6.0498943, 3.4827516, -2.5671420, 8.1542053, 5.4063764
5.6721487, 2.5959871, -3.0761616, 5.9922090, 5.4440598
6.5683064, 2.7382481, -3.8300583, 5.8280210, 5.4772077
4.1415925, 2.7419717, -1.3996212, 6.6166739, 5.5113788
3.7493460, 2.4323671, -1.3169787, 5.7516479, 5.5437946
5.9807405, 3.2403026, -2.7404380, 7.8038845, 5.5780816
6.9881039, 3.4910357, -3.4970682, 7.2554483, 5.6198888
6.5786314, 2.7685473, -3.8100834, 6.0880923, 5.6579223
6.3480711, 2.8141577, -3.5339129, 5.9713202, 5.6948934
6.5239620, 2.8630292, -3.6609330, 6.0368099, 5.7323794
7.3352861, 3.0356646, -4.2996221, 6.2915606, 5.7708230
6.7397242, 3.2478256, -3.4918985, 6.2837391, 5.8113370
6.6859388, 3.1561315, -3.5298069, 5.9280515, 5.8512378
7.2499528, 3.0382180, -4.2117352, 4.4647183, 5.8716297
6.7844110, 2.8800633, -3.9043477, 4.0352936, 5.8750567
6.2460155, 2.8801205, -3.3658950, 3.4449062, 5.8764472
6.5280104, 2.4962947, -4.0317159, 3.3377640, 5.8766465
5.9740634, 2.6603529, -3.3137097, 3.3712666, 5.8773613
4.9917631, 3.0460796, -1.9456835, 3.0800416, 5.8774972
5.3392100, 2.6651967, -2.6740139, 2.7097893, 5.8747039
4.8821702, 2.7455812, -2.1365895, 2.5214891, 5.8700395
5.4233060, 2.4172051, -3.0061007, 2.4041367, 5.8634477
4.9724669, 2.5681267, -2.4043398, 2.3859494, 5.8557811
4.4872375, 2.7932851, -1.6939521, 2.6272981, 5.8472247
5.6309652, 3.0527384, -2.5782263, 4.0055208, 5.8442235
5.1897082, 4.5643406, -0.62536848, 7.3949599, 5.8553867
6.8137317, 4.3608871, -2.4528444, 6.4456601, 5.8730378
6.2215419, 4.0452251, -2.1763160, 4.9498329, 5.8850269
6.2205191, 3.6202729, -2.6002462, 4.2679067, 5.8925090
5.9893684, 3.7010536, -2.2883143, 3.9680345, 5.8983955
3.4026017, 3.4552307, 0.52628696E-1, 4.1072836, 5.9033437
4.4965878, 4.2961068, -0.20048079, 5.1494589, 5.9111195
5.4042416, 5.0177126, -0.38652942, 4.7694025, 5.9222884
6.6481528, 4.8910303, -1.7571224, 4.4526505, 5.9306531
7.6322227, 5.2153664, -2.4168549, 5.0368304, 5.9399543
7.3965101, 5.5483446, -1.8481647, 5.2122116, 5.9514890
7.1713581, 5.9969363, -1.1744210, 4.9695587, 5.9633269
7.0855927, 5.4123244, -1.6732682, 4.7091994, 5.9735007
6.4389057, 5.3208146, -1.1180900, 4.3633914, 5.9823403
6.2899919, 5.2224202, -1.0675709, 4.1310015, 5.9895139
6.1159072, 4.9614587, -1.1544490, 3.9300525, 5.9956861
6.1683464, 5.0812616, -1.0870845, 3.6901324, 6.0006328
5.9517612, 4.4006534, -1.5511078, 3.4988625, 6.0044847
7.3335352, 4.7375522, -2.5959821, 5.7554040, 6.0108738
5.8477950, 5.2805877, -0.56720728, 5.8183169, 6.0262151
5.8759565, 5.6364551, -0.23950228, 5.1707363, 6.0400887
5.4300861, 4.9381256, -0.49196041, 3.7961531, 6.0486894
7.8381052, 5.5898037, -2.2483020, 5.2200446, 6.0578523
6.0379806, 5.8757606, -0.16222100, 4.5756974, 6.0699668
7.1934118, 6.2469091, -0.94650304, 4.9918361, 6.0809560
8.2331219, 6.3541226, -1.8789991, 5.3281021, 6.0930920
7.1437869, 6.3331809, -0.81060660, 5.4463215, 6.1067634
6.5724406, 7.1178432, 0.54540241, 5.1187220, 6.1202712
7.5433812, 7.0869474, -0.45643291, 5.2025423, 6.1324100
7.2829981, 7.2998972, 0.16898006E-1, 5.1809034, 6.1457076
7.6651340, 6.6889873, -0.97614598, 5.2738504, 6.1583481
6.6189089, 5.3420191, -1.2768892, 4.7812800, 6.1700840
7.5733080, 5.0008059, -2.5725021, 5.1729727, 6.1803718
6.9906077, 5.2023158, -1.7882907, 5.1904626, 6.1917877
5.6989541, 5.3745098, -0.32444423, 4.7655230, 6.2040286
8.4564352, 6.0521598, -2.4042742, 5.1314430, 6.2138686
7.0048733, 6.8565159, -0.14835761, 5.4269228, 6.2277241
7.7635398, 7.3006773, -0.46286279, 5.3078113, 6.2405934
7.9177632, 6.9361768, -0.98158675, 5.7052670, 6.2541270
8.2577705, 6.6144753, -1.6432955, 5.5903630, 6.2689300
8.1569023, 6.0852752, -2.0716271, 5.5788174, 6.2830777
7.9869423, 6.3227873, -1.6641549, 5.4947948, 6.2967491
8.0750551, 5.6362295, -2.4388254, 5.3447471, 6.3092837
8.3846846, 5.5392122, -2.8454733, 5.3649778, 6.3211803
7.5413198, 5.4603572, -2.0809624, 4.9666557, 6.3318381
7.5313253, 4.9053378, -2.6259875, 4.5915613, 6.3399014
6.5048208, 4.4439154, -2.0609050, 4.0678968, 6.3462853
7.4613733, 3.5798211, -3.8815522, 3.8297417, 6.3500190
7.0366673, 3.4816682, -3.5549998, 4.0172253, 6.3542390
6.3557549, 3.7172070, -2.6385484, 5.2940931, 6.3598294
7.0962291, 4.6893187, -2.4069114, 6.7888465, 6.3738747
8.0893784, 5.4069314, -2.6824481, 6.7211099, 6.3906884
8.1438866, 6.5340118, -1.6098759, 6.1292257, 6.4077249
6.9821177, 6.1680336, -0.81408322, 5.9201980, 6.4224544
6.6318007, 5.9916248, -0.64017564, 4.9249864, 6.4360347
7.3751941, 6.8750572, -0.50013673, 5.2575636, 6.4478154
8.0262918, 7.0303974, -0.99589384, 5.4753590, 6.4607825
7.4317074, 7.4227257, -0.89807212E-2, 5.3227329, 6.4744744
7.1502848, 7.4844537, 0.33417016, 5.2768145, 6.4873466
8.6386003, 6.8816366, -1.7569641, 5.6564116, 6.5004940
7.8435135, 6.5253019, -1.3182113, 5.6010342, 6.5149179
7.8847241, 7.1778235, -0.70690072, 5.8154392, 6.5289025
8.3213882, 6.6141000, -1.7072887, 5.9595642, 6.5443306
6.9525309, 8.0705776, 1.1180463, 5.1184816, 6.5589142
7.4221992, 6.8895512, -0.53264815, 5.3264594, 6.5702610
7.0371494, 6.1283908, -0.90875936, 5.1451540, 6.5830607
8.4678373, 6.0353694, -2.4324677, 5.6264954, 6.5956035
8.6373110, 6.3010874, -2.3362229, 6.0308275, 6.6107183
7.7333684, 6.1698422, -1.5635265, 5.8707900, 6.6267471
7.1293335, 6.5333972, -0.59593666, 5.3334522, 6.6408691
7.1512022, 6.6571503, -0.49405205, 5.0170169, 6.6525836
7.5288992, 8.0641985, 0.53529930, 5.3473516, 6.6648631
7.6667070, 8.2080269, 0.54132068, 5.3962312, 6.6777654
7.5260181, 8.1097498, 0.58373058, 5.2823172, 6.6906486
7.0247688, 7.8702784, 0.84550977, 4.8548436, 6.7018247
7.8068523, 7.2856512, -0.52120113, 5.6732221, 6.7125468
5.7609334, 6.6518784, 0.89094537, 4.7488298, 6.7256069
5.5090513, 6.7038846, 1.1948326, 4.1473260, 6.7343254
7.4277081, 8.4191513, 0.99144399, 4.6027799, 6.7417197
7.4976006, 8.1319590, 0.63435799, 5.2677402, 6.7524171
7.4086008, 8.0368624, 0.62826139, 5.0904169, 6.7645302
7.1522779, 7.9086251, 0.75634784, 4.6945372, 6.7743835
6.6125884, 7.7746372, 1.1620491, 4.2811255, 6.7818923
7.0694494, 6.2910204, -0.77842855, 4.3750734, 6.7876868
7.4346671, 7.2042518, -0.23041452, 5.4172101, 6.7965159
7.4862218, 7.5328474, 0.46625495E-1, 6.0760493, 6.8080750
8.2642574, 7.7610283, -0.50322974, 6.2741146, 6.8243957
8.2376118, 7.9615455, -0.27606589, 5.8534136, 6.8399444
7.0102758, 8.6104832, 1.6002073, 5.0985341, 6.8534141
6.8179493, 7.8868809, 1.0689306, 4.4694948, 6.8624554
7.3312740, 6.3975887, -0.93368542, 4.4734874, 6.8694129
7.8754168, 7.5298586, -0.34555870, 5.9941354, 6.8798251
7.3429546, 7.3578453, 0.14890701E-1, 5.0012207, 6.8920026
7.2135534, 6.1748061, -1.0387471, 4.5915518, 6.9000983
7.2493544, 5.7708693, -1.4784849, 4.4530668, 6.9068203
8.2336636, 7.1446791, -1.0889845, 6.9862847, 6.9171214
6.9808202, 8.4463863, 1.4655657, 5.6284957, 6.9354377
6.8904634, 7.3128891, 0.42242557, 4.5413065, 6.9452376
6.3879499, 7.1555476, 0.76759744, 4.0285583, 6.9514222
6.5088711, 6.0312314, -0.47763926, 3.9616635, 6.9559093
6.2634492, 5.6923261, -0.57112199, 3.7133307, 6.9595222
5.6222420, 5.5543828, -0.67858934E-1, 3.3139510, 6.9616036
6.8651333, 4.7849541, -2.0801795, 3.9109426, 6.9631901
7.4803510, 6.0127482, -1.4676028, 5.5479946, 6.9696846
6.6786633, 7.1046548, 0.42599124, 5.8293781, 6.9814248
6.0085917, 6.1423130, 0.13372108, 4.4460015, 6.9905186
6.6201949, 5.6073046, -1.0128902, 4.1172957, 6.9952312
5.8493700, 5.5500846, -0.29928553, 4.1099386, 6.9997220
6.2863760, 5.7337542, -0.55262256, 4.1332293, 7.0043254
8.1672764, 5.1050916, -3.0621848, 5.2332520, 7.0100346
6.6323066, 5.8137774, -0.81852841, 4.9505734, 7.0198340
6.4744000, 5.1538496, -1.3205504, 4.1280837, 7.0256939
6.4437113, 7.5358877, 1.0921758, 6.9099407, 7.0354652
8.0766048, 7.5497079, -0.52689624, 5.9059639, 7.0526652
7.4574089, 8.7241821, 1.2667739, 5.4245138, 7.0664277
6.4338431, 7.3643723, 0.93052930, 4.5175261, 7.0763364
5.3816452, 7.7781072, 2.3964624, 3.7831073, 7.0824165
5.0270133, 6.6690831, 1.6420701, 3.3713365, 7.0851121
5.2844391, 5.1311264, -0.15331239, 3.8509731, 7.0869293
7.0300937, 6.8588738, -0.17121950, 5.3310184, 7.0957732
8.1373100, 6.8160553, -1.3212574, 5.5062895, 7.1076121
7.0904937, 7.3743691, 0.28387636, 5.4169517, 7.1210818
8.0698948, 7.2881041, -0.78179026, 5.4730954, 7.1328354
7.1112814, 7.7569590, 0.64567637, 5.2227364, 7.1453857
6.2692385, 7.9180408, 1.6488026, 4.5281734, 7.1551642
6.0336504, 8.0026093, 1.9689591, 3.9921813, 7.1613712
5.7918663, 6.9272246, 1.1353576, 3.6622744, 7.1654110
5.0872269, 6.6338086, 1.5465808, 3.3940220, 7.1678085
5.4923239, 5.6559653, 0.16364160, 3.1663184, 7.1687150
6.9085197, 6.2732115, -0.63530767, 5.8008065, 7.1729369
5.8685141, 8.5869217, 2.7184076, 4.8769073, 7.1871028
5.9966326, 7.7784848, 1.7818520, 3.9097102, 7.1933746
6.5803218, 6.3623247, -0.21799754, 3.9956341, 7.1975436
4.6665139, 5.5885725, 0.92205828, 3.8660145, 7.2022915
7.0609260, 5.6801467, -1.3807793, 4.4559321, 7.2060151
7.0287170, 6.7734132, -0.25530380, 5.4944429, 7.2151222
6.9132757, 7.4290962, 0.51582050, 5.3241978, 7.2275505
7.2438231, 6.4680643, -0.77575862, 5.1278272, 7.2384529
7.5428729, 6.8309374, -0.71193683, 5.2592592, 7.2496090
6.2851901, 6.6353097, 0.35011959, 4.9586868, 7.2610793
6.1533127, 6.8735209, 0.72020793, 4.4899325, 7.2698455
7.1096449, 6.8038325, -0.30581248, 4.7486410, 7.2778611
6.6084795, 6.8475513, 0.23907241, 4.8673863, 7.2877240
7.6283627, 6.2378035, -1.3905590, 5.1438618, 7.2974334
6.0778756, 7.0029373, 0.92506266, 4.7025304, 7.3082962
6.4806013, 7.0930896, 0.61248857, 4.3048849, 7.3154564
6.0082855, 7.3226705, 1.3143837, 4.0145521, 7.3214087
5.8572149, 6.1204915, 0.26327682, 3.8093202, 7.3252845
6.9682975, 5.8600101, -1.1082879, 4.5322719, 7.3297515
5.7418628, 6.2070141, 0.46515161, 4.2034230, 7.3363552
5.0115848, 6.1479487, 1.1363635, 3.5025890, 7.3396187
4.5671468, 5.8899684, 1.3228220, 4.1951585, 7.3418183
5.6518397, 7.8330884, 2.1812491, 4.2947574, 7.3488750
5.4022408, 6.1839085, 0.78166634, 3.9346187, 7.3548808
6.4126191, 7.5163965, 1.1037774, 4.2707171, 7.3607030
5.8169351, 8.1789322, 2.3619962, 4.1919026, 7.3670158
6.2153835, 8.0121164, 1.7967339, 4.4067998, 7.3737702
6.3249421, 7.2912593, 0.96631712, 4.1595354, 7.3800697
6.0468059, 5.9623299, -0.84475413E-1, 4.0550132, 7.3852849
7.5141125, 6.0550175, -1.4590946, 5.5962048, 7.3929710
7.2886891, 7.0456190, -0.24307050, 5.2997227, 7.4053612
7.2791562, 6.8545055, -0.42465040, 5.2415867, 7.4164939
7.5588622, 6.4641395, -1.0947235, 5.2438321, 7.4274125
6.6921635, 7.2238245, 0.53166056, 4.9314961, 7.4384098
6.2979155, 6.8951173, 0.59720236, 4.3112655, 7.4460926
6.2478042, 6.3535686, 0.10576463, 4.1726122, 7.4514179
6.8563704, 6.5062490, -0.35012174, 4.7361851, 7.4576669
7.2503557, 5.6102133, -1.6401429, 4.6872220, 7.4648423
6.3834095, 5.9517455, -0.43166447, 4.4543791, 7.4718456
7.2496433, 5.5439491, -1.7056938, 5.1748271, 7.4782410
6.4090648, 6.4372592, 0.28193846E-1, 5.1264472, 7.4877243
6.6046324, 7.5781093, 0.97347641, 5.1692061, 7.4980659
5.9772878, 7.7782378, 1.8009486, 4.5687742, 7.5068669
6.3352880, 7.6543407, 1.3190532, 4.4350786, 7.5139580
2.5472846, 5.8012314, 3.2539463, 2.7815139, 7.5186830
6.9384780, 5.9787188, -0.95976007, 4.0037522, 7.5192432
7.4498849, 5.0226059, -2.4272792, 4.9032097, 7.5266762
8.1903934, 5.3791351, -2.8112576, 5.5104485, 7.5363312
7.0472269, 6.5128160, -0.53441155, 5.4564438, 7.5485291
6.8882918, 6.7620091, -0.12628214, 4.9919410, 7.5590034
6.5294352, 6.4108286, -0.11860630, 4.5540981, 7.5673847
6.3789945, 6.2375088, -0.14148445, 4.2545986, 7.5737233
6.3988256, 5.5636225, -0.83520263, 4.0865169, 7.5785389
5.7314968, 5.4055839, -0.32591254, 3.8944604, 7.5823970
6.0135107, 4.7603273, -1.2531836, 3.7118797, 7.5848660
7.0810313, 3.8267946, -3.2542362, 3.8109193, 7.5864697
6.7071934, 3.5266712, -3.1805222, 3.8922269, 7.5886626
6.3488712, 3.4554482, -2.8934231, 3.6905835, 7.5902538
6.1021128, 3.4745679, -2.6275446, 3.5885785, 7.5909114
5.5265698, 3.5627637, -1.9638064, 3.3981984, 7.5912724
5.0968456, 3.3846729, -1.7121730, 3.0648620, 7.5904694
5.6589475, 2.6931074, -2.9658411, 2.8066843, 7.5878067
5.5883999, 2.6466253, -2.9417751, 2.6564894, 7.5833411
5.1777625, 2.6130311, -2.5647318, 2.5169468, 7.5769219
4.8484240, 2.5409660, -2.3074577, 2.3176873, 7.5680823
4.8640337, 2.4796677, -2.3843665, 2.2219553, 7.5568452
4.5155807, 2.5409162, -1.9746648, 2.1082602, 7.5439038
4.2069001, 2.5492105, -1.6576892, 1.9645829, 7.5287437
4.0381460, 2.4592621, -1.5788844, 1.8026197, 7.5111260
3.9435570, 2.4159732, -1.5275836, 1.6926770, 7.4914784
4.0513434, 2.3696516, -1.6816920, 1.6133935, 7.4702077
3.9470696, 2.2824380, -1.6646314, 1.5785285, 7.4477730
3.7741048, 2.4551094, -1.3189955, 1.5420872, 7.4245448
4.1046553, 2.2973554, -1.8073001, 1.6039354, 7.4005070
3.9761112, 2.4423132, -1.5337973, 1.6013746, 7.3779273
3.9091783, 2.3918569, -1.5173208, 1.4154571, 7.3528628
4.2303452, 2.1602848, -2.0700605, 1.2822795, 7.3253913
3.7688093, 1.9924448, -1.7763647, 1.1878741, 7.2959251
3.5468211, 2.0409713, -1.5058497, 1.1545073, 7.2655616
3.5753434, 2.0303106, -1.5450326, 1.1204072, 7.2347469
3.4176753, 2.0790598, -1.3386154, 1.0753479, 7.2032604
3.3547869, 2.0735128, -1.2812742, 1.0503117, 7.1712403
3.4083149, 2.0493891, -1.3589256, 1.0173199, 7.1388168
3.5061493, 2.1264985, -1.3796506, 0.99207652, 7.1059794
3.1711981, 2.1105020, -1.0606961, 0.96348840, 7.0727057
3.3342123, 2.1417863, -1.1924260, 0.93137360, 7.0391235
3.3464270, 2.0151427, -1.3312840, 0.87558973, 7.0050302
3.1809015, 2.0432925, -1.1376091, 0.86570519, 6.9705796
3.2207479, 2.0932131, -1.1275346, 0.85616219, 6.9360766
3.1753128, 2.0758069, -1.0995054, 0.83600843, 6.9015617
3.2020581, 2.1019282, -1.1001303, 0.79518342, 6.8665881
3.2183750, 2.0460715, -1.1723036, 0.74673975, 6.8305359
3.2436483, 2.0108132, -1.2328349, 0.69036853, 6.7930312
3.1377778, 2.1801345, -0.95764291, 0.71425027, 6.7562790
2.9653001, 2.0890119, -0.87628824, 0.70120782, 6.7204976
3.1608896, 2.3811612, -0.77972794, 0.67612678, 6.6845837
3.1060548, 2.4278090, -0.67824543, 0.63988328, 6.6482215
3.1129179, 2.3037605, -0.80915755, 0.61128044, 6.6116257
3.0300868, 2.3888164, -0.64127064, 1.4158785, 6.5765362
4.0993285, 2.8314316, -1.2678971, 3.3018184, 6.5608044
4.4600883, 2.9598589, -1.5002289, 3.1935594, 6.5522866
3.6985323, 2.6650147, -1.0335180, 2.4468057, 6.5402198
3.6560700, 2.4143286, -1.2417415, 1.7302928, 6.5216193
3.8426425, 1.9353981, -1.9072444, 1.2563901, 6.4958835
4.2495718, 1.8086591, -2.4409122, 1.0771711, 6.4644108
3.8661785, 1.9445518, -1.9216268, 0.91361541, 6.4311180
3.7350223, 1.8683507, -1.8666711, 0.74353766, 6.3955808
3.3399110, 1.8592156, -1.4806955, 0.50065082, 6.3575835
3.3858356, 1.8924167, -1.4934189, 0.43530601, 6.3179030
3.1390014, 1.8515780, -1.2874234, 0.43965739, 6.2783456
3.4562957, 1.9490393, -1.5072562, 0.42553011, 6.2381401
3.4545300, 1.8761082, -1.5784223, 0.40364024, 6.1970634
3.2249131, 1.8786825, -1.3462307, 0.38212702, 6.1553359
3.3704522, 1.8974383, -1.4730139, 0.35631958, 6.1130118
3.3209581, 1.9338620, -1.3870962, 0.32603964, 6.0695434
3.2164631, 1.9743640, -1.2420993, 0.31407771, 6.0253754
3.1901608, 2.0325069, -1.1576540, 0.32254285, 5.9828186
3.1108627, 2.0930681, -1.0177945, 0.32176274, 5.9419618
3.0977116, 2.1193240, -0.97838724, 0.31955710, 5.9025025
3.1723869, 2.1131067, -1.0592802, 0.31090343, 5.8636270
3.0774899, 2.0753319, -1.0021582, 0.29133353, 5.8243675
3.2346499, 2.1294689, -1.1051812, 0.27410519, 5.7843590
3.2623627, 2.1062384, -1.1561244, 0.24240893, 5.7429624
3.0940006, 2.0334327, -1.0605679, 0.23871350, 5.7012630
3.1051302, 2.1874192, -0.91771102, 0.22961409, 5.6587257
2.9131117, 2.2817378, -0.63137454, 0.25685498, 5.6194539
3.0703938, 2.1314776, -0.93891633, 0.19996054, 5.5784621
3.0565929, 2.1840224, -0.87257040, 0.19894695, 5.5357742
3.0355389, 2.0843725, -0.95116633, 0.16682208, 5.4916530
3.0031834, 2.0662568, -0.93692660, 0.15400520, 5.4459414
2.9900939, 2.1417825, -0.84831184, 0.16639483, 5.4017510
3.2867563, 2.1903009, -1.0964550, 0.14278603, 5.3572574
3.5110037, 2.2945843, -1.2164197, 0.17189835, 5.3162508
3.5263104, 2.2100785, -1.3162320, 0.13002297, 5.2745576
3.4930978, 2.2216895, -1.2714084, 0.99934570E-1, 5.2296901
3.4717553, 2.2820256, -1.1897297, 0.10089172, 5.1841898
3.4702921, 2.2696829, -1.2006090, 0.10296469, 5.1410737
3.4354732, 2.3105419, -1.1249315, 0.91618076E-1, 5.0984807
3.5494268, 2.4575448, -1.0918819, 0.94074838E-1, 5.0569363
3.3966606, 2.4599891, -0.93667156, 0.91781005E-1, 5.0175242
3.3675730, 2.5919273, -0.77564567, 0.95243357E-1, 4.9798608
3.3100839, 2.6807253, -0.62935907, 0.88804618E-1, 4.9434872
3.4897575, 2.6746562, -0.81510127, 0.71035191E-1, 4.9061131
3.4454296, 2.5911484, -0.85428119, 0.50632622E-1, 4.8654332
3.3776226, 2.6879330, -0.68968946, 0.44051103E-1, 4.8236451
3.3662734, 2.7768760, -0.58939755, 0.46282943E-1, 4.7854638
