0.0000000, 0.62084798E-1, 0.62084798E-1, 6.1479325, 13143.803, 0.30341007E-1, 0.28410040E-1, 0.33674758E-1, 491.83459, 11180.955, 393.73105, 1077.2821
0.0000000, 0.60903355E-1, 0.60903355E-1, 6.1464925, 13143.554, 0.29446403E-1, 0.27634157E-1, 0.33269197E-1, 491.71939, 11180.941, 393.63492, 1077.2578
0.0000000, 0.60195841E-1, 0.60195841E-1, 6.1450410, 13143.303, 0.28925862E-1, 0.27254721E-1, 0.32941118E-1, 491.60327, 11180.928, 393.53830, 1077.2334
0.0000000, 0.60260408E-1, 0.60260408E-1, 6.1436210, 13143.055, 0.29404439E-1, 0.27445288E-1, 0.32815121E-1, 491.48969, 11180.914, 393.44220, 1077.2091
0.0000000, 0.59939288E-1, 0.59939288E-1, 6.1421905, 13142.806, 0.28897153E-1, 0.27446238E-1, 0.32493047E-1, 491.37521, 11180.900, 393.34564, 1077.1847
0.0000000, 0.59168637E-1, 0.59168637E-1, 6.1407313, 13142.553, 0.28019788E-1, 0.27069334E-1, 0.32099303E-1, 491.25848, 11180.886, 393.24823, 1077.1600
0.0000000, 0.58270071E-1, 0.58270071E-1, 6.1392536, 13142.298, 0.27385511E-1, 0.26513193E-1, 0.31756878E-1, 491.14029, 11180.871, 393.15024, 1077.1354
0.0000000, 0.57152390E-1, 0.57152390E-1, 6.1377454, 13142.038, 0.26483875E-1, 0.25789121E-1, 0.31363271E-1, 491.01962, 11180.856, 393.05139, 1077.1104
0.0000000, 0.55795018E-1, 0.55795018E-1, 6.1361833, 13141.772, 0.25138233E-1, 0.24911568E-1, 0.30883450E-1, 490.89465, 11180.842, 392.95126, 1077.0851
0.0000000, 0.54125197E-1, 0.54125197E-1, 6.1345639, 13141.500, 0.23722632E-1, 0.23732465E-1, 0.30392732E-1, 490.76511, 11180.825, 392.84979, 1077.0596
0.19845191, 0.65729581E-1, -0.13272232, 6.1329060, 13141.224, 0.22722565E-1, 0.23244703E-1, 0.42484879E-1, 490.63248, 11180.810, 392.74741, 1077.0338
0.40616482, 0.67934297E-1, -0.33823052, 6.1312938, 13140.950, 0.23622138E-1, 0.24912735E-1, 0.43021563E-1, 490.50348, 11180.793, 392.64590, 1077.0082
0.40307817, 0.70903063E-1, -0.33217511, 6.1297102, 13140.683, 0.24367090E-1, 0.27449073E-1, 0.43453988E-1, 490.37680, 11180.778, 392.54517, 1076.9828
0.51158845, 0.78876719E-1, -0.43271172, 6.1281614, 13140.420, 0.25207002E-1, 0.34979872E-1, 0.43896846E-1, 490.25290, 11180.764, 392.44528, 1076.9575
0.50703311, 0.87791383E-1, -0.41924173, 6.1266990, 13140.165, 0.27268879E-1, 0.43055508E-1, 0.44735871E-1, 490.13593, 11180.749, 392.34744, 1076.9327
0.50251722, 0.93567878E-1, -0.40894935, 6.1253009, 13139.918, 0.28876325E-1, 0.48092674E-1, 0.45475207E-1, 490.02408, 11180.734, 392.25119, 1076.9083
0.38835251, 0.91917709E-1, -0.29643482, 6.1238675, 13139.668, 0.28330157E-1, 0.46127230E-1, 0.45790482E-1, 489.90939, 11180.721, 392.15445, 1076.8839
0.38586134, 0.88585466E-1, -0.29727587, 6.1224546, 13139.420, 0.28921785E-1, 0.42440940E-1, 0.46144530E-1, 489.79636, 11180.706, 392.05832, 1076.8595
0.18073657, 0.82279563E-1, -0.98457009E-1, 6.1210270, 13139.172, 0.28725410E-1, 0.35935856E-1, 0.46343707E-1, 489.68216, 11180.692, 391.96204, 1076.8351
0.17092682, 0.76491371E-1, -0.94435453E-1, 6.1195545, 13138.917, 0.27660038E-1, 0.30428331E-1, 0.46063036E-1, 489.56436, 11180.678, 391.86472, 1076.8103
0.0000000, 0.59056073E-1, 0.59056073E-1, 6.1180391, 13138.659, 0.26655251E-1, 0.26859751E-1, 0.32196321E-1, 489.44312, 11180.664, 391.76645, 1076.7853
0.0000000, 0.56796186E-1, 0.56796186E-1, 6.1164775, 13138.394, 0.25427686E-1, 0.25061650E-1, 0.31734537E-1, 489.31818, 11180.648, 391.66702, 1076.7601
0.0000000, 0.55126928E-1, 0.55126928E-1, 6.1149006, 13138.127, 0.24905667E-1, 0.23710409E-1, 0.31416520E-1, 489.19205, 11180.634, 391.56714, 1076.7349
0.0000000, 0.61847664E-1, 0.61847664E-1, 6.1135297, 13137.883, 0.29093882E-1, 0.29805299E-1, 0.32042366E-1, 489.08237, 11180.619, 391.47131, 1076.7104
0.0000000, 0.59739299E-1, 0.59739299E-1, 6.1121039, 13137.634, 0.27656022E-1, 0.28198434E-1, 0.31540867E-1, 488.96832, 11180.605, 391.37418, 1076.6857
0.0000000, 0.57958018E-1, 0.57958018E-1, 6.1106343, 13137.377, 0.26476735E-1, 0.26863836E-1, 0.31094182E-1, 488.85074, 11180.590, 391.27591, 1076.6606
0.0000000, 0.57529733E-1, 0.57529733E-1, 6.1091218, 13137.117, 0.25370497E-1, 0.26864847E-1, 0.30664884E-1, 488.72974, 11180.575, 391.17657, 1076.6355
0.0000000, 0.49026016E-1, 0.49026016E-1, 6.1072860, 13136.819, 0.18494489E-1, 0.19941347E-1, 0.29084669E-1, 488.58286, 11180.558, 391.07059, 1076.6088
0.0000000, 0.48014812E-1, 0.48014812E-1, 6.1053939, 13136.516, 0.17144620E-1, 0.19396774E-1, 0.28618038E-1, 488.43149, 11180.539, 390.96329, 1076.5818
0.0000000, 0.46967804E-1, 0.46967804E-1, 6.1034026, 13136.201, 0.14869334E-1, 0.18998375E-1, 0.27969427E-1, 488.27219, 11180.521, 390.85382, 1076.5543
0.0000000, 0.46053715E-1, 0.46053715E-1, 6.1013694, 13135.881, 0.13838229E-1, 0.18479668E-1, 0.27574047E-1, 488.10956, 11180.502, 390.74338, 1076.5265
0.0000000, 0.45497753E-1, 0.45497753E-1, 6.0993161, 13135.560, 0.13259024E-1, 0.18226070E-1, 0.27271682E-1, 487.94528, 11180.482, 390.63239, 1076.4987
0.0000000, 0.46247181E-1, 0.46247181E-1, 6.0973048, 13135.241, 0.14054068E-1, 0.19000910E-1, 0.27246270E-1, 487.78436, 11180.464, 390.52222, 1076.4711
0.0000000, 0.46746604E-1, 0.46746604E-1, 6.0953341, 13134.928, 0.14796241E-1, 0.19535696E-1, 0.27210908E-1, 487.62671, 11180.445, 390.41284, 1076.4435
0.19277138, 0.58371700E-1, -0.13439968, 6.0933838, 13134.617, 0.15081400E-1, 0.19536126E-1, 0.38835574E-1, 487.47070, 11180.427, 390.30374, 1076.4161
0.39596754, 0.60578417E-1, -0.33538914, 6.0915570, 13134.320, 0.17564336E-1, 0.20792942E-1, 0.39785475E-1, 487.32455, 11180.409, 390.19714, 1076.3893
0.39724624, 0.66725917E-1, -0.33052033, 6.0899043, 13134.042, 0.21123411E-1, 0.25953857E-1, 0.40772058E-1, 487.19232, 11180.393, 390.09402, 1076.3632
0.50474519, 0.70862934E-1, -0.43388224, 6.0882955, 13133.769, 0.22106005E-1, 0.29602192E-1, 0.41260738E-1, 487.06363, 11180.376, 389.99188, 1076.3373
0.50343692, 0.76775901E-1, -0.42666101, 6.0867686, 13133.506, 0.23921803E-1, 0.34712009E-1, 0.42063892E-1, 486.94147, 11180.361, 389.89157, 1076.3118
0.50219858, 0.77285811E-1, -0.42491275, 6.0852475, 13133.243, 0.24275206E-1, 0.34704991E-1, 0.42580817E-1, 486.81979, 11180.346, 389.79163, 1076.2864
0.38621932, 0.77434406E-1, -0.30878490, 6.0837636, 13132.986, 0.25263978E-1, 0.34223523E-1, 0.43210879E-1, 486.70108, 11180.331, 389.69266, 1076.2612
0.38032660, 0.79943664E-1, -0.30038294, 6.0823512, 13132.736, 0.26845876E-1, 0.36170479E-1, 0.43773185E-1, 486.58807, 11180.316, 389.59528, 1076.2363
0.17965624, 0.77003032E-1, -0.10265321, 6.0809131, 13132.483, 0.26466804E-1, 0.33053178E-1, 0.43949857E-1, 486.47305, 11180.302, 389.49756, 1076.2113
0.17044933, 0.73171169E-1, -0.97278163E-1, 6.0794530, 13132.229, 0.25952859E-1, 0.29379021E-1, 0.43792151E-1, 486.35623, 11180.286, 389.39938, 1076.1863
0.0000000, 0.55844203E-1, 0.55844203E-1, 6.0778675, 13131.959, 0.23348078E-1, 0.25576597E-1, 0.30267606E-1, 486.22940, 11180.271, 389.29868, 1076.1606
0.0000000, 0.53337261E-1, 0.53337261E-1, 6.0761857, 13131.680, 0.21209966E-1, 0.23699734E-1, 0.29637525E-1, 486.09485, 11180.254, 389.19592, 1076.1345
0.0000000, 0.51752023E-1, 0.51752023E-1, 6.0744472, 13131.393, 0.19885449E-1, 0.22578090E-1, 0.29173935E-1, 485.95575, 11180.236, 389.09189, 1076.1082
0.0000000, 0.52200485E-1, 0.52200485E-1, 6.0728393, 13131.120, 0.22317944E-1, 0.22735856E-1, 0.29464629E-1, 485.82712, 11180.221, 388.99030, 1076.0823
0.0000000, 0.51075183E-1, 0.51075183E-1, 6.0712018, 13130.846, 0.21548370E-1, 0.21962037E-1, 0.29113146E-1, 485.69614, 11180.205, 388.88800, 1076.0563
0.0000000, 0.49822882E-1, 0.49822882E-1, 6.0694947, 13130.562, 0.20000726E-1, 0.21214588E-1, 0.28608292E-1, 485.55957, 11180.188, 388.78421, 1076.0300
0.0000000, 0.48745982E-1, 0.48745982E-1, 6.0677552, 13130.274, 0.19186396E-1, 0.20492595E-1, 0.28253390E-1, 485.42041, 11180.171, 388.67963, 1076.0035
0.0000000, 0.48686054E-1, 0.48686054E-1, 6.0659471, 13129.979, 0.17678173E-1, 0.20924062E-1, 0.27761992E-1, 485.27576, 11180.153, 388.57364, 1075.9767
0.0000000, 0.49527556E-1, 0.49527556E-1, 6.0641818, 13129.688, 0.18368853E-1, 0.21813568E-1, 0.27713986E-1, 485.13455, 11180.136, 388.46835, 1075.9500
0.0000000, 0.49397141E-1, 0.49397141E-1, 6.0623994, 13129.396, 0.17880395E-1, 0.21966226E-1, 0.27430912E-1, 484.99194, 11180.118, 388.36261, 1075.9231
0.0000000, 0.49344659E-1, 0.49344659E-1, 6.0606589, 13129.106, 0.18529877E-1, 0.21967148E-1, 0.27377512E-1, 484.85272, 11180.100, 388.25754, 1075.8964
0.0000000, 0.48978861E-1, 0.48978861E-1, 6.0589190, 13128.818, 0.18369013E-1, 0.21816339E-1, 0.27162522E-1, 484.71350, 11180.082, 388.15234, 1075.8696
0.0000000, 0.47509871E-1, 0.47509871E-1, 6.0571189, 13128.522, 0.17092293E-1, 0.20783985E-1, 0.26725886E-1, 484.56952, 11180.064, 388.04596, 1075.8427
0.0000000, 0.46566367E-1, 0.46566367E-1, 6.0552750, 13128.223, 0.16104775E-1, 0.20216543E-1, 0.26349826E-1, 484.42200, 11180.047, 387.93860, 1075.8156
0.20122759, 0.58436565E-1, -0.14279103, 6.0535007, 13127.930, 0.17273750E-1, 0.20785302E-1, 0.37651263E-1, 484.28006, 11180.029, 387.83246, 1075.7886
0.39895797, 0.61609052E-1, -0.33734891, 6.0519109, 13127.657, 0.20622235E-1, 0.22902533E-1, 0.38706519E-1, 484.15286, 11180.012, 387.72961, 1075.7623
0.38453889, 0.65180324E-1, -0.31935856, 6.0504775, 13127.400, 0.23619480E-1, 0.25584530E-1, 0.39595794E-1, 484.03818, 11179.996, 387.62973, 1075.7368
0.48588210, 0.78566343E-1, -0.40731576, 6.0491576, 13127.158, 0.25992718E-1, 0.38232863E-1, 0.40333483E-1, 483.93259, 11179.981, 387.53217, 1075.7118
0.48276222, 0.84547132E-1, -0.39821509, 6.0478697, 13126.919, 0.26950680E-1, 0.43596912E-1, 0.40950216E-1, 483.82956, 11179.967, 387.43561, 1075.6869
0.46567020, 0.94155014E-1, -0.37151518, 6.0466170, 13126.685, 0.28204583E-1, 0.52544415E-1, 0.41610602E-1, 483.72934, 11179.953, 387.34027, 1075.6624
0.33930266, 0.94276935E-1, -0.24502572, 6.0453725, 13126.451, 0.28779447E-1, 0.52165333E-1, 0.42111598E-1, 483.62979, 11179.938, 387.24554, 1075.6379
0.34213543, 0.90635844E-1, -0.25149959, 6.0441270, 13126.218, 0.28791845E-1, 0.48325375E-1, 0.42310469E-1, 483.53015, 11179.924, 387.15085, 1075.6135
0.16961256, 0.84270313E-1, -0.85342243E-1, 6.0428767, 13125.985, 0.28703067E-1, 0.41776594E-1, 0.42493723E-1, 483.43011, 11179.910, 387.05609, 1075.5891
0.16154586, 0.78339249E-1, -0.83206609E-1, 6.0415940, 13125.748, 0.27598919E-1, 0.36116742E-1, 0.42222507E-1, 483.32751, 11179.896, 386.96030, 1075.5645
0.0000000, 0.61049789E-1, 0.61049789E-1, 6.0402570, 13125.504, 0.26236458E-1, 0.31441893E-1, 0.29607894E-1, 483.22055, 11179.881, 386.86319, 1075.5396
0.0000000, 0.58133822E-1, 0.58133822E-1, 6.0388794, 13125.255, 0.25179267E-1, 0.28933000E-1, 0.29200822E-1, 483.11035, 11179.865, 386.76511, 1075.5143
0.0000000, 0.56383416E-1, 0.56383416E-1, 6.0374651, 13125.003, 0.24241989E-1, 0.27563339E-1, 0.28820079E-1, 482.99719, 11179.851, 386.66611, 1075.4889
0.0000000, 0.50138175E-1, 0.50138175E-1, 6.0356946, 13124.711, 0.17489813E-1, 0.22859471E-1, 0.27278706E-1, 482.85556, 11179.833, 386.56058, 1075.4620
0.0000000, 0.50397448E-1, 0.50397448E-1, 6.0339646, 13124.424, 0.18095022E-1, 0.23179419E-1, 0.27218031E-1, 482.71716, 11179.815, 386.45566, 1075.4353
0.0000000, 0.49211856E-1, 0.49211856E-1, 6.0322266, 13124.134, 0.17789861E-1, 0.22235956E-1, 0.26975900E-1, 482.57812, 11179.797, 386.35046, 1075.4084
0.0000000, 0.48300412E-1, 0.48300412E-1, 6.0304213, 13123.838, 0.16414687E-1, 0.21779181E-1, 0.26521230E-1, 482.43369, 11179.779, 386.24399, 1075.3813
0.0000000, 0.50966073E-1, 0.50966073E-1, 6.0288453, 13123.567, 0.20352844E-1, 0.23833813E-1, 0.27132260E-1, 482.30762, 11179.763, 386.14139, 1075.3551
0.0000000, 0.50422985E-1, 0.50422985E-1, 6.0272694, 13123.295, 0.20173635E-1, 0.23506589E-1, 0.26916396E-1, 482.18155, 11179.746, 386.03860, 1075.3287
0.0000000, 0.49400914E-1, 0.49400914E-1, 6.0256453, 13123.018, 0.19165542E-1, 0.22864699E-1, 0.26536215E-1, 482.05161, 11179.729, 385.93491, 1075.3022
0.0000000, 0.48647519E-1, 0.48647519E-1, 6.0239992, 13122.737, 0.18627083E-1, 0.22395069E-1, 0.26252450E-1, 481.91992, 11179.711, 385.83072, 1075.2756
0.0000000, 0.48031904E-1, 0.48031904E-1, 6.0223236, 13122.454, 0.17956974E-1, 0.22087675E-1, 0.25944231E-1, 481.78589, 11179.693, 385.72589, 1075.2489
0.0000000, 0.47550984E-1, 0.47550984E-1, 6.0206547, 13122.172, 0.17928688E-1, 0.21784514E-1, 0.25766468E-1, 481.65237, 11179.676, 385.62109, 1075.2222
0.0000000, 0.46999019E-1, 0.46999019E-1, 6.0189710, 13121.887, 0.17518321E-1, 0.21485521E-1, 0.25513498E-1, 481.51767, 11179.658, 385.51590, 1075.1953
0.20027594, 0.58329791E-1, -0.14194615, 6.0173020, 13121.604, 0.17617742E-1, 0.22244100E-1, 0.36085691E-1, 481.38416, 11179.641, 385.41086, 1075.1685
0.40820134, 0.61170951E-1, -0.34703040, 6.0157504, 13121.332, 0.19573340E-1, 0.24341427E-1, 0.36829524E-1, 481.26004, 11179.623, 385.30777, 1075.1420
0.39636135, 0.65864220E-1, -0.33049715, 6.0143552, 13121.079, 0.22406794E-1, 0.28150525E-1, 0.37713692E-1, 481.14841, 11179.607, 385.20746, 1075.1163
0.49037978, 0.77563494E-1, -0.41281629, 6.0130281, 13120.833, 0.23862483E-1, 0.39252967E-1, 0.38310528E-1, 481.04224, 11179.592, 385.10861, 1075.0907
0.46510315, 0.85401237E-1, -0.37970191, 6.0117564, 13120.594, 0.25408851E-1, 0.46340745E-1, 0.39060492E-1, 480.94049, 11179.576, 385.01129, 1075.0656
0.44989792, 0.92107363E-1, -0.35779056, 6.0105014, 13120.357, 0.26241831E-1, 0.52477028E-1, 0.39630335E-1, 480.84012, 11179.562, 384.91483, 1075.0406
0.34067577, 0.91479853E-1, -0.24919592, 6.0092502, 13120.121, 0.26655974E-1, 0.51386431E-1, 0.40093422E-1, 480.74002, 11179.547, 384.81879, 1075.0157
0.33870351, 0.89979813E-1, -0.24872370, 6.0080009, 13119.888, 0.26888723E-1, 0.49627203E-1, 0.40352605E-1, 480.64008, 11179.533, 384.72302, 1074.9908
0.16830425, 0.83411604E-1, -0.84892645E-1, 6.0067444, 13119.651, 0.26599286E-1, 0.42902149E-1, 0.40509455E-1, 480.53955, 11179.519, 384.62701, 1074.9661
0.15468940, 0.77708438E-1, -0.76980963E-1, 6.0054750, 13119.414, 0.26067913E-1, 0.37347641E-1, 0.40360793E-1, 480.43799, 11179.504, 384.53049, 1074.9410
0.0000000, 0.61061028E-1, 0.61061028E-1, 6.0041652, 13119.170, 0.24934841E-1, 0.32739546E-1, 0.28321482E-1, 480.33319, 11179.488, 384.43289, 1074.9159
0.0000000, 0.58671787E-1, 0.58671787E-1, 6.0028110, 13118.922, 0.23816528E-1, 0.30760111E-1, 0.27911678E-1, 480.22488, 11179.473, 384.33423, 1074.8904
0.0000000, 0.56820631E-1, 0.56820631E-1, 6.0014119, 13118.668, 0.22759609E-1, 0.29303947E-1, 0.27516684E-1, 480.11295, 11179.456, 384.23459, 1074.8646
0.0000000, 0.53427838E-1, 0.53427838E-1, 5.9999342, 13118.406, 0.21166509E-1, 0.26410900E-1, 0.27016938E-1, 479.99472, 11179.439, 384.13339, 1074.8385
0.0000000, 0.52312933E-1, 0.52312933E-1, 5.9984555, 13118.144, 0.20977749E-1, 0.25512025E-1, 0.26800908E-1, 479.87643, 11179.423, 384.03207, 1074.8124
0.0000000, 0.51166687E-1, 0.51166687E-1, 5.9969058, 13117.874, 0.19615289E-1, 0.24815217E-1, 0.26351471E-1, 479.75247, 11179.406, 383.92947, 1074.7860
0.0000000, 0.50467901E-1, 0.50467901E-1, 5.9953113, 13117.599, 0.18695215E-1, 0.24474451E-1, 0.25993450E-1, 479.62491, 11179.388, 383.82599, 1074.7594
0.0000000, 0.52488372E-1, 0.52488372E-1, 5.9938583, 13117.338, 0.20868162E-1, 0.26231918E-1, 0.26256451E-1, 479.50867, 11179.371, 383.72464, 1074.7333
0.0000000, 0.52191451E-1, 0.52191451E-1, 5.9923782, 13117.074, 0.20243885E-1, 0.26232742E-1, 0.25958708E-1, 479.39026, 11179.354, 383.62274, 1074.7070
0.0000000, 0.50951995E-1, 0.50951995E-1, 5.9909086, 13116.812, 0.20239783E-1, 0.25164912E-1, 0.25787082E-1, 479.27267, 11179.338, 383.52087, 1074.6807
0.0000000, 0.50006010E-1, 0.50006010E-1, 5.9894223, 13116.547, 0.19795733E-1, 0.24477551E-1, 0.25528461E-1, 479.15378, 11179.320, 383.41858, 1074.6544
0.0000000, 0.49190491E-1, 0.49190491E-1, 5.9879017, 13116.279, 0.19073576E-1, 0.23974616E-1, 0.25215877E-1, 479.03214, 11179.304, 383.31561, 1074.6279
0.0000000, 0.49836911E-1, 0.49836911E-1, 5.9863811, 13116.012, 0.18904524E-1, 0.24820937E-1, 0.25015976E-1, 478.91046, 11179.287, 383.21252, 1074.6013
