0.80065517E-3, 0.22882812E-2, 0.37292266E-4, 0.19527696E-9, 0.16598341E-3, 0.98534480E-1, 0.20445219, 18.089849, 131.92999
0.92143234E-3, 0.26546612E-2, 0.37292226E-4, 0.19688359E-9, 0.16115919E-3, 0.99455886E-1, 0.20636107, 18.089849, 131.92999
0.11099337E-2, 0.32623152E-2, 0.37292164E-4, 0.19880708E-9, 0.18944159E-3, 0.10056581, 0.20866044, 18.089842, 131.92999
0.11798256E-2, 0.34836202E-2, 0.37292106E-4, 0.42690072E-7, 0.19594459E-3, 0.10174563, 0.21110453, 18.089836, 131.92999
0.13807130E-2, 0.41287919E-2, 0.37292059E-4, 0.20972780E-6, 0.22356842E-3, 0.10312633, 0.21396464, 18.089827, 131.92999
0.12192782E-2, 0.35887812E-2, 0.37292004E-4, 0.25926031E-7, 0.18004548E-3, 0.10434563, 0.21649028, 18.089823, 131.92999
0.11601347E-2, 0.33985504E-2, 0.37291957E-4, 0.20967433E-9, 0.17170166E-3, 0.10550576, 0.21889330, 18.089823, 131.92999
0.11347743E-2, 0.33292121E-2, 0.37291891E-4, 0.21169055E-9, 0.18037214E-3, 0.10664053, 0.22124371, 18.089821, 131.92999
0.10716612E-2, 0.31324357E-2, 0.37291833E-4, 0.21369616E-9, 0.17763345E-3, 0.10771218, 0.22346328, 18.089821, 131.92999
0.95931254E-3, 0.27778191E-2, 0.37291793E-4, 0.21549747E-9, 0.16836110E-3, 0.10867149, 0.22545013, 18.089821, 131.92999
0.13549722E-2, 0.41253171E-2, 0.37291731E-4, 0.21757134E-9, 0.29987498E-3, 0.11002648, 0.22825639, 18.089808, 131.92999
0.12191918E-2, 0.36726363E-2, 0.37291677E-4, 0.22003774E-9, 0.26459122E-3, 0.11124567, 0.23078127, 18.089798, 131.92999
0.11642729E-2, 0.35163951E-2, 0.37291622E-4, 0.22229922E-9, 0.27719178E-3, 0.11240992, 0.23319228, 18.089785, 131.92999
0.10966123E-2, 0.32814762E-2, 0.37291567E-4, 0.22447708E-9, 0.25028642E-3, 0.11350653, 0.23546314, 18.089773, 131.92999
0.77751576E-3, 0.22429903E-2, 0.37291520E-4, 0.22630736E-9, 0.19247149E-3, 0.11428405, 0.23707321, 18.089773, 131.92999
0.69281406E-3, 0.19596140E-2, 0.37291455E-4, 0.22772789E-9, 0.16942361E-3, 0.11497688, 0.23850785, 18.089773, 131.92999
0.62089512E-3, 0.17335818E-2, 0.37291396E-4, 0.22900205E-9, 0.16441675E-3, 0.11559778, 0.23979351, 18.089773, 131.92999
0.69275103E-3, 0.20007510E-2, 0.37291356E-4, 0.23026424E-9, 0.21076652E-3, 0.11629054, 0.24122797, 18.089773, 131.92999
0.68144471E-3, 0.19585243E-2, 0.37291295E-4, 0.23161763E-9, 0.20331057E-3, 0.11697197, 0.24263890, 18.089773, 131.92999
0.75419748E-3, 0.22237662E-2, 0.37291247E-4, 0.23302940E-9, 0.24498923E-3, 0.11772618, 0.24420050, 18.089771, 131.92999
0.64853521E-3, 0.18270360E-2, 0.37291185E-4, 0.23440841E-9, 0.17301489E-3, 0.11837471, 0.24554327, 18.089771, 131.92999
0.87898772E-3, 0.26158353E-2, 0.37291131E-4, 0.23591806E-9, 0.25365708E-3, 0.11925372, 0.24736322, 18.089769, 131.92999
0.99505030E-3, 0.29715162E-2, 0.37291091E-4, 0.23774571E-9, 0.25275670E-3, 0.12024878, 0.24942337, 18.089758, 131.92999
0.87130687E-3, 0.25500995E-2, 0.37291025E-4, 0.23958813E-9, 0.21164026E-3, 0.12112008, 0.25122723, 18.089756, 131.92999
0.86315064E-3, 0.25230958E-2, 0.37290964E-4, 0.24133950E-9, 0.20973747E-3, 0.12198323, 0.25301415, 18.089756, 131.92999
0.10144605E-2, 0.30092346E-2, 0.37290920E-4, 0.24317431E-9, 0.23099457E-3, 0.12299770, 0.25511429, 18.089750, 131.92999
