0.18309201E-3, 0.46631794E-1, 0.51632088E-1, 0.26097430E-1, 0.84225200E-2, 0.18413566E-1, 221.19415
0.34789879E-1, 0.34925826E-1, 0.62745742E-1, 0.29567156E-1, 0.71386704E-2, 0.18391801E-1, 220.83496
0.18394378E-3, 0.44159926E-1, 0.78079082E-1, 0.27612336E-1, 0.32665031E-2, 0.18363997E-1, 220.96620
0.18409132E-3, 0.80074310E-1, 0.10140259, 0.22309944E-1, 0.24198585E-2, 0.18338064E-1, 221.35480
0.18394766E-3, 0.62977932E-1, 0.73376358E-1, 0.22734953E-1, 0.29346887E-2, 0.18310526E-1, 221.42029
0.41601942E-2, 0.34472987E-1, 0.55871636E-1, 0.23565654E-1, 0.37701637E-2, 0.18281633E-1, 221.47511
0.12969983, 0.28567038E-1, 0.61440296E-1, 0.24893276E-1, 0.36001871E-2, 0.18256040E-1, 220.10870
0.18925860E-2, 0.49114227E-1, 0.83535507E-1, 0.28162409E-1, 0.33363928E-2, 0.18231221E-1, 219.14645
0.18278320E-3, 0.40752266E-1, 0.70231751E-1, 0.25430048E-1, 0.27344592E-2, 0.18203955E-1, 219.59637
0.18287478E-3, 0.42153727E-1, 0.66239484E-1, 0.24864370E-1, 0.30530775E-2, 0.18177314E-1, 219.94888
0.18296273E-3, 0.37028797E-1, 0.65248311E-1, 0.22703150E-1, 0.24261875E-2, 0.18150367E-1, 220.27728
0.18316107E-3, 0.34302682E-1, 0.63344225E-1, 0.22165515E-1, 0.28745267E-2, 0.18123191E-1, 220.70367
0.18328351E-3, 0.62087104E-1, 0.82190998E-1, 0.29384628E-1, 0.29188001E-2, 0.18098902E-1, 220.97446
0.18323385E-3, 0.71688399E-1, 0.80293603E-1, 0.21397024E-1, 0.28938847E-2, 0.18075716E-1, 221.02406
0.18301621E-3, 0.64762741E-1, 0.65119304E-1, 0.24342377E-1, 0.34144842E-2, 0.18050049E-1, 220.85965
0.18270237E-3, 0.74526295E-1, 0.61556768E-1, 0.19885957E-1, 0.44584991E-2, 0.18022681E-1, 220.53966
0.18224047E-3, 0.63399620E-1, 0.49243286E-1, 0.19731347E-1, 0.58783740E-2, 0.17995875E-1, 220.04387
0.18182259E-3, 0.54218840E-1, 0.40746480E-1, 0.21096453E-1, 0.75424314E-2, 0.17969502E-1, 219.58559
0.18131814E-3, 0.78522429E-1, 0.46133455E-1, 0.20713257E-1, 0.90608355E-2, 0.17972870E-1, 218.97879
0.18052450E-3, 0.93044832E-1, 0.46539322E-1, 0.19413631E-1, 0.10940082E-1, 0.18181907E-1, 218.02484
0.17980511E-3, 0.65333582E-1, 0.38633376E-1, 0.18834120E-1, 0.12030515E-1, 0.18188698E-1, 217.19708
0.17936616E-3, 0.55956025E-1, 0.35150681E-1, 0.18088233E-1, 0.13315603E-1, 0.18129341E-1, 216.68594
0.17884866E-3, 0.87709285E-1, 0.46026848E-1, 0.20865375E-1, 0.13655146E-1, 0.18087812E-1, 216.03593
0.17832380E-3, 0.46253294E-1, 0.32471381E-1, 0.19023014E-1, 0.15317688E-1, 0.18026849E-1, 215.44827
0.17806303E-3, 0.56288213E-1, 0.34416944E-1, 0.20724652E-1, 0.15991313E-1, 0.18031996E-1, 215.12668
0.17784048E-3, 0.36546763E-1, 0.24665566E-1, 0.16793899E-1, 0.18440627E-1, 0.18900536E-1, 214.88023
0.17763644E-3, 0.67845047E-1, 0.31669389E-1, 0.18793007E-1, 0.21219932E-1, 0.20929830E-1, 214.60397
0.17738706E-3, 0.37629355E-1, 0.21362361E-1, 0.14627527E-1, 0.24093123E-1, 0.23151791E-1, 214.33388
0.17741896E-3, 0.35294455E-1, 0.28652444E-1, 0.23750296E-1, 0.24254834E-1, 0.17957594E-1, 214.37476
0.17737107E-3, 0.52958526E-1, 0.35738908E-1, 0.24176516E-1, 0.20250283E-1, 0.17692599E-1, 214.29924
0.17698605E-3, 0.76994106E-1, 0.39742932E-1, 0.21784756E-1, 0.18252414E-1, 0.18111413E-1, 213.80988
0.17633554E-3, 0.85278884E-1, 0.37810516E-1, 0.17074496E-1, 0.18762503E-1, 0.19364502E-1, 213.01546
0.17584302E-3, 0.42717829E-1, 0.24080859E-1, 0.16986120E-1, 0.20887816E-1, 0.20963648E-1, 212.46280
0.17560544E-3, 0.67917056E-1, 0.29585935E-1, 0.15928356E-1, 0.23657296E-1, 0.22881951E-1, 212.15054
0.17524860E-3, 0.63528582E-1, 0.27506374E-1, 0.15164831E-1, 0.25872542E-1, 0.24337584E-1, 211.72368
0.17500539E-3, 0.57807971E-1, 0.24837725E-1, 0.10384430E-1, 0.28227177E-1, 0.26656987E-1, 211.43546
0.17485062E-3, 0.78353539E-1, 0.28526863E-1, 0.74878167E-2, 0.31534784E-1, 0.27872439E-1, 211.22786
0.17448170E-3, 0.67695946E-1, 0.28109420E-1, 0.18877812E-1, 0.33290364E-1, 0.25016561E-1, 210.79271
0.17419943E-3, 0.64812206E-1, 0.30886250E-1, 0.20230854E-1, 0.31364597E-1, 0.20288279E-1, 210.45445
0.17380304E-3, 0.85536264E-1, 0.31645417E-1, 0.12339028E-1, 0.30867934E-1, 0.25381936E-1, 209.95473
0.17355988E-3, 0.61449014E-1, 0.23759231E-1, 0.99505240E-3, 0.33150073E-1, 0.31324241E-1, 209.68494
0.17376625E-3, 0.43410547E-1, 0.18155735E-1, 0.33868966E-2, 0.37984312E-1, 0.31827994E-1, 209.95239
0.17414251E-3, 0.50862566E-1, 0.20242829E-1, 0.25806930E-2, 0.41876059E-1, 0.31993274E-1, 210.39963
0.17459079E-3, 0.47964446E-1, 0.18894492E-1, 0.0000000, 0.46988212E-1, 0.35602149E-1, 210.94426
0.17518576E-3, 0.43105494E-1, 0.18240746E-1, 0.60545644E-2, 0.51374216E-1, 0.31787895E-1, 211.66815
0.17572133E-3, 0.45742072E-1, 0.18502353E-1, 0.55919802E-2, 0.53076498E-1, 0.32228068E-1, 212.31271
0.17636923E-3, 0.53570352E-1, 0.19049820E-1, 0.0000000, 0.57520863E-1, 0.37222221E-1, 213.08788
0.17717507E-3, 0.35413489E-1, 0.14848532E-1, 0.0000000, 0.62649012E-1, 0.36157269E-1, 214.07993
0.17819217E-3, 0.41628178E-1, 0.16101718E-1, 0.0000000, 0.66187084E-1, 0.35573978E-1, 215.30283
0.17908512E-3, 0.61193727E-1, 0.19222390E-1, 0.0000000, 0.70124969E-1, 0.38040027E-1, 216.36244
0.18005636E-3, 0.33552486E-1, 0.13602272E-1, 0.0000000, 0.74568503E-1, 0.37641138E-1, 217.56383
0.18109822E-3, 0.39869081E-1, 0.21810608E-1, 0.24412926E-1, 0.69767490E-1, 0.19385561E-1, 218.81656
0.18154827E-3, 0.57520267E-1, 0.26315631E-1, 0.23256186E-1, 0.52620146E-1, 0.18359067E-1, 219.34282
0.18171505E-3, 0.41033231E-1, 0.19246140E-1, 0.18692536E-1, 0.45666400E-1, 0.21567652E-1, 219.56082
0.18190657E-3, 0.58760080E-1, 0.20742185E-1, 0.12134353E-1, 0.45271132E-1, 0.26381474E-1, 219.77458
0.18212848E-3, 0.58279656E-1, 0.19612283E-1, 0.13178110E-2, 0.47158949E-1, 0.31354237E-1, 220.04326
0.18248100E-3, 0.58595002E-1, 0.18969009E-1, 0.0000000, 0.46244908E-1, 0.34090117E-1, 220.46892
0.18274458E-3, 0.61265510E-1, 0.18918414E-1, 0.0000000, 0.45214169E-1, 0.35802621E-1, 220.78481
0.18304179E-3, 0.50911788E-1, 0.17581547E-1, 0.65699993E-2, 0.46943448E-1, 0.30907795E-1, 221.15433
0.18324408E-3, 0.51462628E-1, 0.18723000E-1, 0.99182446E-2, 0.44119425E-1, 0.26441354E-1, 221.39828
0.18359431E-3, 0.51793262E-1, 0.16641799E-1, 0.93153212E-5, 0.46439502E-1, 0.33580892E-1, 221.82120
0.18406044E-3, 0.49704816E-1, 0.15461870E-1, 0.0000000, 0.51615100E-1, 0.37317913E-1, 222.38657
0.18462485E-3, 0.52648567E-1, 0.15685469E-1, 0.0000000, 0.57391327E-1, 0.38234472E-1, 223.06569
0.18522670E-3, 0.58185652E-1, 0.16260333E-1, 0.0000000, 0.62793553E-1, 0.38465586E-1, 223.78752
0.18589414E-3, 0.55678688E-1, 0.15795147E-1, 0.0000000, 0.67891397E-1, 0.38589258E-1, 224.59659
0.18663036E-3, 0.25032148E-1, 0.18409887E-1, 0.20778459E-1, 0.59670243E-1, 0.18117743E-1, 225.51700
0.43851459, 0.22669349E-1, 0.37156742E-1, 0.27289748E-1, 0.18192671E-1, 0.15894519E-1, 222.39908
0.80022746, 0.19450054E-1, 0.37214447E-1, 0.26264250E-1, 0.50270464E-2, 0.15868191E-1, 205.58250
0.16395120E-3, 0.26853142E-1, 0.44723328E-1, 0.25221571E-1, 0.41807885E-2, 0.15845785E-1, 196.84639
0.16386076E-3, 0.19243892E-1, 0.33001088E-1, 0.24899093E-1, 0.39992416E-2, 0.15824657E-1, 196.97356
0.16077518, 0.13476823E-1, 0.28209377E-1, 0.18101644E-1, 0.29385134E-2, 0.15801435E-1, 195.82344
0.10655327E-1, 0.21488251E-1, 0.39983071E-1, 0.25759565E-1, 0.32878816E-2, 0.15779769E-1, 193.19643
0.16089274E-3, 0.17418848E-1, 0.34868788E-1, 0.20775864E-1, 0.36804075E-2, 0.15760159E-1, 193.34332
0.71497788E-2, 0.17528685E-1, 0.34579124E-1, 0.25310868E-1, 0.38748377E-2, 0.15740801E-1, 193.35852
0.16101309E-3, 0.15134158E-1, 0.30279210E-1, 0.20841561E-1, 0.43946262E-2, 0.15719246E-1, 193.49022
0.16092342E-3, 0.18772010E-1, 0.31608079E-1, 0.24746252E-1, 0.49114595E-2, 0.15699256E-1, 193.59090
0.16076991E-3, 0.27402092E-1, 0.35210963E-1, 0.26907776E-1, 0.51131835E-2, 0.15683396E-1, 193.58530
0.16057800E-3, 0.29919386E-1, 0.33711489E-1, 0.21117968E-1, 0.53488407E-2, 0.15667873E-1, 193.51001
0.16043005E-3, 0.14997881E-1, 0.20846210E-1, 0.21529580E-1, 0.66529200E-2, 0.15648644E-1, 193.47511
0.16038470E-3, 0.11157912E-1, 0.17199703E-1, 0.18812610E-1, 0.80732843E-2, 0.15626503E-1, 193.52528
0.16038900E-3, 0.11248939E-1, 0.16826889E-1, 0.19817110E-1, 0.93307355E-2, 0.15603433E-1, 193.60767
0.16038488E-3, 0.18383695E-1, 0.21184273E-1, 0.26168685E-1, 0.10649182E-1, 0.15583619E-1, 193.65364
0.16032939E-3, 0.20368438E-1, 0.20431420E-1, 0.23221612E-1, 0.12425751E-1, 0.15568051E-1, 193.62767
0.16027759E-3, 0.23283191E-1, 0.20593202E-1, 0.22087066E-1, 0.14030213E-1, 0.15552781E-1, 193.59373
0.16024035E-3, 0.21510579E-1, 0.18704679E-1, 0.19860649E-1, 0.14446743E-1, 0.15537930E-1, 193.57336
0.16023744E-3, 0.17781308E-1, 0.18641513E-1, 0.21889456E-1, 0.14888193E-1, 0.15520887E-1, 193.59013
0.16026535E-3, 0.21601714E-1, 0.20117424E-1, 0.23479160E-1, 0.14531765E-1, 0.15504012E-1, 193.63171
0.16029073E-3, 0.13983118E-1, 0.14791273E-1, 0.18941989E-1, 0.14014516E-1, 0.15485581E-1, 193.67850
0.16035479E-3, 0.15812384E-1, 0.15829196E-1, 0.22948850E-1, 0.15654976E-1, 0.15465506E-1, 193.76015
0.16042407E-3, 0.18103505E-1, 0.16865171E-1, 0.21467125E-1, 0.17238773E-1, 0.15447940E-1, 193.84601
0.16049675E-3, 0.18087817E-1, 0.15989812E-1, 0.23122106E-1, 0.18595990E-1, 0.15431183E-1, 193.93695
0.16057250E-3, 0.20597553E-1, 0.16440000E-1, 0.19658251E-1, 0.20412210E-1, 0.15415817E-1, 194.02831
0.16063200E-3, 0.27326776E-1, 0.18392285E-1, 0.19643473E-1, 0.21110257E-1, 0.15430912E-1, 194.09499
0.16065409E-3, 0.27440207E-1, 0.17010607E-1, 0.21112397E-1, 0.22709485E-1, 0.15632307E-1, 194.12228
0.16068823E-3, 0.31628646E-1, 0.17194211E-1, 0.19684732E-1, 0.25055982E-1, 0.16182691E-1, 194.15936
0.16078273E-3, 0.27490813E-1, 0.14539544E-1, 0.14634911E-1, 0.27985064E-1, 0.17361399E-1, 194.27774
0.16106035E-3, 0.13819194E-1, 0.10889142E-1, 0.19075582E-1, 0.33127245E-1, 0.15483774E-1, 194.62714
0.16151814E-3, 0.14466258E-1, 0.10128805E-1, 0.17165387E-1, 0.37388232E-1, 0.15650107E-1, 195.18019
0.16202546E-3, 0.17054548E-1, 0.10598372E-1, 0.18222086E-1, 0.41591715E-1, 0.16233332E-1, 195.79094
0.16262052E-3, 0.16977299E-1, 0.99170366E-2, 0.15218914E-1, 0.45523316E-1, 0.17193010E-1, 196.51016
0.16328042E-3, 0.18256210E-1, 0.99176988E-2, 0.15757147E-1, 0.48060641E-1, 0.18474530E-1, 197.30632
0.16391109E-3, 0.19687934E-1, 0.97521786E-2, 0.18796144E-1, 0.50710987E-1, 0.19900575E-1, 198.06708
0.16461112E-3, 0.20798739E-1, 0.94806086E-2, 0.14941911E-1, 0.54733727E-1, 0.21428782E-1, 198.91199
0.16540966E-3, 0.16701935E-1, 0.81520816E-2, 0.15704589E-1, 0.58420081E-1, 0.22801386E-1, 199.88110
0.16633797E-3, 0.15373353E-1, 0.75834496E-2, 0.13949731E-1, 0.62074900E-1, 0.23855111E-1, 201.00429
0.16736431E-3, 0.15796293E-1, 0.76088794E-2, 0.12585901E-1, 0.65582670E-1, 0.24778156E-1, 202.24422
0.16849367E-3, 0.17581111E-1, 0.78091677E-2, 0.91181779E-2, 0.68762615E-1, 0.25604295E-1, 203.60728
0.16972671E-3, 0.17372228E-1, 0.76150782E-2, 0.71290410E-2, 0.72393723E-1, 0.26350506E-1, 205.09764
0.17102428E-3, 0.20597529E-1, 0.83956858E-2, 0.65053785E-2, 0.74325144E-1, 0.27000725E-1, 206.66254
0.17236933E-3, 0.18795094E-1, 0.77741770E-2, 0.40994519E-2, 0.76191373E-1, 0.27602641E-1, 208.28981
0.17367287E-3, 0.10637828E-1, 0.65404968E-2, 0.20158865E-1, 0.75738668E-1, 0.18018289E-1, 209.87335
0.17489141E-3, 0.91932854E-2, 0.57971249E-2, 0.16296638E-1, 0.73016286E-1, 0.17798202E-1, 211.34737
0.17608154E-3, 0.14774755E-1, 0.71208323E-2, 0.17885916E-1, 0.73315412E-1, 0.19397043E-1, 212.78003
0.17718357E-3, 0.17552719E-1, 0.73991097E-2, 0.18082717E-1, 0.72606497E-1, 0.21805868E-1, 214.10913
0.17826524E-3, 0.17454466E-1, 0.68800836E-2, 0.13571409E-1, 0.71146838E-1, 0.24447246E-1, 215.41635
0.17947650E-3, 0.16668998E-1, 0.63803699E-2, 0.43226611E-2, 0.70616208E-1, 0.26717898E-1, 216.88095
0.18081817E-3, 0.18486563E-1, 0.65462273E-2, 0.39488077E-6, 0.71257912E-1, 0.28366152E-1, 218.50053
0.18217332E-3, 0.20831469E-1, 0.68378630E-2, 0.0000000, 0.72312422E-1, 0.29433096E-1, 220.13594
0.18355719E-3, 0.16291143E-1, 0.58347574E-2, 0.0000000, 0.73872484E-1, 0.30037420E-1, 221.81284
0.18503430E-3, 0.14929203E-1, 0.51852516E-2, 0.0000000, 0.76382622E-1, 0.30320263E-1, 223.59943
0.18657303E-3, 0.14293894E-1, 0.48734713E-2, 0.0000000, 0.79054974E-1, 0.30508483E-1, 225.45992
0.18816095E-3, 0.14653988E-1, 0.48463098E-2, 0.0000000, 0.81206739E-1, 0.30672384E-1, 227.37869
0.18977551E-3, 0.15289311E-1, 0.48695817E-2, 0.0000000, 0.82669169E-1, 0.30825377E-1, 229.32938
0.19140035E-3, 0.15736805E-1, 0.48966375E-2, 0.0000000, 0.83640732E-1, 0.30951794E-1, 231.29263
0.19303391E-3, 0.16160576E-1, 0.48608212E-2, 0.0000000, 0.84214263E-1, 0.31039072E-1, 233.26646
0.19468613E-3, 0.13649758E-1, 0.43826071E-2, 0.0000000, 0.84422499E-1, 0.31109154E-1, 235.26575
0.19630749E-3, 0.21027500E-1, 0.57602813E-2, 0.0000000, 0.83959371E-1, 0.31184487E-1, 237.21774
0.19788579E-3, 0.15669772E-1, 0.47768983E-2, 0.0000000, 0.83208382E-1, 0.31246476E-1, 239.13051
0.19947554E-3, 0.18895779E-1, 0.51491973E-2, 0.0000000, 0.82523644E-1, 0.31296164E-1, 241.04849
0.20100642E-3, 0.20152608E-1, 0.53778156E-2, 0.0000000, 0.81643768E-1, 0.31354990E-1, 242.89734
0.20251152E-3, 0.19605909E-1, 0.51484131E-2, 0.0000000, 0.80562651E-1, 0.31396370E-1, 244.71680
0.20401874E-3, 0.16818749E-1, 0.45401915E-2, 0.0000000, 0.79849608E-1, 0.31410024E-1, 246.54108
0.20552747E-3, 0.18599318E-1, 0.46901996E-2, 0.0000000, 0.79339743E-1, 0.31421475E-1, 248.36259
0.20699530E-3, 0.16106123E-1, 0.46732789E-2, 0.29650403E-2, 0.77742808E-1, 0.28149344E-1, 250.13902
0.20829240E-3, 0.18439045E-1, 0.52057193E-2, 0.10312850E-1, 0.73674433E-1, 0.26367826E-1, 251.70421
0.20950001E-3, 0.18185839E-1, 0.48753326E-2, 0.23250924E-2, 0.70056073E-1, 0.27888898E-1, 253.16383
0.21080824E-3, 0.14998471E-1, 0.39432151E-2, 0.0000000, 0.68374209E-1, 0.29755179E-1, 254.74811
0.21214999E-3, 0.10928016E-1, 0.31821467E-2, 0.0000000, 0.67708530E-1, 0.30981470E-1, 256.37378
0.21348981E-3, 0.92258025E-2, 0.32613496E-2, 0.97530959E-2, 0.66115476E-1, 0.25319587E-1, 257.99469
0.21433091E-3, 0.99467468E-2, 0.77515724E-2, 0.24456909E-1, 0.43011747E-1, 0.13646859E-1, 259.01038
0.21463343E-3, 0.12999466E-1, 0.10317950E-1, 0.19068187E-1, 0.16854852E-1, 0.13621622E-1, 259.37292
0.21461460E-3, 0.11264636E-1, 0.89940606E-2, 0.18173592E-1, 0.75329104E-2, 0.13597457E-1, 259.35190
0.21447481E-3, 0.15819203E-1, 0.10368273E-1, 0.16897943E-1, 0.50419443E-2, 0.13574802E-1, 259.17841
0.21427900E-3, 0.13548564E-1, 0.88983634E-2, 0.19232230E-1, 0.43971865E-2, 0.13553027E-1, 258.94412
0.21414744E-3, 0.84141418E-2, 0.63574789E-2, 0.14698516E-1, 0.42322190E-2, 0.13528786E-1, 258.79022
0.21413615E-3, 0.64686118E-2, 0.55670943E-2, 0.99274013E-2, 0.49060504E-2, 0.13502241E-1, 258.77853
0.21412167E-3, 0.78260722E-2, 0.66840979E-2, 0.15936160E-1, 0.54441756E-2, 0.13476353E-1, 258.75967
0.21401534E-3, 0.10543553E-1, 0.78168754E-2, 0.20210780E-1, 0.51895911E-2, 0.13454559E-1, 258.62845
0.21385307E-3, 0.14317593E-1, 0.89288726E-2, 0.17875047E-1, 0.49334955E-2, 0.13434927E-1, 258.42871
0.21364121E-3, 0.14440139E-1, 0.85056145E-2, 0.19694490E-1, 0.48070168E-2, 0.13416838E-1, 258.17273
0.21345777E-3, 0.12549880E-1, 0.73225391E-2, 0.16287083E-1, 0.46009836E-2, 0.13398069E-1, 257.95294
0.21324273E-3, 0.15762622E-1, 0.80166999E-2, 0.19142881E-1, 0.41827117E-2, 0.13379494E-1, 257.68991
0.21302421E-3, 0.14917948E-1, 0.73500560E-2, 0.16737504E-1, 0.41655386E-2, 0.13360605E-1, 257.42667
0.21281603E-3, 0.15126513E-1, 0.71744500E-2, 0.15761141E-1, 0.42476519E-2, 0.13341682E-1, 257.17484
0.21255357E-3, 0.20174060E-1, 0.82512572E-2, 0.17631561E-1, 0.41969190E-2, 0.13324053E-1, 256.85257
0.21226973E-3, 0.18290609E-1, 0.74966429E-2, 0.14795285E-1, 0.43786345E-2, 0.13309751E-1, 256.51147
0.21203596E-3, 0.16362095E-1, 0.66958950E-2, 0.14831514E-1, 0.47640735E-2, 0.13304944E-1, 256.23093
0.21185470E-3, 0.14967439E-1, 0.59668263E-2, 0.14720913E-1, 0.54005631E-2, 0.13329376E-1, 256.01324
0.21172308E-3, 0.12238814E-1, 0.51912889E-2, 0.12584234E-1, 0.62283310E-2, 0.13379358E-1, 255.85692
0.21165278E-3, 0.11373491E-1, 0.48388294E-2, 0.12775211E-1, 0.69284416E-2, 0.13426273E-1, 255.77281
0.21158224E-3, 0.12502936E-1, 0.51428908E-2, 0.12422990E-1, 0.74504358E-2, 0.13300687E-1, 255.68655
0.21154892E-3, 0.80955550E-2, 0.38640273E-2, 0.12025453E-1, 0.77861939E-2, 0.13302693E-1, 255.65073
0.21154693E-3, 0.96547185E-2, 0.42395638E-2, 0.12253972E-1, 0.77204728E-2, 0.13357194E-1, 255.64685
0.21153559E-3, 0.90958932E-2, 0.39893761E-2, 0.12159686E-1, 0.76147020E-2, 0.13412767E-1, 255.63367
0.21151660E-3, 0.10687926E-1, 0.43336698E-2, 0.12370272E-1, 0.74865911E-2, 0.13476724E-1, 255.60913
0.21145333E-3, 0.12788175E-1, 0.47575315E-2, 0.13618637E-1, 0.79489350E-2, 0.13620646E-1, 255.53052
0.21137849E-3, 0.11158415E-1, 0.42490866E-2, 0.13161387E-1, 0.82918052E-2, 0.13771277E-1, 255.44176
0.21135718E-3, 0.95579829E-2, 0.37387223E-2, 0.11716212E-1, 0.85534826E-2, 0.13896093E-1, 255.41760
0.21133870E-3, 0.12327035E-1, 0.41245725E-2, 0.13826332E-1, 0.91875279E-2, 0.14182398E-1, 255.39259
0.21125864E-3, 0.14898309E-1, 0.43834513E-2, 0.14138573E-1, 0.99032409E-2, 0.14707771E-1, 255.29330
0.21113365E-3, 0.13990207E-1, 0.41827611E-2, 0.15486890E-1, 0.10310025E-1, 0.15389454E-1, 255.14326
0.21101732E-3, 0.14414968E-1, 0.42928252E-2, 0.15493651E-1, 0.10461471E-1, 0.15863974E-1, 255.00218
0.21090939E-3, 0.14248613E-1, 0.46173711E-2, 0.15609764E-1, 0.10463630E-1, 0.14483294E-1, 254.87195
0.21075363E-3, 0.14794268E-1, 0.59074247E-2, 0.17844718E-1, 0.91688391E-2, 0.13018442E-1, 254.68314
0.21060758E-3, 0.11724540E-1, 0.51073786E-2, 0.18079385E-1, 0.78265145E-2, 0.12990178E-1, 254.50974
0.21046049E-3, 0.12795766E-1, 0.53003654E-2, 0.16731128E-1, 0.71960012E-2, 0.12976358E-1, 254.33089
0.21023417E-3, 0.19056128E-1, 0.66741230E-2, 0.18444613E-1, 0.74799308E-2, 0.12969252E-1, 254.05121
0.20999502E-3, 0.13475419E-1, 0.52380678E-2, 0.18670551E-1, 0.87388065E-2, 0.12974372E-1, 253.76772
0.20987968E-3, 0.11186009E-1, 0.44709905E-2, 0.15750099E-1, 0.10005609E-1, 0.12987744E-1, 253.63058
0.20990203E-3, 0.88643199E-2, 0.36113637E-2, 0.11923774E-1, 0.11974831E-1, 0.13046811E-1, 253.66000
0.21004265E-3, 0.63492274E-2, 0.28098563E-2, 0.93762577E-2, 0.14042540E-1, 0.13121274E-1, 253.83249
0.21024300E-3, 0.62396778E-2, 0.34754018E-2, 0.13409332E-1, 0.15234009E-1, 0.12891079E-1, 254.07477
0.21033535E-3, 0.62592910E-2, 0.61459159E-2, 0.19876080E-1, 0.12643622E-1, 0.12853287E-1, 254.18636
0.40834762E-1, 0.61775525E-2, 0.70344992E-2, 0.16960893E-1, 0.80329515E-2, 0.12831992E-1, 254.02194
0.21086770E-3, 0.75754109E-2, 0.80296034E-2, 0.17742548E-1, 0.53328443E-2, 0.12812157E-1, 253.20320
0.21055108E-3, 0.75054797E-2, 0.77340836E-2, 0.18074455E-1, 0.38555982E-2, 0.12792045E-1, 253.11623
0.21021756E-3, 0.86809369E-2, 0.83658379E-2, 0.19738406E-1, 0.30744965E-2, 0.12773290E-1, 252.98299
0.35187795E-2, 0.83257211E-2, 0.84293354E-2, 0.16700659E-1, 0.22301970E-2, 0.12755629E-1, 252.80064
0.20988562E-3, 0.78709070E-2, 0.82747871E-2, 0.18844653E-1, 0.17819329E-2, 0.12737295E-1, 252.58241
0.20963218E-3, 0.64026187E-2, 0.71102674E-2, 0.12542510E-1, 0.18424104E-2, 0.12715022E-1, 252.51314
0.20941865E-3, 0.73306551E-2, 0.76976325E-2, 0.16022027E-1, 0.21005950E-2, 0.12693263E-1, 252.45038
0.20913595E-3, 0.12013669E-1, 0.10357045E-1, 0.20507008E-1, 0.22268021E-2, 0.12677273E-1, 252.26215
0.20877938E-3, 0.14128980E-1, 0.11278491E-1, 0.22693355E-1, 0.22502430E-2, 0.12666465E-1, 251.95219
0.20849780E-3, 0.84071215E-2, 0.79674991E-2, 0.17746061E-1, 0.20071473E-2, 0.12652703E-1, 251.71091
0.20824815E-3, 0.15507816E-1, 0.11303604E-1, 0.21962803E-1, 0.23303751E-2, 0.12636999E-1, 251.47191
0.20790727E-3, 0.16985511E-1, 0.11585239E-1, 0.22809243E-1, 0.27537514E-2, 0.12627567E-1, 251.10991
0.20759323E-3, 0.12710435E-1, 0.93580624E-2, 0.19181255E-1, 0.29766562E-2, 0.12617927E-1, 250.77217
0.20735155E-3, 0.10837259E-1, 0.91619631E-2, 0.19143850E-1, 0.20945307E-2, 0.12604957E-1, 250.50890
0.20714480E-3, 0.11075104E-1, 0.96022934E-2, 0.21421511E-1, 0.16718729E-2, 0.12590058E-1, 250.27814
0.15621635, 0.63756402E-2, 0.70119314E-2, 0.10943339E-1, 0.19412520E-2, 0.12572191E-1, 248.68576
0.21448332, 0.44727032E-2, 0.56459419E-2, 0.49794698E-2, 0.33017911E-2, 0.12545923E-1, 243.83931
0.11916368, 0.42795152E-2, 0.54944847E-2, 0.49224622E-2, 0.61364765E-2, 0.18077800E-1, 239.98718
0.16899884E-1, 0.48406515E-2, 0.59653288E-2, 0.13946341E-1, 0.81671830E-2, 0.12477607E-1, 238.70312
0.55236078E-3, 0.85942885E-2, 0.83092768E-2, 0.17972333E-1, 0.83320057E-2, 0.12458437E-1, 238.58484
0.19846726E-3, 0.88005010E-2, 0.82766861E-2, 0.19358493E-1, 0.73006768E-2, 0.12442250E-1, 238.53038
0.19814124E-3, 0.11731220E-1, 0.91769714E-2, 0.22795692E-1, 0.64737857E-2, 0.12429452E-1, 238.39494
0.19776706E-3, 0.14507335E-1, 0.96860779E-2, 0.21868633E-1, 0.61109439E-2, 0.12419665E-1, 238.17058
0.19731582E-3, 0.18458843E-1, 0.10225704E-1, 0.23907226E-1, 0.57831369E-2, 0.12413799E-1, 237.81503
0.19682030E-3, 0.19792229E-1, 0.10019517E-1, 0.25532363E-1, 0.58763297E-2, 0.12411051E-1, 237.37158
0.19635860E-3, 0.18118573E-1, 0.89464504E-2, 0.23352981E-1, 0.61882772E-2, 0.12409654E-1, 236.93750
0.19590018E-3, 0.24002137E-1, 0.97141974E-2, 0.24667179E-1, 0.68862126E-2, 0.12408497E-1, 236.47064
0.19541496E-3, 0.22343706E-1, 0.87306481E-2, 0.21180630E-1, 0.77923774E-2, 0.12407942E-1, 235.95578
0.19494121E-3, 0.26735295E-1, 0.86879153E-2, 0.25002740E-1, 0.89349402E-2, 0.12407302E-1, 235.43024
0.19446951E-3, 0.26198123E-1, 0.81138052E-2, 0.21432519E-1, 0.10435065E-1, 0.12407685E-1, 234.89841
0.19408356E-3, 0.21835241E-1, 0.68967026E-2, 0.21106560E-1, 0.12379358E-1, 0.12416241E-1, 234.46368
0.19379180E-3, 0.21024683E-1, 0.77406308E-2, 0.23302399E-1, 0.14022511E-1, 0.12403064E-1, 234.13153
0.19359709E-3, 0.17376103E-1, 0.60713007E-2, 0.20760786E-1, 0.15384903E-1, 0.12394688E-1, 233.91397
