0.0000000, 0.66928931E-1, 0.66928931E-1, 6.1111741, 13126.327, 0.35513178E-1, 0.29726131E-1, 0.37202802E-1, 488.89392, 11170.475, 393.34088, 1073.6182
0.0000000, 0.62747128E-1, 0.62747128E-1, 6.1097188, 13126.080, 0.31462181E-1, 0.26606524E-1, 0.36140606E-1, 488.77750, 11170.461, 393.24683, 1073.5944
0.0000000, 0.64073250E-1, 0.64073250E-1, 6.1083250, 13125.841, 0.32702979E-1, 0.27930276E-1, 0.36142975E-1, 488.66599, 11170.449, 393.15405, 1073.5709
0.0000000, 0.64133219E-1, 0.64133219E-1, 6.1069255, 13125.599, 0.32273628E-1, 0.28321140E-1, 0.35812080E-1, 488.55402, 11170.437, 393.06085, 1073.5472
0.0000000, 0.63884415E-1, 0.63884415E-1, 6.1055350, 13125.357, 0.32237001E-1, 0.28322084E-1, 0.35562329E-1, 488.44281, 11170.424, 392.96765, 1073.5236
0.0000000, 0.63560590E-1, 0.63560590E-1, 6.1041389, 13125.117, 0.31815648E-1, 0.28323043E-1, 0.35237543E-1, 488.33112, 11170.412, 392.87408, 1073.4999
0.0000000, 0.63315496E-1, 0.63315496E-1, 6.1027527, 13124.877, 0.31776033E-1, 0.28323982E-1, 0.34991510E-1, 488.22021, 11170.399, 392.78052, 1073.4761
0.0000000, 0.62825724E-1, 0.62825724E-1, 6.1013656, 13124.634, 0.31482950E-1, 0.28129067E-1, 0.34696657E-1, 488.10922, 11170.386, 392.68668, 1073.4524
0.18294105, 0.76831624E-1, -0.10610943, 6.0999770, 13124.393, 0.31192275E-1, 0.28522456E-1, 0.48309170E-1, 487.99814, 11170.373, 392.59256, 1073.4285
0.40138161, 0.77925727E-1, -0.32345587, 6.0986085, 13124.152, 0.31573419E-1, 0.29324440E-1, 0.48601285E-1, 487.88867, 11170.359, 392.49887, 1073.4048
0.37397391, 0.81166551E-1, -0.29280734, 6.0972853, 13123.918, 0.32839216E-1, 0.32088291E-1, 0.49078260E-1, 487.78281, 11170.347, 392.40646, 1073.3813
0.48523265, 0.84795952E-1, -0.40043670, 6.0959926, 13123.687, 0.33743031E-1, 0.35354167E-1, 0.49441781E-1, 487.67938, 11170.334, 392.31494, 1073.3580
0.49165741, 0.85011505E-1, -0.40664589, 6.0947132, 13123.459, 0.34319639E-1, 0.35102829E-1, 0.49908675E-1, 487.57706, 11170.323, 392.22403, 1073.3348
0.47910345, 0.88329248E-1, -0.39077419, 6.0934596, 13123.233, 0.35267465E-1, 0.37877895E-1, 0.50451353E-1, 487.47675, 11170.312, 392.13406, 1073.3119
0.36093515, 0.90425387E-1, -0.27050978, 6.0922236, 13123.012, 0.36074635E-1, 0.39480966E-1, 0.50944421E-1, 487.37787, 11170.300, 392.04492, 1073.2891
0.35749829, 0.90255678E-1, -0.26724261, 6.0909791, 13122.788, 0.35837963E-1, 0.39199982E-1, 0.51055696E-1, 487.27832, 11170.288, 391.95557, 1073.2662
0.17416680, 0.90302490E-1, -0.83864309E-1, 6.0897570, 13122.568, 0.36733091E-1, 0.38927056E-1, 0.51375434E-1, 487.18054, 11170.276, 391.86713, 1073.2437
0.14369929, 0.86082719E-1, -0.57616569E-1, 6.0885024, 13122.344, 0.35435792E-1, 0.35082851E-1, 0.50999869E-1, 487.08017, 11170.266, 391.77740, 1073.2207
0.0000000, 0.68937428E-1, 0.68937428E-1, 6.0872192, 13122.115, 0.34443028E-1, 0.32961760E-1, 0.35975669E-1, 486.97754, 11170.254, 391.68677, 1073.1976
0.0000000, 0.66266008E-1, 0.66266008E-1, 6.0859056, 13121.883, 0.33327375E-1, 0.30755071E-1, 0.35510939E-1, 486.87244, 11170.241, 391.59509, 1073.1743
0.0000000, 0.64887159E-1, 0.64887159E-1, 6.0845442, 13121.645, 0.31828199E-1, 0.29914888E-1, 0.34972273E-1, 486.76352, 11170.229, 391.50195, 1073.1508
0.0000000, 0.63909978E-1, 0.63909978E-1, 6.0831676, 13121.404, 0.31192271E-1, 0.29300142E-1, 0.34609839E-1, 486.65338, 11170.216, 391.40823, 1073.1268
0.0000000, 0.62504575E-1, 0.62504575E-1, 6.0817647, 13121.159, 0.30314945E-1, 0.28302995E-1, 0.34201577E-1, 486.54117, 11170.202, 391.31369, 1073.1029
0.0000000, 0.61322849E-1, 0.61322849E-1, 6.0803351, 13120.913, 0.29422114E-1, 0.27530011E-1, 0.33792838E-1, 486.42682, 11170.188, 391.21832, 1073.0787
0.0000000, 0.60613517E-1, 0.60613517E-1, 6.0788941, 13120.663, 0.28902989E-1, 0.27151987E-1, 0.33461530E-1, 486.31152, 11170.175, 391.12247, 1073.0544
0.0000000, 0.60673997E-1, 0.60673997E-1, 6.0774846, 13120.417, 0.29382182E-1, 0.27341815E-1, 0.33332180E-1, 486.19876, 11170.161, 391.02710, 1073.0302
0.0000000, 0.60349666E-1, 0.60349666E-1, 6.0760636, 13120.170, 0.28876301E-1, 0.27342744E-1, 0.33006921E-1, 486.08508, 11170.147, 390.93127, 1073.0059
0.0000000, 0.59577309E-1, 0.59577309E-1, 6.0746150, 13119.918, 0.28000562E-1, 0.26967239E-1, 0.32610070E-1, 485.96918, 11170.133, 390.83463, 1072.9813
0.0000000, 0.58677696E-1, 0.58677696E-1, 6.0731478, 13119.665, 0.27367696E-1, 0.26413180E-1, 0.32264516E-1, 485.85181, 11170.119, 390.73737, 1072.9568
0.0000000, 0.57559647E-1, 0.57559647E-1, 6.0716496, 13119.407, 0.26467580E-1, 0.25691822E-1, 0.31867824E-1, 485.73196, 11170.104, 390.63931, 1072.9319
0.0000000, 0.56202538E-1, 0.56202538E-1, 6.0700989, 13119.145, 0.25123656E-1, 0.24817569E-1, 0.31384967E-1, 485.60791, 11170.090, 390.53995, 1072.9067
0.0000000, 0.54534115E-1, 0.54534115E-1, 6.0684910, 13118.873, 0.23709668E-1, 0.23642898E-1, 0.30891215E-1, 485.47928, 11170.073, 390.43924, 1072.8812
0.19643056, 0.66381164E-1, -0.13004941, 6.0668459, 13118.599, 0.22710891E-1, 0.23156974E-1, 0.43224189E-1, 485.34766, 11170.058, 390.33759, 1072.8556
0.40261734, 0.68577126E-1, -0.33404022, 6.0652452, 13118.327, 0.23604335E-1, 0.24818698E-1, 0.43758426E-1, 485.21960, 11170.041, 390.23688, 1072.8302
0.39959687, 0.71523085E-1, -0.32807380, 6.0636735, 13118.062, 0.24336640E-1, 0.27345454E-1, 0.44177629E-1, 485.09387, 11170.026, 390.13687, 1072.8049
0.50891632, 0.79455152E-1, -0.42946118, 6.0621357, 13117.801, 0.25163131E-1, 0.34847818E-1, 0.44607338E-1, 484.97086, 11170.012, 390.03772, 1072.7799
0.50449288, 0.88326424E-1, -0.41616645, 6.0606842, 13117.547, 0.27206484E-1, 0.42892970E-1, 0.45433450E-1, 484.85474, 11169.997, 389.94058, 1072.7552
0.50007498, 0.94071329E-1, -0.40600365, 6.0592957, 13117.303, 0.28795103E-1, 0.47911145E-1, 0.46160184E-1, 484.74365, 11169.982, 389.84503, 1072.7310
0.38509485, 0.92417836E-1, -0.29267702, 6.0578718, 13117.055, 0.28236868E-1, 0.45953099E-1, 0.46464734E-1, 484.62973, 11169.969, 389.74896, 1072.7065
0.38263223, 0.89087114E-1, -0.29354513, 6.0564685, 13116.808, 0.28814742E-1, 0.42280715E-1, 0.46806399E-1, 484.51749, 11169.954, 389.65350, 1072.6823
0.17907040, 0.82794413E-1, -0.96275985E-1, 6.0550508, 13116.561, 0.28608445E-1, 0.35800196E-1, 0.46994213E-1, 484.40405, 11169.940, 389.55786, 1072.6578
0.16947496, 0.77020131E-1, -0.92454828E-1, 6.0535884, 13116.307, 0.27543057E-1, 0.30313460E-1, 0.46706669E-1, 484.28705, 11169.926, 389.46121, 1072.6332
0.0000000, 0.59370540E-1, 0.59370540E-1, 6.0520830, 13116.051, 0.26538735E-1, 0.26758339E-1, 0.32612201E-1, 484.16663, 11169.912, 389.36362, 1072.6083
0.0000000, 0.57115979E-1, 0.57115979E-1, 6.0505323, 13115.787, 0.25317417E-1, 0.24967020E-1, 0.32148957E-1, 484.04257, 11169.896, 389.26486, 1072.5833
0.0000000, 0.55449732E-1, 0.55449732E-1, 6.0489669, 13115.522, 0.24798507E-1, 0.23620870E-1, 0.31828862E-1, 483.91733, 11169.882, 389.16562, 1072.5580
0.0000000, 0.62141337E-1, 0.62141337E-1, 6.0476050, 13115.279, 0.28969683E-1, 0.29692730E-1, 0.32448605E-1, 483.80841, 11169.867, 389.07050, 1072.5337
0.0000000, 0.60037844E-1, 0.60037844E-1, 6.0461898, 13115.031, 0.27539067E-1, 0.28091921E-1, 0.31945925E-1, 483.69516, 11169.854, 388.97400, 1072.5090
0.0000000, 0.58260165E-1, 0.58260165E-1, 6.0447297, 13114.777, 0.26365791E-1, 0.26762346E-1, 0.31497821E-1, 483.57837, 11169.838, 388.87640, 1072.4843
0.0000000, 0.57830371E-1, 0.57830371E-1, 6.0432281, 13114.519, 0.25265146E-1, 0.26763344E-1, 0.31067025E-1, 483.45825, 11169.823, 388.77774, 1072.4591
0.0000000, 0.49356043E-1, 0.49356043E-1, 6.0414062, 13114.224, 0.18418381E-1, 0.19865995E-1, 0.29490050E-1, 483.31247, 11169.806, 388.67242, 1072.4325
0.0000000, 0.48345443E-1, 0.48345443E-1, 6.0395284, 13113.921, 0.17074574E-1, 0.19323472E-1, 0.29021971E-1, 483.16226, 11169.787, 388.56583, 1072.4056
0.0000000, 0.47299229E-1, 0.47299229E-1, 6.0375524, 13113.607, 0.14809005E-1, 0.18926570E-1, 0.28372657E-1, 483.00418, 11169.769, 388.45709, 1072.3783
0.0000000, 0.46385355E-1, 0.46385355E-1, 6.0355353, 13113.291, 0.13782438E-1, 0.18409815E-1, 0.27975541E-1, 482.84283, 11169.750, 388.34735, 1072.3506
0.0000000, 0.45828238E-1, 0.45828238E-1, 6.0334978, 13112.971, 0.13205903E-1, 0.18157167E-1, 0.27671069E-1, 482.67981, 11169.730, 388.23709, 1072.3229
0.0000000, 0.46571538E-1, 0.46571538E-1, 6.0315018, 13112.654, 0.13998107E-1, 0.18929068E-1, 0.27642470E-1, 482.52014, 11169.712, 388.12766, 1072.2953
0.0000000, 0.47065794E-1, 0.47065794E-1, 6.0295463, 13112.344, 0.14737586E-1, 0.19461822E-1, 0.27603971E-1, 482.36371, 11169.693, 388.01895, 1072.2679
0.19088119, 0.58883786E-1, -0.13199741, 6.0276108, 13112.034, 0.15021860E-1, 0.19462235E-1, 0.39421551E-1, 482.20886, 11169.675, 387.91058, 1072.2406
0.39301741, 0.61083443E-1, -0.33193398, 6.0257969, 13111.739, 0.17490953E-1, 0.20714292E-1, 0.40369153E-1, 482.06375, 11169.657, 387.80466, 1072.2139
0.39384210, 0.67197777E-1, -0.32664433, 6.0241561, 13111.463, 0.21025766E-1, 0.25855677E-1, 0.41342102E-1, 481.93246, 11169.641, 387.70221, 1072.1879
0.50212443, 0.71309030E-1, -0.43081540, 6.0225587, 13111.191, 0.21993686E-1, 0.29490232E-1, 0.41818794E-1, 481.80469, 11169.624, 387.60074, 1072.1622
0.50088209, 0.77190623E-1, -0.42369145, 6.0210419, 13110.930, 0.23788452E-1, 0.34580745E-1, 0.42609878E-1, 481.68335, 11169.608, 387.50104, 1072.1367
0.49966040, 0.77690378E-1, -0.42197001, 6.0195317, 13110.668, 0.24128379E-1, 0.34573779E-1, 0.43116599E-1, 481.56253, 11169.593, 387.40173, 1072.1115
0.38296589, 0.77829912E-1, -0.30513597, 6.0180583, 13110.412, 0.25100041E-1, 0.34094136E-1, 0.43735776E-1, 481.44464, 11169.578, 387.30338, 1072.0864
0.37715465, 0.80319226E-1, -0.29683542, 6.0166545, 13110.164, 0.26661444E-1, 0.36033753E-1, 0.44285476E-1, 481.33234, 11169.563, 387.20657, 1072.0616
0.17788531, 0.77381045E-1, -0.10050426, 6.0152254, 13109.913, 0.26276007E-1, 0.32928240E-1, 0.44452809E-1, 481.21802, 11169.549, 387.10944, 1072.0367
0.16897026, 0.73557131E-1, -0.95413126E-1, 6.0137753, 13109.659, 0.25761915E-1, 0.29267976E-1, 0.44289153E-1, 481.10202, 11169.533, 387.01184, 1072.0118
0.0000000, 0.56064911E-1, 0.56064911E-1, 6.0122008, 13109.392, 0.23173265E-1, 0.25479915E-1, 0.30584995E-1, 480.97604, 11169.518, 386.91174, 1071.9863
0.0000000, 0.53566426E-1, 0.53566426E-1, 6.0105305, 13109.113, 0.21051921E-1, 0.23610137E-1, 0.29956287E-1, 480.84244, 11169.501, 386.80960, 1071.9603
0.0000000, 0.51985532E-1, 0.51985532E-1, 6.0088043, 13108.828, 0.19737950E-1, 0.22492725E-1, 0.29492807E-1, 480.70435, 11169.484, 386.70621, 1071.9340
0.0000000, 0.52427925E-1, 0.52427925E-1, 6.0072074, 13108.558, 0.22153119E-1, 0.22649888E-1, 0.29778037E-1, 480.57660, 11169.468, 386.60522, 1071.9083
0.0000000, 0.51304869E-1, 0.51304869E-1, 6.0055819, 13108.285, 0.21390002E-1, 0.21878989E-1, 0.29425878E-1, 480.44653, 11169.452, 386.50351, 1071.8823
0.0000000, 0.50055839E-1, 0.50055839E-1, 6.0038877, 13108.002, 0.19854438E-1, 0.21134360E-1, 0.28921479E-1, 480.31100, 11169.436, 386.40033, 1071.8560
0.0000000, 0.48981026E-1, 0.48981026E-1, 6.0021605, 13107.717, 0.19046720E-1, 0.20415094E-1, 0.28565932E-1, 480.17282, 11169.418, 386.29642, 1071.8296
0.0000000, 0.48919804E-1, 0.48919804E-1, 6.0003657, 13107.424, 0.17550077E-1, 0.20844918E-1, 0.28074885E-1, 480.02924, 11169.400, 386.19104, 1071.8029
0.0000000, 0.49755082E-1, 0.49755082E-1, 5.9986134, 13107.135, 0.18236347E-1, 0.21731053E-1, 0.28024031E-1, 479.88907, 11169.383, 386.08640, 1071.7762
0.0000000, 0.49622960E-1, 0.49622960E-1, 5.9968443, 13106.844, 0.17752012E-1, 0.21883124E-1, 0.27739836E-1, 479.74753, 11169.365, 385.98129, 1071.7495
0.0000000, 0.49567722E-1, 0.49567722E-1, 5.9951167, 13106.557, 0.18397452E-1, 0.21884032E-1, 0.27683690E-1, 479.60931, 11169.348, 385.87686, 1071.7229
0.0000000, 0.49200922E-1, 0.49200922E-1, 5.9933887, 13106.269, 0.18238368E-1, 0.21733785E-1, 0.27467137E-1, 479.47110, 11169.329, 385.77231, 1071.6963
0.0000000, 0.47735855E-1, 0.47735855E-1, 5.9916019, 13105.977, 0.16971324E-1, 0.20705329E-1, 0.27030526E-1, 479.32816, 11169.312, 385.66656, 1071.6694
0.0000000, 0.46794087E-1, 0.46794087E-1, 5.9897718, 13105.677, 0.15991338E-1, 0.20140028E-1, 0.26654057E-1, 479.18173, 11169.293, 385.55988, 1071.6423
0.19915831, 0.58817260E-1, -0.14034104, 5.9880109, 13105.386, 0.17152585E-1, 0.20706633E-1, 0.38110629E-1, 479.04086, 11169.275, 385.45438, 1071.6155
0.39546412, 0.61975047E-1, -0.33348906, 5.9864321, 13105.115, 0.20472983E-1, 0.22815855E-1, 0.39159194E-1, 478.91455, 11169.259, 385.35214, 1071.5895
0.38127986, 0.65521300E-1, -0.31575856, 5.9850082, 13104.860, 0.23438001E-1, 0.25487717E-1, 0.40033583E-1, 478.80066, 11169.242, 385.25281, 1071.5641
0.48323166, 0.78845710E-1, -0.40438595, 5.9836965, 13104.618, 0.25781682E-1, 0.38088251E-1, 0.40757462E-1, 478.69571, 11169.228, 385.15582, 1071.5391
0.48002377, 0.84795430E-1, -0.39522833, 5.9824162, 13104.381, 0.26718963E-1, 0.43432117E-1, 0.41363318E-1, 478.59329, 11169.213, 385.05978, 1071.5143
0.46304107, 0.94358012E-1, -0.36868304, 5.9811711, 13104.148, 0.27948659E-1, 0.52345939E-1, 0.42012069E-1, 478.49368, 11169.199, 384.96497, 1071.4897
0.33663195, 0.94471514E-1, -0.24216044, 5.9799347, 13103.916, 0.28506232E-1, 0.51968373E-1, 0.42503137E-1, 478.39478, 11169.185, 384.87070, 1071.4653
0.33939314, 0.90836897E-1, -0.24855624, 5.9786959, 13103.685, 0.28509943E-1, 0.48143025E-1, 0.42693876E-1, 478.29565, 11169.171, 384.77649, 1071.4410
0.16808355, 0.84488243E-1, -0.83595306E-1, 5.9774528, 13103.452, 0.28413998E-1, 0.41618984E-1, 0.42869255E-1, 478.19623, 11169.156, 384.68222, 1071.4166
0.16016296, 0.78575581E-1, -0.81587374E-1, 5.9761782, 13103.216, 0.27317595E-1, 0.35980485E-1, 0.42595100E-1, 478.09424, 11169.143, 384.58691, 1071.3920
0.0000000, 0.61159708E-1, 0.61159708E-1, 5.9748492, 13102.973, 0.25966125E-1, 0.31323265E-1, 0.29836442E-1, 477.98795, 11169.127, 384.49033, 1071.3672
0.0000000, 0.58254220E-1, 0.58254220E-1, 5.9734807, 13102.726, 0.24920825E-1, 0.28823828E-1, 0.29430393E-1, 477.87845, 11169.112, 384.39273, 1071.3419
0.0000000, 0.56509733E-1, 0.56509733E-1, 5.9720759, 13102.474, 0.23994116E-1, 0.27459325E-1, 0.29050406E-1, 477.76605, 11169.097, 384.29425, 1071.3167
0.0000000, 0.50294809E-1, 0.50294809E-1, 5.9703183, 13102.184, 0.17311653E-1, 0.22773197E-1, 0.27521612E-1, 477.62546, 11169.079, 384.18930, 1071.2899
0.0000000, 0.50550289E-1, 0.50550289E-1, 5.9686007, 13101.898, 0.17911248E-1, 0.23091929E-1, 0.27458362E-1, 477.48807, 11169.062, 384.08496, 1071.2633
0.0000000, 0.49367543E-1, 0.49367543E-1, 5.9668751, 13101.610, 0.17609755E-1, 0.22152018E-1, 0.27215526E-1, 477.35001, 11169.044, 383.98038, 1071.2366
0.0000000, 0.48459265E-1, 0.48459265E-1, 5.9650836, 13101.316, 0.16249033E-1, 0.21696957E-1, 0.26762309E-1, 477.20670, 11169.025, 383.87448, 1071.2095
0.0000000, 0.51107891E-1, 0.51107891E-1, 5.9635191, 13101.046, 0.20148072E-1, 0.23743821E-1, 0.27364071E-1, 477.08151, 11169.009, 383.77243, 1071.1832
0.0000000, 0.50565153E-1, 0.50565153E-1, 5.9619536, 13100.776, 0.19971425E-1, 0.23417821E-1, 0.27147332E-1, 476.95627, 11168.992, 383.67026, 1071.1571
0.0000000, 0.49546286E-1, 0.49546286E-1, 5.9603400, 13100.501, 0.18974142E-1, 0.22778349E-1, 0.26767937E-1, 476.82721, 11168.976, 383.56714, 1071.1307
0.0000000, 0.48794478E-1, 0.48794478E-1, 5.9587054, 13100.222, 0.18441748E-1, 0.22310480E-1, 0.26483998E-1, 476.69644, 11168.957, 383.46350, 1071.1041
0.0000000, 0.48180092E-1, 0.48180092E-1, 5.9570417, 13099.939, 0.17778954E-1, 0.22004234E-1, 0.26175858E-1, 476.56332, 11168.939, 383.35928, 1071.0775
0.0000000, 0.47699101E-1, 0.47699101E-1, 5.9553847, 13099.658, 0.17751591E-1, 0.21702213E-1, 0.25996890E-1, 476.43076, 11168.922, 383.25507, 1071.0508
0.0000000, 0.47147810E-1, 0.47147810E-1, 5.9537129, 13099.376, 0.17345916E-1, 0.21404339E-1, 0.25743473E-1, 476.29703, 11168.904, 383.15045, 1071.0240
0.19812667, 0.58602847E-1, -0.13952383, 5.9520564, 13099.095, 0.17444981E-1, 0.22160048E-1, 0.36442801E-1, 476.16449, 11168.887, 383.04602, 1070.9973
0.40450335, 0.61429761E-1, -0.34307358, 5.9505157, 13098.824, 0.19377332E-1, 0.24249451E-1, 0.37180308E-1, 476.04126, 11168.869, 382.94348, 1070.9709
0.39285207, 0.66093117E-1, -0.32675895, 5.9491291, 13098.573, 0.22172570E-1, 0.28044188E-1, 0.38048930E-1, 475.93033, 11168.854, 382.84369, 1070.9452
0.48761499, 0.77738032E-1, -0.40987694, 5.9478106, 13098.328, 0.23602797E-1, 0.39104734E-1, 0.38633294E-1, 475.82486, 11168.838, 382.74536, 1070.9198
0.46255881, 0.85537262E-1, -0.37702155, 5.9465461, 13098.089, 0.25120776E-1, 0.46165835E-1, 0.39371427E-1, 475.72369, 11168.822, 382.64853, 1070.8948
0.44748640, 0.92210591E-1, -0.35527581, 5.9452991, 13097.854, 0.25933273E-1, 0.52279092E-1, 0.39931495E-1, 475.62393, 11168.808, 382.55252, 1070.8699
0.33794236, 0.91579214E-1, -0.24636315, 5.9440556, 13097.618, 0.26333624E-1, 0.51192738E-1, 0.40386472E-1, 475.52444, 11168.792, 382.45694, 1070.8451
0.33597332, 0.90078063E-1, -0.24589527, 5.9428134, 13097.386, 0.26556024E-1, 0.49440242E-1, 0.40637821E-1, 475.42508, 11168.778, 382.36160, 1070.8203
0.16678379, 0.83528921E-1, -0.83254874E-1, 5.9415641, 13097.148, 0.26263259E-1, 0.42740557E-1, 0.40788360E-1, 475.32513, 11168.763, 382.26599, 1070.7954
0.15339717, 0.77843659E-1, -0.75553514E-1, 5.9403019, 13096.913, 0.25735646E-1, 0.37206981E-1, 0.40636677E-1, 475.22415, 11168.748, 382.16992, 1070.7705
0.0000000, 0.61099336E-1, 0.61099336E-1, 5.9389997, 13096.670, 0.24614682E-1, 0.32616228E-1, 0.28483110E-1, 475.11996, 11168.732, 382.07278, 1070.7452
0.0000000, 0.58719724E-1, 0.58719724E-1, 5.9376540, 13096.424, 0.23511667E-1, 0.30644244E-1, 0.28075479E-1, 475.01230, 11168.717, 381.97458, 1070.7198
0.0000000, 0.56876026E-1, 0.56876026E-1, 5.9362640, 13096.172, 0.22469176E-1, 0.29193552E-1, 0.27682472E-1, 474.90112, 11168.701, 381.87540, 1070.6942
0.0000000, 0.53497434E-1, 0.53497434E-1, 5.9347959, 13095.910, 0.20897226E-1, 0.26311394E-1, 0.27186040E-1, 474.78366, 11168.684, 381.77472, 1070.6682
0.0000000, 0.52385606E-1, 0.52385606E-1, 5.9333267, 13095.649, 0.20711645E-1, 0.25415897E-1, 0.26969710E-1, 474.66614, 11168.667, 381.67392, 1070.6422
0.0000000, 0.51244639E-1, 0.51244639E-1, 5.9317875, 13095.382, 0.19367203E-1, 0.24721703E-1, 0.26522934E-1, 474.54300, 11168.650, 381.57178, 1070.6158
0.0000000, 0.50548635E-1, 0.50548635E-1, 5.9302039, 13095.107, 0.18459456E-1, 0.24382211E-1, 0.26166424E-1, 474.41632, 11168.633, 381.46884, 1070.5894
0.0000000, 0.52556168E-1, 0.52556168E-1, 5.9287601, 13094.848, 0.20605745E-1, 0.26133044E-1, 0.26423125E-1, 474.30081, 11168.615, 381.36798, 1070.5632
0.0000000, 0.52260041E-1, 0.52260041E-1, 5.9272895, 13094.586, 0.19990114E-1, 0.26133860E-1, 0.26126180E-1, 474.18317, 11168.599, 381.26657, 1070.5371
0.0000000, 0.51023830E-1, 0.51023830E-1, 5.9258299, 13094.324, 0.19986857E-1, 0.25070045E-1, 0.25953785E-1, 474.06638, 11168.582, 381.16522, 1070.5109
0.0000000, 0.50080769E-1, 0.50080769E-1, 5.9243531, 13094.062, 0.19549133E-1, 0.24385272E-1, 0.25695495E-1, 473.94824, 11168.565, 381.06345, 1070.4846
0.0000000, 0.49268145E-1, 0.49268145E-1, 5.9228425, 13093.794, 0.18836720E-1, 0.23884226E-1, 0.25383919E-1, 473.82739, 11168.548, 380.96103, 1070.4581
0.0000000, 0.49911000E-1, 0.49911000E-1, 5.9213319, 13093.528, 0.18670507E-1, 0.24727350E-1, 0.25183648E-1, 473.70654, 11168.531, 380.85846, 1070.4316
