5.1597757, 2.1515622, -3.0082130, 2.3624151, 5.3169060
5.0072660, 1.8807371, -3.1265287, 1.9073007, 5.3034678
5.3214207, 1.8811042, -3.4403167, 1.8206604, 5.2861648
4.1346531, 1.7469066, -2.3877470, 1.5183848, 5.2639074
3.9937906, 1.9639826, -2.0298083, 2.0283213, 5.2405496
4.1108704, 2.0409913, -2.0698788, 2.5463932, 5.2199388
5.7716990, 2.5490131, -3.2226861, 4.1802359, 5.2094402
5.4865947, 2.3348122, -3.1517832, 3.3454411, 5.2034163
4.9280705, 2.0580440, -2.8700266, 2.2104566, 5.1926136
4.6741581, 2.0934324, -2.5807264, 1.9414062, 5.1777663
4.3504429, 2.1249626, -2.2254803, 1.6938841, 5.1611586
4.1572933, 2.1131821, -2.0441105, 1.4704026, 5.1425180
4.0256748, 2.1186461, -1.9070286, 1.2948246, 5.1219506
4.0840793, 1.9870526, -2.0970271, 1.2379302, 5.1003175
3.9926713, 2.2124732, -1.7801987, 2.6998649, 5.0958309
3.8745275, 2.1689310, -1.7055963, 2.6368375, 5.1066742
3.7246349, 2.3808682, -1.3437665, 2.6017461, 5.1171341
3.6442711, 2.4803865, -1.1638849, 2.5141795, 5.1268897
3.8941207, 2.2683926, -1.6257280, 2.3643198, 5.1350865
4.1319752, 1.8559514, -2.2760239, 1.9938309, 5.1354742
4.1067209, 1.8377025, -2.2690189, 1.8959494, 5.1289849
3.9885063, 1.7948719, -2.1936343, 1.8008472, 5.1184945
4.4006076, 1.9391893, -2.4614184, 2.1982534, 5.1112809
4.0956631, 1.9056307, -2.1900322, 1.9405773, 5.1049619
4.0608468, 1.9298426, -2.1310043, 1.9877639, 5.0965261
4.2323070, 2.0637991, -2.1685078, 2.4575095, 5.0928178
4.3023648, 2.0058630, -2.2965024, 2.2885756, 5.0905557
4.3657203, 2.1640174, -2.2017026, 2.8392782, 5.0874491
4.8803387, 2.3663278, -2.5140109, 3.5598040, 5.0948515
5.2438140, 3.6735470, -1.5702673, 9.0682268, 5.1182213
5.8277888, 4.6018500, -1.2259382, 10.787519, 5.1740375
6.0126448, 3.4899535, -2.5226917, 8.1691103, 5.2251949
5.6335797, 2.5967295, -3.0368507, 5.9537787, 5.2630315
6.4028659, 2.7171056, -3.6857593, 5.7318015, 5.2961073
4.0998955, 2.7819989, -1.3178964, 6.7562733, 5.3304620
3.7096801, 2.4600430, -1.2496371, 5.8586221, 5.3638816
5.9092584, 3.1554117, -2.7538471, 7.6310372, 5.3985581
6.7888823, 3.3523810, -3.4365008, 7.0403280, 5.4396691
6.4709864, 2.6895907, -3.7813959, 5.9720745, 5.4773293
6.2553487, 2.7315080, -3.5238407, 5.8636775, 5.5140529
6.4300823, 2.7809014, -3.6491814, 5.9405828, 5.5513530
7.2289152, 2.9438095, -4.2851052, 6.1794248, 5.5895791
6.6217785, 3.1393447, -3.4824345, 6.1628971, 5.6297474
6.5458064, 3.0412011, -3.5046041, 5.7241154, 5.6691985
7.1676884, 3.0091867, -4.1585011, 4.5187521, 5.6883106
6.6662927, 2.8148098, -3.8514826, 3.9596508, 5.6921539
6.0344167, 2.7616830, -3.2727337, 3.2299628, 5.6931896
6.2526541, 2.3773308, -3.8753233, 3.0434284, 5.6921659
5.6594625, 2.5241411, -3.1353219, 3.0320117, 5.6911778
4.7012434, 2.8646433, -1.8366001, 2.6812534, 5.6889205
4.9417210, 2.5023775, -2.4393437, 2.2890055, 5.6827855
4.5093408, 2.5836120, -1.9257288, 2.1050937, 5.6742644
4.9958034, 2.2948987, -2.7009044, 2.0221586, 5.6638179
4.6195393, 2.4598629, -2.1596766, 2.0501828, 5.6526031
4.2342267, 2.7255661, -1.5086614, 2.4253252, 5.6412621
5.4343610, 3.0251021, -2.4092588, 3.9495115, 5.6371875
5.1401701, 4.5907674, -0.54940331, 7.6637411, 5.6488571
6.7691135, 4.3092079, -2.4599056, 6.5245662, 5.6675487
6.1588397, 3.9457092, -2.2131310, 4.9196687, 5.6798949
6.1499543, 3.5018923, -2.6480625, 4.1738081, 5.6873956
5.9060721, 3.5557022, -2.3503704, 3.8386147, 5.6931305
3.3440573, 3.3239300, -0.20127684E-1, 4.0346465, 5.6978803
4.4927096, 4.1375966, -0.35511294, 5.2321196, 5.7058907
5.3892908, 4.8667164, -0.52257401, 4.9692550, 5.7177448
6.6089888, 4.8882284, -1.7207609, 4.5880442, 5.7273006
7.5850859, 5.1781588, -2.4069266, 5.0302453, 5.7372308
7.3528018, 5.4975653, -1.8552363, 5.1790872, 5.7490821
7.6219678, 5.9608235, -1.6611439, 5.0987620, 5.7613850
7.5430636, 5.3838387, -2.1592243, 4.9507027, 5.7727714
6.8914652, 5.2714815, -1.6199836, 4.6124606, 5.7829499
6.7210536, 5.1522465, -1.5688064, 4.3666801, 5.7913823
6.5607367, 4.8717489, -1.6889881, 4.1454172, 5.7987366
6.0380831, 4.9196057, -1.1184781, 3.7408638, 5.8045444
5.7616415, 4.2249861, -1.5366555, 3.4069719, 5.8085141
7.2360477, 4.5920644, -2.6439838, 5.6927609, 5.8147855
5.8068352, 5.1458573, -0.66097862, 5.8656311, 5.8302941
5.8528328, 5.5208044, -0.33202785, 5.2474341, 5.8445320
5.4135232, 4.9186621, -0.49486107, 3.8616917, 5.8538814
7.7946405, 5.5468006, -2.2478397, 5.1958537, 5.8634701
6.0383940, 5.8303242, -0.20807013, 4.5651059, 5.8758125
7.1528177, 6.1892176, -0.96360099, 4.9681230, 5.8871160
8.1771765, 6.2780094, -1.8991671, 5.2794657, 5.8994312
7.0656519, 6.2513452, -0.81430715, 5.3948793, 5.9131851
6.5005441, 7.0299959, 0.52945077, 5.0711942, 5.9267783
7.4590502, 7.0296502, -0.42940128, 5.1635809, 5.9390750
7.2024717, 7.2372961, 0.34824446E-1, 5.1249256, 5.9525008
7.5812840, 6.6316824, -0.94960141, 5.2151570, 5.9652400
6.5525212, 5.2951016, -1.2574189, 4.7280035, 5.9770985
7.4982591, 4.9581871, -2.5400724, 5.1209674, 5.9875469
6.9240284, 5.1581912, -1.7658371, 5.1402249, 5.9991336
5.6451683, 5.3297548, -0.31541365, 4.7250791, 6.0115242
8.3630657, 5.9997811, -2.3632846, 5.0760045, 6.0215364
6.9293776, 6.7968712, -0.13250576, 5.3668013, 6.0354767
7.6778450, 7.2379737, -0.43987069, 5.2512307, 6.0484300
7.8337283, 6.8752131, -0.95851666, 5.6412086, 6.0620894
8.1664333, 6.5554152, -1.6110196, 5.5210333, 6.0769062
8.0697184, 6.0367060, -2.0330124, 5.5333986, 6.0911880
7.8980436, 6.2656751, -1.6323677, 5.4231296, 6.1049609
7.9904518, 5.5869551, -2.4034970, 5.2862430, 6.1175246
8.2929382, 5.4923067, -2.8006315, 5.3172398, 6.1295724
7.4668336, 5.4100614, -2.0567725, 4.9046402, 6.1403594
7.4498043, 4.8498473, -2.5999570, 4.5192499, 6.1484847
6.4148626, 4.3877068, -2.0271568, 4.0051947, 6.1549325
7.3552074, 3.5333378, -3.8218701, 3.7718084, 6.1587849
6.9380879, 3.4341540, -3.5039339, 3.9484370, 6.1630845
6.2814341, 3.6730247, -2.6084094, 5.2267222, 6.1687417
7.0321865, 4.6346612, -2.3975246, 6.7140350, 6.1828580
8.0128298, 5.3501129, -2.6627181, 6.6779318, 6.1997399
8.0580797, 6.4574523, -1.6006274, 6.0719781, 6.2169323
6.9131827, 6.1033936, -0.80978918, 5.8638387, 6.2316833
6.5656285, 5.9443884, -0.62124109, 4.8965611, 6.2454238
7.3183208, 6.8169961, -0.50132507, 5.2108350, 6.2574039
7.9433026, 6.9678125, -0.97549009, 5.4108162, 6.2704453
7.3580985, 7.3635740, 0.54752231E-2, 5.2836680, 6.2842565
7.0791464, 7.4201550, 0.34100834, 5.2155242, 6.2972608
8.5496521, 6.8224120, -1.7272398, 5.5973940, 6.3104644
7.7667589, 6.4732766, -1.2934806, 5.5549836, 6.3249907
7.8119297, 7.1176710, -0.69425917, 5.7614555, 6.3391452
8.2455635, 6.5553322, -1.6902297, 5.8946600, 6.3546138
6.8810396, 8.0043907, 1.1233506, 5.0806637, 6.3692970
7.3538017, 6.8296309, -0.52417099, 5.2717400, 6.3808236
6.9797416, 6.0745912, -0.90514934, 5.0915241, 6.3936810
8.3930159, 5.9865108, -2.4065046, 5.5873518, 6.4063563
8.5600414, 6.2477174, -2.3123238, 5.9768305, 6.4216523
7.6689472, 6.1162596, -1.5526881, 5.8121443, 6.4377294
7.0676160, 6.4807625, -0.58685255, 5.2995777, 6.4519730
7.0903068, 6.6006522, -0.48965377, 4.9727216, 6.4638710
7.4589052, 7.9954333, 0.53652757, 5.2979484, 6.4762740
7.5918508, 8.1357174, 0.54386711, 5.3354278, 6.4892726
7.4537268, 8.0417805, 0.58805436, 5.2382345, 6.5022550
6.9520564, 7.8021169, 0.85006130, 4.8066611, 6.5135589
7.7343569, 7.2211423, -0.51321554, 5.6100159, 6.5243754
5.7168589, 6.5975313, 0.88067293, 4.7172952, 6.5375533
5.4581585, 6.6470852, 1.1889267, 4.1120691, 6.5464482
7.3893332, 8.3483191, 0.95898658, 4.5730915, 6.5540237
7.4249210, 8.0596867, 0.63476682, 5.2118654, 6.5648842
7.3358774, 7.9681368, 0.63225913, 5.0477667, 6.5771003
7.0812893, 7.8358340, 0.75454491, 4.6463761, 6.5870781
6.5425334, 7.6966710, 1.1541371, 4.2326121, 6.5947089
6.9952364, 6.2228947, -0.77234209, 4.3193169, 6.6006112
7.3602800, 7.1288595, -0.23141998, 5.3651028, 6.6095395
7.4688778, 7.4611006, -0.77766776E-2, 6.0417471, 6.6212139
8.1886930, 7.6922917, -0.49640146, 6.2266102, 6.6377282
8.1585340, 7.8974919, -0.26104149, 5.8135858, 6.6534061
6.9429145, 8.5386477, 1.5957327, 5.0448709, 6.6669993
6.7554340, 7.8183818, 1.0629474, 4.4179378, 6.6761107
7.2586536, 6.3431807, -0.91547412, 4.4395080, 6.6832395
7.8006272, 7.4619865, -0.33864045, 5.9376459, 6.6937804
7.2720408, 7.2857428, 0.13701260E-1, 4.9406056, 6.7060490
7.1407404, 6.1129403, -1.0278006, 4.5404334, 6.7142015
7.1850214, 5.7125072, -1.4725142, 4.4130740, 6.7210784
8.2682505, 7.0854921, -1.1827583, 6.9701066, 6.7315431
7.0918427, 8.3656178, 1.2737762, 5.6675916, 6.7502265
6.9763184, 7.1994939, 0.22317597, 4.5803280, 6.7605357
6.5136957, 7.0158982, 0.50220263, 4.0658126, 6.7671070
6.5618262, 5.8947864, -0.66703975, 3.9719968, 6.7719893
6.3606958, 5.5285959, -0.83210051, 3.6858053, 6.7758160
5.6280217, 5.3675547, -0.26046836, 3.2573600, 6.7779865
6.9007368, 4.6741590, -2.2265763, 3.9001806, 6.7796569
7.5672097, 5.8554735, -1.7117372, 5.5374274, 6.7864175
6.7508597, 6.9168158, 0.16595642, 5.9208798, 6.7984710
6.0916772, 5.9538341, -0.13784356, 4.4973993, 6.8080955
6.6721525, 5.4290709, -1.2430811, 4.1478090, 6.8130994
5.9385457, 5.4729948, -0.46555114, 4.2047434, 6.8181691
6.3460288, 5.5076089, -0.83842111, 4.0634751, 6.8230395
8.2241955, 4.9290662, -3.2951288, 5.1977739, 6.8286834
6.7266183, 5.6045723, -1.1220459, 4.9683895, 6.8386517
6.4570847, 4.9433055, -1.5137796, 4.1007028, 6.8446903
6.5896721, 7.5383234, 0.94865209, 7.2814994, 6.8553424
8.0021486, 7.5110159, -0.49113259, 5.9611683, 6.8739777
7.3865204, 8.6630497, 1.2765281, 5.4044142, 6.8880696
6.9037762, 7.3517394, 0.44796246, 4.6889524, 6.8984909
5.8049741, 7.7587080, 1.9537339, 4.0290065, 6.9058423
5.2617126, 6.6420536, 1.3803413, 3.5813708, 6.9098058
5.5155230, 5.1101694, -0.40535337, 4.0002365, 6.9125123
7.3308969, 6.8679366, -0.46296108, 5.5760727, 6.9225411
8.5689840, 6.8378987, -1.7310843, 5.8047404, 6.9359365
7.0321579, 7.3461409, 0.31398338, 5.5035338, 6.9507003
7.9964685, 7.2368646, -0.75960505, 5.4524736, 6.9627938
7.0512090, 7.6997833, 0.64857423, 5.1924353, 6.9755368
6.2131987, 7.8545504, 1.6413523, 4.4775262, 6.9854355
5.9794950, 7.9392581, 1.9597635, 3.9490783, 6.9917235
5.7528067, 6.8729577, 1.1201501, 3.6302371, 6.9959016
5.0356851, 6.5804491, 1.5447640, 3.3637655, 6.9984703
5.4378633, 5.6081228, 0.17025925, 3.1331375, 6.9995403
6.8473158, 6.2226710, -0.62464434, 5.7508454, 7.0038886
5.8157039, 8.5225430, 2.7068400, 4.8459010, 7.0181928
5.9431353, 7.7142763, 1.7711413, 3.8634140, 7.0245605
6.5198789, 6.3089871, -0.21089187, 3.9548066, 7.0288501
4.6278014, 5.5420961, 0.91429472, 3.8302732, 7.0337200
6.9964299, 5.6338844, -1.3625444, 4.4158506, 7.0375953
6.9686022, 6.7209282, -0.24767372, 5.4542885, 7.0468068
6.8531976, 7.3715801, 0.51838231, 5.2816696, 7.0593915
7.1890454, 6.4161286, -0.77291834, 5.0789237, 7.0703464
7.4794898, 6.7775855, -0.70190465, 5.2150645, 7.0815997
6.2389507, 6.5856380, 0.34668833, 4.9274526, 7.0931783
6.1063814, 6.8199158, 0.71353513, 4.4528594, 7.1020913
7.0532808, 6.7511468, -0.30213243, 4.7107368, 7.1102409
6.5539217, 6.7943659, 0.24044389, 4.8272223, 7.1202159
7.5711327, 6.1887364, -1.3823969, 5.0994344, 7.1300359
6.0663595, 6.9519191, 0.88555920, 4.6833029, 7.1410241
6.4269075, 7.0381365, 0.61122882, 4.2770720, 7.1483917
5.9573436, 7.2637777, 1.3064345, 3.9809036, 7.1544929
5.8084216, 6.0709181, 0.26249731, 3.7760119, 7.1585159
6.9116044, 5.8131042, -1.0985003, 4.4936996, 7.1631246
5.6930075, 6.1593366, 0.46632880, 4.1754026, 7.1698613
4.9679856, 6.0994658, 1.1314807, 3.4797912, 7.1733308
4.5296268, 5.8394113, 1.3097841, 4.1491842, 7.1756635
5.6104088, 7.7727866, 2.1623788, 4.2609949, 7.1828327
5.3604488, 6.1362839, 0.77583545, 3.9042821, 7.1889844
6.3602862, 7.4588647, 1.0985793, 4.2361441, 7.1949506
5.7686543, 8.1162634, 2.3476098, 4.1564555, 7.2013965
6.1639466, 7.9498906, 1.7859437, 4.3697720, 7.2082806
6.2738943, 7.2348576, 0.96096295, 4.1246758, 7.2147079
5.9971466, 5.9169550, -0.80191404E-1, 4.0215468, 7.2200637
7.4614139, 6.0086751, -1.4527407, 5.5525899, 7.2278714
7.2323489, 6.9917831, -0.24056546, 5.2599378, 7.2403646
7.2252760, 6.8023190, -0.42295662, 5.2033362, 7.2516065
7.5017114, 6.4146271, -1.0870845, 5.2036338, 7.2626419
6.6392617, 7.1684327, 0.52917159, 4.8931341, 7.2737441
6.2471561, 6.8428512, 0.59569520, 4.2767897, 7.2815528
6.2008333, 6.3061571, 0.10532339, 4.1395311, 7.2870197
6.8026161, 6.4584026, -0.34421289, 4.6987433, 7.2934055
7.1975584, 5.5701275, -1.6274321, 4.6536775, 7.3007221
6.4122496, 5.9073958, -0.50485390, 4.4375906, 7.3078804
7.3972249, 5.5124907, -1.8847346, 5.2302699, 7.3146062
6.5089741, 6.3790083, -0.12996536, 5.1812186, 7.3246322
6.7056427, 7.5369010, 0.83125901, 5.2648401, 7.3355546
6.0838408, 7.7155623, 1.6317225, 4.6427212, 7.3449740
6.4496226, 7.5804734, 1.1308501, 4.5115495, 7.3526249
2.5349941, 5.7702508, 3.2352569, 2.8219113, 7.3579259
6.8859186, 5.9347205, -0.95119697, 3.9794469, 7.3587742
7.3949680, 4.9871302, -2.4078383, 4.8769288, 7.3663521
8.1274385, 5.3385940, -2.7888455, 5.4686971, 7.3762031
6.9904814, 6.4606075, -0.52987438, 5.4006081, 7.3884296
6.8308392, 6.7102447, -0.12059492, 4.9495683, 7.3989749
6.4757590, 6.3660598, -0.10970031, 4.5273857, 7.4074707
6.3275261, 6.1960692, -0.13145664, 4.2325964, 7.4140034
6.3486505, 5.5253086, -0.82334226, 4.0556068, 7.4189811
5.6783462, 5.3614984, -0.31684884, 3.8500879, 7.4229674
5.9566298, 4.7224250, -1.2342046, 3.6663964, 7.4255157
7.0184855, 3.7989910, -3.2194946, 3.7745218, 7.4272442
6.6572571, 3.5026646, -3.1545920, 3.8603156, 7.4295840
6.2976718, 3.4309993, -2.8666725, 3.6598907, 7.4313393
6.0489616, 3.4490993, -2.5998623, 3.5573425, 7.4321618
5.4762540, 3.5367267, -1.9395272, 3.3686001, 7.4326806
5.0481610, 3.3601000, -1.6880612, 3.0382149, 7.4320488
5.6050987, 2.6734293, -2.9316692, 2.7824109, 7.4295864
5.5429931, 2.6319187, -2.9110749, 2.6444879, 7.4253840
5.1455965, 2.6010723, -2.5445240, 2.5131850, 7.4193807
4.8167324, 2.5274820, -2.2892509, 2.3114080, 7.4110360
4.8254032, 2.4634197, -2.3619833, 2.2096148, 7.4002852
4.4781213, 2.5240202, -1.9541011, 2.0968685, 7.3878479
4.3185678, 2.5285299, -1.7900385, 1.9438069, 7.3731842
4.1402926, 2.4366140, -1.7036784, 1.7712594, 7.3558097
4.0420895, 2.3966167, -1.6454732, 1.6634375, 7.3362408
4.1526008, 2.3548508, -1.7977505, 1.5891701, 7.3150330
4.0603538, 2.2724962, -1.7878573, 1.5590514, 7.2926621
3.8716707, 2.4460902, -1.4255805, 1.5241590, 7.2695069
4.2330346, 2.2937467, -1.9392881, 1.5907234, 7.2455239
4.0706506, 2.4263725, -1.6442777, 1.5507288, 7.2228546
3.9943867, 2.3763201, -1.6180660, 1.3522381, 7.1971226
4.3352137, 2.1592610, -2.1759522, 1.2432572, 7.1692271
4.3163466, 2.0051963, -2.3111508, 1.1605194, 7.1395698
4.0689125, 2.0658960, -2.0030169, 1.1300495, 7.1089683
4.0992403, 2.0699055, -2.0293353, 1.1084154, 7.0778675
3.9269729, 2.1304932, -1.7964797, 1.0796403, 7.0462584
3.8806906, 2.1341398, -1.7465510, 1.0580580, 7.0141563
3.9464607, 2.1192601, -1.8272004, 1.0281277, 6.9816499
3.8200309, 2.1995516, -1.6204795, 0.99805796, 6.9487185
3.3012440, 2.1819286, -1.1193151, 0.96585190, 6.9153218
3.4687393, 2.2119634, -1.2567762, 0.93276036, 6.8816872
3.4985447, 2.0832682, -1.4152769, 0.87465066, 6.8476110
3.3240330, 2.1090107, -1.2150223, 0.86104608, 6.8132062
3.3702826, 2.1563275, -1.2139552, 0.84684002, 6.7787461
3.3265119, 2.1379552, -1.1885567, 0.82260513, 6.7442651
3.3535984, 2.1622608, -1.1913377, 0.77584350, 6.7093167
3.3698349, 2.1057575, -1.2640775, 0.71984440, 6.6732602
3.3957894, 2.0700836, -1.3257056, 0.65644658, 6.6357255
3.2803409, 2.2358291, -1.0445120, 0.67012829, 6.5988655
3.1107657, 2.1445560, -0.96620953, 0.65063751, 6.5629010
3.0951264, 2.4316189, -0.66350681, 0.61999267, 6.5267787
3.0420456, 2.4729676, -0.56907809, 0.57826054, 6.4902072
3.0458467, 2.3475411, -0.69830549, 0.54648685, 6.4534087
2.9643512, 2.4430780, -0.52127326, 1.4131068, 6.4182076
4.0234146, 2.9035702, -1.1198442, 3.4362285, 6.4029326
4.3787980, 3.0178533, -1.3609445, 3.3045552, 6.3950143
3.7245913, 2.6968818, -1.0277100, 2.4668727, 6.3832550
3.7610476, 2.4168084, -1.3442391, 1.6316773, 6.3641582
3.8501887, 1.9351571, -1.9150323, 1.0976139, 6.3368683
3.9944088, 1.8112919, -2.1831172, 0.91424721, 6.3035769
3.6853743, 1.9398472, -1.7455273, 0.72852319, 6.2684321
3.5758672, 1.8711299, -1.7047372, 0.57098514, 6.2311573
3.2412055, 1.8842063, -1.3569992, 0.41021475, 6.1920533
3.3131666, 1.9289311, -1.3842355, 0.38912436, 6.1525426
3.0672882, 1.8849913, -1.1822969, 0.39125791, 6.1132846
3.3834586, 1.9828712, -1.4005876, 0.37666517, 6.0734048
3.3845060, 1.9106792, -1.4738264, 0.35547334, 6.0326886
3.1614814, 1.9120560, -1.2494256, 0.33340126, 5.9913602
3.3041608, 1.9321265, -1.3720341, 0.30836853, 5.9494729
3.2546835, 1.9687295, -1.2859541, 0.27973571, 5.9064937
3.1505613, 2.0090647, -1.1414964, 0.26716846, 5.8628578
3.1246994, 2.0665057, -1.0581936, 0.27230734, 5.8208070
3.0479302, 2.1267843, -0.92114580, 0.26967898, 5.7804265
3.0352952, 2.1533387, -0.88195646, 0.26595286, 5.7414212
3.1052675, 2.1481946, -0.95707321, 0.25810674, 5.7030063
3.0164926, 2.1112280, -0.90526444, 0.24216019, 5.6642475
3.1701531, 2.1675591, -1.0025940, 0.22858354, 5.6247973
3.2004886, 2.1466544, -1.0538343, 0.20335265, 5.5840478
3.0357499, 2.0742643, -0.96148533, 0.20045784, 5.5430508
3.0438268, 2.2283995, -0.81542760, 0.19136003, 5.5012550
2.8567271, 2.3200183, -0.53670901, 0.21225737, 5.4626293
3.1901586, 2.1750169, -1.0151417, 0.16394256, 5.4223475
3.3569596, 2.2359085, -1.1210506, 0.16228043, 5.3804340
3.5518062, 2.1512401, -1.4005661, 0.13509238, 5.3371391
3.5053043, 2.1489372, -1.3563670, 0.12362474, 5.2923112
3.5143785, 2.2377622, -1.2766162, 0.13165300, 5.2489533
3.4553292, 2.2959805, -1.1593488, 0.11022650, 5.2053037
3.4418502, 2.3987901, -1.0430601, 0.12906040, 5.1650310
3.4580393, 2.3149264, -1.1431129, 0.94320603E-1, 5.1241050
3.4252303, 2.3258889, -1.0993414, 0.69901645E-1, 5.0801234
3.4038599, 2.3836391, -1.0202205, 0.68584047E-1, 5.0355496
3.4033289, 2.3699269, -1.0334017, 0.69312632E-1, 4.9933076
3.3692393, 2.4097717, -0.95946735, 0.61456639E-1, 4.9516096
3.4810176, 2.5559328, -0.92508537, 0.62696137E-1, 4.9109578
3.3301713, 2.5544631, -0.77570868, 0.59671804E-1, 4.8723950
3.2982526, 2.6828201, -0.61543226, 0.59160985E-1, 4.8355327
3.2422578, 2.7688680, -0.47339004, 0.51043533E-1, 4.7999153
3.4214680, 2.7639260, -0.65754199, 0.36048889E-1, 4.7633324
3.3761685, 2.6803982, -0.69577014, 0.20852290E-1, 4.7235599
3.3080575, 2.7740030, -0.53405452, 0.12662574E-1, 4.6827197
3.2953355, 2.8584585, -0.43687680, 0.52588060E-2, 4.6453581
