0.15697096, 0.19010592, 0.53292316, 0.11999997
0.15685435, 0.18989314, 0.53325254, 0.12000000
0.15676685, 0.18971008, 0.53352302, 0.11999998
0.15667440, 0.18951732, 0.53380829, 0.11999997
0.15661390, 0.18936060, 0.53402549, 0.11999997
0.15658736, 0.18924235, 0.53417027, 0.11999998
0.15655999, 0.18912037, 0.53431964, 0.11999998
0.15653618, 0.18900017, 0.53446364, 0.11999998
0.15651037, 0.18887483, 0.53461486, 0.11999998
0.15648156, 0.18874298, 0.53477544, 0.11999997
0.15645742, 0.18861438, 0.53492820, 0.12000000
0.15644418, 0.18849605, 0.53505975, 0.12000000
0.15643740, 0.18838261, 0.53517997, 0.12000000
0.15643197, 0.18826883, 0.53529924, 0.12000003
0.15642565, 0.18815207, 0.53542227, 0.11999998
0.15641405, 0.18802559, 0.53556031, 0.12000000
0.15639988, 0.18789051, 0.53570962, 0.12000001
0.15638539, 0.18774800, 0.53586662, 0.12000000
0.15637304, 0.18760751, 0.53601950, 0.11999998
0.15636697, 0.18747561, 0.53615743, 0.11999998
0.15636288, 0.18734336, 0.53629380, 0.11999997
0.15635493, 0.18720256, 0.53644246, 0.11999997
0.15635012, 0.18706220, 0.53658777, 0.12000000
0.15695316, 0.18765064, 0.53539622, 0.11999997
0.15852495, 0.18946846, 0.53200656, 0.11999997
0.15858394, 0.18950854, 0.53190750, 0.11999998
0.15803216, 0.18880485, 0.53316301, 0.11999998
0.15741800, 0.18799841, 0.53458363, 0.11999998
0.15706699, 0.18747385, 0.53545910, 0.12000000
0.15699331, 0.18725471, 0.53575200, 0.11999998
0.15677164, 0.18684912, 0.53637916, 0.11999997
0.15662172, 0.18651800, 0.53686029, 0.11999997
0.15650131, 0.18621194, 0.53728676, 0.11999997
0.15649365, 0.18603466, 0.53747165, 0.12000003
0.15651773, 0.18589301, 0.53758925, 0.11999998
0.15654062, 0.18574387, 0.53771549, 0.11999998
0.15656371, 0.18558763, 0.53784865, 0.12000000
0.15657566, 0.18541132, 0.53801304, 0.11999998
0.15659334, 0.18523522, 0.53817147, 0.11999998
0.15661283, 0.18505190, 0.53833526, 0.11999995
0.15663388, 0.18486227, 0.53850383, 0.11999997
0.15665624, 0.18467706, 0.53866667, 0.11999998
0.15667969, 0.18449742, 0.53882295, 0.12000000
0.15670361, 0.18432128, 0.53897512, 0.11999997
0.15673245, 0.18415028, 0.53911716, 0.12000000
0.15676437, 0.18397714, 0.53925848, 0.12000000
0.15679650, 0.18379617, 0.53940731, 0.11999998
0.15683028, 0.18360549, 0.53956419, 0.11999998
0.15686633, 0.18341064, 0.53972298, 0.11999997
0.15690365, 0.18320774, 0.53988856, 0.11999997
0.15693790, 0.18301405, 0.54004806, 0.11999998
0.15697582, 0.18281209, 0.54021209, 0.11999997
0.15701713, 0.18259710, 0.54038578, 0.11999998
0.15706019, 0.18237038, 0.54056937, 0.12000000
0.15710606, 0.18212993, 0.54076391, 0.11999998
0.15715022, 0.18188983, 0.54095995, 0.12000000
0.15719470, 0.18164265, 0.54116255, 0.11999997
0.15723620, 0.18140721, 0.54135662, 0.11999998
0.15727986, 0.18116635, 0.54155380, 0.12000000
0.15732975, 0.18090361, 0.54176658, 0.11999997
0.15738286, 0.18063141, 0.54198569, 0.11999997
0.15743525, 0.18036853, 0.54219621, 0.11999998
0.15748912, 0.18010527, 0.54240566, 0.11999997
0.15754312, 0.17984253, 0.54261428, 0.12000000
0.15759525, 0.17958832, 0.54281646, 0.11999997
0.15764660, 0.17934074, 0.54301262, 0.12000000
0.15769632, 0.17909680, 0.54320693, 0.11999997
0.15774775, 0.17884159, 0.54341066, 0.12000000
0.15780516, 0.17855942, 0.54363543, 0.11999998
0.15786600, 0.17826284, 0.54387110, 0.12000000
0.20527609, 0.21868534, 0.46270534, 0.11333331
