0.12114936E-2, 0.64922497E-4, 0.11957709E-2, 0.10095183E-3, 0.91318965E-4, 0.19032552E-3, 0.25658733E-2, 0.35067971E-3, 0.14159488E-4
0.12100870E-2, 0.64922904E-4, 0.11921080E-2, 0.10107687E-3, 0.11693508E-3, 0.24255313E-3, 0.32653932E-2, 0.44652051E-3, 0.18029281E-4
0.12086986E-2, 0.64923406E-4, 0.11883710E-2, 0.10120201E-3, 0.18803302E-3, 0.38809172E-3, 0.52174451E-2, 0.71399531E-3, 0.28829174E-4
0.12073690E-2, 0.64924236E-4, 0.11842432E-2, 0.10132658E-3, 0.21234182E-3, 0.43634680E-3, 0.58596698E-2, 0.80268673E-3, 0.32410269E-4
0.12059922E-2, 0.64924774E-4, 0.11797458E-2, 0.10143595E-3, 0.19783006E-3, 0.40468964E-3, 0.54282779E-2, 0.74435136E-3, 0.30054820E-4
0.12046344E-2, 0.64925407E-4, 0.11754984E-2, 0.10155197E-3, 0.22743955E-3, 0.46315353E-3, 0.62053185E-2, 0.85178704E-3, 0.34392720E-4
0.12032659E-2, 0.64925960E-4, 0.11713526E-2, 0.10166743E-3, 0.19981078E-3, 0.40506400E-3, 0.54208469E-2, 0.74488105E-3, 0.30076129E-4
0.12018807E-2, 0.64926397E-4, 0.11672595E-2, 0.10178063E-3, 0.20145862E-3, 0.40660051E-3, 0.54351636E-2, 0.74756902E-3, 0.30184623E-4
0.12004927E-2, 0.64926819E-4, 0.11633225E-2, 0.10189559E-3, 0.22740463E-3, 0.45692950E-3, 0.61009796E-2, 0.83999836E-3, 0.33916600E-4
0.11991253E-2, 0.64927335E-4, 0.11594874E-2, 0.10201446E-3, 0.24113218E-3, 0.48233315E-3, 0.64329351E-2, 0.88667864E-3, 0.35801357E-4
0.11978014E-2, 0.64928114E-4, 0.11555018E-2, 0.10213542E-3, 0.25025904E-3, 0.49853360E-3, 0.66425665E-2, 0.91662072E-3, 0.37010304E-4
0.11964380E-2, 0.64928623E-4, 0.11513870E-2, 0.10224720E-3, 0.28971260E-3, 0.57470502E-3, 0.76501393E-2, 0.10569619E-2, 0.42676784E-4
0.11950722E-2, 0.64929118E-4, 0.11475243E-2, 0.10236273E-3, 0.26272610E-3, 0.51899638E-3, 0.69020903E-2, 0.95481612E-3, 0.38552393E-4
0.11936596E-2, 0.64929314E-4, 0.11435436E-2, 0.10246830E-3, 0.23503126E-3, 0.46234953E-3, 0.61426088E-2, 0.85070991E-3, 0.34348861E-4
0.11922456E-2, 0.64929482E-4, 0.11397351E-2, 0.10257616E-3, 0.25109222E-3, 0.49190811E-3, 0.65287780E-2, 0.90517162E-3, 0.36547783E-4
0.11908154E-2, 0.64929540E-4, 0.11359344E-2, 0.10268090E-3, 0.21913162E-3, 0.42753408E-3, 0.56686508E-2, 0.78674371E-3, 0.31766012E-4
0.11893781E-2, 0.64929540E-4, 0.11321850E-2, 0.10278467E-3, 0.23739041E-3, 0.46123305E-3, 0.61090100E-2, 0.84870198E-3, 0.34267629E-4
0.11878993E-2, 0.64929285E-4, 0.11281813E-2, 0.10287654E-3, 0.11109199E-3, 0.21496846E-3, 0.28440403E-2, 0.39541736E-3, 0.15965561E-4
0.11864305E-2, 0.64929060E-4, 0.11243331E-2, 0.10297193E-3, 0.97490112E-4, 0.18785158E-3, 0.24819248E-2, 0.34522533E-3, 0.13938981E-4
