0.0000000, 0.75398594E-1, 0.75398594E-1, 3.5877488, 12033.249, 0.17026367E-1, 0.21580141E-1, 0.53818449E-1, 287.01990, 10681.370, 207.74356, 857.11511
0.0000000, 0.76282255E-1, 0.76282255E-1, 3.5867875, 12033.087, 0.17714707E-1, 0.22653801E-1, 0.53628452E-1, 286.94299, 10681.354, 207.69545, 857.09454
0.0000000, 0.76229610E-1, 0.76229610E-1, 3.5858228, 12032.924, 0.17499244E-1, 0.22970801E-1, 0.53258806E-1, 286.86581, 10681.337, 207.64713, 857.07391
0.0000000, 0.75905509E-1, 0.75905509E-1, 3.5848637, 12032.762, 0.17496295E-1, 0.22971552E-1, 0.52933957E-1, 286.78909, 10681.320, 207.59883, 857.05328
0.0000000, 0.75541615E-1, 0.75541615E-1, 3.5839016, 12032.598, 0.17284457E-1, 0.22972304E-1, 0.52569315E-1, 286.71213, 10681.303, 207.55034, 857.03259
0.0000000, 0.75221382E-1, 0.75221382E-1, 3.5829456, 12032.436, 0.17279686E-1, 0.22973049E-1, 0.52248333E-1, 286.63565, 10681.286, 207.50186, 857.01184
0.0000000, 0.74716784E-1, 0.74716784E-1, 3.5819893, 12032.272, 0.17137062E-1, 0.22815043E-1, 0.51901743E-1, 286.55914, 10681.269, 207.45325, 856.99115
0.23975672, 0.98361485E-1, -0.14139524, 3.5810325, 12032.108, 0.16992988E-1, 0.23134125E-1, 0.75227357E-1, 286.48260, 10681.251, 207.40451, 856.97040
0.36453342, 0.99443652E-1, -0.26508978, 3.5800869, 12031.945, 0.17193252E-1, 0.23784764E-1, 0.75658888E-1, 286.40695, 10681.232, 207.35599, 856.94971
0.34797543, 0.10183223, -0.24614321, 3.5791676, 12031.786, 0.17773122E-1, 0.26027029E-1, 0.75805195E-1, 286.33340, 10681.216, 207.30806, 856.92914
0.40513811, 0.10456902, -0.30056909, 3.5782666, 12031.629, 0.18164091E-1, 0.28678041E-1, 0.75890973E-1, 286.26132, 10681.199, 207.26054, 856.90869
0.41114223, 0.10449623, -0.30664599, 3.5773728, 12031.475, 0.18320492E-1, 0.28477589E-1, 0.76018646E-1, 286.18982, 10681.183, 207.21320, 856.88818
0.39782533, 0.10692146, -0.29090387, 3.5764935, 12031.319, 0.18672768E-1, 0.30731795E-1, 0.76189660E-1, 286.11948, 10681.165, 207.16623, 856.86780
0.33639690, 0.10835846, -0.22803845, 3.5756238, 12031.166, 0.18940318E-1, 0.32034557E-1, 0.76323904E-1, 286.04990, 10681.148, 207.11954, 856.84753
0.33959949, 0.10808212, -0.23151737, 3.5747502, 12031.012, 0.18703906E-1, 0.31809825E-1, 0.76272286E-1, 285.98001, 10681.132, 207.07263, 856.82715
0.22865729, 0.10792632, -0.12073097, 3.5738885, 12030.859, 0.19080229E-1, 0.31589124E-1, 0.76337196E-1, 285.91107, 10681.115, 207.02609, 856.80682
0.95666409E-1, 0.10451691, 0.88505000E-2, 3.5730081, 12030.703, 0.18413361E-1, 0.28470166E-1, 0.76046742E-1, 285.84064, 10681.098, 206.97893, 856.78644
0.0000000, 0.78250572E-1, 0.78250572E-1, 3.5721111, 12030.547, 0.17863680E-1, 0.26749063E-1, 0.51501513E-1, 285.76889, 10681.081, 206.93121, 856.76587
0.0000000, 0.76034397E-1, 0.76034397E-1, 3.5711973, 12030.389, 0.17302977E-1, 0.24958437E-1, 0.51075961E-1, 285.69577, 10681.064, 206.88297, 856.74518
0.0000000, 0.74889600E-1, 0.74889600E-1, 3.5702553, 12030.226, 0.16541656E-1, 0.24276672E-1, 0.50612926E-1, 285.62042, 10681.047, 206.83395, 856.72437
0.0000000, 0.74020974E-1, 0.74020974E-1, 3.5693052, 12030.061, 0.16232196E-1, 0.23777805E-1, 0.50243169E-1, 285.54440, 10681.028, 206.78465, 856.70343
0.0000000, 0.72820172E-1, 0.72820172E-1, 3.5683401, 12029.896, 0.15802234E-1, 0.22968585E-1, 0.49851585E-1, 285.46719, 10681.011, 206.73494, 856.68243
0.0000000, 0.71801715E-1, 0.71801715E-1, 3.5673592, 12029.728, 0.15362461E-1, 0.22341246E-1, 0.49460471E-1, 285.38873, 10680.993, 206.68478, 856.66138
0.0000000, 0.71144916E-1, 0.71144916E-1, 3.5663719, 12029.561, 0.15116360E-1, 0.22034412E-1, 0.49110502E-1, 285.30975, 10680.976, 206.63441, 856.64020
0.0000000, 0.71055517E-1, 0.71055517E-1, 3.5654035, 12029.394, 0.15392261E-1, 0.22188421E-1, 0.48867099E-1, 285.23227, 10680.958, 206.58435, 856.61914
0.0000000, 0.70711136E-1, 0.70711136E-1, 3.5644283, 12029.226, 0.15152438E-1, 0.22189146E-1, 0.48521992E-1, 285.15427, 10680.939, 206.53404, 856.59802
0.0000000, 0.70024304E-1, 0.70024304E-1, 3.5634372, 12029.058, 0.14717176E-1, 0.21884376E-1, 0.48139930E-1, 285.07498, 10680.922, 206.48332, 856.57672
0.0000000, 0.69220178E-1, 0.69220178E-1, 3.5624363, 12028.887, 0.14407992E-1, 0.21434715E-1, 0.47785461E-1, 284.99490, 10680.904, 206.43230, 856.55542
0.0000000, 0.68254039E-1, 0.68254039E-1, 3.5614171, 12028.714, 0.13956698E-1, 0.20849282E-1, 0.47404759E-1, 284.91336, 10680.886, 206.38084, 856.53400
0.0000000, 0.67118943E-1, 0.67118943E-1, 3.5603676, 12028.538, 0.13269243E-1, 0.20139765E-1, 0.46979181E-1, 284.82941, 10680.867, 206.32872, 856.51251
0.0000000, 0.65734185E-1, 0.65734185E-1, 3.5592854, 12028.358, 0.12539202E-1, 0.19186422E-1, 0.46547763E-1, 284.74283, 10680.849, 206.27588, 856.49078
0.25177854, 0.86314425E-1, -0.16546412, 3.5581806, 12028.176, 0.12022385E-1, 0.18791892E-1, 0.67522533E-1, 284.65445, 10680.830, 206.22253, 856.46899
0.36749646, 0.88349611E-1, -0.27914685, 3.5571027, 12027.997, 0.12479564E-1, 0.20140531E-1, 0.68209082E-1, 284.56821, 10680.812, 206.16966, 856.44727
0.36717433, 0.90552837E-1, -0.27662149, 3.5560410, 12027.819, 0.12771647E-1, 0.22191959E-1, 0.68360880E-1, 284.48328, 10680.793, 206.11711, 856.42566
0.42596760, 0.96802577E-1, -0.32916504, 3.5549989, 12027.643, 0.13111521E-1, 0.28283060E-1, 0.68519518E-1, 284.39990, 10680.773, 206.06491, 856.40405
0.42286196, 0.10368793, -0.31917402, 3.5540071, 12027.472, 0.14028355E-1, 0.34816928E-1, 0.68871006E-1, 284.32056, 10680.755, 206.01364, 856.38269
0.41893125, 0.10806525, -0.31086600, 3.5530517, 12027.306, 0.14694829E-1, 0.38895737E-1, 0.69169514E-1, 284.24414, 10680.737, 205.96306, 856.36145
0.35858238, 0.10656746, -0.25201494, 3.5520751, 12027.137, 0.14264196E-1, 0.37308093E-1, 0.69259360E-1, 284.16602, 10680.719, 205.91206, 856.34015
0.35697830, 0.10369653, -0.25328177, 3.5511105, 12026.971, 0.14456017E-1, 0.34327909E-1, 0.69368623E-1, 284.08884, 10680.701, 205.86128, 856.31885
0.24037224, 0.98472416E-1, -0.14189982, 3.5501373, 12026.802, 0.14262133E-1, 0.29066060E-1, 0.69406360E-1, 284.01099, 10680.683, 205.81032, 856.29755
0.10821636, 0.93816653E-1, -0.14399707E-1, 3.5491383, 12026.630, 0.13727350E-1, 0.24611484E-1, 0.69205165E-1, 283.93106, 10680.664, 205.75885, 856.27612
0.0000000, 0.68380304E-1, 0.68380304E-1, 3.5481145, 12026.456, 0.13189167E-1, 0.21725005E-1, 0.46655301E-1, 283.84915, 10680.646, 205.70683, 856.25452
0.0000000, 0.66524193E-1, 0.66524193E-1, 3.5470638, 12026.278, 0.12597356E-1, 0.20270569E-1, 0.46253625E-1, 283.76511, 10680.627, 205.65425, 856.23285
0.0000000, 0.65101631E-1, 0.65101631E-1, 3.5460057, 12026.101, 0.12353716E-1, 0.19177550E-1, 0.45924079E-1, 283.68045, 10680.607, 205.60144, 856.21106
0.0000000, 0.70172668E-1, 0.70172668E-1, 3.5450654, 12025.936, 0.14454436E-1, 0.24107259E-1, 0.46065412E-1, 283.60522, 10680.590, 205.55075, 856.18976
0.0000000, 0.68454921E-1, 0.68454921E-1, 3.5440946, 12025.767, 0.13763461E-1, 0.22807568E-1, 0.45647357E-1, 283.52756, 10680.571, 205.49939, 856.16833
0.0000000, 0.66985175E-1, 0.66985175E-1, 3.5430982, 12025.595, 0.13198558E-1, 0.21728061E-1, 0.45257118E-1, 283.44785, 10680.553, 205.44746, 856.14685
0.0000000, 0.66604964E-1, 0.66604964E-1, 3.5420773, 12025.420, 0.12667905E-1, 0.21728801E-1, 0.44876162E-1, 283.36618, 10680.534, 205.39503, 856.12512
0.0000000, 0.60048435E-1, 0.60048435E-1, 3.5408711, 12025.226, 0.92471549E-2, 0.16128868E-1, 0.43919567E-1, 283.26968, 10680.515, 205.33919, 856.10272
0.0000000, 0.59208512E-1, 0.59208512E-1, 3.5396326, 12025.028, 0.85818516E-2, 0.15688289E-1, 0.43520223E-1, 283.17059, 10680.495, 205.28268, 856.08014
0.0000000, 0.58396377E-1, 0.58396377E-1, 3.5383375, 12024.824, 0.74518058E-2, 0.15365948E-1, 0.43030430E-1, 283.06699, 10680.475, 205.22508, 856.05731
0.0000000, 0.57614207E-1, 0.57614207E-1, 3.5370185, 12024.617, 0.69425874E-2, 0.14946280E-1, 0.42667929E-1, 282.96149, 10680.454, 205.16696, 856.03442
0.0000000, 0.57093862E-1, 0.57093862E-1, 3.5356877, 12024.409, 0.66590942E-2, 0.14741037E-1, 0.42352825E-1, 282.85501, 10680.434, 205.10860, 856.01147
0.0000000, 0.57545379E-1, 0.57545379E-1, 3.5343812, 12024.202, 0.70661246E-2, 0.15367595E-1, 0.42177785E-1, 282.75049, 10680.413, 205.05066, 855.98859
0.0000000, 0.57798333E-1, 0.57798333E-1, 3.5330982, 12023.999, 0.74458024E-2, 0.15800046E-1, 0.41998290E-1, 282.64786, 10680.393, 204.99312, 855.96576
0.24837509, 0.77070080E-1, -0.17130500, 3.5318272, 12023.799, 0.75934632E-2, 0.15800269E-1, 0.61269812E-1, 282.54617, 10680.373, 204.93575, 855.94305
0.35914981, 0.79092309E-1, -0.28005749, 3.5306275, 12023.604, 0.88284630E-2, 0.16817097E-1, 0.62275216E-1, 282.45020, 10680.354, 204.87962, 855.92053
0.36478361, 0.83710805E-1, -0.28107280, 3.5295277, 12023.420, 0.10528911E-1, 0.20992203E-1, 0.62718600E-1, 282.36221, 10680.334, 204.82523, 855.89838
0.42253011, 0.86874336E-1, -0.33565578, 3.5284536, 12023.238, 0.10933408E-1, 0.23945490E-1, 0.62928848E-1, 282.27628, 10680.314, 204.77126, 855.87634
0.42108795, 0.91368802E-1, -0.32971916, 3.5274255, 12023.062, 0.11702840E-1, 0.28081892E-1, 0.63286908E-1, 282.19403, 10680.295, 204.71806, 855.85449
0.42059165, 0.91587812E-1, -0.32900384, 3.5264013, 12022.887, 0.11748666E-1, 0.28079420E-1, 0.63508391E-1, 282.11209, 10680.276, 204.66495, 855.83264
0.35693663, 0.91472954E-1, -0.26546368, 3.5253980, 12022.713, 0.12100810E-1, 0.27691318E-1, 0.63781634E-1, 282.03183, 10680.258, 204.61220, 855.81079
0.35282275, 0.93282767E-1, -0.25953999, 3.5244348, 12022.543, 0.12767751E-1, 0.29268386E-1, 0.64014383E-1, 281.95477, 10680.239, 204.56013, 855.78918
0.23781359, 0.90818934E-1, -0.14699465, 3.5234573, 12022.373, 0.12512083E-1, 0.26746081E-1, 0.64072855E-1, 281.87659, 10680.221, 204.50784, 855.76746
0.10682459, 0.87732047E-1, -0.19092545E-1, 3.5224674, 12022.201, 0.12274036E-1, 0.23773495E-1, 0.63958548E-1, 281.79739, 10680.202, 204.45532, 855.74573
0.0000000, 0.63643925E-1, 0.63643925E-1, 3.5214055, 12022.021, 0.11012194E-1, 0.20696651E-1, 0.42947274E-1, 281.71243, 10680.183, 204.40155, 855.72369
0.0000000, 0.61666183E-1, 0.61666183E-1, 3.5202889, 12021.834, 0.10019356E-1, 0.19177908E-1, 0.42488273E-1, 281.62311, 10680.163, 204.34680, 855.70142
0.0000000, 0.60378678E-1, 0.60378678E-1, 3.5191395, 12021.645, 0.94077969E-2, 0.18270256E-1, 0.42108420E-1, 281.53116, 10680.144, 204.29144, 855.67908
0.0000000, 0.60483485E-1, 0.60483485E-1, 3.5180662, 12021.464, 0.10569964E-1, 0.18397795E-1, 0.42085692E-1, 281.44528, 10680.124, 204.23727, 855.65692
0.0000000, 0.59531309E-1, 0.59531309E-1, 3.5169759, 12021.280, 0.10216571E-1, 0.17771484E-1, 0.41759826E-1, 281.35806, 10680.104, 204.18277, 855.63477
0.0000000, 0.58528639E-1, 0.58528639E-1, 3.5158455, 12021.093, 0.94937477E-2, 0.17166540E-1, 0.41362099E-1, 281.26764, 10680.085, 204.12756, 855.61237
0.0000000, 0.57618171E-1, 0.57618171E-1, 3.5146966, 12020.903, 0.91166021E-2, 0.16582169E-1, 0.41036002E-1, 281.17572, 10680.065, 204.07199, 855.58997
0.0000000, 0.57577766E-1, 0.57577766E-1, 3.5135086, 12020.709, 0.84124450E-2, 0.16931241E-1, 0.40646527E-1, 281.08069, 10680.045, 204.01573, 855.56738
0.0000000, 0.58119472E-1, 0.58119472E-1, 3.5123456, 12020.518, 0.87535176E-2, 0.17650925E-1, 0.40468547E-1, 280.98764, 10680.025, 203.95984, 855.54486
0.0000000, 0.57953663E-1, 0.57953663E-1, 3.5111730, 12020.325, 0.85330047E-2, 0.17774368E-1, 0.40179297E-1, 280.89383, 10680.005, 203.90372, 855.52234
0.0000000, 0.57775456E-1, 0.57775456E-1, 3.5100248, 12020.136, 0.88554900E-2, 0.17775036E-1, 0.40000420E-1, 280.80197, 10679.985, 203.84796, 855.49988
0.0000000, 0.57398185E-1, 0.57398185E-1, 3.5088766, 12019.945, 0.87913414E-2, 0.17652920E-1, 0.39745264E-1, 280.71011, 10679.966, 203.79214, 855.47742
0.0000000, 0.56202129E-1, 0.56202129E-1, 3.5076942, 12019.752, 0.81921639E-2, 0.16817482E-1, 0.39384648E-1, 280.61554, 10679.945, 203.73576, 855.45477
0.0000000, 0.55411890E-1, 0.55411890E-1, 3.5064867, 12019.555, 0.77297529E-2, 0.16358241E-1, 0.39053649E-1, 280.51892, 10679.925, 203.67892, 855.43201
0.24893588, 0.73883235E-1, -0.17505264, 3.5053196, 12019.361, 0.82993107E-2, 0.16818512E-1, 0.57064727E-1, 280.42557, 10679.904, 203.62267, 855.40942
0.36164552, 0.76531954E-1, -0.28511357, 3.5042589, 12019.181, 0.98914448E-2, 0.18532215E-1, 0.57999738E-1, 280.34070, 10679.885, 203.56804, 855.38715
0.41553599, 0.79107381E-1, -0.33642861, 3.5032871, 12019.008, 0.11223288E-1, 0.20703863E-1, 0.58403518E-1, 280.26297, 10679.865, 203.51476, 855.36517
0.40248686, 0.89775190E-1, -0.31271166, 3.5023808, 12018.844, 0.12270958E-1, 0.30944962E-1, 0.58830228E-1, 280.19046, 10679.847, 203.46255, 855.34344
0.39690751, 0.94391510E-1, -0.30251598, 3.5014927, 12018.680, 0.12571673E-1, 0.35294589E-1, 0.59096925E-1, 280.11942, 10679.828, 203.41066, 855.32178
0.38376716, 0.10192218, -0.28184497, 3.5006244, 12018.519, 0.12995983E-1, 0.42549402E-1, 0.59372783E-1, 280.04996, 10679.810, 203.35921, 855.30017
0.37519664, 0.10181397, -0.27338266, 3.4997609, 12018.358, 0.13084517E-1, 0.42246975E-1, 0.59566997E-1, 279.98087, 10679.791, 203.30786, 855.27863
0.32072064, 0.98860264E-1, -0.22186038, 3.4988956, 12018.197, 0.13016107E-1, 0.39140709E-1, 0.59719551E-1, 279.91165, 10679.772, 203.25647, 855.25708
0.22326541, 0.93618639E-1, -0.12964678, 3.4980285, 12018.036, 0.12900723E-1, 0.33837281E-1, 0.59781358E-1, 279.84229, 10679.754, 203.20499, 855.23547
0.10183586, 0.88883951E-1, -0.12951910E-1, 3.4971433, 12017.874, 0.12412226E-1, 0.29253889E-1, 0.59630062E-1, 279.77145, 10679.735, 203.15302, 855.21375
0.0000000, 0.65703645E-1, 0.65703645E-1, 3.4962265, 12017.707, 0.11770016E-1, 0.25467619E-1, 0.40236026E-1, 279.69812, 10679.717, 203.10043, 855.19189
0.0000000, 0.63336685E-1, 0.63336685E-1, 3.4952874, 12017.537, 0.11315274E-1, 0.23435639E-1, 0.39901048E-1, 279.62299, 10679.697, 203.04739, 855.16998
0.0000000, 0.61904933E-1, 0.61904933E-1, 3.4943275, 12017.365, 0.10912710E-1, 0.22326346E-1, 0.39578587E-1, 279.54620, 10679.678, 202.99397, 855.14795
0.0000000, 0.57249643E-1, 0.57249643E-1, 3.4931645, 12017.173, 0.78864601E-2, 0.18516259E-1, 0.38733386E-1, 279.45316, 10679.657, 202.93753, 855.12524
0.0000000, 0.57331312E-1, 0.57331312E-1, 3.4920247, 12016.982, 0.81712166E-2, 0.18775433E-1, 0.38555879E-1, 279.36197, 10679.637, 202.88139, 855.10266
0.0000000, 0.56308508E-1, 0.56308508E-1, 3.4908807, 12016.792, 0.80452682E-2, 0.18011246E-1, 0.38297262E-1, 279.27045, 10679.616, 202.82515, 855.08002
0.0000000, 0.55584468E-1, 0.55584468E-1, 3.4896984, 12016.598, 0.74343290E-2, 0.17641243E-1, 0.37943225E-1, 279.17587, 10679.596, 202.76830, 855.05719
0.0000000, 0.57378389E-1, 0.57378389E-1, 3.4886479, 12016.416, 0.92310729E-2, 0.19305447E-1, 0.38072940E-1, 279.09183, 10679.576, 202.71329, 855.03485
0.0000000, 0.56869268E-1, 0.56869268E-1, 3.4875970, 12016.235, 0.91642067E-2, 0.19040348E-1, 0.37828919E-1, 279.00775, 10679.557, 202.65822, 855.01239
0.0000000, 0.56031264E-1, 0.56031264E-1, 3.4865189, 12016.052, 0.87199686E-2, 0.18520357E-1, 0.37510909E-1, 278.92151, 10679.537, 202.60272, 854.98993
0.0000000, 0.55377219E-1, 0.55377219E-1, 3.4854286, 12015.865, 0.84880264E-2, 0.18139884E-1, 0.37237335E-1, 278.83429, 10679.517, 202.54701, 854.96741
0.0000000, 0.54844070E-1, 0.54844070E-1, 3.4843214, 12015.677, 0.81951432E-2, 0.17890815E-1, 0.36953256E-1, 278.74570, 10679.496, 202.49103, 854.94476
0.0000000, 0.54374561E-1, 0.54374561E-1, 3.4832184, 12015.490, 0.81945099E-2, 0.17645175E-1, 0.36729388E-1, 278.65747, 10679.476, 202.43504, 854.92212
0.0000000, 0.53874802E-1, 0.53874802E-1, 3.4821069, 12015.302, 0.80190068E-2, 0.17402910E-1, 0.36471892E-1, 278.56854, 10679.455, 202.37891, 854.89948
0.24739593, 0.71185336E-1, -0.17621060, 3.4810045, 12015.115, 0.80758305E-2, 0.18017249E-1, 0.53168084E-1, 278.48035, 10679.436, 202.32286, 854.87683
0.36131233, 0.73605180E-1, -0.28770715, 3.4799695, 12014.936, 0.89609195E-2, 0.19716332E-1, 0.53888850E-1, 278.39755, 10679.416, 202.26770, 854.85443
0.41362345, 0.77094845E-1, -0.33652860, 3.4790230, 12014.764, 0.10156862E-1, 0.22803610E-1, 0.54291237E-1, 278.32184, 10679.396, 202.21378, 854.83228
0.40241176, 0.86460352E-1, -0.31595141, 3.4781158, 12014.598, 0.10741749E-1, 0.31801879E-1, 0.54658476E-1, 278.24927, 10679.377, 202.16045, 854.81024
0.38610572, 0.92548862E-1, -0.29355687, 3.4772401, 12014.433, 0.11294552E-1, 0.37551787E-1, 0.54997075E-1, 278.17920, 10679.357, 202.10770, 854.78833
0.37596029, 0.97784460E-1, -0.27817583, 3.4763737, 12014.270, 0.11526097E-1, 0.42533934E-1, 0.55250525E-1, 278.10989, 10679.338, 202.05519, 854.76642
0.37659663, 0.97104520E-1, -0.27949211, 3.4755094, 12014.106, 0.11562039E-1, 0.41652389E-1, 0.55452127E-1, 278.04074, 10679.318, 202.00275, 854.74457
0.31669575, 0.95883228E-1, -0.22081253, 3.4746454, 12013.944, 0.11599374E-1, 0.40229447E-1, 0.55653781E-1, 277.97162, 10679.300, 201.95035, 854.72272
0.22013098, 0.90502709E-1, -0.12962827, 3.4737775, 12013.781, 0.11406578E-1, 0.34778547E-1, 0.55724163E-1, 277.90219, 10679.280, 201.89777, 854.70081
0.99044546E-1, 0.85919775E-1, -0.13124771E-1, 3.4729023, 12013.616, 0.11183870E-1, 0.30276638E-1, 0.55643138E-1, 277.83218, 10679.261, 201.84499, 854.67883
0.0000000, 0.64086609E-1, 0.64086609E-1, 3.4720044, 12013.449, 0.10672030E-1, 0.26541300E-1, 0.37545308E-1, 277.76035, 10679.241, 201.79172, 854.65674
0.0000000, 0.62162355E-1, 0.62162355E-1, 3.4710820, 12013.281, 0.10210978E-1, 0.24936825E-1, 0.37225530E-1, 277.68655, 10679.222, 201.73799, 854.63458
0.0000000, 0.60669079E-1, 0.60669079E-1, 3.4701345, 12013.109, 0.97743617E-2, 0.23756459E-1, 0.36912620E-1, 277.61075, 10679.202, 201.68384, 854.61237
0.0000000, 0.57966344E-1, 0.57966344E-1, 3.4691417, 12012.933, 0.91052838E-2, 0.21411175E-1, 0.36555167E-1, 277.53134, 10679.183, 201.62906, 854.58997
0.0000000, 0.57002954E-1, 0.57002954E-1, 3.4681492, 12012.757, 0.90386905E-2, 0.20682506E-1, 0.36320448E-1, 277.45193, 10679.163, 201.57420, 854.56750
0.0000000, 0.56103423E-1, 0.56103423E-1, 3.4671166, 12012.575, 0.84653674E-2, 0.20117616E-1, 0.35985809E-1, 277.36932, 10679.143, 201.51880, 854.54498
0.0000000, 0.55532388E-1, 0.55532388E-1, 3.4660580, 12012.394, 0.80809630E-2, 0.19841343E-1, 0.35691045E-1, 277.28464, 10679.123, 201.46303, 854.52234
0.0000000, 0.56931749E-1, 0.56931749E-1, 3.4650810, 12012.218, 0.90340162E-2, 0.21266147E-1, 0.35665601E-1, 277.20648, 10679.104, 201.40822, 854.49994
0.0000000, 0.56665201E-1, 0.56665201E-1, 3.4640884, 12012.042, 0.87779369E-2, 0.21266837E-1, 0.35398364E-1, 277.12708, 10679.084, 201.35318, 854.47748
0.0000000, 0.55587593E-1, 0.55587593E-1, 3.4631021, 12011.866, 0.87901251E-2, 0.20401169E-1, 0.35186425E-1, 277.04816, 10679.064, 201.29816, 854.45502
0.0000000, 0.54781470E-1, 0.54781470E-1, 3.4621067, 12011.689, 0.86110923E-2, 0.19843947E-1, 0.34937523E-1, 276.96854, 10679.045, 201.24300, 854.43250
0.0000000, 0.54102514E-1, 0.54102514E-1, 3.4610920, 12011.510, 0.83128680E-2, 0.19436210E-1, 0.34666304E-1, 276.88736, 10679.024, 201.18753, 854.40991
0.0000000, 0.54567084E-1, 0.54567084E-1, 3.4600773, 12011.330, 0.82547776E-2, 0.20122308E-1, 0.34444775E-1, 276.80618, 10679.004, 201.13203, 854.38733
0.0000000, 0.54503184E-1, 0.54503184E-1, 3.4590695, 12011.150, 0.82752854E-2, 0.20262867E-1, 0.34240317E-1, 276.72556, 10678.983, 201.07657, 854.36475
0.24078301, 0.70722990E-1, -0.17006001, 3.4580612, 12010.971, 0.82116593E-2, 0.20832920E-1, 0.49890067E-1, 276.64490, 10678.963, 201.02107, 854.34216
0.35097837, 0.72752714E-1, -0.27822566, 3.4570954, 12010.796, 0.87084416E-2, 0.22327906E-1, 0.50424810E-1, 276.56763, 10678.943, 200.96608, 854.31964
