3.2042794, 3.2042794, 3.2042794, 3.2042794, 3.2042794, 0.87254602, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.96072957E-1, 0.0000000, 0.0000000
3.4342616, 3.4342616, 3.4342616, 3.4342616, 3.4342616, 0.89139092, 1.0000000, 0.86381423, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.11356322, 0.0000000, 0.0000000
3.4581487, 3.4581487, 3.4581487, 3.4581487, 3.4581487, 0.88582242, 1.0000000, 0.86381429, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.11174593, 0.0000000, 0.0000000
3.4581487, 3.4581487, 3.4581487, 3.4581487, 3.4581487, 0.88234514, 1.0000000, 0.86381423, 0.32000002, 0.74888831, 0.0000000, 1.0000000, 0.62287426, 0.0000000, 0.0000000
3.4581487, 3.4581487, 3.4581487, 3.4581487, 3.4581487, 0.89139092, 1.0000000, 0.86381429, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.86854982, 0.0000000, 0.0000000
3.4342616, 3.4342616, 3.4342616, 3.4342616, 3.4342616, 0.88919687, 1.0000000, 0.86381423, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.51582259, 0.0000000, 0.0000000
3.4822021, 3.4822021, 3.4822021, 3.4822021, 3.4822021, 0.88919687, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.5308120, 3.5308120, 3.5308120, 3.5308120, 3.5308120, 0.88695848, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.6050019, 3.6050019, 3.6050019, 3.6050019, 3.6050019, 0.88808328, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.5553706, 3.5553706, 3.5553706, 3.5553706, 3.5553706, 0.88467491, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.7321320, 3.7321320, 3.7321320, 3.7321320, 3.7321320, 0.89460075, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.8906200, 3.8906200, 3.8906200, 3.8906200, 3.8906200, 0.89974117, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.34491688E-1, 0.0000000, 0.0000000
3.5308120, 3.5308120, 3.5308120, 3.5308120, 3.5308120, 0.89139092, 1.0000000, 0.86381423, 0.32000002, 0.74888831, 0.0000000, 1.0000000, 0.13310936E-1, 0.0000000, 0.0000000
3.2042794, 3.2042794, 3.2042794, 3.2042794, 3.2042794, 0.88234514, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.20503703, 0.0000000, 0.0000000
3.2490096, 3.2490096, 3.2490096, 3.2490096, 3.2490096, 0.87631285, 1.0000000, 0.86381429, 0.31999996, 0.74888837, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.5308120, 3.5308120, 3.5308120, 3.5308120, 3.5308120, 0.88116270, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.5553706, 3.5553706, 3.5553706, 3.5553706, 3.5553706, 0.88351583, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.99301356, 0.0000000, 0.0000000
3.7063522, 3.7063522, 3.7063522, 3.7063522, 3.7063522, 0.89873356, 1.0000000, 0.86381423, 0.31999999, 0.74888837, 0.0000000, 1.0000000, 0.96459413, 0.0000000, 0.0000000
3.4342616, 3.4342616, 3.4342616, 3.4342616, 3.4342616, 0.87754357, 1.0000000, 0.86381423, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.17262317, 0.0000000, 0.0000000
3.6050019, 3.6050019, 3.6050019, 3.6050019, 3.6050019, 0.89460075, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.75084227, 0.0000000, 0.0000000
3.6050019, 3.6050019, 3.6050019, 3.6050019, 3.6050019, 0.88919687, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.93496180, 0.0000000, 0.0000000
3.5553706, 3.5553706, 3.5553706, 3.5553706, 3.5553706, 0.88467491, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.8906200, 3.8906200, 3.8906200, 3.8906200, 3.8906200, 0.91370642, 1.0000000, 0.86381423, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.8637455, 3.8637455, 3.8637455, 3.8637455, 3.8637455, 0.91107839, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.9449306, 3.9449306, 3.9449306, 3.9449306, 3.9449306, 0.90367234, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
4.1124554, 4.1124554, 4.1124554, 4.1124554, 4.1124554, 0.90557981, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.75607430E-2, 0.0000000, 0.0000000
3.4581487, 3.4581487, 3.4581487, 3.4581487, 3.4581487, 0.88116270, 1.0000000, 0.86381429, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.17907154E-1, 0.0000000, 0.0000000
3.5801001, 3.5801001, 3.5801001, 3.5801001, 3.5801001, 0.88351583, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.15240219, 0.0000000, 0.0000000
3.5801001, 3.5801001, 3.5801001, 3.5801001, 3.5801001, 0.88234514, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.13020699, 0.0000000, 0.0000000
3.5553706, 3.5553706, 3.5553706, 3.5553706, 3.5553706, 0.88467491, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.86843705, 0.0000000, 0.0000000
3.7842307, 3.7842307, 3.7842307, 3.7842307, 3.7842307, 0.89460075, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.78420997, 0.0000000, 0.0000000
3.7321320, 3.7321320, 3.7321320, 3.7321320, 3.7321320, 0.89564949, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.99740762, 0.0000000, 0.0000000
3.7063522, 3.7063522, 3.7063522, 3.7063522, 3.7063522, 0.89564949, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.55146110, 0.0000000, 0.0000000
3.7321320, 3.7321320, 3.7321320, 3.7321320, 3.7321320, 0.89247155, 1.0000000, 0.86381429, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.93208581, 0.0000000, 0.0000000
3.5308120, 3.5308120, 3.5308120, 3.5308120, 3.5308120, 0.89139092, 1.0000000, 0.86381429, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.5064230, 3.5064230, 3.5064230, 3.5064230, 3.5064230, 0.88919687, 1.0000000, 0.86381423, 0.31999996, 0.74888837, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.6050019, 3.6050019, 3.6050019, 3.6050019, 3.6050019, 0.89029938, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.4342616, 3.4342616, 3.4342616, 3.4342616, 3.4342616, 0.87876207, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.2716084, 3.2716084, 3.2716084, 3.2716084, 3.2716084, 0.86734450, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.60073084, 0.0000000, 0.0000000
3.4822021, 3.4822021, 3.4822021, 3.4822021, 3.4822021, 0.88116270, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.4581487, 3.4581487, 3.4581487, 3.4581487, 3.4581487, 0.88234514, 1.0000000, 0.86381423, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.73544484, 0.0000000, 0.0000000
3.5553706, 3.5553706, 3.5553706, 3.5553706, 3.5553706, 0.88919687, 1.0000000, 0.86381429, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.66256277E-1, 0.0000000, 0.0000000
3.5553706, 3.5553706, 3.5553706, 3.5553706, 3.5553706, 0.89139092, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.20832007, 0.0000000, 0.0000000
3.7580912, 3.7580912, 3.7580912, 3.7580912, 3.7580912, 0.90073872, 1.0000000, 0.86381423, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.99131596, 0.0000000, 0.0000000
3.6300766, 3.6300766, 3.6300766, 3.6300766, 3.6300766, 0.89771581, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.99464512, 0.0000000, 0.0000000
3.6807504, 3.6807504, 3.6807504, 3.6807504, 3.6807504, 0.89771581, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.6807504, 3.6807504, 3.6807504, 3.6807504, 3.6807504, 0.88116270, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.5553706, 3.5553706, 3.5553706, 3.5553706, 3.5553706, 0.87876207, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.6050019, 3.6050019, 3.6050019, 3.6050019, 3.6050019, 0.88467491, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.8906200, 3.8906200, 3.8906200, 3.8906200, 3.8906200, 0.89564949, 1.0000000, 0.86381429, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.45198198E-1, 0.0000000, 0.0000000
3.4342616, 3.4342616, 3.4342616, 3.4342616, 3.4342616, 0.86601132, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.27306123E-1, 0.0000000, 0.0000000
3.5801001, 3.5801001, 3.5801001, 3.5801001, 3.5801001, 0.87996840, 1.0000000, 0.86381429, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.35692522, 0.0000000, 0.0000000
3.2943642, 3.2943642, 3.2943642, 3.2943642, 3.2943642, 0.86997128, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.26778910, 0.0000000, 0.0000000
3.7321320, 3.7321320, 3.7321320, 3.7321320, 3.7321320, 0.89139092, 1.0000000, 0.86381423, 0.31999996, 0.74888837, 0.0000000, 1.0000000, 0.99710399, 0.0000000, 0.0000000
3.6807504, 3.6807504, 3.6807504, 3.6807504, 3.6807504, 0.88467491, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.47671527, 0.0000000, 0.0000000
3.6553261, 3.6553261, 3.6553261, 3.6553261, 3.6553261, 0.87506980, 1.0000000, 0.86381429, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.59283215, 0.0000000, 0.0000000
3.1821461, 3.1821461, 3.1821461, 3.1821461, 3.1821461, 0.87381423, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.1383364, 3.1383364, 3.1383364, 3.1383364, 3.1383364, 0.88234514, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.32135537, 0.0000000, 0.0000000
3.3403516, 3.3403516, 3.3403516, 3.3403516, 3.3403516, 0.88351583, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.97541988, 0.0000000, 0.0000000
2.9079449, 2.9079449, 2.9079449, 2.9079449, 2.9079449, 0.84740984, 1.0000000, 0.86381429, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.98293984, 0.0000000, 0.0000000
3.0104933, 3.0104933, 3.0104933, 3.0104933, 3.0104933, 0.86997128, 1.0000000, 0.86381429, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.19433616, 0.0000000, 0.0000000
3.4342616, 3.4342616, 3.4342616, 3.4342616, 3.4342616, 0.88116270, 1.0000000, 0.86381423, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.16000405, 0.0000000, 0.0000000
3.4822021, 3.4822021, 3.4822021, 3.4822021, 3.4822021, 0.90073872, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.15248074, 0.0000000, 0.0000000
3.6553261, 3.6553261, 3.6553261, 3.6553261, 3.6553261, 0.89247155, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.73877269, 0.0000000, 0.0000000
3.4822021, 3.4822021, 3.4822021, 3.4822021, 3.4822021, 0.86997128, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.56237169E-1, 0.0000000, 0.0000000
3.1821461, 3.1821461, 3.1821461, 3.1821461, 3.1821461, 0.86466473, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.11718282, 0.0000000, 0.0000000
2.9079449, 2.9079449, 2.9079449, 2.9079449, 2.9079449, 0.84892821, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
2.9485385, 2.9485385, 2.9485385, 2.9485385, 2.9485385, 0.84892821, 1.0000000, 0.86381429, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.76907367, 0.0000000, 0.0000000
2.9896984, 2.9896984, 2.9896984, 2.9896984, 2.9896984, 0.85339308, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.42467091E-1, 0.0000000, 0.0000000
3.0951297, 3.0951297, 3.0951297, 3.0951297, 3.0951297, 0.86466473, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.20813452, 0.0000000, 0.0000000
3.2265668, 3.2265668, 3.2265668, 3.2265668, 3.2265668, 0.86734450, 1.0000000, 0.86381423, 0.31999996, 0.74888837, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.2042794, 3.2042794, 3.2042794, 3.2042794, 3.2042794, 0.86866450, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.96773785, 0.0000000, 0.0000000
3.1821461, 3.1821461, 3.1821461, 3.1821461, 3.1821461, 0.86193073, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.64003408, 0.0000000, 0.0000000
3.0314331, 3.0314331, 3.0314331, 3.0314331, 3.0314331, 0.85772592, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.23820478, 0.0000000, 0.0000000
3.1601655, 3.1601655, 3.1601655, 3.1601655, 3.1601655, 0.86601132, 1.0000000, 0.86381423, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.98659956, 0.0000000, 0.0000000
3.1166582, 3.1166582, 3.1166582, 3.1166582, 3.1166582, 0.86193073, 1.0000000, 0.86381423, 0.31999996, 0.74888837, 0.0000000, 1.0000000, 0.95769536, 0.0000000, 0.0000000
3.2490096, 3.2490096, 3.2490096, 3.2490096, 3.2490096, 0.86466473, 1.0000000, 0.86381423, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.18028438, 0.0000000, 0.0000000
3.4581487, 3.4581487, 3.4581487, 3.4581487, 3.4581487, 0.87631285, 1.0000000, 0.86381423, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.56912142, 0.0000000, 0.0000000
3.5064230, 3.5064230, 3.5064230, 3.5064230, 3.5064230, 0.87876207, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.6050019, 3.6050019, 3.6050019, 3.6050019, 3.6050019, 0.88582242, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.51799071, 0.0000000, 0.0000000
3.3403516, 3.3403516, 3.3403516, 3.3403516, 3.3403516, 0.86466473, 1.0000000, 0.86381423, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.5308120, 3.5308120, 3.5308120, 3.5308120, 3.5308120, 0.88116270, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.77200854, 0.0000000, 0.0000000
3.6050019, 3.6050019, 3.6050019, 3.6050019, 3.6050019, 0.87876207, 1.0000000, 0.86381429, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.86173397, 0.0000000, 0.0000000
3.5064230, 3.5064230, 3.5064230, 3.5064230, 3.5064230, 0.87506980, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.98252964, 0.0000000, 0.0000000
3.4822021, 3.4822021, 3.4822021, 3.4822021, 3.4822021, 0.87754357, 1.0000000, 0.86381423, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.5553706, 3.5553706, 3.5553706, 3.5553706, 3.5553706, 0.88116270, 1.0000000, 0.86381429, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.5308120, 3.5308120, 3.5308120, 3.5308120, 3.5308120, 0.88234514, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.5801001, 3.5801001, 3.5801001, 3.5801001, 3.5801001, 0.88582242, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.5801001, 3.5801001, 3.5801001, 3.5801001, 3.5801001, 0.87996840, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.5308120, 3.5308120, 3.5308120, 3.5308120, 3.5308120, 0.88116270, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.5064230, 3.5064230, 3.5064230, 3.5064230, 3.5064230, 0.88351583, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.5553706, 3.5553706, 3.5553706, 3.5553706, 3.5553706, 0.88695848, 1.0000000, 0.86381429, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.6050019, 3.6050019, 3.6050019, 3.6050019, 3.6050019, 0.88695848, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.3869812, 3.3869812, 3.3869812, 3.3869812, 3.3869812, 0.89029938, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
3.1601655, 3.1601655, 3.1601655, 3.1601655, 3.1601655, 0.86193073, 1.0000000, 0.86381429, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
2.7132084, 2.7132084, 2.7132084, 2.7132084, 2.7132084, 0.83303982, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
2.4794154, 2.4794154, 2.4794154, 2.4794154, 2.4794154, 0.78128815, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.17242883, 0.0000000, 0.0000000
2.4622889, 2.4622889, 2.4622889, 2.4622889, 2.4622889, 0.79607439, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.79365325, 0.0000000, 0.0000000
2.4966612, 2.4966612, 2.4966612, 2.4966612, 2.4966612, 0.79810345, 1.0000000, 0.86381429, 0.31999996, 0.74888837, 0.0000000, 1.0000000, 0.17823358, 0.0000000, 0.0000000
2.5315130, 2.5315130, 2.5315130, 2.5315130, 2.5315130, 0.81731647, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.95537692, 0.0000000, 0.0000000
2.9690473, 2.9690473, 2.9690473, 2.9690473, 2.9690473, 0.85485178, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
2.6944671, 2.6944671, 2.6944671, 2.6944671, 2.6944671, 0.82795513, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
2.6573718, 2.6573718, 2.6573718, 2.6573718, 2.6573718, 0.82966703, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
2.5491214, 2.5491214, 2.5491214, 2.5491214, 2.5491214, 0.81731647, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
2.6026835, 2.6026835, 2.6026835, 2.6026835, 2.6026835, 0.81362605, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
2.7894871, 2.7894871, 2.7894871, 2.7894871, 2.7894871, 0.85485178, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.47585151, 0.0000000, 0.0000000
2.6758552, 2.6758552, 2.6758552, 2.6758552, 2.6758552, 0.82271558, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.45695793E-1, 0.0000000, 0.0000000
2.8088899, 2.8088899, 2.8088899, 2.8088899, 2.8088899, 0.84740984, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.64697102E-1, 0.0000000, 0.0000000
2.2038102, 2.2038102, 2.2038102, 2.2038102, 2.2038102, 0.74842143, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.73574439E-1, 0.0000000, 0.0000000
1.9185282, 1.9185282, 1.9185282, 1.9185282, 1.9185282, 0.68963307, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.11231592, 0.0000000, 0.0000000
2.1885872, 2.1885872, 2.1885872, 2.1885872, 2.1885872, 0.75828600, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.17137787, 0.0000000, 0.0000000
2.4116158, 2.4116158, 2.4116158, 2.4116158, 2.4116158, 0.80210131, 1.0000000, 0.86381429, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.51562494, 0.0000000, 0.0000000
2.6573718, 2.6573718, 2.6573718, 2.6573718, 2.6573718, 0.82447958, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.97355372, 0.0000000, 0.0000000
2.7510836, 2.7510836, 2.7510836, 2.7510836, 2.7510836, 0.84892821, 1.0000000, 0.86381429, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.99122089, 0.0000000, 0.0000000
2.7320807, 2.7320807, 2.7320807, 2.7320807, 2.7320807, 0.84276283, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.91435146, 0.0000000, 0.0000000
2.8679106, 2.8679106, 2.8679106, 2.8679106, 2.8679106, 0.85485178, 1.0000000, 0.86381423, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.96232045, 0.0000000, 0.0000000
2.7702191, 2.7702191, 2.7702191, 2.7702191, 2.7702191, 0.84118259, 1.0000000, 0.86381429, 0.31999996, 0.74888837, 0.0000000, 1.0000000, 0.70119762, 0.0000000, 0.0000000
2.5491214, 2.5491214, 2.5491214, 2.5491214, 2.5491214, 0.81175292, 1.0000000, 0.86381423, 0.32000002, 0.74888837, 0.0000000, 1.0000000, 0.85172933, 0.0000000, 0.0000000
2.3294673, 2.3294673, 2.3294673, 2.3294673, 2.3294673, 0.79607439, 1.0000000, 0.86381423, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.29522893, 0.0000000, 0.0000000
2.3456697, 2.3456697, 2.3456697, 2.3456697, 2.3456697, 0.79195482, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.98921865, 0.0000000, 0.0000000
2.3294673, 2.3294673, 2.3294673, 2.3294673, 2.3294673, 0.79810345, 1.0000000, 0.86381429, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.96747541, 0.0000000, 0.0000000
2.4622889, 2.4622889, 2.4622889, 2.4622889, 2.4622889, 0.80601996, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.99114448, 0.0000000, 0.0000000
2.4794154, 2.4794154, 2.4794154, 2.4794154, 2.4794154, 0.82795513, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
2.5315130, 2.5315130, 2.5315130, 2.5315130, 2.5315130, 0.82966703, 1.0000000, 0.86381423, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
2.6026835, 2.6026835, 2.6026835, 2.6026835, 2.6026835, 0.84118259, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
2.3784142, 2.3784142, 2.3784142, 2.3784142, 2.3784142, 0.82271558, 1.0000000, 0.86381429, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
2.6944671, 2.6944671, 2.6944671, 2.6944671, 2.6944671, 0.83470112, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
2.7132084, 2.7132084, 2.7132084, 2.7132084, 2.7132084, 0.84118259, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
2.6390157, 2.6390157, 2.6390157, 2.6390157, 2.6390157, 0.82966703, 1.0000000, 0.86381423, 0.31999996, 0.74888837, 0.0000000, 1.0000000, 0.57538278E-1, 0.0000000, 0.0000000
2.8284271, 2.8284271, 2.8284271, 2.8284271, 2.8284271, 0.84432739, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 0.13803488, 0.0000000, 0.0000000
2.7132084, 2.7132084, 2.7132084, 2.7132084, 2.7132084, 0.82795513, 1.0000000, 0.86381423, 0.31999996, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
2.1584566, 2.1584566, 2.1584566, 2.1584566, 2.1584566, 0.74589306, 1.0000000, 0.86381429, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.63804716, 0.0000000, 0.0000000
1.8403752, 1.8403752, 1.8403752, 1.8403752, 1.8403752, 0.65699148, 1.0000000, 0.86381429, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 1.0000000, 0.0000000, 0.0000000
1.8660660, 1.8660660, 1.8660660, 1.8660660, 1.8660660, 0.68336320, 1.0000000, 0.86381423, 0.31999999, 0.74888831, 0.0000000, 1.0000000, 0.99659330, 0.0000000, 0.0000000
