0.22695240, 1.0000000, 0.53243619, 2.4833441, 7.2289801, 9.5031404, 9.7260294, 9.8317099, 9.9203091, 19.988756, 19.996119, 19.970354, 19.895031, 0.27483067, 0.32228497, 0.34502825, 0.34725964, 0.34831676, 0.34920296, 0.34994379, 0.34998059, 0.34985179, 0.34947515, 0.53243619
0.23180203, 1.0000000, 0.55000734, 2.5235236, 7.7695971, 9.4655704, 9.7003880, 9.8130512, 9.9080868, 19.985363, 19.993658, 19.957220, 19.885561, 0.27523401, 0.32769370, 0.34465432, 0.34700361, 0.34813038, 0.34908080, 0.34992683, 0.34996828, 0.34978610, 0.34942782, 0.55000734
0.20676139, 1.0000000, 0.45928040, 1.8325865, 5.9041262, 9.4540195, 9.6909275, 9.8043928, 9.9012947, 19.982735, 19.990017, 19.943243, 19.878363, 0.26832488, 0.30903935, 0.34453866, 0.34690896, 0.34804377, 0.34901288, 0.34991366, 0.34995008, 0.34971622, 0.34939182, 0.45928040
0.18187377, 1.0000000, 0.36910787, 1.1883050, 3.9925907, 9.4195166, 9.6692934, 9.7897768, 9.8928938, 19.979713, 19.984493, 19.929312, 19.873011, 0.26188192, 0.28992361, 0.34419245, 0.34669235, 0.34789750, 0.34892884, 0.34989858, 0.34992248, 0.34964657, 0.34936506, 0.36910787
0.15808223, 0.94292778, 0.28290662, 0.54109097, 2.6654987, 8.4971447, 9.6245146, 9.7611628, 9.8783989, 19.975607, 19.976683, 19.916204, 19.869053, 0.25540975, 0.27665159, 0.33496603, 0.34624392, 0.34761101, 0.34878379, 0.34987804, 0.34988341, 0.34958103, 0.34934527, 0.28290662
0.24247506, 1.0000000, 0.58867776, 2.8283060, 8.5635796, 9.4348564, 9.7294035, 9.8185244, 9.9006195, 19.975327, 19.967966, 19.904760, 19.866222, 0.27828023, 0.33563063, 0.34434572, 0.34729344, 0.34818494, 0.34900612, 0.34987664, 0.34983984, 0.34952381, 0.34933111, 0.58867776
0.23690201, 1.0000000, 0.56848556, 2.7411251, 7.9665227, 9.5657568, 9.7511711, 9.8343925, 9.9090519, 19.973587, 19.957371, 19.894917, 19.864164, 0.27741021, 0.32966343, 0.34565645, 0.34751150, 0.34834379, 0.34909049, 0.34986794, 0.34978685, 0.34947458, 0.34932083, 0.56848556
0.35598648, 1.0000000, 0.99995089, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999998, 19.998999, 0.34999323, 0.34999594, 0.34999797, 0.34999958, 0.34999979, 0.34999993, 0.34999999, 0.34999999, 0.34999999, 0.34999499, 0.99995089
0.35599536, 1.0000000, 0.99998313, 9.9999428, 9.9999609, 9.9999819, 9.9999962, 9.9999962, 9.9999990, 19.999998, 19.999998, 19.999998, 19.997997, 0.34999770, 0.34999856, 0.34999931, 0.34999987, 0.34999990, 0.34999996, 0.34999999, 0.34999999, 0.34999999, 0.34998998, 0.99998313
0.35576415, 1.0000000, 0.99914533, 9.9884100, 9.9930830, 9.9965343, 9.9992990, 9.9996510, 9.9998798, 19.999998, 19.999998, 19.999990, 19.992998, 0.34988230, 0.34992975, 0.34996480, 0.34999287, 0.34999645, 0.34999877, 0.34999999, 0.34999999, 0.34999996, 0.34996498, 0.99914533
0.34432632, 1.0000000, 0.95770407, 9.3595600, 9.7341909, 9.8562002, 9.9663210, 9.9829569, 9.9941235, 19.999863, 19.999964, 19.999525, 19.969461, 0.34359381, 0.34734079, 0.34856144, 0.34966308, 0.34982949, 0.34994119, 0.34999931, 0.34999982, 0.34999764, 0.34984732, 0.95770407
0.35593808, 1.0000000, 0.99977553, 9.9997549, 9.9998226, 9.9900150, 9.9871521, 9.9935627, 9.9978418, 19.999998, 19.999998, 19.999969, 19.988020, 0.34999645, 0.34999758, 0.34989983, 0.34987146, 0.34993559, 0.34997842, 0.34999999, 0.34999999, 0.34999985, 0.34994009, 0.99977553
0.35595429, 1.0000000, 0.99983442, 9.9978838, 9.9987297, 9.9993649, 9.9998741, 9.9999371, 9.9999819, 19.999998, 19.999998, 19.999989, 19.991005, 0.34997723, 0.34998631, 0.34999317, 0.34999865, 0.34999931, 0.34999979, 0.34999999, 0.34999999, 0.34999993, 0.34995502, 0.99983442
0.32699233, 1.0000000, 0.89489967, 8.3013077, 9.4871378, 9.7044048, 9.9116526, 9.9543610, 9.9825687, 19.997984, 19.999481, 19.999828, 19.985020, 0.33301258, 0.34487101, 0.34704387, 0.34911650, 0.34954357, 0.34982568, 0.34998992, 0.34999740, 0.34999913, 0.34992510, 0.89489967
0.29263926, 1.0000000, 0.77043205, 5.9306841, 9.3536968, 9.5964746, 9.8336992, 9.9092655, 9.9632425, 19.995232, 19.998764, 19.998762, 19.961895, 0.30930603, 0.34353623, 0.34596434, 0.34833691, 0.34909263, 0.34963244, 0.34997615, 0.34999382, 0.34999382, 0.34980947, 0.77043205
0.25616848, 1.0000000, 0.63829166, 3.3602538, 9.2736435, 9.5324602, 9.7763577, 9.8712406, 9.9449720, 19.992914, 19.998158, 19.995747, 19.940777, 0.28360027, 0.34273267, 0.34532267, 0.34776318, 0.34871221, 0.34944966, 0.34996456, 0.34999079, 0.34997874, 0.34970388, 0.63829166
0.22310174, 1.0000000, 0.51848453, 2.0681591, 7.4787040, 9.4594250, 9.7131042, 9.8282032, 9.9214172, 19.988264, 19.996912, 19.989862, 19.922392, 0.27068025, 0.32478416, 0.34459239, 0.34713066, 0.34828186, 0.34921411, 0.34994131, 0.34998456, 0.34994930, 0.34961197, 0.51848453
0.20241340, 1.0000000, 0.44352680, 1.5489936, 5.8377786, 9.4765539, 9.7102938, 9.8201742, 9.9131651, 19.986198, 19.996077, 19.981203, 19.907179, 0.26548842, 0.30837435, 0.34476274, 0.34710237, 0.34820145, 0.34913155, 0.34993100, 0.34998038, 0.34990603, 0.34953588, 0.44352680
0.17866094, 1.0000000, 0.35746717, 0.97909272, 3.9546814, 9.4143782, 9.6759682, 9.7972260, 9.9001198, 19.983440, 19.994604, 19.969961, 19.894979, 0.25978988, 0.28954431, 0.34414080, 0.34675905, 0.34797198, 0.34900108, 0.34991720, 0.34997302, 0.34984982, 0.34947491, 0.35746717
0.15793794, 0.94118541, 0.28238386, 0.43144822, 2.7275295, 8.6981153, 9.6439381, 9.7749739, 9.8867922, 19.979464, 19.991930, 19.956797, 19.885496, 0.25431356, 0.27727181, 0.33697560, 0.34643817, 0.34774911, 0.34886771, 0.34989733, 0.34995964, 0.34978399, 0.34942749, 0.28238386
0.16737382, 1.0000000, 0.31657180, 1.4818817, 2.4476676, 8.0210171, 9.7006903, 9.8044577, 9.8969669, 19.979012, 19.988796, 19.942999, 19.878374, 0.26481646, 0.27447435, 0.33020636, 0.34700599, 0.34804410, 0.34896952, 0.34989506, 0.34994400, 0.34971499, 0.34939188, 0.31657180
0.15147027, 0.86308110, 0.25895023, 0.88932514, 1.9664168, 7.1246138, 9.6679754, 9.7872477, 9.8893900, 19.975668, 19.983170, 19.929081, 19.873011, 0.25889269, 0.26966342, 0.32124478, 0.34667939, 0.34787229, 0.34889385, 0.34987834, 0.34991586, 0.34964541, 0.34936506, 0.25895023
0.13806033, 0.70114148, 0.21036348, 0.43779016, 1.5476823, 6.2330823, 9.6547527, 9.7782946, 9.8844948, 19.972471, 19.975574, 19.916050, 19.869053, 0.25437644, 0.26547372, 0.31232458, 0.34654561, 0.34778196, 0.34884462, 0.34986237, 0.34987786, 0.34958026, 0.34934527, 0.21036348
0.12838833, 0.58434159, 0.17532001, 0.24850368, 1.1641741, 5.2998962, 9.6353283, 9.7658806, 9.8784647, 19.969337, 19.966093, 19.904446, 19.866177, 0.25248408, 0.26163906, 0.30299282, 0.34635106, 0.34765768, 0.34878427, 0.34984669, 0.34983045, 0.34952223, 0.34933087, 0.17532001
0.11817312, 0.46098197, 0.13830842, 0.0000000, 0.82702339, 4.3411994, 9.6096954, 9.7499857, 9.8710613, 19.965929, 19.955097, 19.894533, 19.864101, 0.24999125, 0.25826889, 0.29340848, 0.34609541, 0.34749904, 0.34871033, 0.34982964, 0.34977549, 0.34947267, 0.34932050, 0.13830842
0.18706055, 1.0000000, 0.38790053, 2.6761651, 2.8406830, 8.0366497, 9.6016159, 9.7430840, 9.8657703, 19.960409, 19.942739, 19.886251, 19.862597, 0.27675802, 0.27840450, 0.33036321, 0.34601539, 0.34743044, 0.34865755, 0.34980205, 0.34971368, 0.34943125, 0.34931299, 0.38790053
0.16156700, 0.98501021, 0.29553261, 1.5998423, 2.1609306, 6.8246565, 9.6040831, 9.7430363, 9.8633709, 19.952761, 19.929798, 19.879522, 19.861509, 0.26599675, 0.27160797, 0.31824443, 0.34604025, 0.34743005, 0.34863362, 0.34976381, 0.34964898, 0.34939760, 0.34930754, 0.29553261
0.14079681, 0.73418748, 0.22027828, 0.81698895, 1.5671700, 5.6097455, 9.5871105, 9.7327814, 9.8583450, 19.944828, 19.917524, 19.874273, 19.860737, 0.25816801, 0.26566955, 0.30609357, 0.34586978, 0.34732714, 0.34858322, 0.34972414, 0.34958762, 0.34937137, 0.34930369, 0.22027828
0.12330932, 0.52300709, 0.15691783, 0.24622977, 1.0370433, 4.3567123, 9.5599279, 9.7154217, 9.8494682, 19.935616, 19.906153, 19.870230, 19.860186, 0.25246075, 0.26036650, 0.29355887, 0.34559569, 0.34715235, 0.34849405, 0.34967807, 0.34953076, 0.34935114, 0.34930092, 0.15691783
0.11033639, 0.36634490, 0.10991446, 0.0000000, 0.57284832, 2.9840779, 9.5130424, 9.6846113, 9.8337908, 19.925642, 19.896126, 19.867128, 19.859785, 0.24986926, 0.25572649, 0.27983555, 0.34512711, 0.34684440, 0.34833735, 0.34962821, 0.34948063, 0.34933564, 0.34929892, 0.10991446
0.10418968, 0.29211670, 0.87643780E-1, 0.0000000, 0.24494827, 2.3062916, 8.7760639, 9.6536512, 9.8172626, 19.915487, 19.887615, 19.864809, 19.859503, 0.24986926, 0.25244805, 0.27305621, 0.33775553, 0.34653372, 0.34817168, 0.34957743, 0.34943807, 0.34932405, 0.34929752, 0.87643780E-1
0.99644840E-1, 0.23723279, 0.71176954E-1, 0.0000000, 0.29772520E-1, 1.7819434, 8.0606060, 9.6496658, 9.8113270, 19.904970, 19.880482, 19.863028, 19.859346, 0.24986926, 0.25029761, 0.26781568, 0.33060265, 0.34649462, 0.34811258, 0.34952486, 0.34940240, 0.34931514, 0.34929675, 0.71176954E-1
0.96518576E-1, 0.19947973, 0.59849903E-1, 0.0000000, 0.0000000, 1.2584835, 7.2208681, 9.6144295, 9.7927723, 19.894625, 19.874603, 19.861710, 19.859222, 0.24986926, 0.24999990, 0.26258078, 0.32220402, 0.34614119, 0.34792668, 0.34947312, 0.34937301, 0.34930855, 0.34929612, 0.59849903E-1
0.93521684E-1, 0.16328904, 0.48991613E-1, 0.0000000, 0.0000000, 0.75739920, 6.1421471, 9.5527239, 9.7605162, 19.885447, 19.869987, 19.860739, 19.859144, 0.24986926, 0.24999990, 0.25757164, 0.31141767, 0.34552428, 0.34760416, 0.34942722, 0.34934995, 0.34930369, 0.34929574, 0.48991613E-1
0.91207989E-1, 0.13534863, 0.40608652E-1, 0.0000000, 0.0000000, 0.42035580, 5.0454230, 9.5332136, 9.7462311, 19.877346, 19.866390, 19.860025, 19.859076, 0.24986926, 0.24999990, 0.25420129, 0.30044878, 0.34532699, 0.34746054, 0.34938672, 0.34933195, 0.34930012, 0.34929538, 0.40608652E-1
0.90005897E-1, 0.12083207, 0.36253247E-1, 0.0000000, 0.0000000, 0.27080476, 4.3001275, 9.6056118, 9.7765713, 19.871580, 19.863903, 19.859581, 19.859028, 0.24986926, 0.24999990, 0.25270611, 0.29299510, 0.34604922, 0.34776339, 0.34935790, 0.34931952, 0.34929791, 0.34929514, 0.36253247E-1
0.88355504E-1, 0.10090180, 0.30273566E-1, 0.0000000, 0.0000000, 0.91752410E-1, 3.2550473, 9.5110712, 9.7332430, 19.865540, 19.861673, 19.859205, 19.858955, 0.24986926, 0.24999990, 0.25091732, 0.28254905, 0.34510860, 0.34733170, 0.34932768, 0.34930837, 0.34929603, 0.34929478, 0.30273566E-1
0.87346397E-1, 0.88715710E-1, 0.26617374E-1, 0.0000000, 0.0000000, 0.10877848E-1, 2.7032228, 8.9933290, 9.7157383, 19.861967, 19.860355, 19.859020, 19.858923, 0.24986926, 0.24999990, 0.25010866, 0.27702680, 0.33992425, 0.34715414, 0.34930983, 0.34930179, 0.34929511, 0.34929460, 0.26617374E-1
0.86625233E-1, 0.80006897E-1, 0.24004471E-1, 0.0000000, 0.0000000, 0.0000000, 2.3126454, 8.1496897, 9.6899681, 19.857628, 19.859013, 19.858732, 19.858856, 0.24986926, 0.24999990, 0.24999060, 0.27312148, 0.33148810, 0.34689620, 0.34928814, 0.34929508, 0.34929365, 0.34929428, 0.24004471E-1
0.18972145, 1.0000000, 0.39754149, 2.8322668, 2.8967559, 8.1455822, 9.2436047, 9.5126953, 9.7953300, 19.856802, 19.858646, 19.858662, 19.858833, 0.27831587, 0.27896339, 0.33144996, 0.34243470, 0.34512627, 0.34795305, 0.34928399, 0.34929323, 0.34929329, 0.34929416, 0.39754149
0.35599911, 1.0000000, 0.99999678, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999998, 19.998999, 0.34999955, 0.34999973, 0.34999987, 0.34999996, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999499, 0.99999678
0.35599858, 1.0000000, 0.99999481, 9.9999485, 9.9999695, 9.9999847, 9.9999962, 9.9999962, 9.9999990, 19.999998, 19.999998, 19.999998, 19.997997, 0.34999928, 0.34999958, 0.34999979, 0.34999996, 0.34999996, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34998998, 0.99999481
0.35496300, 1.0000000, 0.99624258, 9.9995861, 9.9348593, 9.8878956, 9.9745255, 9.9871483, 9.9955158, 19.999813, 19.999950, 19.999969, 19.989016, 0.34999543, 0.34934837, 0.34887883, 0.34974521, 0.34987149, 0.34995514, 0.34999907, 0.34999976, 0.34999985, 0.34994507, 0.99624258
0.33275896, 1.0000000, 0.91579336, 8.6878605, 9.5343876, 9.7137728, 9.9131918, 9.9549456, 9.9832811, 19.998663, 19.999641, 19.999241, 19.965654, 0.33687839, 0.34534374, 0.34713766, 0.34913191, 0.34954947, 0.34983280, 0.34999332, 0.34999821, 0.34999621, 0.34982827, 0.91579336
0.33709550, 1.0000000, 0.93150544, 9.0828323, 9.4406366, 9.6529360, 9.8598690, 9.9237785, 9.9696569, 19.996679, 19.999128, 19.996647, 19.944138, 0.34081483, 0.34439796, 0.34652507, 0.34859779, 0.34923735, 0.34969643, 0.34998339, 0.34999564, 0.34998325, 0.34972069, 0.93150544
0.35599244, 1.0000000, 0.99997246, 9.9997311, 9.9998388, 9.9999161, 9.9999847, 9.9999905, 9.9999962, 19.999998, 19.999998, 19.999998, 19.996996, 0.34999621, 0.34999773, 0.34999883, 0.34999979, 0.34999987, 0.34999996, 0.34999999, 0.34999999, 0.34999999, 0.34998497, 0.99997246
0.35599786, 1.0000000, 0.99999213, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999998, 19.998999, 0.34999892, 0.34999934, 0.34999967, 0.34999993, 0.34999996, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999499, 0.99999213
0.35599208, 1.0000000, 0.99997115, 9.9997730, 9.9998627, 9.9999342, 9.9999876, 9.9999933, 9.9999990, 19.999998, 19.999998, 19.999998, 19.996996, 0.34999603, 0.34999761, 0.34999883, 0.34999979, 0.34999987, 0.34999996, 0.34999999, 0.34999999, 0.34999999, 0.34998497, 0.99997115
0.34953499, 1.0000000, 0.97657597, 9.6863861, 9.8042402, 9.8825006, 9.9727020, 9.9862185, 9.9951344, 19.999743, 19.999933, 19.999950, 19.987026, 0.34686345, 0.34804213, 0.34882489, 0.34972700, 0.34986219, 0.34995133, 0.34999871, 0.34999967, 0.34999976, 0.34993511, 0.97657597
0.35599625, 1.0000000, 0.99998629, 9.9999132, 9.9999456, 9.9999723, 9.9999933, 9.9999962, 9.9999990, 19.999998, 19.999998, 19.999998, 19.997997, 0.34999812, 0.34999886, 0.34999943, 0.34999987, 0.34999993, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34998998, 0.99998629
0.31670475, 1.0000000, 0.85762584, 7.6268587, 9.4021120, 9.6447201, 9.8841982, 9.9394941, 9.9766436, 19.997257, 19.999283, 19.999527, 19.974222, 0.32626840, 0.34402096, 0.34644714, 0.34884197, 0.34939495, 0.34976643, 0.34998628, 0.34999642, 0.34999764, 0.34987110, 0.85762584
0.27472675, 1.0000000, 0.70553172, 4.7012577, 9.2739019, 9.5384340, 9.7939863, 9.8853769, 9.9524345, 19.993475, 19.998301, 19.997618, 19.951876, 0.29701141, 0.34273764, 0.34538361, 0.34793970, 0.34885371, 0.34952432, 0.34996736, 0.34999150, 0.34998810, 0.34975937, 0.70553172
0.25059718, 1.0000000, 0.61810565, 2.9935360, 9.1909943, 9.5736046, 9.7846670, 9.8729515, 9.9440346, 19.992521, 19.998049, 19.993509, 19.931971, 0.27993199, 0.34190375, 0.34573284, 0.34784603, 0.34872919, 0.34944022, 0.34996259, 0.34999025, 0.34996754, 0.34965986, 0.61810565
0.34591943, 1.0000000, 0.96347618, 9.5937309, 9.5851145, 9.7667141, 9.9343920, 9.9663429, 9.9872360, 19.998562, 19.999622, 19.999853, 19.985031, 0.34593579, 0.34585026, 0.34766671, 0.34934384, 0.34966338, 0.34987232, 0.34999281, 0.34999812, 0.34999925, 0.34992516, 0.96347618
0.34177375, 1.0000000, 0.94845563, 9.2128153, 9.6851425, 9.8282900, 9.9582968, 9.9788342, 9.9925661, 19.999672, 19.999908, 19.999943, 19.986019, 0.34212771, 0.34685114, 0.34828275, 0.34958294, 0.34978834, 0.34992567, 0.34999835, 0.34999955, 0.34999973, 0.34993011, 0.94845563
0.32744896, 1.0000000, 0.89655411, 8.3583298, 9.4634075, 9.6783752, 9.8906879, 9.9424515, 9.9780483, 19.997852, 19.999432, 19.998999, 19.962851, 0.33358130, 0.34463274, 0.34678307, 0.34890673, 0.34942445, 0.34978047, 0.34998927, 0.34999716, 0.34999499, 0.34981424, 0.89655411
0.35599804, 1.0000000, 0.99999279, 9.9999485, 9.9999695, 9.9999847, 9.9999962, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999998, 19.997997, 0.34999901, 0.34999940, 0.34999970, 0.34999993, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34998998, 0.99999279
0.35599899, 1.0000000, 0.99999624, 9.9999990, 9.9999962, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999998, 19.998999, 0.34999949, 0.34999967, 0.34999985, 0.34999996, 0.34999996, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999499, 0.99999624
0.33411396, 1.0000000, 0.92070276, 8.7708645, 9.5443993, 9.7404499, 9.9286242, 9.9633646, 9.9867105, 19.999105, 19.999760, 19.999702, 19.975233, 0.33770818, 0.34544367, 0.34740436, 0.34928623, 0.34963360, 0.34986711, 0.34999552, 0.34999880, 0.34999850, 0.34987617, 0.92070276
0.29818061, 1.0000000, 0.79050940, 6.3363562, 9.3466005, 9.5955753, 9.8420706, 9.9147758, 9.9665213, 19.996483, 19.999081, 19.997950, 19.952820, 0.31336096, 0.34346372, 0.34595460, 0.34842047, 0.34914765, 0.34966519, 0.34998241, 0.34999540, 0.34998974, 0.34976411, 0.79050940
0.33866948, 1.0000000, 0.93720829, 9.0277214, 9.6359997, 9.7986794, 9.9453592, 9.9720821, 9.9894609, 19.998814, 19.999695, 19.999901, 19.987009, 0.34027359, 0.34635767, 0.34798560, 0.34945336, 0.34972072, 0.34989458, 0.34999406, 0.34999847, 0.34999949, 0.34993505, 0.93720829
0.35262030, 1.0000000, 0.98775458, 9.8297558, 9.9066658, 9.9524012, 9.9901896, 9.9950905, 9.9983578, 19.999998, 19.999998, 19.999983, 19.990009, 0.34827265, 0.34905159, 0.34951645, 0.34990036, 0.34995013, 0.34998330, 0.34999999, 0.34999999, 0.34999990, 0.34995005, 0.98775458
0.35599786, 1.0000000, 0.99999213, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999998, 19.998999, 0.34999892, 0.34999934, 0.34999967, 0.34999993, 0.34999996, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999499, 0.99999213
0.32634386, 1.0000000, 0.89255023, 8.2543411, 9.4873095, 9.7034206, 9.9136572, 9.9554415, 9.9834957, 19.998610, 19.999636, 19.999655, 19.975233, 0.33254296, 0.34487280, 0.34703407, 0.34913653, 0.34955439, 0.34983495, 0.34999305, 0.34999818, 0.34999827, 0.34987617, 0.89255023
0.28939569, 1.0000000, 0.75868005, 5.7082157, 9.3385620, 9.5862246, 9.8310585, 9.9078703, 9.9635382, 19.996262, 19.999022, 19.997919, 19.952820, 0.30708012, 0.34338364, 0.34586123, 0.34831038, 0.34907860, 0.34963536, 0.34998131, 0.34999511, 0.34998959, 0.34976411, 0.75868005
0.26780593, 1.0000000, 0.68045622, 4.1000528, 9.3990793, 9.6157951, 9.8189182, 9.8955584, 9.9565582, 19.996172, 19.998989, 19.993998, 19.932829, 0.29099721, 0.34398618, 0.34615561, 0.34818870, 0.34895533, 0.34956548, 0.34998086, 0.34999496, 0.34996998, 0.34966415, 0.68045622
0.25466597, 1.0000000, 0.63284773, 3.1636620, 9.3841782, 9.5986166, 9.7958279, 9.8784618, 9.9465752, 19.994934, 19.998579, 19.987135, 19.915798, 0.28163505, 0.34383899, 0.34598473, 0.34795797, 0.34878448, 0.34946570, 0.34997466, 0.34999290, 0.34993568, 0.34957898, 0.63284773
0.24197823, 1.0000000, 0.58687758, 2.8647752, 8.3793812, 9.5480633, 9.7626677, 9.8561583, 9.9338999, 19.992783, 19.997656, 19.977362, 19.901848, 0.27864751, 0.33379340, 0.34548038, 0.34762663, 0.34856156, 0.34933901, 0.34996390, 0.34998828, 0.34988680, 0.34950924, 0.58687758
0.22477524, 1.0000000, 0.52454799, 2.3944049, 7.0874767, 9.5470753, 9.7567520, 9.8493357, 9.9280415, 19.991615, 19.996382, 19.965349, 19.890842, 0.27394316, 0.32087317, 0.34546968, 0.34756732, 0.34849325, 0.34928039, 0.34995806, 0.34998190, 0.34982675, 0.34945422, 0.52454799
0.20535780, 1.0000000, 0.45419490, 1.8620312, 5.6534600, 9.5080643, 9.7345533, 9.8345299, 9.9193163, 19.989697, 19.993868, 19.951822, 19.882410, 0.26861671, 0.30652800, 0.34507510, 0.34734440, 0.34834474, 0.34919298, 0.34994847, 0.34996933, 0.34975910, 0.34941205, 0.45419490
0.18505755, 1.0000000, 0.38064328, 1.3360679, 4.1038322, 9.4686546, 9.7083073, 9.8171587, 9.9096489, 19.987453, 19.989710, 19.937788, 19.876024, 0.26335272, 0.29102367, 0.34466964, 0.34707960, 0.34816983, 0.34909588, 0.34993726, 0.34994856, 0.34968895, 0.34938014, 0.38064328
0.16787370, 1.0000000, 0.31838295, 0.89593530, 2.9285102, 9.1401815, 9.6912956, 9.8048449, 9.9021254, 19.985186, 19.983629, 19.924171, 19.871300, 0.25895274, 0.27927211, 0.34138155, 0.34690866, 0.34804627, 0.34902051, 0.34992594, 0.34991816, 0.34962085, 0.34935650, 0.31838295
0.15409860, 0.89482099, 0.26847315, 0.52115023, 2.3998766, 8.1246767, 9.6695194, 9.7903099, 9.8941908, 19.982729, 19.975460, 19.911661, 19.867834, 0.25520706, 0.27398652, 0.33122602, 0.34669024, 0.34790060, 0.34894109, 0.34991366, 0.34987730, 0.34955829, 0.34933919, 0.26847315
0.14239815, 0.75352532, 0.22608021, 0.24197698, 1.9434243, 7.1427822, 9.6584997, 9.7819538, 9.8889103, 19.979939, 19.965387, 19.900690, 19.865335, 0.25241810, 0.26942623, 0.32141310, 0.34658104, 0.34781751, 0.34888843, 0.34989971, 0.34982693, 0.34950346, 0.34932667, 0.22608021
0.18360993, 1.0000000, 0.37539831, 2.8210430, 2.8980672, 6.5801487, 9.7120667, 9.8110571, 9.8999081, 19.978188, 19.954285, 19.891541, 19.863531, 0.27819780, 0.27897286, 0.31579265, 0.34711805, 0.34810925, 0.34899864, 0.34989095, 0.34977144, 0.34945771, 0.34931767, 0.37539831
0.18129690, 1.0000000, 0.36701775, 2.8668582, 2.2741170, 7.1108494, 9.7080965, 9.8110409, 9.9011450, 19.974920, 19.942196, 19.884033, 19.862230, 0.27866820, 0.27274099, 0.32110822, 0.34708089, 0.34811038, 0.34901145, 0.34987462, 0.34971097, 0.34942016, 0.34931114, 0.36701775
0.22506984, 1.0000000, 0.52561533, 2.4203775, 7.6212010, 8.4926701, 9.6528635, 9.7794132, 9.8880053, 19.968922, 19.929556, 19.877947, 19.861273, 0.27420366, 0.32621181, 0.33492658, 0.34652862, 0.34779412, 0.34888005, 0.34984460, 0.34964779, 0.34938973, 0.34930637, 0.52561533
0.19956180, 1.0000000, 0.43319494, 1.8475354, 5.0132065, 9.4512310, 9.6836128, 9.7946262, 9.8917427, 19.961426, 19.917479, 19.873194, 19.860609, 0.26847249, 0.30012742, 0.34450793, 0.34683523, 0.34794581, 0.34891728, 0.34980714, 0.34958738, 0.34936598, 0.34930304, 0.43319494
0.17939024, 1.0000000, 0.36010954, 1.3406605, 3.4206369, 9.4531231, 9.6833963, 9.7948189, 9.8911095, 19.952536, 19.906427, 19.869556, 19.860121, 0.26340449, 0.28420311, 0.34452674, 0.34683305, 0.34794772, 0.34891096, 0.34976268, 0.34953213, 0.34934777, 0.34930059, 0.36010954
0.16357352, 1.0000000, 0.30280259, 0.89361072, 2.6265292, 8.7144327, 9.6712427, 9.7878036, 9.8871164, 19.942146, 19.896650, 19.866741, 19.859774, 0.25893414, 0.27626184, 0.33713856, 0.34671113, 0.34787738, 0.34887096, 0.34971073, 0.34948325, 0.34933370, 0.34929886, 0.30280259
0.15023193, 0.84812671, 0.25446346, 0.53635240, 2.1346033, 7.6712003, 9.6558981, 9.7779779, 9.8813391, 19.931170, 19.888344, 19.864632, 19.859533, 0.25536165, 0.27134156, 0.32670400, 0.34655696, 0.34777877, 0.34881303, 0.34965584, 0.34944171, 0.34932315, 0.34929767, 0.25446346
0.13843262, 0.70563740, 0.21171239, 0.25469363, 1.6948462, 6.6437540, 9.6425257, 9.7686758, 9.8749189, 19.919914, 19.881466, 19.863045, 19.859352, 0.25254551, 0.26694280, 0.31642643, 0.34642205, 0.34768513, 0.34874865, 0.34959957, 0.34940732, 0.34931523, 0.34929675, 0.21171239
0.12781057, 0.57736456, 0.17322670, 0.50202012E-1, 1.2888879, 5.5775990, 9.6203585, 9.7539921, 9.8660278, 19.909084, 19.875906, 19.861864, 19.859287, 0.25050166, 0.26288316, 0.30576363, 0.34619933, 0.34753776, 0.34865957, 0.34954542, 0.34937954, 0.34930933, 0.34929645, 0.17322670
0.11867489, 0.46704125, 0.14012639, 0.0000000, 0.88736117, 4.3531094, 9.5750847, 9.7248259, 9.8507433, 19.899109, 19.871534, 19.860998, 19.859222, 0.24998567, 0.25886953, 0.29352108, 0.34574643, 0.34724602, 0.34850669, 0.34949553, 0.34935766, 0.34930497, 0.34929612, 0.14012639
0.11089752, 0.37312114, 0.11194754, 0.0000000, 0.57458282, 3.1102953, 9.5382471, 9.6993589, 9.8364048, 19.890835, 19.868242, 19.860405, 19.859200, 0.24998567, 0.25574240, 0.28109369, 0.34537679, 0.34699070, 0.34836307, 0.34945416, 0.34934121, 0.34930202, 0.34929600, 0.11194754
