5.9336333, 6.8652639, 0.93163091, 4.9079552, 3.7588151
5.3728967, 6.5978818, 1.2249843, 3.9079397, 3.7727127
4.8860106, 5.5206437, 0.63463408, 3.3228092, 3.7820513
6.3468704, 5.0425625, -1.3043069, 3.6642089, 3.7906563
5.6381269, 4.4326606, -1.2054660, 3.5611818, 3.8000605
5.0456595, 3.7431214, -1.3025374, 2.9732487, 3.8071649
4.5844469, 3.1729622, -1.4114847, 2.5580957, 3.8115442
4.2903700, 2.8906426, -1.3997273, 2.3355038, 3.8146522
4.1505065, 2.6116803, -1.5388259, 2.0570703, 3.8164873
3.8614564, 2.3475282, -1.5139285, 1.7107270, 3.8162377
3.7083805, 2.2001464, -1.5082343, 1.4852740, 3.8129079
3.1627955, 2.4999290, -0.66286671, 1.4259754, 3.8077157
3.3846798, 2.0606382, -1.3240416, 1.2614857, 3.8006802
3.3146400, 2.1397078, -1.1749322, 1.2284454, 3.7922614
2.9286604, 2.1692362, -0.75942409, 1.1602778, 3.7826579
5.0623760, 4.9270048, -0.13537095, 7.9833121, 3.7871120
5.8144798, 4.2283764, -1.5861031, 5.3514638, 3.8115318
5.7525601, 3.8394909, -1.9130698, 4.0875158, 3.8242228
5.4447932, 3.5987294, -1.8460641, 3.6420188, 3.8335083
5.1439915, 3.4100587, -1.7339334, 3.2868371, 3.8410580
5.1003103, 3.9798589, -1.1204523, 4.3049860, 3.8482649
6.0242515, 5.9114008, -0.11285086, 5.5946355, 3.8654654
5.7625599, 5.2696729, -0.49288678, 4.1237421, 3.8803174
6.1431999, 5.2402945, -0.90290582, 4.4565868, 3.8929532
5.6779757, 5.2494946, -0.42848033, 4.1368260, 3.9062827
5.6907535, 5.0612493, -0.62950361, 3.9797380, 3.9178469
5.2486548, 5.0510826, -0.19757190, 3.5896749, 3.9283257
5.1251655, 4.4669385, -0.65822637, 3.3467257, 3.9365580
5.6610680, 4.1226792, -1.5383885, 3.4092338, 3.9439619
5.7105083, 3.7227025, -1.9878056, 3.5116234, 3.9516943
4.8270102, 3.7102532, -1.1167570, 3.3284078, 3.9594190
5.6595187, 3.3781519, -2.2813668, 3.2524650, 3.9655201
4.6991310, 3.1542740, -1.5448575, 2.9380984, 3.9715788
4.3427382, 2.6523113, -1.6904271, 2.4578450, 3.9751997
4.0544729, 2.4408262, -1.6136463, 2.2425075, 3.9775422
3.8520179, 2.2599378, -1.5920801, 1.9811971, 3.9785254
3.4680598, 2.2679977, -1.2000620, 1.6458908, 3.9772542
3.5486681, 1.8219334, -1.7267349, 1.4433709, 3.9732068
4.0730844, 1.8992397, -2.1738446, 1.6742284, 3.9679203
4.5123301, 2.2453401, -2.2669904, 1.9495684, 3.9660857
4.0613322, 2.1218839, -1.9394487, 1.7498273, 3.9627531
3.2140558, 2.3040175, -0.91003829, 1.5936123, 3.9569378
3.1071587, 2.4359126, -0.67124581, 1.5343215, 3.9499075
3.1653478, 2.2397099, -0.92563808, 1.4196533, 3.9418108
3.2755568, 2.2407563, -1.0348006, 1.3333760, 3.9328177
3.1792846, 2.1487086, -1.0305760, 1.2402588, 3.9228115
3.1999760, 1.8690683, -1.3309079, 1.2362752, 3.9120216
2.9442196, 2.0543411, -0.88987851, 1.2319143, 3.9009302
2.6842358, 2.2954643, -0.38877109, 1.1886184, 3.8894005
2.8893158, 2.1711609, -0.71815538, 1.0436316, 3.8768427
2.6720366, 2.2365975, -0.43543905, 0.98751432, 3.8632309
2.8685071, 1.9080038, -0.96050322, 0.92285258, 3.8487327
3.1336460, 2.4349201, -0.69872552, 2.8643742, 3.8371999
4.7940383, 2.9044437, -1.8895946, 4.8255653, 3.8459189
4.9586120, 2.9617653, -1.9968473, 4.3114257, 3.8572273
5.2784262, 2.7642734, -2.5141528, 3.1817610, 3.8648119
4.5012779, 2.1962218, -2.3050554, 2.6798892, 3.8687036
3.8158989, 2.4147105, -1.4011886, 2.4802520, 3.8706167
4.5489359, 2.0436375, -2.5052989, 1.8610797, 3.8705900
3.7340171, 1.9165727, -1.8174441, 1.2353052, 3.8647873
3.1022413, 1.8324517, -1.2697893, 0.95868647, 3.8539371
3.1440911, 2.0741875, -1.0699035, 2.6657455, 3.8435433
5.2584891, 3.3023231, -1.9561666, 5.1761942, 3.8530226
5.0939465, 2.9484425, -2.1455045, 4.6363397, 3.8656816
5.3065491, 2.6992610, -2.6072876, 3.9417214, 3.8752806
5.1930962, 3.0674405, -2.1256552, 3.9183781, 3.8844512
4.8705692, 2.7042389, -2.1663308, 3.2940671, 3.8919084
4.4998159, 2.5481493, -1.9516665, 2.9256759, 3.8973057
4.3019943, 2.6389079, -1.6630865, 2.5044823, 3.9009628
4.0813551, 2.3542085, -1.7271463, 2.2234161, 3.9025767
3.5195799, 2.6670134, -0.85256660, 2.0183177, 3.9025192
3.7721891, 2.2649238, -1.5072652, 1.8348396, 3.9009230
3.3875179, 2.3914638, -0.99605459, 1.7458744, 3.8980043
4.2369394, 1.5618559, -2.6750834, 1.3644284, 3.8931572
4.1782494, 1.4018691, -2.7763805, 1.1992929, 3.8869030
3.8733561, 1.2831227, -2.5902333, 0.95395458, 3.8797140
4.0554609, 1.4083843, -2.6470761, 1.1437030, 3.8721926
4.1021180, 1.6022805, -2.4998376, 1.4165380, 3.8655453
3.6590202, 1.3057754, -2.3532450, 0.88875419, 3.8579056
3.8444958, 1.4639508, -2.3805451, 1.1228145, 3.8495843
3.7806251, 1.6129496, -2.1676748, 1.4192935, 3.8419142
3.5179994, 1.9426992, -1.5753005, 1.6060807, 3.8343363
3.5280128, 1.9082237, -1.6197890, 1.6828878, 3.8270295
3.3977504, 1.8584220, -1.5393282, 1.4412378, 3.8191688
3.1665089, 1.7938864, -1.3726230, 1.2600464, 3.8097727
2.8431849, 1.7820107, -1.0611745, 1.3011853, 3.7989914
2.8451147, 2.1052370, -0.73987800, 1.4628466, 3.7884448
2.8821132, 2.1195595, -0.76255405, 1.3886675, 3.7778552
2.6889150, 2.2133448, -0.47557002, 1.2661617, 3.7665021
3.0104625, 1.7646543, -1.2458085, 1.1004313, 3.7540112
3.3639274, 1.5104452, -1.8534820, 0.86505282, 3.7403748
3.1492162, 1.6459843, -1.5032320, 0.93583196, 3.7264025
2.9305618, 2.0620408, -0.86852121, 1.0234677, 3.7125385
3.0579751, 1.8792150, -1.1787604, 0.95561320, 3.6984565
3.0970902, 1.6505747, -1.4465153, 0.84165680, 3.6839306
3.0217469, 1.3651530, -1.6565938, 0.57064384, 3.6685724
2.9111199, 1.2641771, -1.6469427, 0.33657944, 3.6522057
2.7665181, 1.1812536, -1.5852647, 0.12867096, 3.6349471
2.9330673, 1.3261138, -1.6069533, 0.36564857, 3.6171334
2.9451673, 1.2199767, -1.7251906, 0.32436830, 3.6003087
2.9422460, 1.2933785, -1.6488678, 0.43965000, 3.5836277
3.0423734, 1.3179121, -1.7244613, 0.54179901, 3.5673969
2.3756471, 1.3576015, -1.0180455, 0.54756892, 3.5513771
2.9983561, 1.2637482, -1.7346079, 0.43830559, 3.5351632
3.0317719, 1.2511090, -1.7806628, 0.45046741, 3.5188181
3.0042722, 1.2461102, -1.7581618, 0.42797697, 3.5024967
2.9895096, 1.1905832, -1.7989264, 0.37141755, 3.4860055
2.9194069, 1.2598360, -1.6595709, 0.41801557, 3.4695413
2.7803662, 1.5550282, -1.2253382, 0.46113858, 3.4532635
2.8290474, 1.6425763, -1.1864709, 0.43852979, 3.4369774
2.9016335, 1.3295118, -1.5721217, 0.40619606, 3.4205513
2.6832788, 1.3440619, -1.3392173, 0.39464685, 3.4040546
2.7320650, 1.3329741, -1.3990908, 0.37351766, 3.3875072
2.9209731, 1.0662901, -1.8546828, 0.28366590, 3.3707263
2.9887009, 1.3560727, -1.6326283, 0.28036273, 3.3537550
2.9661634, 1.2357156, -1.7304480, 0.26257265, 3.3366983
2.7334476, 1.5891985, -1.1442494, 0.32476819, 3.3197203
2.6677048, 1.5797024, -1.0880027, 0.32628036, 3.3027849
2.9132373, 1.2744796, -1.6387573, 0.24463221, 3.2856033
2.8873596, 1.2718397, -1.6155198, 0.21449052, 3.2681675
2.7989304, 1.6199737, -1.1789570, 1.0909806, 3.2521069
4.3640409, 2.1775272, -2.1865139, 2.0200944, 3.2509868
3.7116714, 1.8015677, -1.9101042, 1.0414258, 3.2485979
2.9589453, 1.5350950, -1.4238503, 0.43754360, 3.2377672
2.7050838, 1.3916198, -1.3134643, 0.18119428, 3.2208059
