0.0000000, 0.29348654, 0.29348654, -0.83893714E-2, 2.4451787
0.0000000, 0.29353490, 0.29353490, -0.83893714E-2, 2.4411216
0.0000000, 0.29358280, 0.29358280, -0.83893714E-2, 2.4370716
0.0000000, 0.29363045, 0.29363045, -0.83893714E-2, 2.4330285
0.0000000, 0.29367772, 0.29367772, -0.83893714E-2, 2.4289911
0.0000000, 0.29372460, 0.29372460, -0.83893714E-2, 2.4249613
0.0000000, 0.29377118, 0.29377118, -0.83893714E-2, 2.4209385
0.0000000, 0.29381737, 0.29381737, -0.83893714E-2, 2.4169216
0.0000000, 0.29386327, 0.29386327, -0.83893714E-2, 2.4129117
0.0000000, 0.29390877, 0.29390877, -0.83893714E-2, 2.4089081
0.0000000, 0.29395393, 0.29395393, -0.83893714E-2, 2.4049115
0.0000000, 0.29399878, 0.29399878, -0.83893714E-2, 2.4009218
0.0000000, 0.29404327, 0.29404327, -0.83893714E-2, 2.3969381
0.0000000, 0.29408741, 0.29408741, -0.83893714E-2, 2.3929617
0.0000000, 0.29413131, 0.29413131, -0.83893714E-2, 2.3889911
0.0000000, 0.29417479, 0.29417479, -0.83893714E-2, 2.3850274
0.0000000, 0.29421800, 0.29421800, -0.83893714E-2, 2.3810704
0.0000000, 0.29426074, 0.29426074, -0.83893714E-2, 2.3771200
0.0000000, 0.29430330, 0.29430330, -0.83893714E-2, 2.3731761
0.0000000, 0.29434556, 0.29434556, -0.83893714E-2, 2.3692389
0.0000000, 0.29438743, 0.29438743, -0.83893714E-2, 2.3653080
0.0000000, 0.29442912, 0.29442912, -0.83893714E-2, 2.3613837
0.0000000, 0.29447049, 0.29447049, -0.83893714E-2, 2.3574657
0.0000000, 0.29451153, 0.29451153, -0.83893714E-2, 2.3535545
0.0000000, 0.29455224, 0.29455224, -0.83893714E-2, 2.3496497
0.0000000, 0.29459271, 0.29459271, -0.83893714E-2, 2.3457515
0.0000000, 0.29463279, 0.29463279, -0.83893714E-2, 2.3418596
0.0000000, 0.29467258, 0.29467258, -0.83893714E-2, 2.3379738
0.0000000, 0.29471210, 0.29471210, -0.83893714E-2, 2.3340948
0.0000000, 0.29475129, 0.29475129, -0.83893714E-2, 2.3302221
0.0000000, 0.29479015, 0.29479015, -0.83893714E-2, 2.3263559
0.0000000, 0.29482880, 0.29482880, -0.83893714E-2, 2.3224964
0.0000000, 0.29486704, 0.29486704, -0.83893714E-2, 2.3186431
0.0000000, 0.29490507, 0.29490507, -0.83893714E-2, 2.3147962
0.0000000, 0.29494283, 0.29494283, -0.83893714E-2, 2.3109558
0.0000000, 0.29498017, 0.29498017, -0.83893714E-2, 2.3071215
0.0000000, 0.29501733, 0.29501733, -0.83893714E-2, 2.3032937
0.0000000, 0.29505414, 0.29505414, -0.83893714E-2, 2.2994723
0.0000000, 0.29509068, 0.29509068, -0.83893714E-2, 2.2956572
0.0000000, 0.29512697, 0.29512697, -0.83893714E-2, 2.2918484
0.0000000, 0.29516295, 0.29516295, -0.83893714E-2, 2.2880459
0.0000000, 0.29519859, 0.29519859, -0.83893714E-2, 2.2842500
0.0000000, 0.29523414, 0.29523414, -0.83893714E-2, 2.2804599
0.0000000, 0.29526943, 0.29526943, -0.83893714E-2, 2.2766764
0.0000000, 0.29530442, 0.29530442, -0.83893714E-2, 2.2728994
0.0000000, 0.29533908, 0.29533908, -0.83893714E-2, 2.2691283
0.0000000, 0.29537350, 0.29537350, -0.83893714E-2, 2.2653635
0.0000000, 0.29540774, 0.29540774, -0.83893714E-2, 2.2616055
0.0000000, 0.29544151, 0.29544151, -0.83893714E-2, 2.2578528
0.0000000, 0.29547521, 0.29547521, -0.83893714E-2, 2.2541070
0.0000000, 0.29550850, 0.29550850, -0.83893714E-2, 2.2503672
0.0000000, 0.29554152, 0.29554152, -0.83893714E-2, 2.2466338
0.0000000, 0.29557443, 0.29557443, -0.83893714E-2, 2.2429063
0.0000000, 0.29560697, 0.29560697, -0.83893714E-2, 2.2391851
0.0000000, 0.29563928, 0.29563928, -0.83893714E-2, 2.2354696
0.0000000, 0.29567131, 0.29567131, -0.83893714E-2, 2.2317612
