202.86215, 6398.8823, 225.96368, 472.30377, 351.07166, 1201.0072, 229.17754, 4579.8867, 2692.9219, .11254631E-01, .23384418E-01, 9.3999662, -.17618187E-03
202.77477, 6398.8262, 225.09468, 472.20959, 352.73349, 1201.4624, 229.22942, 4579.9062, 2692.9304, .11078447E-01, .23018414E-01, 9.3999634, -.16863531E-03
202.65808, 6398.7373, 224.15717, 472.09698, 354.39041, 1201.9165, 229.27972, 4579.9253, 2692.9377, .10909812E-01, .22668088E-01, 9.3999634, -.16065840E-03
202.56523, 6398.6748, 223.29533, 472.00070, 356.04236, 1202.3706, 229.32843, 4579.9424, 2692.9443, .10749153E-01, .22334332E-01, 9.3999634, -.20231819E-03
202.43614, 6398.5718, 222.33878, 471.88031, 357.68936, 1202.8241, 229.38666, 4579.9634, 2692.9531, .10546836E-01, .21914033E-01, 9.3999605, -.22243631E-03
202.34105, 6398.5073, 221.49202, 471.78400, 359.33139, 1203.2760, 229.44957, 4579.9854, 2692.9622, .10324398E-01, .21451930E-01, 9.3999567, -.13042433E-03
202.22641, 6398.4209, 220.59819, 471.67480, 360.96875, 1203.7272, 229.49194, 4580.0000, 2692.9690, .10193974E-01, .21180978E-01, 9.3999567, -.16880294E-03
202.11453, 6398.3369, 219.72067, 471.56802, 362.60132, 1204.1783, 229.54294, 4580.0181, 2692.9766, .10025173E-01, .20830300E-01, 9.3999567, -.13485161E-03
202.00148, 6398.2515, 218.84839, 471.46097, 364.22910, 1204.6295, 229.58641, 4580.0337, 2692.9834, .98903188E-02, .20550143E-01, 9.3999567, -.92471302E-04
201.88313, 6398.1597, 217.96756, 471.35037, 365.85202, 1205.0787, 229.62042, 4580.0454, 2692.9893, .97978460E-02, .20358032E-01, 9.3999567, -.79513862E-04
201.75766, 6398.0605, 217.07246, 471.23499, 367.47000, 1205.5270, 229.65154, 4580.0591, 2692.9951, .97183352E-02, .20192850E-01, 9.3999567, -.52255873E-04
201.61957, 6397.9468, 216.14586, 471.11087, 369.08307, 1205.9752, 229.67654, 4580.0708, 2693.0002, .96660787E-02, .20084286E-01, 9.3999567, -.13509562E-02
201.03163, 6397.7524, 214.99757, 470.93460, 370.94791, 1206.5371, 230.00464, 4580.1948, 2693.0479, .83151236E-02, .17277623E-01, 9.3999567, -.25546729E-04
200.03566, 6397.5195, 213.75375, 470.73425, 373.06494, 1207.2179, 230.02432, 4580.2065, 2693.0491, .82895756E-02, .17224543E-01, 9.3999567, -.48611349E-04
199.42857, 6397.3442, 212.64581, 470.56693, 374.94394, 1207.7931, 230.04918, 4580.2183, 2693.0542, .82409633E-02, .17123546E-01, 9.3999567, -.78057899E-04
198.86426, 6397.2134, 211.63947, 470.42435, 376.81561, 1208.3660, 230.08058, 4580.2319, 2693.0579, .81629064E-02, .16961375E-01, 9.3999567, -.68889982E-04
198.78461, 6397.1597, 210.81419, 470.32578, 378.39709, 1208.8083, 230.10970, 4580.2437, 2693.0637, .80940146E-02, .16818248E-01, 9.3999567, -.12099274E-03
198.68306, 6397.0806, 209.94470, 470.21408, 379.97379, 1209.2507, 230.15065, 4580.2598, 2693.0710, .79730256E-02, .16566880E-01, 9.3999567, -.92603274E-04
198.57988, 6397.0010, 209.08369, 470.10229, 381.54575, 1209.6927, 230.18517, 4580.2744, 2693.0776, .78804204E-02, .16374482E-01, 9.3999567, -.86856729E-04
198.44164, 6396.8818, 208.14256, 469.96884, 383.11282, 1210.1327, 230.21849, 4580.2886, 2693.0837, .77935634E-02, .16194027E-01, 9.3999567, -.96384130E-04
198.23460, 6396.7778, 207.24962, 469.84512, 384.73172, 1210.5980, 230.25381, 4580.3018, 2693.0872, .76971781E-02, .15993774E-01, 9.3999567, -.63972606E-04
198.09074, 6396.6968, 206.42538, 469.73633, 386.31744, 1211.0504, 230.28171, 4580.3135, 2693.0925, .76332041E-02, .15860861E-01, 9.3999567, -.13445526E-03
197.99129, 6396.6182, 205.62033, 469.63043, 387.87018, 1211.4893, 230.32547, 4580.3320, 2693.0996, .74987486E-02, .15581511E-01, 9.3999548, -.85972672E-04
197.89563, 6396.5444, 204.83751, 469.52789, 389.41849, 1211.9261, 230.35832, 4580.3438, 2693.1055, .74127754E-02, .15402890E-01, 9.3999548, -.16312664E-03
197.78006, 6396.4482, 204.00795, 469.41272, 390.96237, 1212.3627, 230.40877, 4580.3613, 2693.1130, .72496491E-02, .15063971E-01, 9.3999548, -.11095589E-03
197.67523, 6396.3638, 203.21864, 469.30545, 392.50186, 1212.7992, 230.44746, 4580.3755, 2693.1194, .71386946E-02, .14833445E-01, 9.3999548, -.15946606E-03
197.57857, 6396.2886, 202.46420, 469.20459, 394.03680, 1213.2352, 230.49736, 4580.3950, 2693.1277, .69792280E-02, .14502127E-01, 9.3999519, -.15005292E-03
197.43188, 6396.1577, 201.57648, 469.07043, 395.56741, 1213.6700, 230.54517, 4580.4146, 2693.1328, .68291752E-02, .14190366E-01, 9.3999491, -.16981995E-03
197.33124, 6396.0781, 200.84079, 468.96970, 397.09357, 1214.1036, 230.59761, 4580.4355, 2693.1392, .66593555E-02, .13837533E-01, 9.3999462, -.14952681E-03
197.21971, 6395.9858, 200.08524, 468.86255, 398.61566, 1214.5372, 230.64546, 4580.4536, 2693.1470, .65098279E-02, .13526861E-01, 9.3999453, -.17553745E-03
197.10060, 6395.8853, 199.31795, 468.75110, 400.13394, 1214.9706, 230.69952, 4580.4736, 2693.1555, .63342913E-02, .13162147E-01, 9.3999434, -.77160330E-04
196.97089, 6395.7744, 198.52704, 468.63284, 401.64859, 1215.4042, 230.73102, 4580.4854, 2693.1614, .62571312E-02, .13001829E-01, 9.3999434, -.10916193E-03
196.84247, 6395.6655, 197.74849, 468.51642, 403.15955, 1215.8376, 230.76982, 4580.4990, 2693.1677, .61479695E-02, .12775022E-01, 9.3999434, -.24589381E-03
196.71533, 6395.5630, 196.99582, 468.40460, 404.66931, 1216.2708, 230.84038, 4580.5234, 2693.1780, .59020761E-02, .12264120E-01, 9.3999386, -.19211537E-03
196.59267, 6395.4771, 196.29953, 468.30411, 406.18216, 1216.7057, 230.89879, 4580.5439, 2693.1868, .57099606E-02, .11864954E-01, 9.3999348, -.91991431E-04
196.44470, 6395.3721, 195.55530, 468.19162, 407.69669, 1217.1434, 230.93399, 4580.5557, 2693.1926, .56179692E-02, .11673817E-01, 9.3999348, -.48789614E-04
196.32260, 6395.2725, 194.81003, 468.07947, 409.19235, 1217.5735, 230.95918, 4580.5674, 2693.1968, .55691800E-02, .11572446E-01, 9.3999348, -.77661236E-04
196.18140, 6395.1455, 193.98927, 467.94968, 410.68085, 1218.0012, 230.99107, 4580.5791, 2693.2026, .54915179E-02, .11411081E-01, 9.3999348, -.11319495E-03
196.06810, 6395.0493, 193.25681, 467.83954, 412.16519, 1218.4290, 231.03117, 4580.5923, 2693.2085, .53783222E-02, .11175886E-01, 9.3999348, -.13432313E-03
197.92398, 6394.7915, 192.09239, 467.62796, 413.64508, 1218.8567, 231.07616, 4580.6064, 2693.2148, .52439990E-02, .10896794E-01, 9.3999348, -.14624890E-03
199.77715, 6394.5337, 190.93423, 467.41635, 415.12039, 1219.2844, 231.12390, 4580.6226, 2693.2219, .50977496E-02, .10592917E-01, 9.3999348, -.18523475E-03
201.62706, 6394.2759, 189.78238, 467.20468, 416.59146, 1219.7119, 231.18085, 4580.6411, 2693.2302, .49125156E-02, .10208039E-01, 9.3999319, -.22408241E-03
203.47096, 6394.0181, 188.63730, 466.99301, 418.06036, 1220.1401, 231.24710, 4580.6626, 2693.2395, .46884334E-02, .97424360E-02, 9.3999300, -.20488440E-03
205.29034, 6393.7603, 187.49809, 466.78134, 419.53964, 1220.5751, 231.30904, 4580.6836, 2693.2480, .44835485E-02, .93167210E-02, 9.3999271, -.26982947E-03
207.04837, 6393.5024, 186.36508, 466.56958, 421.05472, 1221.0276, 231.38651, 4580.7109, 2693.2578, .42137178E-02, .87560555E-02, 9.3999271, -.11936091E-03
208.73465, 6393.2446, 185.23805, 466.35754, 422.61304, 1221.5023, 231.42853, 4580.7251, 2693.2637, .40943562E-02, .85080387E-02, 9.3999271, -.19526448E-03
210.37541, 6392.9868, 184.11771, 466.14566, 424.19647, 1221.9904, 231.48851, 4580.7441, 2693.2722, .38990928E-02, .81023090E-02, 9.3999252, -.11852870E-03
211.99178, 6392.7290, 183.00410, 465.93399, 425.79077, 1222.4854, 231.53046, 4580.7563, 2693.2781, .37805641E-02, .78560198E-02, 9.3999252, -.10125864E-03
213.60785, 6392.4712, 181.89719, 465.72232, 427.37927, 1222.9796, 231.56830, 4580.7681, 2693.2839, .36793051E-02, .76456168E-02, 9.3999252, -.10398017E-03
215.25478, 6392.2134, 180.79724, 465.51065, 428.94058, 1223.4634, 231.60678, 4580.7822, 2693.2898, .35753243E-02, .74295555E-02, 9.3999252, -.88480432E-04
217.08305, 6391.9556, 179.70911, 465.30029, 430.37277, 1223.8892, 231.64182, 4580.7944, 2693.2954, .34868440E-02, .72457027E-02, 9.3999252, -.19640275E-03
218.91212, 6391.6978, 178.62917, 465.09052, 431.79892, 1224.3140, 231.70253, 4580.8145, 2693.3044, .32904407E-02, .68375957E-02, 9.3999224, -.23672776E-03
220.73801, 6391.4399, 177.55394, 464.88037, 433.22076, 1224.7388, 231.77281, 4580.8389, 2693.3142, .30537134E-02, .63456954E-02, 9.3999176, -.24445562E-03
222.56129, 6391.1821, 176.48503, 464.67023, 434.63852, 1225.1636, 231.84502, 4580.8638, 2693.3245, .28092582E-02, .58377334E-02, 9.3999128, -.21611147E-03
224.38177, 6390.9243, 175.42174, 464.45999, 436.05225, 1225.5884, 231.91054, 4580.8867, 2693.3337, .25931462E-02, .53886636E-02, 9.3999090, -.20992350E-03
226.19917, 6390.6665, 174.36435, 464.24963, 437.46219, 1226.0132, 231.97466, 4580.9072, 2693.3428, .23832226E-02, .49524498E-02, 9.3999071, -.13953750E-03
228.01266, 6390.4087, 173.31313, 464.03943, 438.86917, 1226.4380, 232.02205, 4580.9214, 2693.3489, .22436848E-02, .46624942E-02, 9.3999071, -.15709120E-03
229.82138, 6390.1509, 172.26796, 463.82922, 440.27371, 1226.8639, 232.07365, 4580.9370, 2693.3560, .20865940E-02, .43360619E-02, 9.3999071, -.20168978E-03
231.62234, 6389.8931, 171.22888, 463.61902, 441.67780, 1227.2916, 232.13597, 4580.9565, 2693.3643, .18849039E-02, .39169504E-02, 9.3999052, -.13209277E-03
233.41516, 6389.6353, 170.19585, 463.40881, 443.08188, 1227.7218, 232.18170, 4580.9697, 2693.3701, .17528111E-02, .36424608E-02, 9.3999052, -.20091997E-03
235.19853, 6389.3774, 169.16910, 463.19864, 444.48688, 1228.1536, 232.24397, 4580.9878, 2693.3784, .15518911E-02, .32249456E-02, 9.3999043, -.30691206E-03
236.99159, 6389.1250, 168.15698, 462.99097, 445.88226, 1228.5828, 232.33202, 4581.0146, 2693.3892, .12449790E-02, .25871717E-02, 9.3999004, -.53142634E-03
238.79573, 6388.8696, 167.14885, 462.78293, 447.26385, 1229.0070, 232.47423, 4581.0591, 2693.4062, .71355258E-03, .14828348E-02, 9.3998938, -.43281846E-03
240.59575, 6388.6118, 166.14299, 462.57385, 448.64175, 1229.4312, 232.59279, 4581.0952, 2693.4202, .28073409E-03, .58339798E-03, 9.3998871, -.15592180
242.39320, 6388.3540, 165.14339, 462.36496, 449.79401, 1229.5150, 270.17398, 4592.8286, 2698.1052, -.15564108, -.32423010, 9.3998795, -.54287720E-01
244.18785, 6388.0962, 164.14912, 462.15594, 451.08755, 1229.8213, 283.26535, 4596.9580, 2699.8608, -.20992880, -.43769398, 9.3998671, -.58656954E-03
245.98006, 6387.8384, 163.16101, 461.94702, 452.45383, 1230.2448, 283.45911, 4597.0186, 2699.8865, -.21051534, -.43892092, 9.3998585, -.12855866E-03
247.76976, 6387.5806, 162.17863, 461.73807, 453.81708, 1230.6696, 283.53983, 4597.0459, 2699.8965, -.21064390, -.43918985, 9.3998528, -.15625477E-03
249.46883, 6387.3228, 161.20201, 461.52908, 455.17651, 1231.0940, 283.63641, 4597.0786, 2699.9084, -.21080019, -.43951678, 9.3998442, -.15521669E-03
249.14034, 6387.0649, 160.23131, 461.32022, 456.53134, 1231.5178, 283.73254, 4597.1094, 2699.9204, -.21095538, -.43984145, 9.3998365, -.20740300E-02
248.81206, 6386.8071, 159.26608, 461.11127, 457.87793, 1231.9359, 284.28888, 4597.2822, 2699.9954, -.21302941, -.44418025, 9.3998289, -.24470733E-02
248.48416, 6386.5493, 158.30652, 460.90240, 459.21851, 1232.3527, 284.92923, 4597.4810, 2700.0815, -.21547647, -.44929975, 9.3998241, -.31085806E-02
248.15660, 6386.2915, 157.35263, 460.69366, 460.55261, 1232.7672, 285.73792, 4597.7305, 2700.1902, -.21858507, -.45580387, 9.3998165, -.37729219E-02
247.82719, 6386.0337, 156.40379, 460.48492, 461.88168, 1233.1798, 286.70856, 4598.0308, 2700.3198, -.22235800, -.46369877, 9.3998070, -.49830312E-02
247.48587, 6385.7759, 155.45985, 460.27603, 463.21198, 1233.5929, 287.96518, 4598.4199, 2700.4883, -.22734101, -.47412723, 9.3997993, -.37998743E-02
247.12093, 6385.5181, 154.52133, 460.06723, 464.55502, 1234.0153, 288.93860, 4598.7192, 2700.6191, -.23114087, -.48208067, 9.3997917, -.50242967E-02
246.72049, 6385.2603, 153.58809, 459.85849, 465.91550, 1234.4451, 290.20639, 4599.1089, 2700.7893, -.23616514, -.49259841, 9.3997822, -.64466204E-02
246.26378, 6385.0024, 152.66006, 459.64975, 467.30746, 1234.8887, 291.82159, 4599.6060, 2701.0063, -.24261178, -.50609612, 9.3997726, -.59621120E-02
245.72726, 6384.7446, 151.73715, 459.44101, 468.74994, 1235.3575, 293.31085, 4600.0625, 2701.2068, -.24857388, -.51858175, 9.3997641, -.95585287E-02
245.15370, 6384.4868, 150.81932, 459.23227, 470.20779, 1235.8301, 295.65121, 4600.7783, 2701.5225, -.25813240, -.53860372, 9.3997641, -.66950433E-02
244.82759, 6384.2290, 149.91089, 459.02429, 471.49567, 1236.2310, 297.30185, 4601.2827, 2701.7458, -.26482746, -.55263132, 9.3997641, -.78968164E-02
244.50391, 6383.9712, 149.00880, 458.81665, 472.77512, 1236.6276, 299.27432, 4601.8857, 2702.0129, -.27272424, -.56918049, 9.3997564, -.70257713E-02
244.16579, 6383.7134, 148.11099, 458.60886, 474.06058, 1237.0294, 301.03146, 4602.4199, 2702.2517, -.27975002, -.58390784, 9.3997498, -.63319122E-02
243.73563, 6383.4556, 147.21788, 458.40079, 475.40518, 1237.4607, 302.62817, 4602.9053, 2702.4683, -.28608200, -.59718359, 9.3997421, -.74523920E-02
243.30005, 6383.1978, 146.32959, 458.19278, 476.74710, 1237.8911, 304.48795, 4603.4688, 2702.7212, -.29353443, -.61281186, 9.3997383, -.71406220E-02
242.80498, 6382.9399, 145.44620, 457.98477, 478.12540, 1238.3402, 306.28183, 4604.0112, 2702.9651, -.30067497, -.62778956, 9.3997316, -.75686346E-02
242.25777, 6382.6821, 144.56772, 457.77676, 479.53406, 1238.8035, 308.18497, 4604.5864, 2703.2251, -.30824357, -.64366877, 9.3997250, -.76931692E-02
241.69901, 6382.4243, 143.69446, 457.56876, 480.94568, 1239.2694, 310.10532, 4605.1655, 2703.4871, -.31593674, -.65981323, 9.3997183, -.80115385E-02
241.31230, 6382.1665, 142.82993, 457.36163, 482.23480, 1239.6813, 312.08511, 4605.7617, 2703.7576, -.32394826, -.67662984, 9.3997183, -.35500263E-02
240.99768, 6381.9131, 141.97763, 457.15652, 483.47830, 1240.0796, 312.98935, 4606.0347, 2703.8826, -.32749835, -.68408310, 9.3997145, -.32506469E-02
240.68242, 6381.6553, 141.12793, 456.95081, 484.71729, 1240.4777, 313.85150, 4606.2939, 2704.0010, -.33074895, -.69090825, 9.3997002, -.30179249E-03
240.36668, 6381.3975, 140.28149, 456.74466, 485.95547, 1240.8813, 314.00342, 4606.3398, 2704.0227, -.33105066, -.69154179, 9.3996859, -.77384536E-03
240.05101, 6381.1396, 139.43944, 456.53851, 487.18817, 1241.2834, 314.26511, 4606.4185, 2704.0583, -.33182454, -.69316679, 9.3996716, -.16621397E-02
239.73572, 6380.8818, 138.60234, 456.33234, 488.41476, 1241.6820, 314.73849, 4606.5591, 2704.1233, -.33348671, -.69665718, 9.3996563, -.14381701E-02
239.42070, 6380.6240, 137.77007, 456.12619, 489.63681, 1242.0807, 315.16269, 4606.6846, 2704.1814, -.33492500, -.69967759, 9.3996334, -.16661105E-02
239.10591, 6380.3662, 136.94254, 455.92007, 490.85373, 1242.4789, 315.64813, 4606.8281, 2704.2471, -.33659104, -.70317644, 9.3996153, -.26153536E-02
238.79146, 6380.1084, 136.11984, 455.71399, 492.06454, 1242.8732, 316.35913, 4607.0386, 2704.3435, -.33920628, -.70866907, 9.3996010, -.10203440E-02
238.47961, 6379.8560, 135.30569, 455.50909, 493.27292, 1243.2704, 316.67987, 4607.1328, 2704.3877, -.34022668, -.71081227, 9.3995752, -.34931119E-03
238.16737, 6379.5981, 134.49422, 455.30380, 494.47766, 1243.6688, 316.83234, 4607.1763, 2704.4080, -.34057599, -.71154600, 9.3995523, -.31045041E-03
237.85457, 6379.3403, 133.68533, 455.09799, 495.67780, 1244.0671, 316.97592, 4607.2178, 2704.4268, -.34088647, -.71219814, 9.3995295, -.33945817E-03
237.54216, 6379.0825, 132.88130, 454.89221, 496.87314, 1244.4626, 317.13458, 4607.2666, 2704.4473, -.34122586, -.71291101, 9.3995066, -.38226487E-03
237.23056, 6378.8247, 132.08313, 454.68680, 498.06378, 1244.8582, 317.30988, 4607.3198, 2704.4705, -.34160805, -.71371371, 9.3994818, -.42985572E-03
236.91959, 6378.5669, 131.29018, 454.48157, 499.24979, 1245.2533, 317.49893, 4607.3770, 2704.4951, -.34203789, -.71461666, 9.3994560, -.56031765E-03
236.60892, 6378.3091, 130.50189, 454.27646, 500.43094, 1245.6467, 317.72711, 4607.4443, 2704.5256, -.34259817, -.71579349, 9.3994236, -.66274469E-03
236.29858, 6378.0513, 129.71820, 454.07135, 501.60739, 1246.0391, 317.97928, 4607.5181, 2704.5598, -.34326088, -.71718562, 9.3993883, -.71295112E-03
235.98865, 6377.7935, 128.93927, 453.86633, 502.77930, 1246.4308, 318.23889, 4607.5933, 2704.5947, -.34397382, -.71868318, 9.3993530, -.79196604E-03
235.67883, 6377.5356, 128.16466, 453.66129, 503.94656, 1246.8220, 318.51868, 4607.6733, 2704.6321, -.34476581, -.72034693, 9.3993158, -.47709816E-03
235.36903, 6377.2778, 127.39350, 453.45602, 505.10999, 1247.2128, 318.69467, 4607.7236, 2704.6560, -.34524292, -.72134918, 9.3992929, -.69981412E-03
235.05981, 6377.0200, 126.62767, 453.25098, 506.26840, 1247.6019, 318.95181, 4607.7979, 2704.6912, -.34594274, -.72281933, 9.3992586, -.82036748E-03
234.75160, 6376.7622, 125.86773, 453.04639, 507.42227, 1247.9907, 319.23950, 4607.8809, 2704.7295, -.34676310, -.72454274, 9.3992195, -.88949729E-03
234.44363, 6376.5044, 125.11201, 452.84177, 508.57166, 1248.3788, 319.53949, 4607.9678, 2704.7690, -.34765258, -.72641146, 9.3991804, -.58159349E-03
234.13634, 6376.2471, 124.36136, 452.63742, 509.71722, 1248.7661, 319.74527, 4608.0273, 2704.7961, -.34823418, -.72763336, 9.3991575, -.49766520E-03
233.82907, 6375.9893, 123.61444, 452.43292, 510.85861, 1249.1528, 319.93198, 4608.0806, 2704.8201, -.34873182, -.72867882, 9.3991346, -.44323225E-03
233.52155, 6375.7314, 122.87055, 452.22815, 511.99567, 1249.5396, 320.10776, 4608.1294, 2704.8438, -.34917504, -.72961003, 9.3991117, -.46076081E-03
233.21489, 6375.4736, 122.13219, 452.02368, 513.12842, 1249.9261, 320.29517, 4608.1836, 2704.8689, -.34963584, -.73057818, 9.3990889, -.63309737E-03
232.90895, 6375.2158, 121.39912, 451.81946, 514.25635, 1250.3107, 320.54248, 4608.2534, 2704.9026, -.35026887, -.73190820, 9.3990564, -.64892840E-03
232.60368, 6374.9585, 120.67120, 451.61560, 515.38019, 1250.6945, 320.78564, 4608.3228, 2704.9348, -.35091782, -.73327166, 9.3990231, -.86479861E-03
232.29860, 6374.7007, 119.94724, 451.41165, 516.49927, 1251.0774, 321.08917, 4608.4097, 2704.9739, -.35178265, -.73508883, 9.3989849, -.85302501E-03
231.99336, 6374.4429, 119.22681, 451.20755, 517.61450, 1251.4600, 321.38544, 4608.4937, 2705.0122, -.35263562, -.73688108, 9.3989458, -.69927034E-03
231.68826, 6374.1851, 118.51052, 451.00345, 518.72589, 1251.8417, 321.63470, 4608.5645, 2705.0449, -.35333496, -.73835057, 9.3989124, -.59523631E-03
231.38347, 6373.9272, 117.79861, 450.79947, 519.83301, 1252.2225, 321.85437, 4608.6274, 2705.0730, -.35393029, -.73960155, 9.3988829, -.67005964E-03
231.03067, 6373.6694, 117.09040, 450.59537, 520.96893, 1252.6177, 322.10071, 4608.6978, 2705.1045, -.35460034, -.74100947, 9.3988485, -.68003492E-03
230.72614, 6373.4116, 116.38601, 450.39102, 522.06781, 1252.9977, 322.35110, 4608.7671, 2705.1372, -.35528037, -.74243850, 9.3988132, -.46987459E-03
230.42168, 6373.1538, 115.68522, 450.18668, 523.16309, 1253.3776, 322.53668, 4608.8208, 2705.1609, -.35575026, -.74342591, 9.3987837, -.43521088E-03
230.11455, 6372.8960, 114.98823, 449.98233, 524.25616, 1253.7576, 322.71570, 4608.8696, 2705.1841, -.35618547, -.74434048, 9.3987551, -.23733207E-02
229.78357, 6372.6382, 114.29485, 449.77798, 525.35876, 1254.1400, 323.36700, 4609.0537, 2705.2678, -.35855880, -.74932808, 9.3987303, -.46386076E-02
229.39502, 6372.3804, 113.60505, 449.57364, 526.49390, 1254.5359, 324.57010, 4609.3916, 2705.4236, -.36319739, -.75907731, 9.3987141, -.45205704E-02
228.90938, 6372.1226, 112.91886, 449.36929, 527.69196, 1254.9619, 325.75067, 4609.7231, 2705.5764, -.36771798, -.76857984, 9.3986979, -.61974428E-02
228.31784, 6371.8647, 112.23633, 449.16495, 528.95691, 1255.4171, 327.33896, 4610.1675, 2705.7825, -.37391540, -.78160942, 9.3986835, -.49133459E-02
227.66032, 6371.6069, 111.55779, 448.96060, 530.26508, 1255.8945, 328.60635, 4610.5215, 2705.9470, -.37882876, -.79194117, 9.3986692, -.40559433E-02
227.17194, 6371.3545, 110.89372, 448.75909, 531.45795, 1256.3221, 329.65805, 4610.8145, 2706.0837, -.38288468, -.80047113, 9.3986492, -.97884017E-03
226.87582, 6371.1016, 110.23314, 448.55750, 532.51929, 1256.6948, 329.97006, 4610.9023, 2706.1235, -.38386354, -.80252993, 9.3986082, -.10166380E-02
226.57794, 6370.8438, 109.57224, 448.35489, 533.57654, 1257.0660, 330.30533, 4610.9946, 2706.1663, -.38488016, -.80466813, 9.3985653, -.97386906E-03
226.27966, 6370.5859, 108.91389, 448.15186, 534.63013, 1257.4373, 330.63348, 4611.0864, 2706.2080, -.38585401, -.80671656, 9.3985233, -.78693108E-03
225.98149, 6370.3281, 108.25909, 447.94879, 535.68005, 1257.8085, 330.90695, 4611.1636, 2706.2432, -.38664094, -.80837178, 9.3984852, -.59100933E-03
225.68361, 6370.0703, 107.60816, 447.74573, 536.72662, 1258.1797, 331.12320, 4611.2231, 2706.2712, -.38723192, -.80961496, 9.3984547, -.87458477E-03
225.38773, 6369.8125, 106.96502, 447.54388, 537.76941, 1258.5493, 331.40179, 4611.3003, 2706.3071, -.38810650, -.81145459, 9.3984184, -.14284797E-02
225.09221, 6369.5547, 106.32446, 447.34189, 538.80695, 1258.9170, 331.84433, 4611.4214, 2706.3640, -.38953495, -.81445950, 9.3983612, -.97764970E-03
224.79688, 6369.2969, 105.68742, 447.13983, 539.84180, 1259.2855, 332.15500, 4611.5078, 2706.4043, -.39051259, -.81651622, 9.3983192, -.87694544E-03
224.50215, 6369.0391, 105.05422, 446.93787, 540.87286, 1259.6537, 332.43927, 4611.5864, 2706.4404, -.39138955, -.81836104, 9.3982811, -.74943993E-03
224.20750, 6368.7812, 104.42409, 446.73584, 541.90039, 1260.0206, 332.69229, 4611.6553, 2706.4724, -.39213902, -.81993777, 9.3982496, -.68855856E-03
223.91299, 6368.5234, 103.79723, 446.53378, 542.92426, 1260.3868, 332.93335, 4611.7217, 2706.5032, -.39282754, -.82138634, 9.3982220, -.72081998E-03
223.61887, 6368.2656, 103.17490, 446.33203, 543.94476, 1260.7528, 333.19043, 4611.7920, 2706.5354, -.39354834, -.82290286, 9.3981895, -.10364711E-02
223.32516, 6368.0078, 102.55682, 446.13052, 544.96106, 1261.1178, 333.54419, 4611.8887, 2706.5813, -.39458477, -.82508343, 9.3981447, -.14384289E-02
