8.8632231, -.27458334, -9.1378069
8.6073513, -.24124449, -8.8485956
7.6748095, -.49341291E-01, -7.7241502
7.3634644, -.69997907E-01, -7.4334626
9.6630812, -.16563877, -9.8287201
9.8968935, -.51919937E-01, -9.9488134
9.3874893, -.44929784E-01, -9.4324188
8.7823563, -.75586937E-01, -8.8579426
8.7366543, -.54279524E-02, -8.7420826
8.2769852, .58794525E-01, -8.2181902
7.9973021, .12369920, -7.8736019
9.4869070, .29304737, -9.1938591
8.8735628, .30268556, -8.5708761
10.068827, .78026444E-01, -9.9907999
8.5539742, -.21144071, -8.7654142
9.9015675, -.10410742, -10.005673
9.3946314, -.17802180, -9.5726528
8.8646317, -.20487317, -9.0695038
8.5125389, -.19011757, -8.7026587
8.4211025, -.10401813, -8.5251198
8.5783653, -.18898720, -8.7673521
8.6234512, -.14556906, -8.7690201
9.5355654, .95092975E-01, -9.4404707
8.5429907, .10028637, -8.4427052
8.0514107, .29272739E-01, -8.0221386
8.9802446, .15536287, -8.8248806
8.8847818, .57551898E-01, -8.8272305
9.3022652, -.55923268E-01, -9.3581896
9.5570812, -.13254714, -9.6896296
9.3896437, -.18802376, -9.5776672
8.4856663, -.15463544, -8.6403017
8.5923576, -.11398870, -8.7063465
7.7429075, -33.631538, -41.374443
9.3775892, -345.83850, -355.21606
8.0007496, -326.34692, -334.34766
9.5290079, -364.64911, -374.17810
9.0707474, -406.92908, -415.99985
8.3513479, -557.05090, -565.40222
9.3860998, -504.37494, -513.76105
9.0571098, -574.98370, -584.04083
9.4934368, -569.64905, -579.14258
8.5621128, -682.52338, -691.08551
8.9576521, -524.72363, -533.68134
7.2500482, -466.52219, -473.77222
7.9089656, -513.86090, -521.76990
8.3651524, -594.45807, -602.82324
9.1392698, -685.37250, -694.51184
9.0981750, -759.57092, -768.66913
9.1028109, -783.34180, -792.44458
9.3918638, -677.98505, -687.37689
9.5812521, -691.79651, -701.37781
8.4071293, -710.79858, -719.20569
8.6329327, -772.75714, -781.39008
7.9942393, -749.56433, -757.55847
8.2516699, -695.10217, -703.35388
7.8150439, -811.73706, -819.55212
8.1635752, -594.54272, -602.70630
8.3220110, -473.28137, -481.60345
7.6708646, -565.36267, -573.03351
7.2341070, -511.24719, -518.48132
6.4564304, -494.04187, -500.49832
6.6869192, -529.57043, -536.25739
5.8669147, -822.51984, -828.38678
7.9699926, -822.97668, -830.94666
8.3163652, -1127.4530, -1135.7695
8.9649744, -1114.6849, -1123.6500
9.6355200, -1270.6909, -1280.3262
8.2549057, -1068.8833, -1077.1382
7.8587356, -1195.2600, -1203.1188
8.8786192, -1185.0453, -1193.9240
10.026635, -984.49835, -994.52496
8.8334541, -1251.6155, -1260.4490
8.4030514, -1260.6946, -1269.0977
8.3599863, -1551.9176, -1560.2775
8.7518358, -1308.4097, -1317.1616
8.0551214, -1398.3447, -1406.3998
7.8335438, -1281.6118, -1289.4453
7.8848586, -1055.2773, -1063.1622
9.2945309, -855.04980, -864.34424
8.1876783, -1075.5709, -1083.7585
8.8662558, -1265.0303, -1273.8966
8.3058977, -1084.7832, -1093.0890
8.4280148, -1226.4240, -1234.8521
9.8598900, -1338.5953, -1348.4552
9.1290665, -1249.0853, -1258.2144
8.5267582, -1440.9713, -1449.4982
7.9657907, -1416.9712, -1424.9371
7.6711774, -1285.5454, -1293.2166
7.9191151, -1137.4050, -1145.3241
6.4432101, -1058.0702, -1064.5135
8.9635324, -803.52722, -812.49072
9.0209484, -1002.6983, -1011.7193
8.9191713, -969.06384, -977.98303
8.1387587, -1016.9595, -1025.0984
7.9232063, -930.05591, -937.97919
8.1373453, -836.11542, -844.25275
7.1116362, -792.39417, -799.50586
6.2950315, -841.28253, -847.57751
7.3494582, -987.38416, -994.73364
2.8441267, -1376.5612, -1379.4053
7.9552574, -1523.7982, -1531.7534
7.8968120, -1372.5305, -1380.4275
7.4565811, -1242.5969, -1250.0535
7.3905163, -1160.4636, -1167.8542
7.4573255, -1021.6635, -1029.1208
7.5625591, -868.44330, -876.00592
8.5461369, -1265.4156, -1273.9617
8.1388435, -1496.9761, -1505.1149
8.0888472, -1563.1017, -1571.1906
7.1173100, -1298.4487, -1305.5660
9.4180374, -1195.7732, -1205.1913
8.4736586, -1106.4941, -1114.9678
8.0796614, -1006.0335, -1014.1132
7.9332280, -880.75592, -888.68921
7.8783383, -779.99622, -787.87463
7.7578936, -678.44916, -686.20703
7.4823790, -607.57343, -615.05579
7.5110312, -574.29718, -581.80823
6.8280506, -722.21320, -729.04126
7.0108418, -505.71838, -512.72925
6.4494476, -522.29663, -528.74615
6.4529986, -519.42639, -525.87933
6.6482162, -989.39111, -996.03931
8.3222256, -1046.1462, -1054.4685
8.9180641, -1105.4614, -1114.3793
8.5133257, -1128.2422, -1136.7555
8.2988958, -1150.2780, -1158.5768
8.0106974, -1204.5999, -1212.6105
8.8497562, -1275.4645, -1284.3142
7.7174702, -1141.9556, -1149.6731
8.4821796, -1127.5846, -1136.0668
8.1676254, -1206.0516, -1214.2194
7.9404235, -1204.2565, -1212.1968
8.0042982, -1314.3804, -1322.3846
8.0033789, -1179.0524, -1187.0558
8.3868332, -1073.6565, -1082.0433
8.1656351, -929.49756, -937.66321
7.5192637, -995.46240, -1002.9817
8.2961464, -893.23828, -901.53436
8.2134686, -896.68524, -904.89868
8.2398586, -739.17688, -747.41669
7.9393501, -667.01093, -674.95032
7.7704430, -614.71680, -622.48718
7.4807773, -715.50488, -722.98566
7.8880215, -482.09628, -489.98431
7.7042103, -472.44507, -480.14929
8.0200701, -619.01837, -627.03839
7.7674174, -568.84204, -576.60950
7.0546160, -715.36829, -722.42285
6.8937073, -766.42896, -773.32269
6.9222507, -643.59955, -650.52179
7.5406017, -639.67090, -647.21149
7.3725338, -592.02429, -599.39685
6.4833946, -408.93091, -415.41437
6.3049169, -506.82288, -513.12775
6.0212054, -648.36377, -654.38495
6.6750498, -586.69604, -593.37109
5.7717919, -613.23608, -619.00787
5.7515268, -413.49600, -419.24753
5.2022457, -436.75211, -441.95438
6.0425482, -443.27213, -449.31470
7.0022168, -541.45856, -548.46075
8.0158625, -621.07068, -629.08655
6.9897318, -421.46457, -428.45428
6.6183672, -581.63440, -588.25275
7.9320230, -485.92468, -493.85672
7.8420439, -532.95953, -540.80164
7.2213664, -504.20197, -511.42337
6.5255098, -365.32788, -371.85339
7.9829421, -779.26740, -787.25031
7.6078625, -738.06897, -745.67688
7.3604221, -700.13037, -707.49078
8.2337265, -1023.2228, -1031.4565
7.9301081, -888.66534, -896.59546
7.2279768, -859.38477, -866.61267
7.6285701, -1089.2827, -1096.9114
7.5191312, -914.83301, -922.35217
6.8797665, -1271.7073, -1278.5872
7.2721982, -910.30908, -917.58130
7.0086827, -1025.6427, -1032.6514
6.2589431, -426.53406, -432.79297
6.4099612, -317.07034, -323.48029
5.4727855, -247.27177, -252.74455
6.1526985, -270.43790, -276.59058
6.7690277, -324.43839, -331.20740
5.2841754, -201.53786, -206.82205
6.1767368, -244.41513, -250.59186
6.3680487, -279.32010, -285.68814
6.9218297, -451.31256, -458.23441
7.1477447, -413.57977, -420.72748
7.0220585, -431.01126, -438.03329
7.0836873, -421.75647, -428.84015
6.1138167, -381.73215, -387.84598
6.2913518, -563.17365, -569.46503
6.5069084, -580.41760, -586.92450
6.4931211, -662.50470, -668.99780
6.9608736, -381.03098, -387.99182
5.9768672, -259.86905, -265.84592
6.7614517, -312.34650, -319.10794
6.9913907, -542.67542, -549.66681
7.1591978, -422.85315, -430.01233
6.9863815, -292.35214, -299.33850
2018.0000, 2854.2427, -136935.91
-139790.09, 48008.809, 158.29570
6315.1021, 29.580133, 406.33975
