7.8149362, -789.51105, -797.32599
8.1634541, -578.17627, -586.33978
8.3218784, -460.19931, -468.52121
7.6707468, -549.67621, -557.34692
7.2339926, -497.00598, -504.23999
6.4563351, -480.22894, -486.68524
6.6868358, -514.70752, -521.39435
5.8668523, -799.32397, -805.19092
7.9699054, -799.62799, -807.59784
8.3162584, -1095.2440, -1103.5602
8.9648600, -1082.5845, -1091.5493
9.6353998, -1233.7908, -1243.4260
8.2548037, -1037.5879, -1045.8428
7.8586369, -1159.9913, -1167.8499
8.8785086, -1149.7937, -1158.6721
10.026513, -954.99579, -965.02240
8.8333416, -1213.8331, -1222.6665
8.4029465, -1222.3235, -1230.7264
8.3598843, -1504.2550, -1512.6150
8.7517319, -1267.8575, -1276.6093
8.0550232, -1354.6376, -1362.6925
7.8334465, -1241.2186, -1249.0521
7.8847556, -1021.7758, -1029.6606
9.2944031, -827.74463, -837.03906
8.1875820, -1041.0297, -1049.2173
8.8661556, -1224.1290, -1232.9951
8.3058109, -1049.4668, -1057.7727
8.4279184, -1186.2316, -1194.6594
9.8597746, -1294.4071, -1304.2670
9.1289606, -1207.5516, -1216.6807
8.5266514, -1392.7040, -1401.2306
7.9656954, -1369.1388, -1377.1046
7.6710882, -1241.8312, -1249.5023
7.9190226, -1098.4762, -1106.3951
6.4431362, -1021.6462, -1028.0894
8.9634314, -775.72827, -784.69171
9.0208426, -967.84802, -976.86877
8.9190626, -935.21021, -944.12927
8.1386547, -981.25281, -989.39148
7.9231038, -897.23749, -905.16058
8.1372328, -806.47839, -814.61560
7.1115346, -764.19110, -771.30255
6.2949324, -811.21973, -817.51459
7.3493648, -951.94562, -959.29492
2.8440902, -1326.8586, -1329.7028
7.9551558, -1468.3745, -1476.3297
7.8967099, -1322.2617, -1330.1584
7.4564824, -1196.8033, -1204.2596
7.3904200, -1117.4546, -1124.8450
7.4572268, -983.60413, -991.06146
7.5624514, -835.94830, -843.51080
8.5460262, -1217.8424, -1226.3884
8.1387463, -1440.3490, -1448.4878
8.0887413, -1503.5715, -1511.6604
7.1172247, -1248.6836, -1255.8008
9.4179144, -1149.6919, -1159.1096
8.4735508, -1063.6398, -1072.1133
8.0795574, -966.89087, -974.97028
7.9331241, -846.34698, -854.28003
7.8782310, -749.41425, -757.29248
7.7577844, -651.76483, -659.52258
7.4822726, -583.61176, -591.09399
7.5109267, -551.59137, -559.10223
6.8279538, -693.58331, -700.41119
7.0107388, -485.61624, -492.62698
6.4493480, -501.49045, -507.93976
6.4528890, -498.68869, -505.14151
6.6481447, -949.77411, -956.42224
8.3221264, -1004.0818, -1012.4039
8.9179525, -1060.8156, -1069.7334
8.5132151, -1082.4701, -1090.9834
8.2987890, -1103.3976, -1111.6963
8.0105934, -1155.2765, -1163.2871
8.8496437, -1222.9885, -1231.8381
7.7173796, -1094.7487, -1102.4662
8.4820747, -1080.7644, -1089.2465
8.1675215, -1155.7487, -1163.9161
7.9403224, -1153.7968, -1161.7371
8.0041924, -1259.0447, -1267.0488
8.0032740, -1129.1802, -1137.1835
8.3867168, -1028.0499, -1036.4366
8.1655235, -889.86530, -898.03076
7.5191584, -952.86670, -960.38586
8.2960253, -854.88293, -863.17896
8.2133512, -858.05560, -866.26886
8.2397413, -707.23517, -715.47504
7.9392309, -638.11243, -646.05170
7.7703185, -588.02039, -595.79065
7.4806547, -684.35992, -691.84052
7.8878951, -461.06369, -468.95160
7.7040977, -451.79758, -459.50168
8.0199518, -591.91351, -599.93353
7.7672882, -543.87970, -551.64697
7.0544987, -683.90594, -690.96051
6.8935866, -732.63342, -739.52698
6.9221296, -615.14819, -622.07031
7.5404649, -611.32886, -618.86932
7.3724017, -565.73529, -573.10767
6.4832859, -390.73758, -397.22089
6.3047967, -484.23883, -490.54364
6.0210886, -619.41583, -625.43689
6.6749125, -560.44312, -567.11804
5.7716599, -585.73761, -591.50928
5.7513943, -394.91730, -400.66867
5.2021441, -417.09918, -422.30133
6.0424690, -423.29510, -429.33762
7.0021205, -517.01562, -524.01770
8.0157480, -592.97827, -600.99402
6.9896331, -402.36383, -409.35345
6.6182652, -555.23114, -561.84943
7.9319048, -463.82346, -471.75534
7.8419185, -508.67560, -516.51752
7.2212343, -481.18555, -488.40680
6.5253916, -348.62372, -355.14911
7.9828215, -743.57239, -751.55524
7.6077542, -704.17383, -711.78162
7.3603196, -667.89746, -675.25775
8.2336063, -975.98236, -984.21600
7.9299860, -847.50317, -855.43317
7.2278614, -819.46252, -826.69037
7.6284456, -1038.5222, -1046.1508
7.5190039, -872.05841, -879.57745
6.8796520, -1212.0417, -1218.9214
7.2720833, -867.44373, -874.71582
7.0085673, -977.19788, -984.20654
6.2588539, -406.33554, -412.59436
6.4098682, -302.03491, -308.44473
5.4727068, -235.53281, -241.00554
6.1526098, -257.58640, -263.73901
6.7689271, -309.00446, -315.77338
5.2840981, -191.93932, -197.22340
6.1766453, -232.76443, -238.94107
6.3679528, -265.99261, -272.36060
6.9217257, -429.75644, -436.67816
7.1476450, -393.79776, -400.94534
7.0219579, -410.36633, -417.38828
7.0835853, -401.52527, -408.60883
6.1137280, -363.39474, -369.50851
6.2912588, -536.08057, -542.37183
6.5068111, -552.44354, -558.95044
6.4930229, -630.51196, -637.00494
6.9607697, -362.59662, -369.55737
5.9767814, -247.28152, -253.25830
6.7613502, -297.20291, -303.96429
6.9912844, -516.33209, -523.32336
7.1590886, -402.29227, -409.45139
6.9862752, -278.11777, -285.10410
2018.0000, 2854.2034, -131814.77
-134668.98, 48007.789, 158.29033
6315.0913, 29.577202, 406.33441
