202.53650, 6398.6421, 223.23164, 471.98337, 349.50082, 1208.8441, 229.36610, 4580.3359, 2693.5056, .88509638E-02, .18390866E-01, 9.3999615, -.15324201E-03
202.40729, 6398.5391, 222.27507, 471.86282, 350.83231, 1209.6119, 229.41179, 4580.3545, 2693.5144, .86977230E-02, .18072499E-01, 9.3999586, -.16912077E-03
202.31203, 6398.4741, 221.42815, 471.76636, 352.15985, 1210.3779, 229.46106, 4580.3745, 2693.5234, .85286023E-02, .17721141E-01, 9.3999548, -.94099960E-04
202.19835, 6398.3887, 220.53745, 471.65781, 353.48346, 1211.1426, 229.49423, 4580.3882, 2693.5303, .84345024E-02, .17525639E-01, 9.3999548, -.12503054E-03
202.08868, 6398.3071, 219.66747, 471.55249, 354.80316, 1211.9054, 229.53415, 4580.4048, 2693.5378, .83094733E-02, .17265884E-01, 9.3999548, -.97815071E-04
201.94507, 6398.1870, 218.70482, 471.42410, 356.11893, 1212.6671, 229.56812, 4580.4194, 2693.5447, .82116583E-02, .17062664E-01, 9.3999548, -.63671025E-04
201.83086, 6398.1001, 217.83699, 471.31641, 357.43085, 1213.4265, 229.59468, 4580.4312, 2693.5505, .81479866E-02, .16930379E-01, 9.3999548, -.53012889E-04
201.70551, 6398.0010, 216.94266, 471.20099, 358.73871, 1214.1852, 229.61899, 4580.4438, 2693.5564, .80949729E-02, .16820239E-01, 9.3999548, -.30781823E-04
201.56746, 6397.8872, 216.01672, 471.07687, 360.04260, 1214.9410, 229.63846, 4580.4556, 2693.5615, .80641899E-02, .16756283E-01, 9.3999548, -.13231467E-02
200.97963, 6397.6929, 214.86919, 470.90060, 361.59900, 1215.8096, 229.94968, 4580.5835, 2693.6187, .67410432E-02, .14007255E-01, 9.3999548, -.90803715E-05
199.98128, 6397.4570, 213.61891, 470.69864, 363.40918, 1216.7961, 229.96504, 4580.5923, 2693.6199, .67319628E-02, .13988390E-01, 9.3999548, -.27608245E-04
199.37436, 6397.2817, 212.51166, 470.53131, 364.98260, 1217.6760, 229.98445, 4580.6040, 2693.6250, .67043537E-02, .13931026E-01, 9.3999548, -.51255665E-04
198.81015, 6397.1509, 211.50598, 470.38861, 366.54993, 1218.5529, 230.00893, 4580.6143, 2693.6287, .66530984E-02, .13824533E-01, 9.3999548, -.43834887E-04
198.73050, 6397.0972, 210.68132, 470.28995, 367.82806, 1219.2977, 230.03156, 4580.6260, 2693.6345, .66092624E-02, .13733456E-01, 9.3999548, -.85692925E-04
198.60527, 6396.9922, 209.75241, 470.16312, 369.10226, 1220.0416, 230.06339, 4580.6416, 2693.6418, .65235700E-02, .13555412E-01, 9.3999548, -.62805593E-04
198.50824, 6396.9189, 208.90753, 470.05524, 370.37265, 1220.7830, 230.09015, 4580.6553, 2693.6484, .64607644E-02, .13424921E-01, 9.3999548, -.58117810E-04
198.37933, 6396.8101, 207.99129, 469.92770, 371.63910, 1221.5232, 230.11601, 4580.6685, 2693.6545, .64026467E-02, .13304169E-01, 9.3999548, -.65619577E-04
198.16304, 6396.6953, 207.07446, 469.79788, 372.95819, 1222.2874, 230.14337, 4580.6777, 2693.6580, .63370271E-02, .13167829E-01, 9.3999548, -.39661296E-04
198.01929, 6396.6147, 206.25136, 469.68909, 374.24506, 1223.0367, 230.16502, 4580.6895, 2693.6633, .62973662E-02, .13085427E-01, 9.3999548, -.96275624E-04
197.91985, 6396.5361, 205.44714, 469.58316, 375.49982, 1223.7721, 230.19891, 4580.7051, 2693.6704, .62010903E-02, .12885392E-01, 9.3999519, -.57194411E-04
197.82422, 6396.4624, 204.66521, 469.48065, 376.75104, 1224.5055, 230.22437, 4580.7168, 2693.6763, .61438950E-02, .12766557E-01, 9.3999519, -.11897727E-03
197.70866, 6396.3662, 203.83640, 469.36542, 377.99872, 1225.2379, 230.26332, 4580.7334, 2693.6838, .60249171E-02, .12519352E-01, 9.3999519, -.77099387E-04
197.60384, 6396.2817, 203.04793, 469.25815, 379.24289, 1225.9681, 230.29323, 4580.7471, 2693.6902, .59478171E-02, .12359158E-01, 9.3999519, -.11586024E-03
197.50719, 6396.2061, 202.29425, 469.15723, 380.48337, 1226.6973, 230.33182, 4580.7642, 2693.6985, .58319573E-02, .12118433E-01, 9.3999491, -.10825550E-03
197.36053, 6396.0752, 201.40729, 469.02307, 381.72040, 1227.4244, 230.36873, 4580.7788, 2693.7034, .57237023E-02, .11893505E-01, 9.3999462, -.12398409E-03
197.25989, 6395.9951, 200.67236, 468.92227, 382.95386, 1228.1505, 230.40923, 4580.7944, 2693.7097, .55997185E-02, .11635897E-01, 9.3999434, -.10768217E-03
197.14839, 6395.9023, 199.91756, 468.81509, 384.18408, 1228.8745, 230.44611, 4580.8105, 2693.7175, .54920353E-02, .11412156E-01, 9.3999424, -.12837748E-03
197.02937, 6395.8018, 199.15106, 468.70358, 385.41116, 1229.5979, 230.48776, 4580.8286, 2693.7261, .53636581E-02, .11145418E-01, 9.3999395, -.49717575E-04
196.89966, 6395.6909, 198.36105, 468.58536, 386.63550, 1230.3197, 230.51201, 4580.8403, 2693.7319, .53139413E-02, .11042117E-01, 9.3999395, -.75234064E-04
196.77132, 6395.5820, 197.58333, 468.46890, 387.85696, 1231.0404, 230.54185, 4580.8540, 2693.7383, .52387072E-02, .10885797E-01, 9.3999395, -.18425818E-03
196.64420, 6395.4795, 196.83142, 468.35703, 389.07816, 1231.7610, 230.59616, 4580.8750, 2693.7485, .50544497E-02, .10502949E-01, 9.3999348, -.14119972E-03
196.52155, 6395.3936, 196.13591, 468.25650, 390.30316, 1232.4829, 230.64110, 4580.8926, 2693.7573, .49132500E-02, .10209563E-01, 9.3999310, -.61309896E-04
196.37360, 6395.2886, 195.39252, 468.14401, 391.53067, 1233.2065, 230.66814, 4580.9043, 2693.7632, .48519401E-02, .10082173E-01, 9.3999310, -.26836071E-04
196.25154, 6395.1890, 194.64809, 468.03180, 392.74014, 1233.9226, 230.68748, 4580.9160, 2693.7673, .48251036E-02, .10026413E-01, 9.3999310, -.49808583E-04
196.11041, 6395.0620, 193.82817, 467.90201, 393.94327, 1234.6349, 230.71198, 4580.9277, 2693.7732, .47752946E-02, .99229189E-02, 9.3999310, -.78069468E-04
195.99716, 6394.9653, 193.09657, 467.79187, 395.14304, 1235.3468, 230.74274, 4580.9404, 2693.7791, .46972251E-02, .97607039E-02, 9.3999310, -.94875861E-04
197.85316, 6394.7075, 191.93314, 467.58032, 396.33945, 1236.0560, 230.77719, 4580.9536, 2693.7854, .46023494E-02, .95635699E-02, 9.3999310, -.10430859E-03
199.70641, 6394.4497, 190.77596, 467.36874, 397.53247, 1236.7650, 230.81381, 4580.9678, 2693.7925, .44980398E-02, .93468316E-02, 9.3999310, -.13524599E-03
201.55646, 6394.1919, 189.62511, 467.15707, 398.72253, 1237.4718, 230.85744, 4580.9854, 2693.8008, .43627932E-02, .90658115E-02, 9.3999281, -.16599851E-03
203.40045, 6393.9341, 188.48094, 466.94540, 399.91165, 1238.1781, 230.90814, 4581.0054, 2693.8101, .41967952E-02, .87208934E-02, 9.3999252, -.15061494E-03
205.21991, 6393.6763, 187.34270, 466.73373, 401.11249, 1238.8900, 230.95549, 4581.0239, 2693.8186, .40461803E-02, .84079374E-02, 9.3999224, -.20202380E-03
206.97797, 6393.4185, 186.21059, 466.52203, 402.35034, 1239.6196, 231.01471, 4581.0439, 2693.8284, .38441564E-02, .79881577E-02, 9.3999224, -.82540762E-04
208.66437, 6393.1606, 185.08446, 466.31009, 403.63260, 1240.3691, 231.04683, 4581.0562, 2693.8342, .37616161E-02, .78166490E-02, 9.3999224, -.14271893E-03
210.30525, 6392.9028, 183.96504, 466.09833, 404.94128, 1241.1306, 231.09262, 4581.0737, 2693.8428, .36188976E-02, .75200964E-02, 9.3999205, -.81780985E-04
211.92175, 6392.6450, 182.85233, 465.88666, 406.26187, 1241.8981, 231.12463, 4581.0854, 2693.8486, .35371163E-02, .73501635E-02, 9.3999205, -.68062676E-04
213.53796, 6392.3872, 181.74634, 465.67499, 407.57797, 1242.6639, 231.15350, 4581.0972, 2693.8545, .34690534E-02, .72087357E-02, 9.3999205, -.70192582E-04
215.18500, 6392.1294, 180.64735, 465.46332, 408.86813, 1243.4175, 231.18288, 4581.1089, 2693.8604, .33988613E-02, .70628836E-02, 9.3999205, -.57739315E-04
217.01334, 6391.8716, 179.56013, 465.25299, 410.03030, 1244.1128, 231.20955, 4581.1206, 2693.8660, .33411216E-02, .69429060E-02, 9.3999205, -.14311860E-03
218.84251, 6391.6138, 178.48111, 465.04327, 411.18756, 1244.8064, 231.25581, 4581.1396, 2693.8750, .31980029E-02, .66455179E-02, 9.3999176, -.17499793E-03
220.66850, 6391.3560, 177.40689, 464.83313, 412.34174, 1245.4978, 231.30934, 4581.1606, 2693.8848, .30230053E-02, .62818862E-02, 9.3999128, -.18104809E-03
222.49191, 6391.0981, 176.33887, 464.62299, 413.49298, 1246.1886, 231.36430, 4581.1821, 2693.8950, .28419571E-02, .59056794E-02, 9.3999081, -.15856118E-03
224.31253, 6390.8403, 175.27654, 464.41281, 414.64139, 1246.8781, 231.41412, 4581.2017, 2693.9043, .26833958E-02, .55761980E-02, 9.3999043, -.15359453E-03
226.13002, 6390.5825, 174.22000, 464.20245, 415.78717, 1247.5665, 231.46286, 4581.2202, 2693.9133, .25298011E-02, .52570347E-02, 9.3999023, -.97904143E-04
227.94359, 6390.3247, 173.16963, 463.99225, 416.93109, 1248.2550, 231.49887, 4581.2334, 2693.9194, .24318967E-02, .50535933E-02, 9.3999023, -.11174828E-03
229.75237, 6390.0669, 172.12527, 463.78204, 418.07355, 1248.9429, 231.53813, 4581.2480, 2693.9265, .23201485E-02, .48213839E-02, 9.3999023, -.14691021E-03
231.55339, 6389.8091, 171.08707, 463.57184, 419.21677, 1249.6306, 231.58548, 4581.2651, 2693.9348, .21732382E-02, .45161075E-02, 9.3999004, -.91873932E-04
233.34628, 6389.5513, 170.05489, 463.36163, 420.36118, 1250.3191, 231.62022, 4581.2778, 2693.9407, .20813644E-02, .43251947E-02, 9.3999004, -.14615178E-03
235.12979, 6389.2935, 169.02902, 463.15146, 421.50742, 1251.0087, 231.66750, 4581.2954, 2693.9490, .19352130E-02, .40214928E-02, 9.3998995, -.22930765E-03
236.92293, 6389.0410, 168.01779, 462.94382, 422.64536, 1251.6942, 231.73425, 4581.3193, 2693.9597, .17059054E-02, .35449900E-02, 9.3998957, -.40587466E-03
238.72720, 6388.7856, 167.01050, 462.73578, 423.77063, 1252.3733, 231.84209, 4581.3569, 2693.9768, .13000307E-02, .27015717E-02, 9.3998890, -.32813149E-03
240.52730, 6388.5278, 166.00549, 462.52676, 424.89331, 1253.0520, 231.93202, 4581.3877, 2693.9907, .97189925E-03, .20196976E-02, 9.3998823, -.35286171E-03
242.32491, 6388.2700, 165.00670, 462.31793, 426.01321, 1253.7286, 232.02777, 4581.4194, 2694.0056, .61903766E-03, .12864252E-02, 9.3998747, -.33281537E-03
244.11967, 6388.0122, 164.01332, 462.10892, 427.13052, 1254.4048, 232.11897, 4581.4502, 2694.0203, .28622232E-03, .59480307E-03, 9.3998680, -.24736478E-03
245.91202, 6387.7544, 163.02620, 461.90002, 428.24530, 1255.0797, 232.19034, 4581.4741, 2694.0308, .38857579E-04, .80750855E-04, 9.3998623, -.17947789
247.70184, 6387.4966, 162.04486, 461.69113, 429.04922, 1255.2480, 273.88620, 4596.2676, 2700.8982, -.17943902, -.37394518, 9.3998594, -.26582897E-01
249.40099, 6387.2388, 161.06915, 461.48218, 430.11343, 1255.8472, 280.08243, 4598.4971, 2701.9883, -.20602190, -.42952192, 9.3998508, -.22766727E-02
249.07257, 6386.9810, 160.09924, 461.27341, 431.21564, 1256.5125, 280.66483, 4598.7065, 2702.0908, -.20829856, -.43428388, 9.3998432, -.31408474E-02
248.74443, 6386.7231, 159.13486, 461.06451, 432.31186, 1257.1731, 281.44586, 4598.9873, 2702.2290, -.21143940, -.44085398, 9.3998356, -.25171577E-02
248.41661, 6386.4653, 158.17612, 460.85568, 433.40485, 1257.8341, 282.07721, 4599.2134, 2702.3403, -.21395659, -.44611993, 9.3998308, -.30970939E-02
248.08916, 6386.2075, 157.22302, 460.64694, 434.49228, 1258.4916, 282.85132, 4599.4912, 2702.4771, -.21705365, -.45259959, 9.3998232, -.36928735E-02
247.75984, 6385.9497, 156.27498, 460.43820, 435.57553, 1259.1459, 283.76480, 4599.8164, 2702.6379, -.22074653, -.46032661, 9.3998137, -.47388263E-02
247.41858, 6385.6919, 155.33183, 460.22937, 436.66104, 1259.7992, 284.91479, 4600.2271, 2702.8408, -.22548535, -.47024351, 9.3998060, -.39347229E-02
247.05368, 6385.4341, 154.39412, 460.02063, 437.76007, 1260.4602, 285.88043, 4600.5713, 2703.0112, -.22942005, -.47847873, 9.3997984, -.49958085E-02
246.65335, 6385.1763, 153.46169, 459.81189, 438.87747, 1261.1276, 287.09091, 4601.0024, 2703.2249, -.23441586, -.48893631, 9.3997889, -.62197000E-02
246.19670, 6384.9185, 152.53441, 459.60315, 440.02731, 1261.8076, 288.58868, 4601.5337, 2703.4900, -.24063556, -.50195807, 9.3997793, -.59902458E-02
245.66032, 6384.6606, 151.61224, 459.39441, 441.22836, 1262.5112, 290.02463, 4602.0430, 2703.7446, -.24662581, -.51450187, 9.3997707, -.88671921E-02
245.08681, 6384.4028, 150.69519, 459.18567, 442.44598, 1263.2169, 292.11075, 4602.7827, 2704.1145, -.25549296, -.53307438, 9.3997707, -.70080403E-02
244.76074, 6384.1450, 149.78754, 458.97769, 443.49353, 1263.8491, 293.76724, 4603.3691, 2704.4089, -.26250094, -.54775643, 9.3997707, -.76934164E-02
244.43713, 6383.8872, 148.88622, 458.77005, 444.53430, 1264.4769, 295.61230, 4604.0225, 2704.7380, -.27019438, -.56387824, 9.3997631, -.70800604E-02
244.09911, 6383.6294, 147.98915, 458.56226, 445.58194, 1265.1094, 297.31027, 4604.6240, 2705.0415, -.27727440, -.57871813, 9.3997564, -.66154688E-02
243.66902, 6383.3716, 147.09677, 458.35419, 446.68954, 1265.7698, 298.90732, 4605.1880, 2705.3271, -.28388986, -.59258717, 9.3997488, -.75385189E-02
243.23347, 6383.1138, 146.20920, 458.14618, 447.79535, 1266.4279, 300.71075, 4605.8252, 2705.6506, -.29142833, -.60839486, 9.3997450, -.73503479E-02
242.73845, 6382.8560, 145.32654, 457.93817, 448.93842, 1267.1033, 302.47949, 4606.4487, 2705.9685, -.29877862, -.62381154, 9.3997383, -.76844036E-02
242.19138, 6382.5981, 144.44879, 457.73016, 450.11273, 1267.7924, 304.33096, 4607.1006, 2706.3022, -.30646300, -.63993269, 9.3997316, -.76278788E-02
241.63266, 6382.3403, 143.57625, 457.52216, 451.29138, 1268.4839, 306.15695, 4607.7432, 2706.6313, -.31409088, -.65593922, 9.3997250, -.80443714E-02
241.24602, 6382.0825, 142.71242, 457.31503, 452.34811, 1269.1194, 308.06244, 4608.4121, 2706.9753, -.32213527, -.67282391, 9.3997250, -.31920755E-02
240.93144, 6381.8291, 141.86084, 457.10999, 453.36221, 1269.7445, 308.84604, 4608.6895, 2707.1182, -.32532737, -.67952514, 9.3997211, -.40638647E-02
240.61626, 6381.5713, 141.01183, 456.90427, 454.37064, 1270.3655, 309.86069, 4609.0454, 2707.3015, -.32939127, -.68805748, 9.3997068, -.55950967E-03
240.30058, 6381.3135, 140.16611, 456.69815, 455.38110, 1270.9940, 310.06586, 4609.1182, 2707.3394, -.32995072, -.68923217, 9.3996935, -.11242329E-02
239.98499, 6381.0557, 139.32475, 456.49200, 456.38663, 1271.6193, 310.39771, 4609.2349, 2707.3994, -.33107501, -.69159293, 9.3996792, -.17509640E-02
239.66978, 6380.7979, 138.48836, 456.28583, 457.38724, 1272.2417, 310.87189, 4609.4019, 2707.4854, -.33282605, -.69526982, 9.3996639, -.15411332E-02
239.35483, 6380.5400, 137.65675, 456.07968, 458.38419, 1272.8625, 311.30222, 4609.5522, 2707.5625, -.33436713, -.69850600, 9.3996410, -.16873972E-02
239.04016, 6380.2822, 136.82990, 455.87357, 459.37701, 1273.4817, 311.77222, 4609.7158, 2707.6467, -.33605447, -.70204955, 9.3996229, -.25081206E-02
238.72581, 6380.0244, 136.00784, 455.66748, 460.36462, 1274.0964, 312.42831, 4609.9443, 2707.7644, -.33856261, -.70731717, 9.3996086, -.76626701E-03
238.41411, 6379.7720, 135.19435, 455.46262, 461.35138, 1274.7142, 312.67645, 4610.0308, 2707.8093, -.33932891, -.70892662, 9.3995829, -.21250724E-03
238.10190, 6379.5142, 134.38354, 455.25735, 462.33533, 1275.3324, 312.79047, 4610.0703, 2707.8296, -.33954147, -.70937312, 9.3995600, -.18170073E-03
237.78917, 6379.2563, 133.57532, 455.05154, 463.31558, 1275.9487, 312.89789, 4610.1074, 2707.8481, -.33972320, -.70975477, 9.3995371, -.19718704E-03
237.47682, 6378.9985, 132.77196, 454.84576, 464.29196, 1276.5640, 313.01660, 4610.1475, 2707.8687, -.33992040, -.71016896, 9.3995142, -.22505445E-03
237.16530, 6378.7407, 131.97443, 454.64038, 465.26450, 1277.1766, 313.14767, 4610.1919, 2707.8918, -.34014544, -.71064162, 9.3994904, -.26031866E-03
236.85440, 6378.4829, 131.18214, 454.43518, 466.23318, 1277.7872, 313.28894, 4610.2397, 2707.9163, -.34040567, -.71118826, 9.3994646, -.35550684E-03
236.54384, 6378.2251, 130.39455, 454.23007, 467.19797, 1278.3964, 313.45947, 4610.2964, 2707.9463, -.34076118, -.71193492, 9.3994331, -.43631005E-03
236.23360, 6377.9673, 129.61148, 454.02496, 468.15900, 1279.0037, 313.64795, 4610.3604, 2707.9802, -.34119746, -.71285135, 9.3993979, -.47966914E-03
235.92375, 6377.7095, 128.83321, 453.81998, 469.11630, 1279.6094, 313.84180, 4610.4277, 2708.0151, -.34167707, -.71385878, 9.3993626, -.54042583E-03
235.61404, 6377.4517, 128.05927, 453.61496, 470.06979, 1280.2135, 314.05078, 4610.5005, 2708.0522, -.34221742, -.71499372, 9.3993254, -.31890304E-03
235.30431, 6377.1938, 127.28876, 453.40970, 471.02026, 1280.8170, 314.18225, 4610.5483, 2708.0762, -.34253624, -.71566343, 9.3993025, -.46901777E-03
234.99522, 6376.9360, 126.52357, 453.20465, 471.96667, 1281.4182, 314.37411, 4610.6152, 2708.1111, -.34300527, -.71664870, 9.3992682, -.56182960E-03
234.68707, 6376.6782, 125.76424, 453.00009, 472.90927, 1282.0175, 314.58868, 4610.6885, 2708.1492, -.34356713, -.71782893, 9.3992290, -.61975955E-03
234.37920, 6376.4204, 125.00915, 452.79556, 473.84827, 1282.6147, 314.81229, 4610.7632, 2708.1875, -.34418687, -.71913081, 9.3991899, -.39670567E-03
234.07199, 6376.1631, 124.25912, 452.59122, 474.78424, 1283.2118, 314.96564, 4610.8145, 2708.2139, -.34458351, -.71996391, 9.3991671, -.33021925E-03
233.76480, 6375.9053, 123.51279, 452.38675, 475.71674, 1283.8065, 315.10483, 4610.8618, 2708.2375, -.34491375, -.72065771, 9.3991442, -.28584097E-03
233.45734, 6375.6475, 122.76949, 452.18201, 476.64581, 1284.4010, 315.23590, 4610.9087, 2708.2610, -.34519961, -.72125822, 9.3991213, -.29319330E-03
233.15073, 6375.3896, 122.03171, 451.97757, 477.57135, 1284.9928, 315.37546, 4610.9580, 2708.2859, -.34549281, -.72187412, 9.3990984, -.41180980E-03
232.84479, 6375.1318, 121.29926, 451.77341, 478.49301, 1285.5831, 315.55966, 4611.0225, 2708.3188, -.34590453, -.72273910, 9.3990660, -.43093384E-03
232.53960, 6374.8745, 120.57195, 451.56955, 479.41132, 1286.1718, 315.74078, 4611.0835, 2708.3506, -.34633544, -.72364438, 9.3990326, -.59214141E-03
232.23459, 6374.6167, 119.84860, 451.36560, 480.32584, 1286.7587, 315.96683, 4611.1587, 2708.3892, -.34692758, -.72488832, 9.3989944, -.58688573E-03
231.92944, 6374.3589, 119.12879, 451.16150, 481.23700, 1287.3439, 316.18723, 4611.2334, 2708.4272, -.34751451, -.72612137, 9.3989563, -.47554667E-03
231.62439, 6374.1011, 118.41311, 450.95740, 482.14502, 1287.9279, 316.37268, 4611.2959, 2708.4595, -.34799004, -.72712046, 9.3989229, -.39832544E-03
231.31969, 6373.8433, 117.70179, 450.75342, 483.04977, 1288.5106, 316.53610, 4611.3496, 2708.4871, -.34838834, -.72795725, 9.3988934, -.44940144E-03
230.96695, 6373.5854, 116.99419, 450.54932, 483.98419, 1289.1073, 316.71930, 4611.4102, 2708.5183, -.34883770, -.72890133, 9.3988590, -.45572975E-03
230.66252, 6373.3276, 116.29039, 450.34506, 484.88205, 1289.6868, 316.90543, 4611.4731, 2708.5510, -.34929347, -.72985888, 9.3988237, -.13447843E-02
230.35812, 6373.0698, 115.59016, 450.14072, 485.77515, 1290.2633, 317.28763, 4611.6011, 2708.6167, -.35063827, -.73268437, 9.3987942, -.35986686E-02
230.05115, 6372.8120, 114.89376, 449.93637, 486.66299, 1290.8330, 318.20090, 4611.9053, 2708.7744, -.35423690, -.74024576, 9.3987656, -.40990002E-02
229.72028, 6372.5542, 114.20094, 449.73203, 487.56323, 1291.4078, 319.22943, 4612.2480, 2708.9514, -.35833582, -.74885952, 9.3987408, -.44110240E-02
229.33130, 6372.2964, 113.51173, 449.52768, 488.49969, 1291.9988, 320.32800, 4612.6138, 2709.1409, -.36274683, -.75813031, 9.3987246, -.44816779E-02
228.84476, 6372.0386, 112.82610, 449.32333, 489.50000, 1292.6185, 321.44910, 4612.9883, 2709.3345, -.36722848, -.76755089, 9.3987083, -.59300163E-02
228.25246, 6371.7808, 112.14411, 449.11899, 490.56744, 1293.2660, 322.90683, 4613.4736, 2709.5872, -.37315848, -.78001791, 9.3986940, -.51003569E-02
227.59444, 6371.5229, 111.46613, 448.91464, 491.67850, 1293.9353, 324.16391, 4613.8911, 2709.8049, -.37825885, -.79074264, 9.3986807, -.35032609E-02
227.10585, 6371.2705, 110.80264, 448.71313, 492.67630, 1294.5560, 325.04083, 4614.1826, 2709.9573, -.38176215, -.79811019, 9.3986607, -.69365161E-03
226.80981, 6371.0176, 110.14261, 448.51157, 493.54346, 1295.1223, 325.27228, 4614.2588, 2709.9966, -.38245586, -.79956925, 9.3986206, -.71039365E-03
226.51207, 6370.7598, 109.48226, 448.30896, 494.40741, 1295.6869, 325.52094, 4614.3418, 2710.0393, -.38316619, -.80106324, 9.3985777, -.67422190E-03
226.21390, 6370.5020, 108.82446, 448.10593, 495.26831, 1296.2500, 325.76437, 4614.4233, 2710.0811, -.38384041, -.80248117, 9.3985357, -.53733570E-03
225.91582, 6370.2441, 108.17020, 447.90289, 496.12637, 1296.8118, 325.96710, 4614.4897, 2710.1155, -.38437772, -.80361134, 9.3984976, -.39380896E-03
225.61804, 6369.9863, 107.51978, 447.69986, 496.98163, 1297.3734, 326.12741, 4614.5430, 2710.1431, -.38477147, -.80443960, 9.3984671, -.61988912E-03
225.32228, 6369.7285, 106.87719, 447.49802, 497.83386, 1297.9332, 326.33392, 4614.6113, 2710.1785, -.38539135, -.80574340, 9.3984308, -.10240570E-02
225.02687, 6369.4707, 106.23714, 447.29605, 498.68173, 1298.4900, 326.66177, 4614.7197, 2710.2349, -.38641542, -.80789739, 9.3983736, -.69390488E-03
224.73166, 6369.2129, 105.60064, 447.09402, 499.52725, 1299.0466, 326.89178, 4614.7935, 2710.2744, -.38710928, -.80935693, 9.3983316, -.61749271E-03
224.43700, 6368.9551, 104.96795, 446.89212, 500.36987, 1299.6029, 327.10220, 4614.8638, 2710.3103, -.38772678, -.81065583, 9.3982944, -.51874964E-03
224.14246, 6368.6973, 104.33834, 446.69012, 501.20966, 1300.1570, 327.28958, 4614.9263, 2710.3423, -.38824549, -.81174695, 9.3982630, -.46908797E-03
223.84801, 6368.4395, 103.71198, 446.48807, 502.04648, 1300.7107, 327.46793, 4614.9863, 2710.3728, -.38871455, -.81273371, 9.3982353, -.48701151E-03
223.55402, 6368.1816, 103.09016, 446.28632, 502.88046, 1301.2625, 327.65817, 4615.0493, 2710.4050, -.38920158, -.81375819, 9.3982029, -.71440265E-03
223.26041, 6367.9238, 102.47257, 446.08481, 503.71109, 1301.8124, 327.91986, 4615.1333, 2710.4507, -.38991594, -.81526101, 9.3981581, -.10179679E-02
