7.9487371, .22389349, -7.7248435
7.8469048, .22598678, -7.6209188
7.3375578, .21861987, -7.1189384
7.7202711, .22354095, -7.4967299
7.4001102, .22892296, -7.1711864
7.3892522, .16868696, -7.2205663
7.9027653, .12145884, -7.7813067
5.4533443, .78670353E-01, -5.3746734
7.1210546, .75974211E-01, -7.0450802
7.7508311, .88555709E-01, -7.6622758
7.8807774, .89086749E-01, -7.7916908
7.1073475, .70486590E-01, -7.0368605
7.7295761, -64.197433, -71.927010
7.2447276, -.17896366, -7.4236913
7.0978403, -.45041986E-01, -7.1428814
5.6058302, -.72283268E-01, -5.6781135
7.5622854, .16200989E-02, -7.5606661
7.8592615, .65417349E-01, -7.7938433
6.7930756, .47185708E-01, -6.7458901
8.6546764, .82304649E-01, -8.5723715
6.2585406, .66424809E-01, -6.1921148
5.6318173, .49984615E-01, -5.5818334
7.6424251, .67951895E-01, -7.5744734
7.5935078, -.37273705E-01, -7.6307807
8.1107197, .17673103E-01, -8.0930471
7.2478604, .66931993E-01, -7.1809297
7.2969337, -.34805247, -7.6449862
7.4214153, -.58697903, -8.0083942
6.8743811, -.23754701, -7.1119275
6.4152131, -.38536358, -6.8005762
6.5516796, -.60018104, -7.1518607
6.8205614, -.58339667, -7.4039583
6.0636153, -.53718561, -6.6008000
5.8827143, -.61019093, -6.4929037
5.5048151, -.63896418, -6.1437802
5.5878663, -.72984684, -6.3177123
5.0854430, -.92973840, -6.0151811
5.0256753, -.90217668, -5.9278512
5.2825770, -.13192783, -5.4145050
7.0418859, .13654575, -6.9053411
6.5432954, .76057792E-01, -6.4672379
6.4615617, .90408504E-01, -6.3711524
6.2385740, .13998577, -6.0985885
5.9153466, .13619080, -5.7791557
6.2233009, .82282893E-01, -6.1410179
6.9196153, .34631751E-01, -6.8849831
7.5096450, .56390688E-01, -7.4532537
6.7930403, .42269744E-01, -6.7507710
6.6921167, .33248007E-01, -6.6588693
5.8747234, .31977125E-01, -5.8427463
7.8094649, .46011586E-01, -7.7634525
7.3110294, .40048938E-01, -7.2709794
7.0628490, .29373633E-01, -7.0334759
6.8607984, .55756181E-01, -6.8050413
6.1611118, .67829236E-01, -6.0932827
6.2371492, .36638029E-01, -6.2005110
7.7083454, .38860597E-01, -7.6694837
7.8689466, .76789327E-01, -7.7921586
7.5003114, .87353721E-01, -7.4129572
7.0041218, .10582534, -6.8982973
7.0280643, -.29748166, -7.3255467
6.7119308, -.43626201, -7.1481929
6.5092716, -.52011651, -7.0293884
7.6587982, -.52350926, -8.1823072
7.2069435, .20991027E-01, -7.1859522
8.1697159, .16833450, -8.0013828
6.8065987, .47399268E-01, -6.7591991
7.8465080, .54232925E-01, -7.7922754
7.6507339, .39610356E-01, -7.6111231
7.1201468, .39663944E-01, -7.0804830
6.7877240, .53822942E-01, -6.7339005
6.8493209, .88538907E-01, -6.7607818
6.8875952, .59928056E-01, -6.8276677
6.9270182, .83829254E-01, -6.8431897
7.6582551, -.18509777, -7.8433528
6.7919602, -.34873009, -7.1406898
6.4388466, -.50249559, -6.9413424
7.1781855, .85753635E-01, -7.0924311
7.2664433, .13464826, -7.1317954
7.6072578, .71269870E-01, -7.5359883
7.6202335, .46587713E-01, -7.5736456
7.5064993, .38621366E-01, -7.4678779
6.8566236, .55616174E-01, -6.8010077
6.8436184, .80059797E-01, -6.7635574
6.2362852, -3.1057131, -9.3419981
7.5051661, .15134075, -7.3538256
6.6067624, .10812333, -6.4986386
7.8268270, .61644368E-01, -7.7651825
7.2536340, .46676625E-01, -7.2069573
6.7113233, .38932521E-01, -6.6723909
7.6286383, .40286276E-01, -7.5883522
7.2002821, .38385671E-01, -7.1618962
7.5258627, .45767669E-01, -7.4800949
6.7785091, .51480718E-01, -6.7270284
7.1449456, .10132747, -7.0436177
6.0866947, .87002918E-01, -5.9996924
6.7292824, .41887231E-01, -6.6873946
6.8257318, .29113151E-01, -6.7966189
7.4252324, .38142350E-01, -7.3870907
7.1952815, .37744444E-01, -7.1575370
7.2592235, .45039877E-01, -7.2141824
7.4952149, .64571179E-01, -7.4306440
7.6236553, .81182152E-01, -7.5424728
6.8952427, .84885634E-01, -6.8103576
6.9650187, .10128317, -6.8637338
6.3212271, .10967091, -6.2115560
6.5860577, .12153571, -6.4645214
6.4204912, -.46360967, -6.8841009
6.5436540, -.43220025, -6.9758539
6.6614614, -.45570570, -7.1171675
6.1792483, -.45193261, -6.6311812
5.8271179, -.52060801, -6.3477263
5.2191033, -.68816781, -5.9072719
5.4504399, .22337895E-01, -5.4281020
5.0084958, .80561012E-01, -4.9279351
6.6747112, .31460866E-01, -6.6432500
6.6818905, .27277630E-01, -6.6546125
7.1408272, .28638193E-01, -7.1121883
7.6182837, .24488937E-01, -7.5937953
6.5970669, .24859829E-01, -6.5722075
6.2557983, .11681460E-01, -6.2441173
7.0724859, .22158414E-01, -7.0503273
7.9592347, .56357358E-01, -7.9028759
7.0295219, .61381329E-01, -6.9681406
6.6044555, .53944651E-01, -6.5505109
6.5770645, .15536893E-01, -6.5615277
6.9465694, .32756824E-01, -6.9138126
6.4499526, .43386362E-01, -6.4065671
6.1814504, .68208523E-01, -6.1132407
6.2204361, .10783367, -6.1126022
7.4234500, .14845692, -7.2749934
6.6545520, .10627332, -6.5482788
7.0641260, .42501204E-01, -7.0216250
6.9572902, .43970697E-01, -6.9133196
6.8519053, .33509638E-01, -6.8183961
7.8565445, .36262009E-01, -7.8202820
7.3823647, .48528675E-01, -7.3338366
6.7298169, .31337570E-01, -6.6984797
6.3202696, .37687998E-01, -6.2825809
6.0951505, .68627268E-01, -6.0265226
6.2654505, -.22655980, -6.4920106
5.1618710, -.32907730, -5.4909482
7.1547751, -.26560602, -7.4203811
7.1828904, .16035679, -7.0225339
7.0276551, .11031650E-01, -7.0166245
6.6608300, -.67324996, -7.3340802
6.6727304, -.47248974, -7.1452203
6.6481862, -.33448130, -6.9826684
5.9728165, -.61329693, -6.5861130
5.2723842, -.37890911, -5.6512933
6.4508338, -.15358564, -6.6044192
2.2277074, .11020212, -2.1175048
6.5940166, .90540566E-01, -6.5034757
6.4852886, .65307818E-01, -6.4199815
6.1292262, .85109964E-01, -6.0441165
6.0551553, .11526190, -5.9398947
6.1903563, -.27250373, -6.4628606
6.2420716, -.45160264, -6.6936736
7.0259480, -.81125684E-01, -7.1070738
6.7689538, .58419496E-01, -6.7105350
6.5793562, .44931527E-01, -6.5344248
5.7465324, .42180426E-01, -5.7043524
7.7999320, .88278532E-01, -7.7116537
7.1297245, .12389357, -7.0058312
6.8148375, -.10394956, -6.9187870
6.6898594, -.62562823, -7.3154879
6.6429763, -.57531101, -7.2182879
6.5773473, -.67151982, -7.2488670
6.4079666, -.52783555, -6.9358020
5.9891834, -.54596412, -6.5351477
5.4579034, -.55199808, -6.0099020
5.6054850, -.75703156, -6.3625154
5.2578449, -.60188168, -5.8597274
5.2103400, -.69502711, -5.9053664
5.3769212, -.12057688, -5.4974980
6.3780975, -.61670130, -6.9947977
6.8663478, .71803212E-01, -6.7945442
6.6995001, .67502417E-01, -6.6319976
6.5661888, .69260806E-01, -6.4969287
6.3396721, .61957195E-01, -6.2777143
6.8310175, .50503597E-01, -6.7805147
6.0017300, .49385339E-01, -5.9523444
6.5267916, .58433421E-01, -6.4683585
6.4329338, .52490495E-01, -6.3804431
6.3003449, .51374394E-01, -6.2489705
6.2855000, .54091401E-01, -6.2314086
6.2788353, .73588766E-01, -6.2052460
6.6105847, .99936858E-01, -6.5106492
6.4610491, .12627731, -6.3347716
6.0497465, .14054629, -5.9092007
6.6272330, -.52669968E-01, -6.6799030
6.5378499, -.50705594, -7.0449052
6.5315075, -.69277811, -7.2242866
6.3197689, -.67752069, -6.9972892
6.1979265, -.51954448, -6.7174711
5.9793129, -.51800245, -6.4973159
6.2909365, -.66823268, -6.9591699
6.0583758, -.23922299, -6.2975984
6.2828417, -.62903941, -6.9118800
6.1549268, -.45121047, -6.6061378
5.6030736, -.86192012, -6.4649949
5.5015373, -.45890358, -5.9604406
5.5326018, -.76237833, -6.2949805
6.0411720, -.77082098, -6.8119931
5.8873806, -1.0597296, -6.9471102
5.3165612, -.81816888, -6.1347303
5.0407295, -1.0677122, -6.1084409
4.8563890, -.87635702, -5.7327456
5.3918066, -1.1907525, -6.5825596
4.7062588, -1.0557109, -5.7619700
4.7613406, -1.1583481, -5.9196892
4.3400030, -.36823112, -4.7082343
5.0595026, -.97758824, -6.0370917
5.6852336, -.74668849, -6.4319215
6.1287570, -.78168070, -6.9104371
5.4210558, -.88979131, -6.3108463
5.2467484, -.54029608, -5.7870450
6.0510912, -.95611715, -7.0072083
5.9999652, -.86832470, -6.8682899
5.6065869, -1.1746018, -6.7811885
5.1316533, -.63078463E-01, -5.1947317
6.1110277, .12455383, -5.9864740
5.8782206, -.23550488E-01, -5.9017725
5.7875738, .37267156E-01, -5.7503071
6.3445020, -.11926480, -6.4637666
6.0809212, -.32105690, -6.4019785
5.6408691, .14574894, -5.4951200
5.8421211, -.32691932, -6.1690407
5.7611742, -.18680994, -5.9479837
5.2578940, -.33798802, -5.5958819
5.6753850, -.27998620, -5.9553704
5.4617195, -.21875113, -5.6804714
4.8163233, -.85445338, -5.6707764
4.8138518, -.42450809, -5.2383599
4.1788096, -.47624776, -4.6550570
4.7011275, -.48943639, -5.1905637
5.1444812, -.36016613, -5.5046482
4.0121179, -.73476487, -4.7468834
4.6742587, -.65116805, -5.3254271
4.8690128, -.50019050, -5.3692031
5.2284918, -.57378095, -5.8022733
5.4644556, -.47857136, -5.9430270
5.3190255, -.87636304, -6.1953888
5.4393744, -.92351991, -6.3628941
4.8818016, -.57141542, -5.4532175
5.0542431, -.27414137, -5.3283839
5.1467271, -.57846415, -5.7251921
5.1455183, -.84092772, -5.9864454
5.4359117, -.70401019, -6.1399217
4.7047510, -.91002393, -5.6147747
5.2563438, -.89127642, -6.1476197
5.5523081, -.82666188, -6.3789697
5.5347910, -.98555470, -6.5203457
5.3569641, -1.2168870, -6.5738506
2018.0000, 2294.3718, -99.889198
-2394.2612, 7364.6406, 142.84946
6294.5884, 17.725674, 390.52615
