7.4570775, .50229031, -6.9547863
9.5792732, .18222056, -9.3970518
9.3402824, .16274931, -9.1775312
9.8071651, -31.196957, -41.004124
9.4690294, -39.928844, -49.397877
9.1751785, .65509103E-01, -9.1096706
8.5186176, .24249484, -8.2761240
8.7898741, .23352724, -8.5563478
9.4213800, .26913396, -9.1522455
8.7163525, -.38427359, -9.1006269
8.6665497, -.45833293, -9.1248817
8.5754337, -.66785109, -9.2432852
8.1196928, -.86645806, -8.9861498
7.7612314, -1.2304415, -8.9916744
7.3339443, -.81303221, -8.1469765
7.2318745, -1.1928902, -8.4247646
7.0115328, -1.6402522, -8.6517849
6.6525254, -1.4416848, -8.0942106
6.9826994, -2.5731857, -9.5558834
8.7252560, -1.6140921, -10.339347
9.9756470, -2.0556459, -12.031294
9.2823811, -1.7524436, -11.034822
7.9470840, -1.5312440, -9.4783278
8.2510319, -1.8783157, -10.129347
7.2385225, -1.7782809, -9.0168037
6.5445251, -1.9253393, -8.4698658
6.4070344, -1.9356571, -8.3426914
8.6803074, -2.0465012, -10.726809
7.5728226, -.64596134, -8.2187834
10.704224, -.80447489, -11.508698
9.9434557, .19856621, -9.7448902
9.8701811, -.15434697E-02, -9.8717241
9.6815109, -.27671728, -9.9582281
8.8692408, -.21906859, -9.0883093
9.5853415, -.29264855, -9.8779907
9.1667986, -.59634447, -9.7631435
9.1470346, -.89369923E-01, -9.2364044
9.8647490, .67804366E-01, -9.7969446
6.5591669, .18788746E-01, -6.5403781
8.8031950, .32472890E-03, -8.8028698
9.5648069, -.12700646E-02, -9.5660782
9.8758268, -.13582111E-01, -9.8894100
8.9367714, -.76603942E-01, -9.0133762
9.6987267, -.10570862, -9.8044367
8.9941092, -.11488587, -9.1089945
8.8040209, -.15080869, -8.9548302
6.3656101, -.42186610E-01, -6.4077969
9.3458261, -.12794101, -9.4737673
9.6743135, -.14200869, -9.8163204
8.3919172, -.18069625, -8.5726128
10.880228, -.30935129E-01, -10.911165
7.4706082, -.34381583E-01, -7.5049896
6.4626141, -.48691131E-01, -6.5113053
9.3432779, -.36751434E-01, -9.3800278
9.3687105, -.94978251E-01, -9.4636879
10.040810, -.70456967E-01, -10.111267
8.5559816, -.16641943, -8.7224016
8.7545614, -.15695788, -8.9115181
8.8908558, -.69393270E-01, -8.9602489
8.1816807, -.10640250E-01, -8.1923218
7.6087723, -.30885477E-01, -7.6396570
7.9317203, -.94220713E-02, -7.9411430
8.1395531, .13047221, -8.0090809
7.2165060, .19069736, -7.0258088
6.9700384, -.67516845, -7.6452084
6.4985938, -1.1349291, -7.6335225
6.5401053, -1.0606301, -7.6007357
5.9302974, -1.5769114, -7.5072088
5.8708167, -1.0959637, -6.9667807
6.1051903, -.80623597, -6.9114265
8.6207180, -.91580056E-01, -8.7122984
8.2454147, -.19394708, -8.4393635
8.0368509, -.17977645, -8.2166281
7.7691669, -.67604162E-01, -7.8367710
7.2536492, .40669918E-01, -7.2129788
7.7723985, -.10018003, -7.8725786
8.6861506, -.34819686, -9.0343456
9.2917442, -.17450705, -9.4662514
8.3234100, -.15681358, -8.4802237
8.3669062, -.13371412, -8.5006208
6.7772555, -.12825705, -6.9055123
9.6245155, -.12850112, -9.7530174
8.9209576, -.24315557, -9.1641140
8.8637733, -.38218579, -9.2459593
8.6078825, -.34479561, -8.9526796
7.6752272, -.11123682, -7.7864647
7.3638644, -.12874554, -7.4926095
9.6636591, -.24965864, -9.9133177
9.8975134, -.11820926, -10.015722
9.3880625, -.11144198, -9.4995041
8.7829103, -.15326414, -8.9361744
8.7372332, -.73795423E-01, -8.8110313
8.2775707, -.33574165E-02, -8.2809286
7.9978924, .67606166E-01, -7.9302855
9.4876451, .25965196, -9.2279930
8.8742180, .26282656, -8.6113920
10.069445, .13465097E-01, -10.055979
8.5544853, -.31285572, -8.8673420
9.9021959, -.18084031, -10.083035
9.3952122, -.26906183, -9.6642733
8.8652077, -.30123740, -9.1664457
8.5130911, -.28498992, -8.7980804
8.4216461, -.18509005, -8.6067352
8.5789118, -.28749999, -8.8664112
8.6240311, -.23669317, -8.8607244
9.5362139, .46356738E-01, -9.4898577
8.5436296, .46528295E-01, -8.4971018
8.0520086, -.42676490E-01, -8.0946856
8.9808950, .10708292, -8.8738117
8.8853674, -.10793725E-01, -8.8961601
9.3028421, -.12689221, -9.4297342
9.5577173, -.21585846, -9.7735739
9.3902473, -.28312376, -9.6733713
8.4862223, -.24381723, -8.7300386
8.5929108, -.19788629, -8.7907972
7.7434320, -39.846336, -47.589771
9.3782053, -423.97638, -433.35458
8.0012455, -402.80151, -410.80280
9.5295916, -452.59698, -462.12659
9.0713005, -507.68933, -516.76068
8.3518801, -698.59009, -706.94202
9.3866749, -635.56903, -644.95569
9.0576868, -727.39447, -736.45215
9.4940233, -723.19116, -732.68518
8.5626602, -869.24994, -877.81250
8.9582434, -670.10016, -679.05841
7.2504454, -596.93024, -604.18066
7.9094090, -658.60547, -666.51489
8.3656406, -763.20770, -771.57336
9.1398363, -881.47430, -890.61420
9.0987339, -978.60327, -987.70203
9.1033983, -1010.8896, -1019.9930
9.3924408, -876.16003, -885.55249
9.5818481, -895.06274, -904.64459
8.4076176, -920.64929, -929.05695
8.6334858, -1001.9442, -1010.5777
7.9947567, -972.82690, -980.82172
8.2522211, -902.92163, -911.17389
7.8155336, -1055.2728, -1063.0885
8.1641388, -773.49408, -781.65814
8.3226547, -616.07190, -624.39459
7.6714501, -736.27087, -743.94232
7.2346749, -666.10864, -673.34332
6.4569254, -643.95459, -650.41150
6.6873446, -690.53937, -697.22668
5.8672061, -1072.9991, -1078.8663
7.9704003, -1074.1946, -1082.1649
8.3168678, -1472.4742, -1480.7913
8.9654970, -1456.7128, -1465.6783
9.6360741, -1661.5699, -1671.2057
8.2553787, -1398.4429, -1406.6985
7.8591833, -1564.5157, -1572.3750
8.8791361, -1551.8516, -1560.7308
10.027192, -1289.7362, -1299.7634
8.8339682, -1640.2480, -1649.0820
8.4035244, -1652.7599, -1661.1635
8.3604507, -2035.2839, -2043.6445
8.7523050, -1716.5304, -1725.2823
8.0555630, -1835.0565, -1843.1121
7.8339758, -1682.3306, -1690.1647
7.8853116, -1385.5513, -1393.4366
9.2950888, -1122.8700, -1132.1650
8.1880970, -1412.6660, -1420.8542
8.8667173, -1661.7736, -1670.6405
8.3063154, -1425.2434, -1433.5498
8.4284906, -1611.5779, -1620.0063
9.8604889, -1759.2439, -1769.1044
9.1296358, -1641.8429, -1650.9725
8.5273428, -1894.3049, -1902.8324
7.9663296, -1862.9940, -1870.9601
7.6717157, -1690.3992, -1698.0710
7.9197021, -1495.7603, -1503.6801
6.4436879, -1391.5500, -1397.9937
8.9641418, -1056.8705, -1065.8346
9.0216560, -1318.9163, -1327.9377
8.9199114, -1274.7604, -1283.6803
8.1394711, -1337.8499, -1345.9893
7.9239130, -1223.6072, -1231.5310
8.1381588, -1100.0846, -1108.2229
7.1123719, -1042.6176, -1049.7300
6.2957296, -1106.9639, -1113.2596
7.3500748, -1299.2218, -1306.5719
2.8443727, -1811.3706, -1814.2150
7.9559455, -2005.2284, -2013.1844
7.8975201, -1806.2455, -1814.1431
7.4572759, -1635.3175, -1642.7748
7.3912072, -1527.2811, -1534.6722
7.4580421, -1344.6553, -1352.1133
7.5633378, -1143.0338, -1150.5973
8.5469379, -1665.5203, -1674.0671
8.1395712, -1970.2997, -1978.4396
8.0896454, -2057.3474, -2065.4370
7.1179605, -1709.0228, -1716.1410
9.4189796, -1573.8992, -1583.3181
8.4745121, -1456.4053, -1464.8799
8.0805044, -1324.1948, -1332.2754
7.9340701, -1159.3193, -1167.2533
7.8792028, -1026.7130, -1034.5922
7.7588191, -893.06781, -900.82648
7.4832959, -799.77020, -807.25348
7.5119133, -755.96814, -763.48010
6.8288822, -950.66785, -957.49683
7.0117145, -665.70990, -672.72162
6.4502745, -687.53729, -693.98761
6.4538774, -683.76605, -690.21985
6.6488123, -1302.3739, -1309.0227
8.3230476, -1377.0759, -1385.3989
8.9190140, -1455.1492, -1464.0682
8.5142660, -1485.1270, -1493.6412
8.2998199, -1514.1208, -1522.4208
8.0116072, -1585.6035, -1593.6152
8.8507566, -1678.8467, -1687.6974
7.7182841, -1503.0952, -1510.8134
8.4831209, -1484.1614, -1492.6445
8.1685648, -1587.4099, -1595.5786
7.9413385, -1585.0127, -1592.9540
8.0052853, -1729.9154, -1737.9208
8.0043669, -1551.7759, -1559.7800
8.3879404, -1413.0405, -1421.4286
8.1666975, -1223.3002, -1231.4669
7.5202713, -1310.0985, -1317.6187
8.2973127, -1175.5553, -1183.8527
8.2146120, -1180.0807, -1188.2954
8.2410278, -972.79614, -981.03711
7.9405098, -877.82733, -885.76776
7.7716537, -809.01178, -816.78345
7.4819670, -941.62158, -949.10364
7.8892236, -634.45166, -642.34082
7.7053003, -621.75012, -629.45544
8.0212278, -814.63293, -822.65405
7.7686763, -748.60663, -756.37531
7.0557466, -941.42548, -948.48120
6.8948646, -1008.6050, -1015.4999
6.9233890, -846.95709, -853.88043
7.5418901, -841.78516, -849.32703
7.3737812, -779.08405, -786.45776
6.4844499, -538.15051, -544.63489
6.3060708, -666.96619, -673.27228
6.0223265, -853.21625, -859.23859
6.6746359, -772.06531, -778.73993
5.7730150, -806.98608, -812.75916
5.7527442, -544.15161, -549.90436
5.2032008, -574.75061, -579.95374
6.0433288, -583.32440, -589.36774
7.0031867, -712.52600, -719.52911
8.0170135, -817.28949, -825.30646
6.9907212, -554.63196, -561.62268
6.6193566, -765.39746, -772.01685
7.9332099, -639.46136, -647.39453
7.8432803, -701.36102, -709.20428
7.2226281, -663.52350, -670.74615
6.5266466, -480.77493, -487.30161
7.9841518, -1025.4912, -1033.4753
7.6089597, -971.26331, -978.87225
7.3614721, -921.33435, -928.69586
8.2349615, -1346.4772, -1354.7122
7.9313569, -1169.4058, -1177.3372
7.2291536, -1130.8669, -1138.0961
7.6298494, -1433.3641, -1440.9940
7.5204239, -1203.7976, -1211.3181
6.8809562, -1673.3528, -1680.2336
7.2734118, -1197.8022, -1205.0757
7.0098953, -1349.5360, -1356.5459
6.2598991, -561.24493, -567.50482
6.4109735, -417.22034, -423.63135
5.4736490, -325.38382, -330.85745
6.1536837, -355.87106, -362.02475
6.7701387, -426.93164, -433.70175
5.2850461, -265.21759, -270.50266
6.1777577, -321.64328, -327.82104
6.3691072, -367.57852, -373.94766
6.9230056, -593.87604, -600.79901
7.1489067, -544.20831, -551.35724
7.0232143, -567.14648, -574.16974
7.0848770, -554.97241, -562.05731
6.1148572, -502.31052, -508.42538
6.2924719, -741.05182, -747.34436
6.5080719, -763.74133, -770.24939
6.4943061, -871.74884, -878.24316
6.9620976, -501.39053, -508.35263
5.9778490, -341.96649, -347.94434
6.7626266, -411.02133, -417.78400
6.9926834, -714.09515, -721.08783
7.1604996, -556.43353, -563.59399
6.9876332, -384.71994, -391.70758
2018.0000, 2854.3689, -179493.95
-182348.34, 60367.590, 158.35663
6315.1558, 29.656294, 406.38846
