8.7375393, -.99237524E-01, -8.8367777
8.2778788, -.26434841E-01, -8.3043137
7.9982028, .46826713E-01, -7.9513760
9.4880304, .24731553, -9.2407169
8.8745575, .24813884, -8.6264172
10.069768, -.10292420E-01, -10.080062
8.5547543, -.35011777, -8.9048710
9.9025240, -.20897846, -10.111504
9.3955164, -.30238286, -9.6979017
8.8655119, -.33643928, -9.2019491
8.5133820, -.31958070, -8.8329611
8.4219303, -.21459101, -8.6365213
8.5791979, -.32328266, -8.9024811
8.6243343, -.26973030, -8.8940639
9.5365534, .28726049E-01, -9.5078268
8.5439644, .27121222E-01, -8.5168438
8.0523195, -.68601213E-01, -8.1209230
8.9812365, .89729026E-01, -8.8915071
8.8856745, -.35317283E-01, -8.9209929
9.3031454, -.15232061, -9.4554653
9.5580511, -.24565844, -9.8037100
9.3905668, -.31708032, -9.7076473
8.4865150, -.27560127, -8.7621164
8.5931988, -.22773235, -8.8209314
7.7436962, -41.719223, -49.462914
9.3785181, -455.26617, -464.64471
8.0015078, -438.25323, -446.25476
9.5298996, -497.76010, -507.29001
9.0715923, -563.84924, -572.92090
8.3521614, -783.49628, -791.84857
9.3869791, -719.22382, -728.61072
9.0579901, -829.16028, -838.21832
9.4943314, -829.73792, -839.23230
8.5629501, -1003.1886, -1011.7515
8.9585505, -777.18335, -786.14185
7.2506537, -694.74359, -701.99420
7.9096398, -768.87109, -776.78076
8.3658972, -893.75372, -902.11969
9.1401329, -1035.5635, -1044.7035
9.0990276, -1153.3683, -1162.4673
9.1037064, -1195.0594, -1204.1632
9.3927441, -1038.4686, -1047.8615
9.5821648, -1063.1768, -1072.7589
8.4078732, -1095.7793, -1104.1870
8.6337748, -1194.8666, -1203.5002
7.9950275, -1162.2791, -1170.2740
8.2525101, -1080.5004, -1088.7528
7.8157926, -1264.7369, -1272.5526
8.1644392, -928.29901, -936.46338
8.3230019, -740.08020, -748.40308
7.6717625, -885.22412, -892.89587
7.2349801, -801.55084, -808.78571
6.4571929, -775.47479, -781.93195
6.6875744, -832.17914, -838.86676
5.8673606, -1294.2725, -1300.1398
7.9706125, -1297.1373, -1305.1078
8.3171272, -1780.2109, -1788.5280
8.9657717, -1763.4659, -1772.4319
9.6363640, -2014.0400, -2023.6763
8.2556257, -1697.0764, -1705.3320
7.8594208, -1900.5848, -1908.4442
8.8794060, -1887.1346, -1896.0140
10.027482, -1569.7678, -1579.7954
8.8342381, -1998.0363, -2006.8705
8.4037704, -2015.0800, -2023.4838
8.3606930, -2483.7703, -2492.1309
8.7525520, -2096.6624, -2105.4150
8.0557957, -2243.1951, -2251.2507
7.8342032, -2058.0190, -2065.8533
7.8855481, -1695.9973, -1703.8828
9.2953768, -1375.1068, -1384.4022
8.1883173, -1730.7529, -1738.9413
8.8669538, -2037.0067, -2045.8737
8.3065186, -1747.9602, -1756.2668
8.4287148, -1977.4177, -1985.8462
9.8607588, -2159.7014, -2169.5623
9.1298790, -2016.5626, -2025.6925
8.5275831, -2327.7644, -2336.2922
7.9665427, -2290.4277, -2298.3943
7.6719236, -2079.1724, -2086.8442
7.9199238, -1840.4777, -1848.3977
6.4438663, -1712.8160, -1719.2599
8.9643660, -1301.2275, -1310.1920
9.0219154, -1624.2556, -1633.2776
8.9201756, -1570.2994, -1579.2195
8.1397209, -1648.4446, -1656.5844
7.9241557, -1508.0618, -1515.9858
8.1384325, -1356.1251, -1364.2635
7.1126199, -1285.5321, -1292.6444
6.2959604, -1365.1094, -1371.4052
7.3502736, -1602.5117, -1609.8621
2.8444505, -2234.7766, -2237.6211
7.9561629, -2474.7310, -2482.6873
7.8977399, -2229.8750, -2237.7725
7.4574857, -2019.4218, -2026.8793
7.3914127, -1886.4742, -1893.8657
7.4582524, -1661.2578, -1668.7161
7.5635681, -1412.4191, -1419.9825
8.5471668, -2058.4155, -2066.9626
8.1397753, -2435.7104, -2443.8501
8.0898676, -2544.0244, -2552.1143
7.1181364, -2113.8369, -2120.9551
9.4192305, -1947.1208, -1956.5400
8.4747400, -1802.1012, -1810.5758
8.0807285, -1638.7832, -1646.8640
7.9342933, -1434.9458, -1442.8801
7.8794289, -1270.9688, -1278.8483
7.7590680, -1105.6455, -1113.4045
7.4835510, -990.21820, -997.70178
7.5121536, -936.05005, -943.56226
6.8291097, -1177.2174, -1184.0464
7.0119538, -824.42053, -831.43250
6.4505024, -851.49701, -857.94751
6.4541192, -846.87286, -853.32697
6.6489558, -1613.1486, -1619.7977
8.3232422, -1705.9044, -1714.2277
8.9192343, -1802.8738, -1811.7930
8.5144777, -1840.2792, -1848.7937
8.3000231, -1876.4777, -1884.7777
8.0118036, -1965.3519, -1973.3638
8.8509684, -2081.2300, -2090.0811
7.7184534, -1863.6255, -1871.3440
8.4833126, -1840.3899, -1848.8733
8.1687546, -1968.6771, -1976.8458
7.9415197, -1965.9685, -1973.9102
8.0054760, -2145.9949, -2154.0005
8.0045557, -1925.2743, -1933.2789
8.3881454, -1753.3580, -1761.7462
8.1668930, -1518.0767, -1526.2437
7.5204535, -1625.9415, -1633.4619
8.2975225, -1459.0994, -1467.3967
8.2148161, -1464.8375, -1473.0522
8.2412319, -1207.6274, -1215.8687
7.9407115, -1089.8004, -1097.7411
7.7718635, -1004.4212, -1012.1931
7.4821763, -1169.1119, -1176.5941
7.8894372, -787.77533, -795.66486
7.7054901, -772.02716, -779.73267
8.0214291, -1011.5558, -1019.5771
7.7688923, -929.61157, -937.38049
7.0559421, -1169.0981, -1176.1541
6.8950663, -1252.5935, -1259.4885
6.9235826, -1051.8999, -1058.8235
7.5421071, -1045.5255, -1053.0676
7.3739929, -967.69006, -975.06409
6.4846277, -668.45758, -674.94220
6.3062592, -828.47620, -834.78247
6.0225039, -1059.8574, -1065.8799
6.6748419, -959.09351, -965.76837
5.7732091, -1002.5086, -1008.2818
5.7529321, -676.01959, -681.77252
5.2033477, -714.04163, -719.24487
6.0434589, -724.70770, -730.75128
7.0033474, -885.24365, -892.24701
8.0172024, -1015.4346, -1023.4518
6.9908838, -689.12622, -696.11713
6.6195207, -951.01630, -957.63586
7.9334035, -794.56873, -802.50214
7.8434825, -871.50232, -879.34576
7.2228360, -824.50940, -831.73218
6.5268312, -597.43811, -603.96490
7.9843459, -1274.3489, -1282.3333
7.6091361, -1207.0234, -1214.6326
7.3616400, -1145.0300, -1152.3916
8.2351570, -1673.4779, -1681.7131
7.9315534, -1453.5084, -1461.4401
7.2293348, -1405.6934, -1412.9227
7.6300449, -1781.8179, -1789.4478
7.5206208, -1496.5559, -1504.0767
6.8811340, -2080.4529, -2087.3340
7.2735929, -1489.3358, -1496.6094
7.0100741, -1678.1041, -1685.1141
6.2600389, -697.93292, -704.19293
6.4111218, -518.84058, -525.25171
5.4737730, -404.63715, -410.11093
6.1538258, -442.54486, -448.69867
6.7702985, -530.90814, -537.67841
5.2851710, -329.81314, -335.09833
6.1779032, -399.97330, -406.15118
6.3692579, -457.08917, -463.45844
6.9231725, -738.47882, -745.40198
7.1490684, -676.72528, -683.87439
7.0233760, -705.25549, -712.27887
7.0850425, -690.12500, -697.20996
6.1150012, -624.64673, -630.76172
6.2926254, -921.54059, -927.83331
6.5082312, -949.78229, -956.29047
6.4944687, -1084.1313, -1090.6259
6.9622679, -623.56952, -630.53180
5.9779859, -425.30460, -431.28256
6.7627888, -511.18469, -517.94751
6.9928575, -888.10938, -895.10223
7.1606750, -692.04626, -699.20715
6.9878035, -478.49396, -485.48175
2018.0000, 2854.4626, -220207.09
-223061.53, 73718.797, 158.36513
6315.1841, 29.652931, 406.39755
