205.28345, 6393.7529, 187.48535, 466.77695, 419.53510, 1220.5740, 231.35182, 4581.0566, 2692.8257, .44763461E-02, .93017556E-02, 9.3999271, -.26908270E-03
207.04147, 6393.4951, 186.35237, 466.56519, 421.05011, 1221.0265, 231.42929, 4581.0845, 2692.8354, .42072646E-02, .87426472E-02, 9.3999271, -.11895724E-03
208.72777, 6393.2373, 185.22542, 466.35315, 422.60837, 1221.5012, 231.47131, 4581.0991, 2692.8413, .40883073E-02, .84954705E-02, 9.3999271, -.19469143E-03
210.36855, 6392.9795, 184.10516, 466.14127, 424.19174, 1221.9893, 231.53130, 4581.1196, 2692.8489, .38936159E-02, .80909291E-02, 9.3999252, -.11812952E-03
211.98491, 6392.7217, 182.99161, 465.92960, 425.78595, 1222.4843, 231.57324, 4581.1333, 2692.8547, .37754856E-02, .78454679E-02, 9.3999252, -.10089940E-03
213.60098, 6392.4639, 181.88480, 465.71793, 427.37436, 1222.9785, 231.61108, 4581.1450, 2692.8606, .36745870E-02, .76358123E-02, 9.3999252, -.10361599E-03
215.24791, 6392.2061, 180.78499, 465.50626, 428.93567, 1223.4623, 231.64957, 4581.1592, 2692.8665, .35709704E-02, .74205087E-02, 9.3999252, -.88151195E-04
217.07619, 6391.9482, 179.69693, 465.29590, 430.36786, 1223.8881, 231.68460, 4581.1719, 2692.8713, .34828193E-02, .72373394E-02, 9.3999252, -.19583432E-03
218.90526, 6391.6904, 178.61710, 465.08612, 431.79395, 1224.3129, 231.74532, 4581.1934, 2692.8770, .32869854E-02, .68304157E-02, 9.3999224, -.23607146E-03
220.73114, 6391.4326, 177.54196, 464.87598, 433.21579, 1224.7377, 231.81560, 4581.2192, 2692.8840, .30509145E-02, .63398797E-02, 9.3999176, -.24378402E-03
222.55443, 6391.1748, 176.47311, 464.66583, 434.63345, 1225.1625, 231.88780, 4581.2451, 2692.8916, .28071299E-02, .58333105E-02, 9.3999128, -.21550397E-03
224.37492, 6390.9170, 175.40991, 464.45560, 436.04715, 1225.5873, 231.95331, 4581.2686, 2692.8992, .25916256E-02, .53855036E-02, 9.3999090, -.20933097E-03
226.19232, 6390.6592, 174.35257, 464.24524, 437.45697, 1226.0121, 232.01743, 4581.2910, 2692.9072, .23822945E-02, .49505220E-02, 9.3999071, -.13910141E-03
228.00583, 6390.4014, 173.30141, 464.03503, 438.86386, 1226.4369, 232.06482, 4581.3062, 2692.9131, .22431931E-02, .46614720E-02, 9.3999071, -.15661832E-03
229.81454, 6390.1436, 172.25626, 463.82483, 440.26834, 1226.8628, 232.11642, 4581.3223, 2692.9194, .20865749E-02, .43360223E-02, 9.3999071, -.20112080E-03
231.61551, 6389.8857, 171.21724, 463.61462, 441.67236, 1227.2905, 232.17873, 4581.3428, 2692.9270, .18854542E-02, .39180941E-02, 9.3999052, -.13167644E-03
233.40834, 6389.6279, 170.18423, 463.40442, 443.07645, 1227.7207, 232.22446, 4581.3569, 2692.9329, .17537775E-02, .36444690E-02, 9.3999052, -.20035511E-03
235.19171, 6389.3701, 169.15756, 463.19424, 444.48141, 1228.1525, 232.28673, 4581.3765, 2692.9397, .15534222E-02, .32281270E-02, 9.3999043, -.30611674E-03
236.98477, 6389.1177, 168.14548, 462.98657, 445.87674, 1228.5817, 232.37477, 4581.4053, 2692.9490, .12473055E-02, .25920065E-02, 9.3999004, -.53014432E-03
238.78893, 6388.8623, 167.13741, 462.77853, 447.25818, 1229.0059, 232.51698, 4581.4517, 2692.9631, .71716134E-03, .14903343E-02, 9.3998938, -.43175239E-03
240.58894, 6388.6045, 166.13161, 462.56946, 448.63602, 1229.4301, 232.63554, 4581.4907, 2692.9749, .28540910E-03, .59311319E-03, 9.3998871, -.12354555
242.38640, 6388.3467, 165.13205, 462.36057, 449.83386, 1229.5841, 262.49771, 4591.3921, 2696.0288, -.12326014, -.25664425, 9.3998795, -.85946567E-01
244.18105, 6388.0889, 164.13785, 462.15155, 451.08191, 1229.8209, 283.24982, 4598.3799, 2698.2939, -.20920675, -.43618357, 9.3998671, -.62655337E-03
245.97325, 6387.8311, 163.14984, 461.94263, 452.44806, 1230.2444, 283.45364, 4598.4507, 2698.3162, -.20983331, -.43749422, 9.3998585, -.12798862E-03
247.76297, 6387.5732, 162.16754, 461.73367, 453.81119, 1230.6692, 283.53436, 4598.4790, 2698.3242, -.20996127, -.43776190, 9.3998528, -.15568623E-03
249.46204, 6387.3154, 161.19101, 461.52469, 455.17059, 1231.0936, 283.63095, 4598.5142, 2698.3350, -.21011694, -.43808755, 9.3998442, -.15470544E-03
249.13354, 6387.0576, 160.22035, 461.31583, 456.52536, 1231.5173, 283.72708, 4598.5483, 2698.3447, -.21027163, -.43841109, 9.3998365, -.20735066E-02
248.80528, 6386.7998, 159.25522, 461.10690, 457.87183, 1231.9354, 284.28455, 4598.7344, 2698.4062, -.21234514, -.44274873, 9.3998289, -.24413005E-02
248.47739, 6386.5420, 158.29575, 460.89804, 459.21240, 1232.3522, 284.92502, 4598.9482, 2698.4768, -.21478641, -.44785604, 9.3998241, -.31011505E-02
248.14984, 6386.2842, 157.34192, 460.68930, 460.54642, 1232.7667, 285.73383, 4599.2192, 2698.5659, -.21788757, -.45434439, 9.3998165, -.37638270E-02
247.82043, 6386.0264, 156.39314, 460.48056, 461.87543, 1233.1793, 286.70456, 4599.5425, 2698.6726, -.22165136, -.46222007, 9.3998070, -.49708243E-02
247.47913, 6385.7686, 155.44930, 460.27167, 463.20557, 1233.5924, 287.96130, 4599.9595, 2698.8113, -.22662221, -.47262284, 9.3997993, -.37908247E-02
247.11418, 6385.5107, 154.51086, 460.06287, 464.54852, 1234.0148, 288.93488, 4600.2832, 2698.9187, -.23041299, -.48055708, 9.3997917, -.50121397E-02
246.71375, 6385.2529, 153.57773, 459.85413, 465.90891, 1234.4446, 290.20288, 4600.7017, 2699.0591, -.23542514, -.49104920, 9.3997822, -.64308299E-02
246.25706, 6384.9951, 152.64975, 459.64539, 467.30078, 1234.8882, 291.81833, 4601.2339, 2699.2373, -.24185598, -.50451350, 9.3997726, -.59476355E-02
245.72057, 6384.7373, 151.72691, 459.43665, 468.74323, 1235.3571, 293.30783, 4601.7241, 2699.4014, -.24780358, -.51696849, 9.3997641, -.95346346E-02
245.14702, 6384.4795, 150.80917, 459.22791, 470.20096, 1235.8296, 295.64838, 4602.4941, 2699.6602, -.25733820, -.53693992, 9.3997641, -.66788499E-02
244.82091, 6384.2217, 149.90080, 459.01993, 471.48865, 1236.2305, 297.29935, 4603.0361, 2699.8430, -.26401705, -.55093312, 9.3997641, -.78772940E-02
244.49724, 6383.9639, 148.99884, 458.81229, 472.76804, 1236.6271, 299.27203, 4603.6831, 2700.0615, -.27189437, -.56744111, 9.3997564, -.70085339E-02
244.15912, 6383.7061, 148.10112, 458.60449, 474.05344, 1237.0289, 301.02945, 4604.2588, 2700.2563, -.27890292, -.58213198, 9.3997498, -.63165347E-02
243.72899, 6383.4482, 147.20807, 458.39642, 475.39801, 1237.4602, 302.62643, 4604.7808, 2700.4341, -.28521946, -.59537506, 9.3997421, -.74339984E-02
243.29341, 6383.1904, 146.31984, 458.18842, 476.73990, 1237.8906, 304.48651, 4605.3887, 2700.6414, -.29265344, -.61096418, 9.3997383, -.71230279E-02
242.79836, 6382.9326, 145.43654, 457.98041, 478.11819, 1238.3397, 306.28070, 4605.9741, 2700.8413, -.29977649, -.62590480, 9.3997316, -.75498521E-02
242.25116, 6382.6748, 144.55814, 457.77240, 479.52679, 1238.8030, 308.18420, 4606.5938, 2701.0532, -.30732632, -.64174414, 9.3997250, -.76737371E-02
241.69240, 6382.4170, 143.68489, 457.56439, 480.93835, 1239.2689, 310.10483, 4607.2188, 2701.2676, -.31500006, -.65784734, 9.3997183, -.79914359E-02
241.30569, 6382.1592, 142.82043, 457.35727, 482.22739, 1239.6808, 312.08499, 4607.8643, 2701.4888, -.32299149, -.67462128, 9.3997183, -.35407708E-02
240.99107, 6381.9058, 141.96829, 457.15216, 483.47083, 1240.0791, 312.98929, 4608.1572, 2701.5894, -.32653224, -.68205470, 9.3997145, -.32431737E-02
240.67581, 6381.6479, 141.11864, 456.94644, 484.70966, 1240.4772, 313.85175, 4608.4360, 2701.6853, -.32977548, -.68886423, 9.3997002, -.30093850E-03
240.36008, 6381.3901, 140.27223, 456.74030, 485.94778, 1240.8809, 314.00366, 4608.4854, 2701.7019, -.33007649, -.68949628, 9.3996859, -.77247818E-03
240.04443, 6381.1323, 139.43027, 456.53415, 487.18048, 1241.2830, 314.26553, 4608.5698, 2701.7310, -.33084899, -.69111830, 9.3996716, -.16580087E-02
239.72914, 6380.8745, 138.59322, 456.32797, 488.40704, 1241.6815, 314.73904, 4608.7222, 2701.7834, -.33250695, -.69459981, 9.3996563, -.14346145E-02
239.41412, 6380.6167, 137.76099, 456.12183, 489.62906, 1242.0802, 315.16330, 4608.8574, 2701.8311, -.33394155, -.69761235, 9.3996334, -.16619295E-02
239.09935, 6380.3589, 136.93350, 455.91571, 490.84595, 1242.4783, 315.64883, 4609.0122, 2701.8850, -.33560351, -.70110244, 9.3996153, -.26086678E-02
238.78490, 6380.1011, 136.11087, 455.70963, 492.05670, 1242.8726, 316.35989, 4609.2393, 2701.9644, -.33821222, -.70658123, 9.3996010, -.10175614E-02
238.47307, 6379.8486, 135.29681, 455.50473, 493.26501, 1243.2698, 316.68066, 4609.3408, 2702.0007, -.33922973, -.70871830, 9.3995752, -.34828507E-03
238.16083, 6379.5908, 134.48535, 455.29944, 494.46970, 1243.6682, 316.83307, 4609.3916, 2702.0178, -.33957803, -.70944989, 9.3995523, -.30953990E-03
237.84802, 6379.3330, 133.67654, 455.09363, 495.66974, 1244.0664, 316.97665, 4609.4385, 2702.0337, -.33988759, -.71010000, 9.3995295, -.33848445E-03
237.53563, 6379.0752, 132.87257, 454.88785, 496.86505, 1244.4619, 317.13531, 4609.4897, 2702.0522, -.34022611, -.71081108, 9.3995066, -.38117927E-03
237.22404, 6378.8174, 132.07445, 454.68243, 498.05563, 1244.8574, 317.31061, 4609.5464, 2702.0723, -.34060735, -.71161181, 9.3994827, -.42863726E-03
236.91307, 6378.5596, 131.28160, 454.47720, 499.24149, 1245.2526, 317.49966, 4609.6055, 2702.0933, -.34103602, -.71251225, 9.3994570, -.55874861E-03
236.60245, 6378.3018, 130.49338, 454.27209, 500.42255, 1245.6460, 317.72784, 4609.6777, 2702.1184, -.34159487, -.71368605, 9.3994246, -.66089554E-03
236.29211, 6378.0439, 129.70975, 454.06699, 501.59900, 1246.0382, 317.98001, 4609.7563, 2702.1453, -.34225577, -.71507424, 9.3993893, -.71096595E-03
235.98218, 6377.7861, 128.93086, 453.86197, 502.77084, 1246.4299, 318.23962, 4609.8384, 2702.1731, -.34296682, -.71656787, 9.3993540, -.78977901E-03
235.67238, 6377.5283, 128.15628, 453.65692, 503.93802, 1246.8212, 318.51941, 4609.9268, 2702.2031, -.34375659, -.71822691, 9.3993168, -.47573601E-03
235.36258, 6377.2705, 127.38519, 453.45166, 505.10141, 1247.2119, 318.69540, 4609.9819, 2702.2212, -.34423235, -.71922630, 9.3992939, -.69790450E-03
235.05336, 6377.0127, 126.61940, 453.24661, 506.25983, 1247.6011, 318.95255, 4610.0615, 2702.2493, -.34493023, -.72069234, 9.3992596, -.81812893E-03
234.74516, 6376.7549, 125.85950, 453.04202, 507.41367, 1247.9899, 319.24023, 4610.1514, 2702.2808, -.34574842, -.72241110, 9.3992205, -.88707323E-03
234.43721, 6376.4971, 125.10383, 452.83740, 508.56302, 1248.3779, 319.54022, 4610.2437, 2702.3142, -.34663549, -.72427464, 9.3991814, -.57997275E-03
234.12993, 6376.2397, 124.35322, 452.63306, 509.70859, 1248.7653, 319.74600, 4610.3076, 2702.3362, -.34721550, -.72549313, 9.3991585, -.49628090E-03
233.82266, 6375.9819, 123.60633, 452.42856, 510.84988, 1249.1520, 319.93271, 4610.3667, 2702.3552, -.34771180, -.72653586, 9.3991356, -.44200261E-03
233.51515, 6375.7241, 122.86246, 452.22379, 511.98694, 1249.5387, 320.10849, 4610.4214, 2702.3733, -.34815386, -.72746456, 9.3991127, -.45949843E-03
233.20850, 6375.4663, 122.12413, 452.01932, 513.11957, 1249.9252, 320.29590, 4610.4775, 2702.3931, -.34861329, -.72842979, 9.3990898, -.63139357E-03
232.90256, 6375.2085, 121.39113, 451.81509, 514.24750, 1250.3097, 320.54321, 4610.5532, 2702.4189, -.34924474, -.72975647, 9.3990574, -.64715667E-03
232.59729, 6374.9512, 120.66325, 451.61124, 515.37128, 1250.6934, 320.78638, 4610.6284, 2702.4446, -.34989190, -.73111612, 9.3990240, -.86246629E-03
232.29222, 6374.6934, 119.93936, 451.40729, 516.49036, 1251.0763, 321.08990, 4610.7217, 2702.4766, -.35075435, -.73292822, 9.3989859, -.85071620E-03
231.98698, 6374.4355, 119.21900, 451.20319, 517.60553, 1251.4589, 321.38617, 4610.8140, 2702.5073, -.35160500, -.73471552, 9.3989468, -.69735944E-03
231.68188, 6374.1777, 118.50279, 450.99908, 518.71686, 1251.8406, 321.63544, 4610.8901, 2702.5337, -.35230234, -.73618078, 9.3989134, -.59360085E-03
231.37709, 6373.9199, 117.79092, 450.79510, 519.82391, 1252.2214, 321.85507, 4610.9585, 2702.5576, -.35289592, -.73742801, 9.3988838, -.66824135E-03
231.02429, 6373.6621, 117.08277, 450.59100, 520.95984, 1252.6166, 322.10141, 4611.0347, 2702.5845, -.35356414, -.73883218, 9.3988495, -.67818700E-03
230.71977, 6373.4043, 116.37843, 450.38666, 522.05872, 1252.9966, 322.35181, 4611.1108, 2702.6108, -.35424230, -.74025708, 9.3988142, -.46856396E-03
230.41531, 6373.1465, 115.67767, 450.18231, 523.15393, 1253.3765, 322.53738, 4611.1685, 2702.6301, -.35471085, -.74124169, 9.3987846, -.43400019E-03
230.10820, 6372.8887, 114.98074, 449.97797, 524.24701, 1253.7565, 322.71640, 4611.2241, 2702.6494, -.35514483, -.74215364, 9.3987560, -.23716358E-02
229.77724, 6372.6309, 114.28738, 449.77362, 525.34961, 1254.1389, 323.36884, 4611.4204, 2702.7188, -.35751653, -.74713767, 9.3987312, -.46274457E-02
229.38869, 6372.3730, 113.59761, 449.56927, 526.48462, 1254.5348, 324.57211, 4611.7842, 2702.8459, -.36214408, -.75686336, 9.3987150, -.45095263E-02
228.90305, 6372.1152, 112.91145, 449.36493, 527.68262, 1254.9608, 325.75281, 4612.1411, 2702.9709, -.36665362, -.76634240, 9.3986988, -.61820471E-02
228.31152, 6371.8574, 112.22897, 449.16058, 528.94733, 1255.4160, 327.34131, 4612.6221, 2703.1384, -.37283570, -.77933925, 9.3986845, -.49014082E-02
227.65404, 6371.5996, 111.55047, 448.95624, 530.25543, 1255.8934, 328.60886, 4613.0054, 2703.2722, -.37773710, -.78964555, 9.3986712, -.40455614E-02
227.16568, 6371.3472, 110.88647, 448.75473, 531.44824, 1256.3209, 329.66061, 4613.3228, 2703.3835, -.38178262, -.79815328, 9.3986511, -.97621290E-03
226.86957, 6371.0942, 110.22596, 448.55313, 532.50958, 1256.6936, 329.97263, 4613.4160, 2703.4165, -.38275883, -.80020642, 9.3986111, -.10139232E-02
226.57173, 6370.8364, 109.56512, 448.35052, 533.56683, 1257.0648, 330.30789, 4613.5166, 2703.4509, -.38377273, -.80233896, 9.3985682, -.97125204E-03
226.27348, 6370.5786, 108.90684, 448.14749, 534.62036, 1257.4360, 330.63605, 4613.6152, 2703.4846, -.38474402, -.80438179, 9.3985262, -.78478851E-03
225.97533, 6370.3208, 108.25208, 447.94443, 535.67023, 1257.8073, 330.90952, 4613.6968, 2703.5139, -.38552871, -.80603230, 9.3984880, -.58937428E-03
225.67744, 6370.0630, 107.60117, 447.74139, 536.71674, 1258.1785, 331.12576, 4613.7617, 2703.5361, -.38611814, -.80727214, 9.3984575, -.87221817E-03
225.38158, 6369.8052, 106.95808, 447.53955, 537.75952, 1258.5481, 331.40433, 4613.8442, 2703.5654, -.38699034, -.80910671, 9.3984213, -.14247105E-02
225.08606, 6369.5474, 106.31755, 447.33755, 538.79700, 1258.9158, 331.84686, 4613.9756, 2703.6113, -.38841510, -.81210375, 9.3983641, -.97502558E-03
224.79073, 6369.2896, 105.68058, 447.13550, 539.83185, 1259.2843, 332.15750, 4614.0684, 2703.6445, -.38939014, -.81415486, 9.3983221, -.87459176E-03
224.49602, 6369.0317, 105.04742, 446.93356, 540.86279, 1259.6520, 332.44177, 4614.1523, 2703.6741, -.39026472, -.81599474, 9.3982840, -.74742554E-03
224.20142, 6368.7739, 104.41734, 446.73154, 541.89026, 1260.0187, 332.69479, 4614.2280, 2703.6997, -.39101210, -.81756693, 9.3982525, -.68671070E-03
223.90691, 6368.5161, 103.79051, 446.52948, 542.91406, 1260.3849, 332.93585, 4614.3003, 2703.7244, -.39169881, -.81901163, 9.3982248, -.71889977E-03
223.61278, 6368.2583, 103.16824, 446.32773, 543.93457, 1260.7509, 333.19293, 4614.3760, 2703.7517, -.39241773, -.82052416, 9.3981924, -.10337369E-02
223.31909, 6368.0005, 102.55019, 446.12622, 544.95081, 1261.1158, 333.54669, 4614.4800, 2703.7886, -.39345151, -.82269913, 9.3981476, -.14346335E-02
