8.1810532, .44192962E-01, -8.1368580
7.6081672, .30649161E-01, -7.5775180
7.9305687, .53199913E-01, -7.8773694
8.1388264, -.21913290, -8.3579588
7.2158246, -.92725450, -8.1430798
6.9694686, -1.0512754, -8.0207443
6.6288099, -1.1058002, -7.7346091
6.5344357, -1.0890586, -7.6234937
5.9252377, -1.5511816, -7.4764194
5.8673525, -1.2016757, -7.0690274
6.1032534, -.67086047, -6.7741137
8.6200972, -.12982471E-01, -8.6330786
8.2448139, -.10952202, -8.3543339
8.0362568, -.97084314E-01, -8.1333418
7.7685256, .13560918E-02, -7.7671700
7.2530155, .95229827E-01, -7.1577859
7.7718754, -.29796988E-01, -7.8016720
8.6854887, -.23632675, -8.9218149
9.2910671, -.95920935E-01, -9.3869877
8.3228807, -.84847137E-01, -8.4077291
8.3663559, -.69592223E-01, -8.4359493
6.7768822, -.67130215E-01, -6.8440113
9.6238670, -.63272841E-01, -9.6871386
8.9203043, -.15331863, -9.0736227
8.8631124, -.26504698, -9.1281595
8.6072426, -.23209277, -8.8393364
7.6747251, -.43886144E-01, -7.7186112
7.3633833, -.64834051E-01, -7.4282184
9.6629648, -.15827413, -9.8212404
9.8967676, -.46125442E-01, -9.9428911
9.3873739, -.39131023E-01, -9.4265051
8.7822428, -.68832658E-01, -8.8510761
8.7365332, .50125923E-03, -8.7360334
8.2768660, .64170860E-01, -8.2126961
7.9971824, .12853917, -7.8686433
9.4867573, .29592252, -9.1908350
8.8734312, .26720726, -8.6062250
10.068702, .83549492E-01, -9.9851513
8.5538702, -.20278631, -8.7566557
9.9014387, -.97576492E-01, -9.9990158
9.3945122, -.17029233, -9.5648050
8.8645124, -.19671300, -9.0612278
8.5124264, -.18210497, -8.6945305
8.4209976, -.97189151E-01, -8.5181856
8.5782537, -.18070874, -8.7589636
8.6233397, -.13793118, -8.7612705
9.5354452, .99166408E-01, -9.4362783
8.5428734, .10476871, -8.4381046
8.0512981, .35258885E-01, -8.0160379
8.9801178, .15936925, -8.8207493
8.8846626, .63211299E-01, -8.8214521
9.3021488, -.50058313E-01, -9.3522072
9.5569515, -.12567827, -9.6826296
9.3895206, -.18020137, -9.5697212
8.4855528, -.14731747, -8.6328697
8.5922451, -.10712032, -8.6993656
7.7427998, -33.062267, -40.805069
9.3774624, -339.80688, -349.18430
8.0006475, -320.91187, -328.91254
9.5288868, -358.80807, -368.33694
9.0706348, -400.63937, -409.71011
8.3512383, -548.74133, -557.09253
9.3859806, -497.08517, -506.47116
9.0569887, -566.87811, -575.93506
9.4933128, -561.78387, -571.27716
8.5619993, -673.26129, -681.82324
8.9575281, -517.69385, -526.65137
7.2499657, -460.32397, -467.57397
7.9088740, -507.07800, -514.98688
8.3650494, -586.65405, -595.01904
9.1391516, -676.41315, -685.55237
9.0980577, -749.66901, -758.76709
9.1026869, -773.13995, -782.24255
9.3917398, -669.14990, -678.54163
9.5811253, -682.76617, -692.34735
8.4070244, -701.49622, -709.90326
8.6328125, -762.60754, -771.24042
7.9941244, -739.67572, -747.66980
8.2515497, -685.88818, -694.13971
7.8149338, -800.91913, -808.73407
8.1634521, -586.57428, -594.73779
8.3218756, -466.91040, -475.23227
7.6707439, -557.72046, -565.39124
7.2339902, -504.30640, -511.54037
6.4563332, -487.30692, -493.76318
6.6868334, -522.31921, -529.00604
5.8668513, -811.18884, -817.05566
7.9699025, -811.55127, -819.52124
8.3162565, -1111.6554, -1119.9717
8.9648561, -1098.8923, -1107.8572
9.6353960, -1252.4730, -1262.1084
8.2548008, -1053.3767, -1061.6316
7.8586345, -1177.7213, -1185.5800
8.8785048, -1167.4460, -1176.3245
10.026511, -969.71570, -979.74213
8.8333387, -1232.6133, -1241.4465
8.4029446, -1241.3118, -1249.7147
8.3598814, -1527.7222, -1536.0820
8.7517290, -1287.7192, -1296.4709
8.0550203, -1375.9380, -1383.9929
7.8334432, -1260.8060, -1268.6393
7.8847528, -1037.9506, -1045.8353
9.2944012, -840.88214, -850.17651
8.1875801, -1057.5920, -1065.7798
8.8661585, -1243.6592, -1252.5253
8.3058310, -1066.2581, -1074.5640
8.4279613, -1205.2614, -1213.6893
9.8598480, -1315.2318, -1325.0917
9.1290522, -1227.0338, -1236.1627
8.5267639, -1415.2346, -1423.7614
7.9658127, -1391.3518, -1399.3176
7.6712127, -1262.0344, -1269.7057
7.9191628, -1116.3918, -1124.3110
6.4432564, -1038.3463, -1044.7896
8.9635954, -788.43414, -797.39771
9.0210371, -983.72986, -992.75085
8.9192762, -950.58728, -959.50647
8.1388702, -997.41937, -1005.5582
7.9233236, -912.05054, -919.97388
8.1374846, -819.81824, -827.95569
7.1117721, -776.85455, -783.96637
6.2951646, -824.68048, -830.97559
7.3495808, -967.76154, -975.11108
2.8441789, -1348.9642, -1351.8083
7.9554090, -1492.9221, -1500.8774
7.8969789, -1344.4220, -1352.3190
7.4567490, -1216.9099, -1224.3666
7.3906898, -1136.2705, -1143.6613
7.4575129, -1000.2025, -1007.6600
7.5627656, -850.08185, -857.64459
8.5463591, -1238.4659, -1247.0125
8.1390591, -1464.7935, -1472.9325
8.0890951, -1529.1501, -1537.2393
7.1175203, -1269.9740, -1277.0916
9.4183512, -1169.3352, -1178.7535
8.4739552, -1081.8501, -1090.3241
8.0799618, -983.47791, -991.55774
7.9335327, -860.89307, -868.82660
7.8786559, -762.31689, -770.19556
7.7582402, -663.00500, -670.76324
7.4827251, -593.68420, -601.16687
7.5113626, -561.11829, -568.62970
6.8283639, -705.57599, -712.40430
7.0111728, -494.02417, -501.03540
6.4497609, -510.18225, -516.63202
6.4533281, -507.34158, -513.79486
6.6484461, -966.27094, -972.91943
8.3225498, -1021.5512, -1029.8738
8.9184475, -1079.3063, -1088.2247
8.5137138, -1101.3737, -1109.8875
8.2992868, -1122.7045, -1131.0038
8.0110903, -1175.5289, -1183.5400
8.8501987, -1244.4636, -1253.3138
7.7178378, -1114.0104, -1121.7283
8.4826117, -1099.8153, -1108.2980
8.1680660, -1176.1571, -1184.3252
7.9408603, -1174.2073, -1182.1481
8.0047770, -1281.3588, -1289.3635
8.0038652, -1149.2321, -1157.2357
8.3873825, -1046.3391, -1054.7263
8.1661682, -905.72321, -913.88947
7.5197744, -969.87592, -977.39575
8.2967424, -870.16803, -878.46478
8.2140570, -873.42181, -881.63593
8.2404642, -719.92218, -728.16266
7.9399524, -649.57788, -657.51782
7.7710748, -598.60223, -606.37329
7.4814014, -696.68115, -704.16254
7.8886576, -469.37003, -477.25864
7.7047877, -459.94440, -467.64917
8.0206861, -602.59875, -610.61945
7.7680874, -553.71118, -561.47931
7.0552182, -696.28528, -703.34045
6.8943267, -745.90948, -752.80383
6.9228611, -626.30750, -633.23022
7.5412965, -622.43231, -629.97357
7.3732080, -576.02368, -583.39685
6.4839659, -397.85156, -404.33554
6.3055463, -493.06351, -499.36905
6.0218263, -630.71619, -636.73792
6.6740642, -570.67999, -577.35406
5.7724628, -596.44928, -602.22180
5.7521930, -402.14865, -407.90085
5.2027698, -424.74335, -429.94611
6.0429735, -431.05716, -437.10019
7.0027466, -526.50500, -533.50769
8.0164948, -603.87634, -611.89288
6.9902787, -409.76852, -416.75879
6.6189175, -565.46027, -572.07916
7.9326811, -472.38062, -480.31335
7.8427329, -518.07483, -525.91754
7.2220745, -490.09085, -497.31293
6.5261502, -355.08194, -361.60812
7.9836202, -757.36566, -765.34937
7.6084790, -717.25159, -724.86011
7.3610153, -680.31995, -687.68091
8.2344284, -994.16370, -1002.3982
7.9308243, -863.32312, -871.25391
7.2286568, -834.78625, -842.01489
7.6293125, -1057.9769, -1065.6061
7.5198841, -888.42572, -895.94556
6.8804612, -1234.8341, -1241.7145
7.2729106, -883.78967, -891.06256
7.0093966, -995.64404, -1002.6534
6.2595034, -414.01822, -420.27771
6.4105554, -307.75247, -314.16306
5.4732933, -239.99704, -245.47034
6.1532784, -262.47430, -268.62759
6.7696824, -314.87473, -321.64441
5.2846894, -195.59059, -200.87529
6.1773405, -237.19753, -243.37488
6.3686771, -271.06445, -277.43311
6.9225297, -437.94421, -444.86670
7.1484332, -401.29816, -408.44659
7.0227461, -418.19162, -425.21436
7.0843954, -409.19156, -416.27594
6.1144361, -370.34137, -376.45578
6.2920213, -546.33917, -552.63123
6.5076041, -563.02869, -569.53632
6.4938316, -642.60889, -649.10272
6.9616094, -369.56296, -376.52457
5.9774585, -252.03743, -258.01489
6.7621598, -302.92410, -309.68628
6.9921699, -526.28137, -533.27356
7.1599846, -410.05435, -417.21432
6.9871392, -283.49039, -290.47754
2018.0000, 2854.2727, -134015.75
-136870.05, 48008.512, 158.33258
6315.0913, 29.657839, 406.36618
