202.64012, 6398.7178, 224.11684, 472.08588, 354.38287, 1201.9050, 230.21106, 4578.3135, 2693.0903, .10350463E-01, .21506077E-01, 9.3999634, -.14927775E-03
202.54727, 6398.6553, 223.25520, 471.98959, 356.03461, 1202.3591, 230.25977, 4578.3252, 2693.0969, .10201186E-01, .21195961E-01, 9.3999634, -.18900624E-03
202.41817, 6398.5522, 222.29875, 471.86917, 357.68146, 1202.8126, 230.31799, 4578.3408, 2693.1057, .10012178E-01, .20803303E-01, 9.3999605, -.20801697E-03
202.32304, 6398.4878, 221.45204, 471.77286, 359.32330, 1203.2644, 230.38091, 4578.3579, 2693.1147, .98041613E-02, .20371152E-01, 9.3999567, -.12062436E-03
202.20842, 6398.4014, 220.55843, 471.66364, 360.96042, 1203.7156, 230.42328, 4578.3696, 2693.1216, .96835401E-02, .20120563E-01, 9.3999567, -.15707966E-03
202.09654, 6398.3174, 219.68112, 471.55682, 362.59274, 1204.1667, 230.47427, 4578.3843, 2693.1292, .95264604E-02, .19794229E-01, 9.3999567, -.12499634E-03
201.98354, 6398.2319, 218.80905, 471.44977, 364.22031, 1204.6179, 230.51775, 4578.3965, 2693.1360, .94014676E-02, .19534556E-01, 9.3999567, -.84725893E-04
201.86519, 6398.1401, 217.92844, 471.33917, 365.84299, 1205.0670, 230.55174, 4578.4077, 2693.1418, .93167415E-02, .19358534E-01, 9.3999567, -.72529969E-04
201.73979, 6398.0410, 217.03354, 471.22375, 367.46075, 1205.5153, 230.58286, 4578.4136, 2693.1477, .92442119E-02, .19207852E-01, 9.3999567, -.46601726E-04
201.60173, 6397.9272, 216.10716, 471.09964, 369.07358, 1205.9635, 230.60786, 4578.4224, 2693.1528, .91976086E-02, .19111034E-01, 9.3999567, -.12980190E-02
201.01382, 6397.7329, 214.95914, 470.92337, 370.93808, 1206.5254, 230.94043, 4578.5005, 2693.2007, .78995917E-02, .16414315E-01, 9.3999567, -.21292613E-04
200.01711, 6397.4990, 213.71327, 470.72253, 373.05481, 1207.2062, 230.96011, 4578.5005, 2693.2019, .78782998E-02, .16370077E-01, 9.3999567, -.43213433E-04
199.41006, 6397.3237, 212.60561, 470.55524, 374.93359, 1207.7812, 230.98497, 4578.5068, 2693.2070, .78350855E-02, .16280293E-01, 9.3999567, -.71205242E-04
198.84581, 6397.1929, 211.59952, 470.41266, 376.80508, 1208.3541, 231.01637, 4578.5117, 2693.2107, .77638817E-02, .16132358E-01, 9.3999567, -.62513951E-04
198.76624, 6397.1392, 210.77460, 470.31409, 378.38638, 1208.7965, 231.04549, 4578.5234, 2693.2166, .77013671E-02, .16002480E-01, 9.3999567, -.11205181E-03
198.66472, 6397.0601, 209.90540, 470.20239, 379.96286, 1209.2389, 231.08644, 4578.5332, 2693.2239, .75893155E-02, .15769675E-01, 9.3999567, -.85096195E-04
198.56155, 6396.9805, 209.04466, 470.09064, 381.53452, 1209.6808, 231.12096, 4578.5400, 2693.2305, .75042183E-02, .15592874E-01, 9.3999567, -.79699064E-04
198.42282, 6396.8608, 208.10245, 469.95691, 383.10129, 1210.1205, 231.15428, 4578.5459, 2693.2366, .74245185E-02, .15427289E-01, 9.3999567, -.88732661E-04
198.21587, 6396.7568, 207.20975, 469.83319, 384.71991, 1210.5858, 231.18959, 4578.5522, 2693.2400, .73357862E-02, .15242932E-01, 9.3999567, -.57936057E-04
198.07202, 6396.6763, 206.38582, 469.72440, 386.30536, 1211.0382, 231.21748, 4578.5581, 2693.2456, .72778496E-02, .15122561E-01, 9.3999567, -.12503922E-03
197.97258, 6396.5977, 205.58095, 469.61853, 387.85788, 1211.4769, 231.26123, 4578.5664, 2693.2529, .71528107E-02, .14862773E-01, 9.3999548, -.78894824E-04
197.87695, 6396.5239, 204.79842, 469.51599, 389.40604, 1211.9136, 231.29408, 4578.5762, 2693.2588, .70739160E-02, .14698857E-01, 9.3999548, -.15232127E-03
197.76143, 6396.4277, 203.96902, 469.40082, 390.94968, 1212.3501, 231.34451, 4578.5898, 2693.2664, .69215940E-02, .14382382E-01, 9.3999548, -.10271458E-03
197.65663, 6396.3438, 203.17998, 469.29355, 392.48889, 1212.7866, 231.38319, 4578.6021, 2693.2727, .68188799E-02, .14168975E-01, 9.3999548, -.14890627E-03
197.56001, 6396.2686, 202.42577, 469.19272, 394.02368, 1213.2225, 231.43309, 4578.6157, 2693.2810, .66699740E-02, .13859595E-01, 9.3999519, -.13997966E-03
197.41333, 6396.1377, 201.53825, 469.05859, 395.55411, 1213.6573, 231.48090, 4578.6245, 2693.2864, .65299948E-02, .13568761E-01, 9.3999491, -.15882737E-03
197.31271, 6396.0581, 200.80280, 468.95786, 397.08017, 1214.0909, 231.53334, 4578.6353, 2693.2927, .63711670E-02, .13238763E-01, 9.3999462, -.13953821E-03
197.20123, 6395.9658, 200.04752, 468.85071, 398.60205, 1214.5245, 231.58119, 4578.6470, 2693.3005, .62316279E-02, .12948841E-01, 9.3999453, -.16433709E-03
197.08217, 6395.8652, 199.28049, 468.73929, 400.12006, 1214.9579, 231.63524, 4578.6592, 2693.3091, .60672895E-02, .12607391E-01, 9.3999434, -.70674330E-04
196.95247, 6395.7544, 198.48993, 468.62103, 401.63443, 1215.3915, 231.66673, 4578.6675, 2693.3149, .59966152E-02, .12460548E-01, 9.3999434, -.10117728E-03
196.82411, 6395.6455, 197.71167, 468.50461, 403.14520, 1215.8250, 231.70554, 4578.6797, 2693.3213, .58954381E-02, .12250328E-01, 9.3999434, -.23145774E-03
196.69702, 6395.5430, 196.95924, 468.39279, 404.65475, 1216.2578, 231.77609, 4578.6987, 2693.3315, .56639798E-02, .11769417E-01, 9.3999386, -.18025139E-03
196.57437, 6395.4570, 196.26317, 468.29230, 406.16745, 1216.6927, 231.83450, 4578.7144, 2693.3403, .54837274E-02, .11394894E-01, 9.3999348, -.84874097E-04
196.42647, 6395.3521, 195.51926, 468.17981, 407.68173, 1217.1304, 231.86971, 4578.7261, 2693.3462, .53988528E-02, .11218544E-01, 9.3999348, -.43721571E-04
196.30441, 6395.2524, 194.77431, 468.06766, 409.17722, 1217.5604, 231.89490, 4578.7290, 2693.3503, .53551309E-02, .11127700E-01, 9.3999348, -.71256043E-04
196.16325, 6395.1255, 193.95383, 467.93787, 410.66547, 1217.9882, 231.92679, 4578.7349, 2693.3562, .52838749E-02, .10979646E-01, 9.3999348, -.10514967E-03
196.04999, 6395.0293, 193.22171, 467.82773, 412.14963, 1218.4159, 231.96689, 4578.7466, 2693.3621, .51787253E-02, .10761168E-01, 9.3999348, -.12532104E-03
197.90588, 6394.7715, 192.05751, 467.61615, 413.62930, 1218.8436, 232.01187, 4578.7583, 2693.3684, .50534056E-02, .10500779E-01, 9.3999348, -.13671815E-03
199.75909, 6394.5137, 190.89958, 467.40457, 415.10443, 1219.2714, 232.05962, 4578.7720, 2693.3755, .49166870E-02, .10216706E-01, 9.3999348, -.17392354E-03
201.60905, 6394.2559, 189.74797, 467.19290, 416.57526, 1219.6989, 232.11656, 4578.7871, 2693.3838, .47427639E-02, .98553253E-02, 9.3999319, -.21100005E-03
203.45297, 6393.9980, 188.60306, 466.98123, 418.04395, 1220.1271, 232.18282, 4578.8042, 2693.3931, .45317630E-02, .94169034E-02, 9.3999300, -.19271567E-03
205.27237, 6393.7402, 187.46408, 466.76956, 419.52310, 1220.5620, 232.24474, 4578.8203, 2693.4016, .43390477E-02, .90164719E-02, 9.3999271, -.25469033E-03
207.03041, 6393.4824, 186.33124, 466.55783, 421.03806, 1221.0145, 232.32220, 4578.8398, 2693.4114, .40843566E-02, .84872628E-02, 9.3999271, -.11117635E-03
208.71672, 6393.2246, 185.20439, 466.34579, 422.59616, 1221.4893, 232.36421, 4578.8516, 2693.4172, .39731809E-02, .82562538E-02, 9.3999271, -.18363308E-03
210.35750, 6392.9668, 184.08424, 466.13394, 424.17944, 1221.9773, 232.42419, 4578.8667, 2693.4258, .37895474E-02, .78746863E-02, 9.3999252, -.11042897E-03
211.97388, 6392.7090, 182.97079, 465.92227, 425.77353, 1222.4723, 232.46613, 4578.8784, 2693.4316, .36791181E-02, .76452284E-02, 9.3999252, -.93970157E-04
213.58995, 6392.4512, 181.86407, 465.71060, 427.36182, 1222.9666, 232.50395, 4578.8901, 2693.4375, .35851479E-02, .74499683E-02, 9.3999252, -.96591095E-04
215.23691, 6392.1934, 180.76439, 465.49893, 428.92303, 1223.4503, 232.54243, 4578.9019, 2693.4434, .34885567E-02, .72492622E-02, 9.3999252, -.81796068E-04
217.06519, 6391.9355, 179.67648, 465.28857, 430.35507, 1223.8761, 232.57747, 4578.9116, 2693.4490, .34067603E-02, .70792967E-02, 9.3999252, -.18485877E-03
218.89427, 6391.6777, 178.59674, 465.07880, 431.78098, 1224.3009, 232.63817, 4578.9243, 2693.4580, .32219018E-02, .66951779E-02, 9.3999224, -.22340112E-03
220.72015, 6391.4199, 177.52180, 464.86865, 433.20270, 1224.7257, 232.70845, 4578.9395, 2693.4678, .29985013E-02, .62309685E-02, 9.3999176, -.23081733E-03
222.54344, 6391.1621, 176.45309, 464.65851, 434.62027, 1225.1505, 232.78065, 4578.9561, 2693.4780, .27676839E-02, .57513444E-02, 9.3999128, -.20377903E-03
224.36397, 6390.9043, 175.39003, 464.44830, 436.03387, 1225.5753, 232.84615, 4578.9731, 2693.4873, .25639045E-02, .53279009E-02, 9.3999090, -.19789769E-03
226.18137, 6390.6465, 174.33281, 464.23795, 437.44363, 1226.0001, 232.91026, 4578.9893, 2693.4963, .23660073E-02, .49166773E-02, 9.3999071, -.13068218E-03
227.99489, 6390.3887, 173.28175, 464.02774, 438.85043, 1226.4249, 232.95766, 4579.0010, 2693.5024, .22353253E-02, .46451231E-02, 9.3999071, -.14748186E-03
229.80360, 6390.1309, 172.23674, 463.81754, 440.25476, 1226.8507, 233.00923, 4579.0146, 2693.5098, .20878429E-02, .43386570E-02, 9.3999071, -.19012457E-03
231.60457, 6389.8730, 171.19791, 463.60733, 441.65872, 1227.2784, 233.07153, 4579.0298, 2693.5181, .18977179E-02, .39435783E-02, 9.3999052, -.12363328E-03
233.39740, 6389.6152, 170.16505, 463.39713, 443.06274, 1227.7083, 233.11726, 4579.0415, 2693.5239, .17740849E-02, .36866677E-02, 9.3999052, -.18944214E-03
235.18079, 6389.3574, 169.13855, 463.18695, 444.46747, 1228.1400, 233.17953, 4579.0552, 2693.5322, .15846426E-02, .32930037E-02, 9.3999043, -.29074069E-03
236.97388, 6389.1050, 168.12660, 462.97928, 445.86270, 1228.5692, 233.26758, 4579.0742, 2693.5432, .12939015E-02, .26888344E-02, 9.3999004, -.50536112E-03
238.77806, 6388.8496, 167.11864, 462.77124, 447.24408, 1228.9933, 233.40977, 4579.1045, 2693.5603, .78854029E-03, .16386651E-02, 9.3998938, -.41116192E-03
240.57809, 6388.5918, 166.11293, 462.56216, 448.62183, 1229.4175, 233.52834, 4579.1284, 2693.5742, .37737843E-03, .78423496E-03, 9.3998871, -.72127461E-01
242.37556, 6388.3340, 165.11346, 462.35330, 449.88870, 1229.6771, 251.73860, 4582.9082, 2695.7952, -.71750082E-01, -.14927299, 9.3998795, -.14142424
244.17021, 6388.0762, 164.11938, 462.14429, 451.04877, 1229.7794, 287.31094, 4590.4404, 2700.4631, -.21317434, -.44448343, 9.3998690, -.67708001E-03
245.96242, 6387.8184, 163.13152, 461.93536, 452.41467, 1230.2025, 287.53677, 4590.4883, 2700.4934, -.21385145, -.44589999, 9.3998604, -.11155530E-03
247.75215, 6387.5605, 162.14935, 461.72641, 453.77777, 1230.6273, 287.61746, 4590.5044, 2700.5037, -.21396305, -.44613343, 9.3998547, -.13609088E-03
249.45123, 6387.3027, 161.17293, 461.51746, 455.13708, 1231.0518, 287.71402, 4590.5249, 2700.5159, -.21409915, -.44641820, 9.3998461, -.13541387E-03
249.12276, 6387.0449, 160.20238, 461.30859, 456.49179, 1231.4755, 287.81015, 4590.5444, 2700.5283, -.21423459, -.44670156, 9.3998384, -.22195745E-02
248.79451, 6386.7871, 159.23730, 461.09967, 457.83783, 1231.8932, 288.42780, 4590.6758, 2700.6123, -.21645416, -.45134529, 9.3998308, -.24953000E-02
248.46661, 6386.5293, 158.27794, 460.89081, 459.17795, 1232.3097, 289.10852, 4590.8193, 2700.7051, -.21894945, -.45656627, 9.3998260, -.31428949E-02
248.13908, 6386.2715, 157.32423, 460.68207, 460.51163, 1232.7239, 289.96140, 4590.9990, 2700.8213, -.22209235, -.46314284, 9.3998184, -.37981365E-02
247.80968, 6386.0137, 156.37558, 460.47333, 461.84030, 1233.1362, 290.98077, 4591.2139, 2700.9590, -.22589053, -.47109148, 9.3998089, -.49839378E-02
247.46837, 6385.7559, 155.43190, 460.26443, 463.17004, 1233.5486, 292.29208, 4591.4907, 2701.1362, -.23087448, -.48152307, 9.3998013, -.38790761E-02
247.10342, 6385.4980, 154.49358, 460.05569, 464.51248, 1233.9702, 293.32767, 4591.7085, 2701.2766, -.23475353, -.48964319, 9.3997936, -.50794729E-02
246.70303, 6385.2402, 153.56053, 459.84695, 465.87234, 1234.3995, 294.66394, 4591.9888, 2701.4583, -.23983301, -.50027770, 9.3997841, -.64675151E-02
246.24635, 6384.9824, 152.63264, 459.63821, 467.26370, 1234.8427, 296.35364, 4592.3423, 2701.6875, -.24630052, -.51382065, 9.3997746, -.60437722E-02
245.70987, 6384.7246, 151.70995, 459.42947, 468.70547, 1235.3109, 297.92697, 4592.6714, 2701.9019, -.25234428, -.52647883, 9.3997660, -.95080212E-02
245.13634, 6384.4668, 150.79230, 459.22073, 470.16257, 1235.7823, 300.35349, 4593.1792, 2702.2324, -.26185238, -.54639751, 9.3997660, -.68545081E-02
244.81023, 6384.2090, 149.88403, 459.01276, 471.44949, 1236.1819, 302.11374, 4593.5459, 2702.4724, -.26870692, -.56076097, 9.3997660, -.79456326E-02
244.48659, 6383.9512, 148.98222, 458.80511, 472.72824, 1236.5775, 304.18164, 4593.9761, 2702.7559, -.27665257, -.57741463, 9.3997583, -.71213269E-02
244.14848, 6383.6934, 148.08464, 458.59732, 474.01297, 1236.9788, 306.03665, 4594.3628, 2703.0105, -.28377384, -.59234393, 9.3997517, -.64806468E-02
243.71835, 6383.4355, 147.19164, 458.38925, 475.35690, 1237.4092, 307.73776, 4594.7173, 2703.2441, -.29025444, -.60593301, 9.3997440, -.75634490E-02
243.28278, 6383.1777, 146.30351, 458.18124, 476.69797, 1237.8387, 309.70300, 4595.1250, 2703.5146, -.29781786, -.62179619, 9.3997402, -.72773602E-02
242.78772, 6382.9199, 145.42027, 457.97324, 478.07547, 1238.2867, 311.60599, 4595.5205, 2703.7769, -.30509517, -.63706285, 9.3997335, -.76876404E-02
242.24052, 6382.6621, 144.54196, 457.76523, 479.48328, 1238.7490, 313.61807, 4595.9375, 2704.0549, -.31278282, -.65319413, 9.3997269, -.77409544E-02
241.68176, 6382.4043, 143.66882, 457.55722, 480.89423, 1239.2142, 315.62967, 4596.3530, 2704.3325, -.32052380, -.66944116, 9.3997202, -.81347032E-02
241.29507, 6382.1465, 142.80446, 457.35010, 482.18250, 1239.6252, 317.72159, 4596.7861, 2704.6223, -.32865846, -.68651885, 9.3997202, -.35182536E-02
240.98047, 6381.8931, 141.95239, 457.14502, 483.42566, 1240.0233, 318.65503, 4596.9766, 2704.7529, -.33217677, -.69390643, 9.3997164, -.34794151E-02
240.66524, 6381.6353, 141.10284, 456.93930, 484.66382, 1240.4207, 319.61069, 4597.1743, 2704.8855, -.33565614, -.70121300, 9.3997021, -.28009145E-03
240.34950, 6381.3774, 140.25664, 456.73318, 485.90182, 1240.8243, 319.76428, 4597.2041, 2704.9075, -.33593613, -.70180100, 9.3996878, -.95118384E-03
240.03386, 6381.1196, 139.41475, 456.52704, 487.13403, 1241.2260, 320.08206, 4597.2690, 2704.9517, -.33688733, -.70379871, 9.3996735, -.17002180E-02
239.71858, 6380.8618, 138.57784, 456.32086, 488.36032, 1241.6243, 320.58499, 4597.3711, 2705.0210, -.33858752, -.70736945, 9.3996582, -.14749191E-02
239.40358, 6380.6040, 137.74570, 456.11472, 489.58209, 1242.0227, 321.03644, 4597.4644, 2705.0837, -.34006244, -.71046734, 9.3996353, -.16882694E-02
239.08884, 6380.3462, 136.91827, 455.90860, 490.79868, 1242.4205, 321.54797, 4597.5684, 2705.1538, -.34175068, -.71401334, 9.3996162, -.26135230E-02
238.77438, 6380.0884, 136.09573, 455.70251, 492.00912, 1242.8145, 322.28787, 4597.7183, 2705.2556, -.34436417, -.71950322, 9.3996010, -.98022819E-03
238.46257, 6379.8359, 135.28177, 455.49762, 493.21735, 1243.2115, 322.61224, 4597.7861, 2705.3008, -.34534439, -.72156239, 9.3995752, -.32184416E-03
238.15033, 6379.5781, 134.47041, 455.29233, 494.42197, 1243.6100, 322.76462, 4597.8169, 2705.3215, -.34566614, -.72223830, 9.3995523, -.28439346E-03
237.83752, 6379.3203, 133.66170, 455.08652, 495.62189, 1244.0081, 322.90814, 4597.8457, 2705.3408, -.34595054, -.72283572, 9.3995295, -.31058313E-03
237.52513, 6379.0625, 132.85782, 454.88074, 496.81708, 1244.4036, 323.06680, 4597.8755, 2705.3618, -.34626102, -.72348797, 9.3995066, -.35050558E-03
237.21355, 6378.8047, 132.05977, 454.67532, 498.00757, 1244.7991, 323.24210, 4597.9097, 2705.3850, -.34661159, -.72422445, 9.3994818, -.39596125E-03
236.90259, 6378.5469, 131.26703, 454.47009, 499.19330, 1245.1942, 323.43115, 4597.9482, 2705.4099, -.34700748, -.72505617, 9.3994560, -.52000495E-03
236.59198, 6378.2891, 130.47888, 454.26498, 500.37424, 1245.5876, 323.65933, 4597.9951, 2705.4414, -.34752747, -.72614861, 9.3994236, -.61891502E-03
236.28165, 6378.0312, 129.69534, 454.05988, 501.55063, 1245.9799, 323.91150, 4598.0454, 2705.4758, -.34814641, -.72744888, 9.3993883, -.66835695E-03
235.97174, 6377.7734, 128.91656, 453.85486, 502.72241, 1246.3716, 324.17108, 4598.0986, 2705.5112, -.34881476, -.72885305, 9.3993530, -.74427860E-03
235.66196, 6377.5156, 128.14212, 453.64981, 503.88956, 1246.7628, 324.45081, 4598.1553, 2705.5488, -.34955910, -.73041695, 9.3993158, -.44713530E-03
235.35217, 6377.2578, 127.37109, 453.44455, 505.05286, 1247.1534, 324.62680, 4598.1914, 2705.5728, -.35000631, -.73135650, 9.3992929, -.65582851E-03
235.04298, 6377.0000, 126.60541, 453.23950, 506.21118, 1247.5426, 324.88385, 4598.2441, 2705.6079, -.35066217, -.73273456, 9.3992577, -.77176251E-03
234.73480, 6376.7422, 125.84560, 453.03494, 507.36490, 1247.9314, 325.17154, 4598.3013, 2705.6475, -.35143390, -.73435599, 9.3992176, -.83940884E-03
234.42686, 6376.4844, 125.08999, 452.83032, 508.51416, 1248.3195, 325.47141, 4598.3589, 2705.6877, -.35227329, -.73611975, 9.3991785, -.54715254E-03
234.11958, 6376.2271, 124.33949, 452.62598, 509.65961, 1248.7068, 325.67709, 4598.3984, 2705.7153, -.35282037, -.73726928, 9.3991547, -.46613070E-03
233.81233, 6375.9692, 123.59272, 452.42148, 510.80084, 1249.0935, 325.86377, 4598.4341, 2705.7395, -.35328647, -.73824871, 9.3991318, -.41330513E-03
233.50482, 6375.7114, 122.84893, 452.21671, 511.93787, 1249.4802, 326.03949, 4598.4692, 2705.7632, -.35369977, -.73911709, 9.3991089, -.42874791E-03
233.19818, 6375.4536, 122.11070, 452.01227, 513.07031, 1249.8667, 326.22687, 4598.5073, 2705.7886, -.35412848, -.74001795, 9.3990860, -.59113116E-03
232.89224, 6375.1958, 121.37778, 451.80804, 514.19818, 1250.2512, 326.47409, 4598.5571, 2705.8223, -.35471958, -.74126005, 9.3990536, -.60818758E-03
232.58704, 6374.9385, 120.64998, 451.60419, 515.32190, 1250.6349, 326.71722, 4598.6060, 2705.8555, -.35532779, -.74253809, 9.3990202, -.81460085E-03
232.28197, 6374.6807, 119.92617, 451.40024, 516.44092, 1251.0178, 327.02075, 4598.6646, 2705.8950, -.35614234, -.74424988, 9.3989820, -.80433441E-03
231.97675, 6374.4229, 119.20587, 451.19614, 517.55603, 1251.4003, 327.31696, 4598.7236, 2705.9338, -.35694668, -.74594009, 9.3989429, -.65829512E-03
231.67165, 6374.1650, 118.48973, 450.99203, 518.66736, 1251.7820, 327.56622, 4598.7739, 2705.9670, -.35760495, -.74732351, 9.3989096, -.55902934E-03
231.36690, 6373.9072, 117.77797, 450.78806, 519.77435, 1252.1628, 327.78580, 4598.8164, 2705.9956, -.35816395, -.74849832, 9.3988800, -.62952150E-03
231.01410, 6373.6494, 117.06989, 450.58395, 520.91022, 1252.5580, 328.03201, 4598.8633, 2706.0273, -.35879347, -.74982131, 9.3988457, -.63892826E-03
230.70958, 6373.3916, 116.36565, 450.37961, 522.00885, 1252.9380, 328.28229, 4598.9106, 2706.0603, -.35943237, -.75116402, 9.3988104, -.43925663E-03
230.40514, 6373.1338, 115.66500, 450.17526, 523.10406, 1253.3179, 328.46783, 4598.9473, 2706.0845, -.35987151, -.75208694, 9.3987808, -.40555641E-03
230.09804, 6372.8760, 114.96813, 449.97092, 524.19702, 1253.6979, 328.64682, 4598.9839, 2706.1077, -.36027712, -.75293940, 9.3987522, -.36996063E-02
229.76709, 6372.6182, 114.27484, 449.76657, 525.29749, 1254.0774, 329.66101, 4599.1807, 2706.2400, -.36397666, -.76071525, 9.3987274, -.46311915E-02
229.37856, 6372.3604, 113.58517, 449.56223, 526.43213, 1254.4729, 330.90863, 4599.4219, 2706.4036, -.36860782, -.77045053, 9.3987112, -.45622895E-02
228.89293, 6372.1025, 112.89909, 449.35788, 527.62970, 1254.8986, 332.14536, 4599.6597, 2706.5659, -.37317011, -.78004241, 9.3986950, -.62022237E-02
228.30145, 6371.8447, 112.21668, 449.15353, 528.89374, 1255.3534, 333.79559, 4599.9785, 2706.7830, -.37937236, -.79308432, 9.3986807, -.50013503E-02
227.64397, 6371.5869, 111.53826, 448.94919, 530.20129, 1255.8303, 335.13361, 4600.2363, 2706.9595, -.38437366, -.80360281, 9.3986664, -.39829873E-02
227.15562, 6371.3345, 110.87434, 448.74768, 531.39386, 1256.2574, 336.20685, 4600.4429, 2707.1008, -.38835663, -.81198078, 9.3986454, -.92932041E-03
226.85951, 6371.0815, 110.21389, 448.54608, 532.45520, 1256.6300, 336.51868, 4600.5029, 2707.1411, -.38928586, -.81393552, 9.3986034, -.96305338E-03
226.56171, 6370.8237, 109.55311, 448.34348, 533.51233, 1257.0012, 336.85379, 4600.5669, 2707.1846, -.39024889, -.81596142, 9.3985596, -.92135358E-03
226.26347, 6370.5659, 108.89490, 448.14044, 534.56586, 1257.3724, 337.18188, 4600.6294, 2707.2273, -.39117026, -.81789976, 9.3985167, -.74309570E-03
225.96533, 6370.3081, 108.24020, 447.93738, 535.61572, 1257.7437, 337.45532, 4600.6812, 2707.2632, -.39191335, -.81946307, 9.3984785, -.55616570E-03
225.66745, 6370.0503, 107.58939, 447.73434, 536.66223, 1258.1149, 337.67151, 4600.7222, 2707.2915, -.39246956, -.82063323, 9.3984480, -.83101547E-03
225.37158, 6369.7925, 106.94638, 447.53250, 537.70496, 1258.4845, 337.95004, 4600.7749, 2707.3279, -.39330050, -.82238138, 9.3984118, -.13595629E-02
225.07608, 6369.5347, 106.30590, 447.33051, 538.74243, 1258.8522, 338.39255, 4600.8599, 2707.3853, -.39466006, -.82524186, 9.3983545, -.92931301E-03
224.78075, 6369.2769, 105.66898, 447.12848, 539.77722, 1259.2206, 338.70312, 4600.9185, 2707.4260, -.39558938, -.82719713, 9.3983126, -.83262747E-03
224.48605, 6369.0190, 105.03587, 446.92654, 540.80817, 1259.5881, 338.98730, 4600.9731, 2707.4626, -.39642197, -.82894897, 9.3982744, -.70973166E-03
224.19147, 6368.7612, 104.40587, 446.72452, 541.83557, 1259.9548, 339.24030, 4601.0225, 2707.4949, -.39713168, -.83044231, 9.3982430, -.65052445E-03
223.89696, 6368.5034, 103.77912, 446.52246, 542.85938, 1260.3210, 339.48126, 4601.0708, 2707.5261, -.39778221, -.83181113, 9.3982143, -.68015320E-03
223.60283, 6368.2456, 103.15690, 446.32071, 543.87976, 1260.6870, 339.73825, 4601.1187, 2707.5596, -.39846233, -.83324230, 9.3981819, -.98103215E-03
223.30919, 6367.9878, 102.53893, 446.11920, 544.89594, 1261.0520, 340.09186, 4601.1836, 2707.6062, -.39944336, -.83530664, 9.3981371, -.13673744E-02
