9.4942398, -714.59778, -724.09198
8.5628624, -855.85791, -864.42090
8.9584599, -657.78015, -666.73859
7.2505922, -584.68048, -591.93103
7.9095721, -643.85028, -651.75983
8.3658218, -744.64740, -753.01324
9.1400471, -858.28802, -867.42804
9.0989437, -950.90625, -960.00519
9.1036196, -980.34991, -989.45367
9.3926611, -848.26508, -857.65771
9.5820789, -865.33563, -874.91772
8.4078045, -888.88818, -897.29602
8.6336966, -966.12952, -974.76318
7.9949560, -936.90454, -944.89948
8.2524338, -868.64294, -876.89539
7.8157248, -1014.1695, -1021.9851
8.1643600, -742.68213, -750.84644
8.3229094, -591.14557, -599.46851
7.6716809, -706.06445, -713.73621
7.2349005, -638.39746, -645.63232
6.4571195, -616.83429, -623.29138
6.6875134, -661.11560, -667.80310
5.8673244, -1026.6045, -1032.4718
7.9705639, -1026.9604, -1034.9309
8.3170681, -1406.5397, -1414.8567
8.9657125, -1390.1997, -1399.1653
9.6363010, -1584.2626, -1593.8988
8.2555742, -1332.2700, -1340.5256
7.8593717, -1489.3718, -1497.2312
8.8793526, -1476.2194, -1485.0986
10.027426, -1226.0920, -1236.1195
8.8341875, -1558.3546, -1567.1888
8.4037256, -1569.2048, -1577.6086
8.3606520, -1931.0514, -1939.4122
8.7525101, -1627.5256, -1636.2782
8.0557575, -1738.8790, -1746.9346
7.8341680, -1593.2692, -1601.1031
7.8855114, -1311.5923, -1319.4778
9.2953339, -1062.5459, -1071.8413
8.1882858, -1336.3055, -1344.4938
8.8669214, -1571.2939, -1580.1608
8.3064928, -1347.0986, -1355.4052
8.4286871, -1522.6420, -1531.0706
9.8607283, -1661.4844, -1671.3451
9.1298542, -1549.9949, -1559.1246
8.5275621, -1787.6307, -1796.1583
7.9665251, -1757.3728, -1765.3394
7.6719108, -1593.9784, -1601.6505
7.9199114, -1409.9949, -1417.9148
6.4438567, -1311.3979, -1317.8418
8.9643526, -995.76538, -1004.7298
9.0219021, -1242.4000, -1251.4220
8.9201632, -1200.5280, -1209.4481
8.1397123, -1259.6613, -1267.8011
7.9241495, -1151.8470, -1159.7711
8.1384249, -1035.3699, -1043.5083
7.1126127, -981.11554, -988.22809
6.2959528, -1041.4803, -1047.7761
7.3502693, -1222.1279, -1229.4781
2.8444495, -1703.4846, -1706.3292
7.9561610, -1885.2540, -1893.2101
7.8977385, -1697.6898, -1705.5875
7.4574857, -1536.6520, -1544.1094
7.3914142, -1434.8164, -1442.2078
7.4582543, -1262.9995, -1270.4578
7.5635710, -1073.4443, -1081.0079
8.5471697, -1563.8328, -1572.3800
8.1397800, -1849.5583, -1857.6982
8.0898733, -1930.7725, -1938.8622
7.1181417, -1603.4967, -1610.6150
9.4192400, -1476.4218, -1485.8411
8.4747496, -1365.9609, -1374.4358
8.0807400, -1241.7638, -1249.8446
7.9343057, -1087.0011, -1094.9354
7.8794427, -962.55273, -970.43219
7.7590833, -837.17535, -844.93427
7.4835653, -749.64563, -757.12921
7.5121679, -708.52893, -716.04114
6.8291235, -890.93494, -897.76410
7.0119677, -623.82867, -630.84064
6.4505162, -644.24133, -650.69183
6.4541368, -640.66486, -647.11908
6.6489697, -1220.1593, -1226.8082
8.3232622, -1289.9636, -1298.2869
8.9192600, -1362.9019, -1371.8210
8.5145044, -1390.7722, -1399.2869
8.3000507, -1417.7131, -1426.0132
8.0118332, -1484.4156, -1492.4276
8.8510027, -1571.4474, -1580.2985
7.7184820, -1406.7230, -1414.4415
8.4833469, -1388.8060, -1397.2894
8.1687899, -1485.2074, -1493.3761
7.9415555, -1482.7455, -1490.6869
8.0055151, -1618.0530, -1626.0586
8.0045967, -1451.2175, -1459.2222
8.3881950, -1321.3005, -1329.6888
8.1669416, -1143.7487, -1151.9155
7.5205016, -1224.7737, -1232.2942
8.2975779, -1098.8781, -1107.1758
8.2148714, -1103.0024, -1111.2174
8.2412901, -909.17731, -917.41864
7.9407701, -820.36084, -828.30164
7.7719254, -756.00232, -763.77429
7.4822364, -879.86304, -887.34521
7.8894949, -592.79828, -600.68781
7.7055435, -580.90430, -588.60980
8.0214863, -761.07935, -769.10071
7.7689528, -699.35229, -707.12115
7.0559950, -879.43414, -886.49023
6.8951221, -942.12018, -949.01526
6.9236398, -791.06976, -797.99341
7.5421724, -786.19037, -793.73254
7.3740544, -727.58716, -734.96118
6.4846807, -502.55362, -509.03827
6.3063188, -622.82605, -629.13232
6.0225616, -796.71033, -802.73303
6.6749096, -720.89240, -727.56726
5.7732768, -753.45813, -759.23138
5.7530036, -508.03180, -513.78485
5.2034016, -536.58136, -541.78479
6.0434999, -544.56433, -550.60785
7.0033998, -665.15344, -672.15686
8.0172644, -762.91455, -770.93176
6.9909372, -517.70624, -524.69720
6.6195745, -714.41272, -721.03229
7.9334674, -596.83685, -604.77032
7.8435497, -654.58478, -662.42834
7.2229037, -619.24536, -626.46826
6.5268931, -448.67368, -455.20059
7.9844136, -956.98199, -964.96643
7.6091971, -906.31201, -913.92114
7.3616967, -859.66565, -867.02740
8.2352247, -1256.2583, -1264.4934
7.9316220, -1090.9520, -1098.8835
7.2293997, -1054.9146, -1062.1440
7.6301160, -1336.9805, -1344.6106
7.5206919, -1122.7456, -1130.2664
6.8812008, -1560.5378, -1567.4189
7.2736607, -1116.9332, -1124.2068
7.0101433, -1258.3162, -1265.3264
6.2600965, -523.27209, -529.53229
6.4111834, -388.98071, -395.39191
5.4738250, -303.35474, -308.82858
6.1538868, -331.77484, -337.92874
6.7703657, -398.01852, -404.78888
5.2852244, -247.25168, -252.53690
6.1779661, -299.85394, -306.03192
6.3693223, -342.67416, -349.04349
6.9232454, -553.62616, -560.54938
7.1491437, -507.30457, -514.45367
7.0234499, -528.67242, -535.69586
7.0851192, -517.30920, -524.39429
6.1150684, -468.20746, -474.32254
6.2927022, -690.71893, -697.01166
6.5083117, -711.83508, -718.34338
6.4945526, -812.46234, -818.95691
6.9623513, -467.26895, -474.23129
5.9780498, -318.68628, -324.66431
6.7628675, -383.03479, -389.79767
6.9929485, -665.45721, -672.45013
7.1607652, -518.51361, -525.67438
6.9878893, -358.49155, -365.47940
2018.0000, 2854.4473, -169381.31
-172235.81, 61832.906, 158.36894
6315.1748, 29.664003, 406.39896
