202.74632, 6398.7939, 225.03098, 472.19244, 351.54337, 1202.5858, 229.28334, 4580.2905, 2693.4854, .91500487E-02, .19012228E-01, 9.3999615, -.12746872E-03
202.62961, 6398.7051, 224.09366, 472.07980, 353.13525, 1203.1044, 229.32338, 4580.3062, 2693.4927, .90225795E-02, .18747404E-01, 9.3999615, -.12090270E-03
202.53670, 6398.6421, 223.23192, 471.98346, 354.72220, 1203.6229, 229.36217, 4580.3203, 2693.4993, .89016790E-02, .18496228E-01, 9.3999615, -.15542739E-03
202.40749, 6398.5391, 222.27534, 471.86292, 356.30420, 1204.1409, 229.40852, 4580.3389, 2693.5081, .87462505E-02, .18173318E-01, 9.3999586, -.17157228E-03
202.31223, 6398.4741, 221.42842, 471.76645, 357.88129, 1204.6575, 229.45857, 4580.3589, 2693.5171, .85746786E-02, .17816866E-01, 9.3999548, -.95809803E-04
202.19855, 6398.3887, 220.53772, 471.65790, 359.45352, 1205.1731, 229.49229, 4580.3726, 2693.5239, .84788697E-02, .17617818E-01, 9.3999548, -.12716938E-03
202.08888, 6398.3071, 219.66776, 471.55258, 361.02081, 1205.6887, 229.53288, 4580.3892, 2693.5315, .83516994E-02, .17353611E-01, 9.3999548, -.99692144E-04
201.94528, 6398.1870, 218.70511, 471.42422, 362.58334, 1206.2043, 229.56749, 4580.4038, 2693.5383, .82520060E-02, .17146489E-01, 9.3999548, -.65198365E-04
201.83107, 6398.1001, 217.83728, 471.31653, 364.14096, 1206.7180, 229.59451, 4580.4155, 2693.5442, .81868079E-02, .17011035E-01, 9.3999548, -.54455344E-04
201.70572, 6398.0010, 216.94295, 471.20111, 365.69357, 1207.2307, 229.61928, 4580.4282, 2693.5500, .81323544E-02, .16897902E-01, 9.3999548, -.31974683E-04
201.56767, 6397.8872, 216.01701, 471.07700, 367.24136, 1207.7434, 229.63913, 4580.4399, 2693.5552, .81003793E-02, .16831471E-01, 9.3999548, -.12745812E-02
200.97984, 6397.6929, 214.86948, 470.90073, 369.04059, 1208.3691, 229.94102, 4580.5605, 2693.6094, .68257977E-02, .14183347E-01, 9.3999548, -.10063872E-04
199.98161, 6397.4570, 213.61954, 470.69882, 371.09222, 1209.1143, 229.95667, 4580.5688, 2693.6106, .68157343E-02, .14162440E-01, 9.3999548, -.28892806E-04
199.37469, 6397.2817, 212.51228, 470.53149, 372.90591, 1209.7537, 229.97644, 4580.5806, 2693.6157, .67868419E-02, .14102410E-01, 9.3999548, -.52932464E-04
198.81047, 6397.1509, 211.50661, 470.38879, 374.71231, 1210.3909, 230.00140, 4580.5908, 2693.6194, .67339088E-02, .13992432E-01, 9.3999548, -.45435478E-04
198.73082, 6397.0972, 210.68195, 470.29013, 376.22861, 1210.8977, 230.02457, 4580.6025, 2693.6252, .66884742E-02, .13898033E-01, 9.3999548, -.87972498E-04
198.60559, 6396.9922, 209.75304, 470.16330, 377.74002, 1211.4045, 230.05707, 4580.6182, 2693.6326, .66005015E-02, .13715252E-01, 9.3999548, -.64798980E-04
198.50856, 6396.9189, 208.90817, 470.05542, 379.24667, 1211.9104, 230.08441, 4580.6318, 2693.6392, .65357029E-02, .13580619E-01, 9.3999548, -.60071809E-04
198.37971, 6396.8101, 207.99210, 469.92792, 380.74847, 1212.4143, 230.11087, 4580.6450, 2693.6453, .64756307E-02, .13455808E-01, 9.3999548, -.67841400E-04
198.17276, 6396.7061, 207.09985, 469.80414, 382.30206, 1212.9441, 230.13887, 4580.6543, 2693.6487, .64077894E-02, .13314853E-01, 9.3999548, -.41372445E-04
198.02895, 6396.6250, 206.27638, 469.69534, 383.82257, 1213.4609, 230.16104, 4580.6660, 2693.6541, .63664182E-02, .13228898E-01, 9.3999548, -.99021512E-04
197.92944, 6396.5464, 205.47192, 469.58939, 385.31012, 1213.9634, 230.19576, 4580.6816, 2693.6611, .62673967E-02, .13023159E-01, 9.3999519, -.59295762E-04
197.83379, 6396.4727, 204.68977, 469.48688, 386.79330, 1214.4644, 230.22188, 4580.6934, 2693.6670, .62081013E-02, .12899959E-01, 9.3999519, -.12225860E-03
197.71820, 6396.3765, 203.86082, 469.37161, 388.27203, 1214.9653, 230.26189, 4580.7095, 2693.6746, .60858433E-02, .12645940E-01, 9.3999519, -.79663179E-04
197.61337, 6396.2920, 203.07224, 469.26434, 389.74634, 1215.4663, 230.29263, 4580.7231, 2693.6809, .60061780E-02, .12480418E-01, 9.3999519, -.11922143E-03
197.51672, 6396.2163, 202.31847, 469.16342, 391.21619, 1215.9664, 230.33221, 4580.7402, 2693.6892, .58869557E-02, .12232704E-01, 9.3999491, -.11153001E-03
197.37007, 6396.0854, 201.43140, 469.02927, 392.68164, 1216.4648, 230.37013, 4580.7549, 2693.6941, .57754265E-02, .12000975E-01, 9.3999462, -.12763319E-03
197.26941, 6396.0054, 200.69632, 468.92847, 394.14279, 1216.9629, 230.41176, 4580.7705, 2693.7004, .56477939E-02, .11735786E-01, 9.3999434, -.11106386E-03
197.15790, 6395.9126, 199.94142, 468.82129, 395.59979, 1217.4609, 230.44975, 4580.7866, 2693.7083, .55367290E-02, .11505019E-01, 9.3999424, -.13224903E-03
197.03885, 6395.8120, 199.17479, 468.70978, 397.05295, 1217.9585, 230.49255, 4580.8042, 2693.7168, .54044798E-02, .11230237E-01, 9.3999395, -.52003674E-04
196.90913, 6395.7012, 198.38463, 468.59152, 398.50256, 1218.4565, 230.51747, 4580.8159, 2693.7227, .53524761E-02, .11122184E-01, 9.3999395, -.78097837E-04
196.78079, 6395.5923, 197.60680, 468.47507, 399.94852, 1218.9520, 230.54822, 4580.8296, 2693.7290, .52743787E-02, .10959916E-01, 9.3999395, -.18953660E-03
196.65364, 6395.4897, 196.85477, 468.36319, 401.39340, 1219.4482, 230.60420, 4580.8506, 2693.7393, .50848420E-02, .10566098E-01, 9.3999348, -.14562551E-03
196.53099, 6395.4038, 196.15912, 468.26266, 402.84119, 1219.9475, 230.65053, 4580.8682, 2693.7480, .49392162E-02, .10263517E-01, 9.3999310, -.64010281E-04
196.38304, 6395.2988, 195.41560, 468.15018, 404.29074, 1220.4485, 230.67844, 4580.8799, 2693.7539, .48752059E-02, .10130515E-01, 9.3999310, -.28794262E-04
196.26099, 6395.1992, 194.67105, 468.03796, 405.72141, 1220.9427, 230.69838, 4580.8916, 2693.7581, .48464108E-02, .10070684E-01, 9.3999310, -.52320207E-04
196.11984, 6395.0723, 193.85100, 467.90817, 407.14496, 1221.4349, 230.72362, 4580.9033, 2693.7639, .47940896E-02, .99619711E-02, 9.3999310, -.81272439E-04
196.00658, 6394.9761, 193.11925, 467.79803, 408.56439, 1221.9271, 230.75540, 4580.9160, 2693.7698, .47128191E-02, .97931055E-02, 9.3999310, -.98508979E-04
197.86255, 6394.7183, 191.95567, 467.58649, 409.97943, 1222.4193, 230.79103, 4580.9292, 2693.7761, .46143099E-02, .95884204E-02, 9.3999310, -.10821491E-03
199.71579, 6394.4604, 190.79834, 467.37491, 411.38992, 1222.9111, 230.82887, 4580.9434, 2693.7832, .45060953E-02, .93635703E-02, 9.3999310, -.13995433E-03
201.56584, 6394.2026, 189.64735, 467.16324, 412.79617, 1223.4028, 230.87401, 4580.9609, 2693.7915, .43661413E-02, .90727685E-02, 9.3999281, -.17153448E-03
203.40982, 6393.9448, 188.50304, 466.95157, 414.20032, 1223.8949, 230.92644, 4580.9810, 2693.8008, .41946061E-02, .87163439E-02, 9.3999252, -.15584515E-03
205.22926, 6393.6870, 187.36462, 466.73990, 415.61493, 1224.3932, 230.97549, 4580.9995, 2693.8093, .40387604E-02, .83925202E-02, 9.3999224, -.20862688E-03
206.98732, 6393.4292, 186.23238, 466.52820, 417.06540, 1224.9094, 231.03677, 4581.0195, 2693.8191, .38301330E-02, .79590194E-02, 9.3999224, -.86162225E-04
208.67369, 6393.1714, 185.10616, 466.31625, 418.55905, 1225.4481, 231.07005, 4581.0317, 2693.8250, .37439712E-02, .77799847E-02, 9.3999224, -.14793547E-03
210.31456, 6392.9136, 183.98662, 466.10449, 420.07791, 1225.9999, 231.11748, 4581.0493, 2693.8335, .35960358E-02, .74725924E-02, 9.3999205, -.85462591E-04
211.93103, 6392.6558, 182.87378, 465.89282, 421.60757, 1226.5586, 231.15068, 4581.0610, 2693.8394, .35105743E-02, .72950125E-02, 9.3999205, -.71415569E-04
213.54723, 6392.3979, 181.76768, 465.68115, 423.13147, 1227.1165, 231.18060, 4581.0728, 2693.8452, .34391589E-02, .71466179E-02, 9.3999205, -.73633855E-04
215.19426, 6392.1401, 180.66856, 465.46948, 424.62833, 1227.6636, 231.21106, 4581.0845, 2693.8511, .33655248E-02, .69936132E-02, 9.3999205, -.60909664E-04
217.02257, 6391.8823, 179.58122, 465.25916, 425.99606, 1228.1538, 231.23874, 4581.0962, 2693.8567, .33046152E-02, .68670488E-02, 9.3999205, -.14865922E-03
218.85172, 6391.6245, 178.50208, 465.04944, 427.35776, 1228.6429, 231.28677, 4581.1152, 2693.8657, .31559558E-02, .65581473E-02, 9.3999176, -.18146596E-03
220.67770, 6391.3667, 177.42767, 464.83929, 428.71521, 1229.1318, 231.34241, 4581.1362, 2693.8755, .29744899E-02, .61810748E-02, 9.3999128, -.18774421E-03
222.50110, 6391.1089, 176.35951, 464.62915, 430.06854, 1229.6206, 231.39954, 4581.1577, 2693.8857, .27867456E-02, .57909535E-02, 9.3999081, -.16468600E-03
224.32170, 6390.8511, 175.29698, 464.41898, 431.41788, 1230.1094, 231.45137, 4581.1768, 2693.8950, .26220591E-02, .54487432E-02, 9.3999043, -.15963567E-03
226.13919, 6390.5933, 174.24036, 464.20862, 432.76355, 1230.5984, 231.50208, 4581.1953, 2693.9041, .24624234E-02, .51170266E-02, 9.3999023, -.10240255E-03
227.95276, 6390.3354, 173.18987, 463.99841, 434.10623, 1231.0876, 231.53955, 4581.2085, 2693.9102, .23600210E-02, .49042380E-02, 9.3999023, -.11668335E-03
229.76154, 6390.0776, 172.14543, 463.78821, 435.44644, 1231.5769, 231.58034, 4581.2231, 2693.9172, .22433372E-02, .46617719E-02, 9.3999023, -.15291764E-03
231.56253, 6389.8198, 171.10709, 463.57800, 436.78625, 1232.0675, 231.62962, 4581.2402, 2693.9255, .20904199E-02, .43440117E-02, 9.3999004, -.96316267E-04
233.35541, 6389.5620, 170.07478, 463.36780, 438.12616, 1232.5597, 231.66582, 4581.2524, 2693.9314, .19941037E-02, .41438676E-02, 9.3999004, -.15224431E-03
235.13889, 6389.3042, 169.04878, 463.15762, 439.46692, 1233.0537, 231.71507, 4581.2700, 2693.9397, .18418593E-02, .38275039E-02, 9.3998995, -.23803533E-03
236.93199, 6389.0518, 168.03740, 462.94995, 440.79816, 1233.5457, 231.78462, 4581.2939, 2693.9504, .16038241E-02, .33328636E-02, 9.3998957, -.42009377E-03
238.73627, 6388.7964, 167.03000, 462.74191, 442.11566, 1234.0320, 231.89702, 4581.3311, 2693.9675, .11837307E-02, .24598949E-02, 9.3998890, -.34006409E-03
240.53632, 6388.5386, 166.02487, 462.53290, 443.42957, 1234.5190, 231.99077, 4581.3618, 2693.9814, .84366690E-03, .17532221E-02, 9.3998823, -.36564600E-03
242.33391, 6388.2808, 165.02596, 462.32407, 444.73969, 1235.0051, 232.09062, 4581.3936, 2693.9963, .47802084E-03, .99337962E-03, 9.3998747, -.34506459E-03
244.12866, 6388.0229, 164.03252, 462.11505, 446.04605, 1235.4913, 232.18575, 4581.4238, 2694.0110, .13295613E-03, .27629890E-03, 9.3998680, -.13288926
245.92099, 6387.7651, 163.04529, 461.90613, 447.11792, 1235.6205, 263.42844, 4591.8921, 2698.8762, -.13275629, -.27645764, 9.3998623, -.73865779E-01
247.71077, 6387.5073, 162.06375, 461.69724, 448.28928, 1235.9098, 280.74118, 4597.7803, 2701.7625, -.20662209, -.43077728, 9.3998566, -.68678625E-03
249.40988, 6387.2495, 161.08786, 461.48828, 449.58383, 1236.3947, 280.95920, 4597.8530, 2701.7986, -.20730884, -.43221372, 9.3998480, -.19213920E-02
249.08145, 6386.9917, 160.11784, 461.27951, 450.87167, 1236.8761, 281.46512, 4598.0239, 2701.8838, -.20923021, -.43623266, 9.3998404, -.31621770E-02
248.75331, 6386.7339, 159.15331, 461.07059, 452.15179, 1237.3536, 282.26019, 4598.2939, 2702.0188, -.21239243, -.44284767, 9.3998327, -.25102084E-02
248.42548, 6386.4761, 158.19443, 460.86176, 453.42767, 1237.8317, 282.89728, 4598.5098, 2702.1270, -.21490262, -.44809914, 9.3998280, -.31006427E-02
248.09799, 6386.2183, 157.24121, 460.65302, 454.69693, 1238.3071, 283.68134, 4598.7749, 2702.2598, -.21800332, -.45458660, 9.3998203, -.37055369E-02
247.76866, 6385.9604, 156.29300, 460.44427, 455.96112, 1238.7809, 284.60867, 4599.0869, 2702.4160, -.22170886, -.46234035, 9.3998108, -.47734156E-02
247.42738, 6385.7026, 155.34975, 460.23544, 457.22644, 1239.2548, 285.78052, 4599.4805, 2702.6143, -.22648229, -.47232997, 9.3998032, -.39225281E-02
247.06248, 6385.4448, 154.41193, 460.02670, 458.50427, 1239.7374, 286.75500, 4599.8071, 2702.7788, -.23040482, -.48053998, 9.3997955, -.50056581E-02
246.66216, 6385.1870, 153.47935, 459.81796, 459.79962, 1240.2280, 287.98233, 4600.2192, 2702.9863, -.23541047, -.49101844, 9.3997860, -.62545543E-02
246.20551, 6384.9292, 152.55199, 459.60922, 461.12628, 1240.7322, 289.50656, 4600.7305, 2703.2446, -.24166501, -.50411361, 9.3997765, -.59950021E-02
245.66913, 6384.6714, 151.62978, 459.40048, 462.50317, 1241.2611, 290.96112, 4601.2178, 2703.4915, -.24766000, -.51666778, 9.3997679, -.89634275E-02
245.09561, 6384.4136, 150.71262, 459.19174, 463.89548, 1241.7933, 293.09521, 4601.9307, 2703.8542, -.25662342, -.53544247, 9.3997679, -.69800238E-02
244.76952, 6384.1558, 149.80484, 458.98376, 465.11707, 1242.2532, 294.76535, 4602.4873, 2704.1382, -.26360342, -.55006647, 9.3997679, -.77301771E-02
244.44589, 6383.8979, 148.90347, 458.77612, 466.33075, 1242.7090, 296.64188, 4603.1123, 2704.4580, -.27133361, -.56626582, 9.3997602, -.70797871E-02
244.10785, 6383.6401, 148.00635, 458.56833, 467.55042, 1243.1703, 298.36093, 4603.6846, 2704.7520, -.27841336, -.58110565, 9.3997536, -.65926779E-02
243.67773, 6383.3823, 147.11389, 458.36026, 468.82910, 1243.6609, 299.97253, 4604.2197, 2705.0276, -.28500605, -.59492755, 9.3997459, -.75381589E-02
243.24219, 6383.1245, 146.22624, 458.15225, 470.10501, 1244.1498, 301.79849, 4604.8252, 2705.3406, -.29254425, -.61073524, 9.3997421, -.73347394E-02
242.74716, 6382.8667, 145.34352, 457.94424, 471.41721, 1244.6571, 303.58582, 4605.4185, 2705.6472, -.29987898, -.62611973, 9.3997355, -.76810038E-02
242.20006, 6382.6089, 144.46568, 457.73624, 472.75983, 1245.1788, 305.46002, 4606.0386, 2705.9697, -.30756006, -.64223456, 9.3997288, -.76219174E-02
241.64133, 6382.3511, 143.59300, 457.52823, 474.10583, 1245.7037, 307.30762, 4606.6484, 2706.2883, -.31518203, -.65822923, 9.3997221, -.80492767E-02
241.25467, 6382.0933, 142.72911, 457.32111, 475.32913, 1246.1737, 309.23840, 4607.2856, 2706.6216, -.32323140, -.67512494, 9.3997221, -.32689732E-02
240.94008, 6381.8398, 141.87749, 457.11606, 476.50870, 1246.6344, 310.05017, 4607.5557, 2706.7632, -.32650042, -.68198788, 9.3997183, -.39655478E-02
240.62488, 6381.5820, 141.02841, 456.91034, 477.68204, 1247.0914, 311.05496, 4607.8862, 2706.9370, -.33046606, -.69031423, 9.3997040, -.51298342E-03
240.30917, 6381.3242, 140.18263, 456.70422, 478.85648, 1247.5562, 311.25201, 4607.9521, 2706.9717, -.33097908, -.69139147, 9.3996897, -.10959054E-02
239.99358, 6381.0664, 139.34119, 456.49808, 480.02512, 1248.0193, 311.58173, 4608.0610, 2707.0286, -.33207500, -.69369268, 9.3996754, -.17401730E-02
239.67836, 6380.8086, 138.50473, 456.29190, 481.18796, 1248.4806, 312.05969, 4608.2188, 2707.1111, -.33381519, -.69734693, 9.3996601, -.15269276E-02
239.36340, 6380.5508, 137.67303, 456.08575, 482.34619, 1248.9401, 312.49234, 4608.3604, 2707.1855, -.33534211, -.70055354, 9.3996372, -.16799826E-02
239.04874, 6380.2930, 136.84605, 455.87964, 483.49948, 1249.3989, 312.96698, 4608.5156, 2707.2671, -.33702210, -.70408171, 9.3996191, -.25286437E-02
238.73439, 6380.0352, 136.02393, 455.67355, 484.64655, 1249.8552, 313.63669, 4608.7339, 2707.3818, -.33955070, -.70939249, 9.3996038, -.80146355E-03
238.42267, 6379.7827, 135.21036, 455.46869, 485.79199, 1250.3146, 313.89655, 4608.8188, 2707.4270, -.34035215, -.71107578, 9.3995781, -.23052101E-03
238.11044, 6379.5249, 134.39946, 455.26340, 486.93378, 1250.7745, 314.01654, 4608.8584, 2707.4473, -.34058267, -.71156007, 9.3995552, -.19866697E-03
237.79770, 6379.2671, 133.59117, 455.05759, 488.07098, 1251.2345, 314.12939, 4608.8950, 2707.4661, -.34078133, -.71197730, 9.3995323, -.21597405E-03
237.48535, 6379.0093, 132.78773, 454.85181, 489.20349, 1251.6929, 314.25421, 4608.9351, 2707.4866, -.34099737, -.71243101, 9.3995094, -.24589791E-03
237.17381, 6378.7515, 131.99016, 454.64642, 490.33124, 1252.1499, 314.39215, 4608.9790, 2707.5098, -.34124321, -.71294743, 9.3994846, -.28291898E-03
236.86288, 6378.4937, 131.19778, 454.44122, 491.45441, 1252.6069, 314.54089, 4609.0264, 2707.5344, -.34152606, -.71354157, 9.3994589, -.38299093E-03
236.55232, 6378.2358, 130.41006, 454.23611, 492.57281, 1253.0629, 314.72046, 4609.0830, 2707.5647, -.34190908, -.71434605, 9.3994265, -.46690286E-03
236.24207, 6377.9780, 129.62695, 454.03101, 493.68652, 1253.5175, 314.91876, 4609.1470, 2707.5989, -.34237599, -.71532685, 9.3993912, -.51136361E-03
235.93221, 6377.7202, 128.84862, 453.82602, 494.79565, 1253.9711, 315.12296, 4609.2129, 2707.6338, -.34288731, -.71640086, 9.3993559, -.57475583E-03
235.62250, 6377.4624, 128.07458, 453.62100, 495.90021, 1254.4241, 315.34311, 4609.2847, 2707.6709, -.34346202, -.71760815, 9.3993187, -.34055137E-03
235.31276, 6377.2046, 127.30397, 453.41574, 497.00095, 1254.8779, 315.48160, 4609.3301, 2707.6948, -.34380260, -.71832359, 9.3992958, -.50063385E-03
235.00366, 6376.9468, 126.53868, 453.21069, 498.09683, 1255.3291, 315.68384, 4609.3936, 2707.7297, -.34430325, -.71937525, 9.3992615, -.59744541E-03
234.69551, 6376.6890, 125.77928, 453.00613, 499.18817, 1255.7797, 315.91000, 4609.4644, 2707.7678, -.34490064, -.72063017, 9.3992224, -.65711164E-03
234.38763, 6376.4312, 125.02411, 452.80161, 500.27505, 1256.2297, 316.14587, 4609.5391, 2707.8064, -.34555778, -.72201061, 9.3991833, -.42234952E-03
234.08040, 6376.1738, 124.27399, 452.59726, 501.35812, 1256.6793, 316.30765, 4609.5898, 2707.8328, -.34598014, -.72289795, 9.3991604, -.35343895E-03
233.77318, 6375.9160, 123.52762, 452.39279, 502.43695, 1257.1276, 316.45444, 4609.6367, 2707.8567, -.34633356, -.72364038, 9.3991375, -.30766818E-03
233.46571, 6375.6582, 122.78426, 452.18805, 503.51157, 1257.5758, 316.59262, 4609.6836, 2707.8801, -.34664124, -.72428679, 9.3991146, -.31645916E-03
233.15909, 6375.4004, 122.04644, 451.98361, 504.58191, 1258.0240, 316.74002, 4609.7310, 2707.9050, -.34695774, -.72495168, 9.3990917, -.44265558E-03
232.85315, 6375.1426, 121.31390, 451.77945, 505.64764, 1258.4702, 316.93445, 4609.7910, 2707.9382, -.34740040, -.72588164, 9.3990593, -.46148861E-03
232.54796, 6374.8853, 120.58650, 451.57559, 506.70920, 1258.9155, 317.12570, 4609.8511, 2707.9702, -.34786186, -.72685111, 9.3990259, -.63056708E-03
232.24292, 6374.6274, 119.86307, 451.37164, 507.76620, 1259.3601, 317.36438, 4609.9258, 2708.0090, -.34849241, -.72817588, 9.3989878, -.62452420E-03
231.93777, 6374.3696, 119.14314, 451.16754, 508.81903, 1259.8043, 317.59723, 4609.9980, 2708.0471, -.34911692, -.72948796, 9.3989487, -.50724432E-03
231.63271, 6374.1118, 118.42738, 450.96344, 509.86801, 1260.2478, 317.79306, 4610.0586, 2708.0793, -.34962416, -.73055363, 9.3989153, -.42625805E-03
231.32799, 6373.8540, 117.71600, 450.75946, 510.91309, 1260.6903, 317.96564, 4610.1123, 2708.1072, -.35005042, -.73144925, 9.3988857, -.48077243E-03
230.97525, 6373.5962, 117.00829, 450.55536, 511.98697, 1261.1470, 318.15906, 4610.1724, 2708.1384, -.35053113, -.73245925, 9.3988514, -.48769853E-03
230.67082, 6373.3384, 116.30443, 450.35110, 513.02350, 1261.5885, 318.35565, 4610.2344, 2708.1711, -.35101888, -.73348397, 9.3988161, -.47697907E-03
230.36641, 6373.0806, 115.60414, 450.14676, 514.05621, 1262.0295, 318.53693, 4610.2896, 2708.2004, -.35149592, -.73448640, 9.3987865, -.35985296E-02
230.05940, 6372.8228, 114.90764, 449.94241, 515.08118, 1262.4626, 319.46313, 4610.5767, 2708.3518, -.35509446, -.74204779, 9.3987579, -.41646869E-02
229.72853, 6372.5649, 114.21471, 449.73807, 516.11761, 1262.9010, 320.52200, 4610.9043, 2708.5247, -.35925922, -.75080013, 9.3987331, -.44497969E-02
229.33954, 6372.3071, 113.52541, 449.53372, 517.18976, 1263.3566, 321.64545, 4611.2520, 2708.7085, -.36370897, -.76015264, 9.3987169, -.45051137E-02
228.85297, 6372.0493, 112.83971, 449.32938, 518.32501, 1263.8419, 322.78815, 4611.6069, 2708.8953, -.36821410, -.76962286, 9.3987007, -.59806872E-02
228.26067, 6371.7915, 112.15767, 449.12503, 519.52661, 1264.3564, 324.27884, 4612.0688, 2709.1399, -.37419471, -.78219670, 9.3986864, -.50852033E-02
227.60258, 6371.5337, 111.47961, 448.92068, 520.77124, 1264.8926, 325.55029, 4612.4609, 2709.3484, -.37927985, -.79288983, 9.3986721, -.35885856E-02
227.11400, 6371.2812, 110.81606, 448.71918, 521.90179, 1265.3805, 326.46011, 4612.7432, 2709.4978, -.38286841, -.80043685, 9.3986521, -.73537888E-03
226.81796, 6371.0283, 110.15598, 448.51758, 522.90131, 1265.8143, 326.70502, 4612.8193, 2709.5374, -.38360384, -.80198365, 9.3986111, -.75520971E-03
226.52019, 6370.7705, 109.49553, 448.31497, 523.89673, 1266.2471, 326.96823, 4612.9019, 2709.5801, -.38435906, -.80357212, 9.3985682, -.71812957E-03
226.22198, 6370.5127, 108.83766, 448.11194, 524.88849, 1266.6797, 327.22574, 4612.9814, 2709.6218, -.38507715, -.80508250, 9.3985262, -.57395443E-03
225.92389, 6370.2549, 108.18330, 447.90891, 525.87665, 1267.1122, 327.44043, 4613.0474, 2709.6565, -.38565111, -.80628979, 9.3984880, -.42275261E-03
225.62608, 6369.9971, 107.53282, 447.70587, 526.86133, 1267.5447, 327.61002, 4613.1001, 2709.6841, -.38607392, -.80717909, 9.3984575, -.65757084E-03
225.33031, 6369.7393, 106.89015, 447.50403, 527.84235, 1267.9756, 327.82867, 4613.1660, 2709.7197, -.38673145, -.80856216, 9.3984213, -.10840286E-02
225.03488, 6369.4814, 106.25002, 447.30206, 528.81824, 1268.4045, 328.17584, 4613.2729, 2709.7764, -.38781539, -.81084222, 9.3983641, -.73604926E-03
224.73965, 6369.2236, 105.61346, 447.10004, 529.79144, 1268.8341, 328.41956, 4613.3457, 2709.8164, -.38855147, -.81239063, 9.3983221, -.65606739E-03
224.44499, 6368.9658, 104.98070, 446.89813, 530.76086, 1269.2627, 328.64246, 4613.4141, 2709.8525, -.38920748, -.81377059, 9.3982840, -.55304926E-03
224.15045, 6368.7080, 104.35102, 446.69614, 531.72675, 1269.6904, 328.84091, 4613.4756, 2709.8845, -.38976052, -.81493402, 9.3982525, -.50172588E-03
223.85599, 6368.4502, 103.72459, 446.49408, 532.68903, 1270.1182, 329.02994, 4613.5342, 2709.9150, -.39026222, -.81598943, 9.3982248, -.52180979E-03
223.56200, 6368.1924, 103.10271, 446.29233, 533.64801, 1270.5457, 329.23141, 4613.5957, 2709.9473, -.39078405, -.81708723, 9.3981924, -.76250191E-03
223.26839, 6367.9346, 102.48507, 446.09082, 534.60278, 1270.9717, 329.50882, 4613.6792, 2709.9929, -.39154661, -.81869149, 9.3981476, -.10810703E-02
