8.8853550, -.76917931E-04, -8.8854313
9.3028297, -.11577988, -9.4186077
9.5577049, -.20283845, -9.7605429
9.3902359, -.26829210, -9.6585264
8.4862108, -.22993864, -8.7161503
8.5929003, -.18485814, -8.7777586
7.7434196, -38.926018, -46.669437
9.3781919, -412.82205, -422.20029
8.0012360, -393.15771, -401.15900
9.5295792, -442.64999, -452.17957
9.0712910, -497.44669, -506.51801
8.3518705, -685.76373, -694.11560
9.3866644, -624.95935, -634.34595
9.0576763, -716.25165, -725.30939
9.4940109, -713.00140, -722.49542
8.5626507, -857.97516, -866.53778
8.9582300, -662.03979, -670.99799
7.2504368, -590.15417, -597.40460
7.9094000, -651.52234, -659.43170
8.3656311, -755.46130, -763.82690
9.1398268, -873.07739, -882.21716
9.0987225, -969.89325, -978.99207
9.1033878, -1002.4933, -1011.5966
9.3924303, -869.32562, -878.71814
9.5818386, -888.46301, -898.04486
8.4076080, -914.22815, -922.63574
8.6334763, -995.34235, -1003.9758
7.9947481, -966.77057, -974.76520
8.2522125, -897.58832, -905.84058
7.8155265, -1049.3591, -1057.1746
8.1641293, -769.36768, -777.53180
8.3226452, -612.90283, -621.22552
7.6714387, -732.61188, -740.28333
7.2346649, -662.91431, -670.14899
6.4569159, -640.96637, -647.42322
6.6873355, -687.43958, -694.12689
5.8672018, -1068.3860, -1074.2533
7.9703922, -1069.8110, -1077.7815
8.3168583, -1466.8179, -1475.1348
8.9654884, -1451.4938, -1460.4594
9.6360626, -1656.0370, -1665.6733
8.2553701, -1394.1091, -1402.3646
7.8591757, -1559.9902, -1567.8494
8.8791265, -1547.6782, -1556.5574
10.027181, -1286.4926, -1296.5198
8.8339586, -1636.3959, -1645.2299
8.4035149, -1649.1725, -1657.5759
8.3604441, -2031.2415, -2039.6018
8.7522984, -1713.4254, -1722.1776
8.0555573, -1832.0239, -1840.0795
7.8339677, -1679.7954, -1687.6292
7.8853025, -1383.6301, -1391.5155
9.2950773, -1121.4188, -1130.7139
8.1880903, -1410.9691, -1419.1572
8.8667107, -1659.9532, -1668.8199
8.3063087, -1423.8279, -1432.1342
8.4284840, -1610.1309, -1618.5593
9.8604813, -1757.8440, -1767.7043
9.1296272, -1640.6978, -1649.8274
8.5273361, -1893.1676, -1901.6949
7.9663219, -1862.0598, -1870.0261
7.6717095, -1689.7039, -1697.3756
7.9196949, -1495.2598, -1503.1794
6.4436827, -1391.1763, -1397.6200
8.9641342, -1056.6445, -1065.6085
9.0216436, -1318.7017, -1327.7234
8.9198999, -1274.6237, -1283.5435
8.1394615, -1337.7782, -1345.9178
7.9239030, -1223.6045, -1231.5284
8.1381474, -1100.1322, -1108.2704
7.1123614, -1042.7047, -1049.8170
6.2957196, -1107.1011, -1113.3967
7.3500676, -1299.4404, -1306.7905
2.8443696, -1811.7744, -1814.6188
7.9559383, -2005.8064, -2013.7622
7.8975134, -1806.8805, -1814.7780
7.4572678, -1635.9830, -1643.4403
7.3911996, -1527.9778, -1535.3690
7.4580345, -1345.3269, -1352.7850
7.5633297, -1143.6469, -1151.2102
8.5469284, -1666.4800, -1675.0269
8.1395636, -1971.5361, -1979.6755
8.0896387, -2058.7515, -2066.8411
7.1179547, -1710.2754, -1717.3933
9.4189701, -1575.1198, -1584.5387
8.4745064, -1457.5895, -1466.0640
8.0804987, -1325.3159, -1333.3965
7.9340649, -1160.3340, -1168.2681
7.8791981, -1027.6373, -1035.5165
7.7588129, -893.89093, -901.64978
7.4832897, -800.52167, -808.00494
7.5119038, -756.69067, -764.20251
6.8288727, -951.59393, -958.42285
7.0117044, -666.36975, -673.38147
6.4502654, -688.22827, -694.67847
6.4538684, -684.46252, -690.91638
6.6488066, -1303.7268, -1310.3757
8.3230410, -1378.5448, -1386.8679
8.9190054, -1456.7433, -1465.6622
8.5142584, -1486.7970, -1495.3112
8.2998123, -1515.8679, -1524.1678
8.0115995, -1587.4796, -1595.4911
8.8507481, -1680.8843, -1689.7351
7.7182775, -1504.9631, -1512.6814
8.4831133, -1486.0452, -1494.5283
8.1685581, -1589.4674, -1597.6359
7.9413314, -1587.1108, -1595.0521
8.0052776, -1732.2537, -1740.2590
8.0043602, -1553.9153, -1561.9196
8.3879309, -1415.0221, -1423.4100
8.1666899, -1225.0405, -1233.2073
7.5202632, -1311.9873, -1319.5078
8.2973022, -1177.2726, -1185.5698
8.2146015, -1181.8252, -1190.0398
8.2410192, -974.24902, -982.49011
7.9405017, -879.14984, -887.09039
7.7716436, -810.24023, -818.01184
7.4819584, -943.06274, -950.54480
7.8892159, -635.42975, -643.31897
7.7052922, -622.71381, -630.41913
8.0212202, -815.90277, -823.92401
7.7686677, -749.78113, -757.54987
7.0557389, -942.91260, -949.96838
6.8948579, -1010.2112, -1017.1061
6.9233813, -848.31592, -855.23932
7.5418816, -843.14453, -850.68652
7.3737726, -780.34973, -787.72351
6.4844427, -539.02924, -545.51367
6.3060632, -668.05981, -674.36591
6.0223188, -854.62274, -860.64508
6.6746292, -773.34558, -780.02014
5.7730083, -808.33167, -814.10474
5.7527370, -545.06335, -550.81604
5.2031946, -575.71698, -580.92023
6.0433230, -584.30872, -590.35205
7.0031796, -713.73315, -720.73633
8.0170040, -818.68085, -826.69781
6.9907146, -555.58032, -562.57104
6.6193495, -766.71155, -773.33087
7.9332008, -640.56421, -648.49744
7.8432713, -702.57520, -710.41858
7.2226186, -664.67719, -671.89978
6.5266380, -481.61398, -488.14062
7.9841428, -1027.2889, -1035.2732
7.6089516, -972.97687, -980.58575
7.3614640, -922.96942, -930.33087
8.2349520, -1348.8828, -1357.1177
7.9313478, -1171.5107, -1179.4421
7.2291455, -1132.9166, -1140.1458
7.6298409, -1435.9812, -1443.6112
7.5204153, -1206.0126, -1213.5331
6.8809481, -1676.4563, -1683.3373
7.2734041, -1200.0419, -1207.3152
7.0098872, -1352.0758, -1359.0857
6.2598920, -562.30688, -568.56677
6.4109674, -418.01132, -424.42230
5.4736423, -326.00143, -331.47510
6.1536765, -356.54724, -362.70093
6.7701306, -427.74390, -434.51404
5.2850399, -265.72284, -271.00790
6.1777496, -322.25638, -328.43414
6.3690996, -368.27982, -374.64890
6.9229965, -595.01105, -601.93402
7.1488972, -545.25092, -552.39978
7.0232048, -568.23547, -575.25867
7.0848675, -556.04053, -563.12543
6.1148491, -503.27921, -509.39401
6.2924623, -742.48450, -748.77698
6.5080633, -765.22260, -771.73065
6.4942966, -873.44568, -879.93994
6.9620886, -502.36951, -509.33157
5.9778414, -342.63528, -348.61310
6.7626176, -411.82593, -418.58862
6.9926734, -715.49585, -722.48846
7.1604900, -557.52777, -564.68817
6.9876242, -385.47775, -392.46536
2018.0000, 2854.3657, -179331.56
-182185.88, 60537.938, 158.35617
6315.1553, 29.656437, 406.38788
