8.9934349, -.45304146E-01, -9.0387402
8.8033876, -.75715199E-01, -8.8791018
6.3652549, .51075039E-02, -6.3601475
9.3451290, -.58795698E-01, -9.4039249
9.6735897, -.64551465E-01, -9.7381401
8.3912983, -.99867202E-01, -8.4911652
10.879426, .24574786E-01, -10.854853
7.4701581, .16041297E-01, -7.4541173
6.4622393, -.11612941E-02, -6.4634008
9.3426332, .13958469E-01, -9.3286762
9.3680029, -.27986303E-01, -9.3959894
10.040033, -.45116562E-02, -10.044545
8.5553131, -.84006913E-01, -8.6393194
8.7538910, -.76467060E-01, -8.8303595
8.8901939, -.16020476E-02, -8.8917952
8.1810493, .49172837E-01, -8.1318779
7.6081638, .36240317E-01, -7.5719233
7.9305654, .58892399E-01, -7.8716741
8.1388216, -.40533742, -8.5441580
7.2158222, -.93329889, -8.1491194
6.9694653, -1.0444417, -8.0139065
6.6288075, -1.1053028, -7.7341089
6.5344315, -1.0916287, -7.6260600
5.9252353, -1.5505098, -7.4757447
5.8673520, -1.2131354, -7.0804868
6.1032524, -.65924454, -6.7624960
8.6200933, -.59016226E-02, -8.6259956
8.2448101, -.10189236, -8.3467035
8.0362530, -.89605048E-01, -8.1258593
7.7685232, .75961608E-02, -7.7609267
7.2530131, .10016859, -7.1528449
7.7718735, -.23424368E-01, -7.7952976
8.6854839, -.22619402, -8.9116783
9.2910643, -.88800900E-01, -9.3798647
8.3228788, -.78325801E-01, -8.4012032
8.3663549, -.63780561E-01, -8.4301357
6.7768807, -.61589189E-01, -6.8384695
9.6238642, -.57359140E-01, -9.6812229
8.9203005, -.14517310, -9.0654755
8.8631086, -.25442505, -9.1175327
8.6072397, -.22187260, -8.8291130
7.6747231, -.37778284E-01, -7.7125010
7.3633823, -.59038140E-01, -7.4224210
9.6629620, -.14998674, -9.8129473
9.8967628, -.39588239E-01, -9.9363527
9.3873720, -.32573685E-01, -9.4199457
8.7822409, -.61176941E-01, -8.8434181
8.7365303, .72372970E-02, -8.7292919
8.2768621, .70292406E-01, -8.2065706
7.9971795, .13406216, -7.8631172
9.4867544, .29921028, -9.1875439
8.8734293, .26707401E-01, -8.8467226
10.068699, .89863993E-01, -9.9788342
8.5538664, -.19285411, -8.7467203
9.9014368, -.90063699E-01, -9.9914999
9.3945084, -.16138060, -9.5558901
8.8645105, -.18728386, -9.0517950
8.5124245, -.17282662, -8.6852522
8.4209929, -.89266978E-01, -8.5102615
8.5782518, -.17108683, -8.7493372
8.6233358, -.12903687, -8.7523718
9.5354376, .10391531, -9.4315224
8.5428658, .11000113, -8.4328642
8.0512915, .42258099E-01, -8.0090342
8.9801121, .16405514, -8.8160572
8.8846598, .69848120E-01, -8.8148108
9.3021450, -.43160327E-01, -9.3453064
9.5569487, -.11758031, -9.6745281
9.3895187, -.17096214, -9.5604811
8.4855490, -.13865983, -8.6242104
8.5922422, -.98982558E-01, -8.6912251
7.7427964, -32.364555, -40.107353
9.3774586, -332.21561, -341.59311
8.0006456, -313.47552, -321.47620
9.5288839, -350.24536, -359.77420
9.0706329, -390.82050, -399.89117
8.3512344, -534.93506, -543.28625
9.3859797, -484.27530, -493.66125
9.0569868, -551.98468, -561.04169
9.4933119, -546.76904, -556.26239
8.5619974, -654.98877, -663.55072
8.9575272, -503.45956, -512.41705
7.2499647, -447.55072, -454.80066
7.9088740, -492.89606, -500.80487
8.3650494, -570.11462, -578.47968
9.1391506, -657.18524, -666.32446
9.0980577, -728.18323, -737.28131
9.1026869, -750.80896, -759.91156
9.3917408, -649.69446, -659.08618
9.5811253, -662.80530, -672.38647
8.4070244, -680.88367, -689.29065
8.6328144, -740.08984, -748.72266
7.9941244, -717.73456, -725.72864
8.2515507, -665.46063, -673.71216
7.8149366, -776.97668, -784.79163
8.1634541, -568.97894, -577.14246
8.3218775, -452.87039, -461.19229
7.6707468, -540.91632, -548.58710
7.2339926, -489.07944, -496.31345
6.4563351, -472.56659, -479.02295
6.6868358, -506.49359, -513.18048
5.8668523, -786.56091, -792.42780
7.9699054, -786.84869, -794.81860
8.3162594, -1077.7240, -1086.0404
8.9648600, -1065.2488, -1074.2137
9.6354008, -1214.0151, -1223.6506
8.2548046, -1020.9461, -1029.2008
7.8586373, -1141.3785, -1149.2371
8.8785095, -1131.3374, -1140.2158
10.026516, -939.66382, -949.69025
8.8333435, -1194.3463, -1203.1798
8.4029493, -1202.7010, -1211.1040
8.3598862, -1480.1091, -1488.4690
8.7517328, -1247.5089, -1256.2606
8.0550261, -1332.9038, -1340.9589
7.8334489, -1221.3127, -1229.1462
7.8847585, -1005.3980, -1013.2827
9.2944088, -814.48462, -823.77905
8.1875858, -1024.3652, -1032.5527
8.8661633, -1204.5481, -1213.4144
8.3058357, -1032.6936, -1040.9994
8.4279652, -1167.2891, -1175.7170
9.8598547, -1273.7571, -1283.6169
9.1290579, -1188.3066, -1197.4357
8.5267696, -1370.5311, -1379.0580
7.9658179, -1347.3656, -1355.3315
7.6712189, -1222.1066, -1229.7777
7.9191699, -1081.0497, -1088.9689
6.4432607, -1005.4589, -1011.9022
8.9636021, -763.45117, -772.41479
9.0210466, -952.55011, -961.57111
8.9192858, -920.44757, -929.36688
8.1388798, -965.78540, -973.92432
7.9233332, -883.11542, -891.03870
8.1374950, -793.80249, -801.94006
7.1117840, -752.19806, -759.30981
6.2951770, -798.50177, -804.79688
7.3495893, -937.03534, -944.38489
2.8441818, -1306.1497, -1308.9939
7.9554167, -1445.5546, -1453.5100
7.8969870, -1301.7578, -1309.6548
7.4567604, -1178.2864, -1185.7432
7.3906999, -1100.2031, -1107.5938
7.4575229, -968.45172, -975.90930
7.5627766, -823.09540, -830.65826
8.5463705, -1199.1520, -1207.6985
8.1390676, -1418.2931, -1426.4321
8.0891056, -1480.6049, -1488.6940
7.1175284, -1229.6556, -1236.7731
9.4183645, -1132.2117, -1141.6300
8.4739685, -1047.5059, -1055.9797
8.0799742, -952.25848, -960.33850
7.9335461, -833.56769, -841.50116
7.8786683, -738.12317, -746.00183
7.7582550, -641.96552, -649.72369
7.4827423, -574.84692, -582.32965
7.5113802, -543.31689, -550.82831
6.8283806, -683.19647, -690.02484
7.0111895, -478.35632, -485.36749
6.4497766, -494.00565, -500.45547
6.4533424, -491.25861, -497.71198
6.6484556, -935.65277, -942.30127
8.3225622, -989.18927, -997.51172
8.9184628, -1045.1245, -1054.0431
8.5137291, -1066.5031, -1075.0167
8.2993011, -1087.1687, -1095.4679
8.0111055, -1138.3319, -1146.3430
8.8502140, -1205.0977, -1213.9478
7.7178507, -1078.7832, -1086.5012
8.4826269, -1065.0505, -1073.5332
8.1680803, -1138.9924, -1147.1605
7.9408746, -1137.1174, -1145.0583
8.0047913, -1240.8994, -1248.9042
8.0038815, -1112.9575, -1120.9613
8.3874016, -1013.3241, -1021.7115
8.1661863, -877.15460, -885.32080
7.5197887, -939.29535, -946.81500
8.2967587, -842.74042, -851.03717
8.2140751, -845.90186, -854.11584
8.2404833, -697.24609, -705.48663
7.9399705, -629.12415, -637.06427
7.7710929, -579.76019, -587.53125
7.4814210, -674.76050, -682.24194
7.8886762, -454.60483, -462.49350
7.7048054, -445.48068, -453.18546
8.0207043, -583.65802, -591.67877
7.7681069, -536.31317, -544.08130
7.0552368, -674.41785, -681.47308
6.8943453, -722.49353, -729.38788
6.9228797, -606.65350, -613.57635
7.5413184, -602.90820, -610.44952
7.3732295, -557.96277, -565.33600
6.4839840, -385.38129, -391.86530
6.3055644, -477.61627, -483.92181
6.0218453, -610.96698, -616.98877
6.6740847, -552.81958, -559.49365
5.7724829, -577.79279, -583.56525
5.7522144, -389.57547, -395.32767
5.2027860, -411.47110, -416.67392
6.0429873, -417.59335, -423.63635
7.0027628, -510.06799, -517.07074
8.0165148, -585.03430, -593.05090
6.9902954, -396.98837, -403.97867
6.6189337, -547.83447, -554.45343
7.9327002, -457.66364, -465.59631
7.8427534, -501.94394, -509.78674
7.2220955, -474.84048, -482.06253
6.5261688, -344.03812, -350.56430
7.9836411, -733.82837, -741.81201
7.6084986, -694.97632, -702.58478
7.3610330, -659.20551, -666.56659
8.2344484, -963.33453, -971.56909
7.9308457, -836.57214, -844.50293
7.2286758, -808.93811, -816.16687
7.6293349, -1025.2446, -1032.8740
7.5199056, -860.96051, -868.48035
6.8804808, -1196.6938, -1203.5745
7.2729311, -856.51489, -863.78790
7.0094190, -964.94220, -971.95160
6.2595210, -401.25894, -407.51843
6.4105735, -298.27344, -304.68402
5.4733071, -232.60974, -238.08304
6.1532946, -254.40182, -260.55508
6.7697015, -305.19818, -311.96793
5.2847042, -189.58366, -194.86836
6.1773591, -229.91924, -236.09660
6.3686943, -262.75375, -269.12244
6.9225492, -424.52875, -431.45129
7.1484537, -389.01370, -396.16217
7.0227652, -405.39975, -412.42255
7.0844159, -396.68497, -403.76938
6.1144528, -359.03012, -365.14459
6.2920399, -529.66541, -535.95746
6.5076241, -545.85846, -552.36609
6.4938507, -623.02734, -629.52124
6.9616299, -358.30835, -365.26996
5.9774752, -244.36606, -250.34354
6.7621799, -293.71045, -300.47263
6.9921923, -510.28809, -517.28021
7.1600060, -397.60202, -404.76205
6.9871602, -274.88663, -281.87378
2018.0000, 2854.2727, -129868.47
-132722.77, 48876.387, 158.33357
6315.0908, 29.660013, 406.36700
