8.4917116, -.57994974, -9.0716619
8.3382816, -.83886147, -9.1771431
7.8497939, -.97631162, -8.8261061
7.6042409, -1.3885599, -8.9928017
7.6821899, -1.0327208, -8.7149115
7.3684564, -1.4765877, -8.8450441
7.1172800, -1.9674947, -9.0847740
6.7600932, -1.7827061, -8.5427990
7.1244450, -2.9822214, -10.106666
9.1222467, -2.0331686, -11.155415
9.7135754, -2.4122126, -12.125787
8.9694395, -2.0069332, -10.976373
7.6121716, -1.7295767, -9.3417501
7.8602872, -2.0535021, -9.9137878
6.8368888, -1.8998978, -8.7367859
6.1930447, -2.0458536, -8.2388992
6.0221167, -2.0431619, -8.0652771
8.4619331, -2.1162603, -10.578193
7.4018650, -.70205593, -8.1039209
10.518776, -.99565583, -11.514431
9.7940331, .16973928, -9.6242933
9.7007437, -.95889032E-01, -9.7966328
9.5681753, -.37716430, -9.9453411
8.7926617, -.32112667, -9.1137877
9.3685751, -.39442122, -9.7629948
8.9073915, -.72279811, -9.6301899
9.0390081, -.94285078E-01, -9.1332912
9.7383480, .55595443E-01, -9.6827526
6.5387616, .45450660E-02, -6.5342164
8.7057505, -.16846504E-01, -8.7225971
9.4453936, -.20941360E-01, -9.4663353
10.102112, -.30965526E-01, -10.133077
9.1300106, -.96408434E-01, -9.2264185
9.8705635, -.12789181, -9.9984550
9.1642609, -.13737524, -9.3016348
8.9705067, -.17380698, -9.1443129
6.5257702, -.56259997E-01, -6.5820298
9.4957952, -.15081675, -9.6466122
9.8206244, -.16752996, -9.9881535
8.5474443, -.20870139, -8.7561455
11.033161, -.48318654E-01, -11.081479
7.6706963, -.49336139E-01, -7.7200313
6.6074548, -.63034579E-01, -6.6704893
9.5159321, -.52060440E-01, -9.5679922
9.5320263, -.11473243, -9.6467590
10.163111, -.88852644E-01, -10.251965
8.6768646, -.19304234, -8.8699055
8.8290911, -.17895092, -9.0080404
8.9186611, -.81594959E-01, -9.0002565
8.2323771, -.19012021E-01, -8.2513885
7.5948715, -.36073193E-01, -7.6309447
7.8500376, -.88772122E-02, -7.8589144
7.9665051, .13838488, -7.8281217
7.0667806, .19615191, -6.8706293
6.8514476, -.62717652, -7.4786234
6.2307959, -1.2406862, -7.4714818
6.0862284, -1.1275496, -7.2137780
5.6023798, -1.5904522, -7.1928325
5.5616741, -1.1183046, -6.6799784
5.8258724, -.87478346, -6.7006555
8.3574476, -.12592387, -8.4833708
7.9783859, -.22880375, -8.2071886
7.7577543, -.20945786, -7.9672117
7.4952679, -.87384038E-01, -7.5826521
6.9000034, .29880699E-01, -6.8701224
7.5557213, -.11043152, -7.6661525
8.3801556, -.39274284, -8.7728977
9.0443468, -.20728859, -9.2516365
8.0867748, -.18664052, -8.2734175
8.1275215, -.16167496, -8.2891960
6.6262531, -.15464170, -6.7808948
9.3204288, -.15746862, -9.4778967
8.6054249, -.28303048, -8.8884544
8.6527119, -.43133751, -9.0840492
8.3909044, -.38336194, -8.7742672
7.5636368, -.13030382, -7.6939406
7.2148895, -.15360385, -7.3684926
9.4091816, -.28759283, -9.6967764
9.6533728, -.14743343, -9.8008032
9.1690187, -.13470677, -9.3037271
8.5077257, -.17258438, -8.6803083
8.4844761, -.82706049E-01, -8.5671816
8.0422916, .26847422E-02, -8.0396080
7.5459700, .84282681E-01, -7.4616871
8.9943180, .27520555, -8.7191114
8.5561228, .27457717, -8.2815466
9.8166323, .74455366E-02, -9.8091860
8.3501692, -.35238567, -8.7025557
9.6236868, -.21332639, -9.8370142
9.1580305, -.30900612, -9.4670353
8.6021852, -.34286693, -8.9450521
8.2674179, -.31984234, -8.5872612
8.1730099, -.20550813, -8.3785191
8.3223038, -.30113864, -8.6234407
8.2777300, -.23709887, -8.5148296
9.2638206, .55604577E-01, -9.2082186
8.2032967, .67600980E-01, -8.1356974
7.6107345, -.58270572E-02, -7.6165619
8.5644741, .14258157, -8.4218931
8.5852556, .79158340E-02, -8.5773401
9.0754671, -.14880112, -9.2242689
9.2970772, -.24911928, -9.5461969
9.0752172, -.32250106, -9.3977175
8.2351332, -.27443427, -8.5095682
8.3064003, -.21522655, -8.5216284
7.5139909, -40.706223, -48.220215
9.0376072, -428.58276, -437.62042
7.7836971, -419.72827, -427.51199
9.2855682, -494.23984, -503.52542
8.8357811, -558.76801, -567.60382
8.0906477, -770.20428, -778.29504
9.1134443, -709.86218, -718.97565
8.7488317, -817.61383, -826.36273
9.1793442, -813.20319, -822.38245
8.2681036, -967.03912, -975.30725
8.5911798, -735.50159, -744.09277
7.0806308, -671.06201, -678.14264
7.6606503, -750.92310, -758.58380
8.0764780, -871.89374, -879.97028
8.8912983, -1009.0371, -1017.9283
8.7903509, -1122.9899, -1131.7800
8.7545033, -1157.7571, -1166.5116
9.0580025, -995.30908, -1004.3671
9.2287025, -1005.0257, -1014.2544
8.1135578, -1017.7267, -1025.8402
8.2791290, -1090.2583, -1098.5374
7.6264567, -1051.6587, -1059.2852
7.9193354, -968.69000, -976.60956
7.5216246, -1104.0812, -1111.6028
7.5471964, -785.82715, -793.37433
7.6128526, -624.05017, -631.66296
6.9982753, -738.49945, -745.49774
6.6379924, -686.22498, -692.86298
5.9004312, -669.07507, -674.97552
6.3035574, -721.58441, -727.88794
5.6966939, -1212.4741, -1218.1709
7.7368793, -1226.7584, -1234.4952
7.9692807, -1682.9154, -1690.8845
8.5990000, -1666.3680, -1674.9669
9.2248087, -1895.5881, -1904.8129
7.9375396, -1599.7058, -1607.6436
7.6601229, -1791.1827, -1798.8431
8.5237141, -1776.4813, -1785.0049
9.6164846, -1469.6509, -1479.2673
8.4200029, -1842.8425, -1851.2626
8.0446520, -1833.5726, -1841.6173
8.0195656, -2331.1179, -2339.1375
8.2859163, -1951.7029, -1959.9889
7.7376142, -2052.0999, -2059.8376
7.4333048, -1846.6045, -1854.0376
7.5267067, -1508.0212, -1515.5480
8.8837271, -1200.3442, -1209.2280
7.8348765, -1532.2716, -1540.1066
8.5342207, -1898.5179, -1907.0521
8.0292196, -1628.0396, -1636.0686
8.0972242, -1840.1931, -1848.2903
9.4474783, -2001.4080, -2010.8557
8.7516975, -1869.4589, -1878.2103
8.1270733, -2158.9790, -2167.1060
7.5961771, -2102.3567, -2109.9529
7.2961850, -1875.0320, -1882.3281
7.5253358, -1637.7195, -1645.2450
6.1255064, -1489.3759, -1495.5013
8.5493183, -1126.3856, -1134.9348
8.5926895, -1389.0308, -1397.6235
8.3877659, -1330.1672, -1338.5551
7.9760084, -1367.0146, -1374.9907
7.7158713, -1213.8870, -1221.6028
7.5941892, -1069.4301, -1077.0242
6.6804852, -1046.9254, -1053.6058
6.0404630, -1152.3976, -1158.4381
7.3218365, -1432.9513, -1440.2732
2.8059125, -2047.5703, -2050.3765
7.8357382, -2262.9075, -2270.7434
7.8028574, -2015.2113, -2023.0140
7.3034482, -1793.6787, -1800.9823
7.2582231, -1649.8457, -1657.1039
7.3182292, -1412.2399, -1419.5580
7.1294641, -1170.7501, -1177.8798
8.3633423, -1816.6412, -1825.0045
8.0729675, -2221.2419, -2229.3154
7.9595613, -2312.0032, -2319.9626
7.0261760, -1903.1650, -1910.1912
9.3299646, -1731.9366, -1741.2667
8.8891363, -1579.8218, -1588.7107
8.5197334, -1422.9664, -1431.4862
8.3346605, -1215.0851, -1223.4198
8.1649256, -1046.7720, -1054.9370
7.8778596, -915.03015, -922.90808
7.7761240, -847.68817, -855.46429
7.7807412, -799.61560, -807.39648
7.0109730, -997.80243, -1004.8135
7.1698332, -691.42542, -698.59521
6.5774913, -708.02130, -714.59875
6.2079501, -702.33063, -708.53857
6.5888910, -1375.2864, -1381.8752
8.2896833, -1435.0735, -1443.3630
9.0976534, -1478.5968, -1487.6946
8.7256327, -1474.5996, -1483.3252
8.5997181, -1466.6011, -1475.2007
8.0552158, -1567.3157, -1575.3708
9.0196085, -1875.3026, -1884.3220
7.6887183, -1678.3975, -1686.0862
8.3878250, -1656.9307, -1665.3186
8.0852327, -1771.4990, -1779.5844
7.8568397, -1764.3990, -1772.2557
7.9061370, -1907.4047, -1915.3107
7.9121523, -1683.2529, -1691.1653
8.3857527, -1507.9264, -1516.3121
8.1749659, -1292.4390, -1300.6140
7.5651469, -1367.2891, -1374.8542
8.2440176, -1201.1851, -1209.4291
7.9563203, -1182.1362, -1190.0927
7.9300027, -952.19568, -960.12573
7.4660435, -854.77631, -862.24237
6.9578853, -810.87042, -817.82843
6.8377180, -976.79181, -983.62946
7.1977005, -659.06146, -666.25909
7.1306472, -644.77484, -651.90546
7.3958244, -837.91107, -845.30701
6.9132500, -758.91791, -765.83118
6.2106748, -938.91113, -945.12189
6.0366707, -1015.6068, -1021.6434
6.0841770, -854.94952, -861.03369
6.5352545, -845.11713, -851.65240
6.2330837, -778.73584, -784.96899
5.5266552, -535.92511, -541.45184
5.0613790, -664.41296, -669.47430
4.8195920, -857.81970, -862.63928
5.3396487, -788.79785, -794.13745
4.7034259, -840.68091, -845.38428
4.8583503, -575.46790, -580.32629
4.6568732, -614.12390, -618.78076
5.6494312, -624.31476, -629.96423
6.4886470, -749.60480, -756.09344
7.3297186, -847.32385, -854.65356
6.3916516, -568.80005, -575.19171
5.8951106, -775.50977, -781.40491
7.1580577, -643.28876, -650.44678
6.9174213, -697.42639, -704.34387
6.1069531, -652.32483, -658.43188
5.5464406, -480.53769, -486.08414
7.3375835, -1026.9606, -1034.2982
6.9868183, -950.79034, -957.77722
6.7972789, -904.76672, -911.56409
7.4424500, -1287.2075, -1294.6501
7.1944060, -1122.9985, -1130.1929
6.5914016, -1086.4219, -1093.0132
6.8779712, -1356.9252, -1363.8032
6.7286129, -1120.5037, -1127.2324
6.1066585, -1526.3890, -1532.4955
6.4145408, -1073.1700, -1079.5845
5.9852943, -1201.6715, -1207.6569
5.6784754, -505.60318, -511.28165
5.7922368, -379.30020, -385.09241
4.9591374, -298.31940, -303.27850
5.5624385, -329.43127, -334.99371
6.0924249, -400.27365, -406.36609
4.7727947, -251.61115, -256.38394
5.5771985, -308.94058, -314.51779
5.7580147, -357.95486, -363.71286
6.2368183, -587.34351, -593.58026
6.4532027, -538.98633, -545.43951
6.3802090, -559.67731, -566.05743
6.3703642, -545.36115, -551.73151
5.5463567, -491.43954, -496.98599
5.5146456, -721.18457, -726.69928
5.7024965, -738.81732, -744.51990
5.5933690, -838.27386, -843.86719
6.0005078, -479.48721, -485.48773
5.3934736, -325.80545, -331.19891
5.8060284, -390.23523, -396.04123
5.6617141, -676.40112, -682.06281
5.8593836, -529.55518, -535.41455
5.7675591, -368.35846, -374.12604
2018.0000, 2760.7122, -190568.09
-193328.81, 66441.133, 118.98294
6295.7305, 17.603012, 390.99796
