9.3402128, .16667591, -9.1735382
9.8070936, .15819250, -9.6489010
9.4689541, .18604761, -9.2829065
9.1751032, -72.670494, -81.845604
8.5185547, -.62829059, -9.1468439
8.7898026, .23808493, -8.5517187
9.4213018, -.86253598E-01, -9.5075541
8.7162743, -.81757456, -9.5338488
8.6664677, -.51500112, -9.1814690
8.5753479, -.72628039, -9.3016281
8.1196070, -.92779720, -9.0474033
7.7611532, -1.2918892, -9.0530443
7.3338823, -.90180260, -8.2356853
7.2318101, -1.2831113, -8.5149212
7.0114574, -1.7292520, -8.7407112
6.6524444, -1.5554402, -8.2078838
6.9826350, -2.6539109, -9.6365452
8.7251940, -1.7772660, -10.502460
9.9755774, -2.1738079, -12.149384
9.2823029, -1.8858007, -11.168104
7.9470015, -1.6897390, -9.6367397
8.2509251, -2.0268767, -10.277801
7.2384262, -1.9394871, -9.1779137
6.5444517, -2.0820594, -8.6265106
6.4069533, -2.0506868, -8.4576397
8.6802511, -2.2094510, -10.889701
7.5727777, -.66856170, -8.2413397
10.704149, -.98249638, -11.686645
9.9433784, .15444948, -9.7889299
9.8701019, -.76017134E-01, -9.9461184
9.6814394, -.32472354, -10.006164
8.8691778, -.26499096, -9.1341677
9.5852642, -.33119893, -9.9164648
9.1667299, -.63439840, -9.8011284
9.1469765, -.76732285E-01, -9.2237101
9.8646860, .76557420E-01, -9.7881289
6.5591326, .27125005E-01, -6.5320086
8.8031406, .96388552E-02, -8.7934999
9.5647440, .91281421E-02, -9.5556164
9.8757582, -.22594780E-02, -9.8780174
8.9367104, -.62799551E-01, -8.9995089
9.6986580, -.90309799E-01, -9.7889681
8.9940453, -.98880954E-01, -9.0929279
8.8039608, -.13339393, -8.9373550
6.3655767, -.31131491E-01, -6.3967080
9.3457594, -.11164890, -9.4574070
9.6742430, -.12361661, -9.7978621
8.3918591, -.16135851, -8.5532188
10.880152, -.17555449E-01, -10.897707
7.4705648, -.22139929E-01, -7.4927053
6.4625783, -.37068643E-01, -6.4996471
9.3432159, -.24262283E-01, -9.3674774
9.3686428, -.78363165E-01, -9.4470062
10.040736, -.53988364E-01, -10.094725
8.5559196, -.14570089, -8.7016191
8.7544966, -.13658781, -8.8910847
8.8907938, -.52125104E-01, -8.9429178
8.1816225, .46944148E-02, -8.1769285
7.6087160, -.13564825E-01, -7.6222820
7.9316626, .83205979E-02, -7.9233413
8.1394892, .14373182, -7.9957571
7.2164459, -.31957605, -7.5360227
6.9699874, -1.1409714, -8.1109562
6.4985456, -1.1743795, -7.6729250
6.5400586, -1.1390115, -7.6790700
5.9302526, -1.6455821, -7.5758362
5.8707743, -1.2146034, -7.0853772
6.1051464, -.79352295, -6.8986692
8.6206617, -.68238109E-01, -8.6889000
8.2453604, -.16864887, -8.4140091
8.0367947, -.15485144, -8.1916456
7.7691064, -.46707772E-01, -7.8158145
7.2535901, .57286371E-01, -7.1963043
7.7723513, -.78633308E-01, -7.8509831
8.6860905, -.31377381, -8.9998665
9.2916822, -.15020676, -9.4418879
8.3233624, -.13445312, -8.4578152
8.3668556, -.11369528, -8.4805508
6.7772222, -.10908325, -6.8863058
9.6244583, -.10794329, -9.7324018
8.9208975, -.21471313, -9.1356106
8.8637123, -.34493005, -9.2086430
8.6078253, -.30879098, -8.9166164
7.6751823, -.89623883E-01, -7.7648067
7.3638215, -.10814925, -7.4719710
9.6635981, -.22008207, -9.8836803
9.8974466, -.94777286E-01, -9.9922237
9.3880005, -.87837771E-01, -9.4758387
8.7828465, -.12558827, -8.9084339
8.7371674, -.49340058E-01, -8.7865067
8.2775021, .18964626E-01, -8.2585382
7.9978261, .87834999E-01, -7.9099908
9.4875612, .27175519, -9.2158060
8.8741426, .27733251, -8.5968113
10.069376, .37011642E-01, -10.032366
8.5544291, -.27576792, -8.8301983
9.9021282, -.15268014, -10.054808
9.3951502, -.23553847, -9.6306887
8.8651476, -.26563132, -9.1307793
8.5130329, -.24981527, -8.7628489
8.4215918, -.15492836, -8.5765190
8.5788527, -.25073260, -8.8295860
8.6239719, -.20257157, -8.8265429
9.5361471, .64674050E-01, -9.4714727
8.5435677, .66802345E-01, -8.4767647
8.0519476, -.15455995E-01, -8.0674047
8.9808264, .12542149, -8.8554058
8.8853045, .15237753E-01, -8.8700666
9.3027802, -.99799469E-01, -9.4025803
9.5576487, -.18396561, -9.7416143
9.3901834, -.24661200, -9.6367950
8.4861622, -.20947303, -8.6956348
8.5928516, -.16548063, -8.7583323
7.7433767, -37.846920, -45.590294
9.3781385, -394.37408, -403.75226
8.0011930, -374.66095, -382.66214
9.5295286, -420.94098, -430.47052
9.0712414, -472.10248, -481.17371
8.3518257, -649.47430, -657.82623
9.3866158, -590.70642, -600.09308
9.0576277, -675.81586, -684.87354
9.4939642, -671.64294, -681.13696
8.5626059, -806.94031, -815.50287
8.9581823, -621.78229, -630.74054
7.2504048, -553.66370, -560.91406
7.9093642, -610.63214, -618.54150
8.3655930, -707.30975, -715.67535
9.1397820, -816.52283, -825.66266
9.0986814, -906.02216, -915.12085
9.1033430, -935.40271, -944.50604
9.3923883, -810.30859, -819.70099
9.5817957, -827.38287, -836.96472
8.4075747, -850.61475, -859.02234
8.6334391, -925.25562, -933.88898
7.9947138, -897.90387, -905.89850
8.2521772, -832.97345, -841.22565
7.8154979, -973.04352, -980.85901
8.1640978, -712.88086, -721.04498
8.3226080, -567.57764, -575.90021
7.6714067, -678.07507, -685.74646
7.2346349, -613.23010, -620.46472
6.4568858, -592.62964, -599.08649
6.6873097, -635.27753, -641.96484
5.8671846, -986.73151, -992.59869
7.9703689, -987.33978, -995.31024
8.3168287, -1352.6616, -1360.9784
8.9654598, -1337.3433, -1346.3087
9.6360340, -1524.4346, -1534.0707
8.2553463, -1282.2153, -1290.4706
7.8591537, -1433.6346, -1441.4938
8.8791018, -1421.1577, -1430.0369
10.027155, -1180.4561, -1190.4833
8.8339357, -1500.4371, -1509.2709
8.4034958, -1510.9557, -1519.3591
8.3604240, -1859.4330, -1867.7933
8.7522802, -1567.1724, -1575.9246
8.0555391, -1674.3541, -1682.4097
7.8339529, -1534.0743, -1541.9083
7.8852882, -1262.7782, -1270.6636
9.2950592, -1022.9197, -1032.2150
8.1880770, -1286.3691, -1294.5573
8.8666964, -1512.4435, -1521.3102
8.3062963, -1296.5090, -1304.8152
8.4284716, -1465.2976, -1473.7258
9.8604679, -1598.7130, -1608.5735
9.1296167, -1491.2312, -1500.3607
8.5273256, -1719.6113, -1728.1385
7.9663134, -1690.2350, -1698.2012
7.6717024, -1532.8312, -1540.5028
7.9196873, -1355.6888, -1363.6085
6.4436769, -1260.6948, -1267.1384
8.9641266, -957.12750, -966.09149
9.0216370, -1194.0236, -1203.0452
8.9198942, -1153.6095, -1162.5293
8.1394567, -1210.2450, -1218.3846
7.9238992, -1106.4875, -1114.4114
8.1381445, -994.44971, -1002.5878
7.1123600, -942.20551, -949.31781
6.2957187, -1000.0462, -1006.3419
7.3500657, -1173.3340, -1180.6841
2.8443682, -1635.1497, -1637.9939
7.9559360, -1809.1951, -1817.1511
7.8975124, -1628.8444, -1636.7418
7.4572668, -1474.0352, -1481.4924
7.3911996, -1376.0813, -1383.4724
7.4580345, -1211.0759, -1218.5341
7.5633297, -1029.1418, -1036.7052
8.5469294, -1499.0284, -1507.5754
8.1395655, -1772.5415, -1780.6812
8.0896406, -1849.9368, -1858.0266
7.1179571, -1536.0149, -1543.1329
9.4189749, -1413.9968, -1423.4158
8.4745102, -1307.9518, -1316.4261
8.0805025, -1188.8087, -1196.8893
7.9340682, -1040.4677, -1048.4017
7.8792009, -921.20209, -929.08124
7.7588162, -801.09399, -808.85284
7.4832964, -717.24713, -724.73035
7.5119133, -677.82654, -685.33844
6.8288827, -852.22290, -859.05176
7.0117149, -596.64246, -603.65417
6.4502749, -616.09540, -622.54572
6.4538779, -612.60474, -619.05859
6.6488123, -1166.5581, -1173.2069
8.3230476, -1233.0804, -1241.4036
8.9190149, -1302.5570, -1311.4761
8.5142670, -1328.9380, -1337.4521
8.2998219, -1354.4164, -1362.7161
8.0116100, -1417.8604, -1425.8719
8.8507586, -1500.6895, -1509.5402
7.7182875, -1343.1068, -1350.8252
8.4831247, -1325.7419, -1334.2251
8.1685705, -1417.4886, -1425.6573
7.9413447, -1414.8560, -1422.7974
8.0052929, -1543.6495, -1551.6550
8.0043755, -1384.1992, -1392.2035
8.3879499, -1260.0399, -1268.4279
8.1667080, -1090.5286, -1098.6952
7.5202818, -1167.5859, -1175.1062
8.2973242, -1047.3938, -1055.6910
8.2146244, -1051.1578, -1059.3726
8.2410402, -866.31207, -874.55310
7.9405227, -781.57617, -789.51672
7.7716656, -720.16858, -727.94031
7.4819808, -838.05737, -845.53931
7.8892374, -564.56445, -572.45361
7.7053132, -553.18054, -560.88586
8.0212412, -724.67657, -732.69775
7.7686901, -665.82214, -673.59082
7.0557599, -837.16815, -844.22388
6.8948808, -896.72058, -903.61548
6.9234033, -752.84949, -759.77289
7.5419068, -748.11316, -755.65509
7.3737965, -692.26428, -699.63812
6.4844637, -478.10297, -484.58746
6.3060851, -592.46631, -598.77246
6.0223398, -757.78967, -763.81201
6.6746502, -685.59009, -692.26465
5.7730250, -716.47559, -722.24860
5.7527533, -483.03970, -488.79242
5.2032089, -510.13565, -515.33881
6.0433407, -517.67664, -523.71997
7.0032010, -632.24780, -639.25098
8.0170298, -725.08868, -733.10571
6.9907355, -491.98294, -498.97366
6.6193705, -678.84796, -685.46735
7.9332280, -567.06067, -574.99384
7.8432989, -621.86047, -629.70374
7.2226462, -588.22192, -595.44464
6.5266628, -426.15244, -432.67908
7.9841690, -908.84857, -916.83276
7.6089759, -860.60889, -868.21796
7.3614888, -816.20636, -823.56787
8.2349806, -1192.5731, -1200.8082
7.9313765, -1035.4766, -1043.4078
7.2291703, -1001.1202, -1008.3493
7.6298676, -1268.5981, -1276.2280
7.5204420, -1065.1406, -1072.6610
6.8809724, -1480.2146, -1487.0956
7.2734299, -1059.2510, -1066.5245
7.0099130, -1193.1439, -1200.1538
6.2599144, -496.10080, -502.36069
6.4109907, -368.74817, -375.15912
5.4736624, -287.55133, -293.02502
6.1536994, -314.46506, -320.61874
6.7701569, -377.22180, -383.99200
5.2850609, -234.31190, -239.59695
6.1777730, -284.13965, -290.31747
6.3691239, -324.69034, -331.05942
6.9230232, -524.53192, -531.45496
7.1489229, -480.60184, -487.75076
7.0232325, -500.79834, -507.82159
7.0848937, -489.98730, -497.07214
6.1148710, -443.43839, -449.55322
6.2924848, -654.11865, -660.41107
6.5080872, -674.04382, -680.55182
6.4943213, -769.24408, -775.73853
6.9621167, -442.36566, -449.32773
5.9778662, -301.67682, -307.65472
6.7626457, -362.56488, -369.32755
6.9927020, -629.84198, -636.83466
7.1605196, -490.71359, -497.87408
6.9876537, -339.24097, -346.22864
2018.0000, 2854.3567, -161846.02
-164700.33, 56337.766, 158.35779
6315.1494, 29.662361, 406.38870
