196.33047, 6395.2817, 194.82864, 468.08493, 409.19675, 1217.5787, 230.60863, 4580.7651, 2693.5237, .56563844E-02, .11753635E-01, 9.3999348, -.80251491E-04
196.18927, 6395.1548, 194.00774, 467.95514, 410.68536, 1218.0065, 230.64050, 4580.7769, 2693.5295, .55761323E-02, .11586891E-01, 9.3999348, -.11644783E-03
196.07596, 6395.0586, 193.27516, 467.84497, 412.16986, 1218.4342, 230.68060, 4580.7910, 2693.5359, .54596853E-02, .11344940E-01, 9.3999348, -.13796237E-03
197.93184, 6394.8008, 192.11063, 467.63339, 413.64990, 1218.8619, 230.72559, 4580.8057, 2693.5425, .53217234E-02, .11058287E-01, 9.3999348, -.15010124E-03
199.78497, 6394.5430, 190.95236, 467.42178, 415.12534, 1219.2897, 230.77333, 4580.8223, 2693.5500, .51716226E-02, .10746409E-01, 9.3999348, -.18980622E-03
201.63489, 6394.2852, 189.80045, 467.21011, 416.59653, 1219.7172, 230.83028, 4580.8423, 2693.5588, .49818172E-02, .10352033E-01, 9.3999319, -.22936921E-03
203.47878, 6394.0273, 188.65524, 466.99844, 418.06549, 1220.1455, 230.89651, 4580.8652, 2693.5691, .47524478E-02, .98754466E-02, 9.3999300, -.20980166E-03
205.29816, 6393.7695, 187.51591, 466.78677, 419.54489, 1220.5804, 230.95842, 4580.8872, 2693.5789, .45426465E-02, .94395177E-02, 9.3999271, -.27594631E-03
207.05618, 6393.5117, 186.38277, 466.57501, 421.06009, 1221.0330, 231.03589, 4580.9150, 2693.5889, .42666998E-02, .88661453E-02, 9.3999271, -.12266745E-03
208.74246, 6393.2539, 185.25560, 466.36298, 422.61856, 1221.5077, 231.07790, 4580.9297, 2693.5957, .41440311E-02, .86112572E-02, 9.3999271, -.19996248E-03
210.38322, 6392.9961, 184.13518, 466.15109, 424.20212, 1221.9957, 231.13782, 4580.9502, 2693.6050, .39440673E-02, .81957597E-02, 9.3999252, -.12179982E-03
211.99957, 6392.7383, 183.02145, 465.93942, 425.79654, 1222.4907, 231.17973, 4580.9639, 2693.6108, .38222668E-02, .79426738E-02, 9.3999252, -.10420156E-03
213.61563, 6392.4805, 181.91441, 465.72775, 427.38519, 1222.9850, 231.21756, 4580.9756, 2693.6167, .37180653E-02, .77261562E-02, 9.3999252, -.10696310E-03
215.26256, 6392.2227, 180.81438, 465.51608, 428.94669, 1223.4688, 231.25603, 4580.9897, 2693.6226, .36111020E-02, .75038979E-02, 9.3999252, -.91177877E-04
217.09081, 6391.9648, 179.72617, 465.30573, 430.37903, 1223.8945, 231.29106, 4581.0024, 2693.6284, .35199239E-02, .73144399E-02, 9.3999252, -.20106038E-03
218.91988, 6391.7070, 178.64612, 465.09595, 431.80524, 1224.3193, 231.35173, 4581.0239, 2693.6382, .33188628E-02, .68966541E-02, 9.3999224, -.24210416E-03
220.74576, 6391.4492, 177.57085, 464.88580, 433.22723, 1224.7441, 231.42197, 4581.0498, 2693.6492, .30767587E-02, .63935816E-02, 9.3999176, -.24995790E-03
222.56900, 6391.1914, 176.50183, 464.67566, 434.64517, 1225.1689, 231.49416, 4581.0757, 2693.6602, .28268010E-02, .58741863E-02, 9.3999128, -.22108684E-03
224.38948, 6390.9336, 175.43843, 464.46542, 436.05896, 1225.5938, 231.55963, 4581.0991, 2693.6702, .26057139E-02, .54147784E-02, 9.3999090, -.21477489E-03
226.20685, 6390.6758, 174.38095, 464.25507, 437.46909, 1226.0186, 231.62375, 4581.1211, 2693.6797, .23909393E-02, .49684853E-02, 9.3999071, -.14310950E-03
228.02034, 6390.4180, 173.32967, 464.04486, 438.87610, 1226.4434, 231.67113, 4581.1362, 2693.6863, .22478295E-02, .46711061E-02, 9.3999071, -.16096667E-03
229.82904, 6390.1602, 172.28435, 463.83466, 440.28070, 1226.8693, 231.72267, 4581.1523, 2693.6938, .20868627E-02, .43366197E-02, 9.3999071, -.20635349E-03
231.62997, 6389.9023, 171.24519, 463.62445, 441.68488, 1227.2970, 231.78497, 4581.1729, 2693.7031, .18805087E-02, .39078179E-02, 9.3999052, -.13550375E-03
233.42276, 6389.6445, 170.21207, 463.41425, 443.08905, 1227.7273, 231.83067, 4581.1870, 2693.7095, .17450051E-02, .36262400E-02, 9.3999052, -.20554719E-03
235.20613, 6389.3867, 169.18524, 463.20407, 444.49411, 1228.1591, 231.89293, 4581.2065, 2693.7183, .15394579E-02, .31991089E-02, 9.3999043, -.31343033E-03
236.99918, 6389.1343, 168.17302, 462.99640, 445.88956, 1228.5883, 231.98096, 4581.2354, 2693.7305, .12260277E-02, .25477901E-02, 9.3999004, -.54193486E-03
238.80331, 6388.8789, 167.16481, 462.78836, 447.27127, 1229.0125, 232.12315, 4581.2817, 2693.7505, .68409281E-03, .14216151E-02, 9.3998938, -.44155191E-03
240.60332, 6388.6211, 166.15881, 462.57928, 448.64923, 1229.4366, 232.24171, 4581.3208, 2693.7661, .24254098E-03, .50402852E-03, 9.3998871, -.15755513
242.40074, 6388.3633, 165.15909, 462.37039, 449.80334, 1229.5234, 269.49969, 4593.7026, 2699.2068, -.15731260, -.32772082, 9.3998795, -.52011427E-01
244.19537, 6388.1055, 164.16469, 462.16135, 451.10168, 1229.8370, 281.78607, 4597.8501, 2701.1426, -.20932400, -.43642884, 9.3998671, -.37049991E-03
245.98758, 6387.8477, 163.17648, 461.95242, 452.46832, 1230.2611, 281.92490, 4597.8984, 2701.1646, -.20969449, -.43720385, 9.3998585, -.13622969E-03
247.77727, 6387.5898, 162.19406, 461.74347, 453.83167, 1230.6859, 282.00552, 4597.9268, 2701.1782, -.20983073, -.43748885, 9.3998528, -.16543163E-03
249.47633, 6387.3320, 161.21739, 461.53448, 455.19119, 1231.1104, 282.10208, 4597.9619, 2701.1951, -.20999616, -.43783489, 9.3998442, -.16431129E-03
249.14784, 6387.0742, 160.24658, 461.32562, 456.54617, 1231.5342, 282.19821, 4597.9961, 2701.2112, -.21016049, -.43817863, 9.3998365, -.20233388E-02
248.81956, 6386.8164, 159.28123, 461.11667, 457.89301, 1231.9525, 282.73090, 4598.1738, 2701.2949, -.21218380, -.44241121, 9.3998289, -.24320730E-02
248.49165, 6386.5586, 158.32161, 460.90778, 459.23383, 1232.3695, 283.35425, 4598.3818, 2701.3933, -.21461588, -.44749928, 9.3998241, -.31009992E-02
248.16409, 6386.3008, 157.36765, 460.69904, 460.56815, 1232.7842, 284.14417, 4598.6465, 2701.5173, -.21771687, -.45398727, 9.3998165, -.37710003E-02
247.83467, 6386.0430, 156.41870, 460.49030, 461.89740, 1233.1971, 285.09396, 4598.9614, 2701.6670, -.22148791, -.46187800, 9.3998070, -.49949181E-02
247.49335, 6385.7852, 155.47470, 460.28140, 463.22791, 1233.6105, 286.32709, 4599.3711, 2701.8616, -.22648285, -.47233117, 9.3997993, -.37738606E-02
247.12839, 6385.5273, 154.53613, 460.07260, 464.57117, 1234.0331, 287.27393, 4599.6851, 2702.0107, -.23025671, -.48022994, 9.3997917, -.50120228E-02
246.72795, 6385.2695, 153.60281, 459.86386, 465.93198, 1234.4633, 288.51227, 4600.0942, 2702.2061, -.23526873, -.49072176, 9.3997822, -.64530042E-02
246.27124, 6385.0117, 152.67470, 459.65512, 467.32422, 1234.9071, 290.09509, 4600.6152, 2702.4561, -.24172175, -.50423247, 9.3997726, -.59401831E-02
245.73470, 6384.7539, 151.75172, 459.44638, 468.76703, 1235.3765, 291.54788, 4601.0938, 2702.6860, -.24766193, -.51667184, 9.3997641, -.96057272E-02
245.16113, 6384.4961, 150.83383, 459.23764, 470.22519, 1235.8492, 293.85013, 4601.8501, 2703.0510, -.25726765, -.53679216, 9.3997641, -.66389642E-02
244.83502, 6384.2383, 149.92532, 459.02963, 471.51331, 1236.2502, 295.45273, 4602.3760, 2703.3059, -.26390669, -.55070198, 9.3997641, -.78978362E-02
244.51134, 6383.9805, 149.02322, 458.82199, 472.79303, 1236.6473, 297.38351, 4603.0078, 2703.6130, -.27180454, -.56725293, 9.3997564, -.70017423E-02
244.17322, 6383.7227, 148.12537, 458.61420, 474.07880, 1237.0496, 299.09756, 4603.5679, 2703.8862, -.27880633, -.58192945, 9.3997498, -.62727369E-02
243.74304, 6383.4648, 147.23218, 458.40613, 475.42380, 1237.4812, 300.64615, 4604.0728, 2704.1333, -.28507906, -.59508067, 9.3997421, -.74189454E-02
243.30745, 6383.2070, 146.34381, 458.19812, 476.76602, 1237.9121, 302.45825, 4604.6631, 2704.4233, -.29249793, -.61063808, 9.3997383, -.70938198E-02
242.81236, 6382.9492, 145.46037, 457.99011, 478.14462, 1238.3616, 304.20264, 4605.2314, 2704.7031, -.29959178, -.62551731, 9.3997316, -.75308927E-02
242.26515, 6382.6914, 144.58183, 457.78210, 479.55362, 1238.8254, 306.05588, 4605.8335, 2705.0007, -.30712271, -.64131689, 9.3997250, -.76898439E-02
241.70639, 6382.4336, 143.70847, 457.57410, 480.96552, 1239.2917, 307.93405, 4606.4443, 2705.3027, -.31481254, -.65745378, 9.3997183, -.79723978E-02
241.31969, 6382.1758, 142.84387, 457.36697, 482.25500, 1239.7042, 309.86179, 4607.0708, 2705.6140, -.32278493, -.67418772, 9.3997183, -.35746582E-02
241.00505, 6381.9224, 141.99153, 457.16187, 483.49869, 1240.1028, 310.75220, 4607.3584, 2705.7576, -.32635954, -.68169212, 9.3997145, -.31470687E-02
240.68976, 6381.6646, 141.14177, 456.95615, 484.73792, 1240.5012, 311.57108, 4607.6235, 2705.8896, -.32950664, -.68829972, 9.3997002, -.31301007E-03
240.37401, 6381.4067, 140.29530, 456.75000, 485.97617, 1240.9049, 311.72214, 4607.6724, 2705.9141, -.32981962, -.68895686, 9.3996859, -.68821013E-03
240.05830, 6381.1489, 139.45314, 456.54385, 487.20908, 1241.3071, 311.95767, 4607.7480, 2705.9519, -.33050784, -.69040197, 9.3996716, -.16477860E-02
239.74301, 6380.8911, 138.61601, 456.33768, 488.43576, 1241.7058, 312.41724, 4607.8955, 2706.0256, -.33215564, -.69386208, 9.3996563, -.14242440E-02
239.42799, 6380.6333, 137.78365, 456.13153, 489.65799, 1242.1047, 312.82877, 4608.0264, 2706.0911, -.33357996, -.69685298, 9.3996334, -.16588600E-02
239.11320, 6380.3755, 136.95602, 455.92538, 490.87503, 1242.5031, 313.30182, 4608.1772, 2706.1665, -.33523881, -.70033658, 9.3996153, -.26226041E-02
238.79874, 6380.1177, 136.13322, 455.71930, 492.08597, 1242.8975, 313.99896, 4608.4004, 2706.2781, -.33786148, -.70584458, 9.3996010, -.10432039E-02
238.48689, 6379.8652, 135.31900, 455.51440, 493.29449, 1243.2947, 314.31805, 4608.5010, 2706.3286, -.33890465, -.70803553, 9.3995752, -.36378225E-03
238.17464, 6379.6074, 134.50746, 455.30911, 494.49933, 1243.6931, 314.47043, 4608.5518, 2706.3540, -.33926845, -.70879966, 9.3995523, -.32410838E-03
237.86183, 6379.3496, 133.69850, 455.10330, 495.69955, 1244.0916, 314.61395, 4608.5986, 2706.3777, -.33959252, -.70948029, 9.3995295, -.35455471E-03
237.54942, 6379.0918, 132.89441, 454.89752, 496.89496, 1244.4871, 314.77261, 4608.6499, 2706.4033, -.33994707, -.71022499, 9.3995066, -.39888883E-03
237.23782, 6378.8340, 132.09615, 454.69211, 498.08560, 1244.8826, 314.94791, 4608.7061, 2706.4316, -.34034592, -.71106273, 9.3994827, -.44766956E-03
236.92680, 6378.5762, 131.30313, 454.48688, 499.27167, 1245.2777, 315.13696, 4608.7651, 2706.4612, -.34079352, -.71200287, 9.3994570, -.58164779E-03
236.61612, 6378.3184, 130.51479, 454.28174, 500.45285, 1245.6713, 315.36514, 4608.8374, 2706.4973, -.34137517, -.71322459, 9.3994255, -.68610843E-03
236.30577, 6378.0605, 129.73099, 454.07663, 501.62933, 1246.0636, 315.61731, 4608.9160, 2706.5366, -.34206134, -.71466589, 9.3993902, -.73685206E-03
235.99580, 6377.8027, 128.95198, 453.87161, 502.80136, 1246.4554, 315.87689, 4608.9971, 2706.5776, -.34279823, -.71621370, 9.3993549, -.81761158E-03
235.68599, 6377.5449, 128.17734, 453.66653, 503.96872, 1246.8467, 316.15662, 4609.0850, 2706.6218, -.34361586, -.71793127, 9.3993177, -.49320626E-03
235.37616, 6377.2871, 127.40614, 453.46127, 505.13226, 1247.2374, 316.33261, 4609.1401, 2706.6494, -.34410909, -.71896738, 9.3992949, -.72336453E-03
235.06694, 6377.0293, 126.64024, 453.25623, 506.29077, 1247.6266, 316.58966, 4609.2197, 2706.6892, -.34483245, -.72048694, 9.3992605, -.84655196E-03
234.75871, 6376.7715, 125.88022, 453.05164, 507.44464, 1248.0155, 316.87735, 4609.3091, 2706.7344, -.34567901, -.72226530, 9.3992214, -.91663300E-03
234.45071, 6376.5137, 125.12440, 452.84702, 508.59415, 1248.4036, 317.17728, 4609.4014, 2706.7805, -.34659567, -.72419107, 9.3991823, -.60020789E-03
234.14340, 6376.2563, 124.37367, 452.64267, 509.73984, 1248.7909, 317.38297, 4609.4653, 2706.8130, -.34719586, -.72545195, 9.3991594, -.51459915E-03
233.83614, 6375.9985, 123.62669, 452.43817, 510.88129, 1249.1776, 317.56967, 4609.5244, 2706.8425, -.34771043, -.72653294, 9.3991365, -.45921002E-03
233.52861, 6375.7407, 122.88271, 452.23340, 512.01849, 1249.5643, 317.74539, 4609.5791, 2706.8706, -.34816968, -.72749782, 9.3991137, -.47779552E-03
233.22195, 6375.4829, 122.14426, 452.02893, 513.15125, 1249.9509, 317.93277, 4609.6348, 2706.8987, -.34864753, -.72850174, 9.3990908, -.65549207E-03
232.91599, 6375.2251, 121.41112, 451.82471, 514.27924, 1250.3354, 318.17999, 4609.7104, 2706.9368, -.34930301, -.72987890, 9.3990583, -.67081413E-03
232.61072, 6374.9678, 120.68310, 451.62082, 515.40326, 1250.7192, 318.42313, 4609.7852, 2706.9744, -.34997389, -.73128843, 9.3990250, -.89195179E-03
232.30563, 6374.7100, 119.95908, 451.41687, 516.52271, 1251.1022, 318.72665, 4609.8779, 2707.0210, -.35086581, -.73316240, 9.3989868, -.87943237E-03
232.00038, 6374.4521, 119.23857, 451.21277, 517.63800, 1251.4847, 319.02286, 4609.9702, 2707.0671, -.35174528, -.73501033, 9.3989477, -.72146696E-03
231.69525, 6374.1943, 118.52222, 451.00867, 518.74939, 1251.8665, 319.27213, 4610.0464, 2707.1052, -.35246670, -.73652613, 9.3989143, -.61479700E-03
231.39041, 6373.9365, 117.81024, 450.80469, 519.85651, 1252.2473, 319.49170, 4610.1143, 2707.1394, -.35308149, -.73781794, 9.3988848, -.69195358E-03
231.03761, 6373.6787, 117.10197, 450.60059, 520.99255, 1252.6425, 319.73792, 4610.1904, 2707.1782, -.35377347, -.73927200, 9.3988504, -.70224854E-03
230.73308, 6373.4209, 116.39753, 450.39624, 522.09155, 1253.0225, 319.98822, 4610.2666, 2707.2166, -.35447565, -.74074745, 9.3988152, -.48634826E-03
230.42862, 6373.1631, 115.69667, 450.19189, 523.18683, 1253.4023, 320.17377, 4610.3242, 2707.2454, -.35496193, -.74176931, 9.3987856, -.45110390E-03
230.12149, 6372.9053, 114.99961, 449.98755, 524.27997, 1253.7823, 320.35275, 4610.3799, 2707.2732, -.35541302, -.74271721, 9.3987570, -.17654377E-02
229.79051, 6372.6475, 114.30613, 449.78320, 525.38367, 1254.1661, 320.84448, 4610.5269, 2707.3474, -.35717842, -.74642712, 9.3987322, -.46042418E-02
229.40196, 6372.3896, 113.61626, 449.57886, 526.51910, 1254.5624, 322.01410, 4610.8804, 2707.5254, -.36178264, -.75610369, 9.3987160, -.45109098E-02
228.91631, 6372.1318, 112.92998, 449.37451, 527.71753, 1254.9885, 323.16751, 4611.2285, 2707.7012, -.36629355, -.76558548, 9.3986998, -.62099658E-02
228.32474, 6371.8740, 112.24739, 449.17017, 528.98267, 1255.4438, 324.72546, 4611.6987, 2707.9390, -.37250355, -.77864093, 9.3986855, -.48804460E-02
227.66721, 6371.6162, 111.56879, 448.96582, 530.29102, 1255.9214, 325.95810, 4612.0708, 2708.1277, -.37738398, -.78890294, 9.3986721, -.41026799E-02
227.17877, 6371.3638, 110.90469, 448.76431, 531.48395, 1256.3490, 326.99884, 4612.3848, 2708.2871, -.38148671, -.79753089, 9.3986521, -.10066194E-02
226.88264, 6371.1108, 110.24406, 448.56271, 532.54529, 1256.7217, 327.31070, 4612.4780, 2708.3350, -.38249344, -.79964823, 9.3986120, -.10465641E-02
226.58475, 6370.8530, 109.58309, 448.36011, 533.60260, 1257.0929, 327.64584, 4612.5786, 2708.3860, -.38353997, -.80184937, 9.3985691, -.10031625E-02
226.28645, 6370.5952, 108.92470, 448.15707, 534.65631, 1257.4641, 327.97394, 4612.6772, 2708.4360, -.38454312, -.80395925, 9.3985271, -.81134413E-03
225.98827, 6370.3374, 108.26981, 447.95401, 535.70630, 1257.8353, 328.24738, 4612.7588, 2708.4778, -.38535452, -.80566591, 9.3984890, -.61034167E-03
225.69037, 6370.0796, 107.61882, 447.75095, 536.75299, 1258.2065, 328.46359, 4612.8237, 2708.5105, -.38596481, -.80694962, 9.3984585, -.89915638E-03
225.39447, 6369.8218, 106.97564, 447.54910, 537.79584, 1258.5763, 328.74216, 4612.9062, 2708.5527, -.38686395, -.80884087, 9.3984222, -.14674161E-02
225.09895, 6369.5640, 106.33498, 447.34711, 538.83344, 1258.9440, 329.18466, 4613.0376, 2708.6199, -.38833138, -.81192768, 9.3983650, -.10049586E-02
224.80359, 6369.3062, 105.69788, 447.14505, 539.86835, 1259.3125, 329.49527, 4613.1304, 2708.6670, -.38933632, -.81404167, 9.3983231, -.90193696E-03
224.50887, 6369.0483, 105.06460, 446.94308, 540.89948, 1259.6807, 329.77951, 4613.2139, 2708.7100, -.39023823, -.81593901, 9.3982849, -.77172887E-03
224.21419, 6368.7905, 104.43443, 446.74106, 541.92712, 1260.0477, 330.03253, 4613.2891, 2708.7478, -.39100999, -.81756258, 9.3982534, -.70981897E-03
223.91966, 6368.5327, 103.80750, 446.53900, 542.95111, 1260.4139, 330.27353, 4613.3613, 2708.7847, -.39171985, -.81905591, 9.3982258, -.74349483E-03
223.62553, 6368.2749, 103.18510, 446.33725, 543.97168, 1260.7799, 330.53052, 4613.4370, 2708.8230, -.39246342, -.82062030, 9.3981934, -.10675393E-02
223.33180, 6368.0171, 102.56696, 446.13574, 544.98804, 1261.1449, 330.88412, 4613.5410, 2708.8762, -.39353102, -.82286644, 9.3981485, -.14786355E-02
