6.3657761, -.57241160E-01, -6.4230170
9.3461504, -.14988837, -9.4960384
9.6746483, -.16652676, -9.8411760
8.3922062, -.20621386, -8.5984201
10.880600, -.48411962E-01, -10.929011
7.4708166, -.50214190E-01, -7.5210309
6.4627881, -.63575029E-01, -6.5263638
9.3435755, -.52587684E-01, -9.3961630
9.3690376, -.11584366, -9.4848833
10.041167, -.90942793E-01, -10.132111
8.5562916, -.19195636, -8.7482481
8.7548695, -.18183695, -8.9367046
8.8911619, -.90294585E-01, -8.9814548
8.1819735, -.29035321E-01, -8.2110081
7.6090546, -.51478133E-01, -7.6605325
7.9320116, -.30329408E-01, -7.9623408
8.1398935, .11499093, -8.0249023
7.2168283, .17577717, -7.0410509
6.9703088, -.26262394, -7.2329326
6.4988670, -1.1586697, -7.6575365
6.5404024, -1.0830595, -7.6234617
5.9305773, -1.6247517, -7.5553284
5.8710680, -1.1052303, -6.9762993
6.1054263, -.86356294, -6.9689889
8.6209869, -.11731365, -8.7383003
8.2456741, -.22158973, -8.4672632
8.0371075, -.20680553, -8.2439146
7.7694416, -.90098873E-01, -7.8595409
7.2539206, .22909511E-01, -7.2310114
7.7726231, -.12304165, -7.8956637
8.6864367, -.38445657, -9.0708952
9.2920351, -.19992749, -9.4919615
8.3236380, -.18004552, -8.5036831
8.3671436, -.15437098, -8.5215149
6.7774172, -.14790827, -6.9253254
9.6247997, -.14942665, -9.7742262
8.9212418, -.27191851, -9.1931601
8.8640585, -.41961819, -9.2836771
8.6081581, -.38074389, -8.9889021
7.6754436, -.13267769, -7.8081212
7.3640709, -.14905298, -7.5131254
9.6639595, -.27863947, -9.9426003
9.8978357, -.14102437, -10.038859
9.3883581, -.13428532, -9.5226412
8.7831974, -.17988630, -8.9630842
8.7375355, -.97177699E-01, -8.8347139
8.2778730, -.24567612E-01, -8.3024435
7.9981985, .48506938E-01, -7.9496913
9.4880247, .24831244, -9.2397118
8.8745518, .24932532, -8.6252270
10.069764, -.83736666E-02, -10.078136
8.5547504, -.34710956, -8.9018593
9.9025192, -.20670813, -10.109228
9.3955126, -.29969594, -9.6952085
8.8655071, -.33360258, -9.1991091
8.5133791, -.31679505, -8.8301735
8.4219255, -.21221687, -8.6341438
8.5791941, -.32040501, -8.8995981
8.6243305, -.26707557, -8.8914070
9.5365477, .30141838E-01, -9.5064058
8.5439606, .28678793E-01, -8.5152817
8.0523157, -.66521645E-01, -8.1188374
8.9812336, .91120236E-01, -8.8901138
8.8856707, -.33351742E-01, -8.9190216
9.3031406, -.15028282, -9.4534235
9.5580463, -.24327144, -9.8013172
9.3905602, -.31436178, -9.7049236
8.4865112, -.27305800, -8.7595692
8.5931940, -.22534545, -8.8185396
7.7436914, -41.579742, -49.323437
9.3785124, -453.18991, -462.56839
8.0015039, -436.40134, -444.40283
9.5298948, -495.78680, -505.31674
9.0715866, -561.74084, -570.81238
8.3521576, -780.73163, -789.08386
9.3869743, -716.81372, -726.20068
9.0579863, -826.49280, -835.55078
9.4943266, -827.15808, -836.65247
8.5629444, -1000.1578, -1008.7208
8.9585466, -774.88599, -783.84448
7.2506504, -692.71863, -699.96930
7.9096365, -766.65472, -774.56439
8.3658924, -891.20264, -899.56854
9.1401272, -1032.6323, -1041.7725
9.0990219, -1150.1245, -1159.2234
9.1037006, -1191.7112, -1200.8148
9.3927393, -1035.5638, -1044.9564
9.5821581, -1060.2025, -1069.7848
8.4078693, -1092.7096, -1101.1174
8.6337681, -1191.5106, -1200.1444
7.9950228, -1159.0027, -1166.9978
8.2525034, -1077.4413, -1085.6937
7.8157868, -1261.1382, -1268.9541
8.1644316, -925.64355, -933.80804
8.3229961, -737.95453, -746.27747
7.6717572, -882.67151, -890.34320
7.2349763, -799.22937, -806.46429
6.4571891, -773.21942, -779.67664
6.6875715, -829.74817, -836.43573
5.8673573, -1290.4689, -1296.3363
7.9706092, -1293.2961, -1301.2667
8.3171234, -1774.8906, -1783.2079
8.9657679, -1758.1384, -1767.1041
9.6363573, -2007.8835, -2017.5200
8.2556219, -1691.8291, -1700.0848
7.8594151, -1894.6431, -1902.5026
8.8794012, -1881.1660, -1890.0457
10.027476, -1564.7509, -1574.7783
8.8342333, -1991.5830, -2000.4172
8.4037657, -2008.4938, -2016.8976
8.3606882, -2475.5464, -2483.9072
8.7525444, -2089.6292, -2098.3816
8.0557899, -2235.5791, -2243.6348
7.8341980, -2050.9487, -2058.7827
7.8855419, -1690.1113, -1697.9971
9.2953682, -1370.2963, -1379.5914
8.1883125, -1724.6505, -1732.8390
8.8669481, -2029.7577, -2038.6246
8.3065138, -1741.6812, -1749.9875
8.4287090, -1970.2507, -1978.6794
9.8607540, -2151.7971, -2161.6575
9.1298742, -2009.1105, -2018.2404
8.5275793, -2319.0769, -2327.6047
7.9665394, -2281.7913, -2289.7576
7.6719203, -2071.2571, -2078.9290
7.9199190, -1833.4126, -1841.3328
6.4438629, -1706.1917, -1712.6355
8.9643621, -1296.1637, -1305.1282
9.0219097, -1617.8979, -1626.9200
8.9201689, -1564.1138, -1573.0339
8.1397161, -1641.9109, -1650.0507
7.9241509, -1502.0480, -1509.9725
8.1384258, -1350.6886, -1358.8270
7.1126127, -1280.3531, -1287.4657
6.2959528, -1359.5841, -1365.8801
7.3502693, -1595.9929, -1603.3433
2.8444486, -2225.6267, -2228.4709
7.9561582, -2464.5171, -2472.4734
7.8977361, -2220.5981, -2228.4958
7.4574814, -2010.9611, -2018.4183
7.3914089, -1878.5206, -1885.9121
7.4582481, -1654.2146, -1661.6727
7.5635624, -1406.4016, -1413.9650
8.5471630, -2049.6001, -2058.1472
8.1397715, -2425.2085, -2433.3484
8.0898628, -2532.9749, -2541.0645
7.1181321, -2104.5930, -2111.7112
9.4192247, -1938.5558, -1947.9752
8.4747343, -1794.1324, -1802.6072
8.0807228, -1631.5023, -1639.5829
7.9342871, -1428.5435, -1436.4777
7.8794231, -1265.2772, -1273.1566
7.7590604, -1100.6793, -1108.4384
7.4835439, -985.75940, -993.24292
7.5121469, -931.82520, -939.33740
6.8291030, -1171.8900, -1178.7192
7.0119457, -820.68030, -827.69220
6.4504938, -847.62628, -854.07672
6.4541125, -843.01501, -849.46918
6.6489534, -1605.7802, -1612.4293
8.3232384, -1698.0811, -1706.4043
8.9192305, -1794.5713, -1803.4905
8.5144739, -1831.7687, -1840.2831
8.3000202, -1867.7623, -1876.0624
8.0118008, -1956.1844, -1964.1963
8.8509645, -2071.4788, -2080.3296
7.7184505, -1854.8555, -1862.5739
8.4833088, -1831.6943, -1840.1775
8.1687508, -1959.3375, -1967.5063
7.9415159, -1956.6039, -1964.5455
8.0054712, -2135.7288, -2143.7339
8.0045519, -1916.0259, -1924.0304
8.3881407, -1744.9043, -1753.2925
8.1668892, -1510.7340, -1518.9008
7.5204501, -1618.0530, -1625.5735
8.2975178, -1451.9982, -1460.2958
8.2148113, -1457.6892, -1465.9041
8.2412271, -1201.7200, -1209.9612
7.9407077, -1084.4575, -1092.3983
7.7718573, -999.48755, -1007.2594
7.4821692, -1163.3588, -1170.8411
7.8894300, -783.89172, -791.78113
7.7054849, -768.21643, -775.92181
8.0214252, -1006.5555, -1014.5770
7.7688861, -925.00861, -932.77753
7.0559344, -1163.2992, -1170.3551
6.8950591, -1246.3677, -1253.2627
6.9235754, -1046.6615, -1053.5850
7.5420990, -1040.3101, -1047.8521
7.3739853, -962.85492, -970.22888
6.4846210, -665.11304, -671.59766
6.3062539, -824.32654, -830.63281
6.0224981, -1054.5415, -1060.5640
6.6748352, -954.27533, -960.95007
5.7732034, -997.46478, -1003.2380
5.7529263, -672.61395, -678.36688
5.2033434, -710.44098, -715.64435
6.0434551, -721.04944, -727.09290
7.0033450, -880.77002, -887.77344
8.0171986, -1010.2958, -1018.3130
6.9908810, -685.63434, -692.62518
6.6195173, -946.19196, -952.81158
7.9334006, -790.53284, -798.46631
7.8434782, -867.07086, -874.91437
7.2228312, -820.31207, -827.53497
6.5268283, -594.39374, -600.92047
7.9843426, -1267.8474, -1275.8317
7.6091323, -1200.8545, -1208.4639
7.3616362, -1139.1683, -1146.5300
8.2351513, -1664.8949, -1673.1300
7.9315481, -1446.0374, -1453.9688
7.2293315, -1398.4536, -1405.6830
7.6300421, -1772.6213, -1780.2512
7.5206170, -1488.8146, -1496.3352
6.8811302, -2069.6663, -2076.5474
7.2735887, -1481.5958, -1488.8693
7.0100708, -1669.3649, -1676.3751
6.2600355, -694.29248, -700.55255
6.4111185, -516.13232, -522.54346
5.4737711, -402.52390, -407.99765
6.1538239, -440.23260, -446.38641
6.7702956, -528.13287, -534.90320
5.2851691, -328.08823, -333.37338
6.1779013, -397.88095, -404.05884
6.3692555, -454.69708, -461.06635
6.9231701, -734.61218, -741.53528
7.1490650, -673.17920, -680.32825
7.0233741, -701.55719, -708.58057
7.0850387, -686.50348, -693.58850
6.1149979, -621.36676, -627.48169
6.2926226, -916.69763, -922.99023
6.5082297, -944.78540, -951.29364
6.4944668, -1078.4214, -1084.9158
6.9622650, -620.28198, -627.24426
5.9779840, -423.06094, -429.03897
6.7627869, -508.48682, -515.24963
6.9928555, -883.41968, -890.41260
7.1606727, -688.38898, -695.54962
6.9878016, -475.96350, -482.95132
2018.0000, 2854.4614, -219282.73
-222137.16, 73786.094, 158.36497
6315.1836, 29.652966, 406.39731
