199.70638, 6394.4497, 190.77582, 467.36871, 396.42862, 1237.8682, 230.81352, 4580.9697, 2693.7917, .45031211E-02, .93573900E-02, 9.3999310, -.13475232E-03
201.55643, 6394.1919, 189.62497, 467.15704, 397.60468, 1238.5889, 230.85704, 4580.9873, 2693.8000, .43683685E-02, .90773953E-02, 9.3999281, -.16544005E-03
203.40042, 6393.9341, 188.48080, 466.94537, 398.77902, 1239.3107, 230.90759, 4581.0073, 2693.8093, .42029279E-02, .87336358E-02, 9.3999252, -.15008065E-03
205.21988, 6393.6763, 187.34256, 466.73370, 399.96167, 1240.0414, 230.95485, 4581.0259, 2693.8179, .40528481E-02, .84217926E-02, 9.3999224, -.20137825E-03
206.97794, 6393.4185, 186.21045, 466.52200, 401.17297, 1240.7971, 231.01395, 4581.0459, 2693.8276, .38514701E-02, .80033550E-02, 9.3999224, -.82128317E-04
208.66434, 6393.1606, 185.08432, 466.31006, 402.41888, 1241.5830, 231.04597, 4581.0581, 2693.8335, .37693419E-02, .78327022E-02, 9.3999224, -.14217067E-03
210.30522, 6392.9028, 183.96490, 466.09830, 403.68481, 1242.3866, 231.09163, 4581.0757, 2693.8420, .36271708E-02, .75372872E-02, 9.3999205, -.81351776E-04
211.92172, 6392.6450, 182.85219, 465.88663, 404.95947, 1243.1996, 231.12352, 4581.0874, 2693.8479, .35458195E-02, .73682480E-02, 9.3999205, -.67654888E-04
213.53793, 6392.3872, 181.74620, 465.67496, 406.22952, 1244.0109, 231.15231, 4581.0991, 2693.8538, .34781643E-02, .72276671E-02, 9.3999205, -.69772053E-04
215.18497, 6392.1294, 180.64722, 465.46329, 407.47797, 1244.8064, 231.18158, 4581.1108, 2693.8596, .34083924E-02, .70826882E-02, 9.3999205, -.57338475E-04
217.01331, 6391.8716, 179.56000, 465.25296, 408.62299, 1245.5195, 231.20819, 4581.1226, 2693.8652, .33510537E-02, .69635441E-02, 9.3999205, -.14250970E-03
218.84248, 6391.6138, 178.48097, 465.04324, 409.76315, 1246.2297, 231.25432, 4581.1416, 2693.8743, .32085441E-02, .66674207E-02, 9.3999176, -.17430852E-03
220.66847, 6391.3560, 177.40675, 464.83310, 410.89993, 1246.9387, 231.30766, 4581.1626, 2693.8840, .30342350E-02, .63052205E-02, 9.3999128, -.18033911E-03
222.49188, 6391.0981, 176.33873, 464.62296, 412.03339, 1247.6472, 231.36243, 4581.1841, 2693.8943, .28538955E-02, .59304871E-02, 9.3999081, -.15790258E-03
224.31250, 6390.8403, 175.27640, 464.41278, 413.16360, 1248.3545, 231.41212, 4581.2036, 2693.9036, .26959928E-02, .56023747E-02, 9.3999043, -.15294319E-03
226.12999, 6390.5825, 174.21986, 464.20242, 414.29083, 1249.0605, 231.46072, 4581.2222, 2693.9126, .25430496E-02, .52845655E-02, 9.3999023, -.97387892E-04
227.94356, 6390.3247, 173.16949, 463.99222, 415.41571, 1249.7666, 231.49663, 4581.2354, 2693.9187, .24456617E-02, .50821961E-02, 9.3999023, -.11119369E-03
229.75233, 6390.0669, 172.12514, 463.78201, 416.53864, 1250.4727, 231.53569, 4581.2500, 2693.9258, .23344678E-02, .48511392E-02, 9.3999023, -.14626060E-03
231.55336, 6389.8091, 171.08693, 463.57181, 417.66116, 1251.1803, 231.58290, 4581.2671, 2693.9341, .21882076E-02, .45472132E-02, 9.3999004, -.91360853E-04
233.34625, 6389.5513, 170.05475, 463.36160, 418.78384, 1251.8893, 231.61751, 4581.2798, 2693.9399, .20968467E-02, .43573664E-02, 9.3999004, -.14549169E-03
235.12976, 6389.2935, 169.02888, 463.15143, 419.90714, 1252.6012, 231.66460, 4581.2974, 2693.9482, .19513554E-02, .40550367E-02, 9.3998995, -.22840709E-03
236.92290, 6389.0410, 168.01765, 462.94379, 421.02274, 1253.3087, 231.73112, 4581.3213, 2693.9590, .17229482E-02, .35804051E-02, 9.3998957, -.40447951E-03
238.72717, 6388.7856, 167.01036, 462.73575, 422.12720, 1254.0085, 231.83861, 4581.3589, 2693.9761, .13184688E-02, .27398865E-02, 9.3998890, -.32693913E-03
240.52727, 6388.5278, 166.00536, 462.52673, 423.22882, 1254.7081, 231.92822, 4581.3896, 2693.9900, .99152920E-03, .20604897E-02, 9.3998823, -.35159095E-03
242.32487, 6388.2700, 165.00656, 462.31790, 424.32736, 1255.4072, 232.02362, 4581.4214, 2694.0049, .63993828E-03, .13298584E-02, 9.3998747, -.33159053E-03
244.11964, 6388.0122, 164.01318, 462.10889, 425.42297, 1256.1042, 232.11447, 4581.4521, 2694.0195, .30834781E-03, .64078224E-03, 9.3998680, -.24637222E-03
245.91199, 6387.7544, 163.02606, 461.89999, 426.51575, 1256.8015, 232.18564, 4581.4761, 2694.0300, .61975668E-04, .12879306E-03, 9.3998623, -.15574397
247.70181, 6387.4966, 162.04472, 461.69110, 427.33835, 1257.0574, 268.35471, 4594.3486, 2699.9597, -.15568200, -.32431555, 9.3998594, -.50020702E-01
249.40097, 6387.2388, 161.06905, 461.48215, 428.33975, 1257.6118, 279.95880, 4598.5396, 2701.9929, -.20570268, -.42885426, 9.3998508, -.24256855E-02
249.07256, 6386.9810, 160.09915, 461.27338, 429.41885, 1258.2993, 280.57501, 4598.7622, 2702.1023, -.20812839, -.43392795, 9.3998432, -.31391499E-02
248.74442, 6386.7231, 159.13477, 461.06448, 430.49234, 1258.9829, 281.35486, 4599.0444, 2702.2407, -.21126753, -.44049445, 9.3998356, -.25177905E-02
248.41660, 6386.4653, 158.17603, 460.85565, 431.56259, 1259.6663, 281.98569, 4599.2715, 2702.3523, -.21378532, -.44576165, 9.3998308, -.30966166E-02
248.08914, 6386.2075, 157.22293, 460.64691, 432.62738, 1260.3459, 282.75879, 4599.5503, 2702.4893, -.21688195, -.45224032, 9.3998232, -.36914663E-02
247.75983, 6385.9497, 156.27489, 460.43817, 433.68790, 1261.0229, 283.67093, 4599.8770, 2702.6506, -.22057337, -.45996428, 9.3998137, -.47353320E-02
247.41856, 6385.6919, 155.33174, 460.22934, 434.74890, 1261.7007, 284.81897, 4600.2886, 2702.8538, -.22530870, -.46987379, 9.3998060, -.39356025E-02
247.05367, 6385.4341, 154.39403, 460.02060, 435.82019, 1262.3895, 285.78381, 4600.6338, 2703.0244, -.22924432, -.47811091, 9.3997984, -.49946122E-02
246.65334, 6385.1763, 153.46159, 459.81186, 436.90503, 1263.0892, 286.99255, 4601.0664, 2703.2383, -.23423892, -.48856589, 9.3997889, -.62161493E-02
246.19669, 6384.9185, 152.53432, 459.60312, 438.01468, 1263.8090, 288.48785, 4601.6006, 2703.5039, -.24045505, -.50158012, 9.3997793, -.59896056E-02
245.66031, 6384.6606, 151.61215, 459.39438, 439.16452, 1264.5637, 289.92194, 4602.1138, 2703.7588, -.24644461, -.51412243, 9.3997707, -.88575156E-02
245.08679, 6384.4028, 150.69510, 459.18564, 440.32590, 1265.3257, 292.00339, 4602.8574, 2704.1299, -.25530210, -.53267461, 9.3997707, -.70103654E-02
244.76073, 6384.1450, 149.78745, 458.97766, 441.35104, 1265.9810, 293.65829, 4603.4463, 2704.4250, -.26231247, -.54736155, 9.3997707, -.76893182E-02
244.43712, 6383.8872, 148.88612, 458.77002, 442.36972, 1266.6309, 295.50015, 4604.1030, 2704.7549, -.27000177, -.56347460, 9.3997631, -.70796651E-02
244.09909, 6383.6294, 147.98906, 458.56223, 443.39322, 1267.2870, 297.19604, 4604.7070, 2705.0588, -.27708143, -.57831359, 9.3997564, -.66175181E-02
243.66901, 6383.3716, 147.09668, 458.35416, 444.46408, 1267.9841, 298.79141, 4605.2744, 2705.3452, -.28369895, -.59218693, 9.3997488, -.75381445E-02
243.23346, 6383.1138, 146.20912, 458.14615, 445.53247, 1268.6796, 300.59244, 4605.9136, 2705.6694, -.29123709, -.60799378, 9.3997450, -.73517025E-02
242.73843, 6382.8560, 145.32646, 457.93814, 446.62991, 1269.4006, 302.35910, 4606.5405, 2705.9885, -.29858878, -.62341326, 9.3997383, -.76846015E-02
242.19136, 6382.5981, 144.44872, 457.73013, 447.75150, 1270.1423, 304.20819, 4607.1968, 2706.3230, -.30627343, -.63953501, 9.3997316, -.76283640E-02
241.63264, 6382.3403, 143.57617, 457.52213, 448.87582, 1270.8881, 306.03168, 4607.8433, 2706.6531, -.31390175, -.65554231, 9.3997250, -.80435155E-02
241.24600, 6382.0825, 142.71234, 457.31500, 449.90189, 1271.5538, 307.93427, 4608.5151, 2706.9976, -.32194528, -.67242509, 9.3997250, -.31837178E-02
240.93143, 6381.8291, 141.86076, 457.10995, 450.89465, 1272.2009, 308.71481, 4608.7935, 2707.1406, -.32512897, -.67910862, 9.3997211, -.40736776E-02
240.61624, 6381.5713, 141.01175, 456.90424, 451.88177, 1272.8431, 309.73035, 4609.1523, 2707.3254, -.32920268, -.68766159, 9.3997068, -.56407379E-03
240.30057, 6381.3135, 140.16603, 456.69812, 452.87097, 1273.4932, 309.93622, 4609.2256, 2707.3635, -.32976672, -.68884581, 9.3996935, -.11274335E-02
239.98497, 6381.0557, 139.32468, 456.49197, 453.85532, 1274.1403, 310.26840, 4609.3428, 2707.4238, -.33089414, -.69121313, 9.3996792, -.17512171E-02
239.66977, 6380.7979, 138.48828, 456.28580, 454.83478, 1274.7832, 310.74203, 4609.5103, 2707.5100, -.33264533, -.69489032, 9.3996639, -.15423006E-02
239.35481, 6380.5400, 137.65668, 456.07965, 455.81070, 1275.4249, 311.17184, 4609.6611, 2707.5879, -.33418751, -.69812882, 9.3996410, -.16878091E-02
239.04015, 6380.2822, 136.82982, 455.87354, 456.78244, 1276.0651, 311.64136, 4609.8257, 2707.6726, -.33587533, -.70167339, 9.3996229, -.25055141E-02
238.72580, 6380.0244, 136.00777, 455.66745, 457.74911, 1276.7008, 312.29596, 4610.0557, 2707.7905, -.33838087, -.70693552, 9.3996086, -.76238328E-03
238.41409, 6379.7720, 135.19427, 455.46259, 458.71509, 1277.3391, 312.54279, 4610.1426, 2707.8354, -.33914325, -.70853668, 9.3995829, -.21048213E-03
238.10188, 6379.5142, 134.38347, 455.25732, 459.67825, 1277.9778, 312.65628, 4610.1826, 2707.8557, -.33935368, -.70897871, 9.3995600, -.17978725E-03
237.78915, 6379.2563, 133.57524, 455.05151, 460.63766, 1278.6149, 312.76303, 4610.2197, 2707.8743, -.33953348, -.70935631, 9.3995371, -.19508050E-03
237.47681, 6378.9985, 132.77188, 454.84573, 461.59326, 1279.2506, 312.88101, 4610.2598, 2707.8948, -.33972862, -.70976615, 9.3995142, -.22272616E-03
237.16528, 6378.7407, 131.97435, 454.64035, 462.54504, 1279.8840, 313.01135, 4610.3042, 2707.9180, -.33995137, -.71023399, 9.3994904, -.25779658E-03
236.85439, 6378.4829, 131.18207, 454.43515, 463.49316, 1280.5151, 313.15189, 4610.3525, 2707.9424, -.34020922, -.71077561, 9.3994646, -.35245414E-03
236.54382, 6378.2251, 130.39447, 454.23004, 464.43738, 1281.1448, 313.32153, 4610.4097, 2707.9724, -.34056172, -.71151596, 9.3994331, -.43291177E-03
236.23358, 6377.9673, 129.61140, 454.02493, 465.37787, 1281.7726, 313.50885, 4610.4736, 2708.0063, -.34099466, -.71242541, 9.3993988, -.47614152E-03
235.92374, 6377.7095, 128.83313, 453.81995, 466.31473, 1282.3988, 313.70154, 4610.5410, 2708.0413, -.34147084, -.71342558, 9.3993635, -.53660537E-03
235.61403, 6377.4517, 128.05919, 453.61493, 467.24783, 1283.0234, 313.90930, 4610.6138, 2708.0784, -.34200746, -.71455270, 9.3993263, -.31644633E-03
235.30429, 6377.1938, 127.28868, 453.40967, 468.17795, 1283.6475, 314.03998, 4610.6616, 2708.1023, -.34232390, -.71521741, 9.3993034, -.46548559E-03
234.99521, 6376.9360, 126.52349, 453.20462, 469.10394, 1284.2687, 314.23059, 4610.7285, 2708.1372, -.34278935, -.71619511, 9.3992691, -.55785320E-03
234.68706, 6376.6782, 125.76416, 453.00006, 470.02628, 1284.8876, 314.44394, 4610.8018, 2708.1753, -.34334728, -.71736705, 9.3992300, -.61558234E-03
234.37918, 6376.4204, 125.00907, 452.79553, 470.94507, 1285.5051, 314.66629, 4610.8770, 2708.2136, -.34396288, -.71866024, 9.3991909, -.39379805E-03
234.07198, 6376.1631, 124.25904, 452.59119, 471.86093, 1286.1218, 314.81882, 4610.9282, 2708.2400, -.34435672, -.71948755, 9.3991680, -.32757691E-03
233.76479, 6375.9053, 123.51272, 452.38672, 472.77344, 1286.7371, 314.95712, 4610.9756, 2708.2637, -.34468421, -.72017550, 9.3991451, -.28335131E-03
233.45732, 6375.6475, 122.76941, 452.18198, 473.68246, 1287.3510, 315.08737, 4611.0225, 2708.2871, -.34496751, -.72077066, 9.3991222, -.29054700E-03
233.15071, 6375.3896, 122.03163, 451.97754, 474.58804, 1287.9633, 315.22607, 4611.0718, 2708.3120, -.34525815, -.72138119, 9.3990993, -.40833344E-03
232.84477, 6375.1318, 121.29919, 451.77338, 475.48987, 1288.5735, 315.40921, 4611.1362, 2708.3450, -.34566653, -.72223908, 9.3990669, -.42747767E-03
232.53958, 6374.8745, 120.57187, 451.56952, 476.38828, 1289.1825, 315.58914, 4611.1978, 2708.3767, -.34609398, -.72313702, 9.3990335, -.58781175E-03
232.23457, 6374.6167, 119.84853, 451.36557, 477.28296, 1289.7892, 315.81378, 4611.2729, 2708.4153, -.34668180, -.72437203, 9.3989954, -.58263418E-03
231.92943, 6374.3589, 119.12873, 451.16147, 478.17435, 1290.3945, 316.03299, 4611.3477, 2708.4534, -.34726438, -.72559583, 9.3989573, -.47194373E-03
231.62437, 6374.1011, 118.41305, 450.95737, 479.06271, 1290.9988, 316.21732, 4611.4106, 2708.4856, -.34773639, -.72658753, 9.3989239, -.39513514E-03
231.31967, 6373.8433, 117.70173, 450.75339, 479.94791, 1291.6017, 316.37970, 4611.4648, 2708.5129, -.34813151, -.72741765, 9.3988943, -.44582720E-03
230.96693, 6373.5854, 116.99413, 450.54929, 480.85614, 1292.2245, 316.56171, 4611.5254, 2708.5439, -.34857732, -.72835422, 9.3988600, -.45208004E-03
230.66251, 6373.3276, 116.29033, 450.34503, 481.73459, 1292.8242, 316.74667, 4611.5889, 2708.5767, -.34902939, -.72930402, 9.3988247, -.14342020E-02
230.35811, 6373.0698, 115.59010, 450.14069, 482.60812, 1293.4197, 317.14911, 4611.7246, 2708.6462, -.35046360, -.73231733, 9.3987951, -.35981473E-02
230.05113, 6372.8120, 114.89370, 449.93634, 483.47614, 1294.0095, 318.06085, 4612.0312, 2708.8044, -.35406178, -.73987782, 9.3987665, -.40912665E-02
229.72026, 6372.5542, 114.20088, 449.73199, 484.35333, 1294.6073, 319.08594, 4612.3765, 2708.9819, -.35815296, -.74847519, 9.3987417, -.44064522E-02
229.33128, 6372.2964, 113.51167, 449.52765, 485.25882, 1295.2290, 320.18158, 4612.7446, 2709.1721, -.36255941, -.75773638, 9.3987255, -.44789286E-02
228.84474, 6372.0386, 112.82603, 449.32330, 486.21475, 1295.8928, 321.30011, 4613.1206, 2709.3662, -.36703831, -.76715106, 9.3987093, -.59242989E-02
228.25244, 6371.7808, 112.14405, 449.11896, 487.22321, 1296.5992, 322.75400, 4613.6094, 2709.6194, -.37296265, -.77960622, 9.3986950, -.51023006E-02
227.59442, 6371.5229, 111.46606, 448.91461, 488.26636, 1297.3362, 324.00931, 4614.0308, 2709.8384, -.37806496, -.79033494, 9.3986816, -.34932017E-02
227.10583, 6371.2705, 110.80257, 448.71310, 489.21887, 1298.0017, 324.88235, 4614.3242, 2709.9907, -.38155815, -.79768115, 9.3986616, -.68862544E-03
226.80980, 6371.0176, 110.14255, 448.51154, 490.06735, 1298.5867, 325.11218, 4614.4009, 2710.0300, -.38224676, -.79912943, 9.3986216, -.70500647E-03
226.51205, 6370.7598, 109.48220, 448.30893, 490.91251, 1299.1700, 325.35916, 4614.4839, 2710.0728, -.38295177, -.80061227, 9.3985786, -.66893909E-03
226.21388, 6370.5020, 108.82440, 448.10590, 491.75455, 1299.7518, 325.60089, 4614.5659, 2710.1145, -.38362077, -.80201924, 9.3985367, -.53290825E-03
225.91580, 6370.2441, 108.17014, 447.90286, 492.59387, 1300.3328, 325.80222, 4614.6323, 2710.1489, -.38415366, -.80314010, 9.3984985, -.39028429E-03
225.61803, 6369.9863, 107.51973, 447.69983, 493.43051, 1300.9125, 325.96136, 4614.6855, 2710.1765, -.38454396, -.80396098, 9.3984680, -.61531545E-03
225.32227, 6369.7285, 106.87714, 447.49799, 494.26401, 1301.4908, 326.16644, 4614.7539, 2710.2119, -.38515925, -.80525517, 9.3984327, -.10168410E-02
225.02686, 6369.4707, 106.23709, 447.29602, 495.09338, 1302.0663, 326.49200, 4614.8628, 2710.2683, -.38617614, -.80739415, 9.3983755, -.68879453E-03
224.73164, 6369.2129, 105.60059, 447.09399, 495.92044, 1302.6414, 326.72049, 4614.9370, 2710.3079, -.38686499, -.80884308, 9.3983335, -.61280251E-03
224.43698, 6368.9551, 104.96790, 446.89209, 496.74472, 1303.2153, 326.92944, 4615.0073, 2710.3435, -.38747779, -.81013209, 9.3982964, -.51456672E-03
224.14244, 6368.6973, 104.33829, 446.69009, 497.56613, 1303.7880, 327.11557, 4615.0698, 2710.3755, -.38799238, -.81121457, 9.3982649, -.46510214E-03
223.84799, 6368.4395, 103.71192, 446.48804, 498.38467, 1304.3593, 327.29276, 4615.1299, 2710.4060, -.38845754, -.81219304, 9.3982372, -.48276878E-03
223.55400, 6368.1816, 103.09010, 446.28629, 499.20035, 1304.9296, 327.48160, 4615.1929, 2710.4382, -.38894036, -.81320870, 9.3982048, -.70857396E-03
223.26039, 6367.9238, 102.47252, 446.08478, 500.01263, 1305.4978, 327.74149, 4615.2769, 2710.4839, -.38964891, -.81469929, 9.3981600, -.10103376E-02
