9.0721006, -.25392288, -9.3260241
8.3526640, -131.05086, -139.40352
9.3875322, -578.33252, -587.72003
9.0585623, -689.10889, -698.16748
9.4949217, -709.11591, -718.61084
8.5635080, -878.30054, -886.86414
8.9591646, -693.77124, -702.73035
7.2510681, -628.55389, -635.80499
7.9101076, -703.63660, -711.54663
8.3664188, -827.19452, -835.56091
9.1407433, -969.28802, -978.42883
9.0996361, -1091.3813, -1100.4810
9.1043549, -1142.1873, -1151.2916
9.3933868, -1000.7130, -1010.1064
9.5828362, -1031.4355, -1041.0184
8.4084282, -1069.5631, -1077.9714
8.6344023, -1172.9572, -1181.5913
7.9956198, -1146.9471, -1154.9429
8.2531433, -1071.0006, -1079.2538
7.8163600, -1258.7655, -1266.5818
8.1650906, -927.20514, -935.37030
8.3237352, -741.03143, -749.35522
7.6724286, -888.31555, -895.98792
7.2359924, -806.06897, -813.30487
6.4577646, -781.29779, -787.75555
6.6880670, -839.92883, -846.61694
5.8677082, -1309.1464, -1315.0139
7.9711008, -1315.2289, -1323.2001
8.3177290, -1809.6376, -1817.9552
8.9664097, -1797.3425, -1806.3091
9.6370411, -2057.7400, -2067.3770
8.2562075, -1737.5681, -1745.8243
7.8599758, -1949.4006, -1957.2606
8.8800478, -1938.8064, -1947.6863
10.028170, -1614.9034, -1624.9316
8.8348589, -2057.9478, -2066.7825
8.4043303, -2077.9819, -2086.3860
8.3612328, -2564.1960, -2572.5576
8.7530832, -2166.6929, -2175.4460
8.0562840, -2319.9290, -2327.9854
7.8346748, -2129.8181, -2137.6528
7.8860388, -1756.0217, -1763.9077
9.2959709, -1424.2593, -1433.5553
8.1887569, -1793.1158, -1801.3047
8.8674154, -2110.9839, -2119.8511
8.3069086, -1811.8585, -1820.1652
8.4291277, -2050.0503, -2058.4795
9.8612432, -2239.3218, -2249.1831
9.1303043, -2091.0652, -2100.1956
8.5279922, -2413.8181, -2422.3462
7.9668965, -2375.0286, -2382.9956
7.6722598, -2155.8113, -2163.4839
7.9202785, -1908.1260, -1916.0461
6.4441471, -1775.5615, -1782.0055
8.9647131, -1348.7325, -1357.6973
9.0223045, -1683.3342, -1692.3564
8.9205666, -1627.1532, -1636.0739
8.1400814, -1707.8253, -1715.9653
7.9245028, -1562.0918, -1570.0162
8.1388168, -1404.4528, -1412.5916
7.1129632, -1331.1082, -1338.2212
6.2962823, -1413.2220, -1419.5184
7.3505483, -1658.5990, -1665.9496
2.8445554, -2312.2808, -2315.1255
7.9564519, -2559.5400, -2567.4966
7.8980188, -2305.3152, -2313.2131
7.4577451, -2086.9114, -2094.3691
7.3916612, -1948.7853, -1956.1770
7.4585032, -1715.5253, -1722.9838
7.5638351, -1458.1010, -1465.6649
8.5474319, -2124.2148, -2132.7622
8.1400023, -2512.3413, -2520.4814
8.0900993, -2622.6128, -2630.7031
7.1183143, -2177.9749, -2185.0933
9.4194746, -2005.2544, -2014.6738
8.4749508, -1855.0870, -1863.5620
8.0809288, -1686.2767, -1694.3575
7.9344840, -1475.9863, -1483.9209
7.8796191, -1306.8918, -1314.7716
7.7592697, -1136.5675, -1144.3268
7.4837456, -1017.6458, -1025.1294
7.5123334, -961.74615, -969.25854
6.8292761, -1209.2166, -1216.0458
7.0121264, -846.61914, -853.63123
6.4506645, -874.24213, -880.69275
6.4542937, -869.30939, -875.76361
6.6490674, -1655.3702, -1662.0194
8.3233862, -1749.8032, -1758.1265
8.9193878, -1848.4261, -1857.3455
8.5146179, -1885.8770, -1894.3915
8.3001490, -1922.0308, -1930.3309
8.0119162, -2012.0339, -2020.0459
8.8510799, -2129.5046, -2138.3560
7.7185335, -1905.8353, -1913.5538
8.4833956, -1881.1278, -1889.6112
8.1688271, -2011.2108, -2019.3796
7.9415789, -2007.3601, -2015.3016
8.0055304, -2189.9368, -2197.9421
8.0046015, -1963.5870, -1971.5917
8.3881903, -1787.3344, -1795.7228
8.1669283, -1546.7875, -1554.9545
7.5204821, -1655.9673, -1663.4875
8.2975483, -1485.4006, -1493.6982
8.2148352, -1490.6326, -1498.8474
8.2412481, -1228.4318, -1236.6730
7.9407244, -1108.2179, -1116.1587
7.7718735, -1021.0967, -1028.8684
7.4821835, -1188.1637, -1195.6459
7.8894386, -800.38904, -808.27844
7.7054892, -784.21777, -791.92322
8.0214262, -1027.2755, -1035.2970
7.7688861, -943.79950, -951.56842
7.0559330, -1186.5951, -1193.6510
6.8950562, -1270.9062, -1277.8014
6.9235706, -1066.9294, -1073.8530
7.5420923, -1060.1510, -1067.6931
7.3739772, -980.94849, -988.32251
6.4846120, -677.45758, -683.94214
6.3062439, -839.45728, -845.76355
6.0224872, -1073.6227, -1079.6453
6.6748219, -971.27399, -977.94873
5.7731905, -1014.9608, -1020.7339
5.7529135, -684.25226, -690.00519
5.2033329, -722.59778, -727.80115
6.0434442, -733.24438, -739.28796
7.0033283, -895.47015, -902.47345
8.0171766, -1026.8936, -1034.9106
6.9908605, -696.73267, -703.72351
6.6194954, -961.29529, -967.91492
7.9333715, -802.95911, -810.89240
7.8434463, -880.50092, -888.34442
7.2227983, -832.82410, -840.04688
6.5267968, -603.34076, -609.86749
7.9843073, -1286.6068, -1294.5912
7.6090965, -1218.2024, -1225.8115
7.3615956, -1155.2477, -1162.6091
8.2350998, -1687.7490, -1695.9839
7.9314899, -1465.2412, -1473.1727
7.2292719, -1416.4598, -1423.6891
7.6299725, -1794.6631, -1802.2928
7.5205417, -1506.6278, -1514.1483
6.8810582, -2093.4058, -2100.2869
7.2735133, -1497.8259, -1505.0995
7.0099926, -1686.9097, -1693.9197
6.2599702, -701.35114, -707.61108
6.4110484, -521.29382, -527.70483
5.4737096, -406.49982, -411.97354
6.1537533, -444.53204, -450.68582
6.7702160, -533.22247, -539.99268
5.2851057, -331.21249, -336.49756
6.1778269, -401.63269, -407.81052
6.3691788, -458.93326, -465.30243
6.9230833, -741.34070, -748.26392
7.1489782, -679.21429, -686.36328
7.0232830, -707.71539, -714.73871
7.0849471, -692.39923, -699.48419
6.1149173, -626.58954, -632.70447
6.2925372, -924.20978, -930.50226
6.5081387, -952.28400, -958.79205
6.4943743, -1086.6783, -1093.1726
6.9621654, -624.88129, -631.84344
5.9779010, -426.13785, -432.11572
6.7626867, -512.12170, -518.88440
6.9927492, -889.57013, -896.56293
7.1605639, -693.03107, -700.19159
6.9876952, -479.09683, -486.08450
2018.0000, 2854.6025, -220992.45
-223847.03, 64966.512, 158.35950
6315.2422, 29.604958, 406.39929
