7.2371387, -1.9955797, -9.2327185
6.5433879, -2.1011310, -8.6445198
6.4057918, -2.0638189, -8.4696102
8.6793528, -2.1866531, -10.866006
7.5720530, -.62034559, -8.1923981
10.702995, -1.1269809, -11.829977
9.9422188, .12804404E-01, -9.9294138
9.8688936, -.15938923, -10.028283
9.6803398, -.34450412, -10.024846
8.8681946, -.29691002, -9.1651049
9.5840960, -.33516186, -9.9192572
9.1656513, -.57911330, -9.7447653
9.1460505, .22705551E-01, -9.1233444
9.8636789, .12803788, -9.7356405
6.5585899, .75538784E-01, -6.4830513
8.8022823, .63077502E-01, -8.7392044
9.5637169, .68080194E-01, -9.4956360
9.8746576, .61190888E-01, -9.8134661
8.9357519, .13683897E-01, -8.9220686
9.6975422, -.59498465E-02, -9.7034912
8.9930239, -.12152577E-01, -9.0051775
8.8029985, -.40045321E-01, -8.8430433
6.3650379, .27505582E-01, -6.3375330
9.3447018, -.26146149E-01, -9.3708477
9.6731482, -.28084520E-01, -9.7012310
8.3909178, -.61921470E-01, -8.4528399
10.878935, .50559346E-01, -10.828377
7.4698830, .39578732E-01, -7.4303050
6.4620109, .20963689E-01, -6.4410472
9.3422403, .37497371E-01, -9.3047438
9.3675699, .30245315E-02, -9.3645468
10.039559, .25930878E-01, -10.013630
8.5549059, -.46063993E-01, -8.6009703
8.7534828, -.39508566E-01, -8.7929897
8.8897905, .29442940E-01, -8.8603477
8.1806660, .76492600E-01, -8.1041756
7.6077943, .66821255E-01, -7.5409737
7.9301839, -.42654416, -8.3567276
8.1383753, -.85519415, -8.9935694
7.2153983, -.92960894, -8.1450081
6.9691057, -1.0067205, -7.9758272
6.6284580, -1.0844959, -7.7129536
6.5340638, -1.0977730, -7.6318374
5.9248943, -1.5303329, -7.4552264
5.8670521, -1.2607574, -7.1278110
6.1029601, -.59242344, -6.6953850
8.6197414, .32137111E-01, -8.5876045
8.2444687, -.61019290E-01, -8.3054876
8.0359144, -.49643029E-01, -8.0855579
7.7681575, .40849246E-01, -7.7273073
7.2526507, .12641992, -7.1262312
7.7715755, .10366996E-01, -7.7612085
8.6851072, -.17260055, -8.8577089
9.2906771, -.51234487E-01, -9.3419123
8.3225756, -.43997262E-01, -8.3665724
8.3660421, -.33259392E-01, -8.3993015
6.7766657, -.32554999E-01, -6.8092217
9.6234941, -.26443120E-01, -9.6499395
8.9199266, -.10268100, -9.0226078
8.8627310, -.19913581, -9.0618677
8.6068735, -.16878752, -8.7756624
7.6744361, -.61203935E-02, -7.6805577
7.3631077, -.29054610E-01, -7.3921633
9.6625624, -.10719967, -9.7697639
9.8963356, -.59051681E-02, -9.9022408
9.3869781, .11502677E-02, -9.3858280
8.7818575, -.21877248E-01, -8.8037338
8.7361298, .41753240E-01, -8.6943779
8.2764549, .10160340, -8.1748505
7.9967666, .16226095, -7.8345046
9.4862394, -.46427649, -9.9505157
8.8729763, -.32975617, -9.2027311
10.068275, .12195181, -9.9463234
8.5535154, -.14245275, -8.6959667
9.9010077, -.52001253E-01, -9.9530106
9.3941116, -.11629973, -9.5104122
8.8641186, -.13965847, -9.0037766
8.5120468, -.12603334, -8.6380787
8.4206219, -.49369864E-01, -8.4699926
8.5778790, -.12269319, -8.7005720
8.6229410, -.84363736E-01, -8.7073050
9.5349970, .12773453, -9.4072618
8.5424337, .13621344, -8.4062204
8.0508852, -.30807397, -8.3589592
8.9796705, -.52256912E-01, -9.0319271
8.8842611, .61163586E-01, -8.8230982
9.3017530, -.88416897E-02, -9.3105955
9.5565166, -.77325031E-01, -9.6338415
9.3891077, -.12508178, -9.5141907
8.4851723, -.95718816E-01, -8.5808897
8.5918713, -.58667518E-01, -8.6505394
7.7424526, -28.819546, -36.561996
9.3770523, -295.13037, -304.50739
8.0003071, -277.82941, -285.82974
9.5284872, -309.81708, -319.34558
9.0702572, -345.08340, -354.15369
8.3648968, -471.11490, -479.47977
9.3855896, -426.06012, -435.44574
9.0565929, -484.94708, -494.00369
9.4929123, -479.75308, -489.24603
8.5616245, -574.04657, -582.60809
8.9571209, -440.80228, -449.75940
7.2496939, -391.58337, -398.83307
7.9085727, -431.00684, -438.91541
8.3647156, -498.23004, -506.59479
9.1387653, -573.96271, -583.10144
9.0976753, -635.57208, -644.66980
9.1022854, -654.92999, -664.03235
9.3913460, -566.43896, -575.83020
9.5807123, -577.62787, -587.20856
8.4066916, -593.15540, -601.56207
8.6324444, -644.49518, -653.12762
7.9937792, -624.80988, -632.80365
8.2511806, -579.12732, -587.37854
7.8146071, -675.98871, -683.80328
8.1630774, -494.89200, -503.05508
8.3214483, -393.82767, -402.14917
7.6703563, -470.33051, -478.00085
7.2336125, -425.19577, -432.42941
6.4560003, -410.79065, -417.24670
6.6865458, -440.23389, -446.92047
5.8666506, -683.58185, -689.44849
7.9696231, -683.70685, -691.67645
8.3159132, -936.27466, -944.59052
8.9644985, -925.23767, -934.20221
9.6350174, -1054.2360, -1063.8710
8.2544765, -886.41107, -894.66547
7.8583260, -990.81683, -998.67511
8.8781500, -981.94653, -990.82465
10.026130, -815.47235, -825.49847
8.8329840, -1036.3755, -1045.2085
8.4026203, -1043.4907, -1051.8934
8.3595619, -1284.0178, -1292.3774
8.7514076, -1082.0980, -1090.8492
8.0547171, -1156.0509, -1164.1056
7.8331490, -1059.1603, -1066.9935
7.8844476, -871.83862, -879.72302
9.2940216, -706.24109, -715.53510
8.1872902, -888.19666, -896.38403
8.8658447, -1044.3771, -1053.2430
8.3055611, -895.32178, -903.62744
8.4276648, -1011.9662, -1020.3940
9.8594913, -1104.2109, -1114.0706
9.1287270, -1030.0854, -1039.2141
8.5264406, -1187.9998, -1196.5262
7.9655232, -1167.8674, -1175.8330
7.6709332, -1059.2505, -1066.9214
7.9188666, -936.95752, -944.87634
6.4430180, -871.41980, -877.86279
8.9632902, -661.65613, -670.61938
9.0206966, -825.53381, -834.55450
8.9189281, -797.69830, -806.61713
8.1385403, -836.97791, -845.11646
7.9230022, -765.32007, -773.24310
8.1371279, -687.91040, -696.04755
7.1114440, -651.84875, -658.96014
6.2948523, -691.98047, -698.27533
7.3493061, -812.04456, -819.39386
2.8440714, -1131.9148, -1134.7589
7.9551110, -1252.6949, -1260.6501
7.8966813, -1128.0709, -1135.9675
7.4564672, -1021.0629, -1028.5193
7.3904157, -953.39056, -960.78107
7.4572296, -839.21313, -846.67035
7.5624595, -713.24951, -720.81195
8.5460443, -1039.1340, -1047.6802
8.1387796, -1229.0387, -1237.1775
8.0887947, -1283.0366, -1291.1255
7.1172805, -1065.5740, -1072.6912
9.4180107, -981.13007, -990.54803
8.4736519, -907.72754, -916.20123
8.0796671, -825.18976, -833.26941
7.9332418, -722.33636, -730.26959
7.8783598, -639.62671, -647.50507
7.7579226, -556.29865, -564.05658
7.4824085, -498.14050, -505.62292
7.5110602, -470.82230, -478.33334
6.8280811, -592.04816, -598.87622
7.0108767, -414.53427, -421.54514
6.4494810, -428.10022, -434.54974
6.4530363, -425.72302, -432.17603
6.6482506, -810.86243, -817.51062
8.3222847, -857.26691, -865.58905
8.9181490, -905.75214, -914.67035
8.5134249, -924.29034, -932.80383
8.2990074, -942.21094, -950.51001
8.0108194, -986.56592, -994.57666
8.8499060, -1044.4456, -1053.2955
7.7176032, -934.98029, -942.69794
8.4823446, -923.08881, -931.57111
8.1678028, -987.19049, -995.35828
7.9406080, -985.58032, -993.52094
8.0045109, -1075.5499, -1083.5543
8.0036030, -964.66895, -972.67255
8.3870983, -878.32050, -886.70758
8.1658974, -760.29926, -768.46527
7.5195208, -814.17297, -821.69244
8.2964497, -730.48621, -738.78259
8.2137737, -733.23480, -741.44855
8.2401772, -604.38092, -612.62109
7.9396701, -545.33521, -553.27490
7.7707777, -502.54739, -510.31815
7.4811077, -584.90808, -592.38922
7.8883576, -394.06787, -401.95624
7.7045202, -386.16226, -393.86676
8.0204039, -505.94983, -513.97021
7.7677851, -464.91147, -472.67923
7.0549488, -584.64111, -591.69604
6.8940496, -626.32617, -633.22021
6.9225793, -525.90894, -532.83148
7.5409760, -522.66638, -530.20740
7.3728971, -483.70566, -491.07855
6.4837055, -334.09030, -340.57404
6.3052545, -414.05719, -420.36246
6.0215344, -529.67267, -535.69421
6.6737180, -479.26370, -485.93741
5.7721252, -500.92017, -506.69229
5.7518563, -337.74106, -343.49292
5.2025142, -356.72842, -361.93088
6.0427923, -362.03979, -368.08258
7.0025220, -442.21887, -449.22137
8.0162277, -507.21909, -515.23535
6.9900451, -344.18280, -351.17282
6.6186790, -474.97485, -481.59354
7.9324040, -396.79584, -404.72827
7.8424430, -435.19089, -443.03333
7.2217712, -411.69354, -418.91531
6.5258760, -298.28400, -304.80988
7.9833403, -636.25616, -644.23956
7.6082311, -602.57806, -610.18634
7.3607779, -571.56879, -578.92963
8.2341528, -835.28387, -843.51801
7.9305439, -725.37909, -733.30963
7.2283916, -701.42639, -708.65485
7.6290278, -889.00092, -896.62994
7.5195956, -746.55688, -754.07648
6.8801980, -1037.7021, -1044.5824
7.2726460, -742.72540, -749.99811
7.0091310, -836.76251, -843.77167
6.2593031, -347.95239, -354.21167
6.4103441, -258.64545, -265.05579
5.4731131, -201.70335, -207.17647
6.1530728, -220.59998, -226.75305
6.7694502, -264.64871, -271.41818
5.2845097, -164.39070, -169.67522
6.1771288, -199.36752, -205.54465
6.3684549, -227.84007, -234.20857
6.9222827, -368.13284, -375.05508
7.1481957, -337.33957, -344.48776
7.0225091, -351.55112, -358.57367
7.0841517, -343.99460, -351.07877
6.1142225, -311.34128, -317.45547
6.2917891, -459.32062, -465.61240
6.5073638, -473.36703, -479.87439
6.4935856, -540.29443, -546.78802
6.9613566, -310.72281, -317.68417
5.9772592, -211.90970, -217.88696
6.7619195, -254.70287, -261.46481
6.9919033, -442.52954, -449.52142
7.1597171, -344.80450, -351.96423
6.9868851, -238.38033, -245.36720
2018.0000, 2854.1560, -112721.15
-115575.34, 51240.703, 158.32045
6315.0552, 29.661072, 406.35281
