9.5649395, -.93639605E-02, -9.5743027
9.8759680, -.22289634E-01, -9.8982563
8.9368935, -.87095007E-01, -9.0239878
9.6988707, -.11727424, -9.8161430
8.9942408, -.12676995, -9.1210098
8.8041449, -.16359279, -8.9677391
6.3656797, -.50213013E-01, -6.4158916
9.3459625, -.13963926, -9.4856024
9.6744547, -.15507194, -9.8295269
8.3920383, -.19428591, -8.5863237
10.880385, -.40239289E-01, -10.920624
7.4706950, -.42808231E-01, -7.5135031
6.4626870, -.56611121E-01, -6.5192981
9.3434019, -.45176562E-01, -9.3885794
9.3688469, -.10607588, -9.4749212
10.040960, -.81348985E-01, -10.122311
8.5561123, -.17999145, -8.7361040
8.7546902, -.17017417, -8.9248657
8.8909817, -.80492012E-01, -8.9714737
8.1818008, -.20404708E-01, -8.2022057
7.6088886, -.41812561E-01, -7.6507006
7.9318409, -.20511854E-01, -7.9523516
8.1396904, .12226301, -8.0174265
7.2166357, .18278638, -7.0338497
6.9701476, -.43253732, -7.4026852
6.4987044, -1.1524795, -7.6511836
6.5402250, -1.0699484, -7.6101747
5.9304142, -1.5993466, -7.5297604
5.8709259, -1.0976201, -6.9685450
6.1052914, -.83541691, -6.9407077
8.6208315, -.10503214, -8.7258625
8.2455225, -.20839089, -8.4539137
8.0369587, -.19389239, -8.2308502
7.7692838, -.79346344E-01, -7.8486300
7.2537632, .31402454E-01, -7.2223601
7.7724919, -.11210498, -7.8845983
8.6862707, -.36710030, -9.0533714
9.2918663, -.18775143, -9.4796181
8.3235064, -.16891210, -8.4924173
8.3670044, -.14446716, -8.5114727
6.7773237, -.13848291, -6.9158068
9.6246347, -.13938640, -9.7640200
8.9210768, -.25811082, -9.1791897
8.8638935, -.40163562, -9.2655306
8.6080008, -.36345962, -8.9714594
7.6753182, -.12236195, -7.7976799
7.3639507, -.13927853, -7.5032291
9.6637869, -.26468351, -9.9284697
9.8976479, -.13003172, -10.027681
9.3881865, -.12327414, -9.5114613
8.7830305, -.16704679, -8.9500771
8.7373581, -.85894726E-01, -8.8232517
8.2776966, -.14328540E-01, -8.2920265
7.9980202, .57730202E-01, -7.9402900
9.4878073, .25378871, -9.2340183
8.8743591, .25584617, -8.6185141
10.069579, .21794792E-02, -10.067399
8.5545969, -.33054584, -8.8851433
9.9023323, -.19419131, -10.096523
9.3953390, -.28486332, -9.6802034
8.8653316, -.31792071, -9.1832523
8.5132113, -.30137330, -8.8145838
8.4217625, -.19905485, -8.6208172
8.5790291, -.30442810, -8.8834581
8.6241560, -.25231266, -8.8764696
9.5363531, .38024008E-01, -9.4983301
8.5437660, .37358098E-01, -8.5064077
8.0521326, -.54921828E-01, -8.1070547
8.9810343, .98887570E-01, -8.8821468
8.8854933, -.22371516E-01, -8.9078665
9.3029661, -.13889164, -9.4418573
9.5578537, -.22991374, -9.7877674
9.3903799, -.29912999, -9.6895103
8.4863434, -.25879067, -8.7451324
8.5930290, -.21193936, -8.8049679
7.7435374, -40.716316, -48.459854
9.3783312, -434.39047, -443.76880
8.0013533, -409.45987, -417.46121
9.5297194, -457.06970, -466.59946
9.0714207, -509.61139, -518.68286
8.3519974, -696.95557, -705.30750
9.3868017, -630.50812, -639.89496
9.0578117, -718.24792, -727.30579
9.4941511, -711.12280, -720.61707
8.5627804, -851.50262, -860.06543
8.9583740, -654.31934, -663.27771
7.2505326, -581.54047, -588.79102
7.9095049, -640.33759, -648.24713
8.3657494, -740.52826, -748.89404
9.1399612, -853.48419, -862.62408
9.0988588, -945.53650, -954.63525
9.1035290, -974.78271, -983.88623
9.3925724, -843.43671, -852.82928
9.5819864, -860.41162, -869.99365
8.4077282, -883.84180, -892.24951
8.6336088, -960.66638, -969.29993
7.9948711, -931.63611, -939.63110
8.2523460, -863.79163, -872.04395
7.8156457, -1008.5519, -1016.3673
8.1642685, -738.60352, -746.76788
8.3228073, -587.92267, -596.24542
7.6715870, -702.24359, -709.91516
7.2348123, -634.97235, -642.20715
6.4570456, -613.55328, -620.01031
6.6874495, -657.62933, -664.31683
5.8672767, -1021.2550, -1027.1223
7.9704971, -1021.6887, -1029.6592
8.3169880, -1399.4526, -1407.7698
8.9656248, -1383.3534, -1392.3190
9.6362095, -1576.6584, -1586.2947
8.2554951, -1326.0435, -1334.2990
7.8592963, -1482.5956, -1490.4550
8.8792667, -1469.6997, -1478.5789
10.027331, -1220.8298, -1230.8573
8.8340988, -1551.8658, -1560.6997
8.4036455, -1562.9016, -1571.3052
8.3605709, -1923.6118, -1931.9722
8.7524233, -1621.5339, -1630.2864
8.0556602, -1732.7576, -1740.8131
7.8340626, -1587.9161, -1595.7501
7.8853951, -1307.3694, -1315.2546
9.2951784, -1059.2476, -1068.5427
8.1881542, -1332.3143, -1340.5023
8.8667641, -1566.8256, -1575.6924
8.3063402, -1343.4612, -1351.7673
8.4285030, -1518.7437, -1527.1722
9.8604832, -1657.4888, -1667.3491
9.1296082, -1546.5111, -1555.6407
8.5272989, -1783.9049, -1792.4321
7.9662752, -1754.0126, -1761.9786
7.6716514, -1591.1871, -1598.8589
7.9196219, -1407.7288, -1415.6484
6.4436178, -1309.4608, -1315.9045
8.9640484, -994.40686, -1003.3710
9.0215368, -1240.8356, -1249.8569
8.9197760, -1199.1571, -1208.0769
8.1393318, -1258.3684, -1266.5076
7.9237676, -1150.7935, -1158.7173
8.1379910, -1034.5289, -1042.6669
7.1122108, -980.41064, -987.52283
6.2955737, -1040.8478, -1047.1433
7.3499355, -1221.5358, -1228.8857
2.8443139, -1702.9016, -1705.7460
7.9557800, -1884.9335, -1892.8895
7.8973398, -1697.6923, -1705.5896
7.4570894, -1536.8879, -1544.3450
7.3910165, -1435.2354, -1442.6263
7.4578400, -1263.5250, -1270.9830
7.5631151, -1074.0065, -1081.5696
8.5467033, -1564.8575, -1573.4043
8.1393509, -1851.0764, -1859.2156
8.0893955, -1932.7028, -1940.7924
7.1177502, -1605.3688, -1612.4865
9.4186659, -1478.3572, -1487.7758
8.4742241, -1367.9286, -1376.4027
8.0802126, -1243.6960, -1251.7762
7.9337740, -1088.8038, -1096.7375
7.8788972, -964.23395, -972.11298
7.7584872, -838.70074, -846.45917
7.4829679, -751.07440, -758.55737
7.5115938, -709.93219, -717.44379
6.8285818, -892.76398, -899.59259
7.0113993, -625.15259, -632.16394
6.4499731, -645.64520, -652.09528
6.4535503, -642.09839, -648.55188
6.6485891, -1223.0040, -1229.6527
8.3227348, -1293.1226, -1301.4453
8.9186459, -1366.4021, -1375.3207
8.5138912, -1394.5171, -1403.0310
8.2994442, -1421.7097, -1430.0089
8.0112324, -1488.7975, -1496.8087
8.8503370, -1576.3175, -1585.1680
7.7179375, -1411.2722, -1418.9902
8.4827127, -1393.4740, -1401.9568
8.1681509, -1490.3934, -1498.5616
7.9409289, -1488.1239, -1496.0649
8.0048380, -1624.1471, -1632.1520
8.0039139, -1456.8806, -1464.8844
8.3874264, -1326.6169, -1335.0044
8.1662006, -1148.4733, -1156.6394
7.5197940, -1229.9556, -1237.4753
8.2967587, -1103.6378, -1111.9344
8.2140656, -1107.8824, -1116.0966
8.2404652, -913.27533, -921.51569
7.9399505, -824.11517, -832.05511
7.7710671, -759.50897, -767.27997
7.4813905, -884.01886, -891.50018
7.8886404, -595.64435, -603.53296
7.7047696, -583.72314, -591.42786
8.0206623, -764.81415, -772.83490
7.7680583, -702.82666, -710.59479
7.0551906, -883.85828, -890.91339
6.8942952, -946.93628, -953.83057
6.9228268, -795.17749, -802.10034
7.5412555, -790.32550, -797.86670
7.3731651, -731.46063, -738.83380
6.4839277, -505.25635, -511.74023
6.3055019, -626.20483, -632.51038
6.0217805, -801.08002, -807.10181
6.6740084, -724.89252, -731.56647
5.7724080, -757.68542, -763.45782
5.7521348, -510.91016, -516.66229
5.2027240, -539.64740, -544.85010
6.0429397, -547.70526, -553.74823
7.0027018, -669.02460, -676.02728
8.0164375, -767.39722, -775.41370
6.9902263, -520.77515, -527.76538
6.6188622, -718.68195, -725.30078
7.9326143, -600.43414, -608.36676
7.8426580, -658.55920, -666.40192
7.2219930, -623.03387, -630.25586
6.5260749, -451.44101, -457.96707
7.9835401, -962.93506, -970.91858
7.6084018, -912.02557, -919.63397
7.3609343, -865.14832, -872.50928
8.2343264, -1264.3792, -1272.6135
7.9307137, -1098.1095, -1106.0403
7.2285461, -1061.9281, -1069.1566
7.6291857, -1345.9972, -1353.6263
7.5197506, -1130.4315, -1137.9513
6.8803339, -1571.3860, -1578.2664
7.2727761, -1124.8220, -1132.0947
7.0092607, -1267.3241, -1274.3334
6.2593927, -527.05707, -533.31647
6.4104366, -391.80841, -398.21887
5.4731898, -305.56833, -311.04150
6.1531587, -334.20380, -340.35696
6.7695475, -400.94339, -407.71298
5.2845821, -249.07492, -254.35951
6.1772141, -302.07108, -308.24829
6.3685446, -345.21613, -351.58466
6.9223790, -557.76868, -564.69104
7.1482821, -511.13547, -518.28375
7.0225925, -532.68597, -539.70856
7.0842366, -521.25751, -528.34174
6.1142960, -471.79968, -477.91400
6.2918677, -696.04944, -702.34137
6.5074430, -717.36823, -723.87567
6.4936638, -818.82635, -825.31995
6.9614348, -470.95392, -477.91534
5.9773178, -321.20969, -327.18695
6.7619901, -386.07812, -392.84009
6.9919810, -670.77075, -677.76270
7.1597915, -522.67847, -529.83820
6.9869542, -361.38358, -368.37051
2018.0000, 2854.3469, -169507.94
-172362.17, 73721.352, 158.32341
6315.1675, 29.586946, 406.36472
