198.77791, 6397.1172, 211.43311, 470.36780, 376.74652, 1208.2664, 229.14157, 4582.1152, 2694.3076, .55609620E-02, .11555370E-01, 9.3999538, -.26224283E-04
198.69817, 6397.0635, 210.60861, 470.26913, 378.32678, 1208.7087, 229.15916, 4582.1270, 2694.3135, .55347388E-02, .11500886E-01, 9.3999538, -.61101156E-04
198.57286, 6396.9580, 209.67986, 470.14227, 379.90216, 1209.1511, 229.18394, 4582.1426, 2694.3208, .54736384E-02, .11373932E-01, 9.3999538, -.41997802E-04
198.47580, 6396.8848, 208.83522, 470.03436, 381.47284, 1209.5923, 229.20476, 4582.1562, 2694.3274, .54316409E-02, .11286670E-01, 9.3999538, -.38293121E-04
198.34633, 6396.7749, 207.91782, 469.90643, 383.03860, 1210.0317, 229.22487, 4582.1694, 2694.3333, .53933472E-02, .11207106E-01, 9.3999538, -.44381886E-04
198.12997, 6396.6602, 207.00122, 469.77655, 384.65601, 1210.4971, 229.24614, 4582.1787, 2694.3367, .53489651E-02, .11114890E-01, 9.3999538, -.22875804E-04
197.98619, 6396.5791, 206.17834, 469.66776, 386.24030, 1210.9495, 229.26297, 4582.1904, 2694.3420, .53260899E-02, .11067360E-01, 9.3999538, -.69928516E-04
197.88672, 6396.5005, 205.37431, 469.56174, 387.79163, 1211.3875, 229.28937, 4582.2061, 2694.3491, .52561602E-02, .10922061E-01, 9.3999510, -.37506208E-04
197.79108, 6396.4268, 204.59258, 469.45917, 389.33856, 1211.8240, 229.30922, 4582.2178, 2694.3550, .52186535E-02, .10844130E-01, 9.3999510, -.88891415E-04
197.67548, 6396.3301, 203.76402, 469.34384, 390.88101, 1212.2605, 229.33960, 4582.2339, 2694.3625, .51297611E-02, .10659431E-01, 9.3999510, -.54123539E-04
197.57062, 6396.2456, 202.97581, 469.23645, 392.41904, 1212.6970, 229.36295, 4582.2476, 2694.3689, .50756368E-02, .10546971E-01, 9.3999510, -.86389235E-04
197.47392, 6396.1699, 202.22235, 469.13547, 393.95261, 1213.1329, 229.39311, 4582.2646, 2694.3772, .49892468E-02, .10367470E-01, 9.3999481, -.80115758E-04
197.32727, 6396.0391, 201.33562, 469.00125, 395.48178, 1213.5673, 229.42198, 4582.2788, 2694.3821, .49091307E-02, .10201005E-01, 9.3999453, -.93245973E-04
197.22656, 6395.9590, 200.60089, 468.90042, 397.00662, 1214.0009, 229.45361, 4582.2944, 2694.3882, .48158835E-02, .10007256E-01, 9.3999424, -.79725163E-04
197.11504, 6395.8662, 199.84631, 468.79321, 398.52731, 1214.4344, 229.48248, 4582.3105, 2694.3960, .47361581E-02, .98416004E-02, 9.3999414, -.96992073E-04
196.99597, 6395.7656, 199.08006, 468.68167, 400.04413, 1214.8678, 229.51506, 4582.3281, 2694.4045, .46391659E-02, .96400678E-02, 9.3999386, -.31522472E-04
196.86629, 6395.6548, 198.29033, 468.56339, 401.55737, 1215.3014, 229.53400, 4582.3398, 2694.4104, .46076430E-02, .95745688E-02, 9.3999386, -.52817897E-04
196.73792, 6395.5459, 197.51289, 468.44690, 403.06702, 1215.7338, 229.55742, 4582.3535, 2694.4167, .45548249E-02, .94648218E-02, 9.3999386, -.14369479E-03
196.61076, 6395.4434, 196.76120, 468.33499, 404.57538, 1216.1658, 229.59998, 4582.3745, 2694.4268, .44111307E-02, .91662491E-02, 9.3999338, -.10782720E-03
196.48811, 6395.3574, 196.06589, 468.23444, 406.08679, 1216.6007, 229.63522, 4582.3921, 2694.4355, .43033031E-02, .89421999E-02, 9.3999300, -.41269384E-04
196.34019, 6395.2524, 195.32274, 468.12195, 407.59995, 1217.0372, 229.65648, 4582.4038, 2694.4414, .42620343E-02, .88564493E-02, 9.3999300, -.12550697E-04
196.21809, 6395.1528, 194.57855, 468.00974, 409.09427, 1217.4670, 229.67169, 4582.4155, 2694.4453, .42494829E-02, .88303695E-02, 9.3999300, -.31742682E-04
196.07700, 6395.0259, 193.75888, 467.87985, 410.58142, 1217.8948, 229.69093, 4582.4272, 2694.4512, .42177401E-02, .87644141E-02, 9.3999300, -.55361725E-04
195.96373, 6394.9292, 193.02748, 467.76965, 412.06445, 1218.3225, 229.71515, 4582.4399, 2694.4570, .41623777E-02, .86493790E-02, 9.3999300, -.69450987E-04
197.81982, 6394.6714, 191.86444, 467.55811, 413.54303, 1218.7502, 229.74226, 4582.4531, 2694.4634, .40929266E-02, .85050697E-02, 9.3999300, -.77369637E-04
199.67310, 6394.4136, 190.70766, 467.34653, 415.01703, 1219.1780, 229.77110, 4582.4673, 2694.4705, .40155565E-02, .83443047E-02, 9.3999300, -.10324923E-03
201.52319, 6394.1558, 189.55721, 467.13486, 416.48676, 1219.6053, 229.80547, 4582.4844, 2694.4788, .39123073E-02, .81297662E-02, 9.3999271, -.12895885E-03
203.36725, 6393.8979, 188.41347, 466.92319, 417.95428, 1220.0331, 229.84541, 4582.5039, 2694.4880, .37833480E-02, .78618051E-02, 9.3999243, -.11613089E-03
205.18677, 6393.6401, 187.27560, 466.71152, 419.43225, 1220.4670, 229.88277, 4582.5225, 2694.4966, .36672167E-02, .76204981E-02, 9.3999214, -.15908385E-03
206.94485, 6393.3823, 186.14389, 466.49982, 420.94614, 1220.9194, 229.92947, 4582.5425, 2694.5063, .35081331E-02, .72899396E-02, 9.3999214, -.59297963E-04
208.63130, 6393.1245, 185.01819, 466.28787, 422.50323, 1221.3939, 229.95477, 4582.5547, 2694.5122, .34488356E-02, .71667256E-02, 9.3999214, -.10965023E-03
210.27225, 6392.8667, 183.89920, 466.07620, 424.08542, 1221.8818, 229.99089, 4582.5723, 2694.5205, .33391849E-02, .69388812E-02, 9.3999195, -.58724243E-04
211.88879, 6392.6089, 182.78685, 465.86453, 425.67844, 1222.3767, 230.01616, 4582.5840, 2694.5264, .32804606E-02, .68168580E-02, 9.3999195, -.47291491E-04
213.50505, 6392.3511, 181.68123, 465.65286, 427.26566, 1222.8701, 230.03899, 4582.5957, 2694.5322, .32331701E-02, .67185923E-02, 9.3999195, -.49111739E-04
215.15215, 6392.0933, 180.58264, 465.44119, 428.82581, 1223.3539, 230.06219, 4582.6074, 2694.5381, .31840582E-02, .66165421E-02, 9.3999195, -.38641621E-04
216.98055, 6391.8354, 179.49582, 465.23087, 430.25671, 1223.7797, 230.08333, 4582.6191, 2694.5437, .31454165E-02, .65362477E-02, 9.3999195, -.11011594E-03
218.80978, 6391.5776, 178.41718, 465.02115, 431.68152, 1224.2045, 230.11990, 4582.6382, 2694.5527, .30353009E-02, .63074352E-02, 9.3999166, -.13687217E-03
220.63582, 6391.3198, 177.34334, 464.81104, 433.10211, 1224.6293, 230.16226, 4582.6592, 2694.5625, .28984279E-02, .60230228E-02, 9.3999119, -.14200035E-03
222.45926, 6391.0620, 176.27570, 464.60089, 434.51865, 1225.0540, 230.20580, 4582.6802, 2694.5725, .27564280E-02, .57279556E-02, 9.3999071, -.12322373E-03
224.27991, 6390.8042, 175.21373, 464.39072, 435.93109, 1225.4788, 230.24530, 4582.6992, 2694.5813, .26332040E-02, .54719020E-02, 9.3999033, -.11910764E-03
226.09740, 6390.5464, 174.15756, 464.18036, 437.33987, 1225.9036, 230.28395, 4582.7178, 2694.5903, .25140962E-02, .52244007E-02, 9.3999014, -.72484916E-04
227.91101, 6390.2886, 173.10756, 463.97015, 438.74570, 1226.3284, 230.31253, 4582.7310, 2694.5964, .24416118E-02, .50737807E-02, 9.3999014, -.84140665E-04
229.71986, 6390.0308, 172.06360, 463.75995, 440.14893, 1226.7540, 230.34367, 4582.7456, 2694.6035, .23574706E-02, .48989379E-02, 9.3999014, -.11365564E-03
231.52094, 6389.7729, 171.02579, 463.54974, 441.55176, 1227.1818, 230.38124, 4582.7627, 2694.6118, .22438155E-02, .46627657E-02, 9.3998995, -.67527464E-04
233.31386, 6389.5151, 169.99397, 463.33954, 442.95465, 1227.6110, 230.40883, 4582.7749, 2694.6177, .21762883E-02, .45224456E-02, 9.3998995, -.11309259E-03
235.09743, 6389.2573, 168.96848, 463.12939, 444.35837, 1228.0427, 230.44640, 4582.7925, 2694.6260, .20631959E-02, .42874413E-02, 9.3998985, -.18266538E-03
236.89061, 6389.0049, 167.95761, 462.92175, 445.75256, 1228.4718, 230.49942, 4582.8164, 2694.6365, .18805305E-02, .39078631E-02, 9.3998947, -.33063092E-03
238.69489, 6388.7495, 166.95068, 462.71378, 447.13306, 1228.8959, 230.58517, 4582.8535, 2694.6536, .15498996E-02, .32208071E-02, 9.3998880, -.26556119E-03
240.49503, 6388.4917, 165.94604, 462.50476, 448.50992, 1229.3199, 230.65669, 4582.8843, 2694.6672, .12843383E-02, .26689619E-02, 9.3998814, -.28640308E-03
242.29271, 6388.2339, 164.94760, 462.29593, 449.88284, 1229.7440, 230.73283, 4582.9160, 2694.6821, .99793542E-03, .20738023E-02, 9.3998737, -.26968797E-03
244.08751, 6387.9761, 163.95459, 462.08691, 451.25201, 1230.1681, 230.80539, 4582.9453, 2694.6968, .72824734E-03, .15133719E-02, 9.3998671, -.19806963E-03
245.87987, 6387.7183, 162.96782, 461.87805, 452.61768, 1230.5922, 230.86223, 4582.9692, 2694.7073, .53017779E-03, .11017666E-02, 9.3998613, -.16095623E-03
247.66974, 6387.4604, 161.98685, 461.66916, 453.97974, 1231.0168, 230.91089, 4582.9893, 2694.7163, .36922153E-03, .76728413E-03, 9.3998604, -.20404115E-03
249.36900, 6387.2026, 161.01160, 461.46033, 455.33813, 1231.4413, 230.96919, 4583.0132, 2694.7271, .16518032E-03, .34326446E-03, 9.3998556, -.48766535E-01
249.04071, 6386.9448, 160.04219, 461.25159, 456.58603, 1231.7048, 241.79182, 4587.6772, 2696.8499, -.48601355E-01, -.10107645, 9.3998508, -.15895866
248.71268, 6386.6870, 159.07823, 461.04282, 457.58990, 1231.6078, 276.85458, 4602.9907, 2704.1772, -.20756002, -.43273911, 9.3998442, -.26567692E-02
248.38493, 6386.4292, 158.11987, 460.83405, 458.92694, 1232.0210, 277.48483, 4603.2686, 2704.3152, -.21021681, -.43829644, 9.3998394, -.31000958E-02
248.05753, 6386.1714, 157.16714, 460.62534, 460.25751, 1232.4315, 278.22037, 4603.5928, 2704.4761, -.21331692, -.44478172, 9.3998327, -.36445686E-02
247.72823, 6385.9136, 156.21945, 460.41660, 461.58292, 1232.8400, 279.07666, 4603.9673, 2704.6633, -.21696144, -.45240664, 9.3998232, -.45859776E-02
247.38704, 6385.6558, 155.27667, 460.20779, 462.90918, 1233.2484, 280.13474, 4604.4297, 2704.8945, -.22154741, -.46200249, 9.3998156, -.40005292E-02
247.02220, 6385.3979, 154.33929, 459.99905, 464.24771, 1233.6654, 281.06583, 4604.8354, 2705.0979, -.22554792, -.47037446, 9.3998079, -.49599842E-02
246.62193, 6385.1401, 153.40717, 459.79031, 465.60339, 1234.0894, 282.20715, 4605.3325, 2705.3474, -.23050793, -.48075581, 9.3997984, -.60640411E-02
246.16530, 6384.8823, 152.48022, 459.58157, 466.99023, 1234.5270, 283.59525, 4605.9380, 2705.6516, -.23657195, -.49345011, 9.3997889, -.59809894E-02
245.62897, 6384.6245, 151.55841, 459.37283, 468.42703, 1234.9891, 284.95718, 4606.5298, 2705.9497, -.24255295, -.50597298, 9.3997803, -.84365951E-02
245.05548, 6384.3667, 150.64166, 459.16409, 469.87915, 1235.4543, 286.84467, 4607.3501, 2706.3640, -.25098956, -.52364123, 9.3997803, -.71542338E-02
244.72946, 6384.1089, 149.73428, 458.95612, 471.15976, 1235.8461, 288.45090, 4608.0454, 2706.7163, -.25814384, -.53862768, 9.3997803, -.75323037E-02
244.40588, 6383.8511, 148.83330, 458.74847, 472.43304, 1236.2350, 290.16855, 4608.7896, 2707.0940, -.26567623, -.55440986, 9.3997736, -.70964452E-02
244.06787, 6383.5933, 147.93655, 458.54068, 473.71201, 1236.6287, 291.78583, 4609.4883, 2707.4512, -.27277273, -.56928217, 9.3997669, -.67414800E-02
243.63782, 6383.3354, 147.04451, 458.33261, 475.04984, 1237.0518, 293.33133, 4610.1553, 2707.7920, -.27951419, -.58341342, 9.3997593, -.75510214E-02
243.20230, 6383.0776, 146.15726, 458.12460, 476.38474, 1237.4733, 295.04849, 4610.8950, 2708.1711, -.28706518, -.59924513, 9.3997555, -.74343472E-02
242.70729, 6382.8198, 145.27492, 457.91660, 477.75586, 1237.9133, 296.74847, 4611.6265, 2708.5476, -.29449949, -.61483592, 9.3997488, -.77136289E-02
242.16023, 6382.5620, 144.39752, 457.70859, 479.15729, 1238.3674, 298.51520, 4612.3857, 2708.9387, -.30221310, -.63101631, 9.3997421, -.76617617E-02
241.60167, 6382.3042, 143.52527, 457.50058, 480.56207, 1238.8251, 300.25909, 4613.1338, 2709.3262, -.30987486, -.64709181, 9.3997355, -.80394996E-02
241.21506, 6382.0464, 142.66177, 457.29346, 481.84406, 1239.2281, 302.07034, 4613.9092, 2709.7283, -.31791437, -.66396397, 9.3997355, -.32674652E-02
240.90056, 6381.7930, 141.81052, 457.08841, 483.08438, 1239.6230, 302.83209, 4614.2368, 2709.8987, -.32118186, -.67082256, 9.3997326, -.40916004E-02
240.58545, 6381.5352, 140.96182, 456.88272, 484.31778, 1240.0149, 303.80310, 4614.6523, 2710.1150, -.32527345, -.67941189, 9.3997183, -.78139140E-03
240.26985, 6381.2773, 140.11642, 456.67661, 485.55350, 1240.4163, 304.04657, 4614.7568, 2710.1697, -.32605484, -.68105245, 9.3997059, -.12587605E-02
239.95428, 6381.0195, 139.27536, 456.47046, 486.78342, 1240.8147, 304.39148, 4614.9038, 2710.2463, -.32731357, -.68369508, 9.3996916, -.17743094E-02
239.63908, 6380.7617, 138.43932, 456.26428, 488.00732, 1241.2108, 304.84756, 4615.0991, 2710.3474, -.32908788, -.68742043, 9.3996763, -.15886590E-02
239.32419, 6380.5039, 137.60802, 456.05817, 489.22681, 1241.6072, 305.26706, 4615.2773, 2710.4402, -.33067656, -.69075620, 9.3996544, -.16977120E-02
239.00958, 6380.2461, 136.78140, 455.85205, 490.44116, 1242.0024, 305.71628, 4615.4678, 2710.5393, -.33237427, -.69432116, 9.3996372, -.24184058E-02
238.69531, 6379.9883, 135.95966, 455.64597, 491.64929, 1242.3940, 306.32077, 4615.7231, 2710.6724, -.33479264, -.69939959, 9.3996229, -.62183448E-03
238.38361, 6379.7358, 135.14647, 455.44113, 492.85660, 1242.7910, 306.52454, 4615.8086, 2710.7173, -.33541447, -.70070547, 9.3995972, -.13853215E-03
238.07143, 6379.4780, 134.33597, 455.23587, 494.06039, 1243.1895, 306.61627, 4615.8481, 2710.7373, -.33555299, -.70099640, 9.3995743, -.11239674E-03
237.75874, 6379.2202, 133.52806, 455.03006, 495.25955, 1243.5864, 306.70276, 4615.8848, 2710.7559, -.33566540, -.70123249, 9.3995514, -.12085665E-03
237.44646, 6378.9624, 132.72504, 454.82428, 496.45395, 1243.9819, 306.79828, 4615.9248, 2710.7759, -.33578625, -.70148629, 9.3995285, -.14083661E-03
237.13498, 6378.7046, 131.92783, 454.61890, 497.64368, 1244.3774, 306.90375, 4615.9683, 2710.7988, -.33592710, -.70178205, 9.3995047, -.16950697E-03
236.82411, 6378.4468, 131.13582, 454.41370, 498.82864, 1244.7722, 307.01755, 4616.0151, 2710.8232, -.33609658, -.70213807, 9.3994789, -.24567527E-03
236.51358, 6378.1890, 130.34848, 454.20859, 500.00882, 1245.1656, 307.15482, 4616.0718, 2710.8530, -.33634222, -.70265383, 9.3994474, -.31471538E-03
236.20335, 6377.9312, 129.56573, 454.00348, 501.18442, 1245.5577, 307.30661, 4616.1348, 2710.8860, -.33665690, -.70331478, 9.3994131, -.35434516E-03
235.89351, 6377.6733, 128.78778, 453.79849, 502.35541, 1245.9495, 307.46286, 4616.2007, 2710.9204, -.33701128, -.70405895, 9.3993788, -.40536941E-03
235.58386, 6377.4155, 128.01411, 453.59348, 503.52179, 1246.3406, 307.63132, 4616.2725, 2710.9573, -.33741665, -.70491040, 9.3993425, -.23415408E-03
235.27420, 6377.1577, 127.24388, 453.38824, 504.68430, 1246.7310, 307.73734, 4616.3169, 2710.9812, -.33765081, -.70540214, 9.3993196, -.34585319E-03
234.96512, 6376.8999, 126.47896, 453.18320, 505.84183, 1247.1201, 307.89203, 4616.3784, 2711.0151, -.33799669, -.70612860, 9.3992853, -.42376868E-03
234.65700, 6376.6421, 125.71990, 452.97864, 506.99481, 1247.5089, 308.06528, 4616.4487, 2711.0527, -.33842042, -.70701849, 9.3992462, -.47565784E-03
234.34915, 6376.3843, 124.96509, 452.77411, 508.14334, 1247.8964, 308.24570, 4616.5225, 2711.0903, -.33889604, -.70801747, 9.3992081, -.29823589E-03
234.04198, 6376.1270, 124.21533, 452.56976, 509.28806, 1248.2831, 308.36948, 4616.5728, 2711.1160, -.33919430, -.70864391, 9.3991852, -.24146819E-03
233.73483, 6375.8691, 123.46931, 452.36536, 510.42856, 1248.6698, 308.48184, 4616.6196, 2711.1396, -.33943576, -.70915103, 9.3991623, -.20280253E-03
233.42741, 6375.6113, 122.72629, 452.16061, 511.56482, 1249.0565, 308.58762, 4616.6646, 2711.1631, -.33963853, -.70957690, 9.3991394, -.20509573E-03
233.12083, 6375.3535, 121.98882, 451.95621, 512.69672, 1249.4426, 308.70041, 4616.7085, 2711.1877, -.33984357, -.71000761, 9.3991165, -.29554902E-03
232.81496, 6375.0957, 121.25662, 451.75204, 513.82416, 1249.8270, 308.84912, 4616.7671, 2711.2205, -.34013912, -.71062833, 9.3990841, -.31628303E-03
232.50978, 6374.8384, 120.52956, 451.54822, 514.94720, 1250.2106, 308.99551, 4616.8252, 2711.2520, -.34045535, -.71129256, 9.3990507, -.44857466E-03
232.20482, 6374.5806, 119.80648, 451.34427, 516.06573, 1250.5935, 309.17822, 4616.8994, 2711.2900, -.34090397, -.71223491, 9.3990126, -.44687247E-03
231.89970, 6374.3228, 119.08691, 451.14017, 517.17993, 1250.9760, 309.35651, 4616.9717, 2711.3281, -.34135082, -.71317345, 9.3989754, -.35814242E-03
231.59470, 6374.0649, 118.37148, 450.93613, 518.29016, 1251.3575, 309.50647, 4617.0322, 2711.3599, -.34170902, -.71392584, 9.3989420, -.29531741E-03
231.29005, 6373.8071, 117.66041, 450.73215, 519.39667, 1251.7383, 309.63864, 4617.0850, 2711.3870, -.34200433, -.71454614, 9.3989124, -.33420866E-03
230.93735, 6373.5493, 116.95305, 450.52805, 520.53192, 1252.1333, 309.78683, 4617.1445, 2711.4177, -.34233850, -.71524811, 9.3988781, -.17874567E-02
230.63297, 6373.2915, 116.24952, 450.32379, 521.62665, 1252.5090, 310.26239, 4617.3359, 2711.5181, -.34412599, -.71900290, 9.3988428, -.31881107E-02
230.32863, 6373.0337, 115.54954, 450.11945, 522.71423, 1252.8796, 311.04071, 4617.6484, 2711.6814, -.34731406, -.72570020, 9.3988132, -.35315182E-02
230.02165, 6372.7759, 114.85337, 449.91510, 523.79895, 1253.2490, 311.89856, 4617.9922, 2711.8611, -.35084555, -.73311979, 9.3987846, -.38837919E-02
229.69083, 6372.5181, 114.16078, 449.71075, 524.89539, 1253.6244, 312.83347, 4618.3667, 2712.0574, -.35472929, -.74128050, 9.3987598, -.42585558E-02
229.30193, 6372.2603, 113.47182, 449.50641, 526.02704, 1254.0165, 313.84946, 4618.7734, 2712.2710, -.35898784, -.75022984, 9.3987436, -.44138636E-02
228.81544, 6372.0024, 112.78642, 449.30206, 527.22144, 1254.4379, 314.90604, 4619.1958, 2712.4934, -.36340168, -.75950676, 9.3987274, -.57489332E-02
228.22322, 6371.7446, 112.10469, 449.09772, 528.48193, 1254.8877, 316.25949, 4619.7373, 2712.7778, -.36915058, -.77159160, 9.3987131, -.51673832E-02
227.56529, 6371.4868, 111.42696, 448.89337, 529.78522, 1255.3591, 317.47675, 4620.2222, 2713.0344, -.37431794, -.78245580, 9.3986998, -.32032733E-02
227.07678, 6371.2344, 110.76371, 448.69186, 530.97601, 1255.7844, 318.24792, 4620.5303, 2713.1968, -.37752128, -.78919166, 9.3986797, -.54582400E-03
226.78076, 6370.9814, 110.10394, 448.49030, 532.03656, 1256.1569, 318.43561, 4620.6060, 2713.2356, -.37806705, -.79033935, 9.3986397, -.55224355E-03
226.48306, 6370.7236, 109.44384, 448.28772, 533.09314, 1256.5281, 318.63736, 4620.6875, 2713.2778, -.37861928, -.79150069, 9.3985968, -.51984994E-03
226.18494, 6370.4658, 108.78629, 448.08469, 534.14569, 1256.8992, 318.83481, 4620.7656, 2713.3191, -.37913910, -.79259378, 9.3985558, -.40907180E-03
225.88687, 6370.2080, 108.13226, 447.88165, 535.19501, 1257.2703, 318.99924, 4620.8306, 2713.3533, -.37954813, -.79345393, 9.3985176, -.29280689E-03
225.58911, 6369.9502, 107.48208, 447.67862, 536.24054, 1257.6414, 319.12924, 4620.8833, 2713.3809, -.37984097, -.79406983, 9.3984871, -.48876903E-03
225.29338, 6369.6924, 106.83971, 447.47681, 537.28229, 1258.0109, 319.29684, 4620.9487, 2713.4155, -.38032976, -.79509777, 9.3984528, -.81608020E-03
224.99802, 6369.4346, 106.19991, 447.27484, 538.31934, 1258.3784, 319.56311, 4621.0532, 2713.4707, -.38114578, -.79681391, 9.3983965, -.54825773E-03
224.70280, 6369.1768, 105.56365, 447.07281, 539.35315, 1258.7467, 319.74997, 4621.1260, 2713.5095, -.38169402, -.79796696, 9.3983555, -.48464380E-03
224.40820, 6368.9189, 104.93122, 446.87094, 540.38348, 1259.1139, 319.92099, 4621.1938, 2713.5447, -.38217866, -.79898620, 9.3983192, -.40105006E-03
224.11368, 6368.6611, 104.30183, 446.66895, 541.41028, 1259.4801, 320.07318, 4621.2554, 2713.5759, -.38257974, -.79982978, 9.3982878, -.35749222E-03
223.81932, 6368.4033, 103.67571, 446.46689, 542.43347, 1259.8463, 320.21814, 4621.3125, 2713.6062, -.38293725, -.80058169, 9.3982611, -.36845281E-03
223.52536, 6368.1455, 103.05412, 446.26514, 543.45312, 1260.2123, 320.37274, 4621.3716, 2713.6382, -.38330576, -.80135673, 9.3982286, -.55102661E-03
223.23180, 6367.8877, 102.43677, 446.06363, 544.46857, 1260.5773, 320.58554, 4621.4541, 2713.6819, -.38385680, -.80251575, 9.3981838, -.80423604E-03
