8.1190138, -.89069694, -9.0097122
7.7606049, -1.2234886, -8.9840927
7.3334255, -.89613527, -8.2295609
7.2313652, -1.2456119, -8.4769764
7.0109711, -1.6557513, -8.6667233
6.6519194, -1.5207826, -8.1727018
6.9822021, -2.4962039, -9.4784060
8.7247429, -1.7797966, -10.504539
9.9750643, -2.0947447, -12.069810
9.2817392, -1.8519104, -11.133649
7.9464369, -1.6868422, -9.6332788
8.2502403, -1.9925032, -10.242742
7.2378120, -1.9237430, -9.1615553
6.5439425, -2.0505338, -8.5944757
6.4063978, -2.0113316, -8.4177303
8.6798286, -2.1488371, -10.828666
7.5724373, -.59602046, -8.1684570
10.703606, -1.0719099, -11.775514
9.9428320, .10688799, -9.8359432
9.8695297, -.98306678E-01, -9.9678364
9.6809216, -.32447445, -10.005395
8.8687124, -.26847425, -9.1371880
9.5847120, -.32099420, -9.9057064
9.1662226, -.60348403, -9.7697048
9.1465416, -.33272307E-01, -9.1798134
9.8642120, .98625831E-01, -9.7655878
6.5588789, .47874216E-01, -6.5110040
8.8027382, .32536808E-01, -8.7702017
9.5642614, .34383275E-01, -9.5298786
9.8752403, .24917422E-01, -9.8503246
8.9362612, -.30046605E-01, -8.9663076
9.6981335, -.54191813E-01, -9.7523251
8.9935665, -.61757233E-01, -9.0553236
8.8035097, -.93445979E-01, -8.8969545
6.3653235, -.60427394E-02, -6.3713670
9.3452644, -.75072832E-01, -9.4203367
9.6737299, -.82759157E-01, -9.7564888
8.3914185, -.11884075, -8.5102596
10.879582, .11562996E-01, -10.868019
7.4702458, .42394758E-02, -7.4660063
6.4623117, -.12269172E-01, -6.4745817
9.3427591, .21251556E-02, -9.3406324
9.3681402, -.43596406E-01, -9.4117355
10.040183, -.19856151E-01, -10.060040
8.5554438, -.10315621, -8.6585999
8.7540207, -.95144428E-01, -8.8491659
8.8903227, -.17310789E-01, -8.9076338
8.1811724, .35332367E-01, -8.1458406
7.6082840, .20730855E-01, -7.5875535
7.9306889, .43131389E-01, -7.8875580
8.1389675, -.20173611E-02, -8.1409855
7.2159615, -.93747973, -8.1534414
6.9695840, -1.0784545, -8.0480394
6.6289225, -1.1273494, -7.7562728
6.5345559, -1.1074004, -7.6419563
5.9253516, -1.5797024, -7.5050550
5.8674545, -1.2126044, -7.0800586
6.1033497, -.70076591, -6.8041162
8.6202078, -.25478661E-01, -8.6456842
8.2449207, -.12294441, -8.3678665
8.0363607, -.11020789, -8.1465693
7.7686391, -.95653590E-02, -7.7782040
7.2531290, .86607292E-01, -7.1665215
7.7719669, -.40895216E-01, -7.8128624
8.6856060, -.25392932, -8.9395361
9.2911863, -.10826202, -9.3994493
8.3229733, -.96125260E-01, -8.4190989
8.3664532, -.79619117E-01, -8.4460726
6.7769489, -.76668173E-01, -6.8536177
9.6239843, -.73428527E-01, -9.6974134
8.9204197, -.16727784, -9.0876970
8.8632278, -.28321365, -9.1464405
8.6073570, -.24954018, -8.8568983
7.6748133, -.54292347E-01, -7.7291059
7.3634691, -.74689381E-01, -7.4381595
9.6630888, -.17233810, -9.8354254
9.8968992, -.57197362E-01, -9.9540968
9.3874969, -.50215960E-01, -9.4377117
8.7823610, -.81750378E-01, -8.8641129
8.7366590, -.10843581E-01, -8.7475023
8.2769899, .53880610E-01, -8.2231102
7.9973073, .11927379, -7.8780336
9.4869127, .29042172, -9.1964912
8.8735695, .29955989, -8.5740080
10.068832, .72962984E-01, -9.9958696
8.5539770, -.21939367, -8.7733717
9.9015722, -.11011848, -10.011692
9.3946371, -.18514535, -9.5797815
8.8646374, -.21240516, -9.0770435
8.5125456, -.19752491, -8.7100706
8.4211092, -.11033987, -8.5314484
8.5783710, -.19666027, -8.7750311
8.6234589, -.15265825, -8.7761164
9.5355721, .91308966E-01, -9.4442625
8.5429983, .96120626E-01, -8.4468765
8.0514154, .23705844E-01, -8.0277109
8.9802504, .15163669, -8.8286133
8.8847885, .52281227E-01, -8.8325052
9.3022709, -.61395165E-01, -9.3636665
9.5570869, -.13896549, -9.6960516
9.3896503, -.19534367, -9.5849953
8.4856720, -.16149272, -8.6471653
8.5923643, -.12043256, -8.7127953
7.7429147, -34.204262, -41.947174
9.3775978, -355.05362, -364.43121
8.0007544, -339.63220, -347.63293
9.5290136, -383.75549, -393.28448
9.0707541, -432.62869, -441.69943
8.3513527, -598.26099, -606.61230
9.3861055, -546.70502, -556.09106
9.0571136, -627.90845, -636.96552
9.4934387, -626.19171, -635.68512
8.5621166, -754.69904, -763.26105
8.9576540, -583.05792, -592.01556
7.2500496, -520.16431, -527.41437
7.9089665, -574.64380, -582.55267
8.3651543, -666.74597, -675.11115
9.1392708, -771.03326, -780.17255
9.0981731, -857.03644, -866.13470
9.1028099, -886.29053, -895.39337
9.3918629, -768.83972, -778.23163
9.5812492, -785.96906, -795.55029
8.4071264, -808.93018, -817.33722
8.6329298, -880.84991, -889.48279
7.9942331, -855.66803, -863.66229
8.2516623, -794.48956, -802.74121
7.8150363, -928.86279, -936.67773
8.1635656, -681.01404, -689.17761
8.3219995, -542.48877, -550.81079
7.6708541, -648.41498, -656.08588
7.2340956, -586.69427, -593.92834
6.4564242, -567.23590, -573.69226
6.6869121, -608.31390, -615.00079
5.8669100, -945.36438, -951.23132
7.9699850, -946.52283, -954.49286
8.3163557, -1297.6105, -1305.9269
8.9649620, -1283.8420, -1292.8071
9.6355047, -1464.4844, -1474.1200
8.2548933, -1232.5819, -1240.8369
7.8587227, -1378.9347, -1386.7933
8.8786030, -1367.7115, -1376.5901
10.026617, -1136.6162, -1146.6429
8.8334351, -1445.3855, -1454.2190
8.4030333, -1456.2417, -1464.6447
8.3599682, -1793.0421, -1801.4020
8.7518187, -1511.9742, -1520.7260
8.0551023, -1616.0872, -1624.1423
7.8335242, -1481.2904, -1489.1240
7.8848381, -1219.7366, -1227.6215
9.2945042, -988.31354, -997.60797
8.1876564, -1243.1786, -1251.3663
8.8662386, -1462.1157, -1470.9821
8.3058996, -1253.7313, -1262.0372
8.4280348, -1417.3374, -1425.7654
9.8599377, -1546.8354, -1556.6953
9.1291313, -1443.2477, -1452.3767
8.5268412, -1664.7446, -1673.2712
7.9658804, -1636.7715, -1644.7375
7.6712785, -1484.7242, -1492.3955
7.9192338, -1313.4279, -1321.3470
6.4433112, -1221.6281, -1228.0713
8.9636660, -927.61462, -936.57837
9.0211163, -1157.3770, -1166.3981
8.9193563, -1118.3798, -1127.2991
8.1389456, -1173.4648, -1181.6035
7.9233975, -1073.0143, -1080.9377
8.1375656, -964.48853, -972.62610
7.1118445, -913.92188, -921.03369
6.2952318, -970.15448, -976.44977
7.3496394, -1138.4308, -1145.7805
2.8442013, -1586.7734, -1589.6177
7.9554729, -1756.0114, -1763.9668
7.8970418, -1581.2612, -1589.1582
7.4568119, -1431.2068, -1438.6636
7.3907495, -1336.2905, -1343.6813
7.4575739, -1176.2035, -1183.6610
7.5628304, -999.61359, -1007.1763
8.5464230, -1456.2078, -1464.7542
8.1391144, -1722.1841, -1730.3230
8.0891552, -1797.6825, -1805.7716
7.1175666, -1492.8557, -1499.9734
9.4184160, -1374.4403, -1383.8588
8.4740105, -1271.5029, -1279.9771
8.0800152, -1155.7938, -1163.8738
7.9335852, -1011.6566, -1019.5903
7.8787074, -895.75690, -903.63562
7.7582922, -779.01233, -786.77063
7.4827743, -697.52148, -705.00427
7.5114126, -659.22290, -666.73431
6.8284130, -828.88043, -835.70880
7.0112247, -580.32959, -587.34082
6.4498096, -599.27673, -605.72656
6.4533801, -595.90710, -602.36047
6.6484809, -1134.8455, -1141.4939
8.3225956, -1199.6661, -1207.9888
8.9184980, -1267.3732, -1276.2915
8.5137634, -1293.1604, -1301.6741
8.2993326, -1318.0737, -1326.3730
8.0111332, -1379.9457, -1387.9567
8.8502426, -1460.7090, -1469.5592
7.7178721, -1307.4457, -1315.1635
8.4826498, -1290.6514, -1299.1340
8.1681023, -1380.0898, -1388.2579
7.9408937, -1377.6482, -1385.5894
8.0048132, -1503.1886, -1511.1934
8.0038986, -1348.0336, -1356.0376
8.3874197, -1227.2117, -1235.5991
8.1662025, -1062.1862, -1070.3524
7.5198035, -1137.3103, -1144.8301
8.2967758, -1020.2957, -1028.5925
8.2140884, -1024.0187, -1032.2327
8.2404957, -843.98462, -852.22504
7.9399848, -761.46216, -769.40210
7.7711062, -701.65869, -709.42981
7.4814334, -816.55920, -824.04065
7.8886886, -550.10516, -557.99390
7.7048163, -539.02771, -546.73248
8.0207157, -706.15796, -714.17871
7.7681193, -648.82806, -656.59619
7.0552473, -815.82953, -822.88483
6.8943553, -873.90393, -880.79822
6.9228897, -733.72607, -740.64899
7.5413289, -729.13641, -736.67780
7.3732386, -674.72681, -682.09998
6.4839916, -466.00290, -472.48691
6.3055730, -577.48657, -583.79211
6.0218525, -738.65411, -744.67596
6.6740942, -668.29944, -674.97363
5.7724895, -698.42853, -704.20099
5.7522202, -470.88455, -476.63678
5.2027917, -497.31125, -502.51401
6.0429926, -504.67682, -510.71985
7.0027695, -616.38782, -623.39062
8.0165205, -706.91992, -714.93640
6.9903002, -479.66696, -486.65726
6.6189384, -661.87122, -668.49011
7.9327078, -552.89246, -560.82513
7.8427582, -606.33636, -614.17914
7.2220988, -573.55042, -580.77252
6.5261717, -415.53278, -422.05896
7.9836450, -886.22821, -894.21179
7.6085010, -839.22443, -846.83295
7.3610368, -795.95380, -803.31488
8.2344513, -1163.0334, -1171.2678
7.9308476, -1009.8754, -1017.8063
7.2286768, -976.41058, -983.63928
7.6293340, -1237.3461, -1244.9755
7.5199046, -1038.9512, -1046.4712
6.8804798, -1443.8949, -1450.7755
7.2729282, -1033.3159, -1040.5889
7.0094142, -1163.9834, -1170.9927
6.2595181, -483.99127, -490.25079
6.4105711, -359.75214, -366.16272
5.4733052, -280.53857, -286.01187
6.1532927, -306.79861, -312.95187
6.7696986, -368.02969, -374.79935
5.2847018, -228.60361, -233.88831
6.1773553, -277.21967, -283.39700
6.3686910, -316.78558, -323.15430
6.9225450, -511.77936, -518.70184
7.1484494, -468.93250, -476.08096
7.0227609, -488.64734, -495.67010
7.0844107, -478.10669, -485.19110
6.1144495, -432.69357, -438.80801
6.2920341, -638.28320, -644.57526
6.5076180, -657.74243, -664.25006
6.4938440, -750.66125, -757.15497
6.9616232, -431.68790, -438.64954
5.9774690, -294.39819, -300.37567
6.7621727, -353.82123, -360.58337
6.9921842, -614.66486, -621.65704
7.1599979, -478.89804, -486.05804
6.9871516, -331.07645, -338.06357
2018.0000, 2854.3025, -156578.39
-159432.73, 58562.625, 158.33319
6315.1035, 29.651859, 406.36703
