9.5354452, .99160038E-01, -9.4362841
8.5428734, .10476175, -8.4381094
8.0512981, .35249572E-01, -8.0160484
8.9801178, .15936300, -8.8207550
8.8846626, .63202426E-01, -8.8214617
9.3021488, -.50067563E-01, -9.3522167
9.5569515, -.12568910, -9.6826391
9.3895206, -.18021362, -9.5697346
8.4855528, -.14732900, -8.6328821
8.5922451, -.10713108, -8.6993761
7.7427998, -33.063469, -40.806267
9.3774624, -339.81622, -349.19366
8.0006475, -320.92004, -328.92075
9.5288868, -358.81665, -368.34555
9.0706348, -400.64841, -409.71915
8.3512383, -548.75299, -557.10419
9.3859806, -497.09518, -506.48117
9.0569887, -566.88910, -575.94611
9.4933128, -561.79449, -571.28778
8.5619993, -673.27374, -681.83575
8.9575281, -517.70337, -526.66089
7.2499657, -460.33234, -467.58228
7.9088740, -507.08710, -514.99597
8.3650494, -586.66443, -595.02948
9.1391516, -676.42511, -685.56415
9.0980577, -749.68237, -758.78046
9.1026869, -773.15381, -782.25647
9.3917398, -669.16193, -678.55359
9.5811253, -682.77844, -692.35962
8.4070244, -701.50885, -709.91589
8.6328125, -762.62140, -771.25421
7.9941244, -739.68915, -747.68329
8.2515497, -685.90082, -694.15240
7.8149338, -800.93408, -808.74902
8.1634521, -586.58539, -594.74884
8.3218756, -466.91922, -475.24112
7.6707439, -557.73096, -565.40167
7.2339902, -504.31601, -511.55002
6.4563332, -487.31641, -493.77271
6.6868334, -522.32947, -529.01630
5.8668513, -811.20490, -817.07159
7.9699025, -811.56726, -819.53711
8.3162565, -1111.6777, -1119.9938
8.9648561, -1098.9148, -1107.8796
9.6353960, -1252.4988, -1262.1344
8.2548008, -1053.3983, -1061.6531
7.8586345, -1177.7460, -1185.6046
8.8785048, -1167.4707, -1176.3492
10.026511, -969.73639, -979.76294
8.8333387, -1232.6398, -1241.4733
8.4029446, -1241.3390, -1249.7418
8.3598804, -1527.7552, -1536.1151
8.7517290, -1287.7473, -1296.4991
8.0550203, -1375.9680, -1384.0231
7.8334432, -1260.8337, -1268.6672
7.8847528, -1037.9736, -1045.8584
9.2944021, -840.90076, -850.19513
8.1875811, -1057.6160, -1065.8035
8.8661585, -1243.6873, -1252.5536
8.3058310, -1066.2823, -1074.5881
8.4279604, -1205.2889, -1213.7169
9.8598480, -1315.2620, -1325.1219
9.1290522, -1227.0618, -1236.1909
8.5267630, -1415.2672, -1423.7941
7.9658127, -1391.3834, -1399.3492
7.6712132, -1262.0632, -1269.7344
7.9191632, -1116.4169, -1124.3361
6.4432545, -1038.3699, -1044.8131
8.9635954, -788.45178, -797.41541
9.0210371, -983.75201, -992.77301
8.9192762, -950.60876, -959.52795
8.1388693, -997.44238, -1005.5812
7.9233236, -912.07172, -919.99506
8.1374846, -819.83734, -827.97479
7.1117716, -776.87292, -783.98468
6.2951646, -824.69989, -830.99500
7.3495803, -967.78394, -975.13354
2.8441784, -1348.9954, -1351.8396
7.9554081, -1492.9567, -1500.9120
7.8969789, -1344.4532, -1352.3502
7.4567490, -1216.9381, -1224.3949
7.3906898, -1136.2970, -1143.6876
7.4575119, -1000.2257, -1007.6833
7.5627656, -850.10156, -857.66437
8.5463591, -1238.4948, -1247.0411
8.1390572, -1464.8270, -1472.9658
8.0890932, -1529.1852, -1537.2743
7.1175203, -1270.0028, -1277.1202
9.4183502, -1169.3616, -1178.7799
8.4739542, -1081.8745, -1090.3483
8.0799627, -983.49951, -991.57953
7.9335327, -860.91205, -868.84558
7.8786554, -762.33344, -770.21210
7.7582402, -663.01923, -670.77747
7.4827251, -593.69684, -601.17957
7.5113626, -561.13043, -568.64172
6.8283639, -705.59125, -712.41949
7.0111728, -494.03467, -501.04587
6.4497609, -510.19318, -516.64288
6.4533281, -507.35229, -513.80560
6.6484461, -966.29132, -972.93976
8.3225498, -1021.5724, -1029.8950
8.9184475, -1079.3290, -1088.2474
8.5137138, -1101.3966, -1109.9104
8.2992868, -1122.7277, -1131.0270
8.0110903, -1175.5529, -1183.5638
8.8501987, -1244.4889, -1253.3390
7.7178378, -1114.0325, -1121.7504
8.4826117, -1099.8367, -1108.3193
8.1680660, -1176.1794, -1184.3475
7.9408603, -1174.2294, -1182.1702
8.0047770, -1281.3826, -1289.3875
8.0038652, -1149.2531, -1157.2570
8.3873825, -1046.3583, -1054.7457
8.1661682, -905.73938, -913.90570
7.5197744, -969.89313, -977.41290
8.2967424, -870.18304, -878.47974
8.2140570, -873.43683, -881.65094
8.2404642, -719.93439, -728.17487
7.9399524, -649.58856, -657.52850
7.7710748, -598.61218, -606.38324
7.4814014, -696.69250, -704.17389
7.8886576, -469.37750, -477.26617
7.7047877, -459.95178, -467.65656
8.0206861, -602.60846, -610.62915
7.7680874, -553.71997, -561.48804
7.0552182, -696.29620, -703.35144
6.8943267, -745.92102, -752.81543
6.9228611, -626.31702, -633.23987
7.5412965, -622.44177, -629.98309
7.3732080, -576.03229, -583.40546
6.4839659, -397.85745, -404.34140
6.3055463, -493.07089, -499.37646
6.0218263, -630.72552, -636.74738
6.6740642, -570.68848, -577.36255
5.7724628, -596.45801, -602.23047
5.7521930, -402.15451, -407.90671
5.2027698, -424.74930, -429.95209
6.0429735, -431.06305, -437.10608
7.0027466, -526.51196, -533.51477
8.0164948, -603.88446, -611.90100
6.9902787, -409.77393, -416.76419
6.6189175, -565.46783, -572.08667
7.9326811, -472.38699, -480.31967
7.8427329, -518.08167, -525.92438
7.2220745, -490.09735, -497.31943
6.5261502, -355.08667, -361.61282
7.9836202, -757.37555, -765.35919
7.6084790, -717.26074, -724.86914
7.3610153, -680.32837, -687.68933
8.2344284, -994.17603, -1002.4105
7.9308243, -863.33344, -871.26428
7.2286568, -834.79596, -842.02466
7.6293125, -1057.9890, -1065.6184
7.5198841, -888.43555, -895.95538
6.8804612, -1234.8469, -1241.7274
7.2729106, -883.79858, -891.07141
7.0093966, -995.65387, -1002.6633
6.2595034, -414.02228, -420.28177
6.4105554, -307.75540, -314.16599
5.4732933, -239.99925, -245.47258
6.1532784, -262.47675, -268.63004
6.7696824, -314.87762, -321.64731
5.2846894, -195.59235, -200.87701
6.1773405, -237.19965, -243.37695
6.3686771, -271.06677, -277.43546
6.9225297, -437.94788, -444.87039
7.1484332, -401.30157, -408.45001
7.0227461, -418.19510, -425.21786
7.0843954, -409.19495, -416.27930
6.1144361, -370.34439, -376.45880
6.2920213, -546.34369, -552.63568
6.5076041, -563.03314, -569.54071
6.4938316, -642.61401, -649.10785
6.9616094, -369.56583, -376.52737
5.9774585, -252.03940, -258.01688
6.7621598, -302.92648, -309.68863
6.9921699, -526.28540, -533.27759
7.1599846, -410.05734, -417.21735
6.9871392, -283.49237, -290.47949
2018.0000, 2854.2727, -134018.34
-136872.59, 48009.730, 158.33258
6315.0913, 29.657806, 406.36621
