202.86830, 6397.7339, 215.57686, 470.93845, 358.11621, 1214.3021, 229.01430, 4580.1323, 2693.4128, .10595124E-01, .22014348E-01, 9.3999567, -.13357558E-03
202.75175, 6397.5806, 214.38896, 470.77524, 359.68433, 1215.2321, 229.05649, 4580.1475, 2693.4199, .10461547E-01, .21736851E-01, 9.3999567, -.17293850E-03
202.66927, 6397.4663, 213.31311, 470.63605, 361.24643, 1216.1591, 229.10727, 4580.1655, 2693.4287, .10288609E-01, .21377578E-01, 9.3999567, -.13804424E-03
202.58630, 6397.3501, 212.24838, 470.49716, 362.80273, 1217.0839, 229.15050, 4580.1816, 2693.4365, .10150564E-01, .21090798E-01, 9.3999567, -.95027019E-04
202.49162, 6397.2183, 211.15913, 470.35037, 364.35321, 1218.0063, 229.18430, 4580.1934, 2693.4424, .10055535E-01, .20893378E-01, 9.3999567, -.81486869E-04
202.39667, 6397.0874, 210.07953, 470.20374, 365.89767, 1218.9263, 229.21533, 4580.2070, 2693.4490, .99740503E-02, .20724094E-01, 9.3999567, -.53518699E-04
202.27385, 6396.9238, 208.92589, 470.03787, 367.43616, 1219.8434, 229.24025, 4580.2188, 2693.4548, .99205300E-02, .20612907E-01, 9.3999567, -.14049407E-02
201.68353, 6396.6611, 207.50479, 469.80850, 369.17343, 1220.9238, 229.57152, 4580.3530, 2693.5156, .85155880E-02, .17694103E-01, 9.3999567, -.26384771E-04
200.68663, 6396.3613, 205.99908, 469.55688, 371.11118, 1222.1736, 229.59113, 4580.3647, 2693.5215, .84892027E-02, .17639285E-01, 9.3999567, -.49986975E-04
200.10152, 6396.1450, 204.68816, 469.35181, 372.85529, 1223.2678, 229.61586, 4580.3765, 2693.5273, .84392168E-02, .17535435E-01, 9.3999567, -.79975478E-04
199.54655, 6395.9624, 203.44925, 469.16333, 374.59137, 1224.3582, 229.64709, 4580.3906, 2693.5342, .83592413E-02, .17369280E-01, 9.3999567, -.70408445E-04
199.49672, 6395.8809, 202.44226, 469.03113, 376.09238, 1225.2583, 229.67603, 4580.4023, 2693.5400, .82888333E-02, .17223002E-01, 9.3999567, -.12379915E-03
199.39764, 6395.7417, 201.32645, 468.86880, 377.58746, 1226.1560, 229.71672, 4580.4199, 2693.5481, .81650335E-02, .16965795E-01, 9.3999567, -.94553077E-04
199.29704, 6395.5996, 200.22179, 468.70645, 379.07663, 1227.0509, 229.75099, 4580.4346, 2693.5549, .80704810E-02, .16769355E-01, 9.3999567, -.88594381E-04
199.19164, 6395.4536, 199.11935, 468.54193, 380.55981, 1227.9434, 229.78412, 4580.4492, 2693.5620, .79818843E-02, .16585285E-01, 9.3999567, -.98172473E-04
199.00108, 6395.3037, 198.02769, 468.37714, 382.08258, 1228.8704, 229.81915, 4580.4658, 2693.5684, .78837099E-02, .16381318E-01, 9.3999567, -.65284257E-04
198.85500, 6395.1572, 196.95673, 468.21487, 383.57675, 1229.7766, 229.84688, 4580.4780, 2693.5742, .78184260E-02, .16245682E-01, 9.3999567, -.13716710E-03
198.77621, 6395.0420, 195.96974, 468.07056, 385.04257, 1230.6614, 229.89034, 4580.4971, 2693.5833, .76812590E-02, .15960699E-01, 9.3999548, -.87863795E-04
198.68684, 6394.9170, 194.96834, 467.92023, 386.50302, 1231.5437, 229.92303, 4580.5093, 2693.5891, .75933961E-02, .15778154E-01, 9.3999548, -.16676019E-03
198.61613, 6394.8125, 194.03156, 467.78317, 387.95804, 1232.4237, 229.97307, 4580.5269, 2693.5979, .74266349E-02, .15431685E-01, 9.3999548, -.11309495E-03
198.54872, 6394.7100, 193.11873, 467.64932, 389.40790, 1233.3015, 230.01151, 4580.5410, 2693.6050, .73135393E-02, .15196712E-01, 9.3999548, -.16319232E-03
198.45078, 6394.5737, 192.13280, 467.49579, 390.85239, 1234.1771, 230.06114, 4580.5605, 2693.6143, .71503478E-02, .14857657E-01, 9.3999519, -.15327806E-03
198.35449, 6394.4370, 191.16898, 467.34476, 392.29163, 1235.0500, 230.10861, 4580.5811, 2693.6235, .69970693E-02, .14539195E-01, 9.3999491, -.17354258E-03
198.24939, 6394.2905, 190.19786, 467.18921, 393.72549, 1235.9211, 230.16066, 4580.6030, 2693.6333, .68235272E-02, .14178632E-01, 9.3999462, -.15288380E-03
198.13818, 6394.1387, 189.22383, 467.03061, 395.15414, 1236.7896, 230.20813, 4580.6221, 2693.6421, .66706422E-02, .13860984E-01, 9.3999453, -.17910055E-03
198.05568, 6394.0195, 188.35422, 466.89377, 396.57800, 1237.6562, 230.26164, 4580.6426, 2693.6516, .64915409E-02, .13488865E-01, 9.3999434, -.78751742E-04
197.92433, 6393.8452, 187.34389, 466.72296, 397.99734, 1238.5209, 230.29279, 4580.6543, 2693.6575, .64127892E-02, .13325242E-01, 9.3999434, -.11120074E-03
197.82455, 6393.7070, 186.44408, 466.57562, 399.41211, 1239.3838, 230.33119, 4580.6694, 2693.6643, .63015884E-02, .13094200E-01, 9.3999434, -.25048459E-03
197.72444, 6393.5742, 185.56862, 466.43185, 400.82410, 1240.2462, 230.40108, 4580.6948, 2693.6763, .60511031E-02, .12573760E-01, 9.3999386, -.19580468E-03
197.60025, 6393.4238, 184.66060, 466.27887, 402.23691, 1241.1117, 230.45891, 4580.7158, 2693.6858, .58552995E-02, .12166931E-01, 9.3999348, -.93736446E-04
197.45180, 6393.2510, 183.71021, 466.11456, 403.64963, 1241.9789, 230.49376, 4580.7275, 2693.6917, .57615638E-02, .11972172E-01, 9.3999348, -.49623133E-04
197.36972, 6393.1323, 182.88963, 465.98013, 405.04556, 1242.8342, 230.51868, 4580.7393, 2693.6975, .57119406E-02, .11869066E-01, 9.3999348, -.79048492E-04
197.26350, 6392.9849, 181.97394, 465.82379, 406.43427, 1243.6852, 230.55023, 4580.7515, 2693.7034, .56328923E-02, .11704824E-01, 9.3999348, -.11525104E-03
197.14793, 6392.8281, 181.03668, 465.66068, 407.81812, 1244.5347, 230.58995, 4580.7656, 2693.7100, .55176411E-02, .11465359E-01, 9.3999348, -.13675257E-03
199.00237, 6392.5117, 179.67267, 465.39700, 409.19638, 1245.3813, 230.63448, 4580.7808, 2693.7170, .53808875E-02, .11181218E-01, 9.3999348, -.14890933E-03
200.85411, 6392.1953, 178.31821, 465.13324, 410.56860, 1246.2261, 230.68173, 4580.7979, 2693.7246, .52319774E-02, .10871814E-01, 9.3999348, -.18864793E-03
202.70265, 6391.8789, 176.97336, 464.86957, 411.93506, 1247.0695, 230.73808, 4580.8188, 2693.7339, .50433283E-02, .10479840E-01, 9.3999319, -.22828007E-03
204.54524, 6391.5625, 175.63843, 464.60590, 413.29745, 1247.9114, 230.80363, 4580.8428, 2693.7446, .48150476E-02, .10005518E-01, 9.3999290, -.20877738E-03
206.36366, 6391.2422, 174.31256, 464.34222, 414.66580, 1248.7616, 230.86493, 4580.8647, 2693.7549, .46062698E-02, .95717153E-02, 9.3999262, -.27498353E-03
208.12138, 6390.9155, 172.99600, 464.07855, 416.06012, 1249.6350, 230.94153, 4580.8931, 2693.7678, .43312856E-02, .90003442E-02, 9.3999262, -.12161111E-03
209.80772, 6390.5874, 171.68858, 463.81488, 417.48669, 1250.5378, 230.98314, 4580.9082, 2693.7747, .42096744E-02, .87476540E-02, 9.3999262, -.19855349E-03
211.44707, 6390.2593, 170.39084, 463.55121, 418.93198, 1251.4585, 231.04239, 4580.9287, 2693.7842, .40111216E-02, .83350893E-02, 9.3999243, -.12046438E-03
213.06184, 6389.9312, 169.10289, 463.28754, 420.38391, 1252.3875, 231.08377, 4580.9429, 2693.7903, .38906573E-02, .80847805E-02, 9.3999243, -.10285339E-03
214.67641, 6389.6030, 167.82463, 463.02399, 421.82904, 1253.3135, 231.12112, 4580.9546, 2693.7961, .37878039E-02, .78710644E-02, 9.3999243, -.10558791E-03
216.32205, 6389.2749, 166.55641, 462.76077, 423.25015, 1254.2229, 231.15912, 4580.9688, 2693.8025, .36822157E-02, .76516639E-02, 9.3999243, -.89842812E-04
218.14891, 6388.9575, 165.30289, 462.49896, 424.56592, 1255.0487, 231.19370, 4580.9814, 2693.8086, .35923724E-02, .74649798E-02, 9.3999243, -.19959544E-03
219.97658, 6388.6411, 164.06042, 462.23779, 425.87466, 1255.8715, 231.25363, 4581.0039, 2693.8186, .33927772E-02, .70502413E-02, 9.3999214, -.24059103E-03
221.80110, 6388.3232, 162.82559, 461.97629, 427.17801, 1256.6919, 231.32304, 4581.0298, 2693.8303, .31521863E-02, .65503144E-02, 9.3999166, -.24847052E-03
223.62300, 6388.0068, 161.59987, 461.71481, 428.47607, 1257.5105, 231.39433, 4581.0562, 2693.8423, .29037164E-02, .60340115E-02, 9.3999119, -.21965861E-03
225.44209, 6387.6904, 160.38261, 461.45316, 429.76889, 1258.3274, 231.45905, 4581.0796, 2693.8530, .26840577E-02, .55775731E-02, 9.3999081, -.21334406E-03
227.25810, 6387.3740, 159.17397, 461.19150, 431.05673, 1259.1428, 231.52234, 4581.1021, 2693.8633, .24707133E-02, .51342528E-02, 9.3999062, -.14172227E-03
229.07031, 6387.0576, 157.97426, 460.93002, 432.34024, 1259.9573, 231.56909, 4581.1172, 2693.8704, .23289917E-02, .48397598E-02, 9.3999062, -.15958780E-03
230.87784, 6386.7412, 156.78325, 460.66855, 433.61969, 1260.7717, 231.62003, 4581.1343, 2693.8779, .21694037E-02, .45081396E-02, 9.3999062, -.20499947E-03
232.67786, 6386.4248, 155.60107, 460.40720, 434.89676, 1261.5862, 231.68158, 4581.1553, 2693.8872, .19644040E-02, .40821517E-02, 9.3999043, -.13423573E-03
234.47002, 6386.1084, 154.42760, 460.14590, 436.17188, 1262.4006, 231.72676, 4581.1694, 2693.8938, .18301681E-02, .38032092E-02, 9.3999043, -.20415007E-03
236.25301, 6385.7920, 153.26308, 459.88483, 437.44565, 1263.2167, 231.78824, 4581.1895, 2693.9028, .16260180E-02, .33789829E-02, 9.3999023, -.31134189E-03
238.04521, 6385.4780, 152.11575, 459.62619, 438.71002, 1264.0270, 231.87492, 4581.2197, 2693.9158, .13146757E-02, .27320043E-02, 9.3998985, -.53956843E-03
239.84799, 6385.1616, 150.97499, 459.36719, 439.96179, 1264.8293, 232.01520, 4581.2661, 2693.9375, .77510718E-03, .16107501E-02, 9.3998919, -.43983979E-03
241.64658, 6384.8452, 149.83904, 459.10736, 441.20880, 1265.6311, 232.13223, 4581.3062, 2693.9546, .33526740E-03, .69672387E-03, 9.3998852, -.12532327
243.44269, 6384.5288, 148.71182, 458.84769, 442.23477, 1266.0836, 261.45450, 4591.4326, 2698.5483, -.12498800, -.26024893, 9.3998775, -.83273932E-01
245.23590, 6384.2124, 147.59242, 458.58786, 443.32910, 1266.6525, 280.87930, 4598.2412, 2701.8110, -.20826192, -.43420726, 9.3998652, -.64980338E-03
247.02669, 6383.8960, 146.48163, 458.32828, 444.56119, 1267.4481, 281.07977, 4598.3135, 2701.8464, -.20891175, -.43556654, 9.3998566, -.14300575E-03
248.81499, 6383.5796, 145.37903, 458.06866, 445.78946, 1268.2434, 281.15936, 4598.3423, 2701.8606, -.20905474, -.43586561, 9.3998508, -.17442879E-03
250.51263, 6383.2632, 144.28462, 457.80911, 447.01297, 1269.0371, 281.25467, 4598.3774, 2701.8782, -.20922917, -.43623051, 9.3998423, -.17268698E-03
250.18274, 6382.9468, 143.19841, 457.54971, 448.23114, 1269.8291, 281.34961, 4598.4126, 2701.8955, -.20940186, -.43659171, 9.3998346, -.21111113E-02
249.85313, 6382.6304, 142.12009, 457.29037, 449.43988, 1270.6129, 281.89465, 4598.6030, 2701.9883, -.21151300, -.44100794, 9.3998270, -.24516091E-02
249.52385, 6382.3140, 141.04973, 457.03122, 450.64200, 1271.3929, 282.51361, 4598.8179, 2702.0938, -.21396463, -.44613677, 9.3998222, -.31013575E-02
249.19493, 6381.9976, 139.98730, 456.77206, 451.83688, 1272.1683, 283.29224, 4599.0898, 2702.2271, -.21706598, -.45262536, 9.3998146, -.37317406E-02
248.86458, 6381.6812, 138.93222, 456.51279, 453.02563, 1272.9404, 284.21970, 4599.4116, 2702.3853, -.22079769, -.46043369, 9.3998051, -.49954606E-02
248.52335, 6381.3647, 137.88431, 456.25351, 454.21234, 1273.7115, 285.43658, 4599.8345, 2702.5925, -.22579317, -.47088772, 9.3997974, -.37554498E-02
248.15968, 6381.0483, 136.84401, 455.99423, 455.40778, 1274.4934, 286.36615, 4600.1562, 2702.7515, -.22954862, -.47874784, 9.3997898, -.49925460E-02
247.76213, 6380.7319, 135.81120, 455.73495, 456.61407, 1275.2849, 287.58313, 4600.5762, 2702.9590, -.23454113, -.48919860, 9.3997803, -.64394237E-02
247.30994, 6380.4121, 134.78577, 455.47568, 457.84222, 1276.0942, 289.14166, 4601.1143, 2703.2239, -.24098060, -.50268054, 9.3997707, -.59455312E-02
246.77885, 6380.0884, 133.76762, 455.21640, 459.10898, 1276.9380, 290.57617, 4601.6084, 2703.4683, -.24692610, -.51513076, 9.3997622, -.95938733E-02
246.21011, 6379.7607, 132.75665, 454.95724, 460.38474, 1277.7865, 292.84607, 4602.3901, 2703.8560, -.25651997, -.53522581, 9.3997622, -.66599608E-02
245.88269, 6379.4438, 131.75710, 454.69931, 461.52805, 1278.5325, 294.43185, 4602.9360, 2704.1279, -.26317999, -.54917920, 9.3997622, -.78614214E-02
245.55788, 6379.1274, 130.76611, 454.44180, 462.66235, 1279.2722, 296.32547, 4603.5869, 2704.4531, -.27104148, -.56565362, 9.3997545, -.69024451E-02
245.22171, 6378.8110, 129.78145, 454.18411, 463.79901, 1280.0171, 297.99152, 4604.1582, 2704.7395, -.27794397, -.58012170, 9.3997469, -.61399201E-02
244.79892, 6378.4941, 128.80350, 453.92624, 464.97919, 1280.8003, 299.48639, 4604.6704, 2704.9971, -.28408390, -.59299403, 9.3997393, -.73022814E-02
244.37558, 6378.1777, 127.83238, 453.66843, 466.15219, 1281.5782, 301.24567, 4605.2720, 2705.3003, -.29138625, -.60830665, 9.3997355, -.70113549E-02
243.89372, 6377.8613, 126.86811, 453.41061, 467.35254, 1282.3811, 302.94553, 4605.8535, 2705.5942, -.29839763, -.62301236, 9.3997288, -.74642096E-02
243.35670, 6377.5449, 125.91065, 453.15280, 468.57712, 1283.2052, 304.75671, 4606.4731, 2705.9072, -.30586186, -.63867146, 9.3997221, -.76370295E-02
242.80695, 6377.2285, 124.96030, 452.89511, 469.80334, 1284.0323, 306.59613, 4607.1021, 2706.2263, -.31349894, -.65469694, 9.3997154, -.79720607E-02
242.42192, 6376.9111, 124.02052, 452.63846, 470.93393, 1284.7830, 308.49695, 4607.7534, 2706.5579, -.32147098, -.67142946, 9.3997154, -.35493153E-02
242.10583, 6376.5947, 123.09489, 452.38388, 472.03098, 1285.5135, 309.36700, 4608.0488, 2706.7085, -.32502034, -.67888057, 9.3997116, -.31116283E-02
241.78912, 6376.2783, 122.17367, 452.12881, 473.12338, 1286.2427, 310.16101, 4608.3188, 2706.8467, -.32813197, -.68541342, 9.3996973, -.33273606E-03
241.47192, 6375.9619, 121.25758, 451.87338, 474.21533, 1286.9771, 310.30936, 4608.3687, 2706.8718, -.32846469, -.68611199, 9.3996830, -.70361549E-03
241.15479, 6375.6455, 120.34763, 451.61789, 475.30151, 1287.7081, 310.54095, 4608.4463, 2706.9114, -.32916838, -.68758953, 9.3996687, -.16549528E-02
240.83804, 6375.3291, 119.44447, 451.36249, 476.38095, 1288.4341, 310.99210, 4608.5996, 2706.9893, -.33082333, -.69106442, 9.3996534, -.14349014E-02
240.52156, 6375.0127, 118.54787, 451.10718, 477.45547, 1289.1582, 311.39633, 4608.7358, 2707.0598, -.33225825, -.69407755, 9.3996305, -.16682837E-02
240.20532, 6374.6963, 117.65775, 450.85193, 478.52457, 1289.8793, 311.86084, 4608.8926, 2707.1401, -.33392650, -.69758070, 9.3996124, -.26255567E-02
239.88942, 6374.3799, 116.77421, 450.59671, 479.58698, 1290.5962, 312.54535, 4609.1226, 2707.2583, -.33655208, -.70309466, 9.3995972, -.10492685E-02
239.57611, 6374.0635, 115.90087, 450.34274, 480.64706, 1291.3149, 312.85767, 4609.2261, 2707.3123, -.33760127, -.70529813, 9.3995714, -.37320665E-03
239.26241, 6373.7471, 115.03191, 450.08844, 481.70343, 1292.0330, 313.00620, 4609.2778, 2707.3381, -.33797449, -.70608193, 9.3995485, -.33581405E-03
238.94814, 6373.4307, 114.16724, 449.83362, 482.75497, 1292.7489, 313.14603, 4609.3262, 2707.3625, -.33831033, -.70678729, 9.3995256, -.36867097E-03
238.63428, 6373.1143, 113.30910, 449.57892, 483.80148, 1293.4622, 313.30057, 4609.3784, 2707.3889, -.33867905, -.70756167, 9.3995028, -.41309398E-03
238.32123, 6372.7979, 112.45840, 449.32465, 484.84299, 1294.1738, 313.47131, 4609.4365, 2707.4182, -.33909211, -.70842928, 9.3994789, -.46002722E-03
238.00880, 6372.4814, 111.61456, 449.07065, 485.87958, 1294.8828, 313.65543, 4609.4976, 2707.4497, -.33955210, -.70939547, 9.3994532, -.59157127E-03
237.69673, 6372.1650, 110.77693, 448.81671, 486.91110, 1295.5895, 313.87756, 4609.5713, 2707.4871, -.34014365, -.71063787, 9.3994217, -.69193880E-03
237.38493, 6371.8486, 109.94548, 448.56290, 487.93765, 1296.2933, 314.12283, 4609.6533, 2707.5283, -.34083560, -.71209127, 9.3993874, -.73987112E-03
237.07356, 6371.5322, 109.12034, 448.30920, 488.95947, 1296.9945, 314.37543, 4609.7378, 2707.5718, -.34157547, -.71364534, 9.3993521, -.81961579E-03
236.76233, 6371.2158, 108.30104, 448.05557, 489.97635, 1297.6937, 314.64755, 4609.8286, 2707.6187, -.34239510, -.71536696, 9.3993149, -.49735227E-03
236.45110, 6370.8994, 107.48672, 447.80173, 490.98929, 1298.3920, 314.81873, 4609.8857, 2707.6484, -.34289244, -.71641165, 9.3992920, -.73308125E-03
236.14044, 6370.5830, 106.67921, 447.54822, 491.99707, 1299.0872, 315.06863, 4609.9673, 2707.6909, -.34362552, -.71795154, 9.3992577, -.85128268E-03
235.83083, 6370.2666, 105.87905, 447.29517, 492.99997, 1299.7802, 315.34821, 4610.0586, 2707.7388, -.34447682, -.71973991, 9.3992186, -.91844361E-03
235.52147, 6369.9502, 105.08458, 447.04218, 493.99832, 1300.4707, 315.63947, 4610.1538, 2707.7876, -.34539530, -.72166932, 9.3991795, -.60469680E-03
235.21272, 6369.6338, 104.29662, 446.78946, 494.99271, 1301.1603, 315.83932, 4610.2192, 2707.8215, -.34600002, -.72293967, 9.3991566, -.52359275E-03
234.90402, 6369.3174, 103.51381, 446.53671, 495.98282, 1301.8483, 316.02069, 4610.2788, 2707.8516, -.34652358, -.72403955, 9.3991337, -.47110853E-03
234.59505, 6369.0010, 102.73540, 446.28369, 496.96854, 1302.5338, 316.19135, 4610.3374, 2707.8811, -.34699476, -.72502947, 9.3991108, -.49188174E-03
234.28694, 6368.6846, 101.96391, 446.03107, 497.94968, 1303.2175, 316.37317, 4610.3979, 2707.9126, -.34748659, -.72606277, 9.3990879, -.66923752E-03
233.97954, 6368.3682, 101.19910, 445.77881, 498.92599, 1303.8986, 316.61325, 4610.4756, 2707.9534, -.34815586, -.72746879, 9.3990555, -.67784067E-03
233.67287, 6368.0518, 100.44077, 445.52679, 499.89789, 1304.5779, 316.84921, 4610.5532, 2707.9934, -.34883365, -.72889280, 9.3990221, -.89485093E-03
233.36635, 6367.7354, 99.687737, 445.27490, 500.86508, 1305.2546, 317.14368, 4610.6489, 2708.0425, -.34972847, -.73077279, 9.3989840, -.87931188E-03
233.05969, 6367.4189, 98.939568, 445.02277, 501.82797, 1305.9292, 317.43097, 4610.7427, 2708.0903, -.35060775, -.73262024, 9.3989449, -.72588626E-03
232.75314, 6367.1025, 98.196823, 444.77066, 502.78690, 1306.6023, 317.67352, 4610.8213, 2708.1313, -.35133362, -.73414534, 9.3989115, -.62544638E-03
232.44693, 6366.7861, 97.459717, 444.51868, 503.74176, 1307.2740, 317.88812, 4610.8906, 2708.1665, -.35195902, -.73545939, 9.3988819, -.70988789E-03
232.09247, 6366.4692, 96.727592, 444.26672, 504.71884, 1307.9655, 318.13007, 4610.9692, 2708.2065, -.35266894, -.73695105, 9.3988476, -.72216132E-03
231.78661, 6366.1528, 96.000618, 444.01477, 505.66507, 1308.6327, 318.37708, 4611.0488, 2708.2480, -.35339111, -.73846853, 9.3988123, -.50412165E-03
231.48079, 6365.8364, 95.278496, 443.76282, 506.60757, 1309.2987, 318.56033, 4611.1079, 2708.2778, -.35389525, -.73952788, 9.3987827, -.46606149E-03
231.17311, 6365.5200, 94.561371, 443.51086, 507.54715, 1309.9634, 318.73611, 4611.1670, 2708.3076, -.35436130, -.74050719, 9.3987541, -.19675484E-02
230.84470, 6365.2036, 93.849037, 443.25891, 508.49136, 1310.6324, 319.26419, 4611.3379, 2708.3948, -.35632882, -.74464166, 9.3987293, -.45568142E-02
230.46361, 6364.8872, 93.141518, 443.00696, 509.45615, 1311.3167, 320.40103, 4611.7051, 2708.5828, -.36088565, -.75421840, 9.3987131, -.44630780E-02
229.98936, 6364.5708, 92.438728, 442.75500, 510.46829, 1312.0413, 321.52130, 4612.0654, 2708.7683, -.36534876, -.76359946, 9.3986969, -.61249300E-02
229.40369, 6364.2544, 91.740746, 442.50305, 511.53500, 1312.8105, 323.03149, 4612.5532, 2709.0186, -.37147373, -.77647573, 9.3986826, -.47964314E-02
228.74831, 6363.9380, 91.047882, 442.25110, 512.63855, 1313.6129, 324.22147, 4612.9365, 2709.2158, -.37627020, -.78656089, 9.3986683, -.40513668E-02
228.26021, 6363.6245, 90.370537, 442.00204, 513.65015, 1314.3422, 325.22992, 4613.2622, 2709.3835, -.38032159, -.79508060, 9.3986483, -.10118787E-02
227.96262, 6363.3081, 89.697838, 441.75311, 514.55884, 1314.9915, 325.53149, 4613.3584, 2709.4329, -.38133353, -.79720873, 9.3986082, -.10534943E-02
227.66335, 6362.9917, 89.025948, 441.50305, 515.46307, 1315.6390, 325.85544, 4613.4629, 2709.4861, -.38238701, -.79942435, 9.3985653, -.10056463E-02
227.36365, 6362.6753, 88.357712, 441.25287, 516.36371, 1316.2850, 326.17261, 4613.5654, 2709.5383, -.38339266, -.80153948, 9.3985233, -.81276271E-03
227.06404, 6362.3589, 87.694069, 441.00266, 517.26080, 1316.9298, 326.43689, 4613.6504, 2709.5820, -.38420546, -.80324906, 9.3984852, -.61453955E-03
226.76471, 6362.0425, 87.035370, 440.75247, 518.15448, 1317.5735, 326.64587, 4613.7168, 2709.6169, -.38481995, -.80454153, 9.3984547, -.89980714E-03
226.46739, 6361.7261, 86.385521, 440.50363, 519.04407, 1318.2147, 326.91504, 4613.8022, 2709.6616, -.38571978, -.80643421, 9.3984184, -.14653574E-02
226.17044, 6361.4097, 85.739235, 440.25461, 519.92865, 1318.8524, 327.34216, 4613.9390, 2709.7319, -.38718507, -.80951631, 9.3983612, -.10036468E-02
225.87366, 6361.0933, 85.097511, 440.00555, 520.81036, 1319.4895, 327.64188, 4614.0352, 2709.7810, -.38818872, -.81162757, 9.3983192, -.90484263E-03
225.57750, 6360.7769, 84.460617, 439.75665, 521.68860, 1320.1250, 327.91620, 4614.1230, 2709.8262, -.38909352, -.81353092, 9.3982811, -.77921659E-03
225.28146, 6360.4604, 83.827805, 439.50775, 522.56317, 1320.7592, 328.16019, 4614.2002, 2709.8662, -.38987273, -.81517011, 9.3982496, -.72027463E-03
224.98549, 6360.1440, 83.199211, 439.25882, 523.43439, 1321.3920, 328.39270, 4614.2744, 2709.9043, -.39059302, -.81668538, 9.3982220, -.75573457E-03
224.68994, 6359.8276, 82.576111, 439.01022, 524.30188, 1322.0227, 328.64062, 4614.3530, 2709.9448, -.39134875, -.81827527, 9.3981895, -.10747290E-02
224.39484, 6359.5112, 81.958214, 438.76190, 525.16522, 1322.6512, 328.98166, 4614.4609, 2710.0012, -.39242342, -.82053608, 9.3981447, -.14693745E-02
