202.56728, 6398.6768, 223.29936, 472.00201, 356.04532, 1202.3762, 228.88736, 4580.0742, 2693.3850, .11041031E-01, .22940686E-01, 9.3999634, -.20941305E-03
202.43819, 6398.5737, 222.34283, 471.88165, 357.69235, 1202.8297, 228.94562, 4580.0957, 2693.3948, .10831618E-01, .22505647E-01, 9.3999605, -.23011700E-03
202.34311, 6398.5093, 221.49614, 471.78537, 359.33441, 1203.2816, 229.00856, 4580.1187, 2693.4055, .10601499E-01, .22027589E-01, 9.3999567, -.13564074E-03
202.22847, 6398.4229, 220.60233, 471.67618, 360.97177, 1203.7328, 229.05096, 4580.1338, 2693.4126, .10465857E-01, .21745803E-01, 9.3999567, -.17504071E-03
202.11659, 6398.3389, 219.72481, 471.56943, 362.60434, 1204.1840, 229.10197, 4580.1519, 2693.4214, .10290817E-01, .21382166E-01, 9.3999567, -.14010094E-03
202.00354, 6398.2534, 218.85252, 471.46240, 364.23221, 1204.6351, 229.14545, 4580.1675, 2693.4292, .10150715E-01, .21091111E-01, 9.3999567, -.96588294E-04
201.88519, 6398.1616, 217.97168, 471.35184, 365.85516, 1205.0845, 229.17946, 4580.1792, 2693.4351, .10054126E-01, .20890450E-01, 9.3999567, -.83232328E-04
201.75972, 6398.0625, 217.07657, 471.23645, 367.47318, 1205.5327, 229.21059, 4580.1929, 2693.4417, .99708932E-02, .20717535E-01, 9.3999567, -.55258879E-04
201.62163, 6397.9487, 216.14995, 471.11234, 369.08624, 1205.9810, 229.23560, 4580.2046, 2693.4475, .99156350E-02, .20602737E-01, 9.3999567, -.13796086E-02
201.03368, 6397.7544, 215.00163, 470.93604, 370.95117, 1206.5428, 229.56177, 4580.3354, 2693.5076, .85360259E-02, .17736563E-01, 9.3999567, -.27808021E-04
200.03801, 6397.5220, 213.75870, 470.73590, 373.06821, 1207.2238, 229.58147, 4580.3472, 2693.5134, .85082166E-02, .17678786E-01, 9.3999567, -.51478732E-04
199.43092, 6397.3467, 212.65074, 470.56857, 374.94724, 1207.7990, 229.60632, 4580.3589, 2693.5193, .84567396E-02, .17571840E-01, 9.3999567, -.81695915E-04
198.86661, 6397.2158, 211.64438, 470.42599, 376.81897, 1208.3718, 229.63773, 4580.3730, 2693.5261, .83750430E-02, .17402109E-01, 9.3999567, -.72273855E-04
198.78696, 6397.1621, 210.81911, 470.32742, 378.40048, 1208.8142, 229.66684, 4580.3848, 2693.5320, .83027696E-02, .17251955E-01, 9.3999567, -.12573649E-03
198.68542, 6397.0830, 209.94962, 470.21573, 379.97717, 1209.2566, 229.70782, 4580.4019, 2693.5400, .81770318E-02, .16990723E-01, 9.3999567, -.96585478E-04
198.58224, 6397.0034, 209.08859, 470.10394, 381.54916, 1209.6986, 229.74234, 4580.4165, 2693.5469, .80804471E-02, .16790060E-01, 9.3999567, -.90656773E-04
198.44429, 6396.8843, 208.14818, 469.97067, 383.11624, 1210.1385, 229.77567, 4580.4312, 2693.5540, .79897903E-02, .16601712E-01, 9.3999567, -.10044008E-03
198.23726, 6396.7803, 207.25522, 469.84698, 384.73514, 1210.6039, 229.81100, 4580.4473, 2693.5603, .78893499E-02, .16393034E-01, 9.3999567, -.67171874E-04
198.09340, 6396.6992, 206.43097, 469.73819, 386.32089, 1211.0563, 229.83890, 4580.4590, 2693.5662, .78221764E-02, .16253475E-01, 9.3999567, -.13959450E-03
197.99992, 6396.6279, 205.64201, 469.63623, 387.87381, 1211.4951, 229.88268, 4580.4780, 2693.5752, .76825810E-02, .15963446E-01, 9.3999548, -.89696463E-04
197.90424, 6396.5542, 204.85901, 469.53372, 389.42230, 1211.9320, 229.91556, 4580.4902, 2693.5811, .75928844E-02, .15777091E-01, 9.3999548, -.16881694E-03
197.78867, 6396.4580, 204.02925, 469.41855, 390.96631, 1212.3685, 229.96600, 4580.5078, 2693.5898, .74240682E-02, .15426353E-01, 9.3999548, -.11530220E-03
197.68382, 6396.3735, 203.23982, 469.31125, 392.50592, 1212.8051, 230.00471, 4580.5220, 2693.5969, .73087653E-02, .15186794E-01, 9.3999548, -.16504014E-03
197.58717, 6396.2983, 202.48524, 469.21039, 394.04099, 1213.2411, 230.05463, 4580.5415, 2693.6062, .71437256E-02, .14843899E-01, 9.3999519, -.15537250E-03
197.44049, 6396.1675, 201.59741, 469.07623, 395.57172, 1213.6759, 230.10245, 4580.5615, 2693.6155, .69883526E-02, .14521085E-01, 9.3999491, -.17562800E-03
197.33984, 6396.0879, 200.86157, 468.97549, 397.09805, 1214.1095, 230.15494, 4580.5835, 2693.6252, .68127248E-02, .14156187E-01, 9.3999462, -.15480616E-03
197.22829, 6395.9956, 200.10588, 468.86835, 398.62024, 1214.5431, 230.20282, 4580.6021, 2693.6340, .66579189E-02, .13834548E-01, 9.3999453, -.18145941E-03
197.10918, 6395.8950, 199.33847, 468.75690, 400.13855, 1214.9766, 230.25688, 4580.6226, 2693.6436, .64764591E-02, .13457530E-01, 9.3999434, -.80590289E-04
196.97943, 6395.7842, 198.54750, 468.63864, 401.65329, 1215.4102, 230.28839, 4580.6343, 2693.6494, .63958694E-02, .13290088E-01, 9.3999434, -.11338381E-03
196.85101, 6395.6753, 197.76883, 468.52222, 403.16440, 1215.8436, 230.32721, 4580.6489, 2693.6562, .62824851E-02, .13054509E-01, 9.3999434, -.25352617E-03
196.72386, 6395.5728, 197.01602, 468.41040, 404.67432, 1216.2767, 230.39780, 4580.6743, 2693.6682, .60289600E-02, .12527753E-01, 9.3999386, -.19838795E-03
196.60120, 6395.4868, 196.31963, 468.30991, 406.18726, 1216.7117, 230.45624, 4580.6953, 2693.6777, .58305720E-02, .12115554E-01, 9.3999348, -.95754200E-04
196.45320, 6395.3818, 195.57524, 468.19742, 407.70190, 1217.1494, 230.49147, 4580.7070, 2693.6836, .57348181E-02, .11916600E-01, 9.3999348, -.51468367E-04
196.33110, 6395.2822, 194.82983, 468.08527, 409.19769, 1217.5796, 230.51666, 4580.7188, 2693.6895, .56833504E-02, .11809664E-01, 9.3999348, -.81045713E-04
196.18990, 6395.1553, 194.00893, 467.95547, 410.68631, 1218.0073, 230.54855, 4580.7305, 2693.6953, .56023044E-02, .11641270E-01, 9.3999348, -.11744502E-03
196.07658, 6395.0591, 193.27637, 467.84531, 412.17081, 1218.4351, 230.58867, 4580.7446, 2693.7019, .54848585E-02, .11397244E-01, 9.3999348, -.13907773E-03
197.93246, 6394.8013, 192.11183, 467.63373, 413.65085, 1218.8628, 230.63368, 4580.7593, 2693.7090, .53457804E-02, .11108272E-01, 9.3999348, -.15128170E-03
199.78560, 6394.5435, 190.95357, 467.42212, 415.12628, 1219.2905, 230.68143, 4580.7759, 2693.7166, .51944992E-02, .10793942E-01, 9.3999348, -.19120664E-03
201.63551, 6394.2856, 189.80165, 467.21045, 416.59747, 1219.7180, 230.73839, 4580.7959, 2693.7258, .50032921E-02, .10396654E-01, 9.3999319, -.23098812E-03
203.47940, 6394.0278, 188.65642, 466.99878, 418.06644, 1220.1464, 230.80466, 4580.8188, 2693.7366, .47723041E-02, .99167041E-02, 9.3999300, -.21130702E-03
205.29878, 6393.7700, 187.51709, 466.78711, 419.54584, 1220.5813, 230.86661, 4580.8408, 2693.7468, .45609963E-02, .94776452E-02, 9.3999271, -.27781859E-03
207.05681, 6393.5122, 186.38393, 466.57535, 421.06104, 1221.0338, 230.94409, 4580.8687, 2693.7598, .42831777E-02, .89003835E-02, 9.3999271, -.12367943E-03
208.74309, 6393.2544, 185.25676, 466.36331, 422.61951, 1221.5085, 230.98613, 4580.8833, 2693.7666, .41594985E-02, .86433962E-02, 9.3999271, -.20139998E-03
210.38385, 6392.9966, 184.13634, 466.15143, 424.20306, 1221.9966, 231.04613, 4580.9038, 2693.7761, .39580981E-02, .82249139E-02, 9.3999252, -.12280050E-03
212.00020, 6392.7388, 183.02258, 465.93976, 425.79749, 1222.4916, 231.08807, 4580.9175, 2693.7822, .38352972E-02, .79697492E-02, 9.3999252, -.10510170E-03
213.61626, 6392.4810, 181.91553, 465.72809, 427.38614, 1222.9858, 231.12593, 4580.9292, 2693.7881, .37301956E-02, .77513610E-02, 9.3999252, -.10787526E-03
215.26318, 6392.2231, 180.81549, 465.51642, 428.94763, 1223.4696, 231.16443, 4580.9434, 2693.7944, .36223205E-02, .75272089E-02, 9.3999252, -.92002607E-04
217.09143, 6391.9653, 179.72728, 465.30606, 430.37997, 1223.8954, 231.19948, 4580.9561, 2693.8005, .35303179E-02, .73360368E-02, 9.3999252, -.20248405E-03
218.92050, 6391.7075, 178.64722, 465.09628, 431.80618, 1224.3202, 231.26021, 4580.9775, 2693.8105, .33278337E-02, .69152950E-02, 9.3999224, -.24374705E-03
220.74638, 6391.4497, 177.57195, 464.88614, 433.22818, 1224.7450, 231.33054, 4581.0034, 2693.8223, .30840859E-02, .64088074E-02, 9.3999176, -.25163853E-03
222.56963, 6391.1919, 176.50293, 464.67599, 434.64612, 1225.1698, 231.40276, 4581.0293, 2693.8342, .28324469E-02, .58859186E-02, 9.3999128, -.22260610E-03
224.39011, 6390.9341, 175.43953, 464.46576, 436.05991, 1225.5946, 231.46831, 4581.0527, 2693.8450, .26098415E-02, .54233558E-02, 9.3999090, -.21625590E-03
226.20747, 6390.6763, 174.38205, 464.25540, 437.47003, 1226.0194, 231.53246, 4581.0747, 2693.8552, .23935856E-02, .49739839E-02, 9.3999071, -.14419983E-03
228.02097, 6390.4185, 173.33076, 464.04520, 438.87704, 1226.4442, 231.57986, 4581.0898, 2693.8623, .22493855E-02, .46743397E-02, 9.3999071, -.16214943E-03
229.82967, 6390.1606, 172.28545, 463.83499, 440.28165, 1226.8701, 231.63148, 4581.1060, 2693.8699, .20872357E-02, .43373951E-02, 9.3999071, -.20777645E-03
231.63057, 6389.9028, 171.24629, 463.62479, 441.68582, 1227.2979, 231.69380, 4581.1265, 2693.8792, .18794589E-02, .39056360E-02, 9.3999052, -.13654430E-03
233.42334, 6389.6450, 170.21313, 463.41458, 443.09000, 1227.7281, 231.73955, 4581.1406, 2693.8857, .17429144E-02, .36218956E-02, 9.3999052, -.20695839E-03
235.20671, 6389.3872, 169.18631, 463.20441, 444.49506, 1228.1599, 231.80185, 4581.1602, 2693.8948, .15359559E-02, .31918320E-02, 9.3999043, -.31541745E-03
236.99974, 6389.1348, 168.17407, 462.99673, 445.89050, 1228.5891, 231.88991, 4581.1890, 2693.9077, .12205387E-02, .25363837E-02, 9.3999004, -.54513657E-03
238.80388, 6388.8794, 167.16586, 462.78870, 447.27222, 1229.0133, 232.03215, 4581.2354, 2693.9294, .67540252E-03, .14035560E-02, 9.3998938, -.44421130E-03
240.60388, 6388.6216, 166.15987, 462.57962, 448.65018, 1229.4375, 232.15079, 4581.2744, 2693.9463, .23119121E-03, .48044251E-03, 9.3998871, -.15804702
242.40128, 6388.3638, 165.16014, 462.37073, 449.80478, 1229.5251, 269.35437, 4593.6289, 2699.7322, -.15781581, -.32877171, 9.3998795, -.51534664E-01
244.19591, 6388.1060, 164.16574, 462.16168, 451.10416, 1229.8402, 281.47391, 4597.7168, 2701.7566, -.20935045, -.43648422, 9.3998671, -.29079602E-03
245.98811, 6387.8481, 163.17754, 461.95276, 452.47092, 1230.2644, 281.59344, 4597.7588, 2701.7776, -.20964126, -.43709251, 9.3998585, -.13804124E-03
247.77780, 6387.5903, 162.19511, 461.74380, 453.83426, 1230.6892, 281.67416, 4597.7871, 2701.7917, -.20977931, -.43738127, 9.3998528, -.16759330E-03
249.47687, 6387.3325, 161.21841, 461.53482, 455.19379, 1231.1136, 281.77075, 4597.8223, 2701.8093, -.20994687, -.43773177, 9.3998442, -.16645434E-03
249.14838, 6387.0747, 160.24760, 461.32596, 456.54877, 1231.5375, 281.86691, 4597.8564, 2701.8264, -.21011330, -.43807992, 9.3998365, -.20164885E-02
248.82010, 6386.8169, 159.28221, 461.11700, 457.89563, 1231.9559, 282.39566, 4598.0327, 2701.9150, -.21212979, -.44229826, 9.3998289, -.24302518E-02
248.49219, 6386.5591, 158.32259, 460.90811, 459.23648, 1232.3729, 283.01593, 4598.2393, 2702.0186, -.21455999, -.44738233, 9.3998241, -.31012471E-02
248.16463, 6386.3013, 157.36862, 460.69937, 460.57080, 1232.7876, 283.80240, 4598.5024, 2702.1506, -.21766123, -.45387086, 9.3998165, -.37728841E-02
247.83521, 6386.0435, 156.41968, 460.49063, 461.90012, 1233.2007, 284.74847, 4598.8164, 2702.3088, -.22143415, -.46176550, 9.3998070, -.50005191E-02
247.49388, 6385.7856, 155.47568, 460.28174, 463.23062, 1233.6140, 285.97757, 4599.2236, 2702.5142, -.22643469, -.47223035, 9.3997993, -.37704562E-02
247.12892, 6385.5278, 154.53709, 460.07294, 464.57391, 1234.0366, 286.91953, 4599.5356, 2702.6719, -.23020512, -.48012200, 9.3997917, -.50123492E-02
246.72849, 6385.2700, 153.60378, 459.86420, 465.93475, 1234.4668, 288.15250, 4599.9419, 2702.8774, -.23521751, -.49061456, 9.3997822, -.64581842E-02
246.27177, 6385.0122, 152.67566, 459.65546, 467.32709, 1234.9106, 289.72974, 4600.4604, 2703.1406, -.24167572, -.50413609, 9.3997726, -.59389444E-02
245.73523, 6384.7544, 151.75269, 459.44672, 468.76999, 1235.3800, 291.17596, 4600.9365, 2703.3823, -.24761468, -.51657289, 9.3997641, -.96214460E-02
245.16167, 6384.4966, 150.83479, 459.23798, 470.22815, 1235.8528, 293.47198, 4601.6895, 2703.7671, -.25723612, -.53672612, 9.3997641, -.66308272E-02
244.83556, 6384.2388, 149.92628, 459.02997, 471.51630, 1236.2539, 295.06580, 4602.2119, 2704.0347, -.26386696, -.55061871, 9.3997641, -.79025058E-02
244.51187, 6383.9810, 149.02419, 458.82233, 472.79605, 1236.6511, 296.98938, 4602.8413, 2704.3574, -.27176946, -.56717944, 9.3997564, -.70010307E-02
244.17375, 6383.7231, 148.12633, 458.61453, 474.08191, 1237.0535, 298.69592, 4603.3979, 2704.6448, -.27877057, -.58185452, 9.3997498, -.62636654E-02
243.74358, 6383.4653, 147.23314, 458.40646, 475.42694, 1237.4854, 300.23578, 4603.9004, 2704.9043, -.28503421, -.59498656, 9.3997421, -.74162884E-02
243.30798, 6383.2075, 146.34476, 458.19846, 476.76923, 1237.9164, 302.03958, 4604.4888, 2705.2087, -.29245049, -.61053854, 9.3997383, -.70882579E-02
242.81291, 6382.9497, 145.46132, 457.99045, 478.14795, 1238.3661, 303.77524, 4605.0542, 2705.5024, -.29953870, -.62540591, 9.3997316, -.75275111E-02
242.26570, 6382.6919, 144.58278, 457.78244, 479.55695, 1238.8300, 305.61993, 4605.6528, 2705.8147, -.30706629, -.64119858, 9.3997250, -.76934970E-02
241.70694, 6382.4341, 143.70940, 457.57443, 480.96884, 1239.2963, 307.49115, 4606.2607, 2706.1323, -.31475985, -.65734321, 9.3997183, -.79691801E-02
241.32024, 6382.1763, 142.84480, 457.36731, 482.25845, 1239.7091, 309.41013, 4606.8848, 2706.4595, -.32272908, -.67407042, 9.3997183, -.35816589E-02
241.00560, 6381.9229, 141.99245, 457.16220, 483.50217, 1240.1078, 310.29849, 4607.1719, 2706.6101, -.32631078, -.68158972, 9.3997145, -.31280657E-02
240.69031, 6381.6650, 141.14267, 456.95648, 484.74149, 1240.5063, 311.10944, 4607.4336, 2706.7478, -.32943884, -.68815732, 9.3997002, -.31549687E-03
240.37456, 6381.4072, 140.29620, 456.75034, 485.97974, 1240.9100, 311.26041, 4607.4824, 2706.7729, -.32975435, -.68881989, 9.3996868, -.67140360E-03
240.05885, 6381.1494, 139.45404, 456.54419, 487.21265, 1241.3124, 311.49094, 4607.5566, 2706.8115, -.33042574, -.69022959, 9.3996725, -.16459420E-02
239.74356, 6380.8916, 138.61691, 456.33801, 488.43936, 1241.7111, 311.94821, 4607.7031, 2706.8889, -.33207169, -.69368577, 9.3996572, -.14223329E-02
239.42854, 6380.6338, 137.78455, 456.13187, 489.66162, 1242.1100, 312.35754, 4607.8330, 2706.9590, -.33349392, -.69667226, 9.3996344, -.16584052E-02
239.11375, 6380.3760, 136.95692, 455.92572, 490.87869, 1242.5083, 312.82849, 4607.9834, 2707.0386, -.33515239, -.70015508, 9.3996162, -.26256233E-02
238.79929, 6380.1182, 136.13412, 455.71964, 492.08969, 1242.9028, 313.52350, 4608.2051, 2707.1555, -.33777803, -.70566928, 9.3996019, -.10483786E-02
238.48744, 6379.8657, 135.31989, 455.51474, 493.29822, 1243.3000, 313.84250, 4608.3057, 2707.2092, -.33882651, -.70787144, 9.3995762, -.36688696E-03
238.17519, 6379.6079, 134.50835, 455.30945, 494.50305, 1243.6985, 313.99503, 4608.3564, 2707.2351, -.33919346, -.70864218, 9.3995533, -.32702673E-03
237.86238, 6379.3501, 133.69939, 455.10364, 495.70328, 1244.0969, 314.13867, 4608.4033, 2707.2595, -.33952045, -.70932889, 9.3995304, -.35777269E-03
237.54997, 6379.0923, 132.89529, 454.89786, 496.89868, 1244.4924, 314.29745, 4608.4546, 2707.2859, -.33987823, -.71008039, 9.3995075, -.40243290E-03
237.23837, 6378.8345, 132.09703, 454.69244, 498.08936, 1244.8879, 314.47278, 4608.5107, 2707.3152, -.34028062, -.71092564, 9.3994837, -.45147506E-03
236.92735, 6378.5767, 131.30402, 454.48721, 499.27542, 1245.2831, 314.66187, 4608.5698, 2707.3469, -.34073216, -.71187395, 9.3994579, -.58622140E-03
236.61667, 6378.3188, 130.51567, 454.28207, 500.45660, 1245.6766, 314.89023, 4608.6421, 2707.3845, -.34131834, -.71310526, 9.3994265, -.69113827E-03
236.30632, 6378.0610, 129.73187, 454.07697, 501.63309, 1246.0690, 315.14249, 4608.7207, 2707.4260, -.34200945, -.71455693, 9.3993912, -.74201066E-03
235.99635, 6377.8032, 128.95287, 453.87195, 502.80511, 1246.4608, 315.40222, 4608.8018, 2707.4695, -.34275153, -.71611565, 9.3993559, -.82315295E-03
235.68654, 6377.5454, 128.17821, 453.66687, 503.97247, 1246.8521, 315.68222, 4608.8892, 2707.5164, -.34357467, -.71784472, 9.3993187, -.49668242E-03
235.37671, 6377.2876, 127.40699, 453.46161, 505.13602, 1247.2428, 315.85828, 4608.9443, 2707.5461, -.34407133, -.71888804, 9.3992958, -.72842883E-03
235.06749, 6377.0298, 126.64109, 453.25656, 506.29453, 1247.6320, 316.11551, 4609.0239, 2707.5886, -.34479979, -.72041827, 9.3992615, -.85219846E-03
234.75926, 6376.7720, 125.88107, 453.05197, 507.44839, 1248.0209, 316.40332, 4609.1133, 2707.6365, -.34565192, -.72220844, 9.3992224, -.92249847E-03
234.45126, 6376.5142, 125.12526, 452.84735, 508.59793, 1248.4089, 316.70337, 4609.2051, 2707.6853, -.34657449, -.72414649, 9.3991833, -.60422102E-03
234.14395, 6376.2568, 124.37452, 452.64301, 509.74365, 1248.7963, 316.90927, 4609.2690, 2707.7192, -.34717867, -.72541583, 9.3991604, -.51823165E-03
233.83669, 6375.9990, 123.62753, 452.43851, 510.88510, 1249.1830, 317.09607, 4609.3281, 2707.7493, -.34769687, -.72650450, 9.3991375, -.46262139E-03
233.52916, 6375.7412, 122.88353, 452.23373, 512.02228, 1249.5697, 317.27203, 4609.3828, 2707.7788, -.34815955, -.72747654, 9.3991146, -.48142168E-03
233.22250, 6375.4834, 122.14507, 452.02927, 513.15515, 1249.9563, 317.45944, 4609.4385, 2707.8105, -.34864098, -.72848797, 9.3990917, -.66026358E-03
232.91652, 6375.2256, 121.41193, 451.82504, 514.28314, 1250.3408, 317.70682, 4609.5142, 2707.8518, -.34930134, -.72987533, 9.3990593, -.67549176E-03
232.61124, 6374.9683, 120.68391, 451.62115, 515.40717, 1250.7246, 317.95010, 4609.5889, 2707.8921, -.34997678, -.73129451, 9.3990259, -.89777529E-03
232.30615, 6374.7104, 119.95988, 451.41718, 516.52661, 1251.1075, 318.25394, 4609.6816, 2707.9414, -.35087457, -.73318082, 9.3989878, -.88509708E-03
232.00090, 6374.4526, 119.23936, 451.21307, 517.64191, 1251.4901, 318.55035, 4609.7739, 2707.9895, -.35175970, -.73504061, 9.3989487, -.72621851E-03
231.69577, 6374.1948, 118.52302, 451.00897, 518.75330, 1251.8718, 318.79965, 4609.8496, 2708.0303, -.35248595, -.73656654, 9.3989153, -.61897183E-03
231.39093, 6373.9370, 117.81104, 450.80499, 519.86041, 1252.2527, 319.01941, 4609.9175, 2708.0654, -.35310495, -.73786724, 9.3988857, -.69662032E-03
231.03812, 6373.6792, 117.10276, 450.60089, 520.99646, 1252.6478, 319.26578, 4609.9937, 2708.1047, -.35380155, -.73933101, 9.3988514, -.70697931E-03
230.73358, 6373.4214, 116.39832, 450.39655, 522.09546, 1253.0278, 319.51620, 4610.0698, 2708.1453, -.35450861, -.74081677, 9.3988161, -.48984349E-03
230.42912, 6373.1636, 115.69745, 450.19220, 523.19073, 1253.4077, 319.70184, 4610.1274, 2708.1748, -.35499838, -.74184591, 9.3987865, -.45446568E-03
230.12199, 6372.9058, 115.00038, 449.98785, 524.28387, 1253.7877, 319.88092, 4610.1831, 2708.2046, -.35545284, -.74280089, 9.3987579, -.16475810E-02
229.79102, 6372.6479, 114.30690, 449.78351, 525.38776, 1254.1718, 320.34262, 4610.3208, 2708.2788, -.35710043, -.74626327, 9.3987331, -.46000872E-02
229.40247, 6372.3901, 113.61703, 449.57916, 526.52325, 1254.5680, 321.50662, 4610.6724, 2708.4656, -.36170051, -.75593108, 9.3987169, -.45136237E-02
228.91681, 6372.1323, 112.93073, 449.37482, 527.72168, 1254.9941, 322.65619, 4611.0190, 2708.6499, -.36621416, -.76541859, 9.3987007, -.62137381E-02
228.32524, 6371.8745, 112.24813, 449.17047, 528.98688, 1255.4496, 324.20905, 4611.4883, 2708.8994, -.37242788, -.77848184, 9.3986864, -.48767747E-02
227.66771, 6371.6167, 111.56952, 448.96613, 530.29523, 1255.9272, 325.43616, 4611.8584, 2709.0964, -.37730467, -.78873616, 9.3986731, -.41139238E-02
227.17928, 6371.3643, 110.90541, 448.76462, 531.48816, 1256.3549, 326.47562, 4612.1719, 2709.2642, -.38141870, -.79738790, 9.3986530, -.10124580E-02
226.88315, 6371.1113, 110.24477, 448.56302, 532.54956, 1256.7275, 326.78781, 4612.2651, 2709.3140, -.38243121, -.79951733, 9.3986130, -.10528263E-02
226.58525, 6370.8535, 109.58380, 448.36041, 533.60693, 1257.0988, 327.12326, 4612.3657, 2709.3674, -.38348401, -.80173159, 9.3985701, -.10092779E-02
226.28696, 6370.5957, 108.92541, 448.15738, 534.66064, 1257.4700, 327.45157, 4612.4644, 2709.4197, -.38449332, -.80385453, 9.3985281, -.81642857E-03
225.98877, 6370.3379, 108.27052, 447.95432, 535.71063, 1257.8412, 327.72513, 4612.5459, 2709.4634, -.38530982, -.80557185, 9.3984900, -.61435380E-03
225.69087, 6370.0801, 107.61953, 447.75125, 536.75732, 1258.2124, 327.94144, 4612.6108, 2709.4983, -.38592410, -.80686396, 9.3984594, -.90430368E-03
225.39497, 6369.8223, 106.97634, 447.54941, 537.80017, 1258.5822, 328.22021, 4612.6929, 2709.5430, -.38682839, -.80876613, 9.3984232, -.14755686E-02
225.09946, 6369.5645, 106.33568, 447.34741, 538.83777, 1258.9498, 328.66296, 4612.8242, 2709.6133, -.38830388, -.81186986, 9.3983660, -.10106668E-02
224.80409, 6369.3066, 105.69858, 447.14536, 539.87268, 1259.3184, 328.97372, 4612.9170, 2709.6628, -.38931456, -.81399584, 9.3983240, -.90714800E-03
224.50937, 6369.0488, 105.06529, 446.94339, 540.90381, 1259.6865, 329.25809, 4613.0005, 2709.7083, -.39022169, -.81590414, 9.3982859, -.77635807E-03
224.21469, 6368.7910, 104.43513, 446.74136, 541.93146, 1260.0536, 329.51120, 4613.0757, 2709.7485, -.39099807, -.81753749, 9.3982544, -.71421813E-03
223.92017, 6368.5332, 103.80820, 446.53931, 542.95544, 1260.4198, 329.75238, 4613.1479, 2709.7866, -.39171228, -.81904000, 9.3982267, -.74817403E-03
223.62604, 6368.2754, 103.18580, 446.33755, 543.97601, 1260.7858, 330.00955, 4613.2236, 2709.8276, -.39246047, -.82061410, 9.3981943, -.10739624E-02
223.33231, 6368.0176, 102.56766, 446.13605, 544.99237, 1261.1508, 330.36337, 4613.3276, 2709.8840, -.39353442, -.82287353, 9.3981495, -.14869814E-02
