196.26105, 6395.1992, 194.67120, 468.03806, 409.14191, 1217.5240, 230.70129, 4580.8848, 2693.7566, .48513412E-02, .10080929E-01, 9.3999310, -.52981857E-04
196.11990, 6395.0723, 193.85115, 467.90826, 410.62958, 1217.9518, 230.72675, 4580.8965, 2693.7625, .47983588E-02, .99708419E-02, 9.3999310, -.82117622E-04
196.00664, 6394.9761, 193.11940, 467.79813, 412.11316, 1218.3795, 230.75880, 4580.9092, 2693.7683, .47162422E-02, .98002190E-02, 9.3999310, -.99469158E-04
197.86261, 6394.7183, 191.95583, 467.58658, 413.59225, 1218.8073, 230.79474, 4580.9224, 2693.7747, .46167723E-02, .95935380E-02, 9.3999310, -.10924905E-03
199.71585, 6394.4604, 190.79849, 467.37500, 415.06674, 1219.2350, 230.83293, 4580.9365, 2693.7817, .45075226E-02, .93665347E-02, 9.3999310, -.14120300E-03
201.56590, 6394.2026, 189.64751, 467.16333, 416.53702, 1219.6625, 230.87845, 4580.9536, 2693.7900, .43663206E-02, .90731420E-02, 9.3999281, -.17300520E-03
203.40988, 6393.9448, 188.50319, 466.95166, 418.00510, 1220.0903, 230.93140, 4580.9731, 2693.7993, .41933153E-02, .87136626E-02, 9.3999252, -.15723721E-03
205.22932, 6393.6870, 187.36478, 466.73999, 419.48361, 1220.5253, 230.98087, 4580.9917, 2693.8079, .40360782E-02, .83869463E-02, 9.3999224, -.21038734E-03
206.98738, 6393.4292, 186.23253, 466.52829, 420.99792, 1220.9777, 231.04272, 4581.0117, 2693.8176, .38256904E-02, .79497881E-02, 9.3999224, -.87129702E-04
208.67375, 6393.1714, 185.10631, 466.31635, 422.55548, 1221.4521, 231.07629, 4581.0239, 2693.8235, .37385607E-02, .77687423E-02, 9.3999224, -.14933184E-03
210.31462, 6392.9136, 183.98677, 466.10458, 424.13815, 1221.9402, 231.12419, 4581.0415, 2693.8320, .35892287E-02, .74584484E-02, 9.3999205, -.86449938E-04
211.93109, 6392.6558, 182.87393, 465.89291, 425.73166, 1222.4352, 231.15767, 4581.0532, 2693.8379, .35027782E-02, .72788130E-02, 9.3999205, -.72316478E-04
213.54729, 6392.3979, 181.76784, 465.68124, 427.31934, 1222.9293, 231.18787, 4581.0649, 2693.8438, .34304617E-02, .71285460E-02, 9.3999205, -.74560230E-04
215.19432, 6392.1401, 180.66872, 465.46957, 428.87991, 1223.4131, 231.21866, 4581.0767, 2693.8496, .33559017E-02, .69736172E-02, 9.3999205, -.61764964E-04
217.02263, 6391.8823, 179.58138, 465.25925, 430.31137, 1223.8389, 231.24666, 4581.0884, 2693.8552, .32941368E-02, .68452754E-02, 9.3999205, -.15015670E-03
218.85178, 6391.6245, 178.50223, 465.04953, 431.73676, 1224.2637, 231.29515, 4581.1074, 2693.8643, .31439802E-02, .65332628E-02, 9.3999176, -.18321745E-03
220.67776, 6391.3667, 177.42783, 464.83939, 433.15787, 1224.6885, 231.35127, 4581.1284, 2693.8740, .29607629E-02, .61525512E-02, 9.3999128, -.18956097E-03
222.50116, 6391.1089, 176.35966, 464.62924, 434.57489, 1225.1132, 231.40898, 4581.1499, 2693.8843, .27712015E-02, .57586539E-02, 9.3999081, -.16635114E-03
224.32176, 6390.8511, 175.29713, 464.41907, 435.98788, 1225.5380, 231.46127, 4581.1689, 2693.8936, .26048501E-02, .54129837E-02, 9.3999043, -.16128125E-03
226.13925, 6390.5933, 174.24051, 464.20871, 437.39713, 1225.9628, 231.51247, 4581.1875, 2693.9026, .24435688E-02, .50778477E-02, 9.3999023, -.10363040E-03
227.95282, 6390.3354, 173.19002, 463.99850, 438.80338, 1226.3876, 231.55035, 4581.2007, 2693.9087, .23399384E-02, .48625069E-02, 9.3999023, -.11803325E-03
229.76160, 6390.0776, 172.14558, 463.78830, 440.20718, 1226.8134, 231.59160, 4581.2153, 2693.9158, .22219052E-02, .46172366E-02, 9.3999023, -.15456422E-03
231.56259, 6389.8198, 171.10724, 463.57809, 441.61057, 1227.2411, 231.64145, 4581.2324, 2693.9241, .20673408E-02, .42960537E-02, 9.3999004, -.97536271E-04
233.35547, 6389.5620, 170.07494, 463.36789, 443.01395, 1227.6704, 231.67802, 4581.2446, 2693.9299, .19698041E-02, .40933732E-02, 9.3999004, -.15392095E-03
235.13895, 6389.3042, 169.04893, 463.15771, 444.41827, 1228.1022, 231.72783, 4581.2622, 2693.9382, .18158830E-02, .37735247E-02, 9.3998995, -.24044290E-03
236.93205, 6389.0518, 168.03755, 462.95004, 445.81296, 1228.5314, 231.79816, 4581.2861, 2693.9490, .15754404E-02, .32738817E-02, 9.3998957, -.42402357E-03
238.73633, 6388.7964, 167.03015, 462.74200, 447.19385, 1228.9554, 231.91179, 4581.3232, 2693.9661, .11514168E-02, .23927449E-02, 9.3998890, -.34336883E-03
240.53638, 6388.5386, 166.02502, 462.53299, 448.57101, 1229.3795, 232.00655, 4581.3540, 2693.9800, .80804789E-03, .16792034E-02, 9.3998823, -.36919388E-03
242.33397, 6388.2808, 165.02611, 462.32416, 449.94446, 1229.8036, 232.10753, 4581.3857, 2693.9949, .43885392E-03, .91198704E-03, 9.3998747, -.34847096E-03
244.12872, 6388.0229, 164.03265, 462.11514, 451.31418, 1230.2277, 232.20374, 4581.4150, 2694.0095, .90383022E-04, .18782695E-03, 9.3998680, -.15764906
245.92105, 6387.7651, 163.04543, 461.90622, 452.40546, 1230.2328, 269.35355, 4593.6973, 2699.7739, -.15755868, -.32823470, 9.3998623, -.49230587E-01
247.71083, 6387.5073, 162.06384, 461.69733, 453.68253, 1230.5272, 280.93607, 4597.5850, 2701.6992, -.20678927, -.43112698, 9.3998566, -.69002283E-03
249.40994, 6387.2495, 161.08795, 461.48837, 455.04022, 1230.9500, 281.15533, 4597.6572, 2701.7354, -.20747927, -.43257016, 9.3998480, -.19181583E-02
249.08151, 6386.9917, 160.11794, 461.27960, 456.39120, 1231.3683, 281.66214, 4597.8257, 2701.8196, -.20939744, -.43658248, 9.3998404, -.31687121E-02
248.75337, 6386.7339, 159.15340, 461.07068, 457.73450, 1231.7826, 282.46115, 4598.0933, 2701.9539, -.21256611, -.44321099, 9.3998327, -.25085008E-02
248.42554, 6386.4761, 158.19452, 460.86185, 459.07349, 1232.1981, 283.09982, 4598.3071, 2702.0610, -.21507455, -.44845888, 9.3998280, -.31017377E-02
248.09805, 6386.2183, 157.24130, 460.65311, 460.40585, 1232.6110, 283.88666, 4598.5693, 2702.1931, -.21817629, -.45494854, 9.3998203, -.37091286E-02
247.76872, 6385.9604, 156.29309, 460.44437, 461.73309, 1233.0219, 284.81769, 4598.8779, 2702.3484, -.22188540, -.46270978, 9.3998108, -.47831251E-02
247.42743, 6385.7026, 155.34984, 460.23553, 463.06143, 1233.4330, 285.99561, 4599.2676, 2702.5454, -.22666854, -.47271979, 9.3998032, -.39189956E-02
247.06253, 6385.4448, 154.41202, 460.02679, 464.40234, 1233.8527, 286.97244, 4599.5894, 2702.7085, -.23058753, -.48092243, 9.3997955, -.50083296E-02
246.66220, 6385.1870, 153.47945, 459.81805, 465.76062, 1234.2799, 288.20444, 4599.9956, 2702.9146, -.23559587, -.49140662, 9.3997860, -.62643108E-02
246.20555, 6384.9292, 152.55208, 459.60931, 467.15021, 1234.7211, 289.73590, 4600.5005, 2703.1711, -.24186018, -.50452232, 9.3997765, -.59961784E-02
245.66917, 6384.6714, 151.62987, 459.40057, 468.59003, 1235.1869, 291.19553, 4600.9800, 2703.4158, -.24785635, -.51707900, 9.3997679, -.89907264E-02
245.09566, 6384.4136, 150.71271, 459.19183, 470.04517, 1235.6561, 293.34305, 4601.6860, 2703.7766, -.25684705, -.53591102, 9.3997679, -.69717253E-02
244.76956, 6384.1558, 149.80493, 458.98386, 471.32965, 1236.0526, 295.01682, 4602.2339, 2704.0576, -.26381871, -.55051756, 9.3997679, -.77404575E-02
244.44594, 6383.8979, 148.90356, 458.77621, 472.60614, 1236.4459, 296.90204, 4602.8511, 2704.3750, -.27155918, -.56673867, 9.3997602, -.70794816E-02
244.10789, 6383.6401, 148.00644, 458.56842, 473.88852, 1236.8444, 298.62689, 4603.4150, 2704.6665, -.27863872, -.58157808, 9.3997536, -.65859966E-02
243.67778, 6383.3823, 147.11398, 458.36035, 475.23001, 1237.2720, 300.24249, 4603.9429, 2704.9395, -.28522471, -.59538603, 9.3997459, -.75377258E-02
243.24223, 6383.1245, 146.22633, 458.15234, 476.56870, 1237.6986, 302.07462, 4604.5405, 2705.2493, -.29276246, -.61119288, 9.3997421, -.73299264E-02
242.74721, 6382.8667, 145.34361, 457.94434, 477.94366, 1238.1434, 303.86697, 4605.1250, 2705.5525, -.30009243, -.62656748, 9.3997355, -.76797004E-02
242.20010, 6382.6089, 144.46577, 457.73633, 479.34897, 1238.6029, 305.74734, 4605.7363, 2705.8721, -.30777210, -.64267951, 9.3997288, -.76197721E-02
241.64137, 6382.3511, 143.59308, 457.52832, 480.75757, 1239.0654, 307.60092, 4606.3374, 2706.1873, -.31539184, -.65866953, 9.3997221, -.80503449E-02
241.25471, 6382.0933, 142.72919, 457.32120, 482.04340, 1239.4735, 309.53879, 4606.9658, 2706.5168, -.32344222, -.67556751, 9.3997221, -.32914460E-02
240.94012, 6381.8398, 141.87756, 457.11615, 483.28555, 1239.8705, 310.35870, 4607.2339, 2706.6575, -.32673368, -.68247759, 9.3997183, -.39364276E-02
240.62492, 6381.5820, 141.02849, 456.91043, 484.52148, 1240.2653, 311.36020, 4607.5581, 2706.8281, -.33067012, -.69074273, 9.3997040, -.49898791E-03
240.30922, 6381.3242, 140.18271, 456.70432, 485.75854, 1240.6681, 311.55466, 4607.6221, 2706.8621, -.33116910, -.69179046, 9.3996897, -.10874218E-02
239.99362, 6381.0664, 139.34126, 456.49817, 486.98972, 1241.0686, 311.88361, 4607.7285, 2706.9182, -.33225650, -.69407380, 9.3996754, -.17368068E-02
239.67841, 6380.8086, 138.50481, 456.29199, 488.21497, 1241.4659, 312.36252, 4607.8838, 2706.9998, -.33399323, -.69772083, 9.3996601, -.15226309E-02
239.36345, 6380.5508, 137.67311, 456.08585, 489.43573, 1241.8636, 312.79584, 4608.0234, 2707.0732, -.33551583, -.70091832, 9.3996372, -.16775572E-02
239.04878, 6380.2930, 136.84613, 455.87973, 490.65143, 1242.2605, 313.27158, 4608.1763, 2707.1536, -.33719337, -.70444143, 9.3996191, -.25344936E-02
238.73444, 6380.0352, 136.02400, 455.67365, 491.86087, 1242.6537, 313.94513, 4608.3921, 2707.2673, -.33972785, -.70976454, 9.3996038, -.81199280E-03
238.42271, 6379.7827, 135.21043, 455.46878, 493.06870, 1243.0508, 314.20847, 4608.4756, 2707.3125, -.34053972, -.71146977, 9.3995781, -.23596242E-03
238.11049, 6379.5249, 134.39954, 455.26349, 494.27283, 1243.4492, 314.33017, 4608.5151, 2707.3328, -.34077567, -.71196532, 9.3995552, -.20380970E-03
237.79774, 6379.2671, 133.59125, 455.05768, 495.47235, 1243.8462, 314.44485, 4608.5518, 2707.3516, -.34097952, -.71239358, 9.3995323, -.22168382E-03
237.48540, 6379.0093, 132.78781, 454.85190, 496.66714, 1244.2417, 314.57162, 4608.5918, 2707.3721, -.34120125, -.71285927, 9.3995094, -.25224371E-03
237.17386, 6378.7515, 131.99023, 454.64651, 497.85721, 1244.6372, 314.71164, 4608.6353, 2707.3953, -.34145352, -.71338916, 9.3994846, -.28980686E-03
236.86293, 6378.4937, 131.19786, 454.44131, 499.04263, 1245.0321, 314.86264, 4608.6821, 2707.4199, -.34174335, -.71399796, 9.3994589, -.39137126E-03
236.55237, 6378.2358, 130.41014, 454.23621, 500.22318, 1245.4255, 315.04495, 4608.7388, 2707.4502, -.34213468, -.71481997, 9.3994265, -.47623451E-03
236.24211, 6377.9780, 129.62703, 454.03110, 501.39902, 1245.8177, 315.24628, 4608.8027, 2707.4844, -.34261093, -.71582031, 9.3993912, -.52104017E-03
235.93225, 6377.7202, 128.84869, 453.82611, 502.57037, 1246.2095, 315.45367, 4608.8687, 2707.5193, -.34313205, -.71691501, 9.3993559, -.58525236E-03
235.62254, 6377.4624, 128.07466, 453.62109, 503.73715, 1246.6006, 315.67715, 4608.9404, 2707.5564, -.34371728, -.71814430, 9.3993187, -.34718582E-03
235.31281, 6377.2046, 127.30405, 453.41583, 504.90005, 1246.9911, 315.81781, 4608.9854, 2707.5803, -.34406447, -.71887362, 9.3992958, -.51035307E-03
235.00371, 6376.9468, 126.53876, 453.21078, 506.05801, 1247.3802, 316.02316, 4609.0483, 2707.6152, -.34457481, -.71994567, 9.3992615, -.60840265E-03
234.69556, 6376.6890, 125.77936, 453.00623, 507.21140, 1247.7690, 316.25302, 4609.1187, 2707.6533, -.34518313, -.72122359, 9.3992224, -.66861394E-03
234.38768, 6376.4312, 125.02419, 452.80170, 508.36029, 1248.1570, 316.49258, 4609.1929, 2707.6921, -.34585181, -.72262836, 9.3991833, -.43026786E-03
234.08044, 6376.1738, 124.27407, 452.59735, 509.50537, 1248.5441, 316.65695, 4609.2432, 2707.7185, -.34628209, -.72353226, 9.3991604, -.36063505E-03
233.77322, 6375.9160, 123.52769, 452.39288, 510.64624, 1248.9308, 316.80615, 4609.2900, 2707.7424, -.34664276, -.72428995, 9.3991375, -.31445653E-03
233.46576, 6375.6582, 122.78434, 452.18814, 511.78281, 1249.3175, 316.94653, 4609.3359, 2707.7659, -.34695724, -.72495061, 9.3991146, -.32371646E-03
233.15913, 6375.4004, 122.04652, 451.98370, 512.91504, 1249.7037, 317.09613, 4609.3804, 2707.7908, -.34728095, -.72563070, 9.3990917, -.45229116E-03
232.85320, 6375.1426, 121.31398, 451.77954, 514.04260, 1250.0883, 317.29373, 4609.4399, 2707.8240, -.34773323, -.72658086, 9.3990593, -.47103883E-03
232.54800, 6374.8853, 120.58658, 451.57568, 515.16583, 1250.4718, 317.48801, 4609.4980, 2707.8562, -.34820426, -.72757047, 9.3990259, -.64258504E-03
232.24297, 6374.6274, 119.86314, 451.37173, 516.28461, 1250.8547, 317.73050, 4609.5723, 2707.8953, -.34884688, -.72892058, 9.3989878, -.63631515E-03
231.93782, 6374.3696, 119.14322, 451.16763, 517.39917, 1251.2372, 317.96716, 4609.6445, 2707.9333, -.34948313, -.73025739, 9.3989487, -.51719864E-03
231.63275, 6374.1118, 118.42745, 450.96353, 518.50983, 1251.6189, 318.16629, 4609.7051, 2707.9656, -.35000038, -.73134404, 9.3989153, -.43505427E-03
231.32803, 6373.8540, 117.71607, 450.75955, 519.61670, 1251.9998, 318.34171, 4609.7583, 2707.9937, -.35043538, -.73225808, 9.3988857, -.49067324E-03
230.97530, 6373.5962, 117.00836, 450.55545, 520.75238, 1252.3948, 318.53854, 4609.8179, 2708.0249, -.35092604, -.73328894, 9.3988514, -.49780769E-03
230.67087, 6373.3384, 116.30450, 450.35120, 521.85052, 1252.7748, 318.73859, 4609.8799, 2708.0576, -.35142392, -.73433506, 9.3988161, -.33513544E-03
230.36646, 6373.0806, 115.60422, 450.14685, 522.94519, 1253.1547, 318.88684, 4609.9238, 2708.0811, -.35175899, -.73503911, 9.3987865, -.34677233E-02
230.05945, 6372.8228, 114.90771, 449.94250, 524.03204, 1253.5270, 319.78574, 4610.1968, 2708.2256, -.35522678, -.74232590, 9.3987579, -.41849106E-02
229.72858, 6372.5649, 114.21479, 449.73816, 525.13019, 1253.9041, 320.85394, 4610.5210, 2708.3977, -.35941163, -.75112045, 9.3987331, -.44617984E-02
229.33958, 6372.3071, 113.52549, 449.53381, 526.26379, 1254.2983, 321.98499, 4610.8638, 2708.5798, -.36387339, -.76049823, 9.3987169, -.45120935E-02
228.85301, 6372.0493, 112.83978, 449.32947, 527.46051, 1254.7223, 323.13428, 4611.2109, 2708.7649, -.36838540, -.76998293, 9.3987007, -.59963670E-02
228.26071, 6371.7915, 112.15774, 449.12512, 528.72357, 1255.1753, 324.63501, 4611.6646, 2709.0068, -.37438175, -.78259003, 9.3986864, -.50799623E-02
227.60263, 6371.5337, 111.47968, 448.92078, 530.02960, 1255.6501, 325.91068, 4612.0503, 2709.2129, -.37946174, -.79327232, 9.3986721, -.36156168E-02
227.11404, 6371.2812, 110.81613, 448.71927, 531.22144, 1256.0769, 326.83093, 4612.3291, 2709.3618, -.38307738, -.80087638, 9.3986521, -.74877020E-03
226.81801, 6371.0283, 110.15604, 448.51767, 532.28241, 1256.4493, 327.08014, 4612.4048, 2709.4016, -.38382617, -.80245131, 9.3986111, -.76963572E-03
226.52023, 6370.7705, 109.49560, 448.31506, 533.33923, 1256.8206, 327.34793, 4612.4868, 2709.4443, -.38459578, -.80407000, 9.3985682, -.73229603E-03
226.22203, 6370.5127, 108.83773, 448.11203, 534.39227, 1257.1918, 327.61008, 4612.5659, 2709.4861, -.38532805, -.80561018, 9.3985262, -.58579742E-03
225.92393, 6370.2549, 108.18336, 447.90900, 535.44177, 1257.5630, 327.82855, 4612.6309, 2709.5208, -.38591388, -.80684245, 9.3984880, -.43214016E-03
225.62613, 6369.9971, 107.53289, 447.70596, 536.48773, 1257.9341, 328.00128, 4612.6836, 2709.5486, -.38634604, -.80775142, 9.3984575, -.66978124E-03
225.33035, 6369.7393, 106.89022, 447.50412, 537.52997, 1258.3037, 328.22397, 4612.7490, 2709.5842, -.38701576, -.80916023, 9.3984213, -.11034991E-02
225.03493, 6369.4814, 106.25009, 447.30215, 538.56720, 1258.6713, 328.57748, 4612.8550, 2709.6409, -.38811925, -.81148148, 9.3983641, -.74976147E-03
224.73970, 6369.2236, 105.61353, 447.10013, 539.60132, 1259.0396, 328.82565, 4612.9277, 2709.6809, -.38886899, -.81305856, 9.3983221, -.66864956E-03
224.44504, 6368.9658, 104.98077, 446.89822, 540.63202, 1259.4069, 329.05267, 4612.9956, 2709.7170, -.38953769, -.81446528, 9.3982840, -.56427129E-03
224.15050, 6368.7080, 104.35109, 446.69623, 541.65894, 1259.7731, 329.25473, 4613.0571, 2709.7490, -.39010191, -.81565219, 9.3982525, -.51243545E-03
223.85603, 6368.4502, 103.72466, 446.49417, 542.68250, 1260.1393, 329.44717, 4613.1157, 2709.7795, -.39061436, -.81673026, 9.3982248, -.53325837E-03
223.56204, 6368.1924, 103.10278, 446.29242, 543.70233, 1260.5052, 329.65237, 4613.1753, 2709.8118, -.39114764, -.81785214, 9.3981924, -.77834306E-03
223.26843, 6367.9346, 102.48514, 446.09091, 544.71820, 1260.8702, 329.93484, 4613.2583, 2709.8574, -.39192596, -.81948954, 9.3981476, -.11018593E-02
