6.8951502, -1050.8578, -1057.7529
6.9236698, -882.19110, -889.11481
7.5422077, -876.58179, -884.12402
7.3740892, -811.08972, -818.46387
6.4847097, -560.14319, -566.62793
6.3063517, -694.09149, -700.39783
6.0225925, -887.71191, -893.73462
6.6749477, -803.08344, -809.75842
5.7733135, -839.20685, -844.98029
5.7530403, -565.75842, -571.51141
5.2034297, -597.46423, -602.66766
6.0435185, -606.26593, -612.30945
7.0034223, -740.40192, -747.40540
8.0172901, -849.07166, -857.08893
6.9909606, -576.08020, -583.07117
6.6195989, -794.83868, -801.45831
7.9334960, -663.91864, -671.85217
7.8435793, -728.03912, -735.88269
7.2229366, -688.62140, -695.84430
6.5269222, -498.86963, -505.39658
7.9844413, -1063.8516, -1071.8359
7.6092205, -1007.3020, -1014.9111
7.3617182, -955.25836, -962.61993
8.2352486, -1395.6100, -1403.8453
7.9316468, -1211.6458, -1219.5774
7.2294226, -1171.3351, -1178.5646
7.6301408, -1484.1354, -1491.7657
7.5207162, -1245.9773, -1253.4979
6.8812208, -1731.3164, -1738.1975
7.2736821, -1238.8000, -1246.0737
7.0101652, -1395.2415, -1402.2516
6.2601113, -580.09424, -586.35437
6.4111991, -431.16708, -437.57828
5.4738388, -336.21872, -341.69257
6.1539006, -367.67715, -373.83102
6.7703829, -441.03781, -447.80823
5.2852368, -273.94836, -279.23361
6.1779809, -332.19550, -338.37347
6.3693380, -379.59265, -385.96198
6.9232607, -613.18835, -620.11169
7.1491566, -561.80542, -568.95453
7.0234652, -585.38843, -592.41187
7.0851326, -572.72675, -579.81183
6.1150780, -518.29675, -524.41180
6.2927098, -764.49908, -770.79181
6.5083203, -787.73993, -794.24823
6.4945598, -898.93817, -905.43268
6.9623609, -516.92743, -523.88977
5.9780622, -352.51794, -358.49597
6.7628794, -423.65259, -430.41547
6.9929557, -735.91925, -742.91223
7.1607761, -573.33472, -580.49548
6.9879036, -396.34988, -403.33780
2018.0000, 2854.4685, -189627.30
-192481.78, 66603.500, 158.36990
6315.1836, 29.660936, 406.40115
