7.0345578, .53485328, -6.4997048
7.6630855, .53993690, -7.1231480
7.8912640, .58147585, -7.3097868
7.8184295, .58366287, -7.2347655
7.4569654, .51386291, -6.9431033
9.5791607, .20110480, -9.3780565
9.3401747, .17858414, -9.1615906
9.8070555, .17083836, -9.6362171
9.4689131, .19806854, -9.2708435
9.1750641, -22.366016, -31.541080
8.5185194, -49.730118, -58.248634
8.7897663, .23514841E-01, -8.7662497
9.4212589, -.36856687, -9.7898264
8.7162304, -.78840804, -9.5046387
8.6664248, -.51070869, -9.1771326
8.5753021, -.71222496, -9.2875271
8.1195602, -.90511090, -9.0246716
7.7611113, -1.2498380, -9.0109501
7.3338447, -.89891791, -8.2327623
7.2317715, -1.2605145, -8.4922857
7.0114155, -1.6842586, -8.6956749
6.6523986, -1.5347664, -8.1871643
6.9825978, -2.5564003, -9.5389977
8.7251596, -1.7801888, -10.505346
9.9755383, -2.1256976, -12.101235
9.2822599, -1.8651934, -11.147455
7.9469581, -1.6896926, -9.6366491
8.2508736, -2.0064933, -10.257366
7.2383785, -1.9309897, -9.1693678
6.5444093, -2.0637164, -8.6081257
6.4069080, -2.0230589, -8.4299679
8.6802187, -2.1726034, -10.852821
7.5727515, -.62794894, -8.2007008
10.704109, -1.0394719, -11.743581
9.9433384, .12401172, -9.8193264
9.8700581, -.90218343E-01, -9.9602776
9.6814013, -.32483202, -10.006233
8.8691425, -.26727757, -9.1364202
9.5852242, -.32410353, -9.9093285
9.1666908, -.61644131, -9.7831326
9.1469431, -.49551286E-01, -9.1964931
9.8646507, .90360172E-01, -9.7742910
6.5591140, .40102374E-01, -6.5190110
8.8031101, .23960549E-01, -8.7791491
9.5647068, .24925072E-01, -9.5397825
9.8757191, .14739669E-01, -9.8609791
8.9366779, -.42313755E-01, -8.9789915
9.6986179, -.67719325E-01, -9.7663393
8.9940100, -.75660758E-01, -9.0696697
8.8039274, -.10840644, -8.9123344
6.3655572, -.15439668E-01, -6.3809972
9.3457232, -.88772491E-01, -9.4344940
9.6742058, -.98061979E-01, -9.7722664
8.3918266, -.13476630, -8.5265942
10.880110, .65746624E-03, -10.879453
7.4705420, -.56412145E-02, -7.4761825
6.4625587, -.21558862E-01, -6.4841180
9.3431826, -.77585485E-02, -9.3509407
9.3686066, -.56618452E-01, -9.4252243
10.040695, -.32639839E-01, -10.073335
8.5558825, -.11909182, -8.6749744
8.7544613, -.11066745, -8.8651295
8.8907576, -.30350912E-01, -8.9211092
8.1815882, .23856288E-01, -8.1577330
7.6086836, .78832749E-02, -7.6007996
7.9316287, .30092936E-01, -7.9015360
8.1394482, .15985283, -7.9795971
7.2164087, -.80945569, -8.0258646
6.9699540, -1.1095089, -8.0794621
6.4985123, -1.1382892, -7.6368008
6.5400262, -1.1126695, -7.6526952
5.9302278, -1.5995564, -7.5297837
5.8707533, -1.2091253, -7.0798798
6.1051230, -.73496705, -6.8400908
8.6206312, -.41651130E-01, -8.6622839
8.2453308, -.14009276, -8.3854237
8.0367651, -.12693495, -8.1636992
7.7690759, -.23477932E-01, -7.7925534
7.2535582, .75625725E-01, -7.1779327
7.7723246, -.55030867E-01, -7.8273559
8.6860580, -.27634084, -8.9623985
9.2916479, -.12396841, -9.4156151
8.3233356, -.11047785, -8.4338140
8.3668280, -.92380136E-01, -8.4592075
6.7772026, -.88807598E-01, -6.8660107
9.6244259, -.86353764E-01, -9.7107801
8.9208670, -.18504140, -9.1059084
8.8636799, -.30632573, -9.1700058
8.6077929, -.27172932, -8.8795233
7.6751556, -.67523561E-01, -7.7426796
7.3637967, -.87220177E-01, -7.4510159
9.6635628, -.19021764, -9.8537807
9.8974085, -.71268752E-01, -9.9686775
9.3879652, -.64303324E-01, -9.4522676
8.7828140, -.98166376E-01, -8.8809814
8.7371340, -.25259547E-01, -8.7623940
8.2774706, .40805280E-01, -8.2366657
7.9977865, .10750008, -7.8902855
9.4875116, .28343305, -9.2040777
8.8740988, .29123667, -8.5828609
10.069340, .59497446E-01, -10.009842
8.5543985, -.24050723, -8.7949066
9.9020901, -.12605688, -10.028147
9.3951139, -.20401789, -9.5991316
8.8651123, -.23233870, -9.0974503
8.5129995, -.21710828, -8.7301054
8.4215584, -.12703978, -8.5485973
8.5788202, -.21691567, -8.7957354
8.6239367, -.17135890, -8.7952967
9.5361090, .81329972E-01, -9.4547787
8.5435276, .85135274E-01, -8.4583921
8.0519123, .90304613E-02, -8.0428801
8.9807873, .14181368, -8.8389740
8.8852692, .38403735E-01, -8.8468647
9.3027458, -.75778879E-01, -9.3785219
9.5576096, -.15581900, -9.7134275
9.3901463, -.21454424, -9.6046906
8.4861288, -.17946060, -8.6655884
8.5928192, -.13730209, -8.7301197
7.7433443, -35.591057, -43.334400
9.3781013, -369.79263, -379.17068
8.0011625, -352.77344, -360.77460
9.5294943, -397.71686, -407.24631
9.0712090, -447.46143, -456.53265
8.3517923, -617.52325, -625.87506
9.3865814, -563.27148, -572.65808
9.0575924, -645.96136, -655.01886
9.4939280, -643.33533, -652.82922
8.5625715, -774.42346, -782.98608
8.9581480, -597.69275, -606.65094
7.2503819, -532.83209, -540.08246
7.9093385, -588.26038, -596.16974
8.3655643, -682.10425, -690.46979
9.1397495, -788.26898, -797.40875
9.0986500, -875.61096, -884.70947
9.1033096, -904.92798, -914.03113
9.3923569, -784.58911, -793.98145
9.5817623, -801.70844, -811.29022
8.4075470, -824.78436, -833.19183
8.6334085, -897.75220, -906.38568
7.9946856, -871.75745, -879.75214
8.2521477, -809.16064, -817.41272
7.8154707, -945.71893, -953.53448
8.1640673, -693.18231, -701.34637
8.3225794, -552.07483, -560.39746
7.6713796, -659.75360, -667.42499
7.2346087, -596.83990, -604.07446
6.4568620, -576.94495, -583.40179
6.6872902, -618.62671, -625.31396
5.8671699, -961.18732, -967.05450
7.9703474, -962.14398, -970.11432
8.3168039, -1318.6914, -1327.0083
8.9654322, -1304.3439, -1313.3093
9.6360054, -1487.4738, -1497.1097
8.2553225, -1251.6306, -1259.8859
7.8591323, -1399.9427, -1407.8019
8.8790770, -1388.2520, -1397.1311
10.027127, -1153.4749, -1163.5021
8.8339100, -1466.5709, -1475.4049
8.4034729, -1477.3149, -1485.7183
8.3604012, -1818.6255, -1826.9858
8.7522573, -1533.2589, -1542.0111
8.0555182, -1638.5717, -1646.6271
7.8339314, -1501.6769, -1509.5107
7.8852654, -1236.3740, -1244.2593
9.2950325, -1001.6985, -1010.9935
8.1880569, -1259.8876, -1268.0756
8.8666754, -1481.5897, -1490.4563
8.3062782, -1270.2925, -1278.5988
8.4284515, -1435.9142, -1444.3427
9.8604450, -1566.9406, -1576.8010
9.1295948, -1461.8539, -1470.9835
8.5273046, -1686.0308, -1694.5582
7.9662948, -1657.5253, -1665.4917
7.6716828, -1503.4119, -1511.0835
7.9196668, -1329.8553, -1337.7750
6.4436598, -1236.8230, -1243.2666
8.9641075, -939.09802, -948.06213
9.0216141, -1171.6425, -1180.6642
8.9198704, -1132.1006, -1141.0205
8.1394348, -1187.7976, -1195.9371
7.9238782, -1086.0674, -1093.9912
8.1381197, -976.17859, -984.31671
7.1123343, -924.96387, -932.07617
6.2956934, -981.82013, -988.11572
7.3500471, -1152.0453, -1159.3954
2.8443623, -1605.6486, -1608.4929
7.9559188, -1776.7717, -1784.7278
7.8974953, -1599.8445, -1607.7419
7.4572506, -1447.9435, -1455.4008
7.3911829, -1351.8489, -1359.2400
7.4580169, -1189.8466, -1197.3043
7.5633097, -1011.1715, -1018.7349
8.5469093, -1472.9679, -1481.5148
8.1395493, -1741.8978, -1750.0374
8.0896235, -1818.1465, -1826.2363
7.1179438, -1509.7643, -1516.8822
9.4189558, -1389.9431, -1399.3621
8.4744911, -1285.7949, -1294.2694
8.0804834, -1168.7462, -1176.8269
7.9340501, -1022.9666, -1030.9005
7.8791828, -905.75134, -913.63055
7.7587953, -787.69086, -795.44965
7.4832754, -705.27283, -712.75610
7.5118928, -666.53247, -674.04437
6.8288631, -838.05414, -844.88300
7.0116954, -586.74231, -593.75403
6.4502563, -605.88965, -612.33997
6.4538598, -602.47382, -608.92767
6.6488008, -1147.3154, -1153.9641
8.3230324, -1212.8077, -1221.1307
8.9189978, -1281.2155, -1290.1345
8.5142508, -1307.2410, -1315.7552
8.2998047, -1332.3820, -1340.6818
8.0115929, -1394.8768, -1402.8883
8.8507423, -1476.4552, -1485.3059
7.7182741, -1321.4956, -1329.2141
8.4831095, -1304.4810, -1312.9639
8.1685553, -1394.8334, -1403.0020
7.9413300, -1392.3208, -1400.2620
8.0052776, -1519.1503, -1527.1556
8.0043612, -1362.3064, -1370.3107
8.3879337, -1240.1721, -1248.5601
8.1666927, -1073.3793, -1081.5460
7.5202675, -1149.2719, -1156.7921
8.2973080, -1031.0056, -1039.3029
8.2146082, -1034.7490, -1042.9635
8.2410231, -852.81641, -861.05743
7.9405074, -769.42224, -777.36273
7.7716508, -708.98724, -716.75897
7.4819670, -825.06769, -832.54962
7.8892250, -555.82629, -563.71558
7.7053003, -544.62842, -552.33374
8.0212278, -713.48822, -721.50940
7.7686782, -655.55707, -663.32581
7.0557489, -824.28149, -831.33716
6.8948693, -882.94208, -889.83691
6.9233928, -741.30121, -748.22467
7.5418940, -736.65497, -744.19684
7.3737855, -681.67639, -689.05023
6.4844537, -470.79846, -477.28290
6.3060756, -583.42426, -589.73035
6.0223308, -746.24017, -752.26257
6.6746421, -675.15558, -681.83032
5.7730193, -705.58588, -711.35895
5.7527480, -475.70584, -481.45865
5.2032032, -502.39758, -507.60083
6.0433307, -509.83154, -515.87488
7.0031900, -622.67719, -629.68036
8.0170164, -714.12701, -722.14398
6.9907246, -484.55341, -491.54410
6.6193604, -668.60809, -675.22748
7.9332142, -558.51666, -566.44983
7.8432846, -612.50092, -620.34418
7.2226334, -579.37854, -586.60120
6.5266504, -419.75098, -426.27765
7.9841557, -895.21521, -903.19928
7.6089635, -847.72046, -855.32935
7.3614764, -804.00208, -811.36365
8.2349663, -1174.7753, -1183.0103
7.9313641, -1020.0560, -1027.9874
7.2291603, -986.23975, -993.46887
7.6298561, -1249.7816, -1257.4114
7.5204315, -1049.3760, -1056.8965
6.8809624, -1458.3573, -1465.2383
7.2734179, -1043.6464, -1050.9197
7.0099025, -1175.6023, -1182.6122
6.2599049, -488.81747, -495.07742
6.4109802, -363.33810, -369.74911
5.4736533, -283.33438, -288.80801
6.1536894, -309.85522, -316.00891
6.7701454, -371.69495, -378.46503
5.2850518, -230.87996, -236.16501
6.1777639, -279.97937, -286.15710
6.3691139, -319.93832, -326.30746
6.9230137, -516.86053, -523.78351
7.1489143, -473.57831, -480.72723
7.0232229, -493.48553, -500.50876
7.0848856, -482.83771, -489.92261
6.1148639, -436.97275, -443.08762
6.2924800, -644.59015, -650.88263
6.5080800, -664.23602, -670.74408
6.4943147, -758.06476, -764.55902
6.9621067, -435.94260, -442.90469
5.9778571, -297.29865, -303.27649
6.7626362, -357.30563, -364.06827
6.9926934, -620.71381, -627.70648
7.1605101, -483.60773, -490.76831
6.9876432, -334.33124, -341.31891
2018.0000, 2854.3467, -158625.39
-161479.77, 73320.461, 158.35713
6315.1450, 29.663359, 406.38785
