7.8471103, -1.6470888, -9.4941998
8.1238766, -1.9906359, -10.114512
7.1212649, -1.8597867, -8.9810514
6.4447412, -2.0101609, -8.4549026
6.2969217, -2.0269029, -8.3238249
8.6096811, -2.1246915, -10.734372
7.5169282, -.69434649, -8.2112751
10.600864, -.88770086, -11.488564
9.8585930, .19949377, -9.6591005
9.7801905, .24189353E-02, -9.7777710
9.5981121, -.30589190, -9.9040041
8.7936316, -.24455042, -9.0381842
9.4944572, -.32404491, -9.8185034
9.0672674, -.64278519, -9.7100525
9.0683994, -.11085188, -9.1792517
9.7789888, .54228697E-01, -9.7247601
6.5121059, .54138433E-02, -6.5066924
8.7280960, -.14798719E-01, -8.7428951
9.4740791, -.18252123E-01, -9.4923315
9.7774162, -.31918116E-01, -9.8093348
8.8500996, -.98446690E-01, -8.9485464
9.5967264, -.12983550, -9.7265615
8.9984379, -.13838764, -9.1368256
8.8168411, -.17420711, -8.9910498
6.4235401, -.56276496E-01, -6.4798160
9.3549252, -.14944686, -9.5043726
9.6790342, -.16593361, -9.8449678
8.3996620, -.20635702, -8.6060181
10.881580, -.48111774E-01, -10.929692
7.5210886, -.49413323E-01, -7.5705018
6.5065336, -.62606588E-01, -6.5691395
9.3676777, -.51623911E-01, -9.4193010
9.6961775, -.11037199, -9.8065491
10.368931, -.81757456E-01, -10.450688
8.8551102, -.18411039, -9.0392208
9.0267944, -.17047285, -9.1972675
9.1116409, -.75217612E-01, -9.1868582
8.4037609, -.13835257E-01, -8.4175959
7.7778859, -.33573605E-01, -7.8114595
8.0530682, -.94328085E-02, -8.0625010
8.2220850, .13683926, -8.0852451
7.2928214, .19755821, -7.0952635
7.0515022, -.76259160, -7.8140955
6.4560895, -1.2481982, -7.7042885
6.3232145, -1.1487334, -7.4719458
5.8000555, -1.6519617, -7.4520183
5.7291284, -1.1573347, -6.8864622
5.9908829, -.87272805, -6.8636103
8.5215731, -.11684221, -8.6384153
8.1397467, -.22255917, -8.3623047
7.9314041, -.20750928, -8.1389151
7.6808562, -.90009652E-01, -7.7708659
7.1397109, .23401290E-01, -7.1163101
7.6780529, -.12172729, -7.7997808
8.5661879, -.38564193, -8.9518290
9.1664696, -.20158896, -9.3680582
8.2246494, -.18128572, -8.4059372
8.2642841, -.15515095, -8.4194336
6.7062855, -.14845456, -6.8547406
9.5011559, -.15028030, -9.6514349
8.7937870, -.27321976, -9.0670061
8.7405310, -.42117119, -9.1617022
8.4840240, -.38201052, -8.8660336
7.5765548, -.13341689, -7.7099719
7.2690196, -.14950910, -7.4185276
9.5032053, -.27994087, -9.7831459
9.7657328, -.14264157, -9.9083748
9.2639923, -.13465025, -9.3986425
8.6555853, -.17837198, -8.8339586
8.6209002, -.93617082E-01, -8.7145176
8.2009916, -.17768156E-01, -8.2187605
7.8286657, .56850508E-01, -7.7718163
9.2865162, .25430441, -9.0322104
8.7059488, .25636792, -8.4495811
9.9310503, -.27989866E-02, -9.9338493
8.4374018, -.34588292, -8.7832870
9.7577248, -.20692271, -9.9646482
9.2829800, -.29961300, -9.5825939
8.7223520, -.33368170, -9.0560360
8.3819237, -.31592798, -8.6978521
8.2844381, -.20960705, -8.4940481
8.4468775, -.31461129, -8.7614889
8.4771872, -.25916961, -8.7363577
9.4271984, .35824604E-01, -9.3913727
8.4261560, .38251363E-01, -8.3879061
7.9182024, -.49583595E-01, -7.9677854
8.8148632, .10606993, -8.7087927
8.7607136, -.19532269E-01, -8.7802458
9.1962299, -.14713961, -9.3433714
9.4551697, -.24132553, -9.6964951
9.2640648, -.31228521, -9.5763502
8.3740005, -.26872844, -8.6427288
8.4626570, -.21714377, -8.6798000
7.6691380, -40.950310, -48.619450
9.2270803, -439.50482, -448.73190
7.9080348, -425.45459, -433.36267
9.4087248, -488.40857, -497.81732
8.9597940, -552.00549, -560.96533
8.2348309, -763.40118, -771.63593
9.2450590, -700.70007, -709.94519
8.9112940, -806.27173, -815.18304
9.3488684, -804.09949, -813.44843
8.4218321, -966.18500, -974.60675
8.7880926, -743.21967, -752.00769
7.1411171, -667.90778, -675.04895
7.8171010, -740.91388, -748.73096
8.2483187, -860.18097, -868.42932
8.9920177, -995.43323, -1004.4252
8.9476709, -1106.9973, -1115.9452
8.9418039, -1143.8041, -1152.7456
9.2337837, -989.62366, -998.85754
9.4139366, -1008.2960, -1017.7098
8.2716846, -1033.5521, -1041.8239
8.4426508, -1120.5658, -1129.0085
7.8407011, -1088.3868, -1096.2277
8.0956440, -1006.4342, -1014.5298
7.7083173, -1165.6125, -1173.3208
7.9340320, -846.77405, -854.70813
8.0046749, -671.34521, -679.34985
7.3811822, -799.84814, -807.22931
6.9511371, -730.35077, -737.30188
6.2203474, -711.67639, -717.89667
6.5007310, -768.61725, -775.11804
5.7956004, -1216.2902, -1222.0857
7.8581214, -1219.6781, -1227.5360
8.1583319, -1672.6538, -1680.8121
8.7960186, -1655.1812, -1663.9772
9.4577971, -1886.6403, -1896.0980
8.1060123, -1588.5449, -1596.6509
7.7737927, -1777.3125, -1785.0864
8.7039814, -1763.1506, -1771.8545
9.8375998, -1463.5352, -1473.3726
8.6497936, -1853.2979, -1861.9478
8.2392025, -1859.9906, -1868.2299
8.1964006, -2310.9314, -2319.1279
8.5069256, -1945.2747, -1953.7815
7.9238405, -2069.3909, -2077.3147
7.6613121, -1884.9353, -1892.5966
7.7181630, -1546.9100, -1554.6283
9.1178398, -1251.3140, -1260.4318
8.0205698, -1575.2380, -1583.2587
8.6981955, -1881.5848, -1890.2828
8.1631670, -1613.0824, -1621.2454
8.2681522, -1823.4961, -1831.7644
9.6582060, -1988.2181, -1997.8763
8.9484921, -1854.9907, -1863.9392
8.3410978, -2140.0522, -2148.3931
7.7944283, -2098.0012, -2105.7957
7.5016365, -1893.8754, -1901.3767
7.7470999, -1671.0463, -1678.7935
6.3045292, -1542.7344, -1549.0389
8.7892342, -1168.3969, -1177.1862
8.8239355, -1453.0123, -1461.8362
8.6530008, -1392.1759, -1400.8290
8.2354164, -1454.4989, -1462.7344
8.0028963, -1319.6917, -1327.6946
8.1417923, -1177.0582, -1185.2000
7.0971270, -1117.2811, -1124.3782
6.3663402, -1217.6515, -1224.0178
7.5228662, -1450.8250, -1458.3478
2.8871891, -2031.1373, -2034.0245
8.0506048, -2245.7949, -2253.8452
8.0360813, -2013.7626, -2021.7985
7.5565329, -1812.3433, -1819.8999
7.5024309, -1685.3313, -1692.8336
7.5974059, -1469.2681, -1476.8654
7.5811615, -1237.2720, -1244.8530
8.6633348, -1839.7037, -1848.3673
8.2661209, -2202.4194, -2210.6855
8.2112799, -2295.2131, -2303.4243
7.1691275, -1899.8350, -1907.0040
9.6040478, -1741.5681, -1751.1721
9.1938791, -1600.5216, -1609.7153
8.4436789, -1451.6416, -1460.0854
8.2811584, -1259.1549, -1267.4359
8.1891079, -1103.6671, -1111.8562
7.9793568, -952.62537, -960.60474
7.7875581, -869.78156, -877.56915
7.8276076, -824.17993, -832.00751
6.6225777, -1033.1716, -1039.7942
6.7880001, -720.36218, -727.15015
6.3069010, -741.22534, -747.53229
6.1094017, -734.76483, -740.87421
6.5375972, -1414.0172, -1420.5548
8.1520729, -1491.6904, -1499.8424
8.7146339, -1557.2646, -1565.9794
8.3143864, -1571.7767, -1580.0911
8.1003752, -1587.0791, -1595.1794
7.8199139, -1674.6907, -1682.5107
8.6423626, -1859.9517, -1868.5942
7.5576777, -1664.3920, -1671.9496
8.2945070, -1642.9025, -1651.1967
7.9803824, -1756.6802, -1764.6609
7.7104354, -1753.0198, -1760.7302
7.7528052, -1909.9434, -1917.6962
7.7793489, -1708.4503, -1716.2297
8.2620487, -1549.4966, -1557.7585
8.0482645, -1334.5754, -1342.6239
7.4045477, -1423.8643, -1431.2688
8.1622858, -1268.8641, -1277.0262
8.0686312, -1263.9745, -1272.0431
8.0866098, -1031.9171, -1040.0035
7.7418718, -921.72009, -929.46204
7.5022945, -845.82690, -853.32922
7.3092384, -1009.4934, -1016.8026
7.7299199, -682.79419, -690.52411
7.5853701, -668.21985, -675.80530
7.8772020, -871.68585, -879.56299
7.5631008, -795.10608, -802.66931
6.8182158, -991.25293, -998.07117
6.6320214, -1065.6918, -1072.3239
6.6886501, -896.98895, -903.67755
7.2620902, -888.89844, -896.16052
7.0883355, -820.52417, -827.61249
6.2085266, -565.47760, -571.68610
5.8716364, -699.24103, -705.11255
5.5718765, -892.93164, -898.50354
6.0996099, -806.66968, -812.76917
5.2176452, -848.88367, -854.10132
5.3700023, -580.60114, -585.97107
5.0376797, -618.47009, -623.50775
5.9638538, -629.18536, -635.14923
6.8782701, -762.18829, -769.06659
7.8380961, -867.87946, -875.71753
6.8379660, -585.72394, -592.56189
6.3995571, -803.28436, -809.68390
7.7138977, -667.71521, -675.42914
7.5467868, -727.21301, -734.75977
6.8419805, -685.90509, -692.74707
6.2563744, -502.69669, -508.95306
7.8291569, -1072.3667, -1080.1959
7.4402742, -996.00360, -1003.4438
7.2309308, -951.55084, -958.78174
8.0130491, -1371.2954, -1379.3085
7.7328744, -1191.3409, -1199.0739
7.0641179, -1159.5831, -1166.6473
7.4399037, -1459.9369, -1467.3768
7.2993827, -1216.2114, -1223.5107
6.6766920, -1674.5065, -1681.1833
7.0680947, -1187.8674, -1194.9355
6.7123184, -1326.3032, -1333.0155
6.1003590, -548.18542, -554.28571
6.2318883, -405.94394, -412.17581
5.3243127, -315.70490, -321.02921
5.9749289, -345.16592, -351.14084
6.5479803, -414.88776, -421.43570
5.1316819, -259.87967, -265.01135
5.9952774, -319.25400, -325.24930
6.1876659, -370.18576, -376.37341
6.6826887, -608.31567, -614.99829
6.9263368, -559.23505, -566.16138
6.8169231, -581.95178, -588.76868
6.8326979, -568.63074, -575.46338
5.9636955, -513.71545, -519.67914
6.0131354, -756.02716, -762.04028
6.2070270, -777.09656, -783.30365
6.1560092, -884.82086, -890.97687
6.6707492, -507.58047, -514.25122
5.8275137, -345.50192, -351.32944
6.5040197, -414.51251, -421.01660
6.5957417, -718.77618, -725.37189
6.7140322, -559.01422, -565.72821
6.5615516, -385.85895, -392.42050
2018.0000, 2821.9607, -195348.66
-198170.67, 155737.28, 140.96271
6295.1514, 17.487583, 390.69662
