7.5286899, .13950081, -7.3891897
7.1114101, .16003999, -6.9513693
7.1345463, .20163748, -6.9329076
7.0468078, .19093211, -6.8558755
6.7131281, .15247132, -6.5606570
6.4560843, -.86683571, -7.3229203
6.1638050, -.25431183, -6.4181175
6.1012096, -.61852032, -6.7197299
6.0902290, -1.0560148, -7.1462445
6.0568008, -.76642156, -6.8232226
6.5698709, -2.0856752, -8.6555443
7.2819138, -.77594459, -8.0578585
7.8379316, -1.4014969, -9.2394285
7.4691486, -.98156357, -8.4507122
6.5586395, -.65650642, -7.2151461
6.9190145, -1.0561719, -7.9751868
6.2072082, -.94059730, -7.1478052
5.6185784, -1.1441872, -6.7627654
5.4564695, -1.3395126, -6.7959819
6.7880292, -1.4167545, -8.2047815
6.0713120, -.35304099, -6.4243531
8.3165436, .14660540, -8.1699381
8.0171919, .11086207, -7.9063301
7.9500189, .12692067, -7.8230996
7.8481064, .14025341, -7.7078543
7.3386693, .12248272, -7.2161870
7.7215757, .11041538, -7.6111603
7.3929634, -.34991610, -7.7428794
7.3902588, -.34245979E-01, -7.4245057
7.9038539, .79398397E-02, -7.8959146
5.4539633, -.22561740E-01, -5.4765248
7.1219935, -.41348815E-01, -7.1633425
7.7519412, -.48501298E-01, -7.8004446
7.8819466, -.63835487E-01, -7.9457812
7.1083713, -.12952709, -7.2378988
7.7307601, -.16137633, -7.8921371
7.2458205, -.17300649, -7.4188271
7.0988841, -.21246696, -7.3113513
5.6064305, -.78088872E-01, -5.6845193
7.5633736, -.17572926, -7.7391028
7.8604069, -.19963571, -8.0600424
6.7940364, -.23517203, -7.0292077
8.6558962, -.83226167E-01, -8.7391214
6.2592654, -.76571301E-01, -6.3358364
5.6324449, -.80461279E-01, -5.7129059
7.6434317, -.76066196E-01, -7.7194977
7.5946088, -.14583309, -7.7404432
8.1119270, -.12599705, -8.2379227
7.2488489, -.22081670, -7.4696655
7.2979350, -.21002245, -7.5079575
7.4224577, -.12480156, -7.5472589
6.8753772, -.68211697E-01, -6.9435883
6.4161615, -.93276650E-01, -6.5094380
6.5526643, -.82081519E-01, -6.6347461
6.8217149, .52127019E-01, -6.7695875
6.0647330, .10480446, -5.9599280
5.8836689, .16662712, -5.7170420
5.5057769, .24012427, -5.2656531
5.5889001, -.44529366, -6.0341945
5.0864501, -1.2596375, -6.3460879
5.0265660, -.65932530, -5.6858921
5.2834306, -.78436124, -6.0677919
7.0428605, -.15734951, -7.2002091
6.5442085, -.26006308, -6.8042712
6.4624920, -.25438556, -6.7168770
6.2395458, -.14849617, -6.3880420
5.9163046, -.42838760E-01, -5.9591427
6.2241058, -.17977135, -6.4038763
6.9206190, -.42069712, -7.3413167
7.5107031, -.23675221, -7.7474551
6.7938795, -.21075100, -7.0046320
6.6929622, -.17891777, -6.8718796
5.8753643, -.16602014, -6.0413857
7.8104801, -.17148383, -7.9819641
7.3120627, -.29745626, -7.6095190
7.0638676, -.44959557, -7.5134621
6.8617778, -.42452630, -7.2863035
6.1618934, -.17474753, -6.3366423
6.2379365, -.17137146, -6.4093080
7.7094169, -.30627292, -8.0156908
7.8700824, -.18076675, -8.0508490
7.5013723, -.17959724, -7.6809692
7.0051465, -.23422514, -7.2393723
7.0291433, -.15633386, -7.1854777
6.7130041, -.92483260E-01, -6.8054876
6.5103378, -.28529948E-01, -6.5388675
7.6601443, .16231762, -7.4978280
7.2081513, .15529606, -7.0528550
8.1708717, -.71923137E-01, -8.2427950
6.8075304, -.38138214, -7.1889129
7.8476467, -.24304992, -8.0906973
7.6518135, -.32844016, -7.9802542
7.1212187, -.36308920, -7.4843073
6.7887359, -.35379025, -7.1425271
6.8503437, -222.78102, -229.63136
6.8886151, -659.23822, -666.12671
6.9280796, -687.17169, -694.09979
7.6594582, -395.08441, -402.74387
6.7930965, -458.18628, -464.97943
6.4399123, -651.29346, -657.73334
7.1519361, -458.92551, -466.07748
7.2688632, -667.43982, -674.70868
7.6082716, -717.59082, -725.19910
7.6212940, -888.60901, -896.23029
7.5075092, -1078.5911, -1086.0985
6.8575492, -1074.9930, -1081.8505
6.8445177, -1062.0433, -1068.8881
6.2371426, -983.69427, -989.93140
7.5061355, -996.77271, -1004.2787
6.6075506, -905.22662, -911.83417
7.8277349, -979.18646, -987.01434
7.2544584, -1063.8534, -1071.1078
6.7121081, -1421.0778, -1427.7898
7.6294842, -1246.1190, -1253.7485
7.2011008, -1392.5271, -1399.7281
7.5266662, -1346.2438, -1353.7705
6.7792349, -1580.9928, -1587.7720
7.1457276, -1196.4685, -1203.6143
6.0872602, -1047.5205, -1053.6079
6.7298903, -1139.1218, -1145.8517
6.8263531, -1301.9315, -1308.7578
7.4259400, -1482.7281, -1490.1541
7.1959438, -1625.2258, -1632.4218
7.2598953, -1662.0741, -1669.3339
7.4958625, -1428.1274, -1435.6234
7.6242929, -1446.2347, -1453.8590
6.8957763, -1475.8480, -1482.7438
6.9655886, -1594.3186, -1601.2842
6.3217239, -1530.1493, -1536.4708
6.5865655, -1408.4368, -1415.0233
6.4209633, -1635.0323, -1641.4532
6.5441446, -1192.8536, -1199.3978
6.6620007, -943.57336, -950.23535
6.1797223, -1114.4244, -1120.6041
5.8275695, -1006.8745, -1012.7020
5.2194691, -974.02576, -979.24530
5.4507489, -1038.6733, -1044.1240
5.0086966, -1580.7245, -1585.7333
6.6749625, -1570.7103, -1577.3853
6.6821671, -2144.8796, -2151.5620
7.1410880, -2105.0605, -2112.2017
7.6185312, -2383.9370, -2391.5552
6.5972595, -1988.9481, -1995.5453
6.2559581, -2210.7039, -2216.9600
7.0726447, -2181.0564, -2188.1292
7.9593801, -1806.0380, -1813.9972
7.0296297, -2288.4165, -2295.4460
6.6045284, -2297.7563, -2304.3606
6.5771089, -2801.5488, -2808.1257
6.9465904, -2361.0977, -2368.0444
6.4499497, -2520.3372, -2526.7869
6.1814260, -2308.4319, -2314.6133
6.2203903, -1891.2406, -1897.4609
7.4233699, -1536.0081, -1543.4316
6.6544638, -1910.9910, -1917.6454
7.0639968, -2212.9148, -2219.9788
6.9571404, -1890.0356, -1896.9929
6.8517237, -2130.2471, -2137.0991
7.8562965, -2314.8210, -2322.6775
7.3821054, -2153.3057, -2160.6880
6.7295356, -2479.7705, -2486.5000
6.3199854, -2438.5874, -2444.9075
6.0948591, -2213.1868, -2219.2817
6.2651181, -1951.1787, -1957.4438
5.1615839, -1814.5505, -1819.7122
7.1543889, -1377.9150, -1385.0693
7.1824169, -1716.1123, -1723.2947
7.0271435, -1656.0577, -1663.0850
6.6603303, -1731.6202, -1738.2805
6.6721973, -1583.2566, -1589.9288
6.6475759, -1421.0657, -1427.7133
5.9722314, -1344.5809, -1350.5532
5.2718449, -1430.7115, -1435.9834
6.4502940, -1658.7491, -1665.1993
2.2275047, -2291.6367, -2293.8645
6.5933819, -2536.1282, -2542.7217
6.4846282, -2286.9312, -2293.4158
6.1285591, -2069.5930, -2075.7217
6.0544758, -1925.3159, -1931.3702
6.1896210, -1694.1553, -1700.3450
6.2412567, -1437.9229, -1444.1641
7.0251102, -2082.5837, -2089.6089
6.7681522, -2453.7056, -2460.4736
6.5784750, -2566.7551, -2573.3335
5.7458057, -2132.8474, -2138.5933
7.7988553, -1959.7632, -1967.5620
7.1286430, -1811.9420, -1819.0707
6.8137431, -1643.0873, -1649.9010
6.6887450, -1437.5248, -1444.2135
6.6418142, -1272.7583, -1279.4000
6.5760975, -1105.8451, -1112.4211
6.4067459, -996.30737, -1002.7142
5.9880385, -944.15369, -950.14172
5.4568076, -1186.0723, -1191.5291
5.6043310, -829.54419, -835.14856
5.2567096, -856.24799, -861.50482
5.2091351, -850.78400, -855.99323
5.3760486, -1604.0220, -1609.3979
6.3769226, -1688.7156, -1695.0924
6.8649836, -1793.1106, -1799.9756
6.6980925, -1843.3320, -1850.0302
6.5647736, -1890.5120, -1897.0768
6.3382816, -1967.8933, -1974.2316
6.8295121, -2033.4940, -2040.3234
6.0004187, -1816.1989, -1822.1993
6.5252881, -1792.3512, -1798.8761
6.4313879, -1919.0253, -1925.4568
6.2988052, -1918.4924, -1924.7913
6.2838588, -2099.1594, -2105.4431
6.2771921, -1888.8220, -1895.0991
6.6088438, -1719.3086, -1725.9175
6.4592190, -1484.8513, -1491.3104
6.0480795, -1583.6655, -1589.7136
6.6253138, -1414.2068, -1420.8322
6.5359454, -1413.9911, -1420.5270
6.5295596, -1162.4069, -1168.9365
6.3178077, -1045.9313, -1052.2491
6.1958628, -959.95587, -966.15179
5.9773517, -1124.7361, -1130.7134
6.2888494, -759.36578, -765.65466
6.0564547, -743.21106, -749.26758
6.2808051, -971.12671, -977.40741
6.1526790, -888.89868, -895.05139
5.6009831, -1111.8416, -1117.4425
5.4994068, -1196.0453, -1201.5446
5.5304790, -1008.4827, -1014.0132
6.0387650, -1001.2142, -1007.2530
5.8850303, -925.74835, -931.63324
5.3144889, -638.74646, -644.06097
5.0385470, -790.26593, -795.30444
4.8542695, -1009.2383, -1014.0925
5.3893433, -911.73218, -917.12152
4.7038517, -951.36786, -956.07184
4.7589622, -640.45874, -645.21765
4.3383994, -674.94598, -679.28436
5.0578222, -685.27808, -690.33600
5.6832080, -836.17834, -841.86151
6.1264668, -956.86908, -962.99554
5.4190917, -647.71313, -653.13232
5.2447567, -890.09515, -895.33997
6.0487037, -741.97223, -748.02087
5.9975138, -812.34106, -818.33856
5.6040416, -766.01990, -771.62390
5.1293793, -555.83826, -560.96765
6.1085362, -1207.1531, -1213.2616
5.8758597, -1127.6465, -1133.5223
5.7852092, -1068.0972, -1073.8826
6.3417740, -1560.1884, -1566.5300
6.1474247, -1352.4617, -1358.6090
5.7099166, -1310.0955, -1315.8054
5.8383017, -1660.3979, -1666.2362
5.7570691, -1395.1433, -1400.9003
5.2540665, -1940.5840, -1945.8379
5.6716948, -1389.9031, -1395.5747
5.4576888, -1566.7836, -1572.2412
4.8135061, -651.95245, -656.76599
4.8106885, -484.67999, -489.49069
4.2241874, -377.85226, -382.07645
4.6979685, -412.85699, -417.55502
5.1406398, -494.71564, -499.85626
4.0093713, -307.08749, -311.09686
4.6706595, -372.10260, -376.77322
4.8648252, -424.70465, -429.56946
5.2237039, -689.51123, -694.73492
5.4620295, -633.47552, -638.93756
5.3165016, -660.29932, -665.61578
5.4368215, -646.58197, -652.01886
4.8796406, -585.21509, -590.09473
5.0521560, -862.60626, -867.65839
5.1444221, -888.22894, -893.37341
5.1431332, -1013.5120, -1018.6553
5.4556580, -582.43597, -587.89160
4.7021742, -396.84818, -401.55038
5.2533193, -476.47882, -481.73218
5.5488515, -826.92365, -832.47260
5.5313978, -643.77942, -649.31085
5.3536620, -444.79886, -450.15253
2018.0000, 2294.4680, -245419.05
-247713.48, 81192.766, 142.65813
6294.6763, 17.309639, 390.39679
