9.0987406, -985.06677, -994.16553
9.1034060, -1017.5979, -1026.7012
9.3924484, -881.99744, -891.39001
9.5818558, -901.04559, -910.62738
8.4076223, -926.82190, -935.22961
8.6334925, -1008.6818, -1017.3153
7.9947629, -979.38660, -987.38129
8.2522268, -909.02490, -917.27710
7.8155403, -1062.4229, -1070.2383
8.1641464, -778.74640, -786.91046
8.3226652, -620.26123, -628.58380
7.6714573, -741.28302, -748.95447
7.2346840, -670.64880, -677.88348
6.4569359, -648.34833, -654.80524
6.6873522, -695.25537, -701.94269
5.8672109, -1080.3356, -1086.2028
7.9704046, -1081.5509, -1089.5214
8.3168745, -1482.5759, -1490.8926
8.9655046, -1466.7255, -1475.6910
9.6360798, -1673.0126, -1682.6488
8.2553854, -1408.0912, -1416.3466
7.8591890, -1575.3268, -1583.1859
8.8791409, -1562.5916, -1571.4707
10.027198, -1298.6744, -1308.7015
8.8339729, -1651.6305, -1660.4647
8.4035301, -1664.2455, -1672.6489
8.3604574, -2049.4473, -2057.8076
8.7523098, -1728.4921, -1737.2445
8.0555696, -1847.8606, -1855.9161
7.8339801, -1694.0825, -1701.9167
7.8853159, -1395.2393, -1403.1246
9.2950945, -1130.7271, -1140.0221
8.1881027, -1422.5571, -1430.7452
8.8667240, -1673.4185, -1682.2852
8.3063202, -1435.2384, -1443.5446
8.4284964, -1622.8873, -1631.3157
9.8604946, -1771.5995, -1781.4598
9.1296415, -1653.3827, -1662.5123
8.5273495, -1907.6292, -1916.1565
7.9663343, -1876.1079, -1884.0742
7.6717219, -1702.3070, -1709.9786
7.9197078, -1506.3035, -1514.2233
6.4436922, -1401.3632, -1407.8069
8.9641466, -1064.3267, -1073.2908
9.0216608, -1328.2240, -1337.2456
8.9199171, -1283.7599, -1292.6797
8.1394777, -1347.2981, -1355.4375
7.9239178, -1232.2517, -1240.1757
8.1381645, -1107.8586, -1115.9968
7.1123757, -1049.9871, -1057.0994
6.2957320, -1114.7899, -1121.0856
7.3500791, -1308.4099, -1315.7600
2.8443739, -1824.1846, -1827.0291
7.9559517, -2019.4203, -2027.3760
7.8975263, -1819.0349, -1826.9321
7.4572806, -1646.9009, -1654.3582
7.3912115, -1538.1028, -1545.4941
7.4580455, -1354.1865, -1361.6445
7.5633440, -1151.1384, -1158.7018
8.5469418, -1677.3309, -1685.8778
8.1395750, -1984.2759, -1992.4155
8.0896511, -2071.9473, -2080.0369
7.1179638, -1721.1552, -1728.2731
9.4189844, -1585.0754, -1594.4945
8.4745159, -1466.7500, -1475.2246
8.0805082, -1333.6025, -1341.6830
7.9340754, -1167.5566, -1175.4906
7.8792086, -1034.0095, -1041.8887
7.7588263, -899.41571, -907.17456
7.4833074, -805.45557, -812.93884
7.5119247, -761.34216, -768.85413
6.8288937, -957.42639, -964.25531
7.0117269, -670.44281, -677.45453
6.4502859, -692.42505, -698.87531
6.4538894, -688.62677, -695.08063
6.6488152, -1311.6309, -1318.2797
8.3230515, -1386.8645, -1395.1875
8.9190187, -1465.4940, -1474.4131
8.5142698, -1495.6873, -1504.2014
8.2998247, -1524.8900, -1533.1898
8.0116100, -1596.8820, -1604.8934
8.8507605, -1690.7880, -1699.6388
7.7182879, -1513.7880, -1521.5065
8.4831247, -1494.7203, -1503.2035
8.1685696, -1598.7047, -1606.8732
7.9413428, -1596.2921, -1604.2335
8.0052891, -1742.2279, -1750.2333
8.0043716, -1562.8220, -1570.8263
8.3879452, -1423.1001, -1431.4879
8.1667023, -1232.0096, -1240.1764
7.5202761, -1319.4263, -1326.9465
8.2973166, -1183.9259, -1192.2233
8.2146158, -1188.4838, -1196.6985
8.2410336, -979.72333, -987.96442
7.9405146, -884.07837, -892.01886
7.7716584, -814.77307, -822.54480
7.4819717, -948.32678, -955.80878
7.8892279, -638.96954, -646.85876
7.7053037, -626.17749, -633.88281
8.0212317, -820.43317, -828.45441
7.7686801, -753.93695, -761.70557
7.0557494, -948.12823, -955.18396
6.8948684, -1015.7861, -1022.6810
6.9233932, -852.98688, -859.91034
7.5418944, -847.77814, -855.32001
7.3737845, -784.63037, -792.00421
6.4844542, -541.98157, -548.46600
6.3060732, -671.71387, -678.01990
6.0223298, -859.28888, -865.31122
6.6746402, -777.56024, -784.23486
5.7730184, -812.72931, -818.50226
5.7527471, -548.02423, -553.77692
5.2032032, -578.84027, -584.04352
6.0433311, -587.47473, -593.51807
7.0031900, -717.59503, -724.59821
8.0170174, -823.10327, -831.12036
6.9907236, -558.57727, -565.56799
6.6193600, -770.84131, -777.46057
7.9332142, -644.00916, -651.94238
7.8432841, -706.34851, -714.19177
7.2226315, -668.24170, -675.46429
6.5266495, -484.19373, -490.72040
7.9841547, -1032.7821, -1040.7664
7.6089635, -978.16833, -985.77722
7.3614745, -927.88422, -935.24567
8.2349663, -1356.0477, -1364.2827
7.9313612, -1177.7169, -1185.6484
7.2291565, -1138.9039, -1146.1331
7.6298528, -1443.5502, -1451.1801
7.5204277, -1212.3517, -1219.8721
6.8809586, -1685.2424, -1692.1233
7.2734146, -1206.3129, -1213.5862
7.0098977, -1359.1235, -1366.1334
6.2599010, -565.23254, -571.49243
6.4109769, -420.18445, -426.59543
5.4736509, -327.69525, -333.16888
6.1536860, -358.39871, -364.55240
6.7701416, -429.96356, -436.73367
5.2850485, -267.10110, -272.38614
6.1777592, -323.92712, -330.10489
6.3691096, -370.18802, -376.55716
6.9230080, -598.09100, -605.01398
7.1489081, -548.07043, -555.21936
7.0232167, -571.17090, -578.19409
7.0848804, -558.90991, -565.99481
6.1148596, -505.87415, -511.98901
6.2924743, -746.30823, -752.60071
6.5080743, -769.15796, -775.66602
6.4943075, -877.93054, -884.42480
6.9621005, -504.94580, -511.90796
5.9778514, -344.39133, -350.36914
6.7626290, -413.93524, -420.69788
6.9926863, -719.15662, -726.14923
7.1605024, -560.37714, -567.53772
6.9876366, -387.44666, -394.43427
2018.0000, 2854.3716, -180750.25
-183604.64, 60197.473, 158.35677
6315.1558, 29.656010, 406.38867
