202.31979, 6398.4829, 221.44438, 471.77090, 351.83319, 1210.6794, 228.53189, 4581.3013, 2693.9414, .90772295E-02, .18860944E-01, 9.3999557, -.10323412E-03
202.20512, 6398.3965, 220.55066, 471.66168, 353.14276, 1211.4587, 228.56520, 4581.3164, 2693.9485, .89739952E-02, .18646471E-01, 9.3999557, -.13622297E-03
202.09320, 6398.3120, 219.67326, 471.55481, 354.44846, 1212.2357, 228.60529, 4581.3345, 2693.9573, .88377725E-02, .18363461E-01, 9.3999557, -.10703284E-03
201.98010, 6398.2266, 218.80107, 471.44766, 355.75043, 1213.0121, 228.63943, 4581.3501, 2693.9651, .87307403E-02, .18141096E-01, 9.3999557, -.70293223E-04
201.86176, 6398.1348, 217.92032, 471.33694, 357.04849, 1213.7855, 228.66611, 4581.3618, 2693.9709, .86604469E-02, .17995056E-01, 9.3999557, -.59198035E-04
201.73628, 6398.0356, 217.02528, 471.22150, 358.34268, 1214.5577, 228.69054, 4581.3755, 2693.9775, .86012511E-02, .17872075E-01, 9.3999557, -.35564863E-04
201.59821, 6397.9219, 216.09882, 471.09735, 359.63290, 1215.3282, 228.71014, 4581.3872, 2693.9834, .85656866E-02, .17798185E-01, 9.3999557, -.13940575E-02
201.01028, 6397.7275, 214.95073, 470.92102, 361.12381, 1216.2616, 229.01904, 4581.5449, 2694.0547, .71716299E-02, .14901874E-01, 9.3999557, -.12446540E-04
200.01265, 6397.4927, 213.70239, 470.71957, 362.81714, 1217.3660, 229.03448, 4581.5566, 2694.0605, .71591837E-02, .14876015E-01, 9.3999557, -.32124677E-04
199.40562, 6397.3174, 212.59465, 470.55225, 364.32001, 1218.3159, 229.05391, 4581.5684, 2694.0664, .71270592E-02, .14809271E-01, 9.3999557, -.57233410E-04
198.84131, 6397.1865, 211.58844, 470.40955, 365.81711, 1219.2631, 229.07845, 4581.5825, 2694.0732, .70698257E-02, .14690358E-01, 9.3999557, -.49321879E-04
198.76158, 6397.1328, 210.76324, 470.31088, 367.08200, 1220.0219, 229.10118, 4581.5942, 2694.0791, .70205033E-02, .14587883E-01, 9.3999557, -.93769042E-04
198.65996, 6397.0537, 209.89378, 470.19913, 368.34308, 1220.7789, 229.13307, 4581.6113, 2694.0872, .69267331E-02, .14393059E-01, 9.3999557, -.69433663E-04
198.55675, 6396.9741, 209.03290, 470.08728, 369.60031, 1221.5348, 229.15991, 4581.6260, 2694.0940, .68572997E-02, .14248799E-01, 9.3999557, -.64521897E-04
198.41737, 6396.8535, 208.08910, 469.95306, 370.85364, 1222.2885, 229.18588, 4581.6406, 2694.1011, .67927781E-02, .14114745E-01, 9.3999557, -.72482660E-04
198.21034, 6396.7495, 207.19621, 469.82928, 372.14844, 1223.0778, 229.21336, 4581.6567, 2694.1074, .67202961E-02, .13964148E-01, 9.3999557, -.44785404E-04
198.06642, 6396.6685, 206.37219, 469.72049, 373.41672, 1223.8464, 229.23505, 4581.6685, 2694.1133, .66755111E-02, .13871099E-01, 9.3999557, -.10485078E-03
197.96690, 6396.5898, 205.56712, 469.61453, 374.65860, 1224.5947, 229.26900, 4581.6875, 2694.1223, .65706605E-02, .13653252E-01, 9.3999529, -.63379834E-04
197.87119, 6396.5161, 204.78441, 469.51196, 375.89703, 1225.3418, 229.29457, 4581.6997, 2694.1282, .65072812E-02, .13521569E-01, 9.3999529, -.12895209E-03
197.75557, 6396.4199, 203.95488, 469.39667, 377.13184, 1226.0870, 229.33363, 4581.7173, 2694.1370, .63783294E-02, .13253645E-01, 9.3999529, -.84474901E-04
197.65071, 6396.3354, 203.16571, 469.28937, 378.36313, 1226.8312, 229.36365, 4581.7314, 2694.1440, .62938556E-02, .13078133E-01, 9.3999529, -.12559483E-03
197.55403, 6396.2598, 202.41135, 469.18845, 379.59085, 1227.5735, 229.40231, 4581.7510, 2694.1533, .61682602E-02, .12817181E-01, 9.3999500, -.11749779E-03
197.40729, 6396.1289, 201.52370, 469.05426, 380.81503, 1228.3142, 229.43933, 4581.7710, 2694.1626, .60507623E-02, .12573052E-01, 9.3999472, -.13416244E-03
197.30656, 6396.0488, 200.78802, 468.95346, 382.03574, 1229.0535, 229.47992, 4581.7930, 2694.1724, .59166001E-02, .12294297E-01, 9.3999443, -.11684065E-03
197.19501, 6395.9561, 200.03252, 468.84625, 383.25311, 1229.7916, 229.51691, 4581.8120, 2694.1812, .57997592E-02, .12051533E-01, 9.3999434, -.13876479E-03
197.07585, 6395.8555, 199.26530, 468.73474, 384.46744, 1230.5278, 229.55864, 4581.8325, 2694.1907, .56609949E-02, .11763215E-01, 9.3999405, -.55311153E-04
196.94608, 6395.7446, 198.47458, 468.61649, 385.67886, 1231.2632, 229.58292, 4581.8442, 2694.1965, .56056846E-02, .11648293E-01, 9.3999405, -.82350976E-04
196.81767, 6395.6357, 197.69618, 468.50000, 386.88739, 1231.9985, 229.61287, 4581.8589, 2694.2034, .55233338E-02, .11477187E-01, 9.3999405, -.19792652E-03
196.69049, 6395.5332, 196.94357, 468.38809, 388.09491, 1232.7328, 229.66731, 4581.8843, 2694.2153, .53254073E-02, .11065941E-01, 9.3999357, -.15224733E-03
196.56775, 6395.4473, 196.24734, 468.28754, 389.30487, 1233.4707, 229.71237, 4581.9053, 2694.2249, .51731607E-02, .10749605E-01, 9.3999319, -.67535409E-04
196.41977, 6395.3423, 195.50327, 468.17505, 390.51620, 1234.2119, 229.73950, 4581.9170, 2694.2307, .51056254E-02, .10609282E-01, 9.3999319, -.30979332E-04
196.29762, 6395.2427, 194.75812, 468.06284, 391.71243, 1234.9413, 229.75896, 4581.9287, 2694.2366, .50746463E-02, .10544913E-01, 9.3999319, -.55308421E-04
196.15640, 6395.1157, 193.93747, 467.93298, 392.90292, 1235.6678, 229.78348, 4581.9409, 2694.2424, .50193379E-02, .10429994E-01, 9.3999319, -.85233245E-04
196.04306, 6395.0190, 193.20512, 467.82278, 394.09012, 1236.3920, 229.81433, 4581.9551, 2694.2490, .49341051E-02, .10252897E-01, 9.3999319, -.10301238E-03
197.89896, 6394.7612, 192.04100, 467.61124, 395.27377, 1237.1156, 229.84889, 4581.9702, 2694.2561, .48310934E-02, .10038858E-01, 9.3999319, -.11298005E-03
199.75218, 6394.5034, 190.88316, 467.39966, 396.45377, 1237.8375, 229.88554, 4581.9873, 2694.2637, .47181123E-02, .98041045E-02, 9.3999319, -.14572099E-03
201.60216, 6394.2456, 189.73161, 467.18799, 397.63034, 1238.5582, 229.92929, 4582.0083, 2694.2729, .45723920E-02, .95013240E-02, 9.3999290, -.17826255E-03
203.44608, 6393.9878, 188.58681, 466.97632, 398.80511, 1239.2800, 229.98010, 4582.0322, 2694.2837, .43941294E-02, .91309231E-02, 9.3999271, -.16194684E-03
205.26547, 6393.7300, 187.44791, 466.76465, 399.98828, 1240.0107, 230.02765, 4582.0542, 2694.2939, .42321826E-02, .87944223E-02, 9.3999243, -.21635249E-03
207.02353, 6393.4722, 186.31520, 466.55292, 401.20001, 1240.7666, 230.08704, 4582.0825, 2694.3069, .40158299E-02, .83448729E-02, 9.3999243, -.89823625E-04
208.70984, 6393.2144, 185.18845, 466.34088, 402.44644, 1241.5525, 230.11919, 4582.0977, 2694.3137, .39260066E-02, .81582312E-02, 9.3999243, -.15347639E-03
210.35062, 6392.9565, 184.06842, 466.12906, 403.71292, 1242.3561, 230.16507, 4582.1182, 2694.3232, .37725302E-02, .78393277E-02, 9.3999224, -.88959670E-04
211.96700, 6392.6987, 182.95509, 465.91739, 404.98804, 1243.1691, 230.19714, 4582.1318, 2694.3293, .36835705E-02, .76544797E-02, 9.3999224, -.74415322E-04
213.58308, 6392.4409, 181.84848, 465.70572, 406.25858, 1243.9806, 230.22610, 4582.1436, 2694.3352, .36091553E-02, .74998531E-02, 9.3999224, -.76640026E-04
215.23006, 6392.1831, 180.74881, 465.49405, 407.50735, 1244.7761, 230.25552, 4582.1577, 2694.3413, .35325151E-02, .73406030E-02, 9.3999224, -.63460771E-04
217.05833, 6391.9253, 179.66100, 465.28369, 408.65289, 1245.4893, 230.28227, 4582.1704, 2694.3474, .34690546E-02, .72087380E-02, 9.3999224, -.15372291E-03
218.88744, 6391.6675, 178.58136, 465.07391, 409.79346, 1246.1995, 230.32861, 4582.1924, 2694.3574, .33153314E-02, .68893158E-02, 9.3999195, -.18739412E-03
220.71332, 6391.4097, 177.50645, 464.86377, 410.93073, 1246.9083, 230.38223, 4582.2183, 2694.3691, .31279374E-02, .64999275E-02, 9.3999147, -.19375555E-03
222.53662, 6391.1519, 176.43781, 464.65363, 412.06467, 1247.6167, 230.43729, 4582.2446, 2694.3811, .29341821E-02, .60973172E-02, 9.3999100, -.16995394E-03
224.35715, 6390.8940, 175.37480, 464.44342, 413.19543, 1248.3247, 230.48723, 4582.2681, 2694.3918, .27642280E-02, .57441639E-02, 9.3999062, -.16467570E-03
226.17456, 6390.6362, 174.31772, 464.23306, 414.32315, 1249.0308, 230.53606, 4582.2905, 2694.4021, .25995527E-02, .54019759E-02, 9.3999043, -.10579679E-03
227.98808, 6390.3784, 173.26680, 464.02286, 415.44852, 1249.7368, 230.57214, 4582.3057, 2694.4092, .24937557E-02, .51821340E-02, 9.3999043, -.12039462E-03
229.79680, 6390.1206, 172.22185, 463.81265, 416.57184, 1250.4429, 230.61142, 4582.3223, 2694.4167, .23733606E-02, .49319570E-02, 9.3999043, -.15751345E-03
231.59776, 6389.8628, 171.18306, 463.60245, 417.69495, 1251.1505, 230.65886, 4582.3428, 2694.4260, .22158464E-02, .46046465E-02, 9.3999023, -.99356956E-04
233.39059, 6389.6050, 170.15031, 463.39224, 418.81793, 1251.8604, 230.69366, 4582.3569, 2694.4326, .21164895E-02, .43981844E-02, 9.3999023, -.15665458E-03
235.17400, 6389.3472, 169.12386, 463.18207, 419.94156, 1252.5730, 230.74104, 4582.3770, 2694.4417, .19598342E-02, .40726559E-02, 9.3999014, -.24446970E-03
236.96709, 6389.0947, 168.11200, 462.97440, 421.05756, 1253.2805, 230.80791, 4582.4062, 2694.4546, .17153646E-02, .35646465E-02, 9.3998976, -.43089894E-03
238.77127, 6388.8394, 167.10417, 462.76636, 422.16251, 1253.9801, 230.91594, 4582.4526, 2694.4763, .12844657E-02, .26692266E-02, 9.3998909, -.34874943E-03
240.57130, 6388.5815, 166.09854, 462.55728, 423.26459, 1254.6796, 231.00598, 4582.4927, 2694.4932, .93571626E-03, .19445069E-02, 9.3998842, -.37480119E-03
242.36879, 6388.3237, 165.09918, 462.34845, 424.36359, 1255.3784, 231.10184, 4582.5342, 2694.5110, .56091510E-03, .11656415E-02, 9.3998766, -.35358281E-03
244.16345, 6388.0659, 164.10526, 462.13943, 425.45956, 1256.0760, 231.19315, 4582.5728, 2694.5286, .20733222E-03, .43086088E-03, 9.3998699, -.63698687E-01
245.95570, 6387.8081, 163.11758, 461.93051, 426.44965, 1256.5603, 245.26518, 4588.7681, 2697.3103, -.63491352E-01, -.13207400, 9.3998642, -.13955028
247.74547, 6387.5503, 162.13562, 461.72162, 427.31448, 1256.7921, 275.91617, 4602.4448, 2703.7642, -.20304166, -.42328885, 9.3998585, -.71409537E-03
249.44456, 6387.2925, 161.15933, 461.51266, 428.40079, 1257.4854, 276.12585, 4602.5410, 2703.8110, -.20375575, -.42478228, 9.3998499, -.19014496E-02
249.11612, 6387.0347, 160.18890, 461.30383, 429.48154, 1258.1736, 276.59467, 4602.7524, 2703.9141, -.20565718, -.42875913, 9.3998423, -.31523488E-02
248.78790, 6386.7769, 159.22388, 461.09491, 430.55573, 1258.8558, 277.33630, 4603.0850, 2704.0767, -.20880952, -.43535271, 9.3998346, -.24736789E-02
248.46001, 6386.5190, 158.26457, 460.88605, 431.62668, 1259.5383, 277.92429, 4603.3477, 2704.2053, -.21128318, -.44052717, 9.3998299, -.30673076E-02
248.13248, 6386.2612, 157.31097, 460.67731, 432.69226, 1260.2166, 278.65048, 4603.6733, 2704.3640, -.21435043, -.44694391, 9.3998222, -.36736166E-02
247.80307, 6386.0034, 156.36240, 460.46857, 433.75357, 1260.8918, 279.51099, 4604.0562, 2704.5520, -.21802405, -.45462999, 9.3998127, -.47503235E-02
247.46178, 6385.7456, 155.41876, 460.25967, 434.81546, 1261.5673, 280.60236, 4604.5430, 2704.7905, -.22277440, -.46457016, 9.3998051, -.38600462E-02
247.09683, 6385.4878, 154.48051, 460.05093, 435.88773, 1262.2544, 281.50021, 4604.9429, 2704.9871, -.22663447, -.47264850, 9.3997974, -.49523925E-02
246.69644, 6385.2300, 153.54752, 459.84219, 436.97354, 1262.9521, 282.63678, 4605.4473, 2705.2354, -.23158689, -.48301432, 9.3997879, -.62106815E-02
246.23976, 6384.9722, 152.61972, 459.63345, 438.08414, 1263.6691, 284.05310, 4606.0747, 2705.5447, -.23779753, -.49601597, 9.3997784, -.59231892E-02
245.70329, 6384.7144, 151.69708, 459.42471, 439.23499, 1264.4214, 285.39822, 4606.6704, 2705.8398, -.24372073, -.50841826, 9.3997698, -.89438949E-02
245.12976, 6384.4565, 150.77953, 459.21597, 440.39740, 1265.1788, 287.39078, 4607.5518, 2706.2766, -.25266460, -.52714980, 9.3997698, -.68617901E-02
244.80365, 6384.1987, 149.87135, 459.00800, 441.42389, 1265.8308, 288.92755, 4608.2314, 2706.6145, -.25952640, -.54152423, 9.3997698, -.76662535E-02
244.48001, 6383.9409, 148.96959, 458.80035, 442.44379, 1266.4771, 290.66873, 4609.0005, 2706.9978, -.26719272, -.55758774, 9.3997631, -.69882702E-02
244.14191, 6383.6831, 148.07208, 458.59256, 443.46863, 1267.1301, 292.25653, 4609.7002, 2707.3477, -.27418101, -.57223392, 9.3997564, -.64870617E-02
243.71178, 6383.4253, 147.17924, 458.38449, 444.54086, 1267.8243, 293.74057, 4610.3550, 2707.6753, -.28066808, -.58583248, 9.3997488, -.74412562E-02
243.27620, 6383.1675, 146.29120, 458.17648, 445.61047, 1268.5164, 295.42709, 4611.0986, 2708.0481, -.28810936, -.60143477, 9.3997450, -.72272415E-02
242.78114, 6382.9097, 145.40804, 457.96848, 446.70932, 1269.2340, 297.07495, 4611.8232, 2708.4136, -.29533672, -.61659199, 9.3997383, -.75807432E-02
242.23398, 6382.6519, 144.52980, 457.76047, 447.83228, 1269.9722, 298.80542, 4612.5854, 2708.7979, -.30291748, -.63249403, 9.3997316, -.75199325E-02
241.67523, 6382.3940, 143.65669, 457.55246, 448.95795, 1270.7146, 300.51077, 4613.3350, 2709.1780, -.31043744, -.64827234, 9.3997250, -.79703610E-02
241.28856, 6382.1362, 142.79239, 457.34534, 449.98520, 1271.3768, 302.29910, 4614.1221, 2709.5779, -.31840786, -.66499984, 9.3997250, -.32753081E-02
240.97395, 6381.8828, 141.94038, 457.14026, 450.97852, 1272.0222, 303.05942, 4614.4546, 2709.7471, -.32168320, -.67187494, 9.3997221, -.38313533E-02
240.65874, 6381.6250, 141.09093, 456.93454, 451.96680, 1272.6631, 303.96890, 4614.8530, 2709.9500, -.32551450, -.67991799, 9.3997078, -.46727128E-03
240.34302, 6381.3672, 140.24478, 456.72842, 452.95667, 1273.3132, 304.14252, 4614.9287, 2709.9883, -.32598171, -.68089890, 9.3996954, -.10597520E-02
240.02737, 6381.1094, 139.40297, 456.52228, 453.94171, 1273.9601, 304.44229, 4615.0591, 2710.0544, -.32704148, -.68312389, 9.3996811, -.17108071E-02
239.71210, 6380.8516, 138.56615, 456.31610, 454.92178, 1274.6025, 304.88223, 4615.2510, 2710.1521, -.32875231, -.68671584, 9.3996658, -.14981237E-02
239.39711, 6380.5938, 137.73409, 456.10995, 455.89832, 1275.2438, 305.28000, 4615.4233, 2710.2400, -.33025044, -.68986148, 9.3996439, -.16582294E-02
239.08240, 6380.3359, 136.90674, 455.90384, 456.87076, 1275.8833, 305.71841, 4615.6133, 2710.3376, -.33190867, -.69334340, 9.3996267, -.25103679E-02
238.76797, 6380.0781, 136.08424, 455.69775, 457.83795, 1276.5178, 306.34006, 4615.8833, 2710.4756, -.33441904, -.69861507, 9.3996124, -.81814383E-03
238.45616, 6379.8257, 135.27031, 455.49289, 458.80417, 1277.1559, 306.58624, 4615.9883, 2710.5293, -.33523715, -.70033306, 9.3995867, -.24062123E-03
238.14392, 6379.5679, 134.45905, 455.28760, 459.76767, 1277.7946, 306.70023, 4616.0400, 2710.5552, -.33547783, -.70083863, 9.3995638, -.20823193E-03
237.83112, 6379.3101, 133.65041, 455.08179, 460.72748, 1278.4314, 306.80743, 4616.0884, 2710.5793, -.33568606, -.70127583, 9.3995409, -.22664235E-03
237.51872, 6379.0522, 132.84663, 454.87601, 461.68347, 1279.0671, 306.92599, 4616.1401, 2710.6055, -.33591264, -.70175165, 9.3995180, -.25755976E-03
237.20714, 6378.7944, 132.04869, 454.67059, 462.63571, 1279.7003, 307.05692, 4616.1978, 2710.6348, -.33617017, -.70229256, 9.3994942, -.29513781E-03
236.89618, 6378.5366, 131.25595, 454.46539, 463.58414, 1280.3313, 307.19794, 4616.2568, 2710.6653, -.33646533, -.70291239, 9.3994684, -.39723882E-03
236.58559, 6378.2788, 130.46788, 454.26028, 464.52872, 1280.9606, 307.36829, 4616.3306, 2710.7021, -.33686262, -.70374686, 9.3994370, -.48192279E-03
236.27525, 6378.0210, 129.68440, 454.05518, 465.46945, 1281.5883, 307.55634, 4616.4121, 2710.7432, -.33734453, -.70475888, 9.3994026, -.52619842E-03
235.96535, 6377.7632, 128.90572, 453.85016, 466.40652, 1282.2141, 307.74997, 4616.4946, 2710.7854, -.33787075, -.70586407, 9.3993683, -.59030659E-03
235.65558, 6377.5054, 128.13132, 453.64511, 467.33990, 1282.8381, 307.95856, 4616.5840, 2710.8313, -.33846098, -.70710373, 9.3993320, -.34984463E-03
235.34581, 6377.2476, 127.36038, 453.43985, 468.27032, 1283.4619, 308.08981, 4616.6406, 2710.8604, -.33881086, -.70783854, 9.3993092, -.51478477E-03
235.03662, 6376.9897, 126.59476, 453.23480, 469.19681, 1284.0825, 308.28137, 4616.7212, 2710.9019, -.33932564, -.70891976, 9.3992748, -.61265001E-03
234.72845, 6376.7319, 125.83501, 453.03024, 470.11954, 1284.7013, 308.49561, 4616.8120, 2710.9480, -.33993831, -.71020663, 9.3992357, -.67228201E-03
234.42056, 6376.4741, 125.07951, 452.82565, 471.03870, 1285.3184, 308.71896, 4616.9058, 2710.9961, -.34061050, -.71161848, 9.3991976, -.43243796E-03
234.11328, 6376.2168, 124.32906, 452.62131, 471.95490, 1285.9349, 308.87216, 4616.9712, 2711.0291, -.34104294, -.71252674, 9.3991747, -.36272022E-03
233.80603, 6375.9590, 123.58233, 452.41681, 472.86768, 1286.5502, 309.01108, 4617.0303, 2711.0588, -.34140572, -.71328872, 9.3991518, -.31652441E-03
233.49852, 6375.7012, 122.83863, 452.21204, 473.77713, 1287.1638, 309.14188, 4617.0869, 2711.0881, -.34172225, -.71395361, 9.3991289, -.32601409E-03
233.19188, 6375.4434, 122.10046, 452.00760, 474.68304, 1287.7761, 309.28116, 4617.1440, 2711.1187, -.34204829, -.71463853, 9.3991060, -.45519831E-03
232.88594, 6375.1855, 121.36758, 451.80338, 475.58524, 1288.3861, 309.46500, 4617.2202, 2711.1589, -.34250355, -.71559477, 9.3990736, -.47315462E-03
232.58073, 6374.9282, 120.63986, 451.59952, 476.48401, 1288.9944, 309.64569, 4617.2959, 2711.1982, -.34297672, -.71658868, 9.3990402, -.64455293E-03
232.27568, 6374.6704, 119.91611, 451.39557, 477.37912, 1289.6002, 309.87131, 4617.3901, 2711.2466, -.34362128, -.71794266, 9.3990021, -.63773681E-03
231.97046, 6374.4126, 119.19586, 451.19147, 478.27094, 1290.2051, 310.09140, 4617.4834, 2711.2935, -.34425908, -.71928245, 9.3989649, -.51813351E-03
231.66536, 6374.1548, 118.47976, 450.98737, 479.15958, 1290.8088, 310.27640, 4617.5615, 2711.3328, -.34477720, -.72037083, 9.3989315, -.43576682E-03
231.36061, 6373.8970, 117.76804, 450.78339, 480.04507, 1291.4115, 310.43951, 4617.6304, 2711.3674, -.34521297, -.72128636, 9.3989019, -.49141288E-03
231.00781, 6373.6392, 117.06001, 450.57928, 480.95352, 1292.0337, 310.62231, 4617.7080, 2711.4065, -.34570435, -.72231853, 9.3988676, -.49833924E-03
230.70331, 6373.3813, 116.35581, 450.37494, 481.83224, 1292.6328, 310.80811, 4617.7861, 2711.4458, -.34620264, -.72336537, 9.3988323, -.33537287E-03
230.39886, 6373.1235, 115.65521, 450.17059, 482.70807, 1293.2312, 310.94580, 4617.8438, 2711.4749, -.34653810, -.72407007, 9.3988028, -.31754025E-02
230.09178, 6372.8657, 114.95840, 449.96625, 483.57755, 1293.8207, 311.71765, 4618.1670, 2711.6399, -.34971347, -.73074126, 9.3987741, -.41480106E-02
229.76083, 6372.6079, 114.26521, 449.76190, 484.45532, 1294.4163, 312.70413, 4618.5786, 2711.8501, -.35386151, -.73945695, 9.3987494, -.43767560E-02
229.37230, 6372.3501, 113.57559, 449.55756, 485.36130, 1295.0359, 313.73843, 4619.0083, 2712.0708, -.35823825, -.74865443, 9.3987331, -.44217086E-02
228.88667, 6372.0923, 112.88957, 449.35321, 486.31741, 1295.6970, 314.78836, 4619.4438, 2712.2937, -.36265993, -.75794762, 9.3987169, -.59031169E-02
228.29520, 6371.8345, 112.20721, 449.14886, 487.32635, 1296.4005, 316.16519, 4620.0166, 2712.5874, -.36856306, -.77035648, 9.3987026, -.49889842E-02
227.63774, 6371.5767, 111.52885, 448.94452, 488.37015, 1297.1353, 317.33276, 4620.5015, 2712.8367, -.37355193, -.78084517, 9.3986893, -.35792238E-02
227.14941, 6371.3242, 110.86497, 448.74301, 489.32300, 1297.7988, 318.18149, 4620.8530, 2713.0181, -.37713110, -.78837121, 9.3986692, -.74575149E-03
226.85330, 6371.0713, 110.20454, 448.54141, 490.17169, 1298.3835, 318.41235, 4620.9487, 2713.0667, -.37787685, -.78993940, 9.3986292, -.76673314E-03
226.55551, 6370.8135, 109.54380, 448.33881, 491.01718, 1298.9666, 318.66034, 4621.0518, 2713.1196, -.37864363, -.79155189, 9.3985863, -.72938373E-03
226.25728, 6370.5557, 108.88563, 448.13577, 491.85971, 1299.5481, 318.90292, 4621.1519, 2713.1716, -.37937307, -.79308581, 9.3985453, -.58317272E-03
225.95915, 6370.2979, 108.23100, 447.93271, 492.69943, 1300.1285, 319.10513, 4621.2363, 2713.2146, -.37995633, -.79431242, 9.3985071, -.42996509E-03
225.66129, 6370.0400, 107.58022, 447.72968, 493.53638, 1300.7080, 319.26495, 4621.3018, 2713.2485, -.38038620, -.79521650, 9.3984766, -.66562550E-03
225.36543, 6369.7822, 106.93726, 447.52783, 494.37024, 1301.2861, 319.47086, 4621.3867, 2713.2917, -.38105184, -.79661632, 9.3984423, -.10969947E-02
225.06995, 6369.5244, 106.29684, 447.32584, 495.19995, 1301.8610, 319.79776, 4621.5215, 2713.3611, -.38214889, -.79892361, 9.3983860, -.74474048E-03
224.77461, 6369.2666, 105.65998, 447.12381, 496.02734, 1302.4358, 320.02722, 4621.6157, 2713.4094, -.38289362, -.80048990, 9.3983450, -.66395535E-03
224.47992, 6369.0088, 105.02694, 446.92191, 496.85181, 1303.0098, 320.23706, 4621.7017, 2713.4541, -.38355759, -.80188638, 9.3983088, -.56017342E-03
224.18535, 6368.7510, 104.39697, 446.71988, 497.67355, 1303.5822, 320.42395, 4621.7773, 2713.4932, -.38411784, -.80306476, 9.3982773, -.50863589E-03
223.89084, 6368.4932, 103.77025, 446.51782, 498.49237, 1304.1534, 320.60193, 4621.8511, 2713.5303, -.38462642, -.80413449, 9.3982506, -.52930583E-03
223.59673, 6368.2354, 103.14809, 446.31607, 499.30832, 1304.7230, 320.79156, 4621.9277, 2713.5698, -.38515580, -.80524790, 9.3982182, -.77253341E-03
223.30309, 6367.9775, 102.53017, 446.11456, 500.12091, 1305.2911, 321.05243, 4622.0342, 2713.6252, -.38592827, -.80687279, 9.3981733, -.10930347E-02
