8.5751486, .51149189, -8.0636568
8.3966074, .55493438, -7.8416724
7.0349193, .52512914, -6.5097890
7.6635308, .52817094, -7.1353612
7.8916821, .57286370, -7.3188171
7.8189006, .57189918, -7.2470012
7.4573956, .49720839, -6.9601874
9.5796146, .17413042, -9.4054842
9.3406143, .15608807, -9.1845284
9.8075075, .14685951, -9.6606503
9.4693708, -71.794838, -81.264198
9.1755161, -.31394172, -9.4894562
8.5189114, .23816262, -8.2807474
8.7901917, .22815892, -8.5620317
9.4217339, .26378584, -9.1579475
8.7167053, -.45698884, -9.1736956
8.6669140, -.47403339, -9.1409483
8.5758114, -.69093955, -9.2667513
8.1200790, -.89612341, -9.0162029
7.7615905, -1.2727096, -9.0342999
7.3342466, -.83625233, -8.1704979
7.2321711, -1.2289636, -8.4611340
7.0118556, -1.6918994, -8.7037535
6.6528645, -1.4822012, -8.1350651
6.9829803, -2.6569188, -9.6398983
8.7255468, -1.6513740, -10.376920
9.9759779, -2.1156790, -12.091659
9.2827406, -1.8004017, -11.083143
7.9474397, -1.5684023, -9.5158415
8.2514648, -1.9283614, -10.179827
7.2389059, -1.8236799, -9.0625858
6.5448432, -1.9762893, -8.5211334
6.4073882, -1.9943010, -8.4016876
8.6805801, -2.0998058, -10.780384
7.5730429, -.67847437, -8.2515173
10.704573, -.81169635, -11.516269
9.9438047, .19213088, -9.7516737
9.8705463, .51497966E-02, -9.8653965
9.6818419, -.28906488, -9.9709072
8.8695383, -.22996894, -9.0995045
9.5856934, -.30668902, -9.8923826
9.1671238, -.61960906, -9.7867327
9.1473150, -.10254032, -9.2498560
9.8650532, .61156213E-01, -9.8038969
6.5593319, .12574452E-01, -6.5467577
8.8034563, -.64959484E-02, -8.8099508
9.5651197, -.87334923E-02, -9.5738535
9.8761625, -.21548180E-01, -9.8977108
8.9370623, -.86140409E-01, -9.0232029
9.6990671, -.11614724, -9.8152132
8.9944181, -.12552933, -9.1199484
8.8043137, -.16217691, -8.9664907
6.3657742, -.49248625E-01, -6.4150224
9.3461475, -.13818233, -9.4843283
9.6746445, -.15335211, -9.8279972
8.3922043, -.19240862, -8.5846128
10.880597, -.38866919E-01, -10.919465
7.4708152, -.41500453E-01, -7.5123158
6.4627876, -.55332862E-01, -6.5181193
9.3435736, -.43763589E-01, -9.3873367
9.3690357, -.10414842, -9.4731836
10.041166, -.79374313E-01, -10.120540
8.5562878, -.17746046, -8.7337503
8.7548676, -.16762564, -8.9224920
8.8911581, -.78262359E-01, -8.9694223
8.1819715, -.18361364E-01, -8.2003326
7.6090522, -.39457545E-01, -7.6485109
7.9320102, -.18045472E-01, -7.9500556
8.1398916, .12418011, -8.0157118
7.2168264, .18470518, -7.0321207
6.9703074, -.63805354, -7.6083608
6.4988642, -1.1715466, -7.6704116
6.5404015, -1.0950469, -7.6354480
5.9305758, -1.6242533, -7.5548301
5.8710666, -1.1320865, -7.0031528
6.1054244, -.83850801, -6.9439325
8.6209841, -.10136225, -8.7223454
8.2456722, -.20441249, -8.4500847
8.0371046, -.18993399, -8.2270384
7.7694402, -.75961515E-01, -7.8454018
7.2539182, .34159116E-01, -7.2197590
7.7726207, -.10851917, -7.8811407
8.6864328, -.36137554, -9.0478086
9.2920313, -.18364270, -9.4756756
8.3236370, -.16508465, -8.4887209
8.3671417, -.14100181, -8.5081444
6.7774172, -.13512614, -6.9125433
9.6247969, -.13575336, -9.7605515
8.9212389, -.25305158, -9.1742916
8.8640566, -.39496943, -9.2590246
8.6081553, -.35695472, -8.9651117
7.6754417, -.11838163, -7.7938237
7.3640699, -.13545251, -7.4995232
9.6639576, -.25918278, -9.9231396
9.8978329, -.12560333, -10.023436
9.3883562, -.11876844, -9.5071249
8.7831955, -.16173038, -8.9449244
8.7375317, -.81138819E-01, -8.8186712
8.2778711, -.99304495E-02, -8.2878008
7.9981961, .61772000E-01, -7.9364243
9.4880219, .25630081, -9.2317219
8.8745499, .25886890, -8.6156807
10.069761, .70165507E-02, -10.062746
8.5547476, -.32304054, -8.8777876
9.9025164, -.18844801, -10.090964
9.3955107, -.27801532, -9.6735268
8.8655052, -.31061462, -9.1761189
8.5133762, -.29411402, -8.8074903
8.4219246, -.19277342, -8.6146975
8.5791912, -.29675043, -8.8759413
8.6243277, -.24514140, -8.8694696
9.5365458, .41961942E-01, -9.4945841
8.5439577, .41748121E-01, -8.5022097
8.0523138, -.49033850E-01, -8.1013479
8.9812307, .10293715, -8.8782949
8.8856688, -.16645614E-01, -8.9023151
9.3031397, -.13293983, -9.4360771
9.5580435, -.22292835, -9.7809715
9.3905592, -.29112440, -9.6816835
8.4865093, -.25121695, -8.7377272
8.5931931, -.20475021, -8.7979431
7.7436910, -40.483643, -48.227333
9.3785114, -433.07202, -442.45053
8.0015020, -415.23880, -423.24026
9.5298920, -470.04449, -479.57434
9.0715857, -530.77124, -539.84290
8.3521576, -735.11279, -743.46490
9.3869743, -672.68750, -682.07446
9.0579863, -773.40912, -782.46716
9.4943266, -771.98096, -781.47534
8.5629444, -931.09491, -939.65784
8.9585495, -719.77704, -728.73566
7.2506523, -642.38440, -649.63507
7.9096384, -709.87579, -717.78540
8.3658953, -823.89069, -832.25653
9.1401320, -953.01544, -962.15552
9.0990276, -1059.5647, -1068.6637
9.1037073, -1095.9401, -1105.0437
9.3927469, -950.84283, -960.23547
9.5821676, -972.11761, -981.69971
8.4078760, -1000.5796, -1008.9874
8.6337767, -1089.5819, -1098.2157
7.9950304, -1058.4545, -1066.4496
8.2525129, -982.78204, -991.03461
7.8157959, -1148.9789, -1156.7947
8.1644440, -842.39325, -850.55768
8.3230066, -671.03937, -679.36243
7.6717682, -802.03296, -809.70477
7.2349858, -725.65363, -732.88867
6.4571977, -701.54449, -708.00171
6.6875787, -752.30682, -758.99438
5.8673639, -1168.9991, -1174.8665
7.9706192, -1170.3188, -1178.2893
8.3171368, -1604.2006, -1612.5179
8.9657812, -1586.9247, -1595.8905
9.6363735, -1809.8728, -1819.5093
8.2556362, -1523.0011, -1531.2568
7.8594294, -1703.5144, -1711.3738
8.8794489, -1689.3036, -1698.1830
10.027530, -1403.6113, -1413.6388
8.8342829, -1784.5525, -1793.3870
8.4038134, -1797.5477, -1805.9514
8.3607349, -2212.6826, -2221.0432
8.7525940, -1865.3281, -1874.0807
8.0558367, -1993.2638, -2001.3195
7.8342452, -1826.5568, -1834.3911
7.8855939, -1503.7227, -1511.6083
9.2954321, -1218.2109, -1227.5066
8.1883593, -1532.0535, -1540.2417
8.8670006, -1801.4255, -1810.2925
8.3065605, -1544.3348, -1552.6414
8.4287605, -1745.4707, -1753.8994
9.8608170, -1904.4747, -1914.3357
9.1299334, -1776.4917, -1785.6216
8.5276413, -2048.5896, -2057.1172
7.9665947, -2013.6077, -2021.5743
7.6719737, -1826.0886, -1833.7607
7.9199772, -1615.0464, -1622.9663
6.4439096, -1501.8608, -1508.3047
8.9644213, -1140.2142, -1149.1787
9.0219784, -1422.3950, -1431.4169
8.9202366, -1374.2184, -1383.1385
8.1397820, -1441.6456, -1449.7855
7.9242148, -1318.0151, -1325.9395
8.1384964, -1184.5293, -1192.6677
7.1126795, -1122.2694, -1129.3822
6.2960167, -1191.1102, -1197.4062
7.3503299, -1397.4338, -1404.7841
2.8444729, -1947.3269, -1950.1714
7.9562240, -2154.4424, -2162.3987
7.8978024, -1939.5247, -1947.4224
7.4575467, -1755.0610, -1762.5187
7.3914728, -1638.3197, -1645.7111
7.4583158, -1441.7798, -1449.2383
7.5636353, -1225.1228, -1232.6865
8.5472374, -1784.3499, -1792.8969
8.1398401, -2109.7112, -2117.8511
8.0899382, -2201.5872, -2209.6768
7.1181927, -1827.8018, -1834.9199
9.4193115, -1682.4543, -1691.8738
8.4748125, -1556.1449, -1564.6199
8.0808001, -1414.2869, -1422.3676
7.9343643, -1237.7278, -1245.6621
7.8795028, -1095.7882, -1103.6676
7.7591472, -952.87146, -960.63062
7.4836297, -853.09357, -860.57721
7.5122290, -806.16797, -813.68018
6.8291783, -1013.5267, -1020.3558
7.0120249, -709.54584, -716.55780
6.4505706, -732.65015, -739.10071
6.4541931, -728.46997, -734.92419
6.6490083, -1387.0820, -1393.7310
8.3233147, -1466.0551, -1474.3783
8.9193182, -1548.5223, -1557.4418
8.5145607, -1579.7379, -1588.2523
8.3001060, -1609.8710, -1618.1710
8.0118847, -1685.1090, -1693.1208
8.8510571, -1783.3464, -1792.1975
7.7185254, -1595.9154, -1603.6339
8.4833965, -1575.1250, -1583.6084
8.1688385, -1683.9528, -1692.1217
7.9415998, -1680.6418, -1688.5835
8.0055628, -1833.4194, -1841.4249
8.0046425, -1643.8542, -1651.8589
8.3882437, -1496.2550, -1504.6432
8.1669884, -1294.8516, -1303.0186
7.5205426, -1386.2257, -1393.7465
8.2976236, -1243.4237, -1251.7213
8.2149181, -1247.7919, -1256.0067
8.2413378, -1028.2971, -1036.5385
7.9408164, -927.66364, -935.60443
7.7719736, -854.73334, -862.50531
7.4822850, -994.58160, -1002.0640
7.8895431, -669.97711, -677.86664
7.7055864, -656.44037, -664.14594
8.0215321, -859.90118, -867.92267
7.7690024, -790.02600, -797.79498
7.0560389, -993.27350, -1000.3295
6.8951678, -1063.8575, -1070.7527
6.9236870, -893.11646, -900.04016
7.5422249, -887.44861, -894.99097
7.3741074, -821.15448, -828.52863
6.4847260, -567.10034, -573.58502
6.3063707, -702.71887, -709.02527
6.0226102, -898.75543, -904.77808
6.6749673, -813.08398, -819.75891
5.7733316, -849.66687, -855.44019
5.7530603, -572.81677, -578.56982
5.2034440, -604.92352, -610.12701
6.0435286, -613.84088, -619.88446
7.0034351, -749.66003, -756.66351
8.0173054, -859.69836, -867.71564
6.9909720, -583.29700, -590.28790
6.6196103, -804.80347, -811.42310
7.9335098, -672.24976, -680.18335
7.8435931, -737.18231, -745.02588
7.2229490, -697.27704, -704.49994
6.5269346, -505.14572, -511.67264
7.9844561, -1077.2468, -1085.2313
7.6092334, -1020.0001, -1027.6093
7.3617320, -967.31427, -974.67596
8.2352648, -1413.2463, -1421.4814
7.9316626, -1226.9802, -1234.9117
7.2294393, -1186.1797, -1193.4092
7.6301589, -1502.9706, -1510.6007
7.5207357, -1261.8145, -1269.3352
6.8812389, -1753.3557, -1760.2369
7.2736988, -1254.5948, -1261.8687
7.0101810, -1413.0557, -1420.0658
6.2601237, -587.51001, -593.77014
6.4112120, -436.68301, -443.09424
5.4738493, -340.52255, -345.99637
6.1539140, -372.38589, -378.53979
6.7703967, -446.68927, -453.45966
5.2852483, -277.46085, -282.74609
6.1779947, -336.45660, -342.63458
6.3693523, -384.46402, -390.83334
6.9232774, -621.06128, -627.98450
7.1491728, -569.02356, -576.17279
7.0234804, -592.91479, -599.93829
7.0851483, -580.09552, -587.18073
6.1150928, -524.97034, -531.08545
6.2927256, -774.35034, -780.64301
6.5083361, -797.89990, -804.40833
6.4945760, -910.54370, -917.03821
6.9623780, -523.60779, -530.57019
5.9780750, -357.07669, -363.05478
6.7628951, -429.13419, -435.89709
6.9929733, -745.44733, -752.44031
7.1607928, -580.76440, -587.92517
6.9879179, -401.48999, -408.47797
2018.0000, 2854.4724, -191817.23
-194671.59, 68678.000, 158.37065
6315.1860, 29.661730, 389.83383
