197.87881, 6396.5249, 204.80241, 469.51743, 389.40967, 1211.9203, 230.77147, 4579.6001, 2693.1731, .72586909E-02, .15082757E-01, 9.3999548, -.15820941E-03
197.76328, 6396.4287, 203.97298, 469.40225, 390.95331, 1212.3568, 230.82190, 4579.6162, 2693.1807, .71004815E-02, .14754051E-01, 9.3999548, -.10720555E-03
197.65846, 6396.3442, 203.18390, 469.29498, 392.49261, 1212.7933, 230.86058, 4579.6299, 2693.1870, .69932756E-02, .14531312E-01, 9.3999548, -.15466062E-03
197.56181, 6396.2690, 202.42966, 469.19412, 394.02740, 1213.2292, 230.91048, 4579.6470, 2693.1953, .68386137E-02, .14209975E-01, 9.3999519, -.14546863E-03
197.41513, 6396.1382, 201.54210, 469.05997, 395.55786, 1213.6641, 230.95828, 4579.6616, 2693.2004, .66931448E-02, .13907738E-01, 9.3999491, -.16481715E-03
197.31453, 6396.0586, 200.80658, 468.95923, 397.08395, 1214.0977, 231.01073, 4579.6772, 2693.2068, .65283277E-02, .13565297E-01, 9.3999462, -.14498082E-03
197.20303, 6395.9663, 200.05122, 468.85208, 398.60593, 1214.5312, 231.05858, 4579.6934, 2693.2146, .63833469E-02, .13264069E-01, 9.3999453, -.17044146E-03
197.08395, 6395.8657, 199.28415, 468.74066, 400.12393, 1214.9646, 231.11264, 4579.7109, 2693.2231, .62129064E-02, .12909943E-01, 9.3999434, -.74209463E-04
196.95424, 6395.7549, 198.49350, 468.62241, 401.63834, 1215.3982, 231.14413, 4579.7227, 2693.2290, .61386973E-02, .12755756E-01, 9.3999434, -.10552911E-03
196.82587, 6395.6460, 197.71519, 468.50598, 403.14914, 1215.8317, 231.18294, 4579.7363, 2693.2354, .60331672E-02, .12536494E-01, 9.3999434, -.23932575E-03
196.69876, 6395.5435, 196.96271, 468.39417, 404.65872, 1216.2645, 231.25349, 4579.7573, 2693.2456, .57938430E-02, .12039240E-01, 9.3999386, -.18671753E-03
196.57611, 6395.4575, 196.26659, 468.29367, 406.17142, 1216.6995, 231.31190, 4579.7749, 2693.2544, .56071263E-02, .11651289E-01, 9.3999348, -.88753099E-04
196.42818, 6395.3525, 195.52258, 468.18118, 407.68573, 1217.1371, 231.34711, 4579.7866, 2693.2603, .55183731E-02, .11466881E-01, 9.3999348, -.46483641E-04
196.30611, 6395.2529, 194.77756, 468.06903, 409.18121, 1217.5671, 231.37230, 4579.7983, 2693.2644, .54718903E-02, .11370299E-01, 9.3999348, -.74746669E-04
196.16493, 6395.1260, 193.95695, 467.93924, 410.66946, 1217.9949, 231.40419, 4579.8101, 2693.2703, .53971438E-02, .11214994E-01, 9.3999348, -.10953387E-03
196.05165, 6395.0298, 193.22475, 467.82910, 412.15366, 1218.4226, 231.44429, 4579.8228, 2693.2761, .52876095E-02, .10987406E-01, 9.3999348, -.13022647E-03
197.90755, 6394.7720, 192.06052, 467.61752, 413.63336, 1218.8503, 231.48927, 4579.8359, 2693.2825, .51573836E-02, .10716825E-01, 9.3999348, -.14191144E-03
199.76076, 6394.5142, 190.90254, 467.40594, 415.10849, 1219.2781, 231.53702, 4579.8501, 2693.2896, .50154724E-02, .10421962E-01, 9.3999348, -.18008662E-03
201.61072, 6394.2563, 189.75090, 467.19427, 416.57938, 1219.7056, 231.59396, 4579.8672, 2693.2979, .48353858E-02, .10047778E-01, 9.3999319, -.21812781E-03
203.45464, 6393.9985, 188.60597, 466.98260, 418.04807, 1220.1338, 231.66022, 4579.8867, 2693.3071, .46172589E-02, .95945494E-02, 9.3999300, -.19934520E-03
205.27403, 6393.7407, 187.46698, 466.77094, 419.52722, 1220.5687, 231.72214, 4579.9053, 2693.3157, .44179130E-02, .91803418E-02, 9.3999271, -.26293768E-03
207.03207, 6393.4829, 186.33412, 466.55920, 421.04218, 1221.0212, 231.79961, 4579.9253, 2693.3254, .41549760E-02, .86339992E-02, 9.3999271, -.11563524E-03
208.71838, 6393.2251, 185.20724, 466.34717, 422.60028, 1221.4960, 231.84163, 4579.9375, 2693.3313, .40393407E-02, .83937254E-02, 9.3999271, -.18997029E-03
210.35916, 6392.9673, 184.08710, 466.13531, 424.18356, 1221.9840, 231.90161, 4579.9551, 2693.3398, .38493706E-02, .79989918E-02, 9.3999252, -.11484185E-03
211.97554, 6392.7095, 182.97363, 465.92365, 425.77768, 1222.4790, 231.94356, 4579.9668, 2693.3457, .37345288E-02, .77603655E-02, 9.3999252, -.97940938E-04
213.59161, 6392.4517, 181.86691, 465.71198, 427.36600, 1222.9733, 231.98138, 4579.9785, 2693.3516, .36365879E-02, .75568543E-02, 9.3999252, -.10061655E-03
215.23857, 6392.1938, 180.76721, 465.50031, 428.92722, 1223.4570, 232.01987, 4579.9902, 2693.3574, .35359713E-02, .73477849E-02, 9.3999252, -.85437605E-04
217.06685, 6391.9360, 179.67926, 465.28995, 430.35925, 1223.8828, 232.05490, 4580.0020, 2693.3630, .34505338E-02, .71702544E-02, 9.3999252, -.19114719E-03
218.89594, 6391.6782, 178.59950, 465.08017, 431.78516, 1224.3076, 232.11560, 4580.0210, 2693.3721, .32593871E-02, .67730690E-02, 9.3999224, -.23066030E-03
220.72182, 6391.4204, 177.52455, 464.87003, 433.20688, 1224.7324, 232.18588, 4580.0420, 2693.3818, .30287269E-02, .62937750E-02, 9.3999176, -.23824599E-03
222.54510, 6391.1626, 176.45581, 464.65988, 434.62448, 1225.1572, 232.25809, 4580.0635, 2693.3921, .27904804E-02, .57987142E-02, 9.3999128, -.21049620E-03
224.36563, 6390.9048, 175.39275, 464.44968, 436.03812, 1225.5820, 232.32358, 4580.0825, 2693.4014, .25799840E-02, .53613130E-02, 9.3999090, -.20444767E-03
226.18303, 6390.6470, 174.33551, 464.23932, 437.44788, 1226.0068, 232.38770, 4580.1011, 2693.4104, .23755364E-02, .49364786E-02, 9.3999071, -.13550591E-03
227.99655, 6390.3892, 173.28444, 464.02911, 438.85471, 1226.4316, 232.43509, 4580.1143, 2693.4165, .22400308E-02, .46549011E-02, 9.3999071, -.15271692E-03
229.80527, 6390.1313, 172.23943, 463.81891, 440.25906, 1226.8574, 232.48668, 4580.1289, 2693.4238, .20873137E-02, .43375571E-02, 9.3999071, -.19642510E-03
231.60623, 6389.8735, 171.20058, 463.60870, 441.66302, 1227.2852, 232.54898, 4580.1460, 2693.4321, .18908887E-02, .39293868E-02, 9.3999052, -.12824171E-03
233.39906, 6389.6157, 170.16771, 463.39850, 443.06705, 1227.7151, 232.59471, 4580.1582, 2693.4380, .17626471E-02, .36629001E-02, 9.3999052, -.19569468E-03
235.18243, 6389.3579, 169.14117, 463.18832, 444.47183, 1228.1469, 232.65698, 4580.1758, 2693.4463, .15669523E-02, .32562432E-02, 9.3999043, -.29955016E-03
236.97552, 6389.1055, 168.12923, 462.98065, 445.86707, 1228.5760, 232.74503, 4580.1997, 2693.4570, .12674021E-02, .26337679E-02, 9.3999004, -.51956088E-03
238.77971, 6388.8501, 167.12126, 462.77261, 447.24847, 1229.0002, 232.88724, 4580.2368, 2693.4741, .74784143E-03, .15540898E-02, 9.3998938, -.42295986E-03
240.57974, 6388.5923, 166.11554, 462.56354, 448.62625, 1229.4244, 233.00580, 4580.2676, 2693.4880, .32488158E-03, .67514111E-03, 9.3998871, -.12215472
242.37721, 6388.3345, 165.11607, 462.35464, 449.82303, 1229.5770, 263.05756, 4588.2329, 2697.2034, -.12182984, -.25366050, 9.3998795, -.89565232E-01
244.17186, 6388.0767, 164.12195, 462.14563, 451.06366, 1229.8024, 285.04514, 4594.1553, 2700.1282, -.21139503, -.44076112, 9.3998671, -.60550112E-03
245.96407, 6387.8188, 163.13406, 461.93671, 452.42972, 1230.2257, 285.24759, 4594.2085, 2700.1550, -.21200053, -.44202784, 9.3998585, -.12105982E-03
247.75380, 6387.5610, 162.15190, 461.72775, 453.79282, 1230.6505, 285.32831, 4594.2285, 2700.1653, -.21212159, -.44228107, 9.3998528, -.14733798E-03
249.45288, 6387.3032, 161.17548, 461.51877, 455.15213, 1231.0750, 285.42487, 4594.2524, 2700.1772, -.21226890, -.44258925, 9.3998442, -.14644182E-03
249.12440, 6387.0454, 160.20491, 461.30991, 456.50684, 1231.4987, 285.52100, 4594.2764, 2700.1897, -.21241534, -.44289559, 9.3998365, -.21363450E-02
248.79616, 6386.7876, 159.23982, 461.10098, 457.85309, 1231.9166, 286.10336, 4594.4316, 2700.2688, -.21455169, -.44736493, 9.3998289, -.24679443E-02
248.46826, 6386.5298, 158.28044, 460.89212, 459.19339, 1232.3333, 286.76105, 4594.6069, 2700.3579, -.21701965, -.45252845, 9.3998241, -.31232224E-02
248.14073, 6386.2720, 157.32674, 460.68338, 460.52719, 1232.7476, 287.58871, 4594.8276, 2700.4697, -.22014281, -.45906332, 9.3998165, -.37834705E-02
247.81133, 6386.0142, 156.37807, 460.47464, 461.85602, 1233.1600, 288.58026, 4595.0908, 2700.6030, -.22392631, -.46698073, 9.3998070, -.49826768E-02
247.47002, 6385.7563, 155.43437, 460.26575, 463.18594, 1233.5726, 289.86035, 4595.4292, 2700.7756, -.22890899, -.47740903, 9.3997993, -.38341866E-02
247.10507, 6385.4985, 154.49603, 460.05698, 464.52863, 1233.9945, 290.86044, 4595.6929, 2700.9104, -.23274316, -.48543471, 9.3997917, -.50478005E-02
246.70468, 6385.2407, 153.56299, 459.84824, 465.88873, 1234.4240, 292.15765, 4596.0361, 2701.0854, -.23779093, -.49600217, 9.3997822, -.64549549E-02
246.24800, 6384.9829, 152.63510, 459.63950, 467.28036, 1234.8674, 293.80478, 4596.4707, 2701.3076, -.24424586, -.50951791, 9.3997726, -.59970738E-02
245.71152, 6384.7251, 151.71237, 459.43076, 468.72247, 1235.3361, 295.33008, 4596.8735, 2701.5139, -.25024295, -.52207744, 9.3997641, -.95349336E-02
245.13799, 6384.4673, 150.79472, 459.22202, 470.17996, 1235.8081, 297.70721, 4597.5005, 2701.8362, -.25977793, -.54205120, 9.3997641, -.67640524E-02
244.81187, 6384.2095, 149.88643, 459.01404, 471.46725, 1236.2081, 299.40482, 4597.9463, 2702.0671, -.26654202, -.55622411, 9.3997641, -.79170829E-02
244.48824, 6383.9517, 148.98457, 458.80640, 472.74625, 1236.6044, 301.41806, 4598.4741, 2702.3403, -.27445912, -.57281685, 9.3997564, -.70669958E-02
244.15013, 6383.6938, 148.08696, 458.59860, 474.03128, 1237.0059, 303.21710, 4598.9453, 2702.5859, -.28152612, -.58763134, 9.3997498, -.63959383E-02
243.72000, 6383.4360, 147.19395, 458.39053, 475.37558, 1237.4368, 304.85834, 4599.3750, 2702.8103, -.28792208, -.60104203, 9.3997421, -.74999207E-02
243.28442, 6383.1782, 146.30580, 458.18253, 476.71701, 1237.8668, 306.76312, 4599.8730, 2703.0706, -.29542196, -.61677074, 9.3997383, -.71993242E-02
242.78937, 6382.9204, 145.42256, 457.97452, 478.09488, 1238.3152, 308.60352, 4600.3535, 2703.3225, -.30262130, -.63187265, 9.3997316, -.76194983E-02
242.24217, 6382.6626, 144.54424, 457.76651, 479.50302, 1238.7781, 310.55307, 4600.8613, 2703.5901, -.31024083, -.64785975, 9.3997250, -.77131209E-02
241.68341, 6382.4048, 143.67110, 457.55850, 480.91422, 1239.2437, 312.51233, 4601.3706, 2703.8591, -.31795400, -.66404718, 9.3997183, -.80638090E-02
241.29672, 6382.1470, 142.80670, 457.35138, 482.20291, 1239.6550, 314.53973, 4601.8965, 2704.1377, -.32601777, -.68097460, 9.3997183, -.35357315E-02
240.98212, 6381.8936, 141.95464, 457.14630, 483.44623, 1240.0533, 315.45639, 4602.1367, 2704.2651, -.32955348, -.68839806, 9.3997145, -.33498132E-02
240.66687, 6381.6357, 141.10509, 456.94058, 484.68475, 1240.4512, 316.35834, 4602.3706, 2704.3892, -.33290330, -.69543207, 9.3997002, -.29224748E-03
240.35114, 6381.3779, 140.25885, 456.73447, 485.92276, 1240.8549, 316.51099, 4602.4111, 2704.4109, -.33319548, -.69604558, 9.3996859, -.85119973E-03
240.03549, 6381.1201, 139.41693, 456.52832, 487.15515, 1241.2567, 316.79666, 4602.4858, 2704.4504, -.33404669, -.69783312, 9.3996716, -.16783532E-02
239.72021, 6380.8623, 138.57999, 456.32214, 488.38153, 1241.6552, 317.28262, 4602.6128, 2704.5173, -.33572510, -.70135784, 9.3996563, -.14537934E-02
239.40520, 6380.6045, 137.74782, 456.11600, 489.60339, 1242.0537, 317.71835, 4602.7251, 2704.5771, -.33717886, -.70441091, 9.3996334, -.16755753E-02
239.09044, 6380.3467, 136.92036, 455.90988, 490.82016, 1242.4517, 318.21490, 4602.8530, 2704.6445, -.33885443, -.70793009, 9.3996153, -.26141335E-02
238.77599, 6380.0889, 136.09782, 455.70380, 492.03076, 1242.8458, 318.93811, 4603.0396, 2704.7434, -.34146857, -.71342081, 9.3996000, -.10026129E-02
238.46417, 6379.8364, 135.28384, 455.49890, 493.23898, 1243.2430, 319.26038, 4603.1216, 2704.7878, -.34247121, -.71552688, 9.3995743, -.33729395E-03
238.15193, 6379.5786, 134.47247, 455.29361, 494.44360, 1243.6415, 319.41278, 4603.1611, 2704.8083, -.34280857, -.71623552, 9.3995514, -.29905152E-03
237.83913, 6379.3208, 133.66374, 455.08780, 495.64359, 1244.0396, 319.55630, 4603.1978, 2704.8274, -.34310764, -.71686375, 9.3995285, -.32682670E-03
237.52673, 6379.0630, 132.85985, 454.88202, 496.83881, 1244.4351, 319.71497, 4603.2378, 2704.8481, -.34343451, -.71755028, 9.3995056, -.36837085E-03
237.21515, 6378.8052, 132.06180, 454.67661, 498.02930, 1244.8306, 319.89026, 4603.2817, 2704.8713, -.34380287, -.71832412, 9.3994808, -.41502650E-03
236.90419, 6378.5474, 131.26906, 454.47137, 499.21503, 1245.2257, 320.07932, 4603.3286, 2704.8962, -.34421790, -.71919596, 9.3994551, -.54267875E-03
236.59357, 6378.2896, 130.48091, 454.26627, 500.39600, 1245.6191, 320.30750, 4603.3853, 2704.9272, -.34476057, -.72033596, 9.3994226, -.64356608E-03
236.28323, 6378.0317, 129.69736, 454.06116, 501.57239, 1246.0114, 320.55966, 4603.4492, 2704.9617, -.34540409, -.72168779, 9.3993874, -.69343852E-03
235.97333, 6377.7739, 128.91853, 453.85614, 502.74417, 1246.4031, 320.81927, 4603.5151, 2704.9968, -.34609759, -.72314465, 9.3993521, -.77110197E-03
235.66353, 6377.5161, 128.14407, 453.65109, 503.91132, 1246.7943, 321.09900, 4603.5869, 2705.0342, -.34686863, -.72476453, 9.3993149, -.46399131E-03
235.35373, 6377.2583, 127.37304, 453.44583, 505.07462, 1247.1849, 321.27499, 4603.6323, 2705.0581, -.34733266, -.72573930, 9.3992920, -.68057544E-03
235.04454, 6377.0005, 126.60734, 453.24078, 506.23297, 1247.5741, 321.53214, 4603.6958, 2705.0933, -.34801325, -.72716922, 9.3992577, -.79910719E-03
234.73636, 6376.7427, 125.84751, 453.03622, 507.38672, 1247.9629, 321.81982, 4603.7666, 2705.1321, -.34881240, -.72884810, 9.3992186, -.86758879E-03
234.42842, 6376.4849, 125.09190, 452.83160, 508.53598, 1248.3510, 322.11981, 4603.8413, 2705.1721, -.34968001, -.73067099, 9.3991795, -.56653167E-03
234.12114, 6376.2275, 124.34138, 452.62726, 509.68143, 1248.7383, 322.32553, 4603.8921, 2705.1995, -.35024652, -.73186123, 9.3991566, -.48387717E-03
233.81389, 6375.9697, 123.59459, 452.42276, 510.82269, 1249.1250, 322.51224, 4603.9390, 2705.2236, -.35073042, -.73287791, 9.3991337, -.43014871E-03
233.50638, 6375.7119, 122.85079, 452.21799, 511.95972, 1249.5117, 322.68802, 4603.9849, 2705.2473, -.35116056, -.73378170, 9.3991108, -.44676632E-03
233.19974, 6375.4541, 122.11256, 452.01355, 513.09229, 1249.8982, 322.87543, 4604.0298, 2705.2725, -.35160741, -.73472065, 9.3990879, -.61475026E-03
232.89380, 6375.1963, 121.37961, 451.80933, 514.22015, 1250.2827, 323.12268, 4604.0898, 2705.3062, -.35222217, -.73601234, 9.3990555, -.63111522E-03
232.58858, 6374.9390, 120.65178, 451.60547, 515.34387, 1250.6664, 323.36584, 4604.1499, 2705.3386, -.35285330, -.73733842, 9.3990221, -.84285071E-03
232.28351, 6374.6812, 119.92796, 451.40152, 516.46289, 1251.0493, 323.66937, 4604.2241, 2705.3779, -.35369620, -.73910964, 9.3989840, -.83173631E-03
231.97829, 6374.4233, 119.20765, 451.19742, 517.57806, 1251.4318, 323.96558, 4604.2964, 2705.4163, -.35452792, -.74085730, 9.3989449, -.68135664E-03
231.67319, 6374.1655, 118.49149, 450.99332, 518.68939, 1251.8135, 324.21484, 4604.3569, 2705.4492, -.35520932, -.74228919, 9.3989115, -.57940849E-03
231.36844, 6373.9077, 117.77970, 450.78934, 519.79645, 1252.1943, 324.43445, 4604.4106, 2705.4778, -.35578874, -.74350673, 9.3988819, -.65233861E-03
231.01564, 6373.6499, 117.07162, 450.58524, 520.93237, 1252.5895, 324.68069, 4604.4707, 2705.5093, -.35644102, -.74487752, 9.3988476, -.66206336E-03
230.71112, 6373.3921, 116.36737, 450.38089, 522.03107, 1252.9695, 324.93106, 4604.5327, 2705.5420, -.35710311, -.74626887, 9.3988123, -.45648852E-03
230.40668, 6373.1343, 115.66669, 450.17654, 523.12628, 1253.3494, 325.11664, 4604.5767, 2705.5659, -.35755959, -.74722821, 9.3987827, -.42224946E-03
230.09958, 6372.8765, 114.96982, 449.97220, 524.21924, 1253.7294, 325.29562, 4604.6201, 2705.5891, -.35798186, -.74811560, 9.3987541, -.29424094E-02
229.76863, 6372.6187, 114.27652, 449.76785, 525.32086, 1254.1106, 326.09961, 4604.8154, 2705.6936, -.36092433, -.75429970, 9.3987293, -.46412195E-02
229.38010, 6372.3608, 113.58683, 449.56351, 526.45569, 1254.5062, 327.32318, 4605.1123, 2705.8533, -.36556551, -.76405507, 9.3987131, -.45378124E-02
228.89447, 6372.1030, 112.90071, 449.35916, 527.65338, 1254.9321, 328.52740, 4605.4048, 2706.0105, -.37010333, -.77359456, 9.3986969, -.61985780E-02
228.30296, 6371.8452, 112.21829, 449.15482, 528.91766, 1255.3872, 330.14191, 4605.7964, 2706.2205, -.37630188, -.78662747, 9.3986826, -.49507804E-02
227.64548, 6371.5874, 111.53986, 448.95047, 530.22546, 1255.8645, 331.43912, 4606.1104, 2706.3901, -.38125265, -.79703861, 9.3986683, -.40237280E-02
227.15714, 6371.3350, 110.87593, 448.74896, 531.41827, 1256.2919, 332.49985, 4606.3672, 2706.5291, -.38527635, -.80550146, 9.3986483, -.95727353E-03
226.86102, 6371.0820, 110.21548, 448.54736, 532.47961, 1256.6644, 332.81183, 4606.4429, 2706.5691, -.38623360, -.80751497, 9.3986073, -.99330209E-03
226.56322, 6370.8242, 109.55467, 448.34476, 533.53674, 1257.0356, 333.14703, 4606.5249, 2706.6123, -.38722691, -.80960435, 9.3985643, -.95099641E-03
226.26498, 6370.5664, 108.89644, 448.14172, 534.59027, 1257.4069, 333.47513, 4606.6045, 2706.6541, -.38817790, -.81160486, 9.3985214, -.76783838E-03
225.96684, 6370.3086, 108.24172, 447.93866, 535.64014, 1257.7781, 333.74857, 4606.6694, 2706.6895, -.38894579, -.81322014, 9.3984833, -.57583442E-03
225.66896, 6370.0508, 107.59090, 447.73563, 536.68665, 1258.1493, 333.96478, 4606.7222, 2706.7178, -.38952163, -.81443149, 9.3984528, -.85561251E-03
225.37309, 6369.7930, 106.94788, 447.53378, 537.72937, 1258.5189, 334.24335, 4606.7876, 2706.7539, -.39037725, -.81623143, 9.3984165, -.13984793E-02
225.07759, 6369.5352, 106.30740, 447.33179, 538.76685, 1258.8866, 334.68588, 4606.8940, 2706.8108, -.39177576, -.81917357, 9.3983593, -.95661147E-03
224.78226, 6369.2773, 105.67048, 447.12976, 539.80164, 1259.2550, 334.99649, 4606.9668, 2706.8513, -.39273232, -.82118601, 9.3983173, -.85765886E-03
224.48756, 6369.0195, 105.03735, 446.92783, 540.83258, 1259.6226, 335.28073, 4607.0347, 2706.8879, -.39359006, -.82299060, 9.3982792, -.73216151E-03
224.19298, 6368.7617, 104.40733, 446.72580, 541.85999, 1259.9893, 335.53375, 4607.0962, 2706.9199, -.39432222, -.82453102, 9.3982477, -.67201070E-03
223.89847, 6368.5039, 103.78056, 446.52374, 542.88379, 1260.3555, 335.77475, 4607.1548, 2706.9509, -.39499423, -.82594490, 9.3982191, -.70312771E-03
223.60434, 6368.2461, 103.15833, 446.32199, 543.90417, 1260.7214, 336.03180, 4607.2163, 2706.9844, -.39569739, -.82742441, 9.3981867, -.10123507E-02
223.31068, 6367.9883, 102.54036, 446.12048, 544.92035, 1261.0864, 336.38547, 4607.2993, 2707.0310, -.39670971, -.82955444, 9.3981419, -.14075140E-02
