5.9295945, .71396893, -5.2156248
6.8819122, .74123847, -6.1406741
5.9402828, .70615220, -5.2341309
8.5927114, .56877249, -8.0239401
9.1723766, .49899244, -8.6733856
9.1810274, .48226169, -8.6987667
8.8893328, .49290806, -8.3964262
8.5751600, .50908709, -8.0660744
8.3966179, .55311072, -7.8435082
7.0349259, .52313352, -6.5117922
7.6635418, .52575487, -7.1377873
7.8916922, .57104355, -7.3206477
7.8189111, .56943399, -7.2494769
7.4574056, .49372923, -6.9636765
9.5796251, .16854283, -9.4110832
9.3406239, .15138981, -9.1892347
9.8075190, -54.211140, -64.018654
9.4693794, -17.825878, -27.295256
9.1755238, .15821224, -9.0173111
8.5189190, .23427440, -8.2846441
8.7901993, .22384864, -8.5663500
9.4217434, .25956324, -9.1621809
8.7167130, -.35590219, -9.0726147
8.6669245, -.46488267, -9.1318083
8.5758200, -.68529719, -9.2611170
8.1200857, -.89318514, -9.0132732
7.7615981, -1.2766520, -9.0382500
7.3342528, -.82079291, -8.1550455
7.2321763, -1.2202231, -8.4523983
7.0118580, -1.6925426, -8.7044010
6.6528678, -1.4679596, -8.1208277
6.9829841, -2.6788149, -9.6617985
8.7255535, -1.6187747, -10.344330
9.9759865, -2.1124361, -12.088422
9.2827473, -1.7839384, -11.066687
7.9474449, -1.5344672, -9.4819126
8.2514725, -1.9069147, -10.158386
7.2389131, -1.7947104, -9.0336227
6.5448494, -1.9519496, -8.4967995
6.4073939, -1.9889716, -8.3963652
8.6805868, -2.0749407, -10.755527
7.5730491, -.69065666, -8.2637033
10.704582, -.75118643, -11.455768
9.9438143, .18644047, -9.7573738
9.8705549, .55586953E-01, -9.8149662
9.6818514, -.27910793, -9.9609585
8.8695459, -.22011222, -9.0896587
9.5857029, -.30073112, -9.8864346
9.1671324, -.62184018, -9.7889709
9.1473227, -.11488787, -9.2622099
9.8650627, .53251076E-01, -9.8118105
6.5593367, .51073581E-02, -6.5542293
8.8034620, -.14771678E-01, -8.8182325
9.5651293, -.17918957E-01, -9.5830479
9.8761721, -.31496204E-01, -9.9076672
8.9370699, -.98192140E-01, -9.0352621
9.6990767, -.12951444, -9.8285913
8.9944267, -.13935468, -9.1337824
8.8043213, -.17713974, -8.9814606
6.3657780, -.58723219E-01, -6.4245024
9.3461561, -.15204792, -9.4982042
9.6746559, -.16893797, -9.8435917
8.3922119, -.20872171, -8.6009331
10.880607, -.50128743E-01, -10.930737
7.4708204, -.51768683E-01, -7.5225892
6.4627924, -.65035656E-01, -6.5278273
9.3435812, -.54141156E-01, -9.3977222
9.3690443, -.11788946, -9.4869347
10.041175, -.92950255E-01, -10.134124
8.5562973, -.19445735, -8.7507553
8.7548771, -.18427202, -8.9391479
8.8911667, -.92339158E-01, -8.9835062
8.1819792, -.30833762E-01, -8.2128143
7.6090593, -.53490140E-01, -7.6625495
7.9320168, -.32370754E-01, -7.9643874
8.1399002, .11348020, -8.0264196
7.2168326, .17432177, -7.0425115
6.9703131, -.22714747, -7.1974602
6.4988699, -1.1599922, -7.6588612
6.5404043, -1.0859127, -7.6263165
5.9305782, -1.6299050, -7.5604835
5.8710675, -1.1068082, -6.9778762
6.1054282, -.86933506, -6.9747629
8.6209917, -.11979780, -8.7407885
8.2456779, -.22425613, -8.4699354
8.0371122, -.20941091, -8.2465229
7.7694478, -.92265844E-01, -7.8617134
7.2539258, .21199428E-01, -7.2327266
7.7726269, -.12524140, -7.8978691
8.6864414, -.38794380, -9.0743856
9.2920399, -.20237073, -9.4944115
8.3236427, -.18227704, -8.5059204
8.3671474, -.15635403, -8.5235014
6.7774205, -.14979379, -6.9272146
9.6248035, -.15143341, -9.7762375
8.9212465, -.27467531, -9.1959219
8.8640633, -.42320335, -9.2872667
8.6081638, -.38418424, -8.9923487
7.6754465, -.13472819, -7.8101754
7.3640757, -.15099409, -7.5150700
9.6639671, -.28140816, -9.9453745
9.8978405, -.14320284, -10.041044
9.3883629, -.13646522, -9.5248289
8.7832022, -.18242517, -8.9656277
8.7375402, -.99406198E-01, -8.8369484
8.2778797, -.26587766E-01, -8.3044672
7.9982028, .46688944E-01, -7.9515138
9.4880314, .24723366, -9.2407990
8.8745594, .24804147, -8.6265173
10.069769, -.10449831E-01, -10.080221
8.5547552, -.35036436, -8.9051199
9.9025249, -.20916457, -10.111691
9.3955193, -.30260313, -9.6981211
8.8655128, -.33667204, -9.2021847
8.5133829, -.31980923, -8.8331928
8.4219313, -.21478611, -8.6367188
8.5791979, -.32351920, -8.9027157
8.6243372, -.26994863, -8.8942852
9.5365562, .28609460E-01, -9.5079460
8.5439672, .26992828E-01, -8.5169735
8.0523224, -.68772510E-01, -8.1210938
8.9812393, .89614198E-01, -8.8916254
8.8856754, -.35479229E-01, -8.9211559
9.3031464, -.15248808, -9.4556322
9.5580521, -.24585448, -9.8039074
9.3905678, -.31730360, -9.7078705
8.4865170, -.27581024, -8.7623272
8.5932007, -.22792846, -8.8211288
7.7436967, -41.727661, -49.471359
9.3785191, -455.45148, -464.83002
8.0015087, -438.44037, -446.44189
9.5298996, -497.98163, -507.51154
9.0715923, -564.11023, -573.18182
8.3521624, -783.87500, -792.22711
9.3869801, -719.58643, -728.97345
9.0579920, -829.59467, -838.65277
9.4943323, -830.18890, -839.68329
8.5629511, -1003.7544, -1012.3173
8.9585533, -777.63678, -786.59534
7.2506547, -695.15942, -702.41010
7.9096408, -769.34235, -777.25201
8.3658972, -894.31610, -902.68201
9.1401339, -1036.2343, -1045.3745
9.0990276, -1154.1392, -1163.2380
9.1037073, -1195.8843, -1204.9880
9.3927469, -1039.2067, -1048.5994
9.5821657, -1063.9524, -1073.5344
8.4078751, -1096.5997, -1105.0076
8.6337757, -1195.7853, -1204.4189
7.9950285, -1163.1970, -1171.1920
8.2525110, -1081.3745, -1089.6271
7.8157935, -1265.7854, -1273.6011
8.1644392, -929.08630, -937.25079
8.3230028, -740.71838, -749.04150
7.6717634, -885.99969, -893.67139
7.2349815, -802.26447, -809.49957
6.4571943, -776.17572, -782.63293
6.6875749, -832.94244, -839.62994
5.8673611, -1295.4824, -1301.3500
7.9706135, -1298.3778, -1306.3484
8.3171291, -1781.9591, -1790.2762
8.9657726, -1765.2502, -1774.2159
9.6363649, -2016.1405, -2025.7770
8.2556276, -1698.8990, -1707.1544
7.8594208, -1902.6823, -1910.5419
8.8794079, -1889.2766, -1898.1560
10.027481, -1571.5950, -1581.6224
8.8342381, -2000.4199, -2009.2546
8.4037724, -2017.5516, -2025.9553
8.3606939, -2486.9080, -2495.2688
8.7525511, -2099.3914, -2108.1436
8.0557947, -2246.1946, -2254.2505
7.8342042, -2060.8442, -2068.6785
7.8855495, -1698.3789, -1706.2642
9.2953768, -1377.0731, -1386.3685
8.1883173, -1733.2722, -1741.4606
8.8669538, -2040.0353, -2048.9023
8.3065186, -1750.6147, -1758.9211
8.4287148, -1980.4818, -1988.9105
9.8607597, -2163.1226, -2172.9834
9.1298809, -2019.8275, -2028.9574
8.5275841, -2331.6172, -2340.1445
7.9665437, -2294.3064, -2302.2727
7.6719246, -2082.7695, -2090.4414
7.9199252, -1843.7227, -1851.6426
6.4438672, -1715.8871, -1722.3309
8.9643669, -1303.5939, -1312.5585
9.0219154, -1627.2489, -1636.2706
8.9201765, -1573.2352, -1582.1555
8.1397219, -1651.5714, -1659.7109
7.9241562, -1510.9623, -1518.8865
8.1384315, -1358.7661, -1366.9045
7.1126218, -1288.0637, -1295.1764
6.2959604, -1367.8282, -1374.1243
7.3502750, -1605.7437, -1613.0939
2.8444507, -2239.3560, -2242.2004
7.9561634, -2479.9001, -2487.8560
7.8977404, -2234.6213, -2242.5193
7.4574857, -2023.7936, -2031.2511
7.3914132, -1890.6213, -1898.0127
7.4582539, -1664.9602, -1672.4185
7.5635681, -1415.6038, -1423.1675
8.5471678, -2063.1174, -2071.6646
8.1397762, -2441.3679, -2449.5078
8.0898685, -2550.0413, -2558.1311
7.1181364, -2118.9219, -2126.0398
9.4192305, -1951.8728, -1961.2919
8.4747410, -1806.5566, -1815.0315
8.0807285, -1642.8839, -1650.9645
7.9342942, -1438.5743, -1446.5087
7.8794289, -1274.2122, -1282.0917
7.7590680, -1108.4894, -1116.2484
7.4835510, -992.78314, -1000.2667
7.5121531, -938.49005, -946.00226
6.8291092, -1180.3065, -1187.1357
7.0119529, -826.59821, -833.61023
6.4505019, -853.75824, -860.20874
6.4541183, -849.13385, -855.58801
6.6489568, -1617.4886, -1624.1376
8.3232422, -1710.5430, -1718.8662
8.9192352, -1807.8304, -1816.7496
8.5144796, -1845.3961, -1853.9108
8.3000240, -1881.7554, -1890.0555
8.0118046, -1970.9457, -1978.9575
8.8509693, -2087.2268, -2096.0779
7.7184539, -1869.0592, -1876.7776
8.4833136, -1845.8147, -1854.2981
8.1687555, -1974.5450, -1982.7139
7.9415197, -1971.8959, -1979.8375
8.0054770, -2152.5408, -2160.5466
8.0045557, -1931.2157, -1939.2205
8.3881454, -1758.8251, -1767.2133
8.1668930, -1522.8534, -1531.0204
7.5204535, -1631.1023, -1638.6227
8.2975225, -1463.7695, -1472.0671
8.2148161, -1469.5634, -1477.7783
8.2412319, -1211.5519, -1219.7932
7.9407115, -1093.3633, -1101.3041
7.7718635, -1007.7233, -1015.4951
7.4821763, -1172.9775, -1180.4596
7.8894372, -790.39349, -798.28290
7.7054901, -774.60345, -782.30902
8.0214291, -1014.9468, -1022.9683
7.7688923, -932.74347, -940.51245
7.0559421, -1173.0580, -1180.1139
6.8950663, -1256.8621, -1263.7571
6.9235826, -1055.5059, -1062.4294
7.5421071, -1049.1287, -1056.6708
7.3739929, -971.04175, -978.41571
6.4846277, -670.78259, -677.26721
6.3062592, -831.36841, -837.67462
6.0225039, -1063.5745, -1069.5970
6.6748419, -962.47388, -969.14868
5.7732091, -1006.0588, -1011.8321
5.7529321, -678.42383, -684.17682
5.2033477, -716.58948, -721.79285
6.0434589, -727.30255, -733.34601
7.0033474, -888.42560, -895.42902
8.0172024, -1019.1010, -1027.1180
6.9908838, -691.62482, -698.61572
6.6195207, -954.47717, -961.09668
7.9334035, -797.47223, -805.40570
7.8434825, -874.69946, -882.54291
7.2228360, -827.54626, -834.76910
6.5268312, -599.64618, -606.17303
7.9843464, -1279.0786, -1287.0630
7.6091361, -1211.5295, -1219.1387
7.3616400, -1149.3281, -1156.6897
8.2351570, -1679.7996, -1688.0347
7.9315529, -1459.0392, -1466.9707
7.2293339, -1411.0774, -1418.3066
7.6300445, -1788.6907, -1796.3206
7.5206199, -1502.3719, -1509.8925
6.8811340, -2088.6016, -2095.4827
7.2735925, -1495.2169, -1502.4905
7.0100737, -1684.7766, -1691.7866
6.2600389, -700.72327, -706.98328
6.4111204, -520.92029, -527.33142
5.4737730, -406.26221, -411.73596
6.1538253, -444.32504, -450.47888
6.7702975, -533.04797, -539.81830
5.2851706, -331.14499, -336.43015
6.1779027, -401.59082, -407.76871
6.3692575, -458.94089, -465.31015
6.9231715, -741.47748, -748.40063
7.1490674, -679.48151, -686.63055
7.0233755, -708.13599, -715.15942
7.0850420, -692.95197, -700.03693
6.1149998, -627.21277, -633.32782
6.2926245, -925.33801, -931.63062
6.5082302, -953.71094, -960.21918
6.4944687, -1088.6346, -1095.1292
6.9622660, -626.16925, -633.13147
5.9779849, -427.08154, -433.05945
6.7627878, -513.32416, -520.08698
6.9928570, -891.83704, -898.82983
7.1606736, -694.96063, -702.12128
6.9878025, -480.51385, -487.50162
2018.0000, 2854.4626, -220724.33
-223578.67, 73651.891, 158.36508
6315.1841, 29.652853, 406.39746
