214.62938, 6389.0088, 165.23544, 462.52844, 426.58249, 1256.7000, 231.20872, 4580.9644, 2693.7974, .35834715E-02, .74464846E-02, 9.3999128, -.21880721E-03
216.38953, 6388.6924, 163.99138, 462.26669, 427.92764, 1257.5521, 231.27319, 4580.9883, 2693.8076, .33646643E-02, .69918255E-02, 9.3999090, -.26682904E-03
218.14613, 6388.3735, 162.75531, 462.00470, 429.26764, 1258.4028, 231.34882, 4581.0151, 2693.8201, .30978355E-02, .64373780E-02, 9.3999043, -.28033179E-03
219.89972, 6388.0562, 161.52849, 461.74277, 430.60257, 1259.2518, 231.42760, 4581.0420, 2693.8330, .28175036E-02, .58548674E-02, 9.3998995, -.25152444E-03
221.65010, 6387.7397, 160.31044, 461.48090, 431.93256, 1260.0996, 231.49977, 4581.0674, 2693.8447, .25659788E-02, .53322110E-02, 9.3998957, -.24068597E-03
223.39737, 6387.4224, 159.10107, 461.21902, 433.25757, 1260.9459, 231.56955, 4581.0918, 2693.8557, .23252929E-02, .48320736E-02, 9.3998919, -.16059357E-03
225.14171, 6387.1060, 157.90074, 460.95724, 434.57782, 1261.7905, 231.62085, 4581.1084, 2693.8630, .21646989E-02, .44983625E-02, 9.3998919, -.17863972E-03
226.88284, 6386.7896, 156.70915, 460.69556, 435.89322, 1262.6343, 231.67628, 4581.1260, 2693.8711, .19860594E-02, .41271513E-02, 9.3998919, -.22514239E-03
228.62003, 6386.4722, 155.52646, 460.43408, 437.20428, 1263.4763, 231.74263, 4581.1475, 2693.8809, .17609168E-02, .36593045E-02, 9.3998890, -.14864006E-03
230.35284, 6386.1533, 154.35257, 460.17261, 438.51147, 1264.3171, 231.79129, 4581.1636, 2693.8877, .16122768E-02, .33504283E-02, 9.3998890, -.22380830E-03
232.08061, 6385.8369, 153.18767, 459.91122, 439.81494, 1265.1580, 231.85747, 4581.1851, 2693.8972, .13884684E-02, .28853484E-02, 9.3998861, -.32494200E-03
233.80984, 6385.5205, 152.03749, 459.65164, 441.11285, 1265.9961, 231.94749, 4581.2158, 2693.9104, .10635266E-02, .22101046E-02, 9.3998814, -.56294061E-03
235.53908, 6385.2041, 150.89421, 459.39194, 442.40384, 1266.8307, 232.09343, 4581.2651, 2693.9326, .50058612E-03, .10402724E-02, 9.3998747, -.47577664E-03
237.26422, 6384.8877, 149.75681, 459.13159, 443.69034, 1267.6648, 232.21906, 4581.3086, 2693.9514, .24809484E-04, .51557192E-04, 9.3998680, -.16081618
238.98642, 6384.5713, 148.62820, 458.87143, 444.69440, 1268.0531, 269.85626, 4594.2944, 2699.8933, -.16079137, -.33498615, 9.3998575, -.17768923E-02
240.70551, 6384.2544, 147.50774, 458.61127, 445.96942, 1268.8805, 270.31836, 4594.4561, 2699.9712, -.16256827, -.33869752, 9.3998451, -.26893581E-03
242.42171, 6383.9380, 146.39597, 458.35126, 447.24261, 1269.7106, 270.42303, 4594.4927, 2699.9888, -.16283718, -.33925921, 9.3998365, -.21027875E-03
244.13492, 6383.6216, 145.29245, 458.09140, 448.51144, 1270.5397, 270.51175, 4594.5220, 2700.0034, -.16304743, -.33969837, 9.3998308, -.25865907E-03
245.75713, 6383.3052, 144.19724, 457.83167, 449.77579, 1271.3668, 270.61847, 4594.5591, 2700.0215, -.16330607, -.34023860, 9.3998213, -.26035469E-03
245.35168, 6382.9888, 143.11038, 457.57199, 451.03473, 1272.1917, 270.72580, 4594.5967, 2700.0396, -.16356643, -.34078243, 9.3998127, -.25785135E-03
244.94681, 6382.6724, 142.03156, 457.31238, 452.28748, 1273.0140, 270.83170, 4594.6348, 2700.0571, -.16382428, -.34132105, 9.3998032, -.20591429E-03
244.54257, 6382.3560, 140.96085, 457.05283, 453.53406, 1273.8340, 270.92099, 4594.6675, 2700.0728, -.16403016, -.34175110, 9.3997965, -.25985672E-03
244.13887, 6382.0396, 139.89812, 456.79346, 454.77448, 1274.6505, 271.02902, 4594.7065, 2700.0913, -.16429001, -.34229386, 9.3997889, -.42885495E-03
243.73564, 6381.7231, 138.84288, 456.53418, 456.00836, 1275.4640, 271.17755, 4594.7593, 2700.1155, -.16471882, -.34318960, 9.3997784, -.34582778E-02
243.33206, 6381.4062, 137.79503, 456.27490, 457.23148, 1276.2671, 272.03058, 4595.0508, 2700.2556, -.16817710, -.35041383, 9.3997707, -.17755145E-02
242.92441, 6381.0889, 136.75496, 456.01562, 458.45410, 1277.0739, 272.49091, 4595.2075, 2700.3303, -.16995262, -.35412318, 9.3997631, -.28993925E-02
242.50685, 6380.7700, 135.72253, 455.75635, 459.67453, 1277.8796, 273.21344, 4595.4531, 2700.4487, -.17285202, -.36018088, 9.3997536, -.42322571E-02
242.06660, 6380.4487, 134.69759, 455.49707, 460.89941, 1278.6893, 274.25110, 4595.8062, 2700.6177, -.17708425, -.36902431, 9.3997440, -.35245698E-02
241.58208, 6380.1255, 133.68010, 455.23785, 462.14435, 1279.5188, 275.11627, 4596.1001, 2700.7581, -.18060885, -.37638995, 9.3997355, -.75066998E-02
241.06340, 6379.7988, 132.66983, 454.97870, 463.39566, 1280.3505, 276.90247, 4596.7046, 2701.0491, -.18811555, -.39208007, 9.3997355, -.38330881E-02
240.66452, 6379.4819, 131.67003, 454.72049, 464.58252, 1281.1361, 277.82819, 4597.0181, 2701.2000, -.19194864, -.40009323, 9.3997355, -.55227792E-02
240.26721, 6379.1655, 130.67838, 454.46249, 465.76013, 1281.9142, 279.17026, 4597.4727, 2701.4185, -.19747141, -.41164038, 9.3997288, -.43357932E-02
239.86534, 6378.8491, 129.69342, 454.20450, 466.93680, 1282.6948, 280.23148, 4597.8330, 2701.5918, -.20180719, -.42070714, 9.3997231, -.33873622E-02
239.39249, 6378.5322, 128.71532, 453.94662, 468.14874, 1283.5081, 281.07532, 4598.1177, 2701.7290, -.20519455, -.42779151, 9.3997154, -.46010478E-02
238.93272, 6378.2158, 127.74419, 453.68881, 469.34598, 1284.3097, 282.19882, 4598.4961, 2701.9121, -.20979558, -.43741533, 9.3997126, -.42858412E-02
238.42439, 6377.8994, 126.78004, 453.43100, 470.56512, 1285.1313, 283.25473, 4598.8511, 2702.0847, -.21408139, -.44638106, 9.3997068, -.48802556E-02
237.86319, 6377.5830, 125.82275, 453.17319, 471.80704, 1285.9734, 284.45428, 4599.2539, 2702.2810, -.21896169, -.45659187, 9.3997002, -.54975036E-02
237.28465, 6377.2622, 124.87255, 452.91537, 473.05222, 1286.8193, 285.78995, 4599.7026, 2702.4998, -.22445919, -.46809593, 9.3996944, -.57384423E-02
236.84116, 6376.9414, 123.93236, 452.65845, 474.21820, 1287.6018, 287.16968, 4600.1670, 2702.7266, -.23019767, -.48010638, 9.3996944, -.23000478E-02
236.45332, 6376.6250, 123.00525, 452.40338, 475.35608, 1288.3676, 287.74359, 4600.3584, 2702.8201, -.23249771, -.48492092, 9.3996935, -.34270150E-03
236.06505, 6376.3086, 122.08245, 452.14777, 476.49191, 1289.1362, 287.87634, 4600.4028, 2702.8418, -.23284040, -.48563829, 9.3996792, -.31929804E-03
235.67653, 6375.9922, 121.16499, 451.89175, 477.62247, 1289.9021, 288.00620, 4600.4453, 2702.8625, -.23315969, -.48630664, 9.3996668, -.27349548E-03
235.28831, 6375.6758, 120.25384, 451.63580, 478.74777, 1290.6655, 288.12296, 4600.4839, 2702.8813, -.23343317, -.48687914, 9.3996534, -.24592370E-03
234.90070, 6375.3594, 119.34949, 451.37988, 479.86780, 1291.4272, 288.23096, 4600.5200, 2702.8987, -.23367913, -.48739406, 9.3996401, -.26909946E-03
234.51367, 6375.0430, 118.45193, 451.12405, 480.98254, 1292.1862, 288.34750, 4600.5605, 2702.9180, -.23394820, -.48795730, 9.3996210, -.30655914E-03
234.12721, 6374.7266, 117.56098, 450.86835, 482.09198, 1292.9427, 288.47696, 4600.6035, 2702.9385, -.23425473, -.48859900, 9.3996067, -.16503799E-02
233.74130, 6374.4102, 116.67664, 450.61279, 483.19397, 1293.6930, 288.91998, 4600.7495, 2703.0098, -.23590507, -.49205393, 9.3995934, -.66398195E-03
233.35739, 6374.0938, 115.80108, 450.35803, 484.29251, 1294.4436, 289.12827, 4600.8188, 2703.0442, -.23656905, -.49344403, 9.3995705, -.43561190E-03
232.97362, 6373.7773, 114.93075, 450.10312, 485.38638, 1295.1921, 289.27847, 4600.8706, 2703.0696, -.23700471, -.49435613, 9.3995476, -.39772812E-03
232.58980, 6373.4609, 114.06538, 449.84787, 486.47528, 1295.9392, 289.41968, 4600.9189, 2703.0930, -.23740245, -.49518883, 9.3995247, -.43945108E-03
232.20663, 6373.1445, 113.20657, 449.59283, 487.55905, 1296.6833, 289.57556, 4600.9707, 2703.1187, -.23784192, -.49610892, 9.3995018, -.49166841E-03
231.82442, 6372.8281, 112.35505, 449.33807, 488.63770, 1297.4253, 289.74796, 4601.0283, 2703.1467, -.23833361, -.49713835, 9.3994789, -.54102222E-03
231.44296, 6372.5117, 111.51028, 449.08365, 489.71124, 1298.1646, 289.93375, 4601.0879, 2703.1763, -.23887464, -.49827114, 9.3994551, -.68088411E-03
231.06204, 6372.1953, 110.67171, 448.82932, 490.77957, 1298.9010, 290.15796, 4601.1616, 2703.2124, -.23955554, -.49969673, 9.3994265, -.78191020E-03
230.68166, 6371.8789, 109.83933, 448.57501, 491.84283, 1299.6351, 290.40604, 4601.2432, 2703.2515, -.24033743, -.50133389, 9.3993950, -.82959898E-03
230.30193, 6371.5625, 109.01332, 448.32089, 492.90115, 1300.3668, 290.66275, 4601.3276, 2703.2920, -.24116705, -.50307095, 9.3993635, -.92058996E-03
229.92267, 6371.2461, 108.19330, 448.06683, 493.95450, 1301.0962, 290.94159, 4601.4189, 2703.3367, -.24208766, -.50499862, 9.3993301, -.54855866E-03
229.54373, 6370.9297, 107.37863, 447.81271, 495.00388, 1301.8243, 291.11420, 4601.4756, 2703.3640, -.24263625, -.50614738, 9.3993073, -.81724080E-03
229.16562, 6370.6133, 106.57064, 447.55875, 496.04785, 1302.5496, 291.36700, 4601.5562, 2703.4038, -.24345347, -.50785863, 9.3992758, -.93776284E-03
228.78850, 6370.2969, 105.76966, 447.30524, 497.08685, 1303.2721, 291.64993, 4601.6475, 2703.4487, -.24439126, -.50982243, 9.3992414, -.99888165E-03
228.41193, 6369.9805, 104.97443, 447.05182, 498.12119, 1303.9928, 291.94452, 4601.7422, 2703.4949, -.24539013, -.51191413, 9.3992071, -.66041859E-03
228.03610, 6369.6641, 104.18550, 446.79855, 499.15149, 1304.7120, 292.14615, 4601.8076, 2703.5269, -.24605052, -.51329714, 9.3991842, -.58021524E-03
227.66071, 6369.3477, 103.40207, 446.54535, 500.17734, 1305.4298, 292.32907, 4601.8667, 2703.5564, -.24663074, -.51451224, 9.3991613, -.53007412E-03
227.28546, 6369.0312, 102.62354, 446.29202, 501.19858, 1306.1448, 292.50131, 4601.9233, 2703.5837, -.24716081, -.51562232, 9.3991385, -.55861578E-03
226.91110, 6368.7148, 101.85164, 446.03909, 502.21518, 1306.8578, 292.68478, 4601.9805, 2703.6116, -.24771944, -.51679224, 9.3991156, -.75736869E-03
226.53755, 6368.3984, 101.08615, 445.78635, 503.22687, 1307.5679, 292.92737, 4602.0571, 2703.6492, -.24847682, -.51837850, 9.3990841, -.75803627E-03
226.16487, 6368.0820, 100.32697, 445.53387, 504.23416, 1308.2761, 293.16605, 4602.1333, 2703.6868, -.24923487, -.51996613, 9.3990564, -.98483567E-03
225.79271, 6367.7656, 99.573341, 445.28152, 505.23645, 1308.9816, 293.46414, 4602.2280, 2703.7332, -.25021970, -.52202880, 9.3990211, -.96668076E-03
225.42072, 6367.4492, 98.824783, 445.02917, 506.23431, 1309.6852, 293.75565, 4602.3213, 2703.7793, -.25118637, -.52405345, 9.3989868, -.80210838E-03
225.04912, 6367.1328, 98.081741, 444.77686, 507.22821, 1310.3872, 294.00180, 4602.3999, 2703.8174, -.25198844, -.52573341, 9.3989553, -.69401198E-03
224.67807, 6366.8164, 97.344337, 444.52463, 508.21793, 1311.0876, 294.21933, 4602.4692, 2703.8516, -.25268239, -.52718699, 9.3989277, -.78472868E-03
224.26070, 6366.4995, 96.612045, 444.27240, 509.22882, 1311.8068, 294.46378, 4602.5474, 2703.8904, -.25346711, -.52883071, 9.3988962, -.80355001E-03
223.89052, 6366.1831, 95.884926, 444.02026, 510.20963, 1312.5027, 294.71432, 4602.6265, 2703.9294, -.25427067, -.53051400, 9.3988619, -.57138014E-03
223.52068, 6365.8667, 95.162758, 443.76810, 511.18655, 1313.1975, 294.90070, 4602.6855, 2703.9583, -.25484207, -.53171092, 9.3988342, -.53730921E-03
223.14993, 6365.5503, 94.445702, 443.51605, 512.15997, 1313.8910, 295.08011, 4602.7441, 2703.9871, -.25537938, -.53283644, 9.3988075, -.47502221E-03
222.76514, 6365.2339, 93.733612, 443.26410, 513.13751, 1314.5890, 295.24292, 4602.7954, 2704.0117, -.25585434, -.53383142, 9.3987904, -.38879650E-03
222.34155, 6364.9175, 93.026497, 443.01215, 514.13245, 1315.3029, 295.38223, 4602.8394, 2704.0327, -.25624311, -.53464586, 9.3987789, -.24745506E-02
221.84309, 6364.6011, 92.324272, 442.76019, 515.16077, 1316.0433, 296.02170, 4603.0415, 2704.1311, -.25871769, -.53982991, 9.3987646, -.49399990E-02
221.23235, 6364.2847, 91.626862, 442.50824, 516.24274, 1316.8268, 297.24570, 4603.4282, 2704.3201, -.26365772, -.55018020, 9.3987532, -.33676680E-02
220.55225, 6363.9683, 90.934563, 442.25629, 517.36169, 1317.6434, 298.09125, 4603.6953, 2704.4507, -.26702541, -.55723715, 9.3987417, -.36665706E-02
220.02151, 6363.6528, 90.256241, 442.00681, 518.39655, 1318.3926, 299.00409, 4603.9844, 2704.5920, -.27069199, -.56492114, 9.3987274, -.10813670E-02
219.66103, 6363.3364, 89.582451, 441.75748, 519.33868, 1319.0697, 299.31009, 4604.0801, 2704.6396, -.27177340, -.56718767, 9.3986912, -.11510872E-02
219.29933, 6363.0200, 88.909958, 441.50723, 520.27649, 1319.7449, 299.64191, 4604.1846, 2704.6912, -.27292454, -.56960040, 9.3986502, -.11187883E-02
218.93755, 6362.7036, 88.241302, 441.25665, 521.21008, 1320.4178, 299.96954, 4604.2886, 2704.7415, -.27404335, -.57194537, 9.3986101, -.91909315E-03
218.57616, 6362.3872, 87.577393, 441.00613, 522.14044, 1321.0894, 300.24466, 4604.3745, 2704.7837, -.27496246, -.57387191, 9.3985739, -.70512859E-03
218.21526, 6362.0708, 86.918442, 440.75568, 523.06708, 1321.7596, 300.46274, 4604.4438, 2704.8174, -.27566755, -.57534987, 9.3985443, -.99196925E-03
217.85617, 6361.7544, 86.267502, 440.50623, 523.98969, 1322.4282, 300.74384, 4604.5303, 2704.8604, -.27665946, -.57742906, 9.3985119, -.15593385E-02
217.49757, 6361.4380, 85.620216, 440.25671, 524.90686, 1323.0929, 301.17758, 4604.6660, 2704.9270, -.27821875, -.58069772, 9.3984604, -.10793954E-02
217.13951, 6361.1216, 84.977768, 440.00726, 525.82141, 1323.7572, 301.48395, 4604.7622, 2704.9741, -.27929813, -.58296049, 9.3984241, -.97128848E-03
216.78220, 6360.8052, 84.340141, 439.75800, 526.73206, 1324.4200, 301.76279, 4604.8481, 2705.0164, -.28026938, -.58499664, 9.3983946, -.83726918E-03
216.42523, 6360.4888, 83.706711, 439.50876, 527.63928, 1325.0815, 302.00943, 4604.9238, 2705.0542, -.28110665, -.58675194, 9.3983698, -.78106625E-03
216.06876, 6360.1724, 83.077888, 439.25955, 528.54279, 1325.7408, 302.24432, 4604.9976, 2705.0906, -.28188771, -.58838946, 9.3983459, -.82503521E-03
215.71284, 6359.8560, 82.454376, 439.01053, 529.44250, 1326.3987, 302.49472, 4605.0742, 2705.1284, -.28271279, -.59011924, 9.3983192, -.11682551E-02
215.35748, 6359.5396, 81.835930, 438.76181, 530.33801, 1327.0541, 302.84009, 4605.1816, 2705.1809, -.28388107, -.59256881, 9.3982782, -.15822924E-02
