8.3663578, -.71970738E-01, -8.4383278
6.7768822, -.69404505E-01, -6.8462877
9.6238661, -.65707386E-01, -9.6895742
8.9203053, -.15668191, -9.0769863
8.8631124, -.26944581, -9.1325579
8.6072426, -.23633780, -8.8435802
7.6747255, -.46430554E-01, -7.7211561
7.3633847, -.67255460E-01, -7.4306397
9.6629648, -.16174674, -9.8247128
9.8967686, -.48872851E-01, -9.9456415
9.3873758, -.41894894E-01, -9.4292698
8.7822437, -.72068959E-01, -8.8543119
8.7365332, -.23544324E-02, -8.7388878
8.2768660, .61567973E-01, -8.2152977
7.9971824, .12618408, -7.8709974
9.4867573, .29451680, -9.1922407
8.8734322, .30442628, -8.5690069
10.068702, .80823235E-01, -9.9878778
8.5538702, -.20708260, -8.7609539
9.9014387, -.10083569, -10.002275
9.3945122, -.17416877, -9.5686808
8.8645134, -.20082632, -9.0653400
8.5124273, -.18616439, -8.6985912
8.4209948, -.10066603, -8.5216618
8.5782547, -.18494365, -8.7631989
8.6233377, -.14185700, -8.7651958
9.5354404, .97063079E-01, -9.4383774
8.5428696, .10244364, -8.4404268
8.0512953, .32139342E-01, -8.0191555
8.9801168, .15727232, -8.8228445
8.8846636, .60233533E-01, -8.8244305
9.3021479, -.53159982E-01, -9.3553104
9.5569534, -.12932912, -9.6862822
9.3895216, -.18437858, -9.5739012
8.4855528, -.15124385, -8.6367970
8.5922461, -.11082195, -8.7030687
7.7427993, -33.373516, -41.116314
9.3774624, -343.27771, -352.65518
8.0006485, -324.32190, -332.32251
9.5288877, -362.74402, -372.27292
9.0706348, -405.16357, -414.23422
8.3512383, -555.11755, -563.46881
9.3859806, -503.01389, -512.39984
9.0569887, -573.78564, -582.84259
9.4933138, -568.76196, -578.25537
8.5619984, -681.77063, -690.33258
8.9575291, -524.33545, -533.29297
7.2499652, -466.29486, -473.54483
7.9088736, -513.71881, -521.62775
8.3650494, -594.41290, -602.77795
9.1391516, -685.45013, -694.58929
9.0980568, -759.78674, -768.88483
9.1026850, -783.67609, -792.77881
9.3917379, -678.34637, -687.73816
9.5811234, -692.21857, -701.79968
8.4070244, -711.27472, -719.68176
8.6328106, -773.30939, -781.94214
7.9941230, -750.12183, -758.11597
8.2515478, -695.63043, -703.88208
7.8149323, -812.35803, -820.17291
8.1634493, -594.99506, -603.15839
8.3218718, -473.63953, -481.96136
7.6707411, -565.78650, -573.45721
7.2339878, -511.62668, -518.86066
6.4563313, -494.40408, -500.86038
6.6868329, -529.95184, -536.63867
5.8668499, -823.08630, -828.95312
7.9699020, -823.50732, -831.47723
8.3162546, -1128.1121, -1136.4283
8.9648542, -1115.2455, -1124.2106
9.6353951, -1271.2074, -1280.8428
8.2547989, -1069.2095, -1077.4641
7.8586316, -1195.5011, -1203.3596
8.8785028, -1185.1478, -1194.0262
10.026508, -984.47693, -994.50342
8.8333349, -1251.4462, -1260.2795
8.4029417, -1260.3534, -1268.7565
8.3598766, -1551.2552, -1559.6152
8.7517252, -1307.6370, -1316.3887
8.0550175, -1397.2987, -1405.3538
7.8334398, -1280.4485, -1288.2819
7.8847499, -1054.1707, -1062.0554
9.2943954, -854.05615, -863.35059
8.1875763, -1074.2013, -1082.3888
8.8661604, -1263.2438, -1272.1100
8.3058329, -1083.0964, -1091.4022
8.4279633, -1224.3448, -1232.7728
9.8598490, -1336.1150, -1345.9749
9.1290541, -1246.5710, -1255.7001
8.5267639, -1437.8302, -1446.3572
7.9658127, -1413.6294, -1421.5952
7.6712127, -1282.2950, -1289.9663
7.9191628, -1134.3569, -1142.2762
6.4432564, -1055.0908, -1061.5342
8.9635954, -801.17310, -810.13660
9.0210371, -999.65192, -1008.6729
8.9192762, -966.00208, -974.92133
8.1388693, -1013.6241, -1021.7629
7.9233236, -926.89581, -934.81903
8.1374846, -833.18524, -841.32269
7.1117706, -789.54108, -796.65289
6.2951636, -838.16858, -844.46381
7.3495798, -983.61670, -990.96619
2.8441777, -1371.1278, -1373.9719
7.9554062, -1517.5360, -1525.4915
7.8969779, -1366.6448, -1374.5417
7.4567499, -1237.0713, -1244.5281
7.3906918, -1155.1357, -1162.5265
7.4575133, -1016.8406, -1024.2981
7.5627670, -864.24670, -871.80945
8.5463581, -1259.1385, -1267.6849
8.1390572, -1489.2965, -1497.4355
8.0890932, -1554.7914, -1562.8805
7.1175189, -1291.3175, -1298.4349
9.4183493, -1189.0266, -1198.4449
8.4739532, -1100.1013, -1108.5753
8.0799599, -1000.0974, -1008.1773
7.9335313, -875.46381, -883.39728
7.8786540, -775.23718, -783.11597
7.7582383, -674.25647, -682.01471
7.4827232, -603.77087, -611.25366
7.5113621, -570.66223, -578.17358
6.8283634, -717.58960, -724.41803
7.0111709, -502.44601, -509.45718
6.4497590, -518.88837, -525.33813
6.4533257, -516.00830, -522.46161
6.6484442, -982.79834, -989.44666
8.3225470, -1039.0533, -1047.3759
8.9184456, -1097.8309, -1106.7493
8.5137110, -1120.3104, -1128.8242
8.2992849, -1142.0425, -1150.3417
8.0110874, -1195.8132, -1203.8243
8.8501949, -1265.9779, -1274.8280
7.7178349, -1133.3057, -1141.0234
8.4826078, -1118.8997, -1127.3822
8.1680622, -1196.6022, -1204.7703
7.9408565, -1194.6549, -1202.5958
8.0047722, -1303.7131, -1311.7178
8.0038614, -1169.3174, -1177.3210
8.3873806, -1064.6565, -1073.0438
8.1661644, -921.60309, -929.76923
7.5197706, -986.90485, -994.42456
8.2967386, -885.46765, -893.76453
8.2140541, -888.79932, -897.01343
8.2404613, -732.61383, -740.85431
7.9399486, -661.04242, -668.98242
7.7710710, -609.17865, -616.94971
7.4813991, -709.00287, -716.48431
7.8886538, -477.68054, -485.56915
7.7047844, -468.09512, -475.79987
8.0206814, -613.28760, -621.30829
7.7680840, -563.54333, -571.31140
7.0552144, -708.66156, -715.71680
6.8943224, -759.18304, -766.07733
6.9228563, -637.46600, -644.38885
7.5412912, -633.53381, -641.07513
7.3732028, -586.30872, -593.68188
6.4839611, -404.96277, -411.44672
6.3055415, -501.88391, -508.18945
6.0218215, -642.01031, -648.03210
6.6740589, -580.91156, -587.58563
5.7724590, -607.15540, -612.92780
5.7521887, -409.37592, -415.12814
5.2027650, -432.38388, -437.58664
6.0429707, -438.81839, -444.86136
7.0027432, -535.99335, -542.99609
8.0164909, -614.77112, -622.78760
6.9902740, -417.16949, -424.15979
6.6189127, -575.68243, -582.30139
7.9326754, -480.93005, -488.86273
7.8427277, -527.46136, -535.30414
7.2220702, -498.98053, -506.20264
6.5261464, -361.52997, -368.05609
7.9836149, -771.13251, -779.11603
7.6084738, -730.30774, -737.91620
7.3610106, -692.72058, -700.08160
8.2344227, -1012.3125, -1020.5469
7.9308190, -879.10999, -887.04083
7.2286496, -850.07416, -857.30286
7.6293054, -1077.3832, -1085.0126
7.5198774, -904.74939, -912.26935
6.8804550, -1257.5608, -1264.4412
7.2729034, -900.08514, -907.35803
7.0093899, -1014.0298, -1021.0392
6.2594981, -421.67502, -427.93448
6.4105506, -313.45020, -319.86072
5.4732876, -244.44528, -249.91856
6.1532726, -267.34460, -273.49786
6.7696767, -320.72327, -327.49298
5.2846851, -199.22803, -204.51271
6.1773343, -241.61346, -247.79080
6.3686714, -276.11609, -282.48480
6.9225225, -446.11420, -453.03668
7.1484275, -408.79321, -415.94159
7.0227399, -426.01086, -433.03360
7.0843883, -416.85162, -423.93604
6.1144304, -377.28186, -383.39630
6.2920146, -556.58826, -562.88025
6.5075979, -573.60315, -580.11084
6.4938254, -654.69281, -661.18665
6.9616036, -376.52109, -383.48270
5.9774532, -256.78769, -262.76514
6.7621541, -308.63821, -315.40042
6.9921641, -536.21765, -543.20978
7.1599779, -417.80563, -424.96564
6.9871325, -288.85519, -295.84232
2018.0000, 2854.2727, -136219.88
-139074.16, 47434.957, 158.33223
6315.0923, 29.657043, 406.36615
