8.5783606, -.20306930, -8.7814302
8.6234465, -.15863925, -8.7820845
9.5355597, .88079184E-01, -9.4474812
8.5429878, .92524402E-01, -8.4504633
8.0514059, .18850017E-01, -8.0325546
8.9802389, .14834602, -8.8318930
8.8847761, .47584735E-01, -8.8371935
9.3022614, -.66305913E-01, -9.3685665
9.5570765, -.14477511, -9.7018499
9.3896389, -.20202588, -9.5916643
8.4856606, -.16780798, -8.6534691
8.5923538, -.12641832, -8.7187719
7.7429047, -34.642998, -42.385902
9.3775845, -357.85620, -367.23373
8.0007448, -338.62509, -346.62582
9.5290022, -379.23492, -388.76392
9.0707436, -424.09830, -433.16907
8.3513422, -581.77502, -590.12634
9.3860950, -527.77570, -537.16180
9.0571022, -602.60724, -611.66431
9.4934282, -597.85107, -607.34454
8.5621061, -717.20978, -725.77179
8.9576435, -551.97162, -560.92920
7.2500429, -491.11865, -498.36868
7.9089584, -541.30566, -549.21466
8.3651438, -626.61688, -634.98206
9.1392603, -722.92682, -732.06610
9.0981655, -801.70770, -810.80597
9.1027985, -827.29144, -836.39423
9.3918514, -716.38318, -725.77502
9.5812378, -731.28137, -740.86255
8.4071178, -751.65265, -760.05981
8.6329203, -817.46185, -826.09473
7.9942250, -793.18604, -801.18030
8.2516546, -735.76208, -744.01367
7.8150291, -859.44019, -867.25519
8.1635590, -629.62811, -637.79169
8.3219929, -501.29727, -509.61929
7.6708488, -598.91608, -606.58685
7.2340899, -541.66980, -548.90399
6.4564190, -523.50934, -529.96576
6.6869063, -561.22748, -567.91443
5.8669057, -871.80200, -877.66882
7.9699798, -872.42108, -880.39105
8.3163500, -1195.3745, -1203.6907
8.9649563, -1182.0177, -1190.9828
9.6355000, -1347.6254, -1357.2610
8.2548876, -1133.7277, -1141.9825
7.8587179, -1267.8838, -1275.7426
8.8785992, -1257.1460, -1266.0247
10.026612, -1044.4614, -1054.4879
8.8334312, -1327.9080, -1336.7412
8.4030294, -1337.5912, -1345.9944
8.3599644, -1646.6198, -1654.9799
8.7518139, -1388.2711, -1397.0228
8.0551004, -1483.6959, -1491.7511
7.8335228, -1359.8262, -1367.6597
7.8848367, -1119.6667, -1127.5518
9.2945023, -907.21594, -916.51038
8.1876564, -1141.1720, -1149.3597
8.8662386, -1342.1498, -1351.0161
8.3058996, -1150.8805, -1159.1864
8.4280357, -1301.1064, -1309.5345
9.8599396, -1420.0449, -1429.9050
9.1291332, -1325.0245, -1334.1536
8.5268440, -1528.4878, -1537.0148
7.9658842, -1502.9320, -1510.8979
7.6712832, -1363.4463, -1371.1177
7.9192381, -1206.2593, -1214.1785
6.4433155, -1122.0621, -1128.5055
8.9636707, -852.09015, -861.05389
9.0211248, -1063.2531, -1072.2742
8.9193659, -1027.5360, -1036.4553
8.1389551, -1078.2672, -1086.4061
7.9234066, -986.07660, -994.00006
8.1375761, -886.43878, -894.57642
7.1118541, -840.05347, -847.16528
6.2952418, -891.83832, -898.13348
7.3496475, -1046.6591, -1054.0088
2.8442039, -1459.1013, -1461.9456
7.9554806, -1615.0369, -1622.9924
7.8970504, -1454.5771, -1462.4741
7.4568205, -1316.7682, -1324.2250
7.3907590, -1229.6405, -1237.0312
7.4575830, -1082.4944, -1089.9520
7.5628424, -920.10034, -927.66327
8.5464334, -1340.5875, -1349.1339
8.1391239, -1585.7466, -1593.8857
8.0891666, -1655.6133, -1663.7024
7.1175766, -1375.1555, -1382.2729
9.4184313, -1266.3062, -1275.7247
8.4740257, -1171.6705, -1180.1447
8.0800304, -1065.2190, -1073.2990
7.9336014, -932.51617, -940.44983
7.8787246, -825.79492, -833.67358
7.7583113, -718.25696, -726.01526
7.4827933, -643.19330, -650.67609
7.5114293, -607.94208, -615.45349
6.8284264, -764.49036, -771.31879
7.0112371, -535.30566, -542.31689
6.4498229, -552.83777, -559.28754
6.4533944, -549.78430, -556.23767
6.6484919, -1047.1573, -1053.8058
8.3226109, -1107.1488, -1115.4713
8.9185181, -1169.8363, -1178.7548
8.5137815, -1193.8514, -1202.3651
8.2993507, -1217.0728, -1225.3721
8.0111523, -1274.4425, -1282.4537
8.8502645, -1349.2947, -1358.1448
7.7178903, -1207.9545, -1215.6725
8.4826708, -1192.6580, -1201.1405
8.1681223, -1275.5447, -1283.7128
7.9409146, -1273.5332, -1281.4740
8.0048351, -1389.8634, -1397.8683
8.0039215, -1246.6515, -1254.6554
8.3874464, -1135.1223, -1143.5098
8.1662292, -982.64215, -990.80829
7.5198298, -1052.3090, -1059.8289
8.2968054, -944.18707, -952.48395
8.2141190, -947.77454, -955.98859
8.2405272, -781.25317, -789.49371
7.9400139, -704.95148, -712.89154
7.7711377, -649.66095, -657.43213
7.4814620, -756.13647, -763.61792
7.8887172, -509.45200, -517.34070
7.7048426, -499.23938, -506.94418
8.0207434, -654.10352, -662.12427
7.7681460, -601.06451, -608.83264
7.0552735, -755.86212, -762.91742
6.8943844, -809.77191, -816.66626
6.9229169, -679.96429, -686.88721
7.5413589, -675.78790, -683.32916
7.3732686, -625.42908, -632.80231
6.4840178, -431.99448, -438.47852
6.3055983, -535.39294, -541.69855
6.0218730, -684.88794, -690.90985
6.6741152, -619.72412, -626.39819
5.7725134, -647.73596, -653.50854
5.7522459, -436.74911, -442.50137
5.2028131, -461.30206, -466.50488
6.0430131, -468.17496, -474.21799
7.0027947, -571.86096, -578.86371
8.0165501, -655.92377, -663.94037
6.9903255, -445.10626, -452.09662
6.6189623, -614.24329, -620.86224
7.9327383, -513.15692, -521.08966
7.8427896, -562.81586, -570.65857
7.2221293, -532.43658, -539.65869
6.5261993, -385.77859, -392.30478
7.9836764, -822.86292, -830.84656
7.6085305, -779.32190, -786.93054
7.3610635, -739.23224, -746.59332
8.2344837, -1080.3119, -1088.5463
7.9308796, -938.19489, -946.12579
7.2287068, -907.23627, -914.46490
7.6293678, -1149.8667, -1157.4960
7.5199385, -965.65460, -973.17456
6.8805103, -1342.2629, -1349.1433
7.2729592, -960.74939, -968.02234
7.0094471, -1082.4091, -1089.4185
6.2595444, -450.12531, -456.38483
6.4105988, -334.60437, -341.01495
5.4733286, -260.94571, -266.41904
6.1533194, -285.39227, -291.54559
6.7697287, -342.37646, -349.14624
5.2847257, -212.68204, -217.96677
6.1773825, -257.93008, -264.10748
6.3687196, -294.76410, -301.13281
6.9225764, -476.24371, -483.16629
7.1484823, -436.40857, -443.55701
7.0227923, -454.79483, -461.81760
7.0844431, -445.02264, -452.10709
6.1144767, -402.78452, -408.89902
6.2920651, -594.21790, -600.50995
6.5076504, -612.39520, -618.90283
6.4938774, -698.98193, -705.47577
6.9616566, -402.00302, -408.96469
5.9774971, -274.17108, -280.14859
6.7622061, -329.53375, -336.29596
6.9922204, -572.52356, -579.51575
7.1600337, -446.10330, -453.26337
6.9871869, -308.42499, -315.41217
2018.0000, 2854.3027, -144859.20
-147713.52, 46919.707, 158.33487
6315.1021, 29.655766, 406.36880
