8.0045252, -1692.5668, -1700.5714
8.3881130, -1541.3595, -1549.7476
8.1668634, -1334.4755, -1342.6423
7.5204248, -1429.2484, -1436.7687
8.2974901, -1282.5454, -1290.8429
8.2147856, -1287.5529, -1295.7676
8.2412024, -1061.4446, -1069.6858
7.9406815, -957.86230, -965.80298
7.7718325, -882.80573, -890.57751
7.4821424, -1027.5437, -1035.0259
7.8894038, -692.37012, -700.25946
7.7054615, -678.52515, -686.23047
8.0213995, -889.04083, -897.06232
7.7688603, -817.01080, -824.77972
7.0559120, -1027.4806, -1034.5366
6.8950338, -1100.8445, -1107.7394
6.9235501, -924.44849, -931.37207
7.5420699, -918.83496, -926.37701
7.3739567, -850.42200, -857.79590
6.4845972, -587.44446, -593.92914
6.3062291, -728.07166, -734.37793
6.0224748, -931.40851, -937.43097
6.6748104, -842.84821, -849.52301
5.7731810, -880.99579, -886.76886
5.7529058, -594.07391, -599.82678
5.2033286, -627.48889, -632.69226
6.0434418, -636.86090, -642.90430
7.0033274, -777.93634, -784.93964
8.0171785, -892.34131, -900.35852
6.9908638, -605.58228, -612.57312
6.6195002, -835.72510, -842.34460
7.9333792, -698.23755, -706.17090
7.8434572, -765.84344, -773.68689
7.2228103, -724.54578, -731.76862
6.5268102, -525.00177, -531.52856
7.9843221, -1119.8472, -1127.8314
7.6091142, -1060.6711, -1068.2803
7.3616185, -1006.1832, -1013.5449
8.2351322, -1470.5370, -1478.7722
7.9315286, -1277.2178, -1285.1493
7.2293129, -1235.1837, -1242.4130
7.6300225, -1565.6619, -1573.2920
7.5205975, -1314.9802, -1322.5009
6.8811145, -1828.0046, -1834.8857
7.2735734, -1308.5848, -1315.8584
7.0100555, -1474.4237, -1481.4337
6.2600236, -613.21021, -619.47021
6.4111052, -455.85776, -462.26886
5.4737606, -355.51968, -360.99347
6.1538110, -388.83130, -394.98511
6.7702823, -466.47540, -473.24561
5.2851582, -289.78625, -295.07141
6.1778889, -351.43790, -357.61578
6.3692427, -401.62872, -407.99799
6.9231548, -648.88690, -655.81000
7.1490526, -594.62592, -601.77496
7.0233603, -619.69757, -626.72095
7.0850258, -606.40491, -613.48999
6.1149864, -548.87115, -554.98621
6.2926102, -809.75366, -816.04633
6.5082169, -834.56738, -841.07562
6.4944534, -952.61633, -959.11072
6.9622507, -547.91876, -554.88098
5.9779730, -373.70630, -379.68427
6.7627730, -449.17200, -455.93475
6.9928403, -780.38196, -787.37482
7.1606574, -608.09906, -615.25970
6.9877882, -420.44952, -427.43729
2018.0000, 2854.4421, -194989.03
-197843.52, 49958.680, 158.36433
6315.1753, 29.656605, 406.39624
