.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.37283550E-06, .37283550E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.45470745E-06, .43619781E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.47195019E-06, .46294258E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.48466040E-06, .47663778E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.49266288E-06, .48441700E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.48353189E-06, .48109609E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.47031455E-06, .46871008E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.47237063E-06, .46163228E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.47777314E-06, .43708576E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.47051944E-06, .42337928E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.47381241E-06, .45702535E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.48739923E-06, .47400681E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.49644990E-06, .48699201E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.49385392E-06, .48324381E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.48231351E-06, .46761443E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.48764315E-06, .47958139E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.43631829E-06, .48253503E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.48865354E-06, .45044442E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.50362564E-06, .26823972E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.46884796E-06, .41813360E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.47777309E-06, .45393028E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.49803293E-06, .47251194E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.50115557E-06, .49388956E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.50498591E-06, .48585161E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.48397050E-06, .47282697E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.46419353E-06, .46419353E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.48621268E-06, .47352307E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.38951336E-06, .38951336E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.28084244E-06, .28084244E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.39597637E-06, .39597637E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.40133389E-06, .40133389E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.39351332E-06, .39351332E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.39401399E-06, .39401399E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.38915670E-06, .38915670E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.38584363E-06, .38584363E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.37390356E-06, .37390356E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.38173877E-06, .36891890E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.29911661E-06, .29911661E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.32937615E-06, .32937615E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.38692934E-06, .37905357E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.37069194E-06, .37069194E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.36870557E-06, .36870557E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.38155360E-06, .38155360E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.38077965E-06, .38057826E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.36092092E-06, .36092092E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.40411348E-06, .40371077E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.38351396E-06, .38351396E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.40684117E-06, .40684117E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.39520049E-06, .39520049E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.42937879E-06, .42937879E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.42958615E-06, .42958615E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.39740667E-06, .39740667E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.30119796E-06, .30119796E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.27628039E-06, .27628039E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.30326575E-06, .30326575E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.33224759E-06, .33224759E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.32923481E-06, .32923481E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.32292962E-06, .32292962E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.32132294E-06, .32132294E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.30736069E-06, .30736069E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.29449259E-06, .29449259E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.28367865E-06, .28367865E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.22632665E-06, .22632665E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.23031190E-06, .23031190E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.24975495E-06, .24975495E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.26764133E-06, .26764133E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.28014151E-06, .28014151E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.29060209E-06, .29060209E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.30233403E-06, .30233403E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.30177407E-06, .30177407E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.29601921E-06, .29576964E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.32896466E-06, .31064428E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
.35978007E-06, .33425562E-06, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000, .0000000
